Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201110,999,10780, ,Alexandria  LA ,23,23,4062,1,2,208,0,0,0,1,9,590,1,1,460,0,0,0,0,0,0,0,0,0
201110,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,69,69,13421,1,2,191,1,3,345,1,5,576,44,44,9248,0,0,0,0,0,0,0,0,0
201110,999,11020, ,Altoona  PA ,1,1,45,0,0,0,0,0,0,0,0,0,1,1,45,0,0,0,0,0,0,0,0,0
201110,999,11100, ,Amarillo  TX ,41,41,10145,0,0,0,0,0,0,1,8,670,41,41,10145,0,0,0,0,0,0,1,8,670
201110,999,11260,C,Anchorage  AK ,21,21,6158,1,2,331,0,0,0,0,0,0,21,21,6158,1,2,331,0,0,0,0,0,0
201110,999,11500, ,Anniston-Oxford  AL ,7,7,899,0,0,0,0,0,0,0,0,0,3,3,305,0,0,0,0,0,0,0,0,0
201110,999,12020, ,Athens-Clarke County  GA ,15,15,3734,0,0,0,0,0,0,1,6,734,15,15,3734,0,0,0,0,0,0,1,6,734
201110,999,12100,C,Atlantic City-Hammonton  NJ ,34,34,7148,0,0,0,0,0,0,1,5,1098,24,24,6174,0,0,0,0,0,0,0,0,0
201110,999,12260, ,Augusta-Richmond County  GA-SC ,137,137,23117,0,0,0,0,0,0,5,40,3675,99,99,17092,0,0,0,0,0,0,5,40,3675
201110,999,12540, ,Bakersfield-Delano  CA ,81,81,14650,3,6,206,0,0,0,2,23,2519,17,17,1914,3,6,206,0,0,0,0,0,0
201110,999,12620, ,Bangor  ME ,8,8,1330,0,0,0,0,0,0,0,0,0,5,5,757,0,0,0,0,0,0,0,0,0
201110,999,12700, ,Barnstable Town  MA ,43,43,15134,0,0,0,0,0,0,0,0,0,36,36,12959,0,0,0,0,0,0,0,0,0
201110,999,12980, ,Battle Creek  MI ,1,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,13140, ,Beaumont-Port Arthur  TX ,60,60,8748,0,0,0,0,0,0,0,0,0,60,60,8748,0,0,0,0,0,0,0,0,0
201110,999,13380, ,Bellingham  WA ,16,16,3410,0,0,0,0,0,0,0,0,0,12,12,2483,0,0,0,0,0,0,0,0,0
201110,999,13740, ,Billings  MT ,19,19,3280,0,0,0,0,0,0,0,0,0,19,19,3280,0,0,0,0,0,0,0,0,0
201110,999,13780, ,Binghamton  NY ,1,1,150,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
201110,999,13900, ,Bismarck  ND ,45,45,7834,0,0,0,0,0,0,3,70,3963,4,4,982,0,0,0,0,0,0,2,64,3533
201110,999,14020, ,Bloomington  IN ,15,15,2509,0,0,0,1,4,291,0,0,0,15,15,2509,0,0,0,1,4,291,0,0,0
201110,999,14060, ,Bloomington-Normal  IL ,18,18,3714,0,0,0,0,0,0,2,44,4800,18,18,3714,0,0,0,0,0,0,2,44,4800
201110,999,14260,C,Boise City-Nampa  ID ,139,139,31998,0,0,0,0,0,0,1,6,650,130,130,30713,0,0,0,0,0,0,1,6,650
201110,999,14540, ,Bowling Green  KY ,33,33,6085,1,2,120,1,4,230,0,0,0,33,33,6085,1,2,120,1,4,230,0,0,0
201110,999,15260, ,Brunswick  GA ,25,25,6255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,15540, ,Burlington-South Burlington  VT ,16,16,2650,2,4,440,0,0,0,1,5,478,11,11,1585,2,4,440,0,0,0,0,0,0
201110,999,15940, ,Canton-Massillon  OH ,11,11,2180,0,0,0,0,0,0,1,18,850,11,11,2180,0,0,0,0,0,0,1,18,850
201110,999,15980,C,Cape Coral-Fort Myers  FL ,106,106,24554,0,0,0,0,0,0,2,15,2850,106,106,24554,0,0,0,0,0,0,2,15,2850
201110,999,16180,C,Carson City  NV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,16220, ,Casper  WY ,13,13,2571,0,0,0,0,0,0,0,0,0,13,13,2571,0,0,0,0,0,0,0,0,0
201110,999,16300, ,Cedar Rapids  IA ,33,33,3647,0,0,0,0,0,0,0,0,0,33,33,3647,0,0,0,0,0,0,0,0,0
201110,999,16580, ,Champaign-Urbana  IL ,10,10,2328,0,0,0,0,0,0,0,0,0,10,10,2328,0,0,0,0,0,0,0,0,0
201110,999,16620, ,Charleston  WV ,11,11,1966,0,0,0,0,0,0,0,0,0,11,11,1966,0,0,0,0,0,0,0,0,0
201110,999,16700,C,Charleston-North Charleston-Summerville  SC ,181,181,47021,0,0,0,0,0,0,2,31,2422,98,98,31136,0,0,0,0,0,0,0,0,0
201110,999,16820, ,Charlottesville  VA ,45,45,9757,0,0,0,0,0,0,0,0,0,45,45,9757,0,0,0,0,0,0,0,0,0
201110,999,16940, ,Cheyenne  WY ,22,22,4015,0,0,0,0,0,0,0,0,0,22,22,4015,0,0,0,0,0,0,0,0,0
201110,999,17020, ,Chico  CA ,53,53,8432,0,0,0,0,0,0,0,0,0,53,53,8432,0,0,0,0,0,0,0,0,0
201110,999,17300, ,Clarksville  TN-KY ,129,129,14982,0,0,0,0,0,0,5,40,1885,129,129,14982,0,0,0,0,0,0,5,40,1885
201110,999,17660, ,Coeur dAlene  ID ,50,50,9185,0,0,0,0,0,0,1,8,619,39,39,7617,0,0,0,0,0,0,0,0,0
201110,999,17780, ,College Station-Bryan  TX ,45,45,6254,0,0,0,0,0,0,1,23,1905,8,8,1372,0,0,0,0,0,0,0,0,0
201110,999,17820,C,Colorado Springs  CO ,156,156,52665,0,0,0,0,0,0,11,240,28991,156,156,52665,0,0,0,0,0,0,11,240,28991
201110,999,17860, ,Columbia  MO ,51,51,8381,2,4,260,0,0,0,1,5,432,16,16,2386,2,4,260,0,0,0,0,0,0
201110,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,30,30,8351,0,0,0,0,0,0,0,0,0,30,30,8351,0,0,0,0,0,0,0,0,0
201110,999,19060, ,Cumberland  MD-WV ,2,2,369,0,0,0,0,0,0,0,0,0,2,2,369,0,0,0,0,0,0,0,0,0
201110,999,19140,C,Dalton  GA ,5,5,762,0,0,0,0,0,0,0,0,0,1,1,179,0,0,0,0,0,0,0,0,0
201110,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,19260, ,Danville  VA ,5,5,621,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,37,37,7041,0,0,0,0,0,0,1,13,583,27,27,5544,0,0,0,0,0,0,0,0,0
201110,999,19500, ,Decatur  IL ,1,1,50,0,0,0,0,0,0,0,0,0,1,1,50,0,0,0,0,0,0,0,0,0
201110,999,20100,C,Dover  DE ,49,49,6314,0,0,0,0,0,0,1,5,315,2,2,206,0,0,0,0,0,0,0,0,0
201110,999,20220, ,Dubuque  IA ,32,32,7188,0,0,0,0,0,0,0,0,0,32,32,7188,0,0,0,0,0,0,0,0,0
201110,999,20260, ,Duluth  MN-WI ,24,24,3652,2,4,567,1,4,400,1,5,574,7,7,1256,1,2,348,1,4,400,0,0,0
201110,999,20940, ,El Centro  CA ,5,5,903,0,0,0,0,0,0,0,0,0,5,5,903,0,0,0,0,0,0,0,0,0
201110,999,21300, ,Elmira  NY ,1,1,170,1,2,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,21340, ,El Paso  TX ,231,231,35851,1,2,377,0,0,0,37,270,29383,231,231,35851,1,2,377,0,0,0,37,270,29383
201110,999,21500, ,Erie  PA ,16,16,3213,0,0,0,2,7,1400,0,0,0,16,16,3213,0,0,0,2,7,1400,0,0,0
201110,999,21660, ,Eugene-Springfield  OR ,25,25,6353,1,2,240,0,0,0,0,0,0,10,10,2994,1,2,240,0,0,0,0,0,0
201110,999,21780, ,Evansville  IN-KY ,37,37,6144,1,2,250,0,0,0,0,0,0,37,37,6144,1,2,250,0,0,0,0,0,0
201110,999,21820,C,Fairbanks  AK ,3,3,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,22140,C,Farmington  NM ,15,15,2987,0,0,0,0,0,0,1,7,423,6,6,1205,0,0,0,0,0,0,0,0,0
201110,999,22180, ,Fayetteville  NC ,123,123,21484,0,0,0,0,0,0,0,0,0,123,123,21484,0,0,0,0,0,0,0,0,0
201110,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,79,79,18619,0,0,0,0,0,0,0,0,0,53,53,11412,0,0,0,0,0,0,0,0,0
201110,999,22380, ,Flagstaff  AZ ,17,17,3394,0,0,0,0,0,0,0,0,0,10,10,1780,0,0,0,0,0,0,0,0,0
201110,999,22500, ,Florence  SC ,25,25,3774,1,2,102,0,0,0,1,5,300,6,6,1386,0,0,0,0,0,0,0,0,0
201110,999,22520, ,Florence-Muscle Shoals  AL ,10,10,1137,0,0,0,0,0,0,1,5,172,4,4,409,0,0,0,0,0,0,0,0,0
201110,999,22660,C,Fort Collins-Loveland  CO ,48,48,12076,1,2,494,0,0,0,0,0,0,48,48,12076,1,2,494,0,0,0,0,0,0
201110,999,22900, ,Fort Smith  AR-OK ,57,57,8261,1,2,204,1,4,200,0,0,0,54,54,7972,1,2,204,1,4,200,0,0,0
201110,999,23460, ,Gadsden  AL ,5,5,804,0,0,0,0,0,0,0,0,0,5,5,804,0,0,0,0,0,0,0,0,0
201110,999,23540, ,Gainesville  FL ,24,24,3988,0,0,0,0,0,0,1,12,735,18,18,3262,0,0,0,0,0,0,0,0,0
201110,999,24140, ,Goldsboro  NC ,8,8,862,0,0,0,0,0,0,0,0,0,8,8,862,0,0,0,0,0,0,0,0,0
201110,999,24220, ,Grand Forks  ND-MN ,14,14,3378,0,0,0,0,0,0,2,46,3605,14,14,3378,0,0,0,0,0,0,2,46,3605
201110,999,24300,C,Grand Junction  CO ,19,19,3696,1,2,480,0,0,0,0,0,0,19,19,3696,1,2,480,0,0,0,0,0,0
201110,999,24500, ,Great Falls  MT ,3,3,478,0,0,0,0,0,0,0,0,0,3,3,478,0,0,0,0,0,0,0,0,0
201110,999,24580, ,Green Bay  WI ,38,38,7786,0,0,0,0,0,0,2,10,338,26,26,6215,0,0,0,0,0,0,0,0,0
201110,999,24780, ,Greenville  NC ,16,16,2814,2,4,280,0,0,0,0,0,0,7,7,1087,2,4,280,0,0,0,0,0,0
201110,999,25180, ,Hagerstown-Martinsburg  MD-WV ,60,60,10532,0,0,0,0,0,0,0,0,0,60,60,10532,0,0,0,0,0,0,0,0,0
201110,999,25260, ,Hanford-Corcoran  CA ,7,7,1087,0,0,0,0,0,0,1,5,813,1,1,158,0,0,0,0,0,0,0,0,0
201110,999,25500,C,Harrisonburg  VA ,18,18,2950,0,0,0,0,0,0,0,0,0,18,18,2950,0,0,0,0,0,0,0,0,0
201110,999,25620, ,Hattiesburg  MS ,2,2,405,0,0,0,0,0,0,0,0,0,2,2,405,0,0,0,0,0,0,0,0,0
201110,999,25860, ,Hickory-Lenoir-Morganton  NC ,21,21,5019,0,0,0,0,0,0,0,0,0,21,21,5019,0,0,0,0,0,0,0,0,0
201110,999,26180,C,Honolulu  HI ,60,60,21243,0,0,0,0,0,0,0,0,0,60,60,21243,0,0,0,0,0,0,0,0,0
201110,999,26300, ,Hot Springs  AR ,2,2,850,0,0,0,0,0,0,0,0,0,2,2,850,0,0,0,0,0,0,0,0,0
201110,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,25,25,6018,0,0,0,0,0,0,0,0,0,25,25,6018,0,0,0,0,0,0,0,0,0
201110,999,26580, ,Huntington-Ashland  WV-KY-OH ,4,4,843,0,0,0,0,0,0,1,5,250,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,26980, ,Iowa City  IA ,34,34,7238,1,2,272,0,0,0,3,86,7709,32,32,6837,0,0,0,0,0,0,3,86,7709
201110,999,27100, ,Jackson  MI ,2,2,160,0,0,0,0,0,0,0,0,0,1,1,51,0,0,0,0,0,0,0,0,0
201110,999,27260,C,Jacksonville  FL ,238,238,56470,1,2,120,0,0,0,1,8,626,238,238,56470,1,2,120,0,0,0,1,8,626
201110,999,27340, ,Jacksonville  NC ,157,157,15413,1,2,53,0,0,0,0,0,0,157,157,15413,1,2,53,0,0,0,0,0,0
201110,999,27500, ,Janesville  WI ,10,10,1495,0,0,0,0,0,0,0,0,0,10,10,1495,0,0,0,0,0,0,0,0,0
201110,999,27620, ,Jefferson City  MO ,10,10,1896,0,0,0,0,0,0,0,0,0,4,4,650,0,0,0,0,0,0,0,0,0
201110,999,27780, ,Johnstown  PA ,1,1,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,27900, ,Joplin  MO ,5,5,778,1,2,137,0,0,0,1,5,341,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,28020, ,Kalamazoo-Portage  MI ,16,16,3521,1,2,434,0,0,0,0,0,0,8,8,2265,0,0,0,0,0,0,0,0,0
201110,999,28420, ,Kennewick-Pasco-Richland  WA ,96,96,22622,0,0,0,0,0,0,2,44,4696,4,4,1022,0,0,0,0,0,0,0,0,0
201110,999,28660, ,Killeen-Temple-Fort Hood  TX ,82,82,12594,2,4,211,0,0,0,0,0,0,81,81,12472,2,4,211,0,0,0,0,0,0
201110,999,29100, ,La Crosse  WI-MN ,17,17,2737,2,4,510,0,0,0,1,32,1350,5,5,906,2,4,510,0,0,0,1,32,1350
201110,999,29420, ,Lake Havasu City-Kingman  AZ ,13,13,2472,0,0,0,0,0,0,0,0,0,13,13,2472,0,0,0,0,0,0,0,0,0
201110,999,29460,C,Lakeland-Winter Haven  FL ,66,66,12048,0,0,0,0,0,0,0,0,0,63,63,11623,0,0,0,0,0,0,0,0,0
201110,999,29540, ,Lancaster  PA ,42,42,6108,0,0,0,0,0,0,0,0,0,28,28,4406,0,0,0,0,0,0,0,0,0
201110,999,29700,C,Laredo  TX ,52,52,7462,0,0,0,1,4,293,2,20,1498,52,52,7462,0,0,0,1,4,293,2,20,1498
201110,999,29740,C,Las Cruces  NM ,48,48,10706,0,0,0,0,0,0,0,0,0,48,48,10706,0,0,0,0,0,0,0,0,0
201110,999,29940, ,Lawrence  KS ,15,15,2895,0,0,0,0,0,0,1,13,658,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,30020, ,Lawton  OK ,15,15,2650,1,2,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,30300, ,Lewiston  ID-WA ,1,1,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,30700, ,Lincoln  NE ,50,50,9252,1,2,145,0,0,0,3,41,2094,3,3,565,0,0,0,0,0,0,0,0,0
201110,999,30860, ,Logan  UT-ID ,27,27,3640,0,0,0,0,0,0,1,5,417,26,26,3491,0,0,0,0,0,0,0,0,0
201110,999,31020, ,Longview  WA ,5,5,905,0,0,0,0,0,0,0,0,0,5,5,905,0,0,0,0,0,0,0,0,0
201110,999,31340, ,Lynchburg  VA ,30,30,7569,0,0,0,0,0,0,0,0,0,30,30,7569,0,0,0,0,0,0,0,0,0
201110,999,31740, ,Manhattan  KS ,24,24,4874,1,2,320,0,0,0,2,32,1915,24,24,4874,1,2,320,0,0,0,2,32,1915
201110,999,31860, ,Mankato-North Mankato  MN ,10,10,1885,1,2,170,1,3,450,0,0,0,1,1,275,0,0,0,0,0,0,0,0,0
201110,999,32580,C,McAllen-Edinburg-Mission  TX ,227,227,32954,4,8,256,1,4,261,0,0,0,185,185,29645,4,8,256,1,4,261,0,0,0
201110,999,32780, ,Medford  OR ,18,18,4620,0,0,0,0,0,0,0,0,0,17,17,4463,0,0,0,0,0,0,0,0,0
201110,999,32820,C,Memphis  TN-MS-AR ,170,170,30525,0,0,0,0,0,0,1,5,3472,153,153,28250,0,0,0,0,0,0,0,0,0
201110,999,32900, ,Merced  CA ,12,12,4292,0,0,0,0,0,0,0,0,0,12,12,4292,0,0,0,0,0,0,0,0,0
201110,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,451,451,89160,3,6,910,1,3,939,12,383,31821,434,434,84273,2,4,702,1,3,939,10,360,30388
201110,999,33540,C,Missoula  MT ,19,19,2620,0,0,0,3,10,324,10,200,10308,19,19,2620,0,0,0,3,10,324,10,200,10308
201110,999,33700, ,Modesto  CA ,12,12,1725,0,0,0,0,0,0,0,0,0,8,8,1066,0,0,0,0,0,0,0,0,0
201110,999,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,34620, ,Muncie  IN ,6,6,483,0,0,0,0,0,0,0,0,0,6,6,483,0,0,0,0,0,0,0,0,0
201110,999,34940,C,Naples-Marco Island  FL ,54,54,21222,0,0,0,2,7,1576,3,50,7977,4,4,7513,0,0,0,0,0,0,0,0,0
201110,999,35660, ,Niles-Benton Harbor  MI ,4,4,1122,0,0,0,0,0,0,0,0,0,4,4,1122,0,0,0,0,0,0,0,0,0
201110,999,35980, ,Norwich-New London  CT ,17,17,4660,2,4,423,0,0,0,0,0,0,14,14,3985,2,4,423,0,0,0,0,0,0
201110,999,36100,C,Ocala  FL ,23,23,3919,0,0,0,0,0,0,0,0,0,23,23,3919,0,0,0,0,0,0,0,0,0
201110,999,36140,C,Ocean City  NJ ,27,27,10604,9,18,2771,0,0,0,0,0,0,25,25,9853,9,18,2771,0,0,0,0,0,0
201110,999,36980, ,Owensboro  KY ,9,9,888,0,0,0,0,0,0,0,0,0,9,9,888,0,0,0,0,0,0,0,0,0
201110,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,62,62,19025,0,0,0,0,0,0,0,0,0,61,61,18655,0,0,0,0,0,0,0,0,0
201110,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,26,26,3371,0,0,0,0,0,0,0,0,0,26,26,3371,0,0,0,0,0,0,0,0,0
201110,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,7,7,2370,0,0,0,0,0,0,0,0,0,7,7,2370,0,0,0,0,0,0,0,0,0
201110,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,84,84,15306,0,0,0,0,0,0,0,0,0,84,84,15306,0,0,0,0,0,0,0,0,0
201110,999,38060,C,Phoenix-Mesa-Glendale  AZ ,538,538,124789,0,0,0,5,15,2146,3,114,12717,528,528,123607,0,0,0,5,15,2146,3,114,12717
201110,999,38340, ,Pittsfield  MA ,1,1,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,38540, ,Pocatello  ID ,4,4,421,0,0,0,0,0,0,0,0,0,2,2,225,0,0,0,0,0,0,0,0,0
201110,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,258,258,68131,1,2,298,1,3,300,19,383,37730,255,255,67467,1,2,298,1,3,300,19,383,37730
201110,999,39140, ,Prescott  AZ ,25,25,6003,0,0,0,1,4,237,0,0,0,25,25,6003,0,0,0,1,4,237,0,0,0
201110,999,39340, ,Provo-Orem  UT ,117,117,29053,1,2,381,0,0,0,13,248,14563,117,117,29053,1,2,381,0,0,0,13,248,14563
201110,999,39380,C,Pueblo  CO ,7,7,1436,0,0,0,0,0,0,0,0,0,7,7,1436,0,0,0,0,0,0,0,0,0
201110,999,39660, ,Rapid City  SD ,24,24,3798,0,0,0,0,0,0,0,0,0,19,19,3096,0,0,0,0,0,0,0,0,0
201110,999,39820, ,Redding  CA ,7,7,1377,0,0,0,0,0,0,0,0,0,7,7,1377,0,0,0,0,0,0,0,0,0
201110,999,40060,C,Richmond  VA ,198,198,35687,0,0,0,1,4,220,3,44,3480,185,185,34019,0,0,0,1,4,220,2,28,2276
201110,999,40220, ,Roanoke  VA ,18,18,3218,0,0,0,0,0,0,0,0,0,18,18,3218,0,0,0,0,0,0,0,0,0
201110,999,40340, ,Rochester  MN ,21,21,4502,0,0,0,0,0,0,0,0,0,18,18,3890,0,0,0,0,0,0,0,0,0
201110,999,40580, ,Rocky Mount  NC ,12,12,1689,0,0,0,0,0,0,0,0,0,9,9,1488,0,0,0,0,0,0,0,0,0
201110,999,40660, ,Rome  GA ,4,4,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,41100, ,St. George  UT ,76,76,13500,0,0,0,2,7,546,0,0,0,76,76,13500,0,0,0,2,7,546,0,0,0
201110,999,41140, ,St. Joseph  MO-KS ,3,3,810,2,4,526,0,0,0,0,0,0,3,3,810,2,4,526,0,0,0,0,0,0
201110,999,41420, ,Salem  OR ,25,25,5560,1,2,250,0,0,0,1,5,478,22,22,4974,1,2,250,0,0,0,0,0,0
201110,999,41500, ,Salinas  CA ,8,8,1816,0,0,0,0,0,0,0,0,0,8,8,1816,0,0,0,0,0,0,0,0,0
201110,999,41660,C,San Angelo  TX ,21,21,3873,0,0,0,0,0,0,0,0,0,21,21,3873,0,0,0,0,0,0,0,0,0
201110,999,41700,C,San Antonio-New Braunfels  TX ,381,381,67008,0,0,0,2,6,320,8,150,10462,159,159,26905,0,0,0,0,0,0,0,0,0
201110,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,111,111,34959,1,2,109,3,10,454,6,50,7220,111,111,34959,1,2,109,3,10,454,6,50,7220
201110,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,42020, ,San Luis Obispo-Paso Robles  CA ,19,19,6534,0,0,0,0,0,0,0,0,0,2,2,747,0,0,0,0,0,0,0,0,0
201110,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,4,4,1290,0,0,0,0,0,0,0,0,0,4,4,1290,0,0,0,0,0,0,0,0,0
201110,999,42540, ,Scranton--Wilkes-Barre  PA ,8,8,1524,0,0,0,0,0,0,0,0,0,2,2,400,0,0,0,0,0,0,0,0,0
201110,999,43100, ,Sheboygan  WI ,2,2,632,0,0,0,0,0,0,0,0,0,1,1,384,0,0,0,0,0,0,0,0,0
201110,999,43620, ,Sioux Falls  SD ,79,79,13429,0,0,0,1,4,298,0,0,0,76,76,13013,0,0,0,1,4,298,0,0,0
201110,999,44060, ,Spokane  WA ,47,47,9605,2,4,404,0,0,0,0,0,0,46,46,9436,2,4,404,0,0,0,0,0,0
201110,999,44100, ,Springfield  IL ,11,11,3925,1,2,400,1,4,421,0,0,0,11,11,3925,1,2,400,1,4,421,0,0,0
201110,999,44140, ,Springfield  MA ,17,17,3723,3,6,430,0,0,0,0,0,0,14,14,3002,3,6,430,0,0,0,0,0,0
201110,999,44180, ,Springfield  MO ,36,36,6631,2,4,396,0,0,0,2,48,1995,16,16,3856,0,0,0,0,0,0,0,0,0
201110,999,44300, ,State College  PA ,12,12,2086,0,0,0,0,0,0,1,5,701,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,44600, ,Steubenville-Weirton  OH-WV ,1,1,50,0,0,0,0,0,0,0,0,0,1,1,50,0,0,0,0,0,0,0,0,0
201110,999,44700,C,Stockton  CA ,44,44,6425,0,0,0,0,0,0,0,0,0,43,43,6194,0,0,0,0,0,0,0,0,0
201110,999,44940,C,Sumter  SC ,11,11,1146,0,0,0,0,0,0,0,0,0,11,11,1146,0,0,0,0,0,0,0,0,0
201110,999,45220, ,Tallahassee  FL ,46,46,6953,0,0,0,0,0,0,1,5,318,22,22,3481,0,0,0,0,0,0,0,0,0
201110,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,354,354,92943,2,4,500,3,10,699,3,18,1687,354,354,92943,2,4,500,3,10,699,3,18,1687
201110,999,45460, ,Terre Haute  IN ,6,6,810,1,2,82,0,0,0,0,0,0,2,2,403,0,0,0,0,0,0,0,0,0
201110,999,45500, ,Texarkana  TX-Texarkana  AR ,7,7,835,1,2,120,0,0,0,0,0,0,7,7,835,1,2,120,0,0,0,0,0,0
201110,999,45820, ,Topeka  KS ,25,25,4770,1,2,250,0,0,0,0,0,0,23,23,4374,1,2,250,0,0,0,0,0,0
201110,999,46060,C,Tucson  AZ ,125,125,28807,0,0,0,0,0,0,2,21,1962,3,3,1192,0,0,0,0,0,0,0,0,0
201110,999,46220, ,Tuscaloosa  AL ,29,29,6245,1,2,266,0,0,0,1,30,2491,11,11,2790,0,0,0,0,0,0,0,0,0
201110,999,46540, ,Utica-Rome  NY ,1,1,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,46660, ,Valdosta  GA ,30,30,2885,0,0,0,0,0,0,3,44,2648,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,47020, ,Victoria  TX ,4,4,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,275,275,50003,2,4,409,0,0,0,2,67,4804,252,252,44940,2,4,409,0,0,0,2,67,4804
201110,999,47300, ,Visalia-Porterville  CA ,40,40,9032,0,0,0,0,0,0,0,0,0,40,40,9032,0,0,0,0,0,0,0,0,0
201110,999,47380, ,Waco  TX ,19,19,3684,0,0,0,0,0,0,0,0,0,18,18,3326,0,0,0,0,0,0,0,0,0
201110,999,47940, ,Waterloo-Cedar Falls  IA ,30,30,4879,0,0,0,1,3,299,0,0,0,27,27,4505,0,0,0,0,0,0,0,0,0
201110,999,48300, ,Wenatchee-East Wenatchee  WA ,21,21,3729,0,0,0,0,0,0,0,0,0,21,21,3729,0,0,0,0,0,0,0,0,0
201110,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,48660, ,Wichita Falls  TX ,9,9,1792,0,0,0,0,0,0,1,5,767,0,0,0,0,0,0,0,0,0,0,0,0
201110,999,48900,C,Wilmington  NC ,122,122,25140,0,0,0,0,0,0,1,18,1199,52,52,10793,0,0,0,0,0,0,0,0,0
201110,999,49420, ,Yakima  WA ,10,10,2711,0,0,0,0,0,0,0,0,0,10,10,2711,0,0,0,0,0,0,0,0,0
201110,999,49740, ,Yuma  AZ ,24,24,4073,0,0,0,0,0,0,0,0,0,24,24,4073,0,0,0,0,0,0,0,0,0
