Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202106,174,16860, ,Chattanooga  TN-GA ,152,152,33478,5,10,808,1,3,174,4,64,5608,76,76,16822,0,0,0,0,0,0,2,20,1200
202106,174,17420, ,Cleveland  TN ,36,36,6628,0,0,0,2,8,560,0,0,0,13,13,2456,0,0,0,2,8,560,0,0,0
202106,176,16980, ,Chicago-Naperville-Elgin  IL-IN-WI ,928,928,278529,20,40,6388,31,100,18533,29,929,80004,737,737,228207,16,32,5129,27,87,16231,17,820,65701
202106,176,28100, ,Kankakee  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,176,33140, ,Michigan City-La Porte  IN ,7,7,2262,0,0,0,0,0,0,0,0,0,6,6,2016,0,0,0,0,0,0,0,0,0
202106,178,17140, ,Cincinnati  OH-KY-IN ,501,501,151739,1,2,248,3,9,1500,9,380,35501,377,377,122173,1,2,248,3,9,1500,7,354,32973
202106,184,10420, ,Akron  OH ,45,45,29442,0,0,0,0,0,0,0,0,0,8,8,3683,0,0,0,0,0,0,0,0,0
202106,184,15940, ,Canton-Massillon  OH ,41,41,9715,3,6,944,0,0,0,1,6,461,35,35,9014,3,6,944,0,0,0,0,0,0
202106,184,17460, ,Cleveland-Elyria  OH ,275,275,82933,0,0,0,1,3,415,2,46,4455,202,202,69434,0,0,0,0,0,0,1,35,3900
202106,190,17860, ,Columbia  MO ,84,84,24105,1,2,265,0,0,0,5,128,17631,83,83,23871,1,2,265,0,0,0,5,128,17631
202106,192,17900,C,Columbia  SC ,569,569,124845,0,0,0,0,0,0,2,10,1467,331,331,61857,0,0,0,0,0,0,0,0,0
202106,194,12220,C,Auburn-Opelika  AL ,113,113,29421,0,0,0,1,4,1231,0,0,0,71,71,19312,0,0,0,1,4,1231,0,0,0
202106,194,17980, ,Columbus  GA-AL ,137,137,17629,0,0,0,0,0,0,1,44,6841,39,39,8190,0,0,0,0,0,0,0,0,0
202106,198,18140, ,Columbus  OH ,725,725,227854,0,0,0,1,4,425,8,125,16426,665,665,210489,0,0,0,0,0,0,5,103,14326
202106,204,18580, ,Corpus Christi  TX ,127,127,29525,0,0,0,0,0,0,0,0,0,116,116,27752,0,0,0,0,0,0,0,0,0
202106,206,19100, ,Dallas-Fort Worth-Arlington  TX ,4627,4627,1261263,28,56,7215,7,25,2657,58,2339,266095,3709,3709,1018501,20,40,5759,4,16,1271,44,1885,215652
202106,209,19340, ,Davenport-Moline-Rock Island  IA-IL ,30,30,8588,1,2,365,1,4,500,0,0,0,12,12,5395,1,2,365,1,4,500,0,0,0
202106,212,19430, ,Dayton-Kettering  OH ,124,124,45155,1,2,156,0,0,0,5,40,4866,86,86,36595,0,0,0,0,0,0,5,40,4866
202106,212,44220, ,Springfield  OH ,18,18,5689,0,0,0,0,0,0,0,0,0,18,18,5689,0,0,0,0,0,0,0,0,0
202106,216,14500, ,Boulder  CO ,48,48,19383,2,4,769,0,0,0,5,98,15077,5,5,3463,0,0,0,0,0,0,0,0,0
202106,216,19740,C,Denver-Aurora-Lakewood  CO ,1227,1227,372942,45,90,13499,22,84,15401,22,634,82194,1118,1118,340222,45,90,13499,22,84,15401,19,581,75426
202106,216,24540, ,Greeley  CO ,289,289,82396,1,2,344,5,17,3597,8,119,16323,141,141,40333,0,0,0,3,11,2411,4,84,11642
202106,218,11180, ,Ames  IA ,12,12,4955,0,0,0,0,0,0,0,0,0,12,12,4955,0,0,0,0,0,0,0,0,0
202106,218,19780, ,Des Moines-West Des Moines  IA ,386,386,112117,8,16,3124,0,0,0,2,182,18831,358,358,102789,8,16,3124,0,0,0,1,174,18000
202106,220,11460, ,Ann Arbor  MI ,58,58,18590,1,2,163,4,16,3862,1,5,550,45,45,14845,1,2,163,4,16,3862,0,0,0
202106,220,19820, ,Detroit-Warren-Dearborn  MI ,552,552,166804,4,8,1460,6,20,1557,13,415,42808,438,438,136896,2,4,1058,3,10,731,8,380,37645
202106,220,22420, ,Flint  MI ,22,22,5359,0,0,0,3,10,2063,0,0,0,14,14,3071,0,0,0,0,0,0,0,0,0
202106,220,33780, ,Monroe  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,222,20020, ,Dothan  AL ,15,15,4623,0,0,0,0,0,0,0,0,0,15,15,4623,0,0,0,0,0,0,0,0,0
202106,232,20740, ,Eau Claire  WI ,41,41,12923,10,20,3679,0,0,0,4,36,4500,41,41,12923,10,20,3679,0,0,0,4,36,4500
202106,236,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,238,21340,C,El Paso  TX ,242,242,56333,5,10,1233,0,0,0,2,13,1558,10,10,2392,0,0,0,0,0,0,0,0,0
202106,238,29740,C,Las Cruces  NM ,110,110,28565,0,0,0,0,0,0,1,7,492,25,25,7516,0,0,0,0,0,0,0,0,0
202106,240,21500, ,Erie  PA ,6,6,1520,1,2,352,0,0,0,0,0,0,5,5,1363,1,2,352,0,0,0,0,0,0
202106,244,22020, ,Fargo  ND-MN ,119,119,36551,0,0,0,0,0,0,1,57,7680,115,115,35411,0,0,0,0,0,0,1,57,7680
202106,246,22180, ,Fayetteville  NC ,155,155,26421,0,0,0,0,0,0,0,0,0,75,75,15184,0,0,0,0,0,0,0,0,0
202106,258,23060,C,Fort Wayne  IN ,160,160,44378,8,16,961,0,0,0,1,10,743,10,10,2837,0,0,0,0,0,0,0,0,0
202106,260,23420,C,Fresno  CA ,266,266,80889,4,8,1117,2,7,710,5,37,5066,19,19,5020,0,0,0,0,0,0,0,0,0
202106,260,31460, ,Madera  CA ,149,149,40856,0,0,0,0,0,0,0,0,0,149,149,40856,0,0,0,0,0,0,0,0,0
202106,264,23540, ,Gainesville  FL ,66,66,19025,0,0,0,0,0,0,1,91,3099,0,0,0,0,0,0,0,0,0,0,0,0
202106,266,24340, ,Grand Rapids-Kentwood  MI ,172,172,51668,1,2,678,4,12,2664,2,31,3228,134,134,43636,1,2,678,4,12,2664,0,0,0
202106,266,34740, ,Muskegon  MI ,2,2,553,0,0,0,0,0,0,0,0,0,2,2,553,0,0,0,0,0,0,0,0,0
202106,267,24580, ,Green Bay  WI ,76,76,25497,0,0,0,0,0,0,3,34,4333,50,50,17802,0,0,0,0,0,0,0,0,0
202106,268,15500, ,Burlington  NC ,121,121,15311,0,0,0,0,0,0,0,0,0,121,121,15311,0,0,0,0,0,0,0,0,0
202106,268,24660,C,Greensboro-High Point  NC ,249,249,57711,2,4,330,0,0,0,2,42,5771,182,182,33540,2,4,330,0,0,0,2,42,5771
202106,268,49180, ,Winston-Salem  NC ,223,223,49241,0,0,0,0,0,0,1,5,197,202,202,44349,0,0,0,0,0,0,0,0,0
202106,272,24780, ,Greenville  NC ,18,18,4333,4,8,1027,0,0,0,0,0,0,18,18,4333,4,8,1027,0,0,0,0,0,0
202106,273,24860, ,Greenville-Anderson  SC ,1367,1367,194437,30,60,693,3,12,560,21,488,42672,1359,1359,192987,30,60,693,3,12,560,21,488,42672
202106,273,43900, ,Spartanburg  SC ,308,308,49889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,276,23900,C,Gettysburg  PA ,28,28,5625,0,0,0,0,0,0,0,0,0,28,28,5625,0,0,0,0,0,0,0,0,0
202106,276,25420,C,Harrisburg-Carlisle  PA ,103,103,23562,0,0,0,0,0,0,1,7,585,75,75,17540,0,0,0,0,0,0,1,7,585
202106,276,30140, ,Lebanon  PA ,13,13,2692,0,0,0,0,0,0,0,0,0,13,13,2692,0,0,0,0,0,0,0,0,0
202106,276,49620, ,York-Hanover  PA ,23,23,4877,0,0,0,0,0,0,0,0,0,19,19,3819,0,0,0,0,0,0,0,0,0
202106,277,25500,C,Harrisonburg  VA ,65,65,20308,1,2,240,0,0,0,0,0,0,65,65,20308,1,2,240,0,0,0,0,0,0
202106,277,44420, ,Staunton  VA ,18,18,4013,0,0,0,0,0,0,1,48,4970,18,18,4013,0,0,0,0,0,0,1,48,4970
202106,278,25540,C,Hartford-East Hartford-Middletown  CT ,84,84,21101,1,2,200,1,3,427,4,27,2034,62,62,16431,0,0,0,1,3,427,0,0,0
202106,278,35980, ,Norwich-New London  CT ,13,13,3354,0,0,0,0,0,0,0,0,0,6,6,2013,0,0,0,0,0,0,0,0,0
202106,279,25620, ,Hattiesburg  MS ,5,5,1304,0,0,0,0,0,0,0,0,0,5,5,1304,0,0,0,0,0,0,0,0,0
202106,284,26300, ,Hot Springs  AR ,7,7,1605,0,0,0,0,0,0,0,0,0,7,7,1605,0,0,0,0,0,0,0,0,0
202106,288,26420, ,Houston-The Woodlands-Sugar Land  TX ,4789,4789,1140563,32,64,7291,0,0,0,16,767,71804,4324,4324,1028934,32,64,7291,0,0,0,13,729,67985
202106,290,19460, ,Decatur  AL ,18,18,4315,0,0,0,0,0,0,0,0,0,12,12,3185,0,0,0,0,0,0,0,0,0
202106,290,26620,C,Huntsville  AL ,412,412,76153,1,2,169,0,0,0,1,6,700,46,46,17154,0,0,0,0,0,0,0,0,0
202106,292,26820, ,Idaho Falls  ID ,95,95,21107,0,0,0,3,12,1395,0,0,0,94,94,20926,0,0,0,3,12,1395,0,0,0
202106,294,18020, ,Columbus  IN ,32,32,9897,0,0,0,0,0,0,0,0,0,32,32,9897,0,0,0,0,0,0,0,0,0
202106,294,26900, ,Indianapolis-Carmel-Anderson  IN ,1017,1017,351680,25,50,10487,5,20,5420,10,415,38171,953,953,333700,25,50,10487,5,20,5420,10,415,38171
202106,294,34620, ,Muncie  IN ,2,2,427,0,0,0,0,0,0,0,0,0,2,2,427,0,0,0,0,0,0,0,0,0
202106,296,27060, ,Ithaca  NY ,2,2,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,297,27180, ,Jackson  TN ,18,18,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,298,27140, ,Jackson  MS ,76,76,22343,0,0,0,0,0,0,0,0,0,54,54,15414,0,0,0,0,0,0,0,0,0
202106,300,27260,C,Jacksonville  FL ,1812,1812,437960,1,2,257,1,4,808,6,193,20839,1571,1571,378247,1,2,257,1,4,808,4,146,18187
202106,304,27740, ,Johnson City  TN ,10,10,2386,0,0,0,0,0,0,0,0,0,10,10,2386,0,0,0,0,0,0,0,0,0
202106,304,28700, ,Kingsport-Bristol  TN-VA ,1,1,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,306,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,308,27860, ,Jonesboro  AR ,59,59,9654,3,6,412,4,15,778,1,7,395,8,8,1661,0,0,0,0,0,0,0,0,0
202106,309,27900, ,Joplin  MO ,28,28,3986,1,2,275,0,0,0,0,0,0,28,28,3986,1,2,275,0,0,0,0,0,0
202106,310,12980, ,Battle Creek  MI ,1,1,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,310,28020, ,Kalamazoo-Portage  MI ,21,21,5296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,312,28140, ,Kansas City  MO-KS ,611,611,196726,12,24,5365,3,11,1561,7,45,4178,569,569,183275,11,22,5074,3,11,1561,7,45,4178
202106,312,29940, ,Lawrence  KS ,13,13,3987,0,0,0,0,0,0,0,0,0,13,13,3987,0,0,0,0,0,0,0,0,0
202106,312,41140, ,St. Joseph  MO-KS ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,313,28420,C,Kennewick-Richland  WA ,176,176,53114,0,0,0,0,0,0,1,5,313,67,67,22799,0,0,0,0,0,0,0,0,0
202106,313,47460, ,Walla Walla  WA ,14,14,4236,2,4,577,0,0,0,0,0,0,13,13,4136,2,4,577,0,0,0,0,0,0
202106,315,28940, ,Knoxville  TN ,349,349,93978,0,0,0,0,0,0,4,81,8322,321,321,89703,0,0,0,0,0,0,2,48,5662
202106,316,29020, ,Kokomo  IN ,6,6,1540,0,0,0,0,0,0,0,0,0,6,6,1540,0,0,0,0,0,0,0,0,0
202106,318,29180, ,Lafayette  LA ,248,248,45873,0,0,0,0,0,0,0,0,0,140,140,19312,0,0,0,0,0,0,0,0,0
202106,320,29200, ,Lafayette-West Lafayette  IN ,42,42,11459,0,0,0,0,0,0,2,58,6582,2,2,749,0,0,0,0,0,0,0,0,0
202106,324,29340, ,Lake Charles  LA ,64,64,11943,2,4,297,0,0,0,0,0,0,10,10,1795,1,2,200,0,0,0,0,0,0
202106,332,29820,C,Las Vegas-Henderson-Paradise  NV ,1073,1073,288980,32,64,5002,15,51,5832,3,15,1457,773,773,208281,5,10,2281,4,16,2680,0,0,0
202106,336,30460,C,Lexington-Fayette  KY ,146,146,38566,0,0,0,4,14,1370,3,78,7397,50,50,18353,0,0,0,2,8,485,0,0,0
202106,338,30620, ,Lima  OH ,1,1,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,339,30700, ,Lincoln  NE ,117,117,26685,2,4,563,0,0,0,2,69,7831,9,9,1900,0,0,0,0,0,0,0,0,0
202106,340,30780, ,Little Rock-North Little Rock-Conway  AR ,172,172,38431,6,12,1299,0,0,0,2,42,3072,87,87,23446,5,10,1180,0,0,0,0,0,0
202106,340,38220, ,Pine Bluff  AR ,1,1,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,348,31080,C,Los Angeles-Long Beach-Anaheim  CA ,934,934,287912,58,116,25166,6,19,4917,27,865,162502,665,665,189888,54,108,22606,4,13,3538,16,687,136368
202106,348,37100, ,Oxnard-Thousand Oaks-Ventura  CA ,17,17,4177,0,0,0,0,0,0,4,245,37527,16,16,3921,0,0,0,0,0,0,1,210,33443
202106,348,40140, ,Riverside-San Bernardino-Ontario  CA ,1010,1010,264178,12,24,4613,8,26,8344,20,230,26109,948,948,249538,12,24,4613,8,26,8344,17,215,25209
202106,350,21060, ,Elizabethtown-Fort Knox  KY ,41,41,9402,0,0,0,0,0,0,0,0,0,30,30,7189,0,0,0,0,0,0,0,0,0
202106,350,31140, ,Louisville-Jefferson County  KY-IN ,305,305,80432,2,4,651,0,0,0,1,5,1593,144,144,47248,0,0,0,0,0,0,0,0,0
202106,352,31180, ,Lubbock  TX ,211,211,44897,13,26,2855,0,0,0,14,153,14842,13,13,4516,0,0,0,0,0,0,0,0,0
202106,356,31420, ,Macon-Bibb County  GA ,39,39,7974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,356,47580, ,Warner Robins  GA ,122,122,23646,1,2,207,0,0,0,0,0,0,97,97,17502,1,2,207,0,0,0,0,0,0
202106,357,27500, ,Janesville-Beloit  WI ,22,22,5773,0,0,0,0,0,0,0,0,0,11,11,2745,0,0,0,0,0,0,0,0,0
202106,357,31540, ,Madison  WI ,162,162,59523,10,20,4977,0,0,0,8,322,54929,108,108,43082,5,10,2746,0,0,0,4,251,44800
202106,359,31860, ,Mankato  MN ,12,12,4626,0,0,0,1,4,1500,0,0,0,11,11,4351,0,0,0,1,4,1500,0,0,0
202106,365,32580,C,McAllen-Edinburg-Mission  TX ,492,492,86890,11,22,1674,7,28,2873,1,22,975,442,442,80214,7,14,1267,7,28,2873,1,22,975
202106,366,32780, ,Medford  OR ,51,51,13900,0,0,0,0,0,0,1,15,1974,51,51,13900,0,0,0,0,0,0,1,15,1974
202106,368,32820, ,Memphis  TN-MS-AR ,371,371,78964,0,0,0,0,0,0,3,148,26475,265,265,63065,0,0,0,0,0,0,2,143,25866
202106,370,33100, ,Miami-Fort Lauderdale-Pompano Beach  FL ,736,736,283280,19,38,5421,1,4,1023,26,901,160039,615,615,230131,19,38,5421,1,4,1023,15,737,135492
202106,370,38940, ,Port St. Lucie  FL ,501,501,118173,11,22,3592,0,0,0,8,284,38339,501,501,118173,11,22,3592,0,0,0,8,284,38339
202106,370,42680, ,Sebastian-Vero Beach  FL ,138,138,52257,1,2,281,0,0,0,0,0,0,138,138,52257,1,2,281,0,0,0,0,0,0
202106,372,33260, ,Midland  TX ,96,96,18822,0,0,0,0,0,0,0,0,0,96,96,18822,0,0,0,0,0,0,0,0,0
202106,372,36220,C,Odessa  TX ,97,97,22727,0,0,0,0,0,0,1,29,3476,0,0,0,0,0,0,0,0,0,0,0,0
202106,376,33340,C,Milwaukee-Waukesha  WI ,166,166,73150,16,32,7779,0,0,0,11,89,12008,125,125,57106,16,32,7779,0,0,0,8,50,6917
202106,376,39540, ,Racine  WI ,9,9,3534,0,0,0,0,0,0,0,0,0,9,9,3534,0,0,0,0,0,0,0,0,0
202106,378,33460, ,Minneapolis-St. Paul-Bloomington  MN-WI ,1055,1055,345268,12,24,4810,3,10,2237,25,918,111283,924,924,303688,11,22,4410,2,7,1480,21,842,102664
202106,378,41060, ,St. Cloud  MN ,1,1,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,380,19300, ,Daphne-Fairhope-Foley  AL ,309,309,76458,0,0,0,0,0,0,1,5,260,169,169,47499,0,0,0,0,0,0,0,0,0
202106,380,33660, ,Mobile  AL ,86,86,19925,0,0,0,0,0,0,0,0,0,34,34,7458,0,0,0,0,0,0,0,0,0
202106,384,33740, ,Monroe  LA ,30,30,6896,0,0,0,1,3,472,1,5,579,21,21,5024,0,0,0,0,0,0,0,0,0
202106,388,33860, ,Montgomery  AL ,77,77,17053,1,2,90,0,0,0,0,0,0,47,47,12580,0,0,0,0,0,0,0,0,0
202106,390,34060, ,Morgantown  WV ,1,1,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,396,34820, ,Myrtle Beach-Conway-North Myrtle Beach  SC-NC ,972,972,201550,6,12,1521,3,9,1027,1,5,250,886,886,175843,6,12,1521,3,9,1027,0,0,0
202106,400,34980, ,Nashville-Davidson--Murfreesboro--Franklin  TN ,1526,1526,427014,1,2,210,4,15,1787,20,1721,49349,1226,1226,368085,0,0,0,2,7,944,16,1693,47009
202106,406,25220, ,Hammond  LA ,62,62,10305,0,0,0,0,0,0,0,0,0,54,54,9128,0,0,0,0,0,0,0,0,0
202106,406,35380, ,New Orleans-Metairie  LA ,414,414,96009,15,30,3300,0,0,0,1,48,8574,323,323,74049,2,4,322,0,0,0,0,0,0
202106,408,14860,C,Bridgeport-Stamford-Norwalk  CT ,63,63,34438,2,4,940,1,3,675,3,24,3437,36,36,17729,1,2,783,1,3,675,0,0,0
202106,408,20700, ,East Stroudsburg  PA ,19,19,5700,0,0,0,0,0,0,0,0,0,15,15,4580,0,0,0,0,0,0,0,0,0
202106,408,28740, ,Kingston  NY ,2,2,707,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
202106,408,35300, ,New Haven-Milford  CT ,18,18,3611,4,8,740,0,0,0,1,12,767,6,6,1286,4,8,740,0,0,0,0,0,0
202106,408,35620,C,New York-Newark-Jersey City  NY-NJ-PA ,1194,1194,355586,86,172,22166,26,82,7191,148,3867,428910,882,882,279566,68,136,18262,17,55,5909,89,3015,330166
202106,408,39100, ,Poughkeepsie-Newburgh-Middletown  NY ,22,22,5871,0,0,0,0,0,0,2,172,28377,8,8,2739,0,0,0,0,0,0,2,172,28377
202106,408,45940,C,Trenton-Princeton  NJ ,31,31,4153,0,0,0,0,0,0,5,25,1311,17,17,1592,0,0,0,0,0,0,4,20,970
202106,412,35840,C,North Port-Sarasota-Bradenton  FL ,1257,1257,342603,18,36,3733,2,8,958,5,64,8934,1257,1257,342603,18,36,3733,2,8,958,5,64,8934
202106,412,39460, ,Punta Gorda  FL ,386,386,112624,12,24,3401,2,8,2354,1,30,5304,386,386,112624,12,24,3401,2,8,2354,1,30,5304
202106,416,36420,C,Oklahoma City  OK ,744,744,180211,10,20,1794,0,0,0,1,11,2500,235,235,73765,3,6,750,0,0,0,1,11,2500
202106,420,36540, ,Omaha-Council Bluffs  NE-IA ,366,366,79213,0,0,0,0,0,0,11,112,11786,332,332,68579,0,0,0,0,0,0,10,107,11156
202106,422,19660, ,Deltona-Daytona Beach-Ormond Beach  FL ,668,668,147996,18,36,5764,0,0,0,1,17,2102,647,647,140689,18,36,5764,0,0,0,0,0,0
202106,422,29460, ,Lakeland-Winter Haven  FL ,773,773,178585,2,4,542,0,0,0,1,24,5471,592,592,130278,2,4,542,0,0,0,1,24,5471
202106,422,36740, ,Orlando-Kissimmee-Sanford  FL ,1672,1672,422484,14,28,5591,5,19,1691,22,1595,191704,1425,1425,354582,14,28,5591,5,19,1691,17,1513,184328
202106,422,45540,C,The Villages  FL ,366,366,99185,0,0,0,0,0,0,0,0,0,365,365,98996,0,0,0,0,0,0,0,0,0
202106,425,37620, ,Parkersburg-Vienna  WV ,7,7,804,0,0,0,0,0,0,0,0,0,7,7,804,0,0,0,0,0,0,0,0,0
202106,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,189,189,45217,100,200,14061,6,21,1022,40,296,29875,189,189,45217,100,200,14061,6,21,1022,40,296,29875
202106,428,12100,C,Atlantic City-Hammonton  NJ ,47,47,10539,0,0,0,0,0,0,1,13,1628,36,36,6116,0,0,0,0,0,0,0,0,0
202106,428,20100,C,Dover  DE ,151,151,23080,9,18,1787,0,0,0,0,0,0,27,27,4717,9,18,1787,0,0,0,0,0,0
202106,428,36140,C,Ocean City  NJ ,65,65,17118,5,10,3761,1,4,640,0,0,0,60,60,15364,5,10,3761,1,4,640,0,0,0
202106,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,818,818,165794,21,42,8378,19,65,7317,32,470,56325,377,377,86601,2,4,2500,3,11,513,5,31,4085
