Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200903,999,12100,C,Atlantic City-Hammonton  NJ ,23,23,3622,0,0,0,0,0,0,0,0,0,17,17,2344,0,0,0,0,0,0,0,0,0
200903,999,12260, ,Augusta-Richmond County  GA-SC ,93,93,16698,0,0,0,0,0,0,0,0,0,49,49,9122,0,0,0,0,0,0,0,0,0
200903,999,12420,C,Austin-Round Rock  TX ,493,493,80998,4,8,750,3,11,825,8,273,11823,437,437,73734,3,6,594,3,11,825,7,261,11104
200903,999,12540, ,Bakersfield  CA ,63,63,8542,3,6,476,1,4,314,1,5,305,18,18,1814,0,0,0,0,0,0,0,0,0
200903,999,12620, ,Bangor  ME ,12,12,1691,0,0,0,0,0,0,0,0,0,10,10,1408,0,0,0,0,0,0,0,0,0
200903,999,12700, ,Barnstable Town  MA ,17,17,5047,0,0,0,0,0,0,1,5,625,6,6,2027,0,0,0,0,0,0,0,0,0
200903,999,12980, ,Battle Creek  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,13140, ,Beaumont-Port Arthur  TX ,102,102,13347,0,0,0,0,0,0,4,120,22482,102,102,13347,0,0,0,0,0,0,4,120,22482
200903,999,13380, ,Bellingham  WA ,21,21,3421,0,0,0,0,0,0,0,0,0,21,21,3421,0,0,0,0,0,0,0,0,0
200903,999,13740, ,Billings  MT ,14,14,2056,0,0,0,0,0,0,0,0,0,14,14,2056,0,0,0,0,0,0,0,0,0
200903,999,13780, ,Binghamton  NY ,2,2,256,0,0,0,0,0,0,0,0,0,2,2,256,0,0,0,0,0,0,0,0,0
200903,999,13900, ,Bismarck  ND ,4,4,624,0,0,0,0,0,0,0,0,0,4,4,624,0,0,0,0,0,0,0,0,0
200903,999,14020, ,Bloomington  IN ,19,19,3062,0,0,0,0,0,0,1,6,423,19,19,3062,0,0,0,0,0,0,1,6,423
200903,999,14060, ,Bloomington-Normal  IL ,10,10,1404,0,0,0,0,0,0,3,38,2737,4,4,493,0,0,0,0,0,0,2,33,2561
200903,999,14260,C,Boise City-Nampa  ID ,123,123,22728,0,0,0,3,12,702,0,0,0,92,92,16362,0,0,0,0,0,0,0,0,0
200903,999,14540, ,Bowling Green  KY ,21,21,2940,0,0,0,0,0,0,1,10,380,21,21,2940,0,0,0,0,0,0,1,10,380
200903,999,15260, ,Brunswick  GA ,25,25,6621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,15540, ,Burlington-South Burlington  VT ,13,13,2383,0,0,0,1,3,272,0,0,0,8,8,1340,0,0,0,1,3,272,0,0,0
200903,999,15940, ,Canton-Massillon  OH ,21,21,3637,0,0,0,0,0,0,1,5,238,18,18,3310,0,0,0,0,0,0,0,0,0
200903,999,15980,C,Cape Coral-Fort Myers  FL ,58,58,13712,0,0,0,0,0,0,2,13,4294,48,48,10526,0,0,0,0,0,0,1,8,1204
200903,999,16020, ,Cape Girardeau-Jackson  MO-IL ,5,5,545,1,2,140,0,0,0,0,0,0,3,3,221,1,2,140,0,0,0,0,0,0
200903,999,16180,C,Carson City  NV ,8,8,439,0,0,0,0,0,0,0,0,0,8,8,439,0,0,0,0,0,0,0,0,0
200903,999,16220, ,Casper  WY ,4,4,567,0,0,0,0,0,0,0,0,0,4,4,567,0,0,0,0,0,0,0,0,0
200903,999,16300, ,Cedar Rapids  IA ,36,36,4125,1,2,199,2,7,542,0,0,0,27,27,3007,0,0,0,1,4,320,0,0,0
200903,999,16580, ,Champaign-Urbana  IL ,12,12,2292,0,0,0,0,0,0,0,0,0,12,12,2292,0,0,0,0,0,0,0,0,0
200903,999,16620, ,Charleston  WV ,10,10,1723,0,0,0,0,0,0,0,0,0,9,9,1593,0,0,0,0,0,0,0,0,0
200903,999,16700,C,Charleston-North Charleston-Summerville  SC ,206,206,49592,0,0,0,1,3,1242,1,7,1294,136,136,33013,0,0,0,0,0,0,0,0,0
200903,999,16820, ,Charlottesville  VA ,27,27,7314,0,0,0,0,0,0,1,5,657,9,9,1277,0,0,0,0,0,0,0,0,0
200903,999,16940, ,Cheyenne  WY ,12,12,1886,0,0,0,0,0,0,0,0,0,12,12,1886,0,0,0,0,0,0,0,0,0
200903,999,17020, ,Chico  CA ,21,21,2361,0,0,0,1,4,426,0,0,0,21,21,2361,0,0,0,1,4,426,0,0,0
200903,999,17300, ,Clarksville  TN-KY ,102,102,13068,1,2,138,2,8,380,3,16,800,102,102,13068,1,2,138,2,8,380,3,16,800
200903,999,17660, ,Coeur dAlene  ID ,53,53,9526,0,0,0,0,0,0,0,0,0,53,53,9526,0,0,0,0,0,0,0,0,0
200903,999,17780, ,College Station-Bryan  TX ,79,79,11148,0,0,0,0,0,0,0,0,0,79,79,11148,0,0,0,0,0,0,0,0,0
200903,999,17820,C,Colorado Springs  CO ,102,102,30561,1,2,370,0,0,0,0,0,0,102,102,30561,1,2,370,0,0,0,0,0,0
200903,999,17860, ,Columbia  MO ,34,34,4733,1,2,150,0,0,0,0,0,0,34,34,4733,1,2,150,0,0,0,0,0,0
200903,999,19060, ,Cumberland  MD-WV ,7,7,1407,0,0,0,0,0,0,2,15,900,7,7,1407,0,0,0,0,0,0,2,15,900
200903,999,19140,C,Dalton  GA ,15,15,1681,0,0,0,0,0,0,0,0,0,6,6,646,0,0,0,0,0,0,0,0,0
200903,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,19260, ,Danville  VA ,6,6,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,19,19,3388,0,0,0,0,0,0,0,0,0,18,18,3264,0,0,0,0,0,0,0,0,0
200903,999,19500, ,Decatur  IL ,2,2,222,0,0,0,0,0,0,0,0,0,2,2,222,0,0,0,0,0,0,0,0,0
200903,999,20100,C,Dover  DE ,47,47,5886,0,0,0,0,0,0,0,0,0,47,47,5886,0,0,0,0,0,0,0,0,0
200903,999,20220, ,Dubuque  IA ,24,24,4683,3,6,523,0,0,0,0,0,0,24,24,4683,3,6,523,0,0,0,0,0,0
200903,999,20260, ,Duluth  MN-WI ,13,13,1594,0,0,0,0,0,0,1,5,576,9,9,1060,0,0,0,0,0,0,0,0,0
200903,999,20940, ,El Centro  CA ,4,4,587,0,0,0,1,3,282,1,5,445,1,1,181,0,0,0,0,0,0,0,0,0
200903,999,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,21340, ,El Paso  TX ,220,220,35893,0,0,0,0,0,0,0,0,0,220,220,35893,0,0,0,0,0,0,0,0,0
200903,999,21500, ,Erie  PA ,12,12,2066,2,4,210,0,0,0,0,0,0,12,12,2066,2,4,210,0,0,0,0,0,0
200903,999,21660, ,Eugene-Springfield  OR ,36,36,9347,0,0,0,0,0,0,1,5,430,29,29,7982,0,0,0,0,0,0,0,0,0
200903,999,21780, ,Evansville  IN-KY ,24,24,3418,0,0,0,0,0,0,1,5,212,13,13,1996,0,0,0,0,0,0,0,0,0
200903,999,21820,C,Fairbanks  AK ,2,2,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,22140,C,Farmington  NM ,20,20,3200,0,0,0,3,9,247,0,0,0,20,20,3200,0,0,0,3,9,247,0,0,0
200903,999,22180, ,Fayetteville  NC ,159,159,23517,0,0,0,0,0,0,1,8,366,159,159,23517,0,0,0,0,0,0,1,8,366
200903,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,58,58,10091,3,6,575,0,0,0,9,96,7986,54,54,9724,1,2,254,0,0,0,9,96,7986
200903,999,22380, ,Flagstaff  AZ ,11,11,2119,0,0,0,0,0,0,0,0,0,4,4,584,0,0,0,0,0,0,0,0,0
200903,999,22500, ,Florence  SC ,29,29,3943,0,0,0,0,0,0,1,9,540,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,22520, ,Florence-Muscle Shoals  AL ,9,9,938,1,2,74,0,0,0,0,0,0,3,3,239,1,2,74,0,0,0,0,0,0
200903,999,22660,C,Fort Collins-Loveland  CO ,26,26,6944,0,0,0,0,0,0,0,0,0,26,26,6944,0,0,0,0,0,0,0,0,0
200903,999,22900, ,Fort Smith  AR-OK ,34,34,4208,0,0,0,0,0,0,2,22,1250,33,33,4100,0,0,0,0,0,0,2,22,1250
200903,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,17,17,3362,0,0,0,0,0,0,1,5,412,3,3,575,0,0,0,0,0,0,0,0,0
200903,999,23460, ,Gadsden  AL ,5,5,770,0,0,0,0,0,0,0,0,0,5,5,770,0,0,0,0,0,0,0,0,0
200903,999,23540, ,Gainesville  FL ,27,27,3561,0,0,0,0,0,0,1,11,669,20,20,2840,0,0,0,0,0,0,0,0,0
200903,999,24140, ,Goldsboro  NC ,13,13,1871,0,0,0,0,0,0,0,0,0,13,13,1871,0,0,0,0,0,0,0,0,0
200903,999,24220, ,Grand Forks  ND-MN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,24300,C,Grand Junction  CO ,21,21,3631,0,0,0,0,0,0,0,0,0,21,21,3631,0,0,0,0,0,0,0,0,0
200903,999,24500, ,Great Falls  MT ,6,6,966,0,0,0,0,0,0,0,0,0,6,6,966,0,0,0,0,0,0,0,0,0
200903,999,24540,C,Greeley  CO ,44,44,9035,0,0,0,0,0,0,1,5,145,31,31,5640,0,0,0,0,0,0,0,0,0
200903,999,24580, ,Green Bay  WI ,16,16,2501,0,0,0,0,0,0,0,0,0,13,13,2075,0,0,0,0,0,0,0,0,0
200903,999,24780, ,Greenville  NC ,75,75,5789,6,12,1120,0,0,0,0,0,0,75,75,5789,6,12,1120,0,0,0,0,0,0
200903,999,25180, ,Hagerstown-Martinsburg  MD-WV ,61,61,8748,0,0,0,0,0,0,0,0,0,61,61,8748,0,0,0,0,0,0,0,0,0
200903,999,25260, ,Hanford-Corcoran  CA ,14,14,2205,0,0,0,0,0,0,0,0,0,14,14,2205,0,0,0,0,0,0,0,0,0
200903,999,25500,C,Harrisonburg  VA ,45,45,5556,0,0,0,0,0,0,1,12,2180,45,45,5556,0,0,0,0,0,0,1,12,2180
200903,999,25620, ,Hattiesburg  MS ,8,8,801,1,2,188,0,0,0,1,23,1205,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,25860, ,Hickory-Lenoir-Morganton  NC ,39,39,8257,0,0,0,0,0,0,0,0,0,39,39,8257,0,0,0,0,0,0,0,0,0
200903,999,26180,C,Honolulu  HI ,49,49,14888,0,0,0,0,0,0,0,0,0,49,49,14888,0,0,0,0,0,0,0,0,0
200903,999,26300, ,Hot Springs  AR ,3,3,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,51,51,9669,0,0,0,0,0,0,0,0,0,51,51,9669,0,0,0,0,0,0,0,0,0
200903,999,26580, ,Huntington-Ashland  WV-KY-OH ,2,2,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,26980, ,Iowa City  IA ,50,50,11265,0,0,0,0,0,0,1,12,1090,48,48,10946,0,0,0,0,0,0,1,12,1090
200903,999,27100, ,Jackson  MI ,3,3,290,0,0,0,0,0,0,0,0,0,2,2,181,0,0,0,0,0,0,0,0,0
200903,999,27260,C,Jacksonville  FL ,181,181,35956,1,2,95,0,0,0,2,40,3423,179,179,35524,0,0,0,0,0,0,2,40,3423
200903,999,27340, ,Jacksonville  NC ,107,107,12196,0,0,0,0,0,0,0,0,0,107,107,12196,0,0,0,0,0,0,0,0,0
200903,999,27500, ,Janesville  WI ,9,9,1402,3,6,525,0,0,0,0,0,0,9,9,1402,3,6,525,0,0,0,0,0,0
200903,999,27620, ,Jefferson City  MO ,21,21,2399,0,0,0,0,0,0,0,0,0,18,18,1971,0,0,0,0,0,0,0,0,0
200903,999,27780, ,Johnstown  PA ,1,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,27900, ,Joplin  MO ,6,6,933,1,2,190,0,0,0,0,0,0,6,6,933,1,2,190,0,0,0,0,0,0
200903,999,28020, ,Kalamazoo-Portage  MI ,27,27,5926,0,0,0,0,0,0,0,0,0,23,23,5417,0,0,0,0,0,0,0,0,0
200903,999,28420, ,Kennewick-Pasco-Richland  WA ,37,37,7965,0,0,0,0,0,0,2,11,697,10,10,1954,0,0,0,0,0,0,0,0,0
200903,999,28660, ,Killeen-Temple-Fort Hood  TX ,162,162,21862,5,10,595,0,0,0,0,0,0,151,151,19698,4,8,499,0,0,0,0,0,0
200903,999,29100, ,La Crosse  WI-MN ,8,8,1058,0,0,0,0,0,0,0,0,0,4,4,465,0,0,0,0,0,0,0,0,0
200903,999,29420, ,Lake Havasu City-Kingman  AZ ,22,22,4515,0,0,0,0,0,0,0,0,0,22,22,4515,0,0,0,0,0,0,0,0,0
200903,999,29460,C,Lakeland-Winter Haven  FL ,106,106,20220,0,0,0,0,0,0,0,0,0,99,99,18579,0,0,0,0,0,0,0,0,0
200903,999,29540, ,Lancaster  PA ,34,34,5536,1,2,380,2,7,565,0,0,0,32,32,5158,1,2,380,1,4,219,0,0,0
200903,999,29700,C,Laredo  TX ,47,47,5782,0,0,0,0,0,0,1,7,415,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,29740,C,Las Cruces  NM ,49,49,8901,1,2,169,0,0,0,0,0,0,24,24,5412,0,0,0,0,0,0,0,0,0
200903,999,29940, ,Lawrence  KS ,7,7,1107,0,0,0,0,0,0,13,156,10355,5,5,625,0,0,0,0,0,0,13,156,10355
200903,999,30020, ,Lawton  OK ,23,23,389,0,0,0,0,0,0,0,0,0,23,23,389,0,0,0,0,0,0,0,0,0
200903,999,30300, ,Lewiston  ID-WA ,1,1,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,30700, ,Lincoln  NE ,47,47,6947,1,2,180,0,0,0,0,0,0,47,47,6947,1,2,180,0,0,0,0,0,0
200903,999,30860, ,Logan  UT-ID ,19,19,2837,0,0,0,0,0,0,0,0,0,13,13,1758,0,0,0,0,0,0,0,0,0
200903,999,31020, ,Longview  WA ,10,10,2250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,31340, ,Lynchburg  VA ,31,31,6238,0,0,0,0,0,0,0,0,0,31,31,6238,0,0,0,0,0,0,0,0,0
200903,999,31740, ,Manhattan  KS ,25,25,5664,0,0,0,0,0,0,1,12,1055,25,25,5664,0,0,0,0,0,0,1,12,1055
200903,999,31860, ,Mankato-North Mankato  MN ,16,16,1837,0,0,0,0,0,0,0,0,0,16,16,1837,0,0,0,0,0,0,0,0,0
200903,999,32580,C,McAllen-Edinburg-Mission  TX ,288,288,22522,2,4,240,2,6,385,0,0,0,270,270,21244,2,4,240,1,3,286,0,0,0
200903,999,32780, ,Medford  OR ,27,27,4994,0,0,0,1,4,451,0,0,0,16,16,2995,0,0,0,0,0,0,0,0,0
200903,999,32820,C,Memphis  TN-MS-AR ,105,105,16959,0,0,0,0,0,0,0,0,0,81,81,13345,0,0,0,0,0,0,0,0,0
200903,999,32900, ,Merced  CA ,3,3,1073,0,0,0,0,0,0,0,0,0,3,3,1073,0,0,0,0,0,0,0,0,0
200903,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,173,173,43526,1,2,201,0,0,0,7,122,13471,133,133,34749,1,2,201,0,0,0,2,97,6889
200903,999,33540,C,Missoula  MT ,20,20,2276,0,0,0,0,0,0,0,0,0,20,20,2276,0,0,0,0,0,0,0,0,0
200903,999,33700, ,Modesto  CA ,24,24,3423,0,0,0,0,0,0,1,7,676,17,17,2069,0,0,0,0,0,0,0,0,0
200903,999,34060, ,Morgantown  WV ,1,1,60,0,0,0,0,0,0,0,0,0,1,1,60,0,0,0,0,0,0,0,0,0
200903,999,34620, ,Muncie  IN ,4,4,551,0,0,0,0,0,0,0,0,0,2,2,127,0,0,0,0,0,0,0,0,0
200903,999,34940,C,Naples-Marco Island  FL ,38,38,10724,0,0,0,0,0,0,1,10,1308,38,38,10724,0,0,0,0,0,0,1,10,1308
200903,999,35660, ,Niles-Benton Harbor  MI ,1,1,110,0,0,0,0,0,0,0,0,0,1,1,110,0,0,0,0,0,0,0,0,0
200903,999,35980, ,Norwich-New London  CT ,16,16,3945,0,0,0,0,0,0,2,71,2460,13,13,3416,0,0,0,0,0,0,2,71,2460
200903,999,36100,C,Ocala  FL ,24,24,4127,0,0,0,0,0,0,0,0,0,24,24,4127,0,0,0,0,0,0,0,0,0
200903,999,36140,C,Ocean City  NJ ,18,18,2956,4,8,1316,0,0,0,0,0,0,16,16,2721,4,8,1316,0,0,0,0,0,0
200903,999,36980, ,Owensboro  KY ,20,20,2055,0,0,0,0,0,0,0,0,0,20,20,2055,0,0,0,0,0,0,0,0,0
200903,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,46,46,13326,0,0,0,0,0,0,0,0,0,46,46,13326,0,0,0,0,0,0,0,0,0
200903,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,23,23,2611,0,0,0,0,0,0,0,0,0,19,19,1788,0,0,0,0,0,0,0,0,0
200903,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,12,12,2397,0,0,0,0,0,0,0,0,0,12,12,2397,0,0,0,0,0,0,0,0,0
200903,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,92,92,16277,0,0,0,0,0,0,0,0,0,92,92,16277,0,0,0,0,0,0,0,0,0
200903,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,456,456,91339,0,0,0,1,3,414,6,85,8760,422,422,85906,0,0,0,1,3,414,6,85,8760
200903,999,38340, ,Pittsfield  MA ,1,1,103,0,0,0,0,0,0,0,0,0,1,1,103,0,0,0,0,0,0,0,0,0
200903,999,38540, ,Pocatello  ID ,11,11,1049,0,0,0,0,0,0,0,0,0,11,11,1049,0,0,0,0,0,0,0,0,0
200903,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,214,214,45001,2,4,595,1,3,392,5,30,3410,174,174,36366,2,4,595,1,3,392,5,30,3410
200903,999,39140, ,Prescott  AZ ,26,26,5169,0,0,0,0,0,0,0,0,0,18,18,3640,0,0,0,0,0,0,0,0,0
200903,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,66,66,13819,0,0,0,3,9,1135,1,47,4800,45,45,10316,0,0,0,1,3,360,1,47,4800
200903,999,39340, ,Provo-Orem  UT ,78,78,15963,1,2,183,1,4,437,0,0,0,78,78,15963,1,2,183,1,4,437,0,0,0
200903,999,39380,C,Pueblo  CO ,11,11,1976,0,0,0,1,4,355,0,0,0,11,11,1976,0,0,0,1,4,355,0,0,0
200903,999,39660, ,Rapid City  SD ,22,22,3448,0,0,0,0,0,0,0,0,0,22,22,3448,0,0,0,0,0,0,0,0,0
200903,999,39740, ,Reading  PA ,12,12,2198,0,0,0,0,0,0,0,0,0,9,9,1676,0,0,0,0,0,0,0,0,0
200903,999,39820, ,Redding  CA ,17,17,2929,1,2,179,0,0,0,0,0,0,17,17,2929,1,2,179,0,0,0,0,0,0
200903,999,40060,C,Richmond  VA ,172,172,30013,0,0,0,1,3,600,0,0,0,150,150,26583,0,0,0,1,3,600,0,0,0
200903,999,40220, ,Roanoke  VA ,33,33,4757,0,0,0,0,0,0,0,0,0,33,33,4757,0,0,0,0,0,0,0,0,0
200903,999,40340, ,Rochester  MN ,20,20,3834,0,0,0,0,0,0,0,0,0,19,19,3625,0,0,0,0,0,0,0,0,0
200903,999,40580, ,Rocky Mount  NC ,28,28,3410,0,0,0,0,0,0,0,0,0,18,18,2651,0,0,0,0,0,0,0,0,0
200903,999,40660, ,Rome  GA ,11,11,1313,0,0,0,0,0,0,0,0,0,11,11,1313,0,0,0,0,0,0,0,0,0
200903,999,41100, ,St. George  UT ,38,38,4226,0,0,0,0,0,0,0,0,0,38,38,4226,0,0,0,0,0,0,0,0,0
200903,999,41140, ,St. Joseph  MO-KS ,3,3,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,41420, ,Salem  OR ,32,32,7385,1,2,118,0,0,0,0,0,0,29,29,6810,0,0,0,0,0,0,0,0,0
200903,999,41500, ,Salinas  CA ,3,3,642,0,0,0,0,0,0,2,27,1960,2,2,419,0,0,0,0,0,0,1,18,936
200903,999,41660,C,San Angelo  TX ,16,16,2303,0,0,0,0,0,0,0,0,0,16,16,2303,0,0,0,0,0,0,0,0,0
200903,999,41700,C,San Antonio  TX ,456,456,83257,2,4,377,0,0,0,0,0,0,401,401,74380,2,4,377,0,0,0,0,0,0
200903,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,136,136,38823,2,4,379,1,3,439,9,374,35539,136,136,38823,2,4,379,1,3,439,9,374,35539
200903,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,42020, ,San Luis Obispo-Paso Robles  CA ,11,11,3045,0,0,0,0,0,0,0,0,0,11,11,3045,0,0,0,0,0,0,0,0,0
200903,999,42060, ,Santa Barbara-Santa Maria  CA ,6,6,4489,0,0,0,0,0,0,0,0,0,6,6,4489,0,0,0,0,0,0,0,0,0
200903,999,42540, ,Scranton--Wilkes-Barre  PA ,10,10,1592,0,0,0,0,0,0,0,0,0,2,2,298,0,0,0,0,0,0,0,0,0
200903,999,43100, ,Sheboygan  WI ,1,1,212,0,0,0,0,0,0,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,43300, ,Sherman-Denison  TX ,1,1,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,43620, ,Sioux Falls  SD ,50,50,7583,0,0,0,0,0,0,1,41,2290,50,50,7583,0,0,0,0,0,0,1,41,2290
200903,999,44060, ,Spokane  WA ,30,30,5260,0,0,0,0,0,0,0,0,0,30,30,5260,0,0,0,0,0,0,0,0,0
200903,999,44100, ,Springfield  IL ,8,8,1694,2,4,396,0,0,0,0,0,0,3,3,690,1,2,200,0,0,0,0,0,0
200903,999,44140, ,Springfield  MA ,13,13,2500,1,2,100,0,0,0,1,5,359,10,10,1786,1,2,100,0,0,0,0,0,0
200903,999,44180, ,Springfield  MO ,20,20,5409,0,0,0,0,0,0,3,49,2044,14,14,4318,0,0,0,0,0,0,1,8,330
200903,999,44300, ,State College  PA ,25,25,4093,0,0,0,0,0,0,0,0,0,25,25,4093,0,0,0,0,0,0,0,0,0
200903,999,44700,C,Stockton  CA ,35,35,7962,0,0,0,0,0,0,0,0,0,34,34,7765,0,0,0,0,0,0,0,0,0
200903,999,44940,C,Sumter  SC ,36,36,4048,0,0,0,0,0,0,0,0,0,36,36,4048,0,0,0,0,0,0,0,0,0
200903,999,45220, ,Tallahassee  FL ,65,65,10092,0,0,0,0,0,0,1,20,848,41,41,6102,0,0,0,0,0,0,0,0,0
200903,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,294,294,65959,3,6,779,3,9,166,17,512,45225,288,288,65152,3,6,779,3,9,166,17,512,45225
200903,999,45460, ,Terre Haute  IN ,14,14,2205,0,0,0,0,0,0,1,6,343,12,12,1934,0,0,0,0,0,0,0,0,0
200903,999,45500, ,Texarkana  TX-Texarkana  AR ,133,133,12103,0,0,0,0,0,0,0,0,0,133,133,12103,0,0,0,0,0,0,0,0,0
200903,999,45820, ,Topeka  KS ,33,33,4809,1,2,3,0,0,0,0,0,0,32,32,4617,1,2,3,0,0,0,0,0,0
200903,999,46060,C,Tucson  AZ ,138,138,27878,2,4,398,1,3,236,2,12,685,58,58,12211,0,0,0,0,0,0,0,0,0
200903,999,46220, ,Tuscaloosa  AL ,27,27,4717,1,2,333,0,0,0,0,0,0,27,27,4717,1,2,333,0,0,0,0,0,0
200903,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,46660, ,Valdosta  GA ,33,33,3693,1,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,47020, ,Victoria  TX ,3,3,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,219,219,39714,10,20,1405,0,0,0,6,59,4690,202,202,36191,9,18,1230,0,0,0,5,54,4432
200903,999,47300, ,Visalia-Porterville  CA ,86,86,16178,1,2,136,0,0,0,0,0,0,86,86,16178,1,2,136,0,0,0,0,0,0
200903,999,47380, ,Waco  TX ,25,25,3946,1,2,80,0,0,0,0,0,0,25,25,3946,1,2,80,0,0,0,0,0,0
200903,999,47940, ,Waterloo-Cedar Falls  IA ,16,16,2297,0,0,0,0,0,0,0,0,0,16,16,2297,0,0,0,0,0,0,0,0,0
200903,999,48260, ,Weirton-Steubenville  WV-OH ,1,1,100,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
200903,999,48300, ,Wenatchee-East Wenatchee  WA ,20,20,2897,0,0,0,0,0,0,0,0,0,20,20,2897,0,0,0,0,0,0,0,0,0
200903,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,999,48660, ,Wichita Falls  TX ,9,9,1977,0,0,0,0,0,0,0,0,0,9,9,1977,0,0,0,0,0,0,0,0,0
200903,999,48900,C,Wilmington  NC ,109,109,20291,0,0,0,1,4,145,0,0,0,107,107,20073,0,0,0,1,4,145,0,0,0
200903,999,49420, ,Yakima  WA ,16,16,3835,0,0,0,0,0,0,0,0,0,16,16,3835,0,0,0,0,0,0,0,0,0
200903,999,49740, ,Yuma  AZ ,42,42,5614,0,0,0,0,0,0,0,0,0,36,36,4950,0,0,0,0,0,0,0,0,0
