Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201105,999,10780, ,Alexandria  LA ,26,26,4913,1,2,208,0,0,0,1,6,394,14,14,2946,0,0,0,0,0,0,0,0,0
201105,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,117,117,17735,1,2,191,1,3,287,1,6,691,92,92,13377,0,0,0,0,0,0,0,0,0
201105,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,11100, ,Amarillo  TX ,73,73,15769,0,0,0,0,0,0,0,0,0,73,73,15769,0,0,0,0,0,0,0,0,0
201105,999,11260,C,Anchorage  AK ,38,38,12510,2,4,591,0,0,0,1,6,851,37,37,12347,2,4,591,0,0,0,1,6,851
201105,999,11500, ,Anniston-Oxford  AL ,6,6,924,0,0,0,0,0,0,0,0,0,1,1,182,0,0,0,0,0,0,0,0,0
201105,999,12020, ,Athens-Clarke County  GA ,11,11,2052,0,0,0,0,0,0,0,0,0,11,11,2052,0,0,0,0,0,0,0,0,0
201105,999,12100,C,Atlantic City-Hammonton  NJ ,28,28,4497,1,2,84,0,0,0,1,12,2636,16,16,2710,1,2,84,0,0,0,0,0,0
201105,999,12260, ,Augusta-Richmond County  GA-SC ,218,218,37971,0,0,0,0,0,0,0,0,0,208,208,36718,0,0,0,0,0,0,0,0,0
201105,999,12540, ,Bakersfield-Delano  CA ,102,102,19508,0,0,0,0,0,0,3,30,3285,22,22,3574,0,0,0,0,0,0,0,0,0
201105,999,12620, ,Bangor  ME ,14,14,2791,0,0,0,0,0,0,0,0,0,11,11,2154,0,0,0,0,0,0,0,0,0
201105,999,12700, ,Barnstable Town  MA ,25,25,15144,0,0,0,0,0,0,1,5,683,12,12,11180,0,0,0,0,0,0,0,0,0
201105,999,12980, ,Battle Creek  MI ,2,2,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,13140, ,Beaumont-Port Arthur  TX ,55,55,7767,0,0,0,0,0,0,0,0,0,55,55,7767,0,0,0,0,0,0,0,0,0
201105,999,13380, ,Bellingham  WA ,16,16,3666,0,0,0,0,0,0,0,0,0,10,10,2275,0,0,0,0,0,0,0,0,0
201105,999,13740, ,Billings  MT ,28,28,4788,0,0,0,0,0,0,0,0,0,28,28,4788,0,0,0,0,0,0,0,0,0
201105,999,13780, ,Binghamton  NY ,3,3,785,0,0,0,0,0,0,0,0,0,3,3,785,0,0,0,0,0,0,0,0,0
201105,999,13900, ,Bismarck  ND ,68,68,13361,0,0,0,0,0,0,1,8,770,68,68,13361,0,0,0,0,0,0,1,8,770
201105,999,14020, ,Bloomington  IN ,15,15,2509,0,0,0,0,0,0,1,5,354,15,15,2509,0,0,0,0,0,0,1,5,354
201105,999,14060, ,Bloomington-Normal  IL ,29,29,5122,0,0,0,0,0,0,0,0,0,29,29,5122,0,0,0,0,0,0,0,0,0
201105,999,14260,C,Boise City-Nampa  ID ,152,152,34576,0,0,0,7,28,1686,1,7,491,140,140,33146,0,0,0,7,28,1686,0,0,0
201105,999,14540, ,Bowling Green  KY ,39,39,6996,0,0,0,2,7,451,1,8,300,39,39,6996,0,0,0,2,7,451,1,8,300
201105,999,15260, ,Brunswick  GA ,31,31,7462,0,0,0,0,0,0,0,0,0,3,3,265,0,0,0,0,0,0,0,0,0
201105,999,15540, ,Burlington-South Burlington  VT ,20,20,4533,0,0,0,1,3,390,5,32,2961,16,16,3634,0,0,0,1,3,390,3,22,2020
201105,999,15940, ,Canton-Massillon  OH ,22,22,4687,1,2,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,15980,C,Cape Coral-Fort Myers  FL ,125,125,23358,0,0,0,0,0,0,0,0,0,125,125,23358,0,0,0,0,0,0,0,0,0
201105,999,16180,C,Carson City  NV ,2,2,489,0,0,0,0,0,0,0,0,0,2,2,489,0,0,0,0,0,0,0,0,0
201105,999,16220, ,Casper  WY ,8,8,1255,0,0,0,1,3,100,0,0,0,8,8,1255,0,0,0,1,3,100,0,0,0
201105,999,16300, ,Cedar Rapids  IA ,65,65,8154,1,2,209,2,8,466,0,0,0,64,64,8036,1,2,209,2,8,466,0,0,0
201105,999,16580, ,Champaign-Urbana  IL ,9,9,1866,0,0,0,0,0,0,3,112,8549,9,9,1866,0,0,0,0,0,0,3,112,8549
201105,999,16620, ,Charleston  WV ,11,11,1926,0,0,0,0,0,0,0,0,0,2,2,319,0,0,0,0,0,0,0,0,0
201105,999,16700,C,Charleston-North Charleston-Summerville  SC ,253,253,57195,0,0,0,0,0,0,1,15,752,194,194,43372,0,0,0,0,0,0,0,0,0
201105,999,16820, ,Charlottesville  VA ,44,44,14036,2,4,450,0,0,0,0,0,0,44,44,14036,2,4,450,0,0,0,0,0,0
201105,999,16940, ,Cheyenne  WY ,31,31,4690,0,0,0,0,0,0,0,0,0,31,31,4690,0,0,0,0,0,0,0,0,0
201105,999,17020, ,Chico  CA ,14,14,3464,0,0,0,2,6,495,2,37,3352,8,8,2364,0,0,0,0,0,0,0,0,0
201105,999,17300, ,Clarksville  TN-KY ,88,88,11823,0,0,0,6,24,1328,6,39,1571,88,88,11823,0,0,0,6,24,1328,6,39,1571
201105,999,17660, ,Coeur dAlene  ID ,49,49,10329,0,0,0,0,0,0,1,10,774,36,36,8453,0,0,0,0,0,0,0,0,0
201105,999,17780, ,College Station-Bryan  TX ,72,72,9966,0,0,0,0,0,0,0,0,0,72,72,9966,0,0,0,0,0,0,0,0,0
201105,999,17820,C,Colorado Springs  CO ,138,138,47166,0,0,0,0,0,0,0,0,0,133,133,45862,0,0,0,0,0,0,0,0,0
201105,999,17860, ,Columbia  MO ,61,61,11499,0,0,0,0,0,0,1,5,432,24,24,5162,0,0,0,0,0,0,0,0,0
201105,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,32,32,7886,0,0,0,0,0,0,0,0,0,1,1,600,0,0,0,0,0,0,0,0,0
201105,999,19060, ,Cumberland  MD-WV ,2,2,359,0,0,0,0,0,0,0,0,0,2,2,359,0,0,0,0,0,0,0,0,0
201105,999,19140,C,Dalton  GA ,8,8,978,0,0,0,0,0,0,0,0,0,3,3,250,0,0,0,0,0,0,0,0,0
201105,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,19260, ,Danville  VA ,6,6,745,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,35,35,6160,2,4,549,0,0,0,2,12,678,13,13,2011,1,2,300,0,0,0,0,0,0
201105,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,20100,C,Dover  DE ,59,59,7648,1,2,170,0,0,0,1,5,315,4,4,438,1,2,170,0,0,0,0,0,0
201105,999,20220, ,Dubuque  IA ,14,14,3072,0,0,0,0,0,0,0,0,0,13,13,2888,0,0,0,0,0,0,0,0,0
201105,999,20260, ,Duluth  MN-WI ,27,27,5372,0,0,0,0,0,0,1,5,574,20,20,4559,0,0,0,0,0,0,0,0,0
201105,999,20940, ,El Centro  CA ,28,28,5460,0,0,0,0,0,0,0,0,0,28,28,5460,0,0,0,0,0,0,0,0,0
201105,999,21300, ,Elmira  NY ,1,1,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,21340, ,El Paso  TX ,438,438,63878,2,4,187,3,9,336,1,30,1441,438,438,63878,2,4,187,3,9,336,1,30,1441
201105,999,21500, ,Erie  PA ,18,18,4161,0,0,0,0,0,0,1,11,550,16,16,4116,0,0,0,0,0,0,1,11,550
201105,999,21660, ,Eugene-Springfield  OR ,43,43,9409,1,2,294,0,0,0,0,0,0,33,33,7497,1,2,294,0,0,0,0,0,0
201105,999,21780, ,Evansville  IN-KY ,39,39,6112,0,0,0,0,0,0,1,5,250,2,2,335,0,0,0,0,0,0,0,0,0
201105,999,21820,C,Fairbanks  AK ,3,3,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,22140,C,Farmington  NM ,15,15,2898,0,0,0,0,0,0,0,0,0,15,15,2898,0,0,0,0,0,0,0,0,0
201105,999,22180, ,Fayetteville  NC ,122,122,18428,0,0,0,0,0,0,14,232,12687,122,122,18428,0,0,0,0,0,0,14,232,12687
201105,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,102,102,21925,2,4,590,1,4,302,0,0,0,77,77,17675,2,4,590,0,0,0,0,0,0
201105,999,22380, ,Flagstaff  AZ ,12,12,2435,0,0,0,0,0,0,0,0,0,4,4,590,0,0,0,0,0,0,0,0,0
201105,999,22500, ,Florence  SC ,30,30,3950,2,4,204,0,0,0,1,5,300,6,6,933,0,0,0,0,0,0,0,0,0
201105,999,22520, ,Florence-Muscle Shoals  AL ,12,12,1433,0,0,0,0,0,0,0,0,0,5,5,587,0,0,0,0,0,0,0,0,0
201105,999,22660,C,Fort Collins-Loveland  CO ,68,68,15650,0,0,0,0,0,0,4,31,2558,68,68,15650,0,0,0,0,0,0,4,31,2558
201105,999,22900, ,Fort Smith  AR-OK ,36,36,5619,2,4,427,0,0,0,0,0,0,32,32,5222,2,4,427,0,0,0,0,0,0
201105,999,23460, ,Gadsden  AL ,4,4,589,0,0,0,0,0,0,0,0,0,4,4,589,0,0,0,0,0,0,0,0,0
201105,999,23540, ,Gainesville  FL ,29,29,4220,0,0,0,0,0,0,1,14,858,19,19,3027,0,0,0,0,0,0,0,0,0
201105,999,24140, ,Goldsboro  NC ,18,18,2767,0,0,0,0,0,0,0,0,0,18,18,2767,0,0,0,0,0,0,0,0,0
201105,999,24220, ,Grand Forks  ND-MN ,7,7,1900,0,0,0,0,0,0,2,93,8077,7,7,1900,0,0,0,0,0,0,2,93,8077
201105,999,24300,C,Grand Junction  CO ,26,26,5275,0,0,0,0,0,0,0,0,0,26,26,5275,0,0,0,0,0,0,0,0,0
201105,999,24500, ,Great Falls  MT ,8,8,1725,0,0,0,0,0,0,1,8,816,8,8,1725,0,0,0,0,0,0,1,8,816
201105,999,24580, ,Green Bay  WI ,42,42,8290,0,0,0,0,0,0,7,58,2249,24,24,5956,0,0,0,0,0,0,4,42,1707
201105,999,24780, ,Greenville  NC ,34,34,4739,2,4,285,0,0,0,0,0,0,34,34,4739,2,4,285,0,0,0,0,0,0
201105,999,25180, ,Hagerstown-Martinsburg  MD-WV ,45,45,7580,0,0,0,0,0,0,0,0,0,45,45,7580,0,0,0,0,0,0,0,0,0
201105,999,25260, ,Hanford-Corcoran  CA ,16,16,2111,0,0,0,0,0,0,0,0,0,16,16,2111,0,0,0,0,0,0,0,0,0
201105,999,25500,C,Harrisonburg  VA ,36,36,5301,0,0,0,0,0,0,1,6,215,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,25620, ,Hattiesburg  MS ,4,4,618,6,12,109,0,0,0,0,0,0,4,4,618,6,12,109,0,0,0,0,0,0
201105,999,25860, ,Hickory-Lenoir-Morganton  NC ,27,27,6458,0,0,0,10,40,765,0,0,0,27,27,6458,0,0,0,10,40,765,0,0,0
201105,999,26180,C,Honolulu  HI ,59,59,20010,0,0,0,0,0,0,0,0,0,59,59,20010,0,0,0,0,0,0,0,0,0
201105,999,26300, ,Hot Springs  AR ,4,4,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,36,36,8293,0,0,0,0,0,0,0,0,0,36,36,8293,0,0,0,0,0,0,0,0,0
201105,999,26580, ,Huntington-Ashland  WV-KY-OH ,7,7,1291,0,0,0,0,0,0,1,5,250,3,3,950,0,0,0,0,0,0,0,0,0
201105,999,26980, ,Iowa City  IA ,55,55,12627,0,0,0,0,0,0,1,8,800,54,54,12426,0,0,0,0,0,0,1,8,800
201105,999,27100, ,Jackson  MI ,2,2,277,0,0,0,0,0,0,0,0,0,1,1,168,0,0,0,0,0,0,0,0,0
201105,999,27260,C,Jacksonville  FL ,305,305,63470,1,2,166,1,3,544,1,6,1313,301,301,62406,1,2,166,1,3,544,1,6,1313
201105,999,27340, ,Jacksonville  NC ,168,168,22418,4,8,320,1,4,257,1,6,371,168,168,22418,4,8,320,1,4,257,1,6,371
201105,999,27500, ,Janesville  WI ,5,5,722,0,0,0,0,0,0,0,0,0,5,5,722,0,0,0,0,0,0,0,0,0
201105,999,27620, ,Jefferson City  MO ,14,14,2662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,27900, ,Joplin  MO ,5,5,778,0,0,0,0,0,0,1,5,341,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,28020, ,Kalamazoo-Portage  MI ,20,20,3815,0,0,0,0,0,0,0,0,0,15,15,3179,0,0,0,0,0,0,0,0,0
201105,999,28420, ,Kennewick-Pasco-Richland  WA ,127,127,29544,1,2,295,0,0,0,3,57,6085,21,21,5108,0,0,0,0,0,0,0,0,0
201105,999,28660, ,Killeen-Temple-Fort Hood  TX ,145,145,21867,8,16,883,0,0,0,0,0,0,128,128,18633,8,16,883,0,0,0,0,0,0
201105,999,29100, ,La Crosse  WI-MN ,22,22,3891,0,0,0,0,0,0,0,0,0,14,14,2483,0,0,0,0,0,0,0,0,0
201105,999,29420, ,Lake Havasu City-Kingman  AZ ,19,19,3691,2,4,466,0,0,0,0,0,0,12,12,2143,0,0,0,0,0,0,0,0,0
201105,999,29460,C,Lakeland-Winter Haven  FL ,98,98,18917,0,0,0,0,0,0,0,0,0,96,96,18675,0,0,0,0,0,0,0,0,0
201105,999,29540, ,Lancaster  PA ,43,43,5972,0,0,0,0,0,0,1,18,897,32,32,4774,0,0,0,0,0,0,1,18,897
201105,999,29700,C,Laredo  TX ,46,46,7690,1,2,101,0,0,0,0,0,0,46,46,7690,1,2,101,0,0,0,0,0,0
201105,999,29740,C,Las Cruces  NM ,69,69,12754,0,0,0,0,0,0,0,0,0,69,69,12754,0,0,0,0,0,0,0,0,0
201105,999,29940, ,Lawrence  KS ,16,16,3084,1,2,272,0,0,0,1,7,354,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,30020, ,Lawton  OK ,6,6,915,0,0,0,0,0,0,0,0,0,6,6,915,0,0,0,0,0,0,0,0,0
201105,999,30300, ,Lewiston  ID-WA ,2,2,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,30700, ,Lincoln  NE ,51,51,9428,0,0,0,1,3,283,2,30,1532,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,30860, ,Logan  UT-ID ,18,18,3442,0,0,0,1,3,250,1,6,500,17,17,3293,0,0,0,0,0,0,0,0,0
201105,999,31020, ,Longview  WA ,10,10,2273,0,0,0,0,0,0,0,0,0,10,10,2273,0,0,0,0,0,0,0,0,0
201105,999,31340, ,Lynchburg  VA ,18,18,3314,0,0,0,0,0,0,0,0,0,18,18,3314,0,0,0,0,0,0,0,0,0
201105,999,31740, ,Manhattan  KS ,24,24,5065,0,0,0,1,4,380,0,0,0,24,24,5065,0,0,0,1,4,380,0,0,0
201105,999,31860, ,Mankato-North Mankato  MN ,17,17,4322,1,2,170,0,0,0,0,0,0,6,6,2320,0,0,0,0,0,0,0,0,0
201105,999,32580,C,McAllen-Edinburg-Mission  TX ,248,248,32630,3,6,308,1,3,226,1,5,409,155,155,18740,3,6,308,0,0,0,0,0,0
201105,999,32780, ,Medford  OR ,30,30,6049,0,0,0,3,12,1307,1,18,1951,28,28,5734,0,0,0,3,12,1307,1,18,1951
201105,999,32820,C,Memphis  TN-MS-AR ,129,129,23825,0,0,0,0,0,0,1,5,3472,107,107,20774,0,0,0,0,0,0,0,0,0
201105,999,32900, ,Merced  CA ,10,10,2526,0,0,0,0,0,0,0,0,0,9,9,2317,0,0,0,0,0,0,0,0,0
201105,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,393,393,93349,3,6,745,0,0,0,16,94,6243,370,370,89331,2,4,537,0,0,0,14,78,5289
201105,999,33540,C,Missoula  MT ,12,12,1555,1,2,82,0,0,0,0,0,0,12,12,1555,1,2,82,0,0,0,0,0,0
201105,999,33700, ,Modesto  CA ,6,6,1157,0,0,0,0,0,0,0,0,0,4,4,684,0,0,0,0,0,0,0,0,0
201105,999,34060, ,Morgantown  WV ,1,1,241,0,0,0,0,0,0,1,23,2083,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,34620, ,Muncie  IN ,12,12,1643,1,2,131,0,0,0,0,0,0,12,12,1643,1,2,131,0,0,0,0,0,0
201105,999,34940,C,Naples-Marco Island  FL ,111,111,37031,0,0,0,0,0,0,3,30,4605,111,111,37031,0,0,0,0,0,0,3,30,4605
201105,999,35660, ,Niles-Benton Harbor  MI ,1,1,50,0,0,0,0,0,0,0,0,0,1,1,50,0,0,0,0,0,0,0,0,0
201105,999,35980, ,Norwich-New London  CT ,18,18,3662,0,0,0,0,0,0,0,0,0,15,15,3113,0,0,0,0,0,0,0,0,0
201105,999,36100,C,Ocala  FL ,29,29,5265,0,0,0,0,0,0,0,0,0,29,29,5265,0,0,0,0,0,0,0,0,0
201105,999,36140,C,Ocean City  NJ ,15,15,5821,3,6,3063,0,0,0,1,5,91,11,11,5201,3,6,3063,0,0,0,0,0,0
201105,999,36980, ,Owensboro  KY ,16,16,1616,0,0,0,0,0,0,0,0,0,16,16,1616,0,0,0,0,0,0,0,0,0
201105,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,63,63,16935,0,0,0,0,0,0,1,6,1109,63,63,16935,0,0,0,0,0,0,1,6,1109
201105,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,20,20,2553,0,0,0,0,0,0,0,0,0,20,20,2553,0,0,0,0,0,0,0,0,0
201105,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,10,10,1649,0,0,0,0,0,0,0,0,0,10,10,1649,0,0,0,0,0,0,0,0,0
201105,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,119,119,22223,0,0,0,0,0,0,0,0,0,119,119,22223,0,0,0,0,0,0,0,0,0
201105,999,38060,C,Phoenix-Mesa-Glendale  AZ ,647,647,138392,0,0,0,0,0,0,0,0,0,628,628,135873,0,0,0,0,0,0,0,0,0
201105,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,38540, ,Pocatello  ID ,9,9,1462,0,0,0,0,0,0,0,0,0,6,6,811,0,0,0,0,0,0,0,0,0
201105,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,257,257,63360,4,8,1196,5,20,1219,3,26,2150,247,247,60927,3,6,278,5,20,1219,3,26,2150
201105,999,39140, ,Prescott  AZ ,17,17,3897,0,0,0,0,0,0,0,0,0,17,17,3897,0,0,0,0,0,0,0,0,0
201105,999,39340, ,Provo-Orem  UT ,155,155,36543,0,0,0,0,0,0,5,98,8871,155,155,36543,0,0,0,0,0,0,5,98,8871
201105,999,39380,C,Pueblo  CO ,17,17,3143,0,0,0,0,0,0,0,0,0,17,17,3143,0,0,0,0,0,0,0,0,0
201105,999,39660, ,Rapid City  SD ,24,24,3683,2,4,643,0,0,0,0,0,0,18,18,2841,2,4,643,0,0,0,0,0,0
201105,999,39820, ,Redding  CA ,13,13,3122,0,0,0,0,0,0,1,12,1007,13,13,3122,0,0,0,0,0,0,1,12,1007
201105,999,40060,C,Richmond  VA ,223,223,40914,0,0,0,1,4,500,1,15,1129,209,209,38966,0,0,0,1,4,500,0,0,0
201105,999,40220, ,Roanoke  VA ,25,25,5997,0,0,0,0,0,0,0,0,0,25,25,5997,0,0,0,0,0,0,0,0,0
201105,999,40340, ,Rochester  MN ,21,21,4479,0,0,0,0,0,0,0,0,0,19,19,3945,0,0,0,0,0,0,0,0,0
201105,999,40580, ,Rocky Mount  NC ,15,15,1607,0,0,0,0,0,0,0,0,0,12,12,1407,0,0,0,0,0,0,0,0,0
201105,999,40660, ,Rome  GA ,1,1,229,0,0,0,0,0,0,0,0,0,1,1,229,0,0,0,0,0,0,0,0,0
201105,999,41100, ,St. George  UT ,70,70,14775,0,0,0,1,3,234,0,0,0,70,70,14775,0,0,0,1,3,234,0,0,0
201105,999,41140, ,St. Joseph  MO-KS ,7,7,1290,3,6,690,0,0,0,0,0,0,7,7,1290,3,6,690,0,0,0,0,0,0
201105,999,41420, ,Salem  OR ,26,26,5407,0,0,0,0,0,0,1,5,515,6,6,1142,0,0,0,0,0,0,0,0,0
201105,999,41500, ,Salinas  CA ,6,6,1556,0,0,0,0,0,0,0,0,0,5,5,1110,0,0,0,0,0,0,0,0,0
201105,999,41660,C,San Angelo  TX ,18,18,2567,0,0,0,0,0,0,0,0,0,18,18,2567,0,0,0,0,0,0,0,0,0
201105,999,41700,C,San Antonio-New Braunfels  TX ,403,403,71451,0,0,0,1,3,242,1,5,1065,317,317,57989,0,0,0,0,0,0,0,0,0
201105,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,235,235,70658,0,0,0,0,0,0,1,7,660,225,225,68333,0,0,0,0,0,0,0,0,0
201105,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,42020, ,San Luis Obispo-Paso Robles  CA ,20,20,7101,0,0,0,0,0,0,0,0,0,20,20,7101,0,0,0,0,0,0,0,0,0
201105,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,9,9,2176,0,0,0,0,0,0,1,16,1356,9,9,2176,0,0,0,0,0,0,1,16,1356
201105,999,42540, ,Scranton--Wilkes-Barre  PA ,13,13,2251,0,0,0,0,0,0,0,0,0,9,9,1596,0,0,0,0,0,0,0,0,0
201105,999,43100, ,Sheboygan  WI ,5,5,944,0,0,0,0,0,0,0,0,0,5,5,944,0,0,0,0,0,0,0,0,0
201105,999,43620, ,Sioux Falls  SD ,69,69,10713,0,0,0,1,4,298,1,69,4391,67,67,10436,0,0,0,1,4,298,1,69,4391
201105,999,44060, ,Spokane  WA ,54,54,11958,0,0,0,0,0,0,10,232,19896,54,54,11958,0,0,0,0,0,0,10,232,19896
201105,999,44100, ,Springfield  IL ,8,8,2456,3,6,910,0,0,0,0,0,0,8,8,2456,3,6,910,0,0,0,0,0,0
201105,999,44140, ,Springfield  MA ,23,23,5058,0,0,0,0,0,0,0,0,0,16,16,3226,0,0,0,0,0,0,0,0,0
201105,999,44180, ,Springfield  MO ,46,46,7428,1,2,115,0,0,0,3,43,1801,25,25,4265,0,0,0,0,0,0,0,0,0
201105,999,44300, ,State College  PA ,14,14,2613,0,0,0,0,0,0,1,10,1802,4,4,556,0,0,0,0,0,0,0,0,0
201105,999,44600, ,Steubenville-Weirton  OH-WV ,2,2,150,0,0,0,0,0,0,0,0,0,2,2,150,0,0,0,0,0,0,0,0,0
201105,999,44700,C,Stockton  CA ,67,67,14614,0,0,0,0,0,0,9,152,14853,41,41,7731,0,0,0,0,0,0,9,152,14853
201105,999,44940,C,Sumter  SC ,36,36,3700,0,0,0,0,0,0,0,0,0,36,36,3700,0,0,0,0,0,0,0,0,0
201105,999,45220, ,Tallahassee  FL ,76,76,12208,0,0,0,0,0,0,0,0,0,46,46,7818,0,0,0,0,0,0,0,0,0
201105,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,377,377,93775,3,6,896,0,0,0,1,6,720,371,371,91051,3,6,896,0,0,0,1,6,720
201105,999,45460, ,Terre Haute  IN ,5,5,827,1,2,200,0,0,0,0,0,0,5,5,827,1,2,200,0,0,0,0,0,0
201105,999,45500, ,Texarkana  TX-Texarkana  AR ,7,7,2655,1,2,250,0,0,0,0,0,0,7,7,2655,1,2,250,0,0,0,0,0,0
201105,999,45820, ,Topeka  KS ,17,17,3280,0,0,0,0,0,0,0,0,0,15,15,2885,0,0,0,0,0,0,0,0,0
201105,999,46060,C,Tucson  AZ ,157,157,37819,0,0,0,0,0,0,1,5,362,37,37,11241,0,0,0,0,0,0,0,0,0
201105,999,46220, ,Tuscaloosa  AL ,28,28,5494,1,2,266,0,0,0,1,24,1993,7,7,1453,0,0,0,0,0,0,0,0,0
201105,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,46660, ,Valdosta  GA ,38,38,3669,0,0,0,0,0,0,3,33,1986,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,47020, ,Victoria  TX ,5,5,922,0,0,0,0,0,0,0,0,0,5,5,922,0,0,0,0,0,0,0,0,0
201105,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,268,268,54953,0,0,0,1,4,181,8,178,7408,205,205,42544,0,0,0,1,4,181,7,165,6939
201105,999,47300, ,Visalia-Porterville  CA ,59,59,8961,0,0,0,0,0,0,0,0,0,59,59,8961,0,0,0,0,0,0,0,0,0
201105,999,47380, ,Waco  TX ,32,32,5373,1,2,200,0,0,0,0,0,0,31,31,5015,1,2,200,0,0,0,0,0,0
201105,999,47940, ,Waterloo-Cedar Falls  IA ,39,39,7483,0,0,0,0,0,0,0,0,0,34,34,6859,0,0,0,0,0,0,0,0,0
201105,999,48300, ,Wenatchee-East Wenatchee  WA ,20,20,3907,0,0,0,0,0,0,0,0,0,7,7,1513,0,0,0,0,0,0,0,0,0
201105,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,48660, ,Wichita Falls  TX ,11,11,2190,1,2,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201105,999,48900,C,Wilmington  NC ,147,147,26276,0,0,0,0,0,0,0,0,0,102,102,18586,0,0,0,0,0,0,0,0,0
201105,999,49420, ,Yakima  WA ,8,8,2210,0,0,0,0,0,0,0,0,0,8,8,2210,0,0,0,0,0,0,0,0,0
201105,999,49740, ,Yuma  AZ ,27,27,3801,0,0,0,0,0,0,0,0,0,27,27,3801,0,0,0,0,0,0,0,0,0
