Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201904,174,16860, ,Chattanooga  TN-GA ,110,110,21572,2,4,220,4,16,880,0,0,0,110,110,21572,2,4,220,4,16,880,0,0,0
201904,174,17420, ,Cleveland  TN ,43,43,7868,1,2,181,2,7,381,0,0,0,25,25,4626,1,2,181,2,7,381,0,0,0
201904,176,16980, ,Chicago-Naperville-Elgin  IL-IN-WI ,748,748,220530,16,32,4600,17,54,8175,24,1509,213769,603,603,178790,13,26,3880,16,51,7732,16,1395,199725
201904,176,28100, ,Kankakee  IL ,6,6,1551,0,0,0,0,0,0,0,0,0,6,6,1551,0,0,0,0,0,0,0,0,0
201904,176,33140, ,Michigan City-La Porte  IN ,12,12,2592,0,0,0,0,0,0,0,0,0,4,4,573,0,0,0,0,0,0,0,0,0
201904,178,17140, ,Cincinnati  OH-KY-IN ,472,472,113240,0,0,0,5,17,1949,12,216,23686,362,362,86417,0,0,0,4,14,1633,8,186,21370
201904,184,10420, ,Akron  OH ,49,49,22099,0,0,0,0,0,0,0,0,0,49,49,22099,0,0,0,0,0,0,0,0,0
201904,184,15940, ,Canton-Massillon  OH ,45,45,10070,0,0,0,1,4,205,1,5,384,41,41,9603,0,0,0,0,0,0,0,0,0
201904,184,17460, ,Cleveland-Elyria  OH ,232,232,62184,4,8,481,1,4,308,2,26,2188,163,163,51151,2,4,460,0,0,0,1,20,2000
201904,190,17860, ,Columbia  MO ,72,72,20272,0,0,0,0,0,0,1,12,3000,72,72,20272,0,0,0,0,0,0,1,12,3000
201904,192,17900,C,Columbia  SC ,328,328,69918,0,0,0,0,0,0,1,20,1805,164,164,29183,0,0,0,0,0,0,0,0,0
201904,194,12220,C,Auburn-Opelika  AL ,130,130,34496,2,4,640,0,0,0,1,36,9413,77,77,19287,1,2,429,0,0,0,0,0,0
201904,194,17980, ,Columbus  GA-AL ,68,68,14290,0,0,0,1,4,246,1,14,2453,39,39,8627,0,0,0,0,0,0,0,0,0
201904,198,18140, ,Columbus  OH ,331,331,95166,0,0,0,6,24,5282,4,31,3775,289,289,81417,0,0,0,6,24,5282,2,10,1664
201904,204,18580, ,Corpus Christi  TX ,98,98,17495,0,0,0,0,0,0,0,0,0,94,94,16917,0,0,0,0,0,0,0,0,0
201904,206,19100, ,Dallas-Fort Worth-Arlington  TX ,3068,3068,841422,15,30,4286,7,27,3370,27,1690,172286,2475,2475,652073,14,28,4069,7,27,3370,20,1363,144498
201904,209,19340, ,Davenport-Moline-Rock Island  IA-IL ,32,32,9270,0,0,0,0,0,0,2,10,1113,27,27,8304,0,0,0,0,0,0,2,10,1113
201904,212,19430, ,Dayton-Kettering  OH ,96,96,31330,1,2,156,0,0,0,3,110,8768,64,64,23921,0,0,0,0,0,0,3,110,8768
201904,212,44220, ,Springfield  OH ,6,6,1195,0,0,0,0,0,0,0,0,0,6,6,1195,0,0,0,0,0,0,0,0,0
201904,216,14500, ,Boulder  CO ,92,92,32448,0,0,0,0,0,0,6,97,16789,58,58,19950,0,0,0,0,0,0,2,43,9055
201904,216,19740,C,Denver-Aurora-Lakewood  CO ,947,947,267751,3,6,532,0,0,0,5,685,23267,936,936,264687,3,6,532,0,0,0,5,685,23267
201904,216,24540, ,Greeley  CO ,210,210,56208,1,2,376,6,23,3407,6,101,7363,85,85,23079,0,0,0,0,0,0,4,90,5918
201904,218,11180, ,Ames  IA ,9,9,3325,0,0,0,1,3,440,0,0,0,9,9,3325,0,0,0,1,3,440,0,0,0
201904,218,19780, ,Des Moines-West Des Moines  IA ,380,380,99135,3,6,1091,0,0,0,0,0,0,372,372,96835,3,6,1091,0,0,0,0,0,0
201904,220,11460, ,Ann Arbor  MI ,27,27,7194,0,0,0,0,0,0,4,26,3826,13,13,3527,0,0,0,0,0,0,3,21,3276
201904,220,19820, ,Detroit-Warren-Dearborn  MI ,541,541,157844,1,2,183,3,10,1326,9,161,20142,372,372,113216,0,0,0,1,3,444,5,115,16123
201904,220,22420, ,Flint  MI ,42,42,7970,0,0,0,0,0,0,0,0,0,27,27,3958,0,0,0,0,0,0,0,0,0
201904,220,33780, ,Monroe  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,222,20020, ,Dothan  AL ,22,22,5715,0,0,0,0,0,0,0,0,0,20,20,5252,0,0,0,0,0,0,0,0,0
201904,232,20740, ,Eau Claire  WI ,45,45,11964,9,18,2050,0,0,0,5,36,3640,28,28,7704,8,16,1804,0,0,0,5,36,3640
201904,236,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,238,21340,C,El Paso  TX ,220,220,46729,3,6,581,5,20,2209,4,67,7750,1,1,540,0,0,0,0,0,0,0,0,0
201904,238,29740,C,Las Cruces  NM ,72,72,15341,0,0,0,0,0,0,2,26,1923,13,13,2959,0,0,0,0,0,0,0,0,0
201904,240,21500, ,Erie  PA ,6,6,1657,0,0,0,0,0,0,2,14,970,5,5,1500,0,0,0,0,0,0,2,14,970
201904,244,22020, ,Fargo  ND-MN ,116,116,30372,0,0,0,0,0,0,0,0,0,114,114,29827,0,0,0,0,0,0,0,0,0
201904,246,22180, ,Fayetteville  NC ,128,128,19428,0,0,0,0,0,0,0,0,0,72,72,12632,0,0,0,0,0,0,0,0,0
201904,258,23060,C,Fort Wayne  IN ,123,123,31686,0,0,0,0,0,0,1,16,162,123,123,31686,0,0,0,0,0,0,1,16,162
201904,260,23420,C,Fresno  CA ,161,161,48054,5,10,2123,17,51,3247,6,59,5841,88,88,27842,0,0,0,16,48,3122,0,0,0
201904,260,31460, ,Madera  CA ,44,44,11397,0,0,0,0,0,0,0,0,0,44,44,11397,0,0,0,0,0,0,0,0,0
201904,264,23540, ,Gainesville  FL ,45,45,7901,0,0,0,0,0,0,3,158,7631,0,0,0,0,0,0,0,0,0,0,0,0
201904,266,24340, ,Grand Rapids-Kentwood  MI ,114,114,28930,4,8,840,1,3,691,1,13,1352,77,77,21344,4,8,840,1,3,691,0,0,0
201904,266,34740, ,Muskegon  MI ,1,1,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,267,24580, ,Green Bay  WI ,83,83,24182,0,0,0,0,0,0,1,6,582,69,69,20117,0,0,0,0,0,0,0,0,0
201904,268,15500, ,Burlington  NC ,34,34,9850,0,0,0,0,0,0,0,0,0,34,34,9850,0,0,0,0,0,0,0,0,0
201904,268,24660,C,Greensboro-High Point  NC ,170,170,37293,0,0,0,0,0,0,1,36,1836,170,170,37293,0,0,0,0,0,0,1,36,1836
201904,268,49180, ,Winston-Salem  NC ,204,204,35352,0,0,0,0,0,0,0,0,0,204,204,35352,0,0,0,0,0,0,0,0,0
201904,272,24780, ,Greenville  NC ,31,31,6175,5,10,1354,0,0,0,1,45,5738,2,2,358,0,0,0,0,0,0,0,0,0
201904,273,24860, ,Greenville-Anderson  SC ,437,437,105595,6,12,653,0,0,0,24,184,17473,421,421,101941,6,12,653,0,0,0,22,160,15062
201904,273,43900, ,Spartanburg  SC ,244,244,41273,0,0,0,0,0,0,0,0,0,244,244,41273,0,0,0,0,0,0,0,0,0
201904,276,23900,C,Gettysburg  PA ,21,21,4295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,276,25420,C,Harrisburg-Carlisle  PA ,74,74,17988,0,0,0,2,8,1130,7,69,6222,59,59,14555,0,0,0,2,8,1130,7,69,6222
201904,276,30140, ,Lebanon  PA ,14,14,2440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,276,49620, ,York-Hanover  PA ,7,7,1675,0,0,0,0,0,0,0,0,0,6,6,1515,0,0,0,0,0,0,0,0,0
201904,277,25500,C,Harrisonburg  VA ,32,32,9811,0,0,0,0,0,0,0,0,0,27,27,8887,0,0,0,0,0,0,0,0,0
201904,277,44420, ,Staunton  VA ,21,21,3685,0,0,0,1,4,250,0,0,0,21,21,3685,0,0,0,1,4,250,0,0,0
201904,278,25540,C,Hartford-East Hartford-Middletown  CT ,84,84,17172,0,0,0,0,0,0,6,38,2967,62,62,12217,0,0,0,0,0,0,1,8,700
201904,278,35980, ,Norwich-New London  CT ,10,10,2210,0,0,0,0,0,0,0,0,0,7,7,1714,0,0,0,0,0,0,0,0,0
201904,279,25620, ,Hattiesburg  MS ,8,8,1646,0,0,0,0,0,0,0,0,0,8,8,1646,0,0,0,0,0,0,0,0,0
201904,284,26300, ,Hot Springs  AR ,1,1,168,0,0,0,0,0,0,0,0,0,1,1,168,0,0,0,0,0,0,0,0,0
201904,288,26420, ,Houston-The Woodlands-Sugar Land  TX ,3346,3346,626663,19,38,4337,8,32,2000,27,1133,154695,2461,2461,543595,18,36,4107,8,32,2000,24,1118,154082
201904,290,19460, ,Decatur  AL ,18,18,3586,0,0,0,0,0,0,0,0,0,15,15,3189,0,0,0,0,0,0,0,0,0
201904,290,26620,C,Huntsville  AL ,304,304,43361,0,0,0,0,0,0,0,0,0,304,304,43361,0,0,0,0,0,0,0,0,0
201904,292,26820, ,Idaho Falls  ID ,78,78,16106,0,0,0,0,0,0,0,0,0,60,60,12828,0,0,0,0,0,0,0,0,0
201904,294,18020, ,Columbus  IN ,21,21,4689,0,0,0,0,0,0,0,0,0,21,21,4689,0,0,0,0,0,0,0,0,0
201904,294,26900, ,Indianapolis-Carmel-Anderson  IN ,673,673,203351,2,4,718,2,7,1529,4,334,43661,625,625,192831,1,2,400,1,4,850,3,301,41375
201904,294,34620, ,Muncie  IN ,3,3,303,0,0,0,0,0,0,0,0,0,3,3,303,0,0,0,0,0,0,0,0,0
201904,296,27060, ,Ithaca  NY ,1,1,256,1,2,237,0,0,0,1,5,600,0,0,0,0,0,0,0,0,0,0,0,0
201904,297,27180, ,Jackson  TN ,18,18,3295,0,0,0,0,0,0,0,0,0,18,18,3295,0,0,0,0,0,0,0,0,0
201904,298,27140, ,Jackson  MS ,76,76,16533,0,0,0,0,0,0,0,0,0,68,68,15233,0,0,0,0,0,0,0,0,0
201904,300,27260,C,Jacksonville  FL ,912,912,224253,5,10,1880,0,0,0,8,254,26705,897,897,220226,5,10,1880,0,0,0,8,254,26705
201904,304,27740, ,Johnson City  TN ,24,24,3563,0,0,0,0,0,0,1,5,189,0,0,0,0,0,0,0,0,0,0,0,0
201904,304,28700, ,Kingsport-Bristol  TN-VA ,2,2,417,1,2,100,0,0,0,0,0,0,1,1,210,1,2,100,0,0,0,0,0,0
201904,306,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,308,27860, ,Jonesboro  AR ,33,33,5695,4,8,530,4,15,787,1,8,526,1,1,510,1,2,115,0,0,0,0,0,0
201904,309,27900, ,Joplin  MO ,25,25,3713,0,0,0,0,0,0,0,0,0,25,25,3713,0,0,0,0,0,0,0,0,0
201904,310,12980, ,Battle Creek  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,310,28020, ,Kalamazoo-Portage  MI ,10,10,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,312,28140, ,Kansas City  MO-KS ,434,434,114597,2,4,597,7,28,5177,2,163,4020,320,320,82988,1,2,400,6,24,4572,1,134,1570
201904,312,29940, ,Lawrence  KS ,18,18,5483,0,0,0,0,0,0,1,5,688,0,0,0,0,0,0,0,0,0,0,0,0
201904,312,41140, ,St. Joseph  MO-KS ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,313,28420,C,Kennewick-Richland  WA ,157,157,46992,3,6,521,0,0,0,9,276,32411,104,104,32829,0,0,0,0,0,0,9,276,32411
201904,313,47460, ,Walla Walla  WA ,12,12,4394,0,0,0,0,0,0,0,0,0,7,7,3336,0,0,0,0,0,0,0,0,0
201904,315,28940, ,Knoxville  TN ,301,301,65370,0,0,0,0,0,0,4,170,43719,148,148,31022,0,0,0,0,0,0,1,96,38000
201904,316,29020, ,Kokomo  IN ,5,5,770,0,0,0,0,0,0,1,8,560,5,5,770,0,0,0,0,0,0,1,8,560
201904,318,29180, ,Lafayette  LA ,162,162,33625,0,0,0,0,0,0,0,0,0,50,50,11625,0,0,0,0,0,0,0,0,0
201904,320,29200, ,Lafayette-West Lafayette  IN ,43,43,10479,0,0,0,0,0,0,1,14,1368,1,1,400,0,0,0,0,0,0,0,0,0
201904,324,29340, ,Lake Charles  LA ,75,75,14240,8,16,1150,0,0,0,0,0,0,32,32,5105,8,16,1150,0,0,0,0,0,0
201904,332,29820,C,Las Vegas-Henderson-Paradise  NV ,780,780,191042,4,8,720,14,42,3717,6,113,8465,780,780,191042,4,8,720,14,42,3717,6,113,8465
201904,336,30460,C,Lexington-Fayette  KY ,162,162,27616,1,2,205,0,0,0,3,64,4666,77,77,13913,0,0,0,0,0,0,0,0,0
201904,338,30620, ,Lima  OH ,1,1,120,0,0,0,0,0,0,0,0,0,1,1,120,0,0,0,0,0,0,0,0,0
201904,339,30700, ,Lincoln  NE ,105,105,22025,1,2,341,0,0,0,2,118,12393,0,0,0,0,0,0,0,0,0,0,0,0
201904,340,30780, ,Little Rock-North Little Rock-Conway  AR ,164,164,33307,1,2,289,0,0,0,1,9,238,109,109,24073,1,2,289,0,0,0,0,0,0
201904,340,38220, ,Pine Bluff  AR ,1,1,80,0,0,0,0,0,0,0,0,0,1,1,80,0,0,0,0,0,0,0,0,0
201904,348,31080,C,Los Angeles-Long Beach-Anaheim  CA ,894,894,296312,74,148,28161,10,30,5853,40,774,126382,768,768,239656,69,138,25375,3,9,2003,30,637,101893
201904,348,37100, ,Oxnard-Thousand Oaks-Ventura  CA ,14,14,2831,0,0,0,0,0,0,0,0,0,14,14,2831,0,0,0,0,0,0,0,0,0
201904,348,40140, ,Riverside-San Bernardino-Ontario  CA ,935,935,253643,7,14,4970,2,8,1422,13,399,64568,763,763,210907,7,14,4970,2,8,1422,9,344,61124
201904,350,21060, ,Elizabethtown-Fort Knox  KY ,47,47,10764,2,4,560,0,0,0,0,0,0,45,45,10461,2,4,560,0,0,0,0,0,0
201904,350,31140, ,Louisville-Jefferson County  KY-IN ,310,310,80630,4,8,775,3,12,780,14,320,9875,265,265,67684,4,8,775,3,12,780,14,320,9875
201904,352,31180, ,Lubbock  TX ,111,111,27657,0,0,0,0,0,0,12,72,5979,110,110,27484,0,0,0,0,0,0,12,72,5979
201904,356,31420, ,Macon-Bibb County  GA ,12,12,2705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,356,47580, ,Warner Robins  GA ,79,79,15802,0,0,0,0,0,0,0,0,0,79,79,15802,0,0,0,0,0,0,0,0,0
201904,357,27500, ,Janesville-Beloit  WI ,17,17,4265,0,0,0,0,0,0,0,0,0,15,15,3855,0,0,0,0,0,0,0,0,0
201904,357,31540, ,Madison  WI ,164,164,55426,13,26,4167,1,3,447,9,411,56505,135,135,47634,11,22,3565,0,0,0,7,338,49142
201904,359,31860, ,Mankato  MN ,26,26,3909,0,0,0,0,0,0,0,0,0,26,26,3909,0,0,0,0,0,0,0,0,0
201904,365,32580,C,McAllen-Edinburg-Mission  TX ,203,203,32030,10,20,1266,20,80,4205,3,43,2498,165,165,27602,8,16,1066,19,76,4002,1,14,490
201904,366,32780, ,Medford  OR ,40,40,11171,2,4,676,4,16,1914,4,34,3150,40,40,11171,2,4,676,4,16,1914,4,34,3150
201904,368,32820, ,Memphis  TN-MS-AR ,246,246,52210,0,0,0,0,0,0,0,0,0,231,231,50252,0,0,0,0,0,0,0,0,0
201904,370,33100, ,Miami-Fort Lauderdale-Pompano Beach  FL ,658,658,229089,11,22,3902,4,14,2744,28,1977,353009,583,583,202934,11,22,3902,3,11,2230,21,1776,333272
201904,370,38940, ,Port St. Lucie  FL ,193,193,44915,13,26,3727,0,0,0,2,66,10127,193,193,44915,13,26,3727,0,0,0,2,66,10127
201904,370,42680, ,Sebastian-Vero Beach  FL ,79,79,31897,0,0,0,12,36,4309,0,0,0,79,79,31897,0,0,0,12,36,4309,0,0,0
201904,372,33260, ,Midland  TX ,103,103,15641,0,0,0,0,0,0,0,0,0,103,103,15641,0,0,0,0,0,0,0,0,0
201904,372,36220,C,Odessa  TX ,46,46,8671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,376,33340,C,Milwaukee-Waukesha  WI ,136,136,45714,6,12,2218,0,0,0,6,199,20093,102,102,33873,6,12,2218,0,0,0,5,190,18825
201904,376,39540, ,Racine  WI ,13,13,3480,2,4,643,0,0,0,0,0,0,4,4,990,2,4,643,0,0,0,0,0,0
201904,378,33460, ,Minneapolis-St. Paul-Bloomington  MN-WI ,828,828,263825,5,10,1898,2,8,2200,14,1175,229824,749,749,241120,2,4,1067,2,8,2200,11,1117,221048
201904,378,41060, ,St. Cloud  MN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201904,380,19300, ,Daphne-Fairhope-Foley  AL ,248,248,45775,9,18,1413,0,0,0,0,0,0,126,126,24801,8,16,1224,0,0,0,0,0,0
201904,380,33660, ,Mobile  AL ,54,54,12818,0,0,0,0,0,0,0,0,0,48,48,11654,0,0,0,0,0,0,0,0,0
201904,384,33740, ,Monroe  LA ,30,30,6916,0,0,0,0,0,0,0,0,0,4,4,945,0,0,0,0,0,0,0,0,0
201904,388,33860, ,Montgomery  AL ,84,84,18036,0,0,0,0,0,0,0,0,0,84,84,18036,0,0,0,0,0,0,0,0,0
201904,390,34060, ,Morgantown  WV ,1,1,44,0,0,0,0,0,0,0,0,0,1,1,44,0,0,0,0,0,0,0,0,0
201904,396,34820, ,Myrtle Beach-Conway-North Myrtle Beach  SC-NC ,526,526,95894,10,20,4798,0,0,0,5,120,14855,389,389,64140,9,18,4230,0,0,0,5,120,14855
201904,400,34980, ,Nashville-Davidson--Murfreesboro--Franklin  TN ,1103,1103,281440,0,0,0,0,0,0,3,116,12689,990,990,253476,0,0,0,0,0,0,3,116,12689
201904,406,25220, ,Hammond  LA ,62,62,39312,1,2,250,0,0,0,0,0,0,54,54,37912,0,0,0,0,0,0,0,0,0
201904,406,35380, ,New Orleans-Metairie  LA ,230,230,51780,7,14,1578,0,0,0,1,9,2215,172,172,37883,1,2,310,0,0,0,0,0,0
201904,408,14860,C,Bridgeport-Stamford-Norwalk  CT ,66,66,49937,2,4,921,0,0,0,5,382,87433,46,46,31755,1,2,800,0,0,0,3,368,82290
201904,408,20700, ,East Stroudsburg  PA ,7,7,2415,0,0,0,0,0,0,0,0,0,5,5,1842,0,0,0,0,0,0,0,0,0
201904,408,28740, ,Kingston  NY ,5,5,1296,0,0,0,0,0,0,1,5,1220,2,2,532,0,0,0,0,0,0,0,0,0
201904,408,35300, ,New Haven-Milford  CT ,15,15,2553,0,0,0,0,0,0,2,13,800,10,10,1696,0,0,0,0,0,0,0,0,0
201904,408,35620,C,New York-Newark-Jersey City  NY-NJ-PA ,790,790,223596,62,124,17200,32,106,14822,110,2810,366353,640,640,176814,49,98,13991,25,82,12898,75,2471,333392
201904,408,39100, ,Poughkeepsie-Newburgh-Middletown  NY ,26,26,10299,0,0,0,1,3,263,1,20,2291,20,20,9202,0,0,0,0,0,0,0,0,0
201904,408,45940,C,Trenton-Princeton  NJ ,20,20,6071,0,0,0,5,18,518,1,5,3,14,14,3159,0,0,0,0,0,0,0,0,0
201904,412,35840,C,North Port-Sarasota-Bradenton  FL ,512,512,125949,0,0,0,6,24,3855,16,379,80373,392,392,96071,0,0,0,4,16,2337,15,374,79437
201904,412,39460, ,Punta Gorda  FL ,126,126,35594,2,4,584,0,0,0,0,0,0,126,126,35594,2,4,584,0,0,0,0,0,0
201904,416,36420,C,Oklahoma City  OK ,474,474,111320,6,12,1150,0,0,0,0,0,0,449,449,107127,6,12,1150,0,0,0,0,0,0
201904,420,36540, ,Omaha-Council Bluffs  NE-IA ,248,248,52496,1,2,193,0,0,0,1,30,1378,173,173,33421,1,2,193,0,0,0,1,30,1378
201904,422,19660, ,Deltona-Daytona Beach-Ormond Beach  FL ,179,179,53305,8,16,2818,0,0,0,0,0,0,167,167,50111,8,16,2818,0,0,0,0,0,0
201904,422,29460, ,Lakeland-Winter Haven  FL ,497,497,108707,0,0,0,0,0,0,0,0,0,497,497,108707,0,0,0,0,0,0,0,0,0
201904,422,36740, ,Orlando-Kissimmee-Sanford  FL ,1308,1308,336618,8,16,3029,1,4,1324,25,837,86605,1187,1187,298862,8,16,3029,1,4,1324,23,808,83898
201904,422,45540,C,The Villages  FL ,208,208,55259,0,0,0,0,0,0,7,265,45000,208,208,55259,0,0,0,0,0,0,7,265,45000
201904,425,37620, ,Parkersburg-Vienna  WV ,3,3,600,6,12,1176,0,0,0,0,0,0,3,3,600,6,12,1176,0,0,0,0,0,0
201904,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,268,268,63259,1,2,85,0,0,0,1,93,10437,268,268,63259,1,2,85,0,0,0,1,93,10437
201904,428,12100,C,Atlantic City-Hammonton  NJ ,27,27,11839,0,0,0,0,0,0,2,45,5533,25,25,11711,0,0,0,0,0,0,0,0,0
201904,428,20100,C,Dover  DE ,115,115,17243,0,0,0,0,0,0,1,5,487,113,113,16810,0,0,0,0,0,0,0,0,0
201904,428,36140,C,Ocean City  NJ ,31,31,9302,2,4,326,1,4,55,0,0,0,31,31,9302,2,4,326,1,4,55,0,0,0
201904,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,639,639,110952,22,44,5829,19,60,9051,29,707,81680,478,478,80005,21,42,5742,18,57,8664,18,596,71157
201904,428,39740, ,Reading  PA ,2,2,261,0,0,0,0,0,0,0,0,0,2,2,261,0,0,0,0,0,0,0,0,0
