Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201409,428,36140,C,Ocean City  NJ ,45,45,19285,10,20,4634,2,7,1084,0,0,0,42,42,18835,10,20,4634,1,4,774,0,0,0
201409,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,535,535,89215,8,16,1852,11,42,4969,26,402,42610,380,380,68365,8,16,1852,10,38,4284,16,315,36312
201409,428,39740, ,Reading  PA ,6,6,780,0,0,0,0,0,0,1,8,785,2,2,242,0,0,0,0,0,0,0,0,0
201409,428,47220,C,Vineland-Bridgeton  NJ ,14,14,1891,0,0,0,0,0,0,0,0,0,4,4,622,0,0,0,0,0,0,0,0,0
201409,430,38300, ,Pittsburgh  PA ,279,279,68325,4,8,974,5,16,2871,11,188,18164,187,187,48636,3,6,674,2,7,1678,8,146,15288
201409,430,48260, ,Weirton-Steubenville  WV-OH ,4,4,916,0,0,0,0,0,0,0,0,0,4,4,916,0,0,0,0,0,0,0,0,0
201409,438,30340, ,Lewiston-Auburn  ME ,7,7,1345,0,0,0,0,0,0,0,0,0,5,5,952,0,0,0,0,0,0,0,0,0
201409,438,38860, ,Portland-South Portland  ME ,129,129,27359,1,2,225,0,0,0,2,22,3387,69,69,15836,1,2,225,0,0,0,0,0,0
201409,440,10540, ,Albany  OR ,11,11,2691,0,0,0,0,0,0,1,5,440,10,10,2507,0,0,0,0,0,0,0,0,0
201409,440,18700, ,Corvallis  OR ,4,4,1025,5,10,2439,0,0,0,14,190,29414,4,4,1025,5,10,2439,0,0,0,14,190,29414
201409,440,31020, ,Longview  WA ,14,14,3009,0,0,0,0,0,0,0,0,0,14,14,3009,0,0,0,0,0,0,0,0,0
201409,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,427,427,119060,5,10,1533,1,4,297,12,253,31152,412,412,115131,5,10,1533,1,4,297,11,242,30187
201409,440,41420, ,Salem  OR ,51,51,14285,2,4,359,0,0,0,0,0,0,44,44,12874,2,4,359,0,0,0,0,0,0
201409,444,39380,C,Pueblo  CO ,10,10,1426,0,0,0,0,0,0,0,0,0,10,10,1426,0,0,0,0,0,0,0,0,0
201409,450,20500,C,Durham-Chapel Hill  NC ,182,182,39919,0,0,0,1,3,194,8,292,16308,78,78,20799,0,0,0,0,0,0,3,60,3100
201409,450,39580,C,Raleigh  NC ,632,632,127836,0,0,0,0,0,0,8,123,11740,593,593,119882,0,0,0,0,0,0,8,123,11740
201409,452,39660, ,Rapid City  SD ,43,43,6995,0,0,0,0,0,0,0,0,0,43,43,6995,0,0,0,0,0,0,0,0,0
201409,454,39820, ,Redding  CA ,14,14,4293,0,0,0,0,0,0,0,0,0,14,14,4293,0,0,0,0,0,0,0,0,0
201409,456,16180,C,Carson City  NV ,1,1,503,0,0,0,0,0,0,0,0,0,1,1,503,0,0,0,0,0,0,0,0,0
201409,456,39900,C,Reno  NV ,133,133,34929,0,0,0,0,0,0,7,108,13276,132,132,34764,0,0,0,0,0,0,7,108,13276
201409,462,40340, ,Rochester  MN ,42,42,9979,0,0,0,0,0,0,0,0,0,38,38,8957,0,0,0,0,0,0,0,0,0
201409,464,40380, ,Rochester  NY ,98,98,16239,6,12,750,0,0,0,1,39,4082,83,83,12469,6,12,750,0,0,0,1,39,4082
201409,466,40420, ,Rockford  IL ,26,26,2952,1,2,370,0,0,0,0,0,0,26,26,2952,1,2,370,0,0,0,0,0,0
201409,468,40580, ,Rocky Mount  NC ,17,17,3175,0,0,0,0,0,0,0,0,0,5,5,689,0,0,0,0,0,0,0,0,0
201409,470,40660, ,Rome  GA ,7,7,1656,0,0,0,0,0,0,0,0,0,7,7,1656,0,0,0,0,0,0,0,0,0
201409,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,305,305,99460,0,0,0,0,0,0,0,0,0,302,302,98581,0,0,0,0,0,0,0,0,0
201409,472,49700, ,Yuba City  CA ,30,30,6487,0,0,0,0,0,0,0,0,0,30,30,6487,0,0,0,0,0,0,0,0,0
201409,474,13020, ,Bay City  MI ,1,1,344,0,0,0,0,0,0,0,0,0,1,1,344,0,0,0,0,0,0,0,0,0
201409,474,33220, ,Midland  MI ,3,3,655,0,0,0,0,0,0,0,0,0,3,3,655,0,0,0,0,0,0,0,0,0
201409,474,40980, ,Saginaw  MI ,9,9,1254,0,0,0,0,0,0,0,0,0,9,9,1254,0,0,0,0,0,0,0,0,0
201409,476,41180, ,St. Louis  MO-IL ,361,361,89672,5,10,1143,2,6,526,17,187,16592,272,272,65207,3,6,707,0,0,0,13,152,13066
201409,482,36260, ,Ogden-Clearfield  UT ,141,141,35107,0,0,0,1,3,546,2,155,8302,121,121,29716,0,0,0,0,0,0,1,150,7656
201409,482,39340, ,Provo-Orem  UT ,196,196,47724,0,0,0,2,8,986,9,289,31166,196,196,47724,0,0,0,2,8,986,9,289,31166
201409,482,41620,C,Salt Lake City  UT ,377,377,52601,0,0,0,1,3,564,5,162,13899,311,311,36775,0,0,0,1,3,564,2,133,11528
201409,488,34900, ,Napa  CA ,1,1,367,0,0,0,0,0,0,0,0,0,1,1,367,0,0,0,0,0,0,0,0,0
201409,488,41860,C,San Francisco-Oakland-Hayward  CA ,265,265,98160,8,16,5148,7,25,5706,8,741,179412,215,215,77088,5,10,3973,7,25,5706,3,640,162401
201409,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,124,124,43522,1,2,400,1,3,896,12,1038,178279,88,88,32848,1,2,400,0,0,0,6,932,155575
201409,488,42100, ,Santa Cruz-Watsonville  CA ,10,10,2236,0,0,0,1,3,344,1,5,509,4,4,944,0,0,0,0,0,0,0,0,0
201409,488,42220, ,Santa Rosa  CA ,24,24,6554,0,0,0,0,0,0,6,144,14604,24,24,6554,0,0,0,0,0,0,6,144,14604
201409,488,44700,C,Stockton-Lodi  CA ,39,39,9149,0,0,0,0,0,0,0,0,0,33,33,7420,0,0,0,0,0,0,0,0,0
201409,488,46700, ,Vallejo-Fairfield  CA ,36,36,8897,0,0,0,0,0,0,0,0,0,36,36,8897,0,0,0,0,0,0,0,0,0
201409,496,25980, ,Hinesville  GA ,15,15,3851,0,0,0,0,0,0,0,0,0,15,15,3851,0,0,0,0,0,0,0,0,0
201409,496,42340, ,Savannah  GA ,138,138,30595,0,0,0,0,0,0,1,17,17250,129,129,29104,0,0,0,0,0,0,1,17,17250
201409,500,14740, ,Bremerton-Silverdale  WA ,36,36,9743,0,0,0,0,0,0,0,0,0,36,36,9743,0,0,0,0,0,0,0,0,0
201409,500,34580, ,Mount Vernon-Anacortes  WA ,24,24,5269,0,0,0,0,0,0,0,0,0,15,15,3791,0,0,0,0,0,0,0,0,0
201409,500,36500, ,Olympia-Tumwater  WA ,73,73,18373,0,0,0,0,0,0,0,0,0,48,48,11662,0,0,0,0,0,0,0,0,0
201409,500,42660,C,Seattle-Tacoma-Bellevue  WA ,686,686,213378,23,46,8160,5,18,3472,38,1686,200415,660,660,205070,23,46,8160,5,18,3472,35,1658,198054
201409,512,43580, ,Sioux City  IA-NE-SD ,26,26,7080,0,0,0,0,0,0,0,0,0,18,18,4804,0,0,0,0,0,0,0,0,0
201409,515,21140, ,Elkhart-Goshen  IN ,18,18,4237,0,0,0,0,0,0,0,0,0,17,17,4067,0,0,0,0,0,0,0,0,0
201409,515,35660, ,Niles-Benton Harbor  MI ,7,7,2028,0,0,0,0,0,0,0,0,0,5,5,1592,0,0,0,0,0,0,0,0,0
201409,515,43780, ,South Bend-Mishawaka  IN-MI ,76,76,18320,1,2,340,0,0,0,0,0,0,75,75,18030,1,2,340,0,0,0,0,0,0
201409,518,17660, ,Coeur dAlene  ID ,73,73,17706,1,2,294,0,0,0,0,0,0,73,73,17706,1,2,294,0,0,0,0,0,0
201409,518,44060, ,Spokane-Spokane Valley  WA ,57,57,14108,1,2,287,0,0,0,0,0,0,57,57,14108,1,2,287,0,0,0,0,0,0
201409,520,44180, ,Springfield  MO ,71,71,14480,1,2,115,0,0,0,4,113,4697,57,57,12052,0,0,0,0,0,0,0,0,0
201409,521,44140, ,Springfield  MA ,23,23,4397,2,4,429,0,0,0,3,19,2259,17,17,3061,2,4,429,0,0,0,2,14,1900
201409,522,44100, ,Springfield  IL ,8,8,2138,2,4,600,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
201409,524,44300, ,State College  PA ,28,28,6970,0,0,0,0,0,0,0,0,0,27,27,6809,0,0,0,0,0,0,0,0,0
201409,532,45060, ,Syracuse  NY ,31,31,6471,0,0,0,0,0,0,9,72,7108,29,29,6056,0,0,0,0,0,0,9,72,7108
201409,533,45220, ,Tallahassee  FL ,62,62,11843,1,2,150,0,0,0,1,55,4326,32,32,6603,0,0,0,0,0,0,0,0,0
201409,534,45780, ,Toledo  OH ,42,42,8890,1,2,72,0,0,0,3,18,1016,18,18,2942,0,0,0,0,0,0,2,13,700
201409,536,46060,C,Tucson  AZ ,211,211,54476,1,2,98,0,0,0,3,82,9639,35,35,11708,0,0,0,0,0,0,0,0,0
201409,538,46140, ,Tulsa  OK ,247,247,52219,8,16,1559,1,4,490,2,48,3736,246,246,52116,8,16,1559,1,4,490,2,48,3736
201409,540,46340, ,Tyler  TX ,11,11,3912,0,0,0,0,0,0,0,0,0,11,11,3912,0,0,0,0,0,0,0,0,0
201409,544,47020,C,Victoria  TX ,18,18,2958,0,0,0,0,0,0,0,0,0,18,18,2958,0,0,0,0,0,0,0,0,0
201409,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,335,335,73861,0,0,0,0,0,0,12,163,6564,296,296,64603,0,0,0,0,0,0,11,154,6164
201409,546,25260, ,Hanford-Corcoran  CA ,19,19,3545,0,0,0,0,0,0,0,0,0,12,12,2466,0,0,0,0,0,0,0,0,0
201409,546,47300, ,Visalia-Porterville  CA ,80,80,15218,0,0,0,0,0,0,0,0,0,80,80,15218,0,0,0,0,0,0,0,0,0
201409,548,12580, ,Baltimore-Columbia-Towson  MD ,363,363,76226,1,2,260,1,4,524,13,569,54539,336,336,71760,0,0,0,0,0,0,11,468,45391
201409,548,15680, ,California-Lexington Park  MD ,26,26,5605,0,0,0,0,0,0,0,0,0,26,26,5605,0,0,0,0,0,0,0,0,0
201409,548,16540,C,Chambersburg-Waynesboro  PA ,23,23,3694,0,0,0,0,0,0,0,0,0,16,16,2686,0,0,0,0,0,0,0,0,0
201409,548,25180, ,Hagerstown-Martinsburg  MD-WV ,78,78,13352,0,0,0,0,0,0,0,0,0,78,78,13352,0,0,0,0,0,0,0,0,0
201409,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1075,1075,234588,1,2,222,1,4,431,14,1081,134640,904,904,196048,1,2,222,1,4,431,14,1081,134640
201409,548,49020, ,Winchester  VA-WV ,75,75,13057,0,0,0,0,0,0,0,0,0,75,75,13057,0,0,0,0,0,0,0,0,0
201409,554,48140, ,Wausau  WI ,16,16,3117,0,0,0,0,0,0,2,32,1800,7,7,1075,0,0,0,0,0,0,2,32,1800
201409,556,48620, ,Wichita  KS ,94,94,18316,10,20,2007,0,0,0,1,17,838,30,30,6173,5,10,1060,0,0,0,0,0,0
201409,558,48700, ,Williamsport  PA ,1,1,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,22,22,4786,0,0,0,0,0,0,1,12,840,1,1,200,0,0,0,0,0,0,1,12,840
201409,999,10180, ,Abilene  TX ,26,26,5355,0,0,0,0,0,0,0,0,0,26,26,5355,0,0,0,0,0,0,0,0,0
201409,999,10500, ,Albany  GA ,22,22,2536,0,0,0,0,0,0,0,0,0,18,18,2094,0,0,0,0,0,0,0,0,0
201409,999,10780, ,Alexandria  LA ,29,29,5654,0,0,0,0,0,0,0,0,0,11,11,2716,0,0,0,0,0,0,0,0,0
201409,999,11020, ,Altoona  PA ,1,1,143,0,0,0,0,0,0,0,0,0,1,1,143,0,0,0,0,0,0,0,0,0
201409,999,11260,C,Anchorage  AK ,57,57,16935,1,2,249,0,0,0,5,25,2988,56,56,16706,0,0,0,0,0,0,5,25,2988
201409,999,11500, ,Anniston-Oxford-Jacksonville  AL ,2,2,251,0,0,0,0,0,0,0,0,0,2,2,251,0,0,0,0,0,0,0,0,0
201409,999,12260, ,Augusta-Richmond County  GA-SC ,183,183,31423,1,2,180,0,0,0,0,0,0,143,143,24273,0,0,0,0,0,0,0,0,0
201409,999,12420, ,Austin-Round Rock  TX ,948,948,200821,10,20,3425,5,20,6182,40,1030,76347,849,849,180403,10,20,3425,5,20,6182,23,863,65003
201409,999,12540, ,Bakersfield  CA ,123,123,24406,0,0,0,1,3,295,4,42,3852,25,25,3759,0,0,0,0,0,0,0,0,0
201409,999,12620, ,Bangor  ME ,6,6,1266,0,0,0,0,0,0,0,0,0,4,4,915,0,0,0,0,0,0,0,0,0
201409,999,12940, ,Baton Rouge  LA ,260,260,53955,0,0,0,0,0,0,3,240,32974,206,206,42946,0,0,0,0,0,0,3,240,32974
201409,999,13140, ,Beaumont-Port Arthur  TX ,58,58,10309,0,0,0,0,0,0,0,0,0,58,58,10309,0,0,0,0,0,0,0,0,0
201409,999,13220, ,Beckley  WV ,9,9,1345,0,0,0,0,0,0,0,0,0,7,7,1036,0,0,0,0,0,0,0,0,0
201409,999,13380, ,Bellingham  WA ,27,27,6489,0,0,0,0,0,0,2,37,3641,8,8,1775,0,0,0,0,0,0,2,37,3641
201409,999,13740, ,Billings  MT ,35,35,7269,0,0,0,0,0,0,1,6,478,35,35,7269,0,0,0,0,0,0,1,6,478
201409,999,13780, ,Binghamton  NY ,7,7,1345,0,0,0,0,0,0,0,0,0,7,7,1345,0,0,0,0,0,0,0,0,0
201409,999,13900, ,Bismarck  ND ,99,99,17676,2,4,728,0,0,0,0,0,0,93,93,16308,2,4,728,0,0,0,0,0,0
201409,999,15260, ,Brunswick  GA ,37,37,9674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,999,15540, ,Burlington-South Burlington  VT ,30,30,9655,1,2,251,1,3,286,1,5,385,22,22,8157,1,2,251,0,0,0,0,0,0
201409,999,16060, ,Carbondale-Marion  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,999,16220, ,Casper  WY ,24,24,6425,0,0,0,0,0,0,0,0,0,24,24,6425,0,0,0,0,0,0,0,0,0
201409,999,16580, ,Champaign-Urbana  IL ,13,13,3118,0,0,0,0,0,0,0,0,0,13,13,3118,0,0,0,0,0,0,0,0,0
201409,999,16700,C,Charleston-North Charleston  SC ,381,381,95572,0,0,0,0,0,0,2,30,1503,253,253,69291,0,0,0,0,0,0,0,0,0
201409,999,16820, ,Charlottesville  VA ,30,30,3599,0,0,0,0,0,0,3,48,3400,23,23,2273,0,0,0,0,0,0,3,48,3400
201409,999,16940, ,Cheyenne  WY ,20,20,3298,0,0,0,0,0,0,0,0,0,20,20,3298,0,0,0,0,0,0,0,0,0
201409,999,17020, ,Chico  CA ,17,17,3633,0,0,0,0,0,0,0,0,0,12,12,2322,0,0,0,0,0,0,0,0,0
201409,999,17300, ,Clarksville  TN-KY ,101,101,14829,0,0,0,4,16,745,2,16,760,99,99,14687,0,0,0,4,16,745,2,16,760
201409,999,17780, ,College Station-Bryan  TX ,67,67,14405,2,4,630,0,0,0,0,0,0,67,67,14405,2,4,630,0,0,0,0,0,0
201409,999,17820,C,Colorado Springs  CO ,198,198,82062,0,0,0,0,0,0,5,123,14467,198,198,82062,0,0,0,0,0,0,5,123,14467
201409,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,117,117,56303,0,0,0,0,0,0,0,0,0,117,117,56303,0,0,0,0,0,0,0,0,0
201409,999,19060, ,Cumberland  MD-WV ,2,2,248,0,0,0,0,0,0,0,0,0,2,2,248,0,0,0,0,0,0,0,0,0
201409,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,999,20220, ,Dubuque  IA ,17,17,2696,0,0,0,0,0,0,0,0,0,17,17,2696,0,0,0,0,0,0,0,0,0
201409,999,20260, ,Duluth  MN-WI ,34,34,7218,0,0,0,0,0,0,1,5,720,34,34,7218,0,0,0,0,0,0,0,0,0
201409,999,20940, ,El Centro  CA ,3,3,467,0,0,0,0,0,0,0,0,0,1,1,214,0,0,0,0,0,0,0,0,0
201409,999,21660, ,Eugene  OR ,48,48,11207,0,0,0,0,0,0,0,0,0,34,34,7771,0,0,0,0,0,0,0,0,0
201409,999,21780, ,Evansville  IN-KY ,57,57,11100,0,0,0,0,0,0,1,14,475,57,57,11100,0,0,0,0,0,0,1,14,475
201409,999,21820,C,Fairbanks  AK ,4,4,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,999,22140,C,Farmington  NM ,12,12,2922,0,0,0,0,0,0,0,0,0,12,12,2922,0,0,0,0,0,0,0,0,0
201409,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,290,290,62664,0,0,0,0,0,0,1,5,255,253,253,55757,0,0,0,0,0,0,0,0,0
201409,999,22380, ,Flagstaff  AZ ,17,17,3246,0,0,0,0,0,0,0,0,0,17,17,3246,0,0,0,0,0,0,0,0,0
201409,999,22500, ,Florence  SC ,32,32,5624,0,0,0,0,0,0,0,0,0,10,10,1936,0,0,0,0,0,0,0,0,0
201409,999,22520, ,Florence-Muscle Shoals  AL ,11,11,1343,0,0,0,0,0,0,0,0,0,2,2,260,0,0,0,0,0,0,0,0,0
201409,999,22540, ,Fond du Lac  WI ,5,5,1390,0,0,0,0,0,0,0,0,0,4,4,1187,0,0,0,0,0,0,0,0,0
201409,999,22660,C,Fort Collins  CO ,129,129,33816,5,10,1838,0,0,0,10,213,25393,129,129,33816,5,10,1838,0,0,0,10,213,25393
201409,999,22900, ,Fort Smith  AR-OK ,16,16,2641,1,2,198,0,0,0,8,128,6250,11,11,2185,1,2,198,0,0,0,8,128,6250
201409,999,23460, ,Gadsden  AL ,5,5,909,0,0,0,0,0,0,0,0,0,2,2,519,0,0,0,0,0,0,0,0,0
201409,999,24140, ,Goldsboro  NC ,12,12,1944,0,0,0,0,0,0,0,0,0,12,12,1944,0,0,0,0,0,0,0,0,0
201409,999,24220, ,Grand Forks  ND-MN ,15,15,4096,0,0,0,0,0,0,3,174,12900,15,15,4096,0,0,0,0,0,0,3,174,12900
201409,999,24260, ,Grand Island  NE ,8,8,1367,1,2,330,0,0,0,0,0,0,8,8,1367,1,2,330,0,0,0,0,0,0
201409,999,24300,C,Grand Junction  CO ,52,52,11490,0,0,0,0,0,0,0,0,0,52,52,11490,0,0,0,0,0,0,0,0,0
201409,999,24500, ,Great Falls  MT ,5,5,1849,0,0,0,0,0,0,2,72,6517,5,5,1849,0,0,0,0,0,0,2,72,6517
201409,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,95,95,16009,1,2,245,0,0,0,0,0,0,80,80,13483,0,0,0,0,0,0,0,0,0
201409,999,25620, ,Hattiesburg  MS ,3,3,1136,0,0,0,2,8,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,92,92,42632,0,0,0,0,0,0,0,0,0,57,57,28259,0,0,0,0,0,0,0,0,0
201409,999,26140, ,Homosassa Springs  FL ,17,17,3318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,999,26380, ,Houma-Thibodaux  LA ,52,52,12823,0,0,0,0,0,0,0,0,0,52,52,12823,0,0,0,0,0,0,0,0,0
201409,999,27100, ,Jackson  MI ,2,2,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,999,27180, ,Jackson  TN ,21,21,4350,0,0,0,0,0,0,0,0,0,21,21,4350,0,0,0,0,0,0,0,0,0
201409,999,27340, ,Jacksonville  NC ,60,60,7251,0,0,0,0,0,0,1,6,472,60,60,7251,0,0,0,0,0,0,1,6,472
201409,999,27620, ,Jefferson City  MO ,13,13,2667,0,0,0,1,3,240,0,0,0,2,2,381,0,0,0,1,3,240,0,0,0
201409,999,27980,C,Kahului-Wailuku-Lahaina  HI ,12,12,3146,0,0,0,0,0,0,0,0,0,12,12,3146,0,0,0,0,0,0,0,0,0
201409,999,28420, ,Kennewick-Richland  WA ,76,76,20277,5,10,1014,0,0,0,1,6,702,15,15,4635,0,0,0,0,0,0,0,0,0
201409,999,28660, ,Killeen-Temple  TX ,147,147,24027,0,0,0,0,0,0,0,0,0,97,97,15154,0,0,0,0,0,0,0,0,0
201409,999,29100, ,La Crosse-Onalaska  WI-MN ,18,18,4350,1,2,100,0,0,0,0,0,0,9,9,2038,1,2,100,0,0,0,0,0,0
201409,999,29340, ,Lake Charles  LA ,54,54,9649,5,10,525,0,0,0,9,136,12473,17,17,3045,5,10,525,0,0,0,9,136,12473
201409,999,29460,C,Lakeland-Winter Haven  FL ,242,242,44553,0,0,0,0,0,0,0,0,0,240,240,44312,0,0,0,0,0,0,0,0,0
201409,999,29540, ,Lancaster  PA ,44,44,9214,6,12,2080,0,0,0,1,36,2988,38,38,8429,6,12,2080,0,0,0,1,36,2988
201409,999,29700,C,Laredo  TX ,80,80,11691,0,0,0,1,4,191,1,60,3750,0,0,0,0,0,0,0,0,0,0,0,0
201409,999,30020, ,Lawton  OK ,2,2,460,0,0,0,0,0,0,0,0,0,2,2,460,0,0,0,0,0,0,0,0,0
201409,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,999,30860, ,Logan  UT-ID ,48,48,7720,0,0,0,1,3,252,1,12,1078,46,46,7410,0,0,0,0,0,0,0,0,0
201409,999,31340, ,Lynchburg  VA ,27,27,8026,0,0,0,0,0,0,2,48,3000,27,27,8026,0,0,0,0,0,0,2,48,3000
201409,999,33540,C,Missoula  MT ,21,21,2893,0,0,0,3,12,512,0,0,0,21,21,2893,0,0,0,3,12,512,0,0,0
201409,999,33860, ,Montgomery  AL ,37,37,7095,0,0,0,0,0,0,2,10,245,32,32,6771,0,0,0,0,0,0,0,0,0
201409,999,36100,C,Ocala  FL ,47,47,9658,0,0,0,1,3,175,0,0,0,46,46,9507,0,0,0,0,0,0,0,0,0
201409,999,36980, ,Owensboro  KY ,58,58,2724,4,8,311,0,0,0,0,0,0,58,58,2724,4,8,311,0,0,0,0,0,0
201409,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,78,78,23650,0,0,0,0,0,0,1,35,18489,70,70,21102,0,0,0,0,0,0,1,35,18489
201409,999,37460, ,Panama City  FL ,58,58,11343,0,0,0,0,0,0,1,8,360,50,50,9948,0,0,0,0,0,0,0,0,0
201409,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,112,112,24240,1,2,93,0,0,0,0,0,0,112,112,24240,1,2,93,0,0,0,0,0,0
201409,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,947,947,258517,0,0,0,5,18,8207,6,173,19621,935,935,255769,0,0,0,5,18,8207,6,173,19621
201409,999,38340, ,Pittsfield  MA ,1,1,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,999,38540, ,Pocatello  ID ,12,12,2023,0,0,0,0,0,0,0,0,0,8,8,1631,0,0,0,0,0,0,0,0,0
201409,999,39140, ,Prescott  AZ ,81,81,18746,1,2,304,0,0,0,1,8,754,62,62,13440,1,2,304,0,0,0,1,8,754
201409,999,40060,C,Richmond  VA ,262,262,50552,1,2,251,1,4,100,12,260,5763,255,255,49406,1,2,251,1,4,100,12,260,5763
201409,999,40220, ,Roanoke  VA ,30,30,8451,0,0,0,0,0,0,0,0,0,30,30,8451,0,0,0,0,0,0,0,0,0
201409,999,41100, ,St. George  UT ,106,106,19741,0,0,0,0,0,0,1,5,311,89,89,16985,0,0,0,0,0,0,1,5,311
201409,999,41500, ,Salinas  CA ,28,28,7047,0,0,0,0,0,0,0,0,0,28,28,7047,0,0,0,0,0,0,0,0,0
201409,999,41540, ,Salisbury  MD-DE ,211,211,33003,3,6,830,3,11,1357,4,63,5288,209,209,32741,3,6,830,3,11,1357,2,10,1600
201409,999,41660,C,San Angelo  TX ,14,14,3018,0,0,0,0,0,0,0,0,0,14,14,3018,0,0,0,0,0,0,0,0,0
201409,999,41700, ,San Antonio-New Braunfels  TX ,481,481,101483,4,8,671,2,8,787,11,57,5557,330,330,74795,0,0,0,2,8,787,10,50,4065
201409,999,41740,C,San Diego-Carlsbad  CA ,187,187,71959,3,6,1703,2,8,1489,13,302,37541,186,186,71666,3,6,1703,2,8,1489,13,302,37541
201409,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,20,20,8473,0,0,0,0,0,0,1,8,1168,17,17,7575,0,0,0,0,0,0,0,0,0
201409,999,42200, ,Santa Maria-Santa Barbara  CA ,29,29,10021,0,0,0,0,0,0,0,0,0,28,28,9961,0,0,0,0,0,0,0,0,0
201409,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,16,16,3831,0,0,0,0,0,0,0,0,0,10,10,2753,0,0,0,0,0,0,0,0,0
201409,999,42700,C,Sebring  FL ,12,12,2599,0,0,0,0,0,0,0,0,0,12,12,2599,0,0,0,0,0,0,0,0,0
201409,999,43100, ,Sheboygan  WI ,1,1,243,0,0,0,0,0,0,0,0,0,1,1,243,0,0,0,0,0,0,0,0,0
201409,999,43340, ,Shreveport-Bossier City  LA ,96,96,17221,3,6,321,0,0,0,2,38,2314,45,45,10811,3,6,321,0,0,0,0,0,0
201409,999,43420, ,Sierra Vista-Douglas  AZ ,13,13,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,999,43620, ,Sioux Falls  SD ,108,108,19528,0,0,0,1,4,376,0,0,0,108,108,19528,0,0,0,1,4,376,0,0,0
201409,999,44940,C,Sumter  SC ,25,25,3430,0,0,0,0,0,0,0,0,0,25,25,3430,0,0,0,0,0,0,0,0,0
201409,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,609,609,190933,1,2,127,3,12,1105,13,171,16685,603,603,189531,1,2,127,3,12,1105,11,152,15514
201409,999,45460, ,Terre Haute  IN ,4,4,841,0,0,0,1,3,207,1,10,531,3,3,706,0,0,0,0,0,0,0,0,0
201409,999,45500, ,Texarkana  TX-AR ,8,8,1597,0,0,0,0,0,0,0,0,0,8,8,1597,0,0,0,0,0,0,0,0,0
201409,999,45820, ,Topeka  KS ,24,24,4718,0,0,0,0,0,0,2,16,1100,23,23,4521,0,0,0,0,0,0,2,16,1100
201409,999,46220, ,Tuscaloosa  AL ,28,28,6015,1,2,388,0,0,0,0,0,0,28,28,6015,1,2,388,0,0,0,0,0,0
201409,999,46520,C,Urban Honolulu  HI ,42,42,20047,0,0,0,0,0,0,0,0,0,42,42,20047,0,0,0,0,0,0,0,0,0
201409,999,46540, ,Utica-Rome  NY ,4,4,671,0,0,0,0,0,0,0,0,0,3,3,525,0,0,0,0,0,0,0,0,0
201409,999,46660, ,Valdosta  GA ,30,30,3774,1,2,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,999,47380, ,Waco  TX ,50,50,10186,0,0,0,0,0,0,10,120,7350,46,46,9238,0,0,0,0,0,0,10,120,7350
201409,999,47460, ,Walla Walla  WA ,5,5,1393,0,0,0,0,0,0,0,0,0,5,5,1393,0,0,0,0,0,0,0,0,0
