Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200504,999,13380, ,Bellingham  WA ,115,115,20716,1,2,259,2,8,746,4,71,5670,85,85,15375,0,0,0,0,0,0,1,14,1646
200504,999,13740, ,Billings  MT ,55,55,9194,0,0,0,0,0,0,1,7,951,55,55,9194,0,0,0,0,0,0,1,7,951
200504,999,13780, ,Binghamton  NY ,2,2,350,0,0,0,0,0,0,0,0,0,2,2,350,0,0,0,0,0,0,0,0,0
200504,999,13900, ,Bismarck  ND ,90,90,14415,0,0,0,3,11,1230,0,0,0,90,90,14415,0,0,0,3,11,1230,0,0,0
200504,999,14020, ,Bloomington  IN ,52,52,7837,8,16,1439,1,3,237,1,20,1141,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,14060, ,Bloomington-Normal  IL ,75,75,9415,0,0,0,0,0,0,1,12,343,37,37,3693,0,0,0,0,0,0,0,0,0
200504,999,14260,C,Boise City-Nampa  ID ,849,849,145921,6,12,1329,13,51,2371,0,0,0,465,465,68340,2,4,310,8,32,1220,0,0,0
200504,999,14540, ,Bowling Green  KY ,75,75,10967,3,6,471,0,0,0,0,0,0,75,75,10967,3,6,471,0,0,0,0,0,0
200504,999,15260, ,Brunswick  GA ,61,61,12590,0,0,0,0,0,0,3,80,1384,61,61,12590,0,0,0,0,0,0,3,80,1384
200504,999,15540, ,Burlington-South Burlington  VT ,57,57,9802,4,8,885,1,4,390,1,7,494,34,34,5338,1,2,186,0,0,0,0,0,0
200504,999,15940, ,Canton-Massillon  OH ,95,95,17752,0,0,0,0,0,0,1,5,239,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,15980,C,Cape Coral-Fort Myers  FL ,1892,1892,315913,13,26,1605,2,8,623,24,362,55513,1892,1892,315913,13,26,1605,2,8,623,24,362,55513
200504,999,16180,C,Carson City  NV ,8,8,2515,0,0,0,0,0,0,0,0,0,8,8,2515,0,0,0,0,0,0,0,0,0
200504,999,16220,C,Casper  WY ,37,37,6136,0,0,0,0,0,0,0,0,0,33,33,5364,0,0,0,0,0,0,0,0,0
200504,999,16300, ,Cedar Rapids  IA ,111,111,12981,3,6,484,9,31,2538,0,0,0,102,102,11473,3,6,484,9,31,2538,0,0,0
200504,999,16580, ,Champaign-Urbana  IL ,90,90,13747,2,4,377,0,0,0,3,48,1542,90,90,13747,2,4,377,0,0,0,3,48,1542
200504,999,16620, ,Charleston  WV ,38,38,5683,0,0,0,0,0,0,0,0,0,31,31,4129,0,0,0,0,0,0,0,0,0
200504,999,16700,C,Charleston-North Charleston  SC ,669,669,109129,1,2,120,1,3,362,3,41,4178,377,377,53379,1,2,120,0,0,0,0,0,0
200504,999,16820,C,Charlottesville  VA ,156,156,34580,0,0,0,0,0,0,0,0,0,156,156,34580,0,0,0,0,0,0,0,0,0
200504,999,16940, ,Cheyenne  WY ,67,67,9542,0,0,0,1,4,261,1,7,411,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,17020, ,Chico  CA ,124,124,16121,0,0,0,0,0,0,0,0,0,124,124,16121,0,0,0,0,0,0,0,0,0
200504,999,17300, ,Clarksville  TN-KY ,223,223,21070,5,10,400,16,64,2175,2,16,160,217,217,20365,5,10,400,16,64,2175,2,16,160
200504,999,17660, ,Coeur dAlene  ID ,244,244,39430,3,6,471,1,4,329,6,36,2646,217,217,35711,2,4,321,1,4,329,6,36,2646
200504,999,17780, ,College Station-Bryan  TX ,84,84,13129,7,14,1432,0,0,0,1,6,402,84,84,13129,7,14,1432,0,0,0,1,6,402
200504,999,17820,C,Colorado Springs  CO ,744,744,105957,5,10,1434,3,11,1804,3,28,2897,743,743,105895,5,10,1434,3,11,1804,3,28,2897
200504,999,17860, ,Columbia  MO ,119,119,18082,25,50,3307,3,12,450,0,0,0,119,119,18082,25,50,3307,3,12,450,0,0,0
200504,999,19060, ,Cumberland  MD-WV ,21,21,3073,0,0,0,0,0,0,0,0,0,21,21,3073,0,0,0,0,0,0,0,0,0
200504,999,19140,C,Dalton  GA ,73,73,9583,1,2,88,1,3,174,1,7,369,30,30,4455,0,0,0,0,0,0,0,0,0
200504,999,19180, ,Danville  IL ,1,1,120,0,0,0,0,0,0,0,0,0,1,1,120,0,0,0,0,0,0,0,0,0
200504,999,19260,C,Danville  VA ,22,22,2734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,81,81,13459,2,4,338,0,0,0,1,12,536,80,80,13290,1,2,138,0,0,0,1,12,536
200504,999,19500, ,Decatur  IL ,11,11,1525,0,0,0,0,0,0,0,0,0,10,10,1445,0,0,0,0,0,0,0,0,0
200504,999,20100,C,Dover  DE ,201,201,25011,0,0,0,0,0,0,1,81,6000,72,72,7368,0,0,0,0,0,0,1,81,6000
200504,999,20220, ,Dubuque  IA ,31,31,6024,3,6,461,1,3,249,0,0,0,31,31,6024,3,6,461,1,3,249,0,0,0
200504,999,20260, ,Duluth  MN-WI ,69,69,8342,1,2,218,1,3,239,1,17,1812,13,13,1411,0,0,0,0,0,0,0,0,0
200504,999,20940,C,El Centro  CA ,106,106,12459,0,0,0,0,0,0,1,8,272,60,60,6695,0,0,0,0,0,0,0,0,0
200504,999,21140, ,Elkhart-Goshen  IN ,99,99,14315,0,0,0,0,0,0,0,0,0,99,99,14315,0,0,0,0,0,0,0,0,0
200504,999,21300, ,Elmira  NY ,2,2,361,1,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,21340, ,El Paso  TX ,342,342,37853,1,2,96,0,0,0,0,0,0,342,342,37853,1,2,96,0,0,0,0,0,0
200504,999,21500, ,Erie  PA ,26,26,4300,0,0,0,0,0,0,1,60,4843,26,26,4300,0,0,0,0,0,0,1,60,4843
200504,999,21660,C,Eugene-Springfield  OR ,150,150,26919,7,14,1964,2,7,471,1,5,429,144,144,25903,6,12,1772,1,4,192,0,0,0
200504,999,21780, ,Evansville  IN-KY ,113,113,15731,1,2,147,0,0,0,1,8,415,72,72,8914,0,0,0,0,0,0,0,0,0
200504,999,21820,C,Fairbanks  AK ,20,20,2867,2,4,400,0,0,0,0,0,0,19,19,2775,2,4,400,0,0,0,0,0,0
200504,999,22140,C,Farmington  NM ,37,37,7560,0,0,0,0,0,0,0,0,0,37,37,7560,0,0,0,0,0,0,0,0,0
200504,999,22180, ,Fayetteville  NC ,238,238,31789,0,0,0,1,4,262,17,296,18811,238,238,31789,0,0,0,1,4,262,17,296,18811
200504,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,430,430,61518,9,18,2276,1,3,132,1,6,193,404,404,59192,9,18,2276,0,0,0,0,0,0
200504,999,22380, ,Flagstaff  AZ ,48,48,9249,1,2,152,0,0,0,0,0,0,48,48,9249,1,2,152,0,0,0,0,0,0
200504,999,22500, ,Florence  SC ,37,37,4067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,22520, ,Florence-Muscle Shoals  AL ,26,26,2407,0,0,0,0,0,0,0,0,0,22,22,2006,0,0,0,0,0,0,0,0,0
200504,999,22660,C,Fort Collins-Loveland  CO ,226,226,48773,0,0,0,1,4,546,8,74,7037,226,226,48773,0,0,0,1,4,546,8,74,7037
200504,999,22900, ,Fort Smith  AR-OK ,41,41,4635,3,6,450,0,0,0,0,0,0,39,39,4487,3,6,450,0,0,0,0,0,0
200504,999,23020,C,Fort Walton Beach-Crestview-Destin  FL ,98,98,20987,0,0,0,0,0,0,2,71,22730,7,7,2633,0,0,0,0,0,0,1,34,16325
200504,999,23460, ,Gadsden  AL ,20,20,2465,0,0,0,0,0,0,0,0,0,20,20,2465,0,0,0,0,0,0,0,0,0
200504,999,23540, ,Gainesville  FL ,145,145,22236,0,0,0,0,0,0,15,139,13102,121,121,19557,0,0,0,0,0,0,13,104,11217
200504,999,24140,C,Goldsboro  NC ,39,39,4674,0,0,0,0,0,0,0,0,0,39,39,4674,0,0,0,0,0,0,0,0,0
200504,999,24220, ,Grand Forks  ND-MN ,19,19,2657,0,0,0,0,0,0,3,112,7291,19,19,2657,0,0,0,0,0,0,3,112,7291
200504,999,24300,C,Grand Junction  CO ,112,112,17566,1,2,294,0,0,0,2,12,840,112,112,17566,1,2,294,0,0,0,2,12,840
200504,999,24500, ,Great Falls  MT ,17,17,2531,1,2,111,0,0,0,0,0,0,17,17,2531,1,2,111,0,0,0,0,0,0
200504,999,24540,C,Greeley  CO ,353,353,73412,0,0,0,2,6,976,3,36,2535,352,352,73264,0,0,0,2,6,976,3,36,2535
200504,999,24580, ,Green Bay  WI ,166,166,22398,12,24,2562,3,11,935,8,69,4168,60,60,13198,12,24,2562,2,8,560,6,50,3400
200504,999,24780, ,Greenville  NC ,94,94,14213,2,4,262,0,0,0,4,48,2434,46,46,9144,0,0,0,0,0,0,0,0,0
200504,999,25180, ,Hagerstown-Martinsburg  MD-WV ,320,320,56402,1,2,125,0,0,0,0,0,0,320,320,56402,1,2,125,0,0,0,0,0,0
200504,999,25260, ,Hanford-Corcoran  CA ,69,69,7310,0,0,0,0,0,0,0,0,0,29,29,2859,0,0,0,0,0,0,0,0,0
200504,999,25500,C,Harrisonburg  VA ,86,86,16232,0,0,0,0,0,0,0,0,0,86,86,16232,0,0,0,0,0,0,0,0,0
200504,999,25620, ,Hattiesburg  MS ,3,3,572,0,0,0,0,0,0,0,0,0,3,3,572,0,0,0,0,0,0,0,0,0
200504,999,25860, ,Hickory-Lenoir-Morganton  NC ,130,130,22391,0,0,0,0,0,0,5,40,3408,130,130,22391,0,0,0,0,0,0,5,40,3408
200504,999,26180,C,Honolulu  HI ,175,175,33950,1,2,250,2,7,1152,9,183,31536,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,26300, ,Hot Springs  AR ,13,13,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,85,85,7468,0,0,0,0,0,0,0,0,0,85,85,7468,0,0,0,0,0,0,0,0,0
200504,999,26580, ,Huntington-Ashland  WV-KY-OH ,5,5,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,26980, ,Iowa City  IA ,102,102,17117,0,0,0,0,0,0,1,18,982,66,66,12745,0,0,0,0,0,0,0,0,0
200504,999,27100, ,Jackson  MI ,35,35,5340,0,0,0,0,0,0,0,0,0,30,30,4794,0,0,0,0,0,0,0,0,0
200504,999,27260,C,Jacksonville  FL ,1660,1660,287482,3,6,637,0,0,0,29,468,86480,1652,1652,286220,3,6,637,0,0,0,29,468,86480
200504,999,27340, ,Jacksonville  NC ,105,105,11520,0,0,0,0,0,0,0,0,0,35,35,5134,0,0,0,0,0,0,0,0,0
200504,999,27500, ,Janesville  WI ,55,55,7225,3,6,505,0,0,0,0,0,0,50,50,6508,3,6,505,0,0,0,0,0,0
200504,999,27620, ,Jefferson City  MO ,33,33,4481,0,0,0,1,3,196,1,5,321,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,27780, ,Johnstown  PA ,2,2,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,27860, ,Jonesboro  AR ,42,42,4362,0,0,0,0,0,0,0,0,0,39,39,4042,0,0,0,0,0,0,0,0,0
200504,999,27900, ,Joplin  MO ,31,31,3646,0,0,0,0,0,0,0,0,0,31,31,3646,0,0,0,0,0,0,0,0,0
200504,999,28020, ,Kalamazoo-Portage  MI ,77,77,13797,0,0,0,0,0,0,0,0,0,29,29,5001,0,0,0,0,0,0,0,0,0
200504,999,28420, ,Kennewick-Richland-Pasco  WA ,176,176,28683,1,2,192,4,16,1799,5,74,5512,17,17,2930,0,0,0,0,0,0,0,0,0
200504,999,28660, ,Killeen-Temple-Fort Hood  TX ,212,212,27776,6,12,693,2,8,358,1,20,1018,171,171,22831,4,8,487,2,8,358,0,0,0
200504,999,29100, ,La Crosse  WI-MN ,45,45,8236,1,2,270,0,0,0,0,0,0,45,45,8236,1,2,270,0,0,0,0,0,0
200504,999,29460,C,Lakeland  FL ,776,776,112545,0,0,0,0,0,0,0,0,0,770,770,111826,0,0,0,0,0,0,0,0,0
200504,999,29540, ,Lancaster  PA ,141,141,23862,1,2,176,1,3,375,2,10,433,111,111,20279,0,0,0,0,0,0,0,0,0
200504,999,29700,C,Laredo  TX ,154,154,14264,1,2,84,0,0,0,2,44,1998,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,29740,C,Las Cruces  NM ,131,131,23894,0,0,0,0,0,0,3,27,1385,47,47,11529,0,0,0,0,0,0,0,0,0
200504,999,29940, ,Lawrence  KS ,30,30,5013,5,10,1017,0,0,0,0,0,0,30,30,5013,5,10,1017,0,0,0,0,0,0
200504,999,30020, ,Lawton  OK ,13,13,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,30300, ,Lewiston  ID-WA ,4,4,816,0,0,0,0,0,0,0,0,0,4,4,816,0,0,0,0,0,0,0,0,0
200504,999,30700, ,Lincoln  NE ,103,103,18000,2,4,585,0,0,0,0,0,0,103,103,18000,2,4,585,0,0,0,0,0,0
200504,999,30860, ,Logan  UT-ID ,92,92,13586,0,0,0,0,0,0,1,5,417,86,86,12690,0,0,0,0,0,0,0,0,0
200504,999,31020, ,Longview  WA ,49,49,8589,0,0,0,0,0,0,0,0,0,45,45,7947,0,0,0,0,0,0,0,0,0
200504,999,31340, ,Lynchburg  VA ,123,123,21199,1,2,85,0,0,0,0,0,0,96,96,17555,1,2,85,0,0,0,0,0,0
200504,999,32580,C,McAllen-Edinburg-Pharr  TX ,629,629,73253,5,10,2007,28,111,8024,6,54,3893,602,602,71743,5,10,2007,28,111,8024,5,49,3753
200504,999,32780,C,Medford  OR ,158,158,27136,2,4,366,3,12,860,1,5,293,89,89,18071,0,0,0,0,0,0,0,0,0
200504,999,32820, ,Memphis  TN-MS-AR ,758,758,123673,0,0,0,0,0,0,0,0,0,720,720,119989,0,0,0,0,0,0,0,0,0
200504,999,32900, ,Merced  CA ,239,239,42089,0,0,0,0,0,0,0,0,0,175,175,31287,0,0,0,0,0,0,0,0,0
200504,999,33100, ,Miami-Fort Lauderdale-Miami Beach  FL ,2127,2127,411008,22,44,4372,7,23,2366,48,2136,186170,980,980,251366,16,32,2657,3,11,1199,12,1553,131397
200504,999,33540,C,Missoula  MT ,36,36,3043,0,0,0,0,0,0,0,0,0,36,36,3043,0,0,0,0,0,0,0,0,0
200504,999,33700, ,Modesto  CA ,303,303,53124,6,12,940,0,0,0,3,69,4386,221,221,38882,6,12,940,0,0,0,1,44,2444
200504,999,34060, ,Morgantown  WV ,1,1,93,0,0,0,0,0,0,0,0,0,1,1,93,0,0,0,0,0,0,0,0,0
200504,999,34580, ,Mount Vernon-Anacortes  WA ,40,40,7359,0,0,0,0,0,0,3,18,1000,40,40,7359,0,0,0,0,0,0,3,18,1000
200504,999,34620, ,Muncie  IN ,19,19,2954,0,0,0,0,0,0,0,0,0,19,19,2954,0,0,0,0,0,0,0,0,0
200504,999,34940,C,Naples-Marco Island  FL ,392,392,100209,6,12,1695,10,40,8594,5,48,5702,392,392,100209,6,12,1695,10,40,8594,5,48,5702
200504,999,35660, ,Niles-Benton Harbor  MI ,13,13,2210,0,0,0,0,0,0,0,0,0,11,11,2002,0,0,0,0,0,0,0,0,0
200504,999,35980,C,Norwich-New London  CT ,67,67,13712,1,2,206,1,4,252,7,55,3748,40,40,8604,1,2,206,1,4,252,7,55,3748
200504,999,36100,C,Ocala  FL ,481,481,60163,0,0,0,0,0,0,30,290,3168,481,481,60163,0,0,0,0,0,0,30,290,3168
200504,999,36140,C,Ocean City  NJ ,119,119,19095,14,28,4682,5,20,1829,3,18,3055,117,117,18941,14,28,4682,5,20,1829,3,18,3055
200504,999,36980, ,Owensboro  KY ,48,48,4458,0,0,0,0,0,0,0,0,0,48,48,4458,0,0,0,0,0,0,0,0,0
200504,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,507,507,101997,1,2,190,0,0,0,4,76,9690,261,261,58289,0,0,0,0,0,0,2,23,3915
200504,999,37460,C,Panama City-Lynn Haven  FL ,134,134,19879,1,2,143,1,4,600,3,48,3405,46,46,8004,0,0,0,1,4,600,1,5,700
200504,999,37620, ,Parkersburg-Marietta  WV-OH ,16,16,2286,0,0,0,0,0,0,0,0,0,16,16,2286,0,0,0,0,0,0,0,0,0
200504,999,37860, ,Pensacola-Ferry Pass-Brent  FL ,296,296,43278,2,4,314,0,0,0,3,55,4212,296,296,43278,2,4,314,0,0,0,3,55,4212
200504,999,38060, ,Phoenix-Mesa-Scottsdale  AZ ,4644,4644,684610,6,12,1460,9,32,3453,50,1390,92341,3718,3718,669268,3,6,1030,5,18,2512,49,1385,92077
200504,999,38340, ,Pittsfield  MA ,10,10,2167,0,0,0,0,0,0,0,0,0,6,6,1544,0,0,0,0,0,0,0,0,0
200504,999,38540, ,Pocatello  ID ,49,49,4375,0,0,0,4,16,254,0,0,0,49,49,4375,0,0,0,4,16,254,0,0,0
200504,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,948,948,193459,15,30,2310,7,24,1987,37,387,39016,832,832,169430,15,30,2310,6,21,1761,36,382,38029
200504,999,38940,C,Port St. Lucie-Fort Pierce  FL ,817,817,120519,0,0,0,4,15,1871,18,175,9289,811,811,117490,0,0,0,2,8,1092,16,128,6290
200504,999,39140, ,Prescott  AZ ,304,304,52405,2,4,361,0,0,0,0,0,0,304,304,52405,2,4,361,0,0,0,0,0,0
200504,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,274,274,53495,7,14,1532,1,4,246,5,34,1750,163,163,34079,5,10,1201,1,4,246,0,0,0
200504,999,39340, ,Provo-Orem  UT ,420,420,88723,2,4,839,1,3,325,1,12,886,420,420,88723,2,4,839,1,3,325,1,12,886
200504,999,39380,C,Pueblo  CO ,95,95,15574,10,20,926,0,0,0,0,0,0,95,95,15574,10,20,926,0,0,0,0,0,0
200504,999,39460,C,Punta Gorda  FL ,199,199,36512,6,12,1120,3,11,1667,2,21,3344,187,187,34533,6,12,1120,3,11,1667,1,12,2111
200504,999,39660, ,Rapid City  SD ,112,112,16354,2,4,365,5,16,804,0,0,0,112,112,16354,2,4,365,5,16,804,0,0,0
200504,999,39740, ,Reading  PA ,52,52,8694,1,2,180,1,3,396,0,0,0,38,38,5862,1,2,180,1,3,396,0,0,0
200504,999,39820,C,Redding  CA ,115,115,18599,0,0,0,4,16,1346,2,16,1240,115,115,18599,0,0,0,4,16,1346,2,16,1240
200504,999,39900,C,Reno-Sparks  NV ,376,376,63949,1,2,133,0,0,0,55,560,38179,371,371,63131,1,2,133,0,0,0,55,560,38179
200504,999,40060,C,Richmond  VA ,777,777,124773,1,2,157,6,22,1837,0,0,0,627,627,101949,1,2,157,6,22,1837,0,0,0
200504,999,40220, ,Roanoke  VA ,134,134,18306,0,0,0,2,8,300,1,32,3393,134,134,18306,0,0,0,2,8,300,1,32,3393
200504,999,40340, ,Rochester  MN ,120,120,21552,0,0,0,0,0,0,1,5,377,20,20,3498,0,0,0,0,0,0,0,0,0
200504,999,40580, ,Rocky Mount  NC ,47,47,5465,3,6,315,0,0,0,0,0,0,47,47,5465,3,6,315,0,0,0,0,0,0
200504,999,40660,C,Rome  GA ,37,37,5222,3,6,303,0,0,0,1,7,407,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,41100, ,St. George  UT ,306,306,38411,4,8,576,0,0,0,1,21,1800,293,293,36172,4,8,576,0,0,0,1,21,1800
200504,999,41140, ,St. Joseph  MO-KS ,10,10,1705,1,2,273,0,0,0,1,11,520,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,41420,C,Salem  OR ,123,123,21431,3,6,582,1,4,208,2,24,1320,29,29,6608,2,4,473,0,0,0,0,0,0
200504,999,41500, ,Salinas  CA ,69,69,14151,0,0,0,0,0,0,2,26,2035,45,45,9603,0,0,0,0,0,0,1,21,1300
200504,999,41660, ,San Angelo  TX ,22,22,3062,0,0,0,0,0,0,0,0,0,22,22,3062,0,0,0,0,0,0,0,0,0
200504,999,41700, ,San Antonio  TX ,1099,1099,167270,6,12,942,2,7,318,18,319,23301,919,919,140287,6,12,942,1,4,159,17,292,22386
200504,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,854,854,227036,63,126,13455,5,15,1391,5,29,2566,806,806,217404,63,126,13455,4,12,1106,4,24,2075
200504,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,42020,C,San Luis Obispo-Paso Robles  CA ,130,130,24920,1,2,228,0,0,0,3,15,678,130,130,24920,1,2,228,0,0,0,3,15,678
200504,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,86,86,21861,1,2,223,1,3,209,1,6,568,25,25,11158,0,0,0,0,0,0,0,0,0
200504,999,42260,C,Sarasota-Bradenton-Venice  FL ,943,943,174611,1,2,829,0,0,0,17,168,32380,939,939,173466,0,0,0,0,0,0,17,168,32380
200504,999,42540, ,Scranton--Wilkes-Barre  PA ,33,33,4546,0,0,0,0,0,0,0,0,0,11,11,1428,0,0,0,0,0,0,0,0,0
200504,999,43100, ,Sheboygan  WI ,19,19,4179,0,0,0,0,0,0,3,36,1350,13,13,3164,0,0,0,0,0,0,3,36,1350
200504,999,43300, ,Sherman-Denison  TX ,4,4,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,43620, ,Sioux Falls  SD ,142,142,19092,0,0,0,1,4,232,10,84,4751,137,137,18670,0,0,0,1,4,232,10,84,4751
200504,999,43780, ,South Bend-Mishawaka  IN-MI ,78,78,11824,0,0,0,0,0,0,1,36,936,76,76,11652,0,0,0,0,0,0,1,36,936
200504,999,44060, ,Spokane  WA ,182,182,24072,3,6,534,0,0,0,0,0,0,182,182,24072,3,6,534,0,0,0,0,0,0
200504,999,44100, ,Springfield  IL ,32,32,6595,8,16,1435,0,0,0,0,0,0,32,32,6595,8,16,1435,0,0,0,0,0,0
200504,999,44140, ,Springfield  MA ,63,63,11662,3,6,522,2,8,220,2,10,220,45,45,9477,1,2,300,2,8,220,2,10,220
200504,999,44180, ,Springfield  MO ,252,252,40536,10,20,1440,3,12,625,22,353,15049,252,252,40536,10,20,1440,3,12,625,22,353,15049
200504,999,44300, ,State College  PA ,32,32,8066,1,2,190,1,4,200,0,0,0,32,32,8066,1,2,190,1,4,200,0,0,0
200504,999,44700,C,Stockton  CA ,602,602,135169,3,6,689,0,0,0,0,0,0,587,587,132618,3,6,689,0,0,0,0,0,0
200504,999,44940,C,Sumter  SC ,54,54,5235,1,2,131,1,4,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,45220, ,Tallahassee  FL ,224,224,34370,6,12,764,1,4,261,8,117,8480,119,119,18684,5,10,619,0,0,0,0,0,0
200504,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,2117,2117,367656,24,48,6275,5,16,1849,40,877,63859,2098,2098,364650,24,48,6275,5,16,1849,38,853,59672
200504,999,45460, ,Terre Haute  IN ,16,16,1987,0,0,0,1,3,214,1,20,793,10,10,1381,0,0,0,0,0,0,0,0,0
200504,999,45500, ,Texarkana  TX-Texarkana  AR ,16,16,1965,0,0,0,0,0,0,0,0,0,16,16,1965,0,0,0,0,0,0,0,0,0
200504,999,45820, ,Topeka  KS ,111,111,13943,0,0,0,0,0,0,0,0,0,105,105,13874,0,0,0,0,0,0,0,0,0
200504,999,46060, ,Tucson  AZ ,995,995,162814,6,12,932,1,3,149,4,63,5199,630,630,112212,0,0,0,0,0,0,0,0,0
200504,999,46220, ,Tuscaloosa  AL ,112,112,17592,0,0,0,0,0,0,0,0,0,112,112,17592,0,0,0,0,0,0,0,0,0
200504,999,46540, ,Utica-Rome  NY ,2,2,502,0,0,0,0,0,0,0,0,0,1,1,350,0,0,0,0,0,0,0,0,0
200504,999,46660, ,Valdosta  GA ,78,78,10188,0,0,0,0,0,0,3,32,1897,2,2,323,0,0,0,0,0,0,0,0,0
200504,999,46940,C,Vero Beach  FL ,333,333,64313,3,6,585,1,3,280,3,21,2021,48,48,11642,3,6,585,0,0,0,0,0,0
200504,999,47020, ,Victoria  TX ,13,13,1471,0,0,0,1,4,238,1,12,579,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,712,712,116506,5,10,785,1,3,375,13,144,4459,579,579,90462,5,10,785,0,0,0,13,144,4459
200504,999,47300, ,Visalia-Porterville  CA ,272,272,41120,0,0,0,2,8,475,0,0,0,272,272,41120,0,0,0,2,8,475,0,0,0
200504,999,47380, ,Waco  TX ,48,48,5723,0,0,0,0,0,0,0,0,0,47,47,5435,0,0,0,0,0,0,0,0,0
200504,999,47940, ,Waterloo-Cedar Falls  IA ,55,55,10354,0,0,0,0,0,0,0,0,0,54,54,10251,0,0,0,0,0,0,0,0,0
200504,999,48260, ,Weirton-Steubenville  WV-OH ,5,5,957,0,0,0,0,0,0,0,0,0,5,5,957,0,0,0,0,0,0,0,0,0
200504,999,48300, ,Wenatchee  WA ,45,45,7426,0,0,0,0,0,0,0,0,0,24,24,4213,0,0,0,0,0,0,0,0,0
200504,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,999,48660, ,Wichita Falls  TX ,27,27,3641,2,4,250,0,0,0,0,0,0,27,27,3641,2,4,250,0,0,0,0,0,0
200504,999,48900,C,Wilmington  NC ,668,668,108299,6,12,1396,0,0,0,7,157,24078,387,387,70858,2,4,244,0,0,0,7,157,24078
200504,999,49420, ,Yakima  WA ,48,48,9135,0,0,0,0,0,0,0,0,0,46,46,8895,0,0,0,0,0,0,0,0,0
200504,999,49700, ,Yuba City  CA ,280,280,45785,0,0,0,0,0,0,1,12,638,266,266,43956,0,0,0,0,0,0,1,12,638
200504,999,49740, ,Yuma  AZ ,214,214,27062,0,0,0,0,0,0,1,5,903,126,126,12797,0,0,0,0,0,0,0,0,0
