Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200006,4640,9999,,Lynchburg  VA MSA ,76,76,11043,0,0,0,0,0,0,0,0,0,60,60,8944,0,0,0,0,0,0,0,0,0
200006,4680,9999,,Macon  GA MSA ,179,179,16277,0,0,0,0,0,0,1,5,232,171,171,15534,0,0,0,0,0,0,0,0,0
200006,4720,9999,,Madison  WI MSA ,154,154,26280,12,24,2987,13,49,4008,8,106,7278,126,126,21609,8,16,2156,8,30,2480,5,84,6220
200006,4800,9999,,Mansfield  OH MSA ,27,27,3384,6,12,640,0,0,0,2,18,776,26,26,3320,6,12,640,0,0,0,2,18,776
200006,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,430,430,26771,4,8,391,6,21,573,3,15,364,136,136,8752,0,0,0,1,4,72,0,0,0
200006,4890,9999,,Medford-Ashland  OR MSA ,119,119,13885,2,4,402,0,0,0,2,37,1891,78,78,8419,1,2,216,0,0,0,1,30,1200
200006,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,293,293,36343,0,0,0,0,0,0,4,49,3119,129,129,16276,0,0,0,0,0,0,2,24,1683
200006,4920,9999,,Memphis  TN-AR-MS MSA ,518,518,70358,0,0,0,12,48,1700,0,0,0,491,491,68156,0,0,0,12,48,1700,0,0,0
200006,4940,9999,,Merced  CA MSA ,117,117,17685,0,0,0,0,0,0,0,0,0,117,117,17685,0,0,0,0,0,0,0,0,0
200006,4992,2680,,Fort Lauderdale  FL PMSA ,719,719,90600,0,0,0,0,0,0,8,41,2673,719,719,90600,0,0,0,0,0,0,8,41,2673
200006,4992,5000,,Miami  FL PMSA ,612,612,64571,5,10,601,12,44,7667,13,439,24175,611,611,64249,5,10,601,12,44,7667,13,439,24175
200006,5082,5080,,Milwaukee-Waukesha  WI PMSA ,400,400,69245,32,64,7229,2,8,814,11,134,8777,349,349,59548,30,60,6887,2,8,814,7,106,7465
200006,5082,6600,,Racine  WI PMSA ,59,59,9295,3,6,573,2,7,460,5,50,1961,54,54,8743,1,2,300,1,4,225,3,40,1615
200006,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1638,1638,247067,21,42,3849,5,20,1972,24,269,20093,1446,1446,219931,10,20,1774,3,12,1464,19,239,18277
200006,5140,9999,,Missoula  MT MSA ,33,33,3442,0,0,0,0,0,0,0,0,0,33,33,3442,0,0,0,0,0,0,0,0,0
200006,5160,9999,,Mobile  AL MSA ,293,293,32847,2,4,211,0,0,0,3,17,426,70,70,8553,2,4,211,0,0,0,0,0,0
200006,5170,9999,,Modesto  CA MSA ,185,185,25661,0,0,0,0,0,0,10,104,6773,184,184,25569,0,0,0,0,0,0,10,104,6773
200006,5200,9999,,Monroe  LA MSA ,28,28,4837,0,0,0,0,0,0,0,0,0,28,28,4837,0,0,0,0,0,0,0,0,0
200006,5240,9999,,Montgomery  AL MSA ,98,98,10086,0,0,0,0,0,0,1,5,171,79,79,8997,0,0,0,0,0,0,0,0,0
200006,5280,9999,,Muncie  IN MSA ,36,36,11631,0,0,0,0,0,0,1,5,243,30,30,11140,0,0,0,0,0,0,0,0,0
200006,5330,9999,,Myrtle Beach  SC MSA ,164,164,18498,3,6,430,6,24,1582,10,429,28518,164,164,18498,3,6,430,6,24,1582,10,429,28518
200006,5345,9999,,Naples  FL MSA ,392,392,65654,1,2,330,17,63,5976,14,229,70976,392,392,65654,1,2,330,17,63,5976,14,229,70976
200006,5360,9999,,Nashville  TN MSA ,898,898,115876,4,8,570,3,12,1033,11,146,8522,491,491,49141,1,2,100,3,12,1033,5,40,811
200006,5520,9999,,New London-Norwich  CT-RI MSA ,66,66,9258,0,0,0,0,0,0,0,0,0,36,36,5539,0,0,0,0,0,0,0,0,0
200006,5560,9999,,New Orleans  LA MSA ,300,300,37313,2,4,228,3,11,306,2,19,781,293,293,36048,1,2,60,2,8,106,1,5,66
200006,5602,0875,,Bergen-Passaic  NJ PMSA ,116,116,20726,14,28,2093,0,0,0,4,67,2787,41,41,6307,11,22,1562,0,0,0,2,49,2120
200006,5602,1160,,Bridgeport  CT PMSA ,72,72,9889,0,0,0,0,0,0,0,0,0,64,64,8463,0,0,0,0,0,0,0,0,0
200006,5602,1930,,Danbury  CT PMSA ,69,69,14042,5,10,661,0,0,0,0,0,0,56,56,10342,5,10,661,0,0,0,0,0,0
200006,5602,2281,,Dutchess County  NY PMSA ,98,98,14430,0,0,0,0,0,0,0,0,0,80,80,12003,0,0,0,0,0,0,0,0,0
200006,5602,3640,,Jersey City  NJ PMSA ,8,8,572,9,18,1029,4,13,473,3,168,12330,0,0,0,0,0,0,0,0,0,0,0,0
200006,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,262,262,40377,3,6,277,0,0,0,2,30,1882,193,193,31391,3,6,277,0,0,0,2,30,1882
200006,5602,5190,,Monmouth-Ocean  NJ PMSA ,565,565,69175,28,56,3699,0,0,0,1,17,1502,443,443,54073,28,56,3699,0,0,0,0,0,0
200006,5602,5380,,Nassau-Suffolk  NY PMSA ,462,462,66421,2,4,265,0,0,0,11,97,8446,373,373,55706,0,0,0,0,0,0,4,27,3541
200006,5602,5480,,New Haven-Meriden  CT PMSA ,80,80,10965,2,4,430,0,0,0,2,28,1203,62,62,9035,2,4,430,0,0,0,0,0,0
200006,5602,5600,,New York  NY PMSA ,327,327,61076,322,644,42587,39,120,9067,31,744,47639,231,231,35033,314,628,41525,36,111,8282,26,714,45519
200006,5602,5640,,Newark  NJ PMSA ,386,386,51097,19,38,1420,5,16,723,12,150,6869,290,290,39518,19,38,1420,5,16,723,9,123,5546
200006,5602,5660,,Newburgh  NY-PA PMSA ,208,208,26835,4,8,585,0,0,0,5,27,2632,162,162,21542,3,6,285,0,0,0,1,6,800
200006,5602,8040,,Stamford-Norwalk  CT PMSA ,47,47,23060,3,6,550,1,3,210,1,20,1280,31,31,15813,2,4,330,1,3,210,1,20,1280
200006,5602,8480,,Trenton  NJ PMSA ,79,79,8649,0,0,0,0,0,0,1,6,143,50,50,6613,0,0,0,0,0,0,0,0,0
200006,5602,8880,,Waterbury  CT PMSA ,62,62,8789,0,0,0,0,0,0,0,0,0,51,51,7291,0,0,0,0,0,0,0,0,0
200006,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,531,531,62725,0,0,0,0,0,0,3,26,628,339,339,40062,0,0,0,0,0,0,0,0,0
200006,5790,9999,,Ocala  FL MSA ,234,234,24235,0,0,0,1,4,80,0,0,0,232,232,24114,0,0,0,1,4,80,0,0,0
200006,5800,9999,,Odessa-Midland  TX MSA ,28,28,3601,0,0,0,0,0,0,0,0,0,19,19,2538,0,0,0,0,0,0,0,0,0
200006,5880,9999,,Oklahoma City  OK MSA ,330,330,42694,4,8,490,0,0,0,5,40,2084,325,325,42096,4,8,490,0,0,0,5,40,2084
200006,5920,9999,,Omaha  NE-IA MSA ,435,435,43176,1,2,123,49,196,9452,27,404,23124,396,396,38696,0,0,0,49,196,9452,26,399,22999
200006,5960,9999,,Orlando  FL MSA ,1650,1650,198320,7,14,745,21,74,4667,139,1881,93508,1611,1611,193423,7,14,745,21,74,4667,139,1881,93508
200006,5990,9999,,Owensboro  KY MSA ,72,72,4655,0,0,0,3,12,675,0,0,0,49,49,3356,0,0,0,3,12,675,0,0,0
200006,6015,9999,,Panama City  FL MSA ,63,63,6961,1,2,271,0,0,0,0,0,0,63,63,6961,1,2,271,0,0,0,0,0,0
200006,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,18,18,1908,0,0,0,0,0,0,0,0,0,18,18,1908,0,0,0,0,0,0,0,0,0
200006,6080,9999,,Pensacola  FL MSA ,261,261,28136,8,16,762,1,4,254,0,0,0,261,261,28136,8,16,762,1,4,254,0,0,0
200006,6120,9999,,Peoria-Pekin  IL MSA ,80,80,10643,3,6,442,1,3,107,1,12,480,43,43,5917,1,2,170,0,0,0,1,12,480
200006,6162,0560,,Atlantic-Cape May  NJ PMSA ,146,146,12839,7,14,973,0,0,0,3,19,1550,60,60,6163,7,14,973,0,0,0,3,19,1550
200006,6162,6160,,Philadelphia  PA-NJ PMSA ,1174,1174,142278,4,8,620,0,0,0,13,164,9577,816,816,102007,2,4,264,0,0,0,6,103,6438
200006,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,28,28,2754,0,0,0,0,0,0,2,11,486,25,25,2169,0,0,0,0,0,0,0,0,0
200006,6162,9160,,Wilmington-Newark  DE-MD PMSA ,270,270,23349,0,0,0,0,0,0,3,32,1008,64,64,6363,0,0,0,0,0,0,1,8,400
200006,6200,9999,,Phoenix-Mesa  AZ MSA ,2994,2994,383038,7,14,1078,21,79,5344,44,590,36867,2708,2708,345713,7,14,1078,18,68,4821,38,517,32609
200006,6240,9999,,Pine Bluff  AR MSA ,12,12,897,0,0,0,0,0,0,1,12,180,12,12,897,0,0,0,0,0,0,1,12,180
200006,6280,9999,,Pittsburgh  PA MSA ,452,452,64934,4,8,730,7,23,1655,5,49,2496,292,292,46899,2,4,335,2,8,944,2,10,576
200006,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200006,6340,9999,,Pocatello  ID MSA ,4,4,375,0,0,0,0,0,0,0,0,0,4,4,375,0,0,0,0,0,0,0,0,0
200006,6400,9999,,Portland  ME MSA ,140,140,20708,1,2,180,0,0,0,0,0,0,72,72,11144,0,0,0,0,0,0,0,0,0
200006,6442,6440,,Portland-Vancouver  OR-WA PMSA ,982,982,135915,22,44,3932,4,15,999,15,270,14883,794,794,114109,17,34,3069,2,7,571,9,168,8616
200006,6442,7080,,Salem  OR PMSA ,142,142,17874,2,4,235,1,3,163,1,17,697,48,48,6076,0,0,0,0,0,0,0,0,0
200006,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,239,239,27006,11,22,1145,1,4,78,2,10,342,140,140,16765,4,8,679,0,0,0,0,0,0
200006,6520,9999,,Provo-Orem  UT MSA ,236,236,31029,5,10,876,3,11,1083,1,12,619,209,209,28592,4,8,712,3,11,1083,1,12,619
200006,6560,9999,,Pueblo  CO MSA ,109,109,9866,4,8,220,1,4,180,0,0,0,109,109,9866,4,8,220,1,4,180,0,0,0
200006,6580,9999,,Punta Gorda  FL MSA ,120,120,16666,1,2,385,0,0,0,0,0,0,120,120,16666,1,2,385,0,0,0,0,0,0
200006,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1218,1218,170149,2,4,277,0,0,0,41,742,30839,670,670,96124,2,4,277,0,0,0,16,344,11811
200006,6660,9999,,Rapid City  SD MSA ,32,32,3502,0,0,0,0,0,0,0,0,0,32,32,3502,0,0,0,0,0,0,0,0,0
200006,6680,9999,,Reading  PA MSA ,88,88,10770,2,4,231,2,8,373,5,46,1615,81,81,9454,2,4,231,2,8,373,5,46,1615
200006,6690,9999,,Redding  CA MSA ,82,82,10747,0,0,0,0,0,0,0,0,0,78,78,10369,0,0,0,0,0,0,0,0,0
200006,6720,9999,,Reno  NV MSA ,226,226,28770,0,0,0,1,3,150,47,616,20588,226,226,28770,0,0,0,1,3,150,47,616,20588
200006,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,76,76,10802,0,0,0,0,0,0,0,0,0,32,32,5663,0,0,0,0,0,0,0,0,0
200006,6760,9999,,Richmond-Petersburg  VA MSA ,590,590,69038,8,16,680,0,0,0,1,5,84,554,554,65801,8,16,680,0,0,0,0,0,0
200006,6800,9999,,Roanoke  VA MSA ,64,64,5441,2,4,125,0,0,0,0,0,0,64,64,5441,2,4,125,0,0,0,0,0,0
200006,6820,9999,,Rochester  MN MSA ,96,96,12873,6,12,1334,3,12,1095,1,16,485,37,37,4778,0,0,0,0,0,0,0,0,0
200006,6840,9999,,Rochester  NY MSA ,203,203,33029,0,0,0,1,4,390,3,56,3385,156,156,24674,0,0,0,0,0,0,1,8,200
200006,6880,9999,,Rockford  IL MSA ,93,93,8710,4,8,447,3,12,578,0,0,0,93,93,8710,4,8,447,3,12,578,0,0,0
200006,6895,9999,,Rocky Mount  NC MSA ,47,47,3978,1,2,213,0,0,0,1,12,405,28,28,2075,0,0,0,0,0,0,0,0,0
200006,6922,6920,,Sacramento  CA PMSA ,1137,1137,197636,1,2,212,0,0,0,0,0,0,1137,1137,197636,1,2,212,0,0,0,0,0,0
200006,6922,9270,,Yolo  CA PMSA ,77,77,15839,1,2,55,0,0,0,0,0,0,77,77,15839,1,2,55,0,0,0,0,0,0
200006,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,35,35,4904,3,6,573,1,3,333,1,5,328,15,15,2108,0,0,0,0,0,0,0,0,0
200006,6980,9999,,St. Cloud  MN MSA ,76,76,8973,2,4,271,2,7,333,1,5,328,33,33,4117,2,4,271,1,4,333,0,0,0
200006,7000,9999,,St. Joseph  MO MSA ,13,13,1729,2,4,269,0,0,0,1,5,229,0,0,0,0,0,0,0,0,0,0,0,0
200006,7040,9999,,St. Louis  MO-IL MSA ,885,885,113683,8,16,1219,6,21,1485,13,143,9203,773,773,95654,7,14,1063,2,8,730,9,118,7935
200006,7120,9999,,Salinas  CA MSA ,165,165,35561,0,0,0,2,8,600,2,11,784,164,164,35477,0,0,0,2,8,600,2,11,784
200006,7160,9999,,Salt Lake City-Ogden  UT MSA ,692,692,87273,12,24,1990,2,7,485,9,192,20401,501,501,65535,9,18,1503,0,0,0,5,145,17922
200006,7200,9999,,San Angelo  TX MSA ,16,16,2265,1,2,160,0,0,0,0,0,0,16,16,2265,1,2,160,0,0,0,0,0,0
200006,7240,9999,,San Antonio  TX MSA ,641,641,80318,5,10,612,0,0,0,13,333,17346,639,639,79972,5,10,612,0,0,0,13,333,17346
200006,7320,9999,,San Diego  CA MSA ,1094,1094,241478,5,10,690,24,72,7329,76,1234,123933,1094,1094,241478,5,10,690,24,72,7329,76,1234,123933
200006,7362,5775,,Oakland  CA PMSA ,700,700,142592,0,0,0,3,9,833,4,53,4738,626,626,128934,0,0,0,3,9,833,4,53,4738
200006,7362,7360,,San Francisco  CA PMSA ,146,146,40043,7,14,3100,4,12,1854,32,519,61494,124,124,33439,7,14,3100,4,12,1854,32,519,61494
200006,7362,7400,,San Jose  CA PMSA ,325,325,71671,0,0,0,2,7,571,45,1219,78232,262,262,57288,0,0,0,2,7,571,42,1143,73510
200006,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,55,55,12757,0,0,0,1,3,286,0,0,0,52,52,11920,0,0,0,0,0,0,0,0,0
200006,7362,7500,,Santa Rosa  CA PMSA ,215,215,32012,0,0,0,0,0,0,12,79,2770,144,144,20549,0,0,0,0,0,0,11,69,1645
200006,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,256,256,64540,0,0,0,0,0,0,0,0,0,248,248,63007,0,0,0,0,0,0,0,0,0
200006,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,134,134,22390,0,0,0,0,0,0,0,0,0,119,119,19771,0,0,0,0,0,0,0,0,0
200006,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,44,44,11353,0,0,0,0,0,0,1,6,685,26,26,8325,0,0,0,0,0,0,0,0,0
200006,7490,9999,,Santa Fe  NM MSA ,51,51,8781,0,0,0,0,0,0,0,0,0,51,51,8781,0,0,0,0,0,0,0,0,0
200006,7510,9999,,Sarasota-Bradenton  FL MSA ,528,528,70697,1,2,160,4,16,1116,19,265,9945,275,275,39256,0,0,0,3,12,750,15,180,6225
200006,7520,9999,,Savannah  GA MSA ,110,110,16150,0,0,0,0,0,0,11,85,3104,110,110,16150,0,0,0,0,0,0,11,85,3104
200006,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,53,53,6485,0,0,0,1,4,170,1,5,300,30,30,3845,0,0,0,1,4,170,1,5,300
200006,7602,1150,,Bremerton  WA PMSA ,103,103,12988,0,0,0,0,0,0,0,0,0,80,80,8524,0,0,0,0,0,0,0,0,0
200006,7602,5910,,Olympia  WA PMSA ,122,122,17314,3,6,621,0,0,0,0,0,0,117,117,16569,1,2,201,0,0,0,0,0,0
200006,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,863,863,131626,16,32,2976,10,34,3444,52,910,63768,668,668,104465,13,26,2205,6,22,1921,39,791,51244
200006,7602,8200,,Tacoma  WA PMSA ,303,303,34922,5,10,1071,10,40,3261,0,0,0,286,286,32846,5,10,1071,10,40,3261,0,0,0
200006,7610,9999,,Sharon  PA MSA ,8,8,1063,0,0,0,0,0,0,0,0,0,1,1,33,0,0,0,0,0,0,0,0,0
200006,7620,9999,,Sheboygan  WI MSA ,4,4,566,1,2,185,0,0,0,0,0,0,2,2,250,1,2,185,0,0,0,0,0,0
200006,7640,9999,,Sherman-Denison  TX MSA ,8,8,1553,0,0,0,0,0,0,0,0,0,6,6,1396,0,0,0,0,0,0,0,0,0
200006,7680,9999,,Shreveport-Bossier City  LA MSA ,74,74,10518,0,0,0,1,3,482,0,0,0,41,41,5944,0,0,0,0,0,0,0,0,0
200006,7720,9999,,Sioux City  IA-NE MSA ,20,20,2321,1,2,131,0,0,0,0,0,0,16,16,1816,1,2,131,0,0,0,0,0,0
200006,7760,9999,,Sioux Falls  SD MSA ,166,166,16941,0,0,0,3,9,424,2,81,4241,155,155,15428,0,0,0,2,6,316,2,81,4241
200006,7800,9999,,South Bend  IN MSA ,87,87,12602,1,2,210,0,0,0,0,0,0,87,87,12602,1,2,210,0,0,0,0,0,0
200006,7840,9999,,Spokane  WA MSA ,131,131,17693,2,4,675,1,3,284,0,0,0,131,131,17693,2,4,675,1,3,284,0,0,0
200006,7880,9999,,Springfield  IL MSA ,37,37,4074,3,6,374,0,0,0,0,0,0,12,12,1680,3,6,374,0,0,0,0,0,0
200006,7920,9999,,Springfield  MO MSA ,135,135,20818,1,2,130,1,3,98,2,16,734,109,109,18466,1,2,130,0,0,0,2,16,734
200006,8000,9999,,Springfield  MA MSA ,69,69,9221,2,4,140,0,0,0,0,0,0,65,65,8695,2,4,140,0,0,0,0,0,0
200006,8050,9999,,State College  PA MSA ,30,30,4814,0,0,0,0,0,0,1,5,167,28,28,4269,0,0,0,0,0,0,0,0,0
200006,8080,9999,,Steubenville-Weirton  OH-WV MSA ,3,3,750,0,0,0,0,0,0,0,0,0,3,3,750,0,0,0,0,0,0,0,0,0
200006,8120,9999,,Stockton-Lodi  CA MSA ,495,495,74353,1,2,121,0,0,0,0,0,0,358,358,54145,0,0,0,0,0,0,0,0,0
200006,8140,9999,,Sumter  SC MSA ,23,23,2223,1,2,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200006,8160,9999,,Syracuse  NY MSA ,86,86,9404,3,6,315,0,0,0,0,0,0,65,65,7142,2,4,240,0,0,0,0,0,0
200006,8240,9999,,Tallahassee  FL MSA ,136,136,17081,7,14,857,0,0,0,0,0,0,136,136,17081,7,14,857,0,0,0,0,0,0
200006,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1457,1457,174609,24,48,3263,5,18,984,26,521,26656,1446,1446,172723,24,48,3263,5,18,984,24,502,25976
200006,8320,9999,,Terre Haute  IN MSA ,7,7,965,0,0,0,0,0,0,0,0,0,7,7,965,0,0,0,0,0,0,0,0,0
200006,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,17,17,1228,0,0,0,0,0,0,0,0,0,17,17,1228,0,0,0,0,0,0,0,0,0
200006,8400,9999,,Toledo  OH MSA ,121,121,16633,2,4,199,1,4,180,2,13,768,121,121,16633,2,4,199,1,4,180,2,13,768
200006,8440,9999,,Topeka  KS MSA ,51,51,7820,9,18,1551,0,0,0,1,5,716,16,16,2546,8,16,1361,0,0,0,0,0,0
200006,8520,9999,,Tucson  AZ MSA ,596,596,88691,1,2,181,3,11,897,0,0,0,596,596,88691,1,2,181,3,11,897,0,0,0
200006,8560,9999,,Tulsa  OK MSA ,290,290,38553,0,0,0,0,0,0,1,7,239,266,266,34692,0,0,0,0,0,0,0,0,0
200006,8600,9999,,Tuscaloosa  AL MSA ,53,53,5504,0,0,0,0,0,0,1,8,417,53,53,5504,0,0,0,0,0,0,1,8,417
200006,8640,9999,,Tyler  TX MSA ,28,28,4931,0,0,0,0,0,0,1,7,323,0,0,0,0,0,0,0,0,0,0,0,0
200006,8680,9999,,Utica-Rome  NY MSA ,12,12,1809,0,0,0,0,0,0,0,0,0,11,11,1789,0,0,0,0,0,0,0,0,0
200006,8750,9999,,Victoria  TX MSA ,17,17,1698,0,0,0,0,0,0,0,0,0,17,17,1698,0,0,0,0,0,0,0,0,0
200006,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,145,145,15192,1,2,80,0,0,0,0,0,0,145,145,15192,1,2,80,0,0,0,0,0,0
200006,8800,9999,,Waco  TX MSA ,61,61,8252,7,14,865,0,0,0,0,0,0,61,61,8252,7,14,865,0,0,0,0,0,0
200006,8872,0720,,Baltimore  MD PMSA ,899,899,103865,0,0,0,0,0,0,13,200,10418,889,889,103058,0,0,0,0,0,0,13,200,10418
200006,8872,3180,,Hagerstown  MD PMSA ,66,66,6209,1,2,60,0,0,0,0,0,0,66,66,6209,1,2,60,0,0,0,0,0,0
200006,8872,8840,,Washington  DC-MD-VA-WV PMSA ,3006,3006,339156,2,4,230,7,28,1781,42,532,24909,2754,2754,312994,1,2,100,7,28,1781,36,462,22000
200006,8920,9999,,Waterloo-Cedar Falls  IA MSA ,16,16,2466,0,0,0,0,0,0,0,0,0,16,16,2466,0,0,0,0,0,0,0,0,0
200006,8940,9999,,Wausau  WI MSA ,32,32,4103,0,0,0,0,0,0,0,0,0,17,17,2392,0,0,0,0,0,0,0,0,0
200006,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,702,702,94172,0,0,0,6,21,3020,20,354,19008,696,696,91814,0,0,0,6,21,3020,20,354,19008
200006,9000,9999,,Wheeling  WV-OH MSA ,2,2,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200006,9040,9999,,Wichita  KS MSA ,162,162,14913,2,4,292,0,0,0,0,0,0,139,139,13110,2,4,292,0,0,0,0,0,0
200006,9080,9999,,Wichita Falls  TX MSA ,16,16,1783,0,0,0,0,0,0,0,0,0,1,1,75,0,0,0,0,0,0,0,0,0
200006,9200,9999,,Wilmington  NC MSA ,201,201,22882,0,0,0,1,4,237,1,5,236,135,135,18038,0,0,0,1,4,237,0,0,0
200006,9260,9999,,Yakima  WA MSA ,31,31,3412,1,2,124,1,3,159,0,0,0,29,29,3264,0,0,0,0,0,0,0,0,0
200006,9280,9999,,York  PA MSA ,117,117,12980,0,0,0,1,3,181,1,5,285,62,62,7461,0,0,0,0,0,0,0,0,0
200006,9320,9999,,Youngstown-Warren  OH MSA ,90,90,10801,4,8,760,5,19,1284,0,0,0,89,89,10727,4,8,760,4,16,1100,0,0,0
200006,9340,9999,,Yuba City  CA MSA ,34,34,5167,0,0,0,0,0,0,0,0,0,34,34,5167,0,0,0,0,0,0,0,0,0
200006,9360,9999,,Yuma  AZ MSA ,102,102,7960,1,2,66,0,0,0,0,0,0,102,102,7960,1,2,66,0,0,0,0,0,0
200006,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1274,1274,194933,31,62,5132,15,55,6780,20,167,11162,784,784,126547,17,34,3097,13,49,5910,11,112,6093
200006,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2846,2846,462090,40,80,6290,61,204,20752,59,726,50765,2396,2396,401992,25,50,4180,56,187,19779,50,676,47541
200006,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,925,925,110431,4,8,500,12,45,3368,21,164,8420,646,646,81742,2,4,241,9,36,2589,14,123,6441
200006,1692,9999,,Cleveland-Akron  OH CMSA ,848,848,155835,5,10,760,9,28,1761,8,85,4543,634,634,126075,2,4,244,6,19,1301,4,52,2899
200006,1922,9999,,Dallas-Fort Worth  TX CMSA ,3237,3237,437613,7,14,571,2,7,208,38,649,33624,2718,2718,352393,5,10,426,1,4,140,29,534,27891
200006,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1735,1735,255732,36,72,7374,13,48,4472,20,221,13615,1595,1595,236829,28,56,6697,12,45,4112,17,206,11292
200006,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,2098,2098,302572,12,24,2435,18,66,5499,17,265,14976,1482,1482,219939,7,14,1258,11,42,3430,11,216,12405
200006,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2492,2492,319705,3,6,373,3,11,574,51,893,44807,2412,2412,309386,2,4,245,2,8,434,50,888,44557
200006,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3961,3961,750037,26,52,5160,39,133,11412,119,3709,252430,3708,3708,696386,24,48,4591,38,130,11234,107,3629,246362
200006,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1331,1331,155171,5,10,601,12,44,7667,21,480,26848,1330,1330,154849,5,10,601,12,44,7667,21,480,26848
200006,5082,9999,,Milwaukee-Racine  WI CMSA ,459,459,78540,35,70,7802,4,15,1274,16,184,10738,403,403,68291,31,62,7187,3,12,1039,10,146,9080
200006,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2841,2841,426103,411,822,53596,49,152,10473,73,1354,86713,2127,2127,313130,387,774,50189,42,130,9215,45,969,60688
200006,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1618,1618,181220,11,22,1593,0,0,0,21,226,12621,965,965,116702,9,18,1237,0,0,0,10,130,8388
200006,6442,9999,,Portland-Salem  OR-WA CMSA ,1124,1124,153789,24,48,4167,5,18,1162,16,287,15580,842,842,120185,17,34,3069,2,7,571,9,168,8616
200006,6922,9999,,Sacramento-Yolo  CA CMSA ,1214,1214,213475,2,4,267,0,0,0,0,0,0,1214,1214,213475,2,4,267,0,0,0,0,0,0
200006,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1697,1697,363615,7,14,3100,10,31,3544,93,1870,147234,1456,1456,315137,7,14,3100,9,28,3258,89,1784,141387
200006,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1391,1391,196850,24,48,4668,20,74,6705,52,910,63768,1151,1151,162404,19,38,3477,16,62,5182,39,791,51244
200006,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3971,3971,449230,3,6,290,7,28,1781,55,732,35327,3709,3709,422261,2,4,160,7,28,1781,49,662,32418
