Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9504,4940,9999, ,Merced CA MSA,76,76,6426,0,0,0,0,0,0,0,0,0,76,76,6426,0,0,0,0,0,0,0,0,0
9504,4992,2680, ,Fort Lauderdale FL PMSA,624,624,74168,4,8,392,4,16,1078,13,433,17427,623,623,73973,4,8,392,4,16,1078,13,433,17427
9504,4992,5000, ,Miami FL PMSA,519,519,47531,29,58,2842,1,4,184,31,792,34104,517,517,47316,29,58,2842,1,4,184,31,792,34104
9504,5082,5080, ,Milwaukee-Waukesha WI PMSA,307,307,42429,16,32,3002,2,8,424,15,144,6006,255,255,34513,14,28,2650,2,8,424,10,116,4969
9504,5082,6600, ,Racine WI PMSA,47,47,5634,2,4,402,0,0,0,3,45,1469,11,11,1461,1,2,254,0,0,0,1,34,1000
9504,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1087,1087,128478,10,20,2142,1,4,140,18,200,9283,934,934,111532,10,20,2142,1,4,140,15,184,8597
9504,5160,9999, ,Mobile AL MSA,235,235,19095,9,18,731,0,0,0,3,27,599,157,157,17106,5,10,507,0,0,0,1,16,544
9504,5170,9999, ,Modesto CA MSA,88,88,9809,2,4,279,1,3,111,0,0,0,88,88,9809,2,4,279,1,3,111,0,0,0
9504,5200,9999, ,Monroe LA MSA,29,29,2920,0,0,0,0,0,0,1,5,134,1,1,150,0,0,0,0,0,0,0,0,0
9504,5240,9999, ,Montgomery AL MSA,101,101,7616,4,8,180,0,0,0,0,0,0,101,101,7616,4,8,180,0,0,0,0,0,0
9504,5280,9999, ,Muncie IN MSA,19,19,1784,0,0,0,0,0,0,0,0,0,19,19,1784,0,0,0,0,0,0,0,0,0
9504,5330,9999, ,Myrtle Beach SC MSA,130,130,10298,0,0,0,0,0,0,7,51,2477,130,130,10298,0,0,0,0,0,0,7,51,2477
9504,5345,9999, ,Naples FL MSA,158,158,20174,3,6,396,10,40,2902,13,126,12569,153,153,17431,3,6,396,10,40,2902,11,105,7737
9504,5360,9999, ,Nashville TN MSA,704,704,65886,7,14,728,1,3,115,8,76,3848,536,536,47787,4,8,453,1,3,115,0,0,0
9504,5520,9999, ,New London-Norwich CT-RI MSA,93,93,7895,2,4,140,0,0,0,0,0,0,87,87,7149,2,4,140,0,0,0,0,0,0
9504,5560,9999, ,New Orleans LA MSA,250,250,21774,6,12,569,2,8,368,0,0,0,151,151,12704,4,8,358,2,8,368,0,0,0
9504,5602,0875, ,Bergen-Passaic NJ PMSA,80,80,14529,2,4,288,1,3,200,3,53,1262,52,52,10565,2,4,288,1,3,200,2,48,1044
9504,5602,1160, ,Bridgeport CT PMSA,74,74,7374,0,0,0,0,0,0,0,0,0,71,71,7163,0,0,0,0,0,0,0,0,0
9504,5602,1930, ,Danbury CT PMSA,69,69,11302,2,4,75,0,0,0,0,0,0,56,56,8829,2,4,75,0,0,0,0,0,0
9504,5602,2281, ,Dutchess County NY PMSA,41,41,4220,1,2,32,0,0,0,0,0,0,29,29,3072,0,0,0,0,0,0,0,0,0
9504,5602,3640, ,Jersey City NJ PMSA,10,10,519,4,8,322,3,9,288,0,0,0,0,0,0,0,0,0,1,3,68,0,0,0
9504,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,304,304,29127,15,30,2012,0,0,0,6,68,1729,236,236,23179,14,28,1865,0,0,0,3,48,960
9504,5602,5190, ,Monmouth-Ocean NJ PMSA,379,379,32974,0,0,0,0,0,0,0,0,0,305,305,25732,0,0,0,0,0,0,0,0,0
9504,5602,5380, ,Nassau-Suffolk NY PMSA,310,310,38331,1,2,190,0,0,0,4,46,1763,242,242,31897,1,2,190,0,0,0,0,0,0
9504,5602,5480, ,New Haven-Meriden CT PMSA,65,65,7467,1,2,78,0,0,0,1,5,400,64,64,7415,0,0,0,0,0,0,0,0,0
9504,5602,5600, ,New York NY PMSA,261,261,35275,81,162,9570,44,135,10882,4,30,1321,235,235,30081,78,156,8889,42,129,10594,4,30,1321
9504,5602,5640, ,Newark NJ PMSA,242,242,28666,10,20,1008,1,4,55,2,18,1063,214,214,25244,7,14,748,1,4,55,0,0,0
9504,5602,5660, ,Newburgh NY-PA PMSA,108,108,10569,1,2,61,0,0,0,2,18,651,83,83,8267,1,2,61,0,0,0,1,12,396
9504,5602,8040, ,Stamford-Norwalk CT PMSA,32,32,9893,2,4,230,0,0,0,2,401,20866,26,26,8203,2,4,230,0,0,0,2,401,20866
9504,5602,8480, ,Trenton NJ PMSA,65,65,6367,0,0,0,0,0,0,1,25,657,39,39,4059,0,0,0,0,0,0,0,0,0
9504,5602,8880, ,Waterbury CT PMSA,52,52,5195,0,0,0,0,0,0,0,0,0,41,41,3782,0,0,0,0,0,0,0,0,0
9504,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,504,504,46391,13,26,1278,12,47,2118,7,60,2689,420,420,38529,12,24,1238,12,47,2118,5,39,2161
9504,5790,9999, ,Ocala FL MSA,156,156,11253,2,4,80,0,0,0,0,0,0,156,156,11253,2,4,80,0,0,0,0,0,0
9504,5800,9999, ,Odessa-Midland TX MSA,26,26,2578,0,0,0,0,0,0,0,0,0,19,19,1675,0,0,0,0,0,0,0,0,0
9504,5880,9999, ,Oklahoma City OK MSA,239,239,24770,3,6,294,1,4,184,0,0,0,239,239,24770,3,6,294,1,4,184,0,0,0
9504,5920,9999, ,Omaha NE-IA MSA,217,217,18591,3,6,321,1,3,180,8,243,8725,82,82,7423,2,4,200,0,0,0,7,220,8301
9504,5960,9999, ,Orlando FL MSA,857,857,82961,3,6,412,2,7,279,53,856,34724,827,827,80013,3,6,412,1,4,103,51,833,33333
9504,5990,9999, ,Owensboro KY MSA,24,24,1437,0,0,0,0,0,0,1,12,273,8,8,533,0,0,0,0,0,0,1,12,273
9504,6015,9999, ,Panama City FL MSA,65,65,4597,3,6,212,0,0,0,0,0,0,65,65,4597,3,6,212,0,0,0,0,0,0
9504,6020,9999, ,Parkersburg-Marietta WV-OH MSA,14,14,1028,0,0,0,0,0,0,0,0,0,11,11,664,0,0,0,0,0,0,0,0,0
9504,6080,9999, ,Pensacola FL MSA,93,93,8708,0,0,0,0,0,0,0,0,0,93,93,8708,0,0,0,0,0,0,0,0,0
9504,6120,9999, ,Peoria-Pekin IL MSA,61,61,7038,2,4,341,1,3,158,0,0,0,37,37,4621,1,2,171,0,0,0,0,0,0
9504,6162,0560, ,Atlantic-Cape May NJ PMSA,86,86,6099,11,22,1290,0,0,0,1,6,30,63,63,4240,11,22,1290,0,0,0,1,6,30
9504,6162,6160, ,Philadelphia PA-NJ PMSA,931,931,91222,7,14,663,0,0,0,5,90,7023,758,758,73274,0,0,0,0,0,0,2,74,6411
9504,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,20,20,1490,0,0,0,0,0,0,0,0,0,18,18,1438,0,0,0,0,0,0,0,0,0
9504,6162,9160, ,Wilmington-Newark DE-MD PMSA,242,242,15596,0,0,0,0,0,0,1,5,203,54,54,4719,0,0,0,0,0,0,0,0,0
9504,6200,9999, ,Phoenix-Mesa AZ MSA,2257,2257,266696,25,50,3852,11,42,3433,54,734,43344,2077,2077,245230,25,50,3852,11,42,3433,54,734,43344
9504,6240,9999, ,Pine Bluff AR MSA,9,9,229,0,0,0,0,0,0,0,0,0,9,9,229,0,0,0,0,0,0,0,0,0
9504,6280,9999, ,Pittsburgh PA MSA,459,459,51489,3,6,250,2,6,221,6,58,2373,294,294,33411,2,4,230,0,0,0,3,39,1600
9504,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9504,6400,9999, ,Portland ME MSA,69,69,8373,1,2,115,0,0,0,3,16,1200,58,58,7570,0,0,0,0,0,0,3,16,1200
9504,6442,6440, ,Portland-Vancouver OR-WA PMSA,940,940,122859,29,58,4265,20,72,3932,37,371,17751,893,893,117436,26,52,3902,19,69,3728,30,296,14258
9504,6442,7080, ,Salem OR PMSA,100,100,11971,6,12,812,1,4,172,11,120,4515,62,62,7726,4,8,585,0,0,0,9,107,3976
9504,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,179,179,17150,2,4,198,1,3,270,1,53,2855,115,115,10759,2,4,198,0,0,0,1,53,2855
9504,6520,9999, ,Provo-Orem UT MSA,202,202,20066,2,4,286,5,19,1099,14,165,8379,168,168,16476,1,2,131,2,8,423,13,160,8207
9504,6560,9999, ,Pueblo CO MSA,65,65,6460,4,8,767,0,0,0,0,0,0,65,65,6460,4,8,767,0,0,0,0,0,0
9504,6580,9999, ,Punta Gorda FL MSA,78,78,8406,1,2,112,0,0,0,0,0,0,78,78,8406,1,2,112,0,0,0,0,0,0
9504,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,691,691,88519,1,2,120,17,57,3107,24,335,8314,645,645,83911,1,2,120,17,57,3107,23,330,8128
9504,6660,9999, ,Rapid City SD MSA,28,28,4125,0,0,0,0,0,0,1,19,1143,15,15,3060,0,0,0,0,0,0,0,0,0
9504,6680,9999, ,Reading PA MSA,65,65,7072,0,0,0,1,3,468,0,0,0,41,41,4520,0,0,0,1,3,468,0,0,0
9504,6690,9999, ,Redding CA MSA,75,75,7651,4,8,478,0,0,0,1,8,423,73,73,7511,4,8,478,0,0,0,1,8,423
9504,6720,9999, ,Reno NV MSA,249,249,27018,0,0,0,5,19,747,0,0,0,221,221,24171,0,0,0,4,16,660,0,0,0
9504,6740,9999, ,Richland-Kennewick-Pasco WA MSA,32,32,3883,0,0,0,0,0,0,0,0,0,32,32,3883,0,0,0,0,0,0,0,0,0
9504,6760,9999, ,Richmond-Petersburg VA MSA,450,450,41966,1,2,62,12,48,2206,18,198,8132,431,431,40320,0,0,0,12,48,2206,18,198,8132
9504,6800,9999, ,Roanoke VA MSA,70,70,4827,1,2,35,0,0,0,0,0,0,62,62,4455,1,2,35,0,0,0,0,0,0
9504,6820,9999, ,Rochester MN MSA,31,31,3312,1,2,208,1,4,313,0,0,0,7,7,808,0,0,0,0,0,0,0,0,0
9504,6840,9999, ,Rochester NY MSA,151,151,18637,1,2,84,0,0,0,5,100,4688,114,114,13774,1,2,84,0,0,0,4,80,3619
9504,6880,9999, ,Rockford IL MSA,125,125,10503,3,6,360,1,3,123,4,40,863,69,69,6458,3,6,360,0,0,0,3,35,718
9504,6895,9999, ,Rocky Mount NC MSA,39,39,3066,0,0,0,0,0,0,1,14,502,24,24,1359,0,0,0,0,0,0,0,0,0
9504,6922,6920, ,Sacramento CA PMSA,500,500,68549,2,4,395,0,0,0,1,7,350,496,496,67835,2,4,395,0,0,0,0,0,0
9504,6922,9270, ,Yolo CA PMSA,57,57,7733,1,2,148,1,3,168,0,0,0,55,55,7534,1,2,148,0,0,0,0,0,0
9504,6960,9999, ,Saginaw-Bay City-Midland MI MSA,39,39,4841,2,4,255,0,0,0,0,0,0,30,30,3917,2,4,255,0,0,0,0,0,0
9504,6980,9999, ,St. Cloud MN MSA,42,42,3467,0,0,0,0,0,0,2,24,844,23,23,1906,0,0,0,0,0,0,0,0,0
9504,7000,9999, ,St. Joseph MO MSA,8,8,1011,1,2,113,0,0,0,1,5,146,0,0,0,0,0,0,0,0,0,0,0,0
9504,7040,9999, ,St. Louis MO-IL MSA,888,888,92686,10,20,1264,7,28,2057,8,131,8125,774,774,81838,7,14,906,6,24,1752,8,131,8125
9504,7120,9999, ,Salinas CA MSA,26,26,4833,1,2,85,0,0,0,0,0,0,20,20,3896,0,0,0,0,0,0,0,0,0
9504,7160,9999, ,Salt Lake City-Ogden UT MSA,538,538,66891,4,8,638,2,7,408,6,56,2536,442,442,57318,4,8,638,1,4,236,6,56,2536
9504,7200,9999, ,San Angelo TX MSA,24,24,2079,0,0,0,0,0,0,0,0,0,24,24,2079,0,0,0,0,0,0,0,0,0
9504,7240,9999, ,San Antonio TX MSA,509,509,49577,0,0,0,0,0,0,0,0,0,508,508,49450,0,0,0,0,0,0,0,0,0
9504,7320,9999, ,San Diego CA MSA,535,535,71257,0,0,0,9,27,1711,20,278,15100,535,535,71257,0,0,0,9,27,1711,20,278,15100
9504,7362,5775, ,Oakland CA PMSA,414,414,70660,3,6,1007,8,26,3929,4,25,2388,398,398,67346,3,6,1007,7,23,3684,3,20,1897
9504,7362,7360, ,San Francisco CA PMSA,83,83,18082,4,8,668,7,23,1669,6,62,4230,81,81,17773,4,8,668,7,23,1669,6,62,4230
9504,7362,7400, ,San Jose CA PMSA,229,229,36210,0,0,0,4,15,950,16,236,13287,228,228,35929,0,0,0,4,15,950,16,236,13287
9504,7362,7485, ,Santa Cruz-Watsonville CA PMSA,25,25,4289,0,0,0,1,3,226,1,5,501,9,9,1662,0,0,0,0,0,0,0,0,0
9504,7362,7500, ,Santa Rosa CA PMSA,125,125,16434,0,0,0,0,0,0,0,0,0,47,47,7986,0,0,0,0,0,0,0,0,0
9504,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,56,56,7858,0,0,0,0,0,0,0,0,0,47,47,6118,0,0,0,0,0,0,0,0,0
9504,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,68,68,9262,2,4,124,0,0,0,2,26,1004,23,23,3640,2,4,124,0,0,0,1,21,880
9504,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,34,34,6570,3,6,615,2,8,550,3,17,1333,8,8,1301,3,6,615,2,8,550,2,12,905
9504,7490,9999, ,Santa Fe NM MSA,36,36,4453,0,0,0,1,4,231,0,0,0,6,6,1172,0,0,0,0,0,0,0,0,0
9504,7510,9999, ,Sarasota-Bradenton FL MSA,283,283,31837,3,6,429,1,4,225,4,45,5057,161,161,17016,0,0,0,0,0,0,1,6,1500
9504,7520,9999, ,Savannah GA MSA,111,111,11175,0,0,0,0,0,0,1,5,226,101,101,10443,0,0,0,0,0,0,0,0,0
9504,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,53,53,5072,1,2,120,0,0,0,1,6,175,38,38,3925,0,0,0,0,0,0,1,6,175
9504,7602,1150, ,Bremerton WA PMSA,103,103,7688,0,0,0,0,0,0,1,45,2116,103,103,7688,0,0,0,0,0,0,1,45,2116
9504,7602,5910, ,Olympia WA PMSA,134,134,13623,1,2,228,0,0,0,1,5,311,33,33,3324,0,0,0,0,0,0,0,0,0
9504,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,810,810,102666,15,30,2404,22,77,5588,34,248,16155,464,464,59327,12,24,1784,19,68,4646,26,169,11177
9504,7602,8200, ,Tacoma WA PMSA,265,265,27454,24,48,3378,0,0,0,11,177,10636,252,252,26259,24,48,3378,0,0,0,11,177,10636
9504,7610,9999, ,Sharon PA MSA,32,32,1439,1,2,200,0,0,0,0,0,0,30,30,1218,0,0,0,0,0,0,0,0,0
9504,7620,9999, ,Sheboygan WI MSA,6,6,550,1,2,136,0,0,0,3,64,2000,6,6,550,1,2,136,0,0,0,3,64,2000
9504,7640,9999, ,Sherman-Denison TX MSA,4,4,308,0,0,0,0,0,0,0,0,0,4,4,308,0,0,0,0,0,0,0,0,0
9504,7680,9999, ,Shreveport-Bossier City LA MSA,68,68,6560,0,0,0,0,0,0,0,0,0,52,52,4329,0,0,0,0,0,0,0,0,0
9504,7720,9999, ,Sioux City IA-NE MSA,19,19,1823,1,2,167,0,0,0,0,0,0,19,19,1823,1,2,167,0,0,0,0,0,0
9504,7760,9999, ,Sioux Falls SD MSA,63,63,5659,2,4,296,0,0,0,0,0,0,59,59,5423,2,4,296,0,0,0,0,0,0
9504,7800,9999, ,South Bend IN MSA,54,54,6136,1,2,100,0,0,0,1,11,275,48,48,5617,1,2,100,0,0,0,0,0,0
9504,7840,9999, ,Spokane WA MSA,137,137,14542,5,10,926,1,3,157,6,87,3571,33,33,3811,2,4,431,0,0,0,0,0,0
9504,7880,9999, ,Springfield IL MSA,83,83,9012,6,12,682,0,0,0,1,19,678,43,43,4886,0,0,0,0,0,0,0,0,0
9504,7920,9999, ,Springfield MO MSA,107,107,7890,4,8,270,1,4,120,5,96,2042,103,103,7625,4,8,270,1,4,120,5,96,2042
9504,8000,9999, ,Springfield MA MSA,61,61,6723,1,2,138,0,0,0,0,0,0,57,57,6020,1,2,138,0,0,0,0,0,0
9504,8050,9999, ,State College PA MSA,18,18,2928,4,8,239,2,8,510,0,0,0,18,18,2928,4,8,239,2,8,510,0,0,0
9504,8080,9999, ,Steubenville-Weirton OH-WV MSA,3,3,298,0,0,0,0,0,0,1,5,264,0,0,0,0,0,0,0,0,0,0,0,0
9504,8120,9999, ,Stockton-Lodi CA MSA,157,157,19056,0,0,0,0,0,0,0,0,0,155,155,18757,0,0,0,0,0,0,0,0,0
9504,8140,9999, ,Sumter SC MSA,26,26,1639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9504,8160,9999, ,Syracuse NY MSA,52,52,4637,1,2,80,0,0,0,0,0,0,40,40,3734,0,0,0,0,0,0,0,0,0
9504,8240,9999, ,Tallahassee FL MSA,129,129,12860,7,14,686,1,3,138,5,102,4189,129,129,12860,7,14,686,1,3,138,5,102,4189
9504,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,791,791,73005,7,14,731,3,9,481,10,218,9263,779,779,71810,7,14,731,3,9,481,9,210,8781
9504,8320,9999, ,Terre Haute IN MSA,9,9,1054,0,0,0,0,0,0,0,0,0,9,9,1054,0,0,0,0,0,0,0,0,0
9504,8360,9999, ,Texarkana TX-Texarkana AR MSA,15,15,957,1,2,108,0,0,0,0,0,0,6,6,318,1,2,108,0,0,0,0,0,0
9504,8400,9999, ,Toledo OH MSA,120,120,13908,2,4,345,2,7,350,4,62,855,120,120,13908,2,4,345,2,7,350,4,62,855
9504,8440,9999, ,Topeka KS MSA,43,43,4981,1,2,50,0,0,0,0,0,0,15,15,1589,1,2,50,0,0,0,0,0,0
9504,8520,9999, ,Tucson AZ MSA,348,348,37632,0,0,0,0,0,0,33,369,20016,287,287,31239,0,0,0,0,0,0,33,369,20016
9504,8560,9999, ,Tulsa OK MSA,129,129,12626,0,0,0,0,0,0,0,0,0,119,119,11301,0,0,0,0,0,0,0,0,0
9504,8600,9999, ,Tuscaloosa AL MSA,50,50,3037,0,0,0,0,0,0,2,16,525,50,50,3037,0,0,0,0,0,0,2,16,525
9504,8640,9999, ,Tyler TX MSA,17,17,2985,0,0,0,0,0,0,0,0,0,17,17,2985,0,0,0,0,0,0,0,0,0
9504,8680,9999, ,Utica-Rome NY MSA,2,2,313,0,0,0,0,0,0,0,0,0,2,2,313,0,0,0,0,0,0,0,0,0
9504,8750,9999, ,Victoria TX MSA,43,43,2292,0,0,0,0,0,0,0,0,0,43,43,2292,0,0,0,0,0,0,0,0,0
9504,8780,9999, ,Visalia-Tulare-Porterville CA MSA,97,97,9278,8,16,666,2,8,399,0,0,0,97,97,9278,8,16,666,2,8,399,0,0,0
9504,8800,9999, ,Waco TX MSA,25,25,2513,7,14,439,0,0,0,0,0,0,9,9,784,5,10,300,0,0,0,0,0,0
9504,8872,0720, ,Baltimore MD PMSA,890,890,85125,0,0,0,0,0,0,4,61,2433,881,881,84488,0,0,0,0,0,0,3,54,2218
9504,8872,3180, ,Hagerstown MD PMSA,49,49,5322,0,0,0,0,0,0,0,0,0,47,47,5147,0,0,0,0,0,0,0,0,0
9504,8872,8840, ,Washington DC-MD-VA-WV PMSA,1925,1925,201402,4,8,500,1,3,172,34,377,13700,1816,1816,191445,4,8,500,0,0,0,29,295,10604
9504,8920,9999, ,Waterloo-Cedar Falls IA MSA,8,8,900,1,2,144,0,0,0,2,16,698,8,8,900,1,2,144,0,0,0,2,16,698
9504,8940,9999, ,Wausau WI MSA,35,35,3502,2,4,235,0,0,0,1,5,136,25,25,2631,2,4,235,0,0,0,0,0,0
9504,8960,9999, ,West Palm Beach-Boca Raton FL MSA,608,608,69067,0,0,0,3,12,552,8,148,9808,603,603,67270,0,0,0,3,12,552,6,115,8361
9504,9000,9999, ,Wheeling WV-OH MSA,3,3,420,0,0,0,0,0,0,0,0,0,3,3,420,0,0,0,0,0,0,0,0,0
9504,9040,9999, ,Wichita KS MSA,142,142,13754,1,2,83,0,0,0,0,0,0,142,142,13754,1,2,83,0,0,0,0,0,0
9504,9080,9999, ,Wichita Falls TX MSA,17,17,1141,0,0,0,0,0,0,0,0,0,17,17,1141,0,0,0,0,0,0,0,0,0
9504,9200,9999, ,Wilmington NC MSA,198,198,16859,1,2,120,0,0,0,2,17,527,182,182,15769,1,2,120,0,0,0,1,12,368
9504,9260,9999, ,Yakima WA MSA,29,29,3135,2,4,212,1,4,175,0,0,0,29,29,3135,2,4,212,1,4,175,0,0,0
9504,9280,9999, ,York PA MSA,121,121,12330,3,6,189,0,0,0,1,6,218,113,113,11683,0,0,0,0,0,0,1,6,218
9504,9320,9999, ,Youngstown-Warren OH MSA,78,78,8755,8,16,1234,6,23,1277,0,0,0,78,78,8755,8,16,1234,6,23,1277,0,0,0
9504,9340,9999, ,Yuba City CA MSA,39,39,5134,0,0,0,0,0,0,0,0,0,39,39,5134,0,0,0,0,0,0,0,0,0
9504,9360,9999, ,Yuma AZ MSA,55,55,3254,0,0,0,0,0,0,0,0,0,44,44,2820,0,0,0,0,0,0,0,0,0
9504,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1097,1097,129179,15,30,1821,1,3,225,8,112,7673,726,726,87273,8,16,1165,0,0,0,3,77,5765
9504,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,2368,2368,296868,33,66,4649,35,122,8708,35,354,16356,1933,1933,246105,26,52,3616,31,110,8042,26,275,13087
9504,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,647,647,65993,3,6,283,6,20,615,19,203,7493,549,549,57385,3,6,283,4,14,317,15,173,6495
9504,1692,9999, ,Cleveland-Akron OH CMSA,740,740,104588,7,14,997,6,21,1348,19,142,4485,624,624,88820,5,10,717,4,15,1063,17,132,4189
9504,1922,9999, ,Dallas-Fort Worth TX CMSA,1740,1740,209916,6,12,512,0,0,0,92,1289,48955,1408,1408,161766,6,12,512,0,0,0,90,1261,48445
9504,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1150,1150,138003,6,12,505,3,10,535,42,489,20415,1091,1091,130255,5,10,367,2,7,399,35,407,15339
9504,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,1719,1719,195634,11,22,1609,15,58,3992,26,286,9515,1453,1453,168139,10,20,1439,12,47,3094,16,220,6381
9504,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1268,1268,123735,1,2,37,2,7,222,1,5,86,1193,1193,117133,1,2,37,1,4,100,0,0,0
9504,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,1789,1789,272634,13,26,2914,28,93,9594,29,420,25764,1718,1718,260941,11,22,2453,26,87,9095,23,383,22615
9504,4992,9999, ,Miami-Fort Lauderdale FL CMSA,1143,1143,121699,33,66,3234,5,20,1262,44,1225,51531,1140,1140,121289,33,66,3234,5,20,1262,44,1225,51531
9504,5082,9999, ,Milwaukee-Racine WI CMSA,354,354,48063,18,36,3404,2,8,424,18,189,7475,266,266,35974,15,30,2904,2,8,424,11,150,5969
9504,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2092,2092,241810,120,240,13866,49,151,11424,25,664,29712,1693,1693,197489,107,214,12345,45,139,10917,12,539,24587
9504,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1279,1279,114408,18,36,1953,0,0,0,7,101,7256,893,893,83671,11,22,1290,0,0,0,3,80,6441
9504,6442,9999, ,Portland-Salem OR-WA CMSA,1040,1040,134830,35,70,5077,21,76,4104,48,491,22267,955,955,125162,30,60,4487,19,69,3728,39,403,18233
9504,6922,9999, ,Sacramento-Yolo CA CMSA,557,557,76281,3,6,543,1,3,168,1,7,350,551,551,75369,3,6,543,0,0,0,0,0,0
9504,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,932,932,153533,7,14,1675,20,67,6775,27,328,20406,810,810,136814,7,14,1675,18,61,6303,25,318,19414
9504,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1312,1312,151432,40,80,6010,22,77,5588,47,475,29218,852,852,96599,36,72,5163,19,68,4646,38,391,23929
9504,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,2864,2864,291849,4,8,500,1,3,172,38,438,16133,2744,2744,281079,4,8,500,0,0,0,32,349,12822

