Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9612,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,206,206,22769,0,0,0,0,0,0,1,46,7616,203,203,22431,0,0,0,0,0,0,1,46,7616
9612,4920,9999, ,Memphis TN-AR-MS MSA,431,431,48153,0,0,0,1,4,380,4,26,768,383,383,44589,0,0,0,1,4,380,3,21,570
9612,4940,9999, ,Merced CA MSA,36,36,3363,0,0,0,0,0,0,0,0,0,24,24,2382,0,0,0,0,0,0,0,0,0
9612,4992,2680, ,Fort Lauderdale FL PMSA,665,665,78790,1,2,155,2,8,703,47,651,38323,664,664,78700,1,2,155,2,8,703,47,651,38323
9612,4992,5000, ,Miami FL PMSA,315,315,32166,10,20,974,1,4,176,8,200,10688,308,308,30635,10,20,974,1,4,176,7,173,7604
9612,5082,5080, ,Milwaukee-Waukesha WI PMSA,219,219,34958,6,12,941,0,0,0,7,155,4549,195,195,30759,6,12,941,0,0,0,6,150,4358
9612,5082,6600, ,Racine WI PMSA,27,27,3136,1,2,268,1,4,359,2,10,333,26,26,3028,1,2,268,1,4,359,0,0,0
9612,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,866,866,116990,9,18,2151,12,45,3748,14,97,6714,783,783,107252,7,14,1925,10,39,3515,10,76,5904
9612,5160,9999, ,Mobile AL MSA,192,192,15241,4,8,478,0,0,0,4,118,8953,39,39,3889,1,2,244,0,0,0,0,0,0
9612,5170,9999, ,Modesto CA MSA,69,69,7427,0,0,0,0,0,0,0,0,0,69,69,7427,0,0,0,0,0,0,0,0,0
9612,5200,9999, ,Monroe LA MSA,13,13,1594,0,0,0,14,56,1002,0,0,0,13,13,1594,0,0,0,14,56,1002,0,0,0
9612,5240,9999, ,Montgomery AL MSA,91,91,6778,1,2,87,0,0,0,17,136,6333,91,91,6778,1,2,87,0,0,0,17,136,6333
9612,5280,9999, ,Muncie IN MSA,4,4,336,0,0,0,0,0,0,0,0,0,4,4,336,0,0,0,0,0,0,0,0,0
9612,5330,9999, ,Myrtle Beach SC MSA,161,161,13495,0,0,0,0,0,0,9,122,8106,161,161,13495,0,0,0,0,0,0,9,122,8106
9612,5345,9999, ,Naples FL MSA,160,160,25944,1,2,84,10,40,3673,9,84,4919,160,160,25944,1,2,84,10,40,3673,9,84,4919
9612,5360,9999, ,Nashville TN MSA,809,809,72466,4,8,436,0,0,0,25,424,25615,635,635,53954,1,2,103,0,0,0,2,97,4512
9612,5520,9999, ,New London-Norwich CT-RI MSA,57,57,4915,0,0,0,0,0,0,0,0,0,53,53,4595,0,0,0,0,0,0,0,0,0
9612,5560,9999, ,New Orleans LA MSA,214,214,24675,2,4,152,0,0,0,0,0,0,213,213,24625,2,4,152,0,0,0,0,0,0
9612,5602,0875, ,Bergen-Passaic NJ PMSA,86,86,11383,5,10,650,1,4,300,3,36,1871,62,62,8091,4,8,485,1,4,300,1,26,1500
9612,5602,1160, ,Bridgeport CT PMSA,64,64,6135,0,0,0,0,0,0,3,58,1748,59,59,5307,0,0,0,0,0,0,3,58,1748
9612,5602,1930, ,Danbury CT PMSA,71,71,9924,0,0,0,0,0,0,0,0,0,57,57,7397,0,0,0,0,0,0,0,0,0
9612,5602,2281, ,Dutchess County NY PMSA,55,55,7096,0,0,0,0,0,0,1,5,313,52,52,6773,0,0,0,0,0,0,0,0,0
9612,5602,3640, ,Jersey City NJ PMSA,9,9,469,6,12,522,0,0,0,0,0,0,0,0,0,2,4,258,0,0,0,0,0,0
9612,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,311,311,35705,2,4,90,0,0,0,3,24,1769,287,287,33394,2,4,90,0,0,0,3,24,1769
9612,5602,5190, ,Monmouth-Ocean NJ PMSA,431,431,42714,0,0,0,1,3,301,1,8,513,366,366,37798,0,0,0,1,3,301,0,0,0
9612,5602,5380, ,Nassau-Suffolk NY PMSA,310,310,45099,6,12,672,1,4,473,4,20,1908,262,262,39341,5,10,607,1,4,473,1,5,586
9612,5602,5480, ,New Haven-Meriden CT PMSA,62,62,7225,0,0,0,1,4,350,1,7,404,54,54,6578,0,0,0,1,4,350,1,7,404
9612,5602,5600, ,New York NY PMSA,212,212,34019,64,128,8150,7,22,1250,28,769,35705,192,192,31166,63,126,7970,5,15,916,26,757,35087
9612,5602,5640, ,Newark NJ PMSA,202,202,21838,30,60,647,0,0,0,2,13,770,158,158,15722,29,58,566,0,0,0,0,0,0
9612,5602,5660, ,Newburgh NY-PA PMSA,73,73,6920,2,4,180,0,0,0,7,127,6401,55,55,5483,1,2,100,0,0,0,3,92,4537
9612,5602,8040, ,Stamford-Norwalk CT PMSA,40,40,13247,1,2,186,0,0,0,4,94,4814,27,27,9142,0,0,0,0,0,0,3,16,511
9612,5602,8480, ,Trenton NJ PMSA,58,58,5968,0,0,0,0,0,0,1,10,263,32,32,3775,0,0,0,0,0,0,0,0,0
9612,5602,8880, ,Waterbury CT PMSA,41,41,5071,0,0,0,0,0,0,1,40,1208,40,40,4942,0,0,0,0,0,0,1,40,1208
9612,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,444,444,47263,2,4,150,0,0,0,15,122,2925,401,401,43558,2,4,150,0,0,0,15,122,2925
9612,5790,9999, ,Ocala FL MSA,184,184,13203,1,2,70,2,6,256,8,80,2530,184,184,13203,1,2,70,2,6,256,8,80,2530
9612,5800,9999, ,Odessa-Midland TX MSA,20,20,2350,0,0,0,0,0,0,0,0,0,19,19,2227,0,0,0,0,0,0,0,0,0
9612,5880,9999, ,Oklahoma City OK MSA,242,242,28140,4,8,284,0,0,0,1,5,103,239,239,27811,4,8,284,0,0,0,0,0,0
9612,5920,9999, ,Omaha NE-IA MSA,194,194,18303,3,6,242,0,0,0,14,292,4611,180,180,17084,3,6,242,0,0,0,14,292,4611
9612,5960,9999, ,Orlando FL MSA,853,853,88553,8,16,615,5,19,933,24,320,26384,846,846,87841,8,16,615,5,19,933,24,320,26384
9612,5990,9999, ,Owensboro KY MSA,18,18,1116,0,0,0,0,0,0,0,0,0,4,4,325,0,0,0,0,0,0,0,0,0
9612,6015,9999, ,Panama City FL MSA,59,59,4016,0,0,0,0,0,0,0,0,0,59,59,4016,0,0,0,0,0,0,0,0,0
9612,6020,9999, ,Parkersburg-Marietta WV-OH MSA,10,10,780,0,0,0,0,0,0,1,5,165,7,7,365,0,0,0,0,0,0,0,0,0
9612,6080,9999, ,Pensacola FL MSA,208,208,17137,1,2,97,0,0,0,0,0,0,208,208,17137,1,2,97,0,0,0,0,0,0
9612,6120,9999, ,Peoria-Pekin IL MSA,44,44,5691,0,0,0,3,9,653,0,0,0,27,27,4026,0,0,0,2,6,495,0,0,0
9612,6162,0560, ,Atlantic-Cape May NJ PMSA,195,195,13714,4,8,758,18,55,2491,5,53,2523,188,188,13098,4,8,758,18,55,2491,5,53,2523
9612,6162,6160, ,Philadelphia PA-NJ PMSA,839,839,79486,7,14,763,1,4,150,9,129,4929,662,662,63859,5,10,659,1,4,150,8,124,4340
9612,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,14,14,711,0,0,0,0,0,0,0,0,0,12,12,505,0,0,0,0,0,0,0,0,0
9612,6162,9160, ,Wilmington-Newark DE-MD PMSA,174,174,11325,0,0,0,0,0,0,1,5,80,131,131,8062,0,0,0,0,0,0,0,0,0
9612,6200,9999, ,Phoenix-Mesa AZ MSA,2127,2127,256427,6,12,969,2,7,483,83,859,46793,2111,2111,255420,6,12,969,2,7,483,83,859,46793
9612,6240,9999, ,Pine Bluff AR MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9612,6280,9999, ,Pittsburgh PA MSA,285,285,39523,2,4,177,6,23,1667,4,87,2955,200,200,29554,0,0,0,5,20,1534,1,62,1990
9612,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9612,6400,9999, ,Portland ME MSA,51,51,5558,0,0,0,0,0,0,0,0,0,41,41,4531,0,0,0,0,0,0,0,0,0
9612,6442,6440, ,Portland-Vancouver OR-WA PMSA,881,881,102832,20,40,3245,8,28,1913,29,374,18761,839,839,97073,19,38,3111,7,25,1771,23,317,16212
9612,6442,7080, ,Salem OR PMSA,96,96,12006,6,12,935,5,20,1100,4,40,1775,62,62,7388,4,8,615,5,20,1100,2,30,1265
9612,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,165,165,16767,9,18,1190,0,0,0,1,6,193,128,128,12972,7,14,1029,0,0,0,0,0,0
9612,6520,9999, ,Provo-Orem UT MSA,143,143,16307,2,4,273,1,4,218,5,68,3153,138,138,15807,2,4,273,1,4,218,5,68,3153
9612,6560,9999, ,Pueblo CO MSA,57,57,5135,1,2,148,4,16,400,1,51,3309,57,57,5135,1,2,148,4,16,400,1,51,3309
9612,6580,9999, ,Punta Gorda FL MSA,75,75,7456,0,0,0,1,4,230,1,10,602,75,75,7456,0,0,0,1,4,230,1,10,602
9612,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,737,737,121027,6,12,750,1,4,180,11,141,4007,641,641,110648,6,12,750,0,0,0,0,0,0
9612,6660,9999, ,Rapid City SD MSA,10,10,1123,0,0,0,1,4,220,1,36,1726,4,4,635,0,0,0,0,0,0,0,0,0
9612,6680,9999, ,Reading PA MSA,29,29,3071,0,0,0,0,0,0,0,0,0,18,18,1977,0,0,0,0,0,0,0,0,0
9612,6690,9999, ,Redding CA MSA,41,41,4678,1,2,154,1,3,231,0,0,0,41,41,4678,1,2,154,1,3,231,0,0,0
9612,6720,9999, ,Reno NV MSA,159,159,17158,2,4,173,0,0,0,0,0,0,159,159,17158,2,4,173,0,0,0,0,0,0
9612,6740,9999, ,Richland-Kennewick-Pasco WA MSA,17,17,2151,1,2,7,2,7,248,0,0,0,17,17,2151,1,2,7,2,7,248,0,0,0
9612,6760,9999, ,Richmond-Petersburg VA MSA,353,353,32021,0,0,0,1,3,204,1,60,2558,336,336,30658,0,0,0,1,3,204,1,60,2558
9612,6800,9999, ,Roanoke VA MSA,61,61,4441,0,0,0,0,0,0,1,5,267,54,54,4078,0,0,0,0,0,0,0,0,0
9612,6820,9999, ,Rochester MN MSA,32,32,4523,3,6,610,0,0,0,0,0,0,25,25,3593,3,6,610,0,0,0,0,0,0
9612,6840,9999, ,Rochester NY MSA,75,75,9187,0,0,0,1,4,200,2,16,992,62,62,7432,0,0,0,1,4,200,2,16,992
9612,6880,9999, ,Rockford IL MSA,67,67,5689,1,2,90,2,8,400,1,10,476,33,33,3200,1,2,90,2,8,400,1,10,476
9612,6895,9999, ,Rocky Mount NC MSA,39,39,3427,0,0,0,0,0,0,0,0,0,39,39,3427,0,0,0,0,0,0,0,0,0
9612,6922,6920, ,Sacramento CA PMSA,534,534,69912,1,2,83,0,0,0,2,70,3864,534,534,69912,1,2,83,0,0,0,2,70,3864
9612,6922,9270, ,Yolo CA PMSA,48,48,7254,0,0,0,0,0,0,10,98,6362,48,48,7254,0,0,0,0,0,0,10,98,6362
9612,6960,9999, ,Saginaw-Bay City-Midland MI MSA,20,20,2858,1,2,125,0,0,0,0,0,0,18,18,2624,1,2,125,0,0,0,0,0,0
9612,6980,9999, ,St. Cloud MN MSA,15,15,1165,0,0,0,1,3,0,1,25,929,8,8,698,0,0,0,0,0,0,0,0,0
9612,7000,9999, ,St. Joseph MO MSA,6,6,728,3,6,197,0,0,0,1,6,223,0,0,0,0,0,0,0,0,0,0,0,0
9612,7040,9999, ,St. Louis MO-IL MSA,545,545,61684,17,34,2317,4,14,995,11,170,10410,495,495,55442,16,32,2206,4,14,995,9,158,10001
9612,7120,9999, ,Salinas CA MSA,75,75,14936,0,0,0,0,0,0,0,0,0,74,74,14821,0,0,0,0,0,0,0,0,0
9612,7160,9999, ,Salt Lake City-Ogden UT MSA,475,475,48856,1,2,209,0,0,0,8,80,5195,409,409,42283,1,2,209,0,0,0,8,80,5195
9612,7200,9999, ,San Angelo TX MSA,14,14,1586,0,0,0,0,0,0,0,0,0,14,14,1586,0,0,0,0,0,0,0,0,0
9612,7240,9999, ,San Antonio TX MSA,377,377,27716,0,0,0,0,0,0,2,13,889,352,352,25128,0,0,0,0,0,0,2,13,889
9612,7320,9999, ,San Diego CA MSA,458,458,79939,9,18,2442,12,38,3396,0,0,0,454,454,79509,9,18,2442,12,38,3396,0,0,0
9612,7362,5775, ,Oakland CA PMSA,314,314,53824,0,0,0,0,0,0,4,53,6869,301,301,51486,0,0,0,0,0,0,4,53,6869
9612,7362,7360, ,San Francisco CA PMSA,88,88,16356,1,2,153,1,3,207,3,273,15290,81,81,13552,1,2,153,1,3,207,2,265,14550
9612,7362,7400, ,San Jose CA PMSA,310,310,45825,3,6,631,2,8,552,9,222,12189,302,302,43112,3,6,631,2,8,552,9,222,12189
9612,7362,7485, ,Santa Cruz-Watsonville CA PMSA,37,37,5839,0,0,0,0,0,0,0,0,0,37,37,5839,0,0,0,0,0,0,0,0,0
9612,7362,7500, ,Santa Rosa CA PMSA,73,73,8613,2,4,327,0,0,0,0,0,0,45,45,4596,2,4,327,0,0,0,0,0,0
9612,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,85,85,14577,0,0,0,0,0,0,0,0,0,63,63,11339,0,0,0,0,0,0,0,0,0
9612,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,114,114,13641,0,0,0,0,0,0,0,0,0,111,111,13159,0,0,0,0,0,0,0,0,0
9612,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,36,36,5021,0,0,0,0,0,0,1,7,403,20,20,3070,0,0,0,0,0,0,1,7,403
9612,7490,9999, ,Santa Fe NM MSA,20,20,1447,0,0,0,0,0,0,0,0,0,20,20,1447,0,0,0,0,0,0,0,0,0
9612,7510,9999, ,Sarasota-Bradenton FL MSA,295,295,34476,2,4,280,0,0,0,2,40,1571,295,295,34476,2,4,280,0,0,0,2,40,1571
9612,7520,9999, ,Savannah GA MSA,93,93,10410,5,10,600,0,0,0,0,0,0,93,93,10410,5,10,600,0,0,0,0,0,0
9612,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,30,30,3215,0,0,0,0,0,0,0,0,0,20,20,2463,0,0,0,0,0,0,0,0,0
9612,7602,1150, ,Bremerton WA PMSA,93,93,7502,1,2,104,0,0,0,1,8,330,13,13,1736,0,0,0,0,0,0,0,0,0
9612,7602,5910, ,Olympia WA PMSA,66,66,7032,0,0,0,0,0,0,1,5,438,66,66,7032,0,0,0,0,0,0,1,5,438
9612,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,541,541,70967,12,24,1910,9,32,2359,53,681,43870,453,453,60999,11,22,1788,8,29,2113,49,656,42239
9612,7602,8200, ,Tacoma WA PMSA,347,347,34061,11,22,1529,0,0,0,3,110,5849,334,334,32900,11,22,1529,0,0,0,3,110,5849
9612,7610,9999, ,Sharon PA MSA,2,2,345,0,0,0,0,0,0,0,0,0,2,2,345,0,0,0,0,0,0,0,0,0
9612,7620,9999, ,Sheboygan WI MSA,5,5,541,0,0,0,0,0,0,4,100,4075,5,5,541,0,0,0,0,0,0,4,100,4075
9612,7640,9999, ,Sherman-Denison TX MSA,7,7,459,0,0,0,0,0,0,0,0,0,7,7,459,0,0,0,0,0,0,0,0,0
9612,7680,9999, ,Shreveport-Bossier City LA MSA,41,41,4324,0,0,0,0,0,0,0,0,0,41,41,4324,0,0,0,0,0,0,0,0,0
9612,7720,9999, ,Sioux City IA-NE MSA,6,6,500,0,0,0,0,0,0,1,20,492,6,6,500,0,0,0,0,0,0,1,20,492
9612,7760,9999, ,Sioux Falls SD MSA,39,39,3147,2,4,266,0,0,0,3,59,2734,12,12,873,0,0,0,0,0,0,0,0,0
9612,7800,9999, ,South Bend IN MSA,72,72,9753,0,0,0,0,0,0,0,0,0,72,72,9753,0,0,0,0,0,0,0,0,0
9612,7840,9999, ,Spokane WA MSA,89,89,10044,2,4,246,0,0,0,4,72,2939,9,9,1112,1,2,100,0,0,0,0,0,0
9612,7880,9999, ,Springfield IL MSA,45,45,4704,5,10,621,0,0,0,1,11,343,11,11,690,0,0,0,0,0,0,0,0,0
9612,7920,9999, ,Springfield MO MSA,88,88,6674,2,4,171,0,0,0,2,30,685,73,73,5554,0,0,0,0,0,0,0,0,0
9612,8000,9999, ,Springfield MA MSA,36,36,4399,0,0,0,0,0,0,1,6,440,33,33,3941,0,0,0,0,0,0,1,6,440
9612,8050,9999, ,State College PA MSA,11,11,1496,0,0,0,1,4,158,2,60,1894,1,1,100,0,0,0,0,0,0,0,0,0
9612,8080,9999, ,Steubenville-Weirton OH-WV MSA,2,2,285,0,0,0,0,0,0,0,0,0,2,2,285,0,0,0,0,0,0,0,0,0
9612,8120,9999, ,Stockton-Lodi CA MSA,131,131,14466,0,0,0,0,0,0,0,0,0,129,129,14292,0,0,0,0,0,0,0,0,0
9612,8140,9999, ,Sumter SC MSA,22,22,1857,0,0,0,0,0,0,0,0,0,22,22,1857,0,0,0,0,0,0,0,0,0
9612,8160,9999, ,Syracuse NY MSA,27,27,2427,0,0,0,0,0,0,1,5,215,21,21,1926,0,0,0,0,0,0,0,0,0
9612,8240,9999, ,Tallahassee FL MSA,117,117,11762,5,10,487,0,0,0,0,0,0,117,117,11762,5,10,487,0,0,0,0,0,0
9612,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,775,775,78842,3,6,494,4,13,730,4,135,5945,765,765,78097,3,6,494,4,13,730,2,122,5422
9612,8320,9999, ,Terre Haute IN MSA,8,8,955,0,0,0,0,0,0,0,0,0,8,8,955,0,0,0,0,0,0,0,0,0
9612,8360,9999, ,Texarkana TX-Texarkana AR MSA,15,15,1095,1,2,65,0,0,0,0,0,0,15,15,1095,1,2,65,0,0,0,0,0,0
9612,8400,9999, ,Toledo OH MSA,87,87,10460,1,2,70,0,0,0,0,0,0,87,87,10460,1,2,70,0,0,0,0,0,0
9612,8440,9999, ,Topeka KS MSA,20,20,2638,0,0,0,0,0,0,1,5,200,20,20,2638,0,0,0,0,0,0,1,5,200
9612,8520,9999, ,Tucson AZ MSA,365,365,42484,0,0,0,0,0,0,0,0,0,307,307,36360,0,0,0,0,0,0,0,0,0
9612,8560,9999, ,Tulsa OK MSA,173,173,19409,0,0,0,0,0,0,0,0,0,173,173,19409,0,0,0,0,0,0,0,0,0
9612,8600,9999, ,Tuscaloosa AL MSA,34,34,3196,0,0,0,2,6,265,6,42,1846,34,34,3196,0,0,0,2,6,265,6,42,1846
9612,8640,9999, ,Tyler TX MSA,22,22,3734,0,0,0,2,8,320,0,0,0,22,22,3734,0,0,0,2,8,320,0,0,0
9612,8680,9999, ,Utica-Rome NY MSA,1,1,115,0,0,0,0,0,0,0,0,0,1,1,115,0,0,0,0,0,0,0,0,0
9612,8750,9999, ,Victoria TX MSA,17,17,1673,0,0,0,0,0,0,0,0,0,17,17,1673,0,0,0,0,0,0,0,0,0
9612,8780,9999, ,Visalia-Tulare-Porterville CA MSA,66,66,6480,6,12,449,1,3,200,0,0,0,66,66,6480,6,12,449,1,3,200,0,0,0
9612,8800,9999, ,Waco TX MSA,18,18,1928,1,2,50,0,0,0,1,6,485,15,15,1304,1,2,50,0,0,0,1,6,485
9612,8872,0720, ,Baltimore MD PMSA,607,607,59682,0,0,0,0,0,0,8,113,4936,596,596,58941,0,0,0,0,0,0,7,107,4752
9612,8872,3180, ,Hagerstown MD PMSA,27,27,2658,0,0,0,0,0,0,0,0,0,27,27,2658,0,0,0,0,0,0,0,0,0
9612,8872,8840, ,Washington DC-MD-VA-WV PMSA,1505,1505,150998,4,8,456,0,0,0,31,582,32038,1443,1443,144959,4,8,456,0,0,0,27,550,30686
9612,8920,9999, ,Waterloo-Cedar Falls IA MSA,5,5,897,0,0,0,1,4,166,0,0,0,5,5,897,0,0,0,1,4,166,0,0,0
9612,8940,9999, ,Wausau WI MSA,15,15,1494,2,4,223,0,0,0,0,0,0,6,6,650,2,4,223,0,0,0,0,0,0
9612,8960,9999, ,West Palm Beach-Boca Raton FL MSA,459,459,50236,7,14,1140,13,51,2983,8,221,12070,457,457,49189,7,14,1140,13,51,2983,8,221,12070
9612,9000,9999, ,Wheeling WV-OH MSA,1,1,380,0,0,0,0,0,0,1,7,347,1,1,380,0,0,0,0,0,0,0,0,0
9612,9040,9999, ,Wichita KS MSA,175,175,17214,3,6,194,0,0,0,0,0,0,175,175,17214,3,6,194,0,0,0,0,0,0
9612,9080,9999, ,Wichita Falls TX MSA,6,6,326,0,0,0,0,0,0,0,0,0,6,6,326,0,0,0,0,0,0,0,0,0
9612,9200,9999, ,Wilmington NC MSA,279,279,23757,0,0,0,1,4,182,1,5,210,250,250,21691,0,0,0,1,4,182,0,0,0
9612,9260,9999, ,Yakima WA MSA,13,13,2091,0,0,0,1,4,187,0,0,0,13,13,2091,0,0,0,1,4,187,0,0,0
9612,9280,9999, ,York PA MSA,56,56,4922,3,6,414,4,16,880,0,0,0,46,46,3920,2,4,280,4,16,880,0,0,0
9612,9320,9999, ,Youngstown-Warren OH MSA,48,48,5541,6,12,705,1,4,370,0,0,0,48,48,5541,6,12,705,1,4,370,0,0,0
9612,9340,9999, ,Yuba City CA MSA,26,26,3002,1,2,83,1,4,120,0,0,0,26,26,3002,1,2,83,1,4,120,0,0,0
9612,9360,9999, ,Yuma AZ MSA,78,78,6452,0,0,0,0,0,0,0,0,0,78,78,6452,0,0,0,0,0,0,0,0,0
9612,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,992,992,127983,15,30,1524,2,7,357,15,307,18635,701,701,92409,11,22,1096,1,4,100,3,177,9417
9612,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,1571,1571,214017,32,64,4132,37,137,9035,35,344,22898,1465,1465,200947,28,56,3597,37,137,9035,30,319,21844
9612,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,680,680,72271,8,16,1313,5,19,1328,14,120,5156,614,614,65581,7,14,1228,4,16,1265,7,72,3315
9612,1692,9999, ,Cleveland-Akron OH CMSA,480,480,72602,20,40,3037,10,35,2538,3,33,1470,354,354,53820,18,36,2828,8,28,2034,0,0,0
9612,1922,9999, ,Dallas-Fort Worth TX CMSA,1632,1632,212573,8,16,1239,3,11,582,183,3094,150694,1360,1360,177649,8,16,1239,3,11,582,178,3037,149015
9612,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1168,1168,144400,9,18,1920,16,59,4823,24,357,13110,1150,1150,142374,9,18,1920,16,59,4823,23,352,12635
9612,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,1172,1172,143592,14,28,2573,16,62,3718,25,480,35141,987,987,123345,12,24,2189,14,56,3127,20,435,33704
9612,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1259,1259,140630,1,2,178,0,0,0,10,302,9368,1248,1248,139160,1,2,178,0,0,0,9,297,9089
9612,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,1600,1600,246130,22,44,3534,3,9,787,37,526,45203,1527,1527,233933,20,40,3251,1,3,217,33,502,43056
9612,4992,9999, ,Miami-Fort Lauderdale FL CMSA,980,980,110956,11,22,1129,3,12,880,55,851,49011,972,972,109335,11,22,1129,3,12,880,54,824,45927
9612,5082,9999, ,Milwaukee-Racine WI CMSA,246,246,38095,7,14,1209,1,4,359,9,165,4882,221,221,33788,7,14,1209,1,4,359,6,150,4358
9612,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2025,2025,252812,116,232,11097,11,37,2673,59,1211,57688,1703,1703,214909,106,212,10076,9,30,2339,42,1025,47351
9612,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1222,1222,105236,11,22,1521,19,59,2641,15,187,7532,993,993,85523,9,18,1417,19,59,2641,13,177,6862
9612,6442,9999, ,Portland-Salem OR-WA CMSA,977,977,114838,26,52,4179,13,48,3012,33,414,20536,901,901,104461,23,46,3726,12,45,2870,25,347,17477
9612,6922,9999, ,Sacramento-Yolo CA CMSA,582,582,77167,1,2,83,0,0,0,12,168,10226,582,582,77167,1,2,83,0,0,0,12,168,10226
9612,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,907,907,145034,6,12,1112,3,11,759,16,548,34348,829,829,129924,6,12,1112,3,11,759,15,540,33608
9612,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1047,1047,119562,24,48,3542,9,32,2359,58,804,50487,866,866,102667,22,44,3317,8,29,2113,53,771,48525
9612,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,2139,2139,213338,4,8,456,0,0,0,39,695,36974,2066,2066,206557,4,8,456,0,0,0,34,657,35437

