Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9906,4680,9999,,Macon  GA MSA ,148,148,12070,0,0,0,0,0,0,1,9,492,90,90,6980,0,0,0,0,0,0,0,0,0
9906,4720,9999,,Madison  WI MSA ,137,137,20719,7,14,1397,5,20,1515,5,94,4934,116,116,16938,5,10,982,2,8,690,3,83,4473
9906,4800,9999,,Mansfield  OH MSA ,39,39,4686,3,6,392,3,11,641,1,7,163,1,1,243,0,0,0,0,0,0,0,0,0
9906,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,403,403,20316,6,12,554,6,23,703,4,26,734,58,58,3181,0,0,0,0,0,0,0,0,0
9906,4890,9999,,Medford-Ashland  OR MSA ,194,194,24354,2,4,238,0,0,0,1,5,321,194,194,24354,2,4,238,0,0,0,1,5,321
9906,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,335,335,40422,0,0,0,2,8,558,1,6,416,161,161,19251,0,0,0,2,8,558,0,0,0
9906,4920,9999,,Memphis  TN-AR-MS MSA ,743,743,101108,2,4,110,2,8,411,42,448,19554,707,707,97761,2,4,110,2,8,411,42,448,19554
9906,4940,9999,,Merced  CA MSA ,102,102,11656,0,0,0,0,0,0,0,0,0,37,37,4674,0,0,0,0,0,0,0,0,0
9906,4992,2680,,Fort Lauderdale  FL PMSA ,855,855,120445,2,4,203,3,10,648,24,404,32898,853,853,120273,2,4,203,3,10,648,23,399,32622
9906,4992,5000,,Miami  FL PMSA ,537,537,48407,8,16,1265,5,20,1750,14,414,29996,536,536,47988,8,16,1265,5,20,1750,14,414,29996
9906,5082,5080,,Milwaukee-Waukesha  WI PMSA ,452,452,74150,21,42,3924,6,24,2280,11,131,9416,335,335,56581,13,26,2324,4,16,1730,8,106,8197
9906,5082,6600,,Racine  WI PMSA ,75,75,9881,2,4,527,0,0,0,3,15,608,25,25,3440,1,2,333,0,0,0,0,0,0
9906,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,2184,2184,295090,26,52,6102,18,69,6228,19,429,25950,2021,2021,270162,22,44,5388,17,65,6114,15,409,24937
9906,5140,9999,,Missoula  MT MSA ,38,38,4067,0,0,0,4,15,672,0,0,0,38,38,4067,0,0,0,4,15,672,0,0,0
9906,5160,9999,,Mobile  AL MSA ,306,306,32272,4,8,533,0,0,0,5,80,5400,64,64,7664,3,6,297,0,0,0,3,66,5000
9906,5170,9999,,Modesto  CA MSA ,230,230,31190,0,0,0,0,0,0,1,5,229,230,230,31190,0,0,0,0,0,0,0,0,0
9906,5200,9999,,Monroe  LA MSA ,43,43,5722,1,2,175,0,0,0,1,5,100,43,43,5722,1,2,175,0,0,0,1,5,100
9906,5240,9999,,Montgomery  AL MSA ,126,126,11260,2,4,209,3,12,405,0,0,0,126,126,11260,2,4,209,3,12,405,0,0,0
9906,5280,9999,,Muncie  IN MSA ,23,23,2624,0,0,0,1,4,65,0,0,0,7,7,439,0,0,0,1,4,65,0,0,0
9906,5330,9999,,Myrtle Beach  SC MSA ,196,196,20084,1,2,240,1,4,229,20,292,15185,196,196,20084,1,2,240,1,4,229,20,292,15185
9906,5345,9999,,Naples  FL MSA ,324,324,59147,1,2,102,32,123,11148,19,260,18399,324,324,59147,1,2,102,32,123,11148,19,260,18399
9906,5360,9999,,Nashville  TN MSA ,1044,1044,126450,14,28,1589,2,7,470,15,164,8374,690,690,78360,3,6,225,1,3,150,11,98,3920
9906,5520,9999,,New London-Norwich  CT-RI MSA ,93,93,11493,0,0,0,0,0,0,1,10,467,58,58,7596,0,0,0,0,0,0,0,0,0
9906,5560,9999,,New Orleans  LA MSA ,304,304,38497,5,10,412,0,0,0,1,21,1116,297,297,37224,5,10,412,0,0,0,0,0,0
9906,5602,0875,,Bergen-Passaic  NJ PMSA ,128,128,22590,2,4,226,0,0,0,3,142,4488,73,73,11864,1,2,120,0,0,0,1,12,673
9906,5602,1160,,Bridgeport  CT PMSA ,91,91,13088,0,0,0,0,0,0,0,0,0,83,83,11398,0,0,0,0,0,0,0,0,0
9906,5602,1930,,Danbury  CT PMSA ,144,144,25125,0,0,0,0,0,0,0,0,0,128,128,20864,0,0,0,0,0,0,0,0,0
9906,5602,2281,,Dutchess County  NY PMSA ,93,93,15788,0,0,0,0,0,0,0,0,0,59,59,10513,0,0,0,0,0,0,0,0,0
9906,5602,3640,,Jersey City  NJ PMSA ,7,7,387,6,12,625,0,0,0,3,71,5953,0,0,0,0,0,0,0,0,0,0,0,0
9906,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,527,527,64131,1,2,0,2,7,200,19,411,5121,354,354,45580,0,0,0,1,3,125,16,358,3854
9906,5602,5190,,Monmouth-Ocean  NJ PMSA ,629,629,69244,0,0,0,0,0,0,2,12,104,346,346,42610,0,0,0,0,0,0,0,0,0
9906,5602,5380,,Nassau-Suffolk  NY PMSA ,396,396,56950,3,6,293,0,0,0,30,465,38041,330,330,49622,2,4,228,0,0,0,28,452,36384
9906,5602,5480,,New Haven-Meriden  CT PMSA ,103,103,14188,0,0,0,0,0,0,4,159,7047,89,89,12860,0,0,0,0,0,0,1,92,5100
9906,5602,5600,,New York  NY PMSA ,427,427,72697,92,184,11836,41,125,8648,24,898,47825,323,323,53027,91,182,11700,39,118,7954,20,854,45264
9906,5602,5640,,Newark  NJ PMSA ,344,344,50437,26,52,3221,1,4,270,1,7,273,263,263,38291,26,52,3221,1,4,270,0,0,0
9906,5602,5660,,Newburgh  NY-PA PMSA ,166,166,20022,1,2,117,1,3,189,4,53,4102,115,115,14178,0,0,0,0,0,0,1,24,2000
9906,5602,8040,,Stamford-Norwalk  CT PMSA ,49,49,21209,2,4,540,0,0,0,0,0,0,34,34,12689,1,2,350,0,0,0,0,0,0
9906,5602,8480,,Trenton  NJ PMSA ,104,104,11131,0,0,0,0,0,0,0,0,0,91,91,10248,0,0,0,0,0,0,0,0,0
9906,5602,8880,,Waterbury  CT PMSA ,55,55,7342,0,0,0,0,0,0,0,0,0,46,46,5910,0,0,0,0,0,0,0,0,0
9906,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,747,747,80821,6,12,816,7,27,1336,11,204,10035,615,615,69756,5,10,581,7,27,1336,10,199,9836
9906,5790,9999,,Ocala  FL MSA ,233,233,22949,0,0,0,1,4,199,0,0,0,231,231,22841,0,0,0,1,4,199,0,0,0
9906,5800,9999,,Odessa-Midland  TX MSA ,28,28,3414,0,0,0,0,0,0,0,0,0,13,13,1900,0,0,0,0,0,0,0,0,0
9906,5880,9999,,Oklahoma City  OK MSA ,565,565,66609,9,18,1046,0,0,0,1,8,395,561,561,66152,9,18,1046,0,0,0,1,8,395
9906,5920,9999,,Omaha  NE-IA MSA ,394,394,39658,2,4,440,0,0,0,1,12,553,394,394,39658,2,4,440,0,0,0,1,12,553
9906,5960,9999,,Orlando  FL MSA ,1700,1700,190570,2,4,277,1,3,113,46,807,41762,1643,1643,184698,2,4,277,1,3,113,46,807,41762
9906,5990,9999,,Owensboro  KY MSA ,53,53,3172,0,0,0,1,4,102,1,16,442,29,29,1816,0,0,0,1,4,102,1,16,442
9906,6015,9999,,Panama City  FL MSA ,72,72,7517,0,0,0,0,0,0,1,16,799,72,72,7517,0,0,0,0,0,0,1,16,799
9906,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,22,22,2259,0,0,0,0,0,0,0,0,0,22,22,2259,0,0,0,0,0,0,0,0,0
9906,6080,9999,,Pensacola  FL MSA ,209,209,23389,0,0,0,0,0,0,0,0,0,209,209,23389,0,0,0,0,0,0,0,0,0
9906,6120,9999,,Peoria-Pekin  IL MSA ,104,104,14021,4,8,698,0,0,0,1,5,179,27,27,4196,1,2,110,0,0,0,0,0,0
9906,6162,0560,,Atlantic-Cape May  NJ PMSA ,188,188,17243,11,22,630,0,0,0,1,5,179,120,120,9484,10,20,445,0,0,0,0,0,0
9906,6162,6160,,Philadelphia  PA-NJ PMSA ,1372,1372,160990,3,6,376,3,12,1154,26,354,16946,954,954,119706,2,4,198,3,12,1154,18,249,10921
9906,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,34,34,3331,0,0,0,0,0,0,1,16,811,30,30,2507,0,0,0,0,0,0,0,0,0
9906,6162,9160,,Wilmington-Newark  DE-MD PMSA ,289,289,27633,0,0,0,0,0,0,2,34,1297,56,56,5608,0,0,0,0,0,0,0,0,0
9906,6200,9999,,Phoenix-Mesa  AZ MSA ,4061,4061,515888,1,2,177,4,14,719,98,1061,50812,3703,3703,482791,1,2,177,4,14,719,96,1031,49157
9906,6240,9999,,Pine Bluff  AR MSA ,12,12,912,1,2,50,0,0,0,1,7,181,6,6,586,1,2,50,0,0,0,0,0,0
9906,6280,9999,,Pittsburgh  PA MSA ,534,534,67003,6,12,888,5,17,889,20,430,18106,383,383,48267,4,8,793,2,8,568,13,353,14600
9906,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9906,6340,9999,,Pocatello  ID MSA ,5,5,545,0,0,0,0,0,0,0,0,0,5,5,545,0,0,0,0,0,0,0,0,0
9906,6400,9999,,Portland  ME MSA ,118,118,15844,4,8,400,0,0,0,0,0,0,63,63,9591,4,8,400,0,0,0,0,0,0
9906,6442,6440,,Portland-Vancouver  OR-WA PMSA ,1061,1061,147829,19,38,3063,16,62,4663,13,268,12735,949,949,131780,17,34,2756,15,59,4466,11,255,11808
9906,6442,7080,,Salem  OR PMSA ,172,172,24035,4,8,617,2,7,374,12,89,7566,29,29,3467,0,0,0,1,4,219,8,52,5900
9906,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,276,276,29232,4,8,655,1,3,161,1,5,200,152,152,16382,2,4,400,0,0,0,0,0,0
9906,6520,9999,,Provo-Orem  UT MSA ,265,265,30202,2,4,235,2,7,446,8,88,4870,254,254,29103,2,4,235,2,7,446,8,88,4870
9906,6560,9999,,Pueblo  CO MSA ,128,128,13649,5,10,646,1,4,165,0,0,0,128,128,13649,5,10,646,1,4,165,0,0,0
9906,6580,9999,,Punta Gorda  FL MSA ,107,107,11865,0,0,0,2,7,478,3,21,1015,20,20,2807,0,0,0,1,4,303,0,0,0
9906,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1397,1397,181108,6,12,633,0,0,0,90,990,44404,998,998,136113,0,0,0,0,0,0,84,886,39204
9906,6660,9999,,Rapid City  SD MSA ,42,42,5189,0,0,0,1,3,212,1,21,972,27,27,3332,0,0,0,0,0,0,0,0,0
9906,6680,9999,,Reading  PA MSA ,73,73,7980,1,2,186,0,0,0,7,60,2834,59,59,6364,1,2,186,0,0,0,5,40,1914
9906,6690,9999,,Redding  CA MSA ,72,72,9713,0,0,0,0,0,0,0,0,0,72,72,9713,0,0,0,0,0,0,0,0,0
9906,6720,9999,,Reno  NV MSA ,299,299,36172,0,0,0,0,0,0,4,38,1307,217,217,26008,0,0,0,0,0,0,0,0,0
9906,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,79,79,11650,0,0,0,1,4,298,0,0,0,60,60,9895,0,0,0,1,4,298,0,0,0
9906,6760,9999,,Richmond-Petersburg  VA MSA ,677,677,74371,0,0,0,1,4,231,11,151,7115,649,649,71973,0,0,0,1,4,231,9,130,6425
9906,6800,9999,,Roanoke  VA MSA ,73,73,5954,3,6,195,0,0,0,1,6,427,66,66,5564,2,4,134,0,0,0,0,0,0
9906,6820,9999,,Rochester  MN MSA ,84,84,12190,3,6,657,3,11,907,1,13,826,23,23,4175,0,0,0,0,0,0,0,0,0
9906,6840,9999,,Rochester  NY MSA ,185,185,32048,0,0,0,3,12,824,3,15,767,123,123,20123,0,0,0,3,12,824,0,0,0
9906,6880,9999,,Rockford  IL MSA ,137,137,12518,3,6,321,4,16,807,1,10,339,137,137,12518,3,6,321,4,16,807,1,10,339
9906,6895,9999,,Rocky Mount  NC MSA ,48,48,4363,0,0,0,0,0,0,0,0,0,31,31,2379,0,0,0,0,0,0,0,0,0
9906,6922,6920,,Sacramento  CA PMSA ,1098,1098,183144,0,0,0,0,0,0,15,120,9276,1096,1096,182901,0,0,0,0,0,0,15,120,9276
9906,6922,9270,,Yolo  CA PMSA ,99,99,18233,0,0,0,0,0,0,1,173,10397,99,99,18233,0,0,0,0,0,0,1,173,10397
9906,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,39,39,5287,3,6,502,0,0,0,1,5,328,16,16,2052,0,0,0,0,0,0,0,0,0
9906,6980,9999,,St. Cloud  MN MSA ,69,69,7510,0,0,0,0,0,0,1,5,283,48,48,5169,0,0,0,0,0,0,0,0,0
9906,7000,9999,,St. Joseph  MO MSA ,14,14,1798,3,6,327,1,3,122,1,5,162,0,0,0,0,0,0,0,0,0,0,0,0
9906,7040,9999,,St. Louis  MO-IL MSA ,1088,1088,130434,32,64,4576,6,23,1272,9,151,6581,960,960,112849,27,54,3834,5,19,1122,6,134,5830
9906,7120,9999,,Salinas  CA MSA ,185,185,34903,0,0,0,0,0,0,7,91,5850,183,183,34678,0,0,0,0,0,0,7,91,5850
9906,7160,9999,,Salt Lake City-Ogden  UT MSA ,792,792,99985,14,28,2773,4,16,994,6,166,6847,586,586,76674,12,24,2444,3,12,751,3,131,5126
9906,7200,9999,,San Angelo  TX MSA ,20,20,2246,0,0,0,0,0,0,0,0,0,20,20,2246,0,0,0,0,0,0,0,0,0
9906,7240,9999,,San Antonio  TX MSA ,831,831,94804,5,10,565,2,8,461,35,280,13839,807,807,92565,5,10,565,2,8,461,35,280,13839
9906,7320,9999,,San Diego  CA MSA ,1432,1432,243857,4,8,901,10,32,3085,10,96,5769,1258,1258,205355,3,6,530,10,32,3085,10,96,5769
9906,7362,5775,,Oakland  CA PMSA ,1277,1277,277645,0,0,0,1,4,319,11,165,15966,1206,1206,261509,0,0,0,1,4,319,7,139,13308
9906,7362,7360,,San Francisco  CA PMSA ,178,178,43901,14,28,4485,0,0,0,1,8,1350,152,152,35748,14,28,4485,0,0,0,1,8,1350
9906,7362,7400,,San Jose  CA PMSA ,437,437,92747,3,6,557,0,0,0,3,40,3709,378,378,83204,3,6,557,0,0,0,2,20,1836
9906,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,39,39,8796,0,0,0,1,3,333,2,31,3307,7,7,1550,0,0,0,0,0,0,1,25,2794
9906,7362,7500,,Santa Rosa  CA PMSA ,285,285,46618,0,0,0,1,4,464,9,100,10239,232,232,38956,0,0,0,1,4,464,9,100,10239
9906,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,406,406,74360,1,2,208,0,0,0,8,114,5880,276,276,55082,1,2,208,0,0,0,7,108,5489
9906,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,134,134,20243,1,2,104,0,0,0,0,0,0,37,37,5746,1,2,104,0,0,0,0,0,0
9906,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,47,47,11848,6,12,1510,0,0,0,4,31,2667,35,35,9544,5,10,1274,0,0,0,4,31,2667
9906,7490,9999,,Santa Fe  NM MSA ,53,53,5456,0,0,0,0,0,0,12,160,6632,53,53,5456,0,0,0,0,0,0,12,160,6632
9906,7510,9999,,Sarasota-Bradenton  FL MSA ,546,546,68754,4,8,1081,10,40,2840,13,309,15629,492,492,62251,4,8,1081,10,40,2840,12,298,15480
9906,7520,9999,,Savannah  GA MSA ,142,142,16489,0,0,0,0,0,0,0,0,0,142,142,16489,0,0,0,0,0,0,0,0,0
9906,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,51,51,5493,2,4,180,2,8,640,0,0,0,32,32,3758,2,4,180,2,8,640,0,0,0
9906,7602,1150,,Bremerton  WA PMSA ,111,111,12927,2,4,321,0,0,0,0,0,0,90,90,9002,1,2,140,0,0,0,0,0,0
9906,7602,5910,,Olympia  WA PMSA ,339,339,40735,10,20,2187,0,0,0,1,6,553,330,330,39470,9,18,1984,0,0,0,1,6,553
9906,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,955,955,143202,18,36,3140,8,28,2607,44,766,51194,687,687,106292,15,30,2669,4,15,1198,32,669,41881
9906,7602,8200,,Tacoma  WA PMSA ,429,429,51494,10,20,1243,0,0,0,23,252,10090,393,393,47937,10,20,1243,0,0,0,23,252,10090
9906,7610,9999,,Sharon  PA MSA ,12,12,2074,0,0,0,0,0,0,0,0,0,10,10,1830,0,0,0,0,0,0,0,0,0
9906,7620,9999,,Sheboygan  WI MSA ,6,6,825,0,0,0,0,0,0,2,16,800,6,6,825,0,0,0,0,0,0,2,16,800
9906,7640,9999,,Sherman-Denison  TX MSA ,2,2,150,0,0,0,0,0,0,0,0,0,2,2,150,0,0,0,0,0,0,0,0,0
9906,7680,9999,,Shreveport-Bossier City  LA MSA ,88,88,12994,0,0,0,0,0,0,0,0,0,88,88,12994,0,0,0,0,0,0,0,0,0
9906,7720,9999,,Sioux City  IA-NE MSA ,15,15,1540,1,2,58,0,0,0,0,0,0,15,15,1540,1,2,58,0,0,0,0,0,0
9906,7760,9999,,Sioux Falls  SD MSA ,162,162,15519,1,2,143,0,0,0,1,12,1020,157,157,15123,1,2,143,0,0,0,1,12,1020
9906,7800,9999,,South Bend  IN MSA ,105,105,13393,0,0,0,0,0,0,1,164,10400,105,105,13393,0,0,0,0,0,0,1,164,10400
9906,7840,9999,,Spokane  WA MSA ,154,154,20341,11,22,2165,1,3,177,3,72,4025,154,154,20341,11,22,2165,1,3,177,3,72,4025
9906,7880,9999,,Springfield  IL MSA ,102,102,9767,39,78,3583,11,35,1292,3,22,474,91,91,9312,39,78,3583,11,35,1292,3,22,474
9906,7920,9999,,Springfield  MO MSA ,211,211,24450,4,8,336,1,4,182,1,17,383,125,125,15541,0,0,0,0,0,0,0,0,0
9906,8000,9999,,Springfield  MA MSA ,66,66,9345,2,4,129,1,3,375,0,0,0,60,60,8327,2,4,129,1,3,375,0,0,0
9906,8050,9999,,State College  PA MSA ,39,39,4854,0,0,0,0,0,0,1,10,336,39,39,4854,0,0,0,0,0,0,1,10,336
9906,8080,9999,,Steubenville-Weirton  OH-WV MSA ,7,7,880,0,0,0,0,0,0,1,8,240,5,5,535,0,0,0,0,0,0,1,8,240
9906,8120,9999,,Stockton-Lodi  CA MSA ,427,427,58942,1,2,229,0,0,0,1,56,3365,407,407,55828,1,2,229,0,0,0,1,56,3365
9906,8140,9999,,Sumter  SC MSA ,10,10,912,3,6,631,0,0,0,0,0,0,10,10,912,3,6,631,0,0,0,0,0,0
9906,8160,9999,,Syracuse  NY MSA ,86,86,8698,1,2,110,0,0,0,0,0,0,80,80,8225,1,2,110,0,0,0,0,0,0
9906,8240,9999,,Tallahassee  FL MSA ,88,88,9951,6,12,697,0,0,0,0,0,0,88,88,9951,6,12,697,0,0,0,0,0,0
9906,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1264,1264,124428,20,40,4150,7,25,2192,115,1365,72150,1263,1263,124079,20,40,4150,7,25,2192,114,1360,71803
9906,8320,9999,,Terre Haute  IN MSA ,24,24,3155,0,0,0,0,0,0,0,0,0,24,24,3155,0,0,0,0,0,0,0,0,0
9906,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,22,22,1365,0,0,0,0,0,0,0,0,0,22,22,1365,0,0,0,0,0,0,0,0,0
9906,8400,9999,,Toledo  OH MSA ,132,132,17931,3,6,418,2,8,650,1,8,400,132,132,17931,3,6,418,2,8,650,1,8,400
9906,8440,9999,,Topeka  KS MSA ,57,57,7337,10,20,1131,2,8,560,0,0,0,18,18,1907,10,20,1131,2,8,560,0,0,0
9906,8520,9999,,Tucson  AZ MSA ,579,579,80987,2,4,353,4,16,1278,7,108,6490,468,468,65055,2,4,353,4,16,1278,7,108,6490
9906,8560,9999,,Tulsa  OK MSA ,334,334,37515,0,0,0,0,0,0,4,38,1235,302,302,33164,0,0,0,0,0,0,1,10,175
9906,8600,9999,,Tuscaloosa  AL MSA ,54,54,4985,0,0,0,0,0,0,0,0,0,54,54,4985,0,0,0,0,0,0,0,0,0
9906,8640,9999,,Tyler  TX MSA ,31,31,5508,0,0,0,0,0,0,1,6,277,0,0,0,0,0,0,0,0,0,0,0,0
9906,8680,9999,,Utica-Rome  NY MSA ,8,8,983,0,0,0,0,0,0,0,0,0,5,5,614,0,0,0,0,0,0,0,0,0
9906,8750,9999,,Victoria  TX MSA ,23,23,2091,0,0,0,0,0,0,0,0,0,23,23,2091,0,0,0,0,0,0,0,0,0
9906,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,137,137,15865,0,0,0,1,4,258,0,0,0,137,137,15865,0,0,0,1,4,258,0,0,0
9906,8800,9999,,Waco  TX MSA ,44,44,4492,1,2,82,0,0,0,1,35,1031,26,26,2777,0,0,0,0,0,0,0,0,0
9906,8872,0720,,Baltimore  MD PMSA ,838,838,93292,1,2,116,1,4,231,17,139,6683,825,825,92502,1,2,116,1,4,231,15,129,6376
9906,8872,3180,,Hagerstown  MD PMSA ,44,44,4512,2,4,180,0,0,0,0,0,0,43,43,4430,2,4,180,0,0,0,0,0,0
9906,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2721,2721,310027,1,2,193,1,4,265,30,409,17480,2482,2482,284248,0,0,0,0,0,0,21,277,12438
9906,8920,9999,,Waterloo-Cedar Falls  IA MSA ,13,13,2134,0,0,0,0,0,0,1,12,3497,13,13,2134,0,0,0,0,0,0,1,12,3497
9906,8940,9999,,Wausau  WI MSA ,32,32,4744,3,6,460,0,0,0,0,0,0,15,15,2813,3,6,460,0,0,0,0,0,0
9906,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,515,515,79335,1,2,200,4,16,1519,14,149,6762,510,510,75573,1,2,200,4,16,1519,14,149,6762
9906,9000,9999,,Wheeling  WV-OH MSA ,1,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9906,9040,9999,,Wichita  KS MSA ,193,193,19958,9,18,1161,0,0,0,0,0,0,167,167,17917,9,18,1161,0,0,0,0,0,0
9906,9080,9999,,Wichita Falls  TX MSA ,24,24,2596,0,0,0,0,0,0,0,0,0,24,24,2596,0,0,0,0,0,0,0,0,0
9906,9200,9999,,Wilmington  NC MSA ,287,287,24106,1,2,135,0,0,0,63,316,4260,200,200,17326,1,2,135,0,0,0,62,310,3964
9906,9260,9999,,Yakima  WA MSA ,31,31,3917,5,10,619,0,0,0,0,0,0,1,1,68,4,8,481,0,0,0,0,0,0
9906,9280,9999,,York  PA MSA ,128,128,16004,1,2,111,0,0,0,1,5,250,99,99,13114,0,0,0,0,0,0,0,0,0
9906,9320,9999,,Youngstown-Warren  OH MSA ,143,143,16473,4,8,560,1,3,168,6,36,1175,143,143,16473,4,8,560,0,0,0,6,36,1175
9906,9340,9999,,Yuba City  CA MSA ,33,33,4580,0,0,0,4,16,1117,4,24,1358,33,33,4580,0,0,0,4,16,1117,4,24,1358
9906,9360,9999,,Yuma  AZ MSA ,108,108,9243,0,0,0,0,0,0,1,5,194,108,108,9243,0,0,0,0,0,0,1,5,194
9906,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1373,1373,191326,30,60,4226,6,18,1956,24,407,73421,818,818,119332,19,38,2559,4,12,1440,14,353,70111
9906,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,3182,3182,475979,55,110,8851,40,135,10070,48,569,33687,2651,2651,405997,45,90,7279,32,109,8537,42,528,31896
9906,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,982,982,114853,5,10,971,3,12,848,22,194,9197,710,710,81329,4,8,911,2,8,553,16,161,7806
9906,1692,9999,,Cleveland-Akron  OH CMSA ,1052,1052,173307,14,28,2397,7,24,1558,9,65,2968,859,859,146015,12,24,2083,2,6,385,3,19,1254
9906,1922,9999,,Dallas-Fort Worth  TX CMSA ,3044,3044,438508,2,4,183,4,16,781,53,1159,55946,2766,2766,394316,1,2,90,0,0,0,47,1109,53787
9906,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,2239,2239,296454,31,62,5210,10,37,2481,17,222,15348,1997,1997,261442,28,56,4664,10,37,2481,11,133,11202
9906,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,2382,2382,332685,14,28,2749,23,85,7962,36,376,19595,1847,1847,268554,11,22,2036,16,62,5647,26,292,15086
9906,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2455,2455,285885,0,0,0,15,60,2459,31,526,25630,2380,2380,275847,0,0,0,13,52,2086,28,471,23384
9906,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,4440,4440,835796,22,44,5340,6,21,1756,65,1145,69468,3963,3963,743138,19,38,4523,6,21,1756,55,1072,65192
9906,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1392,1392,168852,10,20,1468,8,30,2398,38,818,62894,1389,1389,168261,10,20,1468,8,30,2398,37,813,62618
9906,5082,9999,,Milwaukee-Racine  WI CMSA ,527,527,84031,23,46,4451,6,24,2280,14,146,10024,360,360,60021,14,28,2657,4,16,1730,8,106,8197
9906,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,3263,3263,464329,133,266,16858,45,139,9307,90,2218,112954,2334,2334,339654,121,242,15619,41,125,8349,67,1792,93275
9906,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1883,1883,209197,14,28,1006,3,12,1154,30,409,19233,1160,1160,137305,12,24,643,3,12,1154,18,249,10921
9906,6442,9999,,Portland-Salem  OR-WA CMSA ,1233,1233,171864,23,46,3680,18,69,5037,25,357,20301,978,978,135247,17,34,2756,16,63,4685,19,307,17708
9906,6922,9999,,Sacramento-Yolo  CA CMSA ,1197,1197,201377,0,0,0,0,0,0,16,293,19673,1195,1195,201134,0,0,0,0,0,0,16,293,19673
9906,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,2622,2622,544067,18,36,5250,3,11,1116,34,458,40451,2251,2251,476049,18,36,5250,2,8,783,27,400,35016
9906,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1834,1834,248358,40,80,6891,8,28,2607,68,1024,61837,1500,1500,202701,35,70,6036,4,15,1198,56,927,52524
9906,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3603,3603,407831,4,8,489,2,8,496,47,548,24163,3350,3350,381180,3,6,296,1,4,231,36,406,18814

