Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9602,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,254,254,24769,2,4,300,0,0,0,8,61,3798,191,191,18843,2,4,300,0,0,0,7,56,3398
9602,4920,9999, ,Memphis TN-AR-MS MSA,468,468,49574,1,2,106,0,0,0,0,0,0,426,426,45972,0,0,0,0,0,0,0,0,0
9602,4940,9999, ,Merced CA MSA,80,80,8906,0,0,0,0,0,0,1,5,298,51,51,5919,0,0,0,0,0,0,0,0,0
9602,4992,2680, ,Fort Lauderdale FL PMSA,784,784,93524,2,4,146,26,86,8399,38,641,34303,784,784,93524,2,4,146,26,86,8399,38,641,34303
9602,4992,5000, ,Miami FL PMSA,257,257,21783,5,10,490,3,10,460,8,111,8048,252,252,19711,5,10,490,3,10,460,8,111,8048
9602,5082,5080, ,Milwaukee-Waukesha WI PMSA,240,240,35915,12,24,2532,3,12,765,7,83,5266,210,210,30879,11,22,2398,3,12,765,6,78,5075
9602,5082,6600, ,Racine WI PMSA,35,35,4703,1,2,250,0,0,0,1,5,167,33,33,4495,1,2,250,0,0,0,0,0,0
9602,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,841,841,108660,2,4,422,5,18,1447,5,42,2070,729,729,96133,2,4,422,4,15,1362,3,32,1529
9602,5160,9999, ,Mobile AL MSA,229,229,14625,4,8,337,0,0,0,4,44,2147,56,56,6265,1,2,169,0,0,0,3,36,2107
9602,5170,9999, ,Modesto CA MSA,78,78,8908,0,0,0,0,0,0,0,0,0,78,78,8908,0,0,0,0,0,0,0,0,0
9602,5200,9999, ,Monroe LA MSA,32,32,3139,0,0,0,0,0,0,0,0,0,32,32,3139,0,0,0,0,0,0,0,0,0
9602,5240,9999, ,Montgomery AL MSA,136,136,9871,0,0,0,0,0,0,0,0,0,136,136,9871,0,0,0,0,0,0,0,0,0
9602,5280,9999, ,Muncie IN MSA,11,11,1454,0,0,0,0,0,0,0,0,0,11,11,1454,0,0,0,0,0,0,0,0,0
9602,5330,9999, ,Myrtle Beach SC MSA,172,172,15053,0,0,0,0,0,0,12,231,13781,172,172,15053,0,0,0,0,0,0,12,231,13781
9602,5345,9999, ,Naples FL MSA,161,161,20661,3,6,513,8,31,3126,10,123,12836,0,0,0,0,0,0,0,0,0,0,0,0
9602,5360,9999, ,Nashville TN MSA,690,690,69984,3,6,218,1,4,196,27,352,15587,470,470,47883,1,2,45,1,4,196,22,284,12404
9602,5520,9999, ,New London-Norwich CT-RI MSA,44,44,4171,0,0,0,0,0,0,0,0,0,42,42,3991,0,0,0,0,0,0,0,0,0
9602,5560,9999, ,New Orleans LA MSA,209,209,17496,5,10,392,1,4,110,1,45,3000,209,209,17496,5,10,392,1,4,110,1,45,3000
9602,5602,0875, ,Bergen-Passaic NJ PMSA,44,44,8826,0,0,0,1,4,213,0,0,0,29,29,6261,0,0,0,1,4,213,0,0,0
9602,5602,1160, ,Bridgeport CT PMSA,66,66,7209,0,0,0,0,0,0,0,0,0,64,64,6718,0,0,0,0,0,0,0,0,0
9602,5602,1930, ,Danbury CT PMSA,38,38,5138,0,0,0,0,0,0,0,0,0,21,21,2222,0,0,0,0,0,0,0,0,0
9602,5602,2281, ,Dutchess County NY PMSA,24,24,2729,0,0,0,0,0,0,0,0,0,19,19,2189,0,0,0,0,0,0,0,0,0
9602,5602,3640, ,Jersey City NJ PMSA,12,12,603,3,6,351,0,0,0,0,0,0,0,0,0,2,4,283,0,0,0,0,0,0
9602,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,215,215,21413,1,2,75,5,16,352,2,20,1129,177,177,17191,0,0,0,5,16,352,2,20,1129
9602,5602,5190, ,Monmouth-Ocean NJ PMSA,258,258,25586,1,2,181,0,0,0,0,0,0,191,191,19251,0,0,0,0,0,0,0,0,0
9602,5602,5380, ,Nassau-Suffolk NY PMSA,240,240,30106,0,0,0,0,0,0,0,0,0,226,226,28241,0,0,0,0,0,0,0,0,0
9602,5602,5480, ,New Haven-Meriden CT PMSA,47,47,5286,0,0,0,0,0,0,1,5,400,42,42,5028,0,0,0,0,0,0,0,0,0
9602,5602,5600, ,New York NY PMSA,194,194,23502,66,132,8169,9,29,1784,6,96,2743,170,170,19078,65,130,7989,8,26,1646,4,86,2277
9602,5602,5640, ,Newark NJ PMSA,155,155,18395,1,2,153,0,0,0,1,5,296,106,106,12092,0,0,0,0,0,0,0,0,0
9602,5602,5660, ,Newburgh NY-PA PMSA,51,51,4751,1,2,104,0,0,0,0,0,0,38,38,3637,0,0,0,0,0,0,0,0,0
9602,5602,8040, ,Stamford-Norwalk CT PMSA,22,22,5105,2,4,466,0,0,0,1,12,932,18,18,3978,2,4,466,0,0,0,1,12,932
9602,5602,8480, ,Trenton NJ PMSA,39,39,3321,0,0,0,0,0,0,1,6,158,38,38,3254,0,0,0,0,0,0,0,0,0
9602,5602,8880, ,Waterbury CT PMSA,22,22,2316,0,0,0,0,0,0,0,0,0,17,17,1654,0,0,0,0,0,0,0,0,0
9602,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,553,553,54591,8,16,636,3,11,492,7,56,2268,420,420,41576,7,14,596,2,8,368,5,40,1866
9602,5790,9999, ,Ocala FL MSA,194,194,12380,1,2,59,0,0,0,0,0,0,15,15,1463,0,0,0,0,0,0,0,0,0
9602,5800,9999, ,Odessa-Midland TX MSA,37,37,4044,1,2,144,0,0,0,0,0,0,29,29,3012,0,0,0,0,0,0,0,0,0
9602,5880,9999, ,Oklahoma City OK MSA,364,364,40957,12,24,1176,0,0,0,0,0,0,364,364,40957,12,24,1176,0,0,0,0,0,0
9602,5920,9999, ,Omaha NE-IA MSA,164,164,15559,4,8,386,0,0,0,4,114,4767,129,129,12552,4,8,386,0,0,0,4,114,4767
9602,5960,9999, ,Orlando FL MSA,916,916,94976,2,4,96,2,6,300,8,129,5868,907,907,94037,2,4,96,2,6,300,7,124,5740
9602,5990,9999, ,Owensboro KY MSA,18,18,1002,0,0,0,0,0,0,1,6,163,2,2,98,0,0,0,0,0,0,1,6,163
9602,6015,9999, ,Panama City FL MSA,73,73,4399,1,2,104,0,0,0,0,0,0,73,73,4399,1,2,104,0,0,0,0,0,0
9602,6020,9999, ,Parkersburg-Marietta WV-OH MSA,7,7,613,0,0,0,0,0,0,0,0,0,5,5,371,0,0,0,0,0,0,0,0,0
9602,6080,9999, ,Pensacola FL MSA,272,272,25980,1,2,98,0,0,0,1,67,2752,272,272,25980,1,2,98,0,0,0,1,67,2752
9602,6120,9999, ,Peoria-Pekin IL MSA,34,34,4374,0,0,0,1,3,304,0,0,0,29,29,3640,0,0,0,0,0,0,0,0,0
9602,6162,0560, ,Atlantic-Cape May NJ PMSA,64,64,4798,12,24,1212,0,0,0,0,0,0,60,60,4259,12,24,1212,0,0,0,0,0,0
9602,6162,6160, ,Philadelphia PA-NJ PMSA,608,608,60935,6,12,623,0,0,0,0,0,0,440,440,45928,2,4,236,0,0,0,0,0,0
9602,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,20,20,1368,0,0,0,0,0,0,0,0,0,14,14,956,0,0,0,0,0,0,0,0,0
9602,6162,9160, ,Wilmington-Newark DE-MD PMSA,241,241,14484,0,0,0,0,0,0,1,5,80,237,237,14251,0,0,0,0,0,0,0,0,0
9602,6200,9999, ,Phoenix-Mesa AZ MSA,2374,2374,265374,5,10,939,7,22,1394,130,1935,109227,2160,2160,240170,5,10,939,7,22,1394,130,1935,109227
9602,6240,9999, ,Pine Bluff AR MSA,6,6,335,0,0,0,0,0,0,0,0,0,6,6,335,0,0,0,0,0,0,0,0,0
9602,6280,9999, ,Pittsburgh PA MSA,277,277,33912,3,6,422,1,3,146,1,5,221,195,195,24024,2,4,194,0,0,0,0,0,0
9602,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9602,6400,9999, ,Portland ME MSA,43,43,5291,0,0,0,0,0,0,0,0,0,25,25,3526,0,0,0,0,0,0,0,0,0
9602,6442,6440, ,Portland-Vancouver OR-WA PMSA,919,919,119807,25,50,3824,8,30,2197,23,421,20482,817,817,103346,24,48,3698,7,27,2030,16,348,16921
9602,6442,7080, ,Salem OR PMSA,130,130,15073,12,24,1706,2,7,371,2,15,618,88,88,10396,10,20,1479,1,4,252,0,0,0
9602,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,107,107,9612,4,8,513,2,6,120,1,20,708,78,78,6794,3,6,438,2,6,120,1,20,708
9602,6520,9999, ,Provo-Orem UT MSA,168,168,17366,10,20,1374,8,32,2269,2,50,2300,161,161,16666,10,20,1374,8,32,2269,2,50,2300
9602,6560,9999, ,Pueblo CO MSA,77,77,7399,2,4,361,2,8,303,0,0,0,77,77,7399,2,4,361,2,8,303,0,0,0
9602,6580,9999, ,Punta Gorda FL MSA,54,54,5487,0,0,0,0,0,0,2,18,1014,54,54,5487,0,0,0,0,0,0,2,18,1014
9602,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,741,741,88347,31,62,3335,2,8,381,4,62,3087,645,645,77888,31,62,3335,0,0,0,0,0,0
9602,6660,9999, ,Rapid City SD MSA,17,17,1404,0,0,0,0,0,0,1,14,842,7,7,572,0,0,0,0,0,0,0,0,0
9602,6680,9999, ,Reading PA MSA,52,52,4507,0,0,0,0,0,0,0,0,0,27,27,2088,0,0,0,0,0,0,0,0,0
9602,6690,9999, ,Redding CA MSA,48,48,5293,2,4,229,2,6,430,0,0,0,48,48,5293,2,4,229,2,6,430,0,0,0
9602,6720,9999, ,Reno NV MSA,281,281,27478,1,2,84,1,3,80,1,16,550,281,281,27478,1,2,84,1,3,80,1,16,550
9602,6740,9999, ,Richland-Kennewick-Pasco WA MSA,58,58,6673,0,0,0,0,0,0,0,0,0,58,58,6673,0,0,0,0,0,0,0,0,0
9602,6760,9999, ,Richmond-Petersburg VA MSA,356,356,33811,1,2,7,0,0,0,0,0,0,355,355,33765,0,0,0,0,0,0,0,0,0
9602,6800,9999, ,Roanoke VA MSA,57,57,3990,0,0,0,2,7,324,0,0,0,40,40,2993,0,0,0,1,4,300,0,0,0
9602,6820,9999, ,Rochester MN MSA,16,16,2097,1,2,193,2,7,592,0,0,0,16,16,2097,1,2,193,2,7,592,0,0,0
9602,6840,9999, ,Rochester NY MSA,92,92,12468,0,0,0,0,0,0,3,24,1258,75,75,10805,0,0,0,0,0,0,2,16,831
9602,6880,9999, ,Rockford IL MSA,82,82,6730,4,8,429,2,8,400,2,18,412,81,81,6639,4,8,429,2,8,400,2,18,412
9602,6895,9999, ,Rocky Mount NC MSA,28,28,2623,0,0,0,0,0,0,1,9,323,12,12,802,0,0,0,0,0,0,0,0,0
9602,6922,6920, ,Sacramento CA PMSA,389,389,57405,1,2,263,0,0,0,0,0,0,387,387,57055,1,2,263,0,0,0,0,0,0
9602,6922,9270, ,Yolo CA PMSA,64,64,8393,2,4,285,0,0,0,1,5,219,64,64,8393,2,4,285,0,0,0,1,5,219
9602,6960,9999, ,Saginaw-Bay City-Midland MI MSA,33,33,4449,1,2,150,0,0,0,0,0,0,26,26,3719,1,2,150,0,0,0,0,0,0
9602,6980,9999, ,St. Cloud MN MSA,24,24,1783,0,0,0,1,3,0,1,10,371,4,4,270,0,0,0,0,0,0,0,0,0
9602,7000,9999, ,St. Joseph MO MSA,6,6,768,0,0,0,0,0,0,0,0,0,6,6,768,0,0,0,0,0,0,0,0,0
9602,7040,9999, ,St. Louis MO-IL MSA,748,748,78327,12,24,2063,3,11,425,5,40,631,664,664,68696,9,18,1732,2,8,292,4,35,485
9602,7120,9999, ,Salinas CA MSA,54,54,9047,1,2,85,0,0,0,0,0,0,54,54,9047,0,0,0,0,0,0,0,0,0
9602,7160,9999, ,Salt Lake City-Ogden UT MSA,518,518,55171,3,6,553,8,32,2162,15,122,5678,425,425,46891,3,6,553,8,32,2162,13,102,4976
9602,7200,9999, ,San Angelo TX MSA,31,31,2549,0,0,0,0,0,0,0,0,0,31,31,2549,0,0,0,0,0,0,0,0,0
9602,7240,9999, ,San Antonio TX MSA,564,564,55303,2,4,155,1,3,480,1,32,1314,558,558,54763,2,4,155,1,3,480,1,32,1314
9602,7320,9999, ,San Diego CA MSA,421,421,67025,0,0,0,10,30,2343,4,46,3244,421,421,67025,0,0,0,10,30,2343,4,46,3244
9602,7362,5775, ,Oakland CA PMSA,280,280,48588,0,0,0,2,8,801,2,13,1076,257,257,44549,0,0,0,2,8,801,1,8,735
9602,7362,7360, ,San Francisco CA PMSA,33,33,6763,16,32,2370,3,9,1145,3,58,8396,29,29,5004,16,32,2370,3,9,1145,3,58,8396
9602,7362,7400, ,San Jose CA PMSA,169,169,30201,0,0,0,9,36,1300,0,0,0,169,169,30201,0,0,0,9,36,1300,0,0,0
9602,7362,7485, ,Santa Cruz-Watsonville CA PMSA,33,33,4084,0,0,0,0,0,0,0,0,0,33,33,4084,0,0,0,0,0,0,0,0,0
9602,7362,7500, ,Santa Rosa CA PMSA,153,153,19862,0,0,0,0,0,0,1,5,296,44,44,7070,0,0,0,0,0,0,0,0,0
9602,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,91,91,12036,0,0,0,1,4,309,1,12,399,51,51,6564,0,0,0,1,4,309,1,12,399
9602,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,64,64,8337,0,0,0,0,0,0,1,7,174,20,20,2868,0,0,0,0,0,0,0,0,0
9602,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,48,48,8370,0,0,0,0,0,0,1,10,564,35,35,6780,0,0,0,0,0,0,0,0,0
9602,7490,9999, ,Santa Fe NM MSA,35,35,3520,0,0,0,0,0,0,0,0,0,35,35,3520,0,0,0,0,0,0,0,0,0
9602,7510,9999, ,Sarasota-Bradenton FL MSA,291,291,29594,8,16,900,1,4,210,6,126,4722,291,291,29594,8,16,900,1,4,210,6,126,4722
9602,7520,9999, ,Savannah GA MSA,110,110,9812,0,0,0,0,0,0,0,0,0,32,32,2527,0,0,0,0,0,0,0,0,0
9602,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,21,21,1795,0,0,0,0,0,0,0,0,0,17,17,1450,0,0,0,0,0,0,0,0,0
9602,7602,1150, ,Bremerton WA PMSA,125,125,10696,1,2,92,0,0,0,2,24,860,16,16,3181,0,0,0,0,0,0,0,0,0
9602,7602,5910, ,Olympia WA PMSA,117,117,10713,1,2,131,1,4,263,15,215,8483,85,85,8147,1,2,131,0,0,0,14,210,8172
9602,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,743,743,98026,16,32,2504,1,4,600,20,260,17732,396,396,54515,13,26,2110,1,4,600,10,185,12865
9602,7602,8200, ,Tacoma WA PMSA,269,269,26203,8,16,978,0,0,0,5,34,2671,254,254,24860,8,16,978,0,0,0,4,24,2032
9602,7610,9999, ,Sharon PA MSA,4,4,368,0,0,0,0,0,0,0,0,0,4,4,368,0,0,0,0,0,0,0,0,0
9602,7620,9999, ,Sheboygan WI MSA,6,6,649,0,0,0,0,0,0,0,0,0,6,6,649,0,0,0,0,0,0,0,0,0
9602,7640,9999, ,Sherman-Denison TX MSA,10,10,1233,0,0,0,0,0,0,0,0,0,10,10,1233,0,0,0,0,0,0,0,0,0
9602,7680,9999, ,Shreveport-Bossier City LA MSA,95,95,10203,5,10,458,0,0,0,0,0,0,94,94,10164,5,10,458,0,0,0,0,0,0
9602,7720,9999, ,Sioux City IA-NE MSA,6,6,391,1,2,124,0,0,0,1,5,198,3,3,148,0,0,0,0,0,0,0,0,0
9602,7760,9999, ,Sioux Falls SD MSA,41,41,3753,1,2,150,1,4,217,1,12,418,38,38,3575,1,2,150,1,4,217,1,12,418
9602,7800,9999, ,South Bend IN MSA,59,59,6745,0,0,0,0,0,0,1,6,150,53,53,6256,0,0,0,0,0,0,0,0,0
9602,7840,9999, ,Spokane WA MSA,125,125,13536,2,4,330,1,3,157,6,105,4310,20,20,2703,0,0,0,0,0,0,0,0,0
9602,7880,9999, ,Springfield IL MSA,63,63,6558,5,10,568,0,0,0,1,9,321,21,21,2127,0,0,0,0,0,0,0,0,0
9602,7920,9999, ,Springfield MO MSA,149,149,10702,14,28,1716,0,0,0,0,0,0,149,149,10702,14,28,1716,0,0,0,0,0,0
9602,8000,9999, ,Springfield MA MSA,41,41,4034,2,4,260,0,0,0,0,0,0,35,35,3329,2,4,260,0,0,0,0,0,0
9602,8050,9999, ,State College PA MSA,5,5,670,0,0,0,0,0,0,0,0,0,5,5,670,0,0,0,0,0,0,0,0,0
9602,8080,9999, ,Steubenville-Weirton OH-WV MSA,4,4,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9602,8120,9999, ,Stockton-Lodi CA MSA,92,92,9572,0,0,0,0,0,0,11,132,7793,92,92,9572,0,0,0,0,0,0,11,132,7793
9602,8140,9999, ,Sumter SC MSA,30,30,1870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9602,8160,9999, ,Syracuse NY MSA,27,27,2279,0,0,0,0,0,0,1,5,119,21,21,1739,0,0,0,0,0,0,0,0,0
9602,8240,9999, ,Tallahassee FL MSA,141,141,16527,1,2,98,0,0,0,0,0,0,141,141,16527,1,2,98,0,0,0,0,0,0
9602,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,723,723,70434,4,8,743,10,34,1546,2,14,696,701,701,68158,4,8,743,10,34,1546,1,8,335
9602,8320,9999, ,Terre Haute IN MSA,8,8,937,0,0,0,0,0,0,0,0,0,8,8,937,0,0,0,0,0,0,0,0,0
9602,8360,9999, ,Texarkana TX-Texarkana AR MSA,13,13,973,0,0,0,0,0,0,0,0,0,13,13,973,0,0,0,0,0,0,0,0,0
9602,8400,9999, ,Toledo OH MSA,76,76,9369,2,4,415,0,0,0,3,22,1100,76,76,9369,2,4,415,0,0,0,3,22,1100
9602,8440,9999, ,Topeka KS MSA,38,38,5271,2,4,268,0,0,0,0,0,0,38,38,5271,2,4,268,0,0,0,0,0,0
9602,8520,9999, ,Tucson AZ MSA,395,395,46305,1,2,148,0,0,0,0,0,0,334,334,39912,1,2,148,0,0,0,0,0,0
9602,8560,9999, ,Tulsa OK MSA,231,231,21817,4,8,281,0,0,0,0,0,0,226,226,21142,3,6,236,0,0,0,0,0,0
9602,8600,9999, ,Tuscaloosa AL MSA,63,63,5674,0,0,0,0,0,0,0,0,0,63,63,5674,0,0,0,0,0,0,0,0,0
9602,8640,9999, ,Tyler TX MSA,22,22,3413,0,0,0,0,0,0,0,0,0,22,22,3413,0,0,0,0,0,0,0,0,0
9602,8680,9999, ,Utica-Rome NY MSA,2,2,187,0,0,0,0,0,0,0,0,0,2,2,187,0,0,0,0,0,0,0,0,0
9602,8750,9999, ,Victoria TX MSA,13,13,1250,0,0,0,0,0,0,0,0,0,13,13,1250,0,0,0,0,0,0,0,0,0
9602,8780,9999, ,Visalia-Tulare-Porterville CA MSA,86,86,7282,1,2,94,0,0,0,0,0,0,60,60,5591,0,0,0,0,0,0,0,0,0
9602,8800,9999, ,Waco TX MSA,19,19,1774,12,24,1020,1,3,141,0,0,0,16,16,1529,12,24,1020,1,3,141,0,0,0
9602,8872,0720, ,Baltimore MD PMSA,668,668,63835,0,0,0,2,8,368,2,17,646,660,660,63271,0,0,0,2,8,368,1,12,493
9602,8872,3180, ,Hagerstown MD PMSA,41,41,4244,2,4,178,0,0,0,0,0,0,41,41,4244,2,4,178,0,0,0,0,0,0
9602,8872,8840, ,Washington DC-MD-VA-WV PMSA,1641,1641,157839,0,0,0,0,0,0,17,351,13822,1513,1513,145344,0,0,0,0,0,0,13,290,11398
9602,8920,9999, ,Waterloo-Cedar Falls IA MSA,1,1,90,0,0,0,0,0,0,0,0,0,1,1,90,0,0,0,0,0,0,0,0,0
9602,8940,9999, ,Wausau WI MSA,15,15,1638,2,4,213,0,0,0,0,0,0,8,8,1030,1,2,130,0,0,0,0,0,0
9602,8960,9999, ,West Palm Beach-Boca Raton FL MSA,669,669,70937,0,0,0,0,0,0,3,26,968,667,667,69706,0,0,0,0,0,0,3,26,968
9602,9000,9999, ,Wheeling WV-OH MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9602,9040,9999, ,Wichita KS MSA,181,181,16937,2,4,172,0,0,0,0,0,0,171,171,16369,2,4,172,0,0,0,0,0,0
9602,9080,9999, ,Wichita Falls TX MSA,20,20,1627,0,0,0,0,0,0,0,0,0,20,20,1627,0,0,0,0,0,0,0,0,0
9602,9200,9999, ,Wilmington NC MSA,236,236,18954,2,4,317,0,0,0,2,17,855,218,218,17728,1,2,120,0,0,0,1,12,696
9602,9260,9999, ,Yakima WA MSA,15,15,1923,2,4,239,2,6,353,0,0,0,15,15,1923,2,4,239,2,6,353,0,0,0
9602,9280,9999, ,York PA MSA,61,61,6114,0,0,0,0,0,0,0,0,0,58,58,5750,0,0,0,0,0,0,0,0,0
9602,9320,9999, ,Youngstown-Warren OH MSA,63,63,6112,0,0,0,0,0,0,0,0,0,63,63,6112,0,0,0,0,0,0,0,0,0
9602,9340,9999, ,Yuba City CA MSA,4,4,628,0,0,0,0,0,0,0,0,0,4,4,628,0,0,0,0,0,0,0,0,0
9602,9360,9999, ,Yuma AZ MSA,66,66,4948,1,2,148,1,3,190,2,10,542,66,66,4948,1,2,148,1,3,190,2,10,542
9602,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,701,701,83861,8,16,1102,2,6,292,4,20,1681,500,500,61062,5,10,798,2,6,292,1,5,167
9602,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,1701,1701,215441,19,38,3132,14,50,3326,33,281,18826,1377,1377,179496,13,26,2425,7,28,2018,26,210,14930
9602,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,605,605,65131,9,18,875,6,23,1445,8,65,1887,556,556,60853,8,16,775,5,20,1150,6,48,1344
9602,1692,9999, ,Cleveland-Akron OH CMSA,454,454,70782,3,6,679,5,18,1585,4,33,1597,321,321,53003,2,4,579,2,8,895,2,18,910
9602,1922,9999, ,Dallas-Fort Worth TX CMSA,2130,2130,297546,1,2,162,0,0,0,8,485,20986,1823,1823,250291,1,2,162,0,0,0,7,479,20834
9602,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1264,1264,155520,11,22,2006,2,8,680,98,1272,65009,1232,1232,149550,11,22,2006,2,8,680,86,1083,54123
9602,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,1205,1205,146750,1,2,190,12,44,2484,12,112,8726,965,965,120947,0,0,0,10,37,2011,7,79,7190
9602,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1572,1572,167427,8,16,740,0,0,0,6,266,9537,1521,1521,163446,8,16,740,0,0,0,5,261,9258
9602,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,1730,1730,254663,11,22,1673,7,25,2356,15,185,11736,1674,1674,245697,11,22,1673,6,22,2060,11,146,9525
9602,4992,9999, ,Miami-Fort Lauderdale FL CMSA,1041,1041,115307,7,14,636,29,96,8858,46,752,42351,1036,1036,113235,7,14,636,29,96,8858,46,752,42351
9602,5082,9999, ,Milwaukee-Racine WI CMSA,275,275,40618,13,26,2782,3,12,765,8,88,5433,243,243,35374,12,24,2648,3,12,765,6,78,5075
9602,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,1427,1427,164285,75,150,9498,15,49,2349,12,144,5658,1156,1156,130794,69,138,8738,14,46,2211,7,118,4337
9602,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,933,933,81585,18,36,1835,0,0,0,1,5,80,751,751,65393,14,28,1448,0,0,0,0,0,0
9602,6442,9999, ,Portland-Salem OR-WA CMSA,1049,1049,134879,37,74,5531,10,37,2568,25,436,21100,905,905,113741,34,68,5177,8,31,2282,16,348,16921
9602,6922,9999, ,Sacramento-Yolo CA CMSA,453,453,65797,3,6,548,0,0,0,1,5,219,451,451,65447,3,6,548,0,0,0,1,5,219
9602,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,759,759,121534,16,32,2370,15,57,3556,7,88,10167,583,583,97472,16,32,2370,15,57,3556,5,78,9531
9602,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1254,1254,145638,26,52,3707,2,8,863,42,533,29746,751,751,90703,22,44,3219,1,4,600,28,419,23069
9602,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,2350,2350,225918,2,4,178,2,8,368,19,368,14468,2214,2214,212859,2,4,178,2,8,368,14,302,11891

