Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201308,999,10740,C,Albuquerque  NM ,116,116,22235,0,0,0,4,16,1456,26,241,18826,36,36,8339,0,0,0,2,8,785,26,241,18826
201308,999,10780, ,Alexandria  LA ,32,32,6416,0,0,0,0,0,0,1,8,750,8,8,2445,0,0,0,0,0,0,1,8,750
201308,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,94,94,17828,1,2,110,0,0,0,4,27,2119,68,68,13592,1,2,110,0,0,0,1,5,475
201308,999,11020, ,Altoona  PA ,3,3,532,0,0,0,0,0,0,0,0,0,2,2,348,0,0,0,0,0,0,0,0,0
201308,999,11100, ,Amarillo  TX ,50,50,13572,0,0,0,0,0,0,0,0,0,50,50,13572,0,0,0,0,0,0,0,0,0
201308,999,11260,C,Anchorage  AK ,31,31,9858,0,0,0,0,0,0,0,0,0,28,28,9224,0,0,0,0,0,0,0,0,0
201308,999,11500, ,Anniston-Oxford  AL ,8,8,1072,0,0,0,0,0,0,0,0,0,8,8,1072,0,0,0,0,0,0,0,0,0
201308,999,12020, ,Athens-Clarke County  GA ,20,20,5414,0,0,0,0,0,0,0,0,0,20,20,5414,0,0,0,0,0,0,0,0,0
201308,999,12100,C,Atlantic City-Hammonton  NJ ,39,39,5671,0,0,0,2,8,152,0,0,0,30,30,4364,0,0,0,2,8,152,0,0,0
201308,999,12260, ,Augusta-Richmond County  GA-SC ,151,151,27484,0,0,0,0,0,0,2,24,1084,99,99,19023,0,0,0,0,0,0,2,24,1084
201308,999,12540, ,Bakersfield-Delano  CA ,169,169,32522,0,0,0,1,3,295,7,98,7181,19,19,1930,0,0,0,0,0,0,3,48,3465
201308,999,12620, ,Bangor  ME ,14,14,3371,0,0,0,0,0,0,0,0,0,14,14,3371,0,0,0,0,0,0,0,0,0
201308,999,12700, ,Barnstable Town  MA ,36,36,15088,0,0,0,0,0,0,1,7,956,23,23,9721,0,0,0,0,0,0,0,0,0
201308,999,12980, ,Battle Creek  MI ,3,3,766,0,0,0,0,0,0,0,0,0,2,2,600,0,0,0,0,0,0,0,0,0
201308,999,13140, ,Beaumont-Port Arthur  TX ,24,24,4693,0,0,0,0,0,0,0,0,0,24,24,4693,0,0,0,0,0,0,0,0,0
201308,999,13380, ,Bellingham  WA ,42,42,11247,0,0,0,0,0,0,1,60,5540,42,42,11247,0,0,0,0,0,0,1,60,5540
201308,999,13740, ,Billings  MT ,30,30,6594,0,0,0,0,0,0,1,12,751,30,30,6594,0,0,0,0,0,0,1,12,751
201308,999,13780, ,Binghamton  NY ,1,1,130,0,0,0,0,0,0,0,0,0,1,1,130,0,0,0,0,0,0,0,0,0
201308,999,13900, ,Bismarck  ND ,136,136,28111,2,4,465,2,6,911,3,58,5841,41,41,10938,0,0,0,0,0,0,0,0,0
201308,999,14020, ,Bloomington  IN ,20,20,3667,0,0,0,0,0,0,0,0,0,20,20,3667,0,0,0,0,0,0,0,0,0
201308,999,14060, ,Bloomington-Normal  IL ,33,33,5211,0,0,0,0,0,0,1,16,905,14,14,1244,0,0,0,0,0,0,0,0,0
201308,999,14260,C,Boise City-Nampa  ID ,354,354,74051,1,2,248,0,0,0,2,60,4209,354,354,74051,1,2,248,0,0,0,2,60,4209
201308,999,14540, ,Bowling Green  KY ,29,29,5950,0,0,0,0,0,0,1,5,285,29,29,5950,0,0,0,0,0,0,1,5,285
201308,999,15260, ,Brunswick  GA ,41,41,10505,0,0,0,0,0,0,0,0,0,1,1,220,0,0,0,0,0,0,0,0,0
201308,999,15540, ,Burlington-South Burlington  VT ,24,24,4777,5,10,1386,0,0,0,3,19,885,17,17,3404,4,8,1136,0,0,0,2,14,500
201308,999,15940, ,Canton-Massillon  OH ,37,37,7947,1,2,200,2,7,700,1,12,950,34,34,7621,1,2,200,2,7,700,1,12,950
201308,999,15980,C,Cape Coral-Fort Myers  FL ,267,267,56134,0,0,0,0,0,0,3,23,5920,267,267,56134,0,0,0,0,0,0,3,23,5920
201308,999,16180,C,Carson City  NV ,3,3,940,1,2,343,0,0,0,0,0,0,3,3,940,1,2,343,0,0,0,0,0,0
201308,999,16220, ,Casper  WY ,33,33,6267,0,0,0,0,0,0,2,17,1108,11,11,1738,0,0,0,0,0,0,0,0,0
201308,999,16300, ,Cedar Rapids  IA ,59,59,7087,1,2,135,4,13,1115,0,0,0,22,22,3356,0,0,0,3,10,895,0,0,0
201308,999,16580, ,Champaign-Urbana  IL ,12,12,2428,0,0,0,0,0,0,4,66,7302,12,12,2428,0,0,0,0,0,0,4,66,7302
201308,999,16620, ,Charleston  WV ,14,14,2438,0,0,0,1,3,215,0,0,0,2,2,344,0,0,0,0,0,0,0,0,0
201308,999,16700,C,Charleston-North Charleston-Summerville  SC ,293,293,68038,0,0,0,0,0,0,1,18,902,182,182,44759,0,0,0,0,0,0,0,0,0
201308,999,16820, ,Charlottesville  VA ,34,34,9461,0,0,0,0,0,0,0,0,0,34,34,9461,0,0,0,0,0,0,0,0,0
201308,999,16940, ,Cheyenne  WY ,25,25,5341,0,0,0,3,12,690,0,0,0,25,25,5341,0,0,0,3,12,690,0,0,0
201308,999,17020, ,Chico  CA ,30,30,6748,0,0,0,0,0,0,0,0,0,22,22,5053,0,0,0,0,0,0,0,0,0
201308,999,17300, ,Clarksville  TN-KY ,111,111,13784,0,0,0,0,0,0,9,216,13576,108,108,13571,0,0,0,0,0,0,9,216,13576
201308,999,17660, ,Coeur dAlene  ID ,71,71,15358,0,0,0,0,0,0,2,24,1910,53,53,12475,0,0,0,0,0,0,0,0,0
201308,999,17780, ,College Station-Bryan  TX ,42,42,8246,0,0,0,0,0,0,0,0,0,42,42,8246,0,0,0,0,0,0,0,0,0
201308,999,17820,C,Colorado Springs  CO ,259,259,105788,0,0,0,0,0,0,0,0,0,259,259,105788,0,0,0,0,0,0,0,0,0
201308,999,17860, ,Columbia  MO ,44,44,11045,5,10,590,2,7,800,0,0,0,44,44,11045,5,10,590,2,7,800,0,0,0
201308,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,42,42,12335,0,0,0,0,0,0,0,0,0,42,42,12335,0,0,0,0,0,0,0,0,0
201308,999,19060, ,Cumberland  MD-WV ,2,2,100,0,0,0,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0
201308,999,19140,C,Dalton  GA ,4,4,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201308,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201308,999,19260, ,Danville  VA ,12,12,1680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201308,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,40,40,8516,0,0,0,1,3,300,0,0,0,38,38,8063,0,0,0,1,3,300,0,0,0
201308,999,19500, ,Decatur  IL ,3,3,701,0,0,0,0,0,0,0,0,0,3,3,701,0,0,0,0,0,0,0,0,0
201308,999,20100,C,Dover  DE ,103,103,12514,0,0,0,0,0,0,0,0,0,103,103,12514,0,0,0,0,0,0,0,0,0
201308,999,20220, ,Dubuque  IA ,20,20,3327,1,2,204,0,0,0,0,0,0,18,18,2849,1,2,204,0,0,0,0,0,0
201308,999,20260, ,Duluth  MN-WI ,28,28,5453,0,0,0,0,0,0,0,0,0,28,28,5453,0,0,0,0,0,0,0,0,0
201308,999,20940, ,El Centro  CA ,38,38,5873,0,0,0,0,0,0,0,0,0,18,18,1926,0,0,0,0,0,0,0,0,0
201308,999,21300, ,Elmira  NY ,3,3,382,0,0,0,0,0,0,1,5,409,1,1,200,0,0,0,0,0,0,0,0,0
201308,999,21340, ,El Paso  TX ,187,187,31173,4,8,818,0,0,0,2,126,5902,187,187,31173,4,8,818,0,0,0,2,126,5902
201308,999,21500, ,Erie  PA ,15,15,3623,0,0,0,1,3,340,1,30,1500,15,15,3623,0,0,0,1,3,340,1,30,1500
201308,999,21660, ,Eugene-Springfield  OR ,43,43,10205,2,4,617,1,4,400,3,37,3879,13,13,2922,1,2,294,0,0,0,0,0,0
201308,999,21780, ,Evansville  IN-KY ,39,39,7413,1,2,260,1,4,440,5,118,7775,39,39,7413,1,2,260,1,4,440,5,118,7775
201308,999,21820,C,Fairbanks  AK ,5,5,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201308,999,22140,C,Farmington  NM ,10,10,2152,0,0,0,0,0,0,0,0,0,10,10,2152,0,0,0,0,0,0,0,0,0
201308,999,22180, ,Fayetteville  NC ,108,108,19838,0,0,0,0,0,0,0,0,0,108,108,19838,0,0,0,0,0,0,0,0,0
201308,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,212,212,51363,0,0,0,0,0,0,0,0,0,210,210,51165,0,0,0,0,0,0,0,0,0
201308,999,22380, ,Flagstaff  AZ ,26,26,4991,0,0,0,0,0,0,0,0,0,26,26,4991,0,0,0,0,0,0,0,0,0
201308,999,22500, ,Florence  SC ,32,32,4819,0,0,0,1,3,341,0,0,0,9,9,1201,0,0,0,0,0,0,0,0,0
201308,999,22520, ,Florence-Muscle Shoals  AL ,18,18,2204,0,0,0,0,0,0,0,0,0,8,8,1003,0,0,0,0,0,0,0,0,0
201308,999,22660,C,Fort Collins-Loveland  CO ,113,113,26480,1,2,277,0,0,0,6,325,66347,113,113,26480,1,2,277,0,0,0,6,325,66347
201308,999,22900, ,Fort Smith  AR-OK ,24,24,5211,0,0,0,0,0,0,0,0,0,19,19,4753,0,0,0,0,0,0,0,0,0
201308,999,23460, ,Gadsden  AL ,5,5,814,0,0,0,0,0,0,0,0,0,5,5,814,0,0,0,0,0,0,0,0,0
201308,999,23540, ,Gainesville  FL ,32,32,4703,0,0,0,0,0,0,1,14,858,26,26,4027,0,0,0,0,0,0,0,0,0
201308,999,24140, ,Goldsboro  NC ,12,12,2131,0,0,0,0,0,0,0,0,0,12,12,2131,0,0,0,0,0,0,0,0,0
201308,999,24220, ,Grand Forks  ND-MN ,23,23,4226,0,0,0,0,0,0,2,99,8728,23,23,4226,0,0,0,0,0,0,2,99,8728
201308,999,24300,C,Grand Junction  CO ,42,42,10421,0,0,0,0,0,0,0,0,0,42,42,10421,0,0,0,0,0,0,0,0,0
201308,999,24500, ,Great Falls  MT ,12,12,3932,0,0,0,0,0,0,0,0,0,12,12,3932,0,0,0,0,0,0,0,0,0
201308,999,24580, ,Green Bay  WI ,54,54,10142,0,0,0,0,0,0,1,5,188,33,33,7331,0,0,0,0,0,0,0,0,0
201308,999,24780, ,Greenville  NC ,29,29,4825,2,4,350,0,0,0,3,22,1240,16,16,2293,2,4,350,0,0,0,3,22,1240
201308,999,25180, ,Hagerstown-Martinsburg  MD-WV ,99,99,17109,0,0,0,0,0,0,0,0,0,99,99,17109,0,0,0,0,0,0,0,0,0
201308,999,25260, ,Hanford-Corcoran  CA ,16,16,2451,0,0,0,0,0,0,0,0,0,5,5,775,0,0,0,0,0,0,0,0,0
201308,999,25500,C,Harrisonburg  VA ,29,29,4703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201308,999,25620, ,Hattiesburg  MS ,2,2,377,0,0,0,3,12,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201308,999,25860, ,Hickory-Lenoir-Morganton  NC ,38,38,9159,0,0,0,0,0,0,0,0,0,31,31,7331,0,0,0,0,0,0,0,0,0
201308,999,26180,C,Honolulu  HI ,120,120,38121,0,0,0,2,7,1000,0,0,0,120,120,38121,0,0,0,2,7,1000,0,0,0
201308,999,26300, ,Hot Springs  AR ,9,9,1965,0,0,0,0,0,0,0,0,0,9,9,1965,0,0,0,0,0,0,0,0,0
201308,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,46,46,9986,0,0,0,0,0,0,0,0,0,46,46,9986,0,0,0,0,0,0,0,0,0
201308,999,26580, ,Huntington-Ashland  WV-KY-OH ,3,3,258,0,0,0,0,0,0,1,5,250,0,0,0,0,0,0,0,0,0,0,0,0
201308,999,26980, ,Iowa City  IA ,45,45,11755,1,2,300,0,0,0,0,0,0,42,42,11049,0,0,0,0,0,0,0,0,0
201308,999,27100, ,Jackson  MI ,5,5,607,0,0,0,0,0,0,1,30,2806,2,2,279,0,0,0,0,0,0,1,30,2806
201308,999,27260,C,Jacksonville  FL ,557,557,132243,1,2,179,0,0,0,2,23,2956,550,550,130482,0,0,0,0,0,0,2,23,2956
201308,999,27340, ,Jacksonville  NC ,121,121,15465,0,0,0,0,0,0,5,120,5725,121,121,15465,0,0,0,0,0,0,5,120,5725
201308,999,27500, ,Janesville  WI ,10,10,1916,3,6,566,0,0,0,0,0,0,9,9,1774,3,6,566,0,0,0,0,0,0
201308,999,27620, ,Jefferson City  MO ,21,21,3678,1,2,209,0,0,0,0,0,0,10,10,1393,0,0,0,0,0,0,0,0,0
201308,999,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201308,999,27900, ,Joplin  MO ,14,14,2297,0,0,0,0,0,0,0,0,0,13,13,2218,0,0,0,0,0,0,0,0,0
201308,999,28020, ,Kalamazoo-Portage  MI ,34,34,8753,1,2,469,0,0,0,0,0,0,19,19,6256,1,2,469,0,0,0,0,0,0
201308,999,28420, ,Kennewick-Pasco-Richland  WA ,119,119,29162,2,4,401,0,0,0,2,30,3663,55,55,12955,0,0,0,0,0,0,0,0,0
201308,999,28660, ,Killeen-Temple-Fort Hood  TX ,170,170,26276,5,10,760,0,0,0,0,0,0,170,170,26276,5,10,760,0,0,0,0,0,0
201308,999,29100, ,La Crosse  WI-MN ,28,28,4827,0,0,0,0,0,0,1,20,1400,16,16,2715,0,0,0,0,0,0,1,20,1400
201308,999,29420, ,Lake Havasu City-Kingman  AZ ,33,33,6934,0,0,0,0,0,0,0,0,0,33,33,6934,0,0,0,0,0,0,0,0,0
201308,999,29460,C,Lakeland-Winter Haven  FL ,196,196,41310,1,2,201,0,0,0,0,0,0,192,192,40569,1,2,201,0,0,0,0,0,0
201308,999,29540, ,Lancaster  PA ,82,82,14006,0,0,0,0,0,0,0,0,0,76,76,12748,0,0,0,0,0,0,0,0,0
201308,999,29700,C,Laredo  TX ,83,83,12114,0,0,0,1,3,142,1,37,2258,0,0,0,0,0,0,0,0,0,0,0,0
201308,999,29740,C,Las Cruces  NM ,68,68,12401,0,0,0,0,0,0,0,0,0,50,50,9140,0,0,0,0,0,0,0,0,0
201308,999,29940, ,Lawrence  KS ,19,19,5078,0,0,0,0,0,0,0,0,0,15,15,3908,0,0,0,0,0,0,0,0,0
201308,999,30020, ,Lawton  OK ,4,4,600,0,0,0,0,0,0,0,0,0,4,4,600,0,0,0,0,0,0,0,0,0
201308,999,30300, ,Lewiston  ID-WA ,4,4,948,0,0,0,0,0,0,0,0,0,4,4,948,0,0,0,0,0,0,0,0,0
201308,999,30700, ,Lincoln  NE ,90,90,17714,0,0,0,0,0,0,1,42,1386,0,0,0,0,0,0,0,0,0,0,0,0
201308,999,30860, ,Logan  UT-ID ,31,31,6827,0,0,0,1,3,252,2,70,10717,29,29,6517,0,0,0,0,0,0,1,62,10000
201308,999,31020, ,Longview  WA ,9,9,2010,0,0,0,0,0,0,0,0,0,9,9,2010,0,0,0,0,0,0,0,0,0
201308,999,31340, ,Lynchburg  VA ,33,33,7038,0,0,0,0,0,0,1,24,1500,33,33,7038,0,0,0,0,0,0,1,24,1500
201308,999,31740, ,Manhattan  KS ,27,27,6640,0,0,0,0,0,0,0,0,0,27,27,6640,0,0,0,0,0,0,0,0,0
201308,999,31860, ,Mankato-North Mankato  MN ,22,22,4671,0,0,0,1,3,255,2,34,2224,6,6,2035,0,0,0,0,0,0,0,0,0
201308,999,32580,C,McAllen-Edinburg-Mission  TX ,221,221,24868,13,26,1161,13,51,2459,1,5,480,213,213,24394,13,26,1161,13,51,2459,1,5,480
201308,999,32780, ,Medford  OR ,48,48,10550,0,0,0,0,0,0,1,21,2508,46,46,10223,0,0,0,0,0,0,1,21,2508
201308,999,32820,C,Memphis  TN-MS-AR ,223,223,39474,0,0,0,0,0,0,7,111,10600,170,170,30858,0,0,0,0,0,0,7,111,10600
201308,999,32900, ,Merced  CA ,13,13,3803,0,0,0,0,0,0,1,6,532,13,13,3803,0,0,0,0,0,0,0,0,0
201308,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,641,641,183738,10,20,1941,3,9,510,13,252,25291,611,611,175638,10,20,1941,3,9,510,7,153,8056
201308,999,33540,C,Missoula  MT ,26,26,5063,0,0,0,2,8,284,0,0,0,26,26,5063,0,0,0,2,8,284,0,0,0
201308,999,33700, ,Modesto  CA ,9,9,2852,0,0,0,0,0,0,0,0,0,6,6,2184,0,0,0,0,0,0,0,0,0
201308,999,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201308,999,34620, ,Muncie  IN ,4,4,549,0,0,0,0,0,0,0,0,0,4,4,549,0,0,0,0,0,0,0,0,0
201308,999,34940,C,Naples-Marco Island  FL ,155,155,50523,0,0,0,6,23,4083,0,0,0,155,155,50523,0,0,0,6,23,4083,0,0,0
201308,999,35660, ,Niles-Benton Harbor  MI ,7,7,1655,0,0,0,0,0,0,0,0,0,5,5,1147,0,0,0,0,0,0,0,0,0
201308,999,35980, ,Norwich-New London  CT ,19,19,4602,0,0,0,0,0,0,0,0,0,13,13,3556,0,0,0,0,0,0,0,0,0
201308,999,36100,C,Ocala  FL ,59,59,12064,0,0,0,0,0,0,0,0,0,58,58,11893,0,0,0,0,0,0,0,0,0
201308,999,36140,C,Ocean City  NJ ,41,41,11784,2,4,598,0,0,0,0,0,0,37,37,10795,2,4,598,0,0,0,0,0,0
201308,999,36980, ,Owensboro  KY ,40,40,5165,4,8,311,0,0,0,0,0,0,40,40,5165,4,8,311,0,0,0,0,0,0
201308,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,130,130,38264,0,0,0,0,0,0,0,0,0,130,130,38264,0,0,0,0,0,0,0,0,0
201308,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,45,45,7224,0,0,0,0,0,0,0,0,0,45,45,7224,0,0,0,0,0,0,0,0,0
201308,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,4,4,808,0,0,0,0,0,0,0,0,0,4,4,808,0,0,0,0,0,0,0,0,0
201308,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,174,174,35981,0,0,0,0,0,0,0,0,0,174,174,35981,0,0,0,0,0,0,0,0,0
201308,999,38060,C,Phoenix-Mesa-Glendale  AZ ,1078,1078,260971,1,2,408,2,8,1091,8,167,16770,995,995,249875,0,0,0,2,8,1091,5,125,12310
201308,999,38340, ,Pittsfield  MA ,4,4,800,0,0,0,0,0,0,0,0,0,3,3,610,0,0,0,0,0,0,0,0,0
201308,999,38540, ,Pocatello  ID ,14,14,2033,0,0,0,0,0,0,0,0,0,9,9,1529,0,0,0,0,0,0,0,0,0
201308,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,559,559,146687,1,2,273,1,3,340,34,498,48313,459,459,123665,0,0,0,0,0,0,27,277,26757
201308,999,39140, ,Prescott  AZ ,58,58,13192,0,0,0,0,0,0,0,0,0,42,42,8656,0,0,0,0,0,0,0,0,0
201308,999,39340, ,Provo-Orem  UT ,228,228,59767,1,2,353,2,7,1526,8,95,11023,218,218,57200,0,0,0,1,4,948,8,95,11023
201308,999,39380,C,Pueblo  CO ,13,13,2232,0,0,0,0,0,0,0,0,0,13,13,2232,0,0,0,0,0,0,0,0,0
201308,999,39660, ,Rapid City  SD ,34,34,6145,0,0,0,0,0,0,0,0,0,27,27,5299,0,0,0,0,0,0,0,0,0
201308,999,39820, ,Redding  CA ,8,8,1710,0,0,0,0,0,0,0,0,0,8,8,1710,0,0,0,0,0,0,0,0,0
201308,999,40060,C,Richmond  VA ,321,321,63661,0,0,0,1,4,465,0,0,0,312,312,62404,0,0,0,1,4,465,0,0,0
201308,999,40220, ,Roanoke  VA ,35,35,6690,0,0,0,0,0,0,0,0,0,35,35,6690,0,0,0,0,0,0,0,0,0
201308,999,40340, ,Rochester  MN ,42,42,11150,0,0,0,0,0,0,1,40,5395,39,39,10398,0,0,0,0,0,0,1,40,5395
201308,999,40580, ,Rocky Mount  NC ,13,13,1767,0,0,0,0,0,0,0,0,0,13,13,1767,0,0,0,0,0,0,0,0,0
201308,999,40660, ,Rome  GA ,4,4,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201308,999,41100, ,St. George  UT ,184,184,35586,0,0,0,0,0,0,0,0,0,184,184,35586,0,0,0,0,0,0,0,0,0
201308,999,41140, ,St. Joseph  MO-KS ,9,9,1466,0,0,0,0,0,0,0,0,0,9,9,1466,0,0,0,0,0,0,0,0,0
201308,999,41420, ,Salem  OR ,81,81,17748,0,0,0,0,0,0,0,0,0,81,81,17748,0,0,0,0,0,0,0,0,0
201308,999,41500, ,Salinas  CA ,11,11,2806,0,0,0,0,0,0,1,5,635,7,7,1737,0,0,0,0,0,0,1,5,635
201308,999,41660,C,San Angelo  TX ,31,31,6361,0,0,0,0,0,0,0,0,0,31,31,6361,0,0,0,0,0,0,0,0,0
201308,999,41700,C,San Antonio-New Braunfels  TX ,550,550,109942,7,14,1193,0,0,0,16,264,19437,254,254,58605,4,8,671,0,0,0,6,116,8248
201308,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,183,183,66506,1,2,319,11,34,6211,5,154,24739,182,182,66295,1,2,319,11,34,6211,5,154,24739
201308,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201308,999,42020, ,San Luis Obispo-Paso Robles  CA ,38,38,14466,0,0,0,0,0,0,0,0,0,38,38,14466,0,0,0,0,0,0,0,0,0
201308,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,27,27,7928,0,0,0,0,0,0,0,0,0,27,27,7928,0,0,0,0,0,0,0,0,0
201308,999,42540, ,Scranton--Wilkes-Barre  PA ,15,15,3031,0,0,0,0,0,0,0,0,0,14,14,2847,0,0,0,0,0,0,0,0,0
201308,999,43100, ,Sheboygan  WI ,4,4,1316,0,0,0,0,0,0,0,0,0,1,1,260,0,0,0,0,0,0,0,0,0
201308,999,43620, ,Sioux Falls  SD ,85,85,15559,0,0,0,0,0,0,11,287,24505,85,85,15559,0,0,0,0,0,0,11,287,24505
201308,999,44060, ,Spokane  WA ,115,115,27317,1,2,278,0,0,0,0,0,0,114,114,27130,1,2,278,0,0,0,0,0,0
201308,999,44100, ,Springfield  IL ,4,4,1115,1,2,261,0,0,0,0,0,0,4,4,1115,1,2,261,0,0,0,0,0,0
201308,999,44140, ,Springfield  MA ,24,24,5119,2,4,558,0,0,0,1,5,359,19,19,4003,2,4,558,0,0,0,0,0,0
201308,999,44180, ,Springfield  MO ,63,63,11277,0,0,0,0,0,0,3,75,3118,39,39,7288,0,0,0,0,0,0,0,0,0
201308,999,44300, ,State College  PA ,13,13,2786,0,0,0,0,0,0,0,0,0,11,11,2462,0,0,0,0,0,0,0,0,0
201308,999,44600, ,Steubenville-Weirton  OH-WV ,1,1,16,0,0,0,0,0,0,0,0,0,1,1,16,0,0,0,0,0,0,0,0,0
201308,999,44700,C,Stockton  CA ,77,77,19075,0,0,0,0,0,0,0,0,0,76,76,18706,0,0,0,0,0,0,0,0,0
201308,999,44940,C,Sumter  SC ,14,14,1844,0,0,0,0,0,0,4,60,3798,14,14,1844,0,0,0,0,0,0,4,60,3798
201308,999,45220, ,Tallahassee  FL ,55,55,10416,0,0,0,0,0,0,1,36,3192,24,24,5516,0,0,0,0,0,0,0,0,0
201308,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,599,599,173677,5,10,1261,5,17,2335,8,146,35975,591,591,171900,5,10,1261,5,17,2335,7,139,35242
201308,999,45460, ,Terre Haute  IN ,11,11,2146,0,0,0,1,3,211,1,5,247,8,8,1762,0,0,0,0,0,0,0,0,0
201308,999,45500, ,Texarkana  TX-Texarkana  AR ,7,7,1246,1,2,90,0,0,0,0,0,0,7,7,1246,1,2,90,0,0,0,0,0,0
201308,999,45820, ,Topeka  KS ,24,24,4049,0,0,0,0,0,0,0,0,0,23,23,3835,0,0,0,0,0,0,0,0,0
201308,999,46060,C,Tucson  AZ ,234,234,59668,1,2,102,0,0,0,3,72,8445,106,106,28850,0,0,0,0,0,0,0,0,0
201308,999,46220, ,Tuscaloosa  AL ,41,41,9247,3,6,463,0,0,0,2,33,11100,41,41,9247,3,6,463,0,0,0,2,33,11100
201308,999,46540, ,Utica-Rome  NY ,3,3,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201308,999,46660, ,Valdosta  GA ,35,35,3756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201308,999,47020, ,Victoria  TX ,10,10,1749,0,0,0,0,0,0,0,0,0,10,10,1749,0,0,0,0,0,0,0,0,0
201308,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,528,528,92449,0,0,0,0,0,0,26,320,25217,488,488,83550,0,0,0,0,0,0,26,320,25217
201308,999,47300, ,Visalia-Porterville  CA ,88,88,15774,0,0,0,0,0,0,0,0,0,88,88,15774,0,0,0,0,0,0,0,0,0
201308,999,47380, ,Waco  TX ,22,22,5032,3,6,426,0,0,0,0,0,0,22,22,5032,3,6,426,0,0,0,0,0,0
201308,999,47940, ,Waterloo-Cedar Falls  IA ,29,29,6612,1,2,349,1,4,757,1,5,591,21,21,5678,1,2,349,1,4,757,0,0,0
201308,999,48300, ,Wenatchee-East Wenatchee  WA ,25,25,4545,0,0,0,0,0,0,0,0,0,25,25,4545,0,0,0,0,0,0,0,0,0
201308,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201308,999,48660, ,Wichita Falls  TX ,12,12,2510,0,0,0,0,0,0,0,0,0,12,12,2510,0,0,0,0,0,0,0,0,0
201308,999,48900,C,Wilmington  NC ,249,249,54457,0,0,0,0,0,0,3,51,5756,117,117,25237,0,0,0,0,0,0,0,0,0
201308,999,49420, ,Yakima  WA ,17,17,4068,0,0,0,0,0,0,0,0,0,17,17,4068,0,0,0,0,0,0,0,0,0
201308,999,49740, ,Yuma  AZ ,58,58,9554,0,0,0,0,0,0,0,0,0,58,58,9554,0,0,0,0,0,0,0,0,0
