Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9112,4720,9999, ,Madison WI MSA,101,101,10353,7,14,940,8,29,1575,11,244,7676,96,96,9967,7,14,940,7,26,1500,10,239,7426
9112,4760,9999, ,Manchester NH MSA,16,16,1680,0,0,0,0,0,0,0,0,0,14,14,1469,0,0,0,0,0,0,0,0,0
9112,4800,9999, ,Mansfield OH MSA,3,3,379,2,4,240,0,0,0,0,0,0,3,3,379,2,4,240,0,0,0,0,0,0
9112,4880,9999, ,McAllen-Edinburg-Mission TX MSA,62,62,3435,0,0,0,1,3,56,1,6,101,14,14,677,0,0,0,0,0,0,1,6,101
9112,4890,9999, ,Medford OR MSA,95,95,8865,1,2,142,1,3,102,2,18,905,61,61,5403,0,0,0,0,0,0,0,0,0
9112,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,212,212,19532,1,2,27,0,0,0,0,0,0,208,208,19276,1,2,27,0,0,0,0,0,0
9112,4920,9999, ,Memphis TN-AR-MS MSA,328,328,30216,1,2,40,0,0,0,1,80,2078,325,325,29977,1,2,40,0,0,0,1,80,2078
9112,4940,9999, ,Merced CA MSA,49,49,5322,0,0,0,2,6,153,0,0,0,49,49,5322,0,0,0,2,6,153,0,0,0
9112,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,343,343,34012,3,6,294,3,10,654,31,484,28142,341,341,33849,3,6,294,2,7,530,31,484,28142
9112,4992,5000, ,Miami-Hialeah FL PMSA,392,392,33749,5,10,405,2,8,323,3,110,3969,392,392,33749,5,10,405,2,8,323,3,110,3969
9112,5040,9999, ,Midland TX MSA,9,9,1609,0,0,0,0,0,0,0,0,0,9,9,1609,0,0,0,0,0,0,0,0,0
9112,5082,5080, ,Milwaukee WI PMSA,173,173,20137,10,20,1343,1,4,170,8,111,3574,149,149,16499,9,18,1078,1,4,170,6,98,3195
9112,5082,6600, ,Racine WI PMSA,23,23,2384,0,0,0,0,0,0,1,5,224,4,4,378,0,0,0,0,0,0,0,0,0
9112,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,783,783,89154,3,6,370,2,8,495,4,93,6143,761,761,86887,3,6,370,2,8,495,4,93,6143
9112,5160,9999, ,Mobile AL MSA,44,44,3918,0,0,0,0,0,0,0,0,0,44,44,3918,0,0,0,0,0,0,0,0,0
9112,5170,9999, ,Modesto CA MSA,99,99,8821,2,4,240,0,0,0,0,0,0,99,99,8821,2,4,240,0,0,0,0,0,0
9112,5200,9999, ,Monroe LA MSA,20,20,1640,0,0,0,0,0,0,0,0,0,20,20,1640,0,0,0,0,0,0,0,0,0
9112,5240,9999, ,Montgomery AL MSA,48,48,2926,0,0,0,0,0,0,0,0,0,48,48,2926,0,0,0,0,0,0,0,0,0
9112,5280,9999, ,Muncie IN MSA,12,12,666,0,0,0,0,0,0,1,8,180,12,12,666,0,0,0,0,0,0,1,8,180
9112,5320,9999, ,Muskegon MI MSA,10,10,682,0,0,0,0,0,0,0,0,0,9,9,632,0,0,0,0,0,0,0,0,0
9112,5345,9999, ,Naples FL MSA,143,143,13589,0,0,0,1,4,395,7,76,3433,143,143,13589,0,0,0,1,4,395,7,76,3433
9112,5360,9999, ,Nashville TN MSA,325,325,30264,1,2,70,1,3,78,0,0,0,301,301,28027,1,2,70,1,3,78,0,0,0
9112,5400,9999, ,New Bedford MA MSA,13,13,1408,0,0,0,0,0,0,0,0,0,10,10,1189,0,0,0,0,0,0,0,0,0
9112,5480,9999, ,New Haven-Meriden CT MSA,58,58,5265,3,6,225,0,0,0,0,0,0,54,54,5064,1,2,62,0,0,0,0,0,0
9112,5520,9999, ,New London-Norwich CT-RI MSA,37,37,2862,2,4,240,0,0,0,0,0,0,36,36,2779,2,4,240,0,0,0,0,0,0
9112,5560,9999, ,New Orleans LA MSA,172,172,12584,3,6,115,0,0,0,0,0,0,172,172,12584,3,6,115,0,0,0,0,0,0
9112,5602,0875, ,Bergen-Passaic NJ PMSA,30,30,6085,4,8,554,1,3,157,0,0,0,27,27,5840,4,8,554,1,3,157,0,0,0
9112,5602,1160, ,Bridgeport-Milford CT PMSA,34,34,2962,1,2,108,0,0,0,0,0,0,33,33,2713,1,2,108,0,0,0,0,0,0
9112,5602,1930, ,Danbury CT PMSA,23,23,3194,0,0,0,0,0,0,0,0,0,23,23,3194,0,0,0,0,0,0,0,0,0
9112,5602,3640, ,Jersey City NJ PMSA,1,1,295,4,8,392,3,9,525,2,15,1026,1,1,295,1,2,150,3,9,525,0,0,0
9112,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,245,245,23056,2,4,435,0,0,0,1,5,256,240,240,22074,1,2,373,0,0,0,0,0,0
9112,5602,5190, ,Monmouth-Ocean NJ PMSA,250,250,22331,1,2,140,0,0,0,5,47,1847,239,239,21064,1,2,140,0,0,0,5,47,1847
9112,5602,5380, ,Nassau-Suffolk NY PMSA,225,225,22975,2,4,201,0,0,0,1,6,319,186,186,19091,2,4,201,0,0,0,0,0,0
9112,5602,5600, ,New York NY PMSA,197,197,22799,103,206,11068,4,12,627,4,43,1880,166,166,19248,101,202,10688,4,12,627,3,38,1638
9112,5602,5640, ,Newark NJ PMSA,131,131,19159,1,2,100,2,7,366,11,125,7368,110,110,16243,1,2,100,2,7,366,10,120,7066
9112,5602,5760, ,Norwalk CT PMSA,14,14,2914,0,0,0,0,0,0,1,21,746,14,14,2914,0,0,0,0,0,0,1,21,746
9112,5602,5950, ,Orange County NY PMSA,47,47,3510,2,4,182,0,0,0,0,0,0,36,36,2679,2,4,182,0,0,0,0,0,0
9112,5602,8040, ,Stamford CT PMSA,13,13,6425,0,0,0,0,0,0,1,12,1000,13,13,6425,0,0,0,0,0,0,1,12,1000
9112,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,539,539,41359,5,10,473,0,0,0,6,77,2460,505,505,38394,4,8,436,0,0,0,6,77,2460
9112,5790,9999, ,Ocala FL MSA,150,150,5479,1,2,39,0,0,0,0,0,0,150,150,5479,1,2,39,0,0,0,0,0,0
9112,5800,9999, ,Odessa TX MSA,2,2,300,0,0,0,0,0,0,0,0,0,2,2,300,0,0,0,0,0,0,0,0,0
9112,5880,9999, ,Oklahoma City OK MSA,189,189,15010,0,0,0,0,0,0,0,0,0,189,189,15010,0,0,0,0,0,0,0,0,0
9112,5910,9999, ,Olympia WA MSA,136,136,12039,0,0,0,0,0,0,0,0,0,134,134,11975,0,0,0,0,0,0,0,0,0
9112,5920,9999, ,Omaha NE-IA MSA,157,157,11917,4,8,330,2,8,198,3,36,1147,157,157,11917,4,8,330,2,8,198,3,36,1147
9112,5960,9999, ,Orlando FL MSA,750,750,72264,3,6,226,0,0,0,54,626,15716,749,749,72127,2,4,131,0,0,0,54,626,15716
9112,5990,9999, ,Owensboro KY MSA,21,21,1484,0,0,0,0,0,0,0,0,0,10,10,868,0,0,0,0,0,0,0,0,0
9112,6015,9999, ,Panama City FL MSA,96,96,4868,0,0,0,0,0,0,2,16,300,96,96,4868,0,0,0,0,0,0,2,16,300
9112,6020,9999, ,Parkersburg-Marietta WV-OH MSA,5,5,406,1,2,80,0,0,0,0,0,0,1,1,18,1,2,80,0,0,0,0,0,0
9112,6025,9999, ,Pascagoula MS MSA,19,19,951,0,0,0,0,0,0,0,0,0,17,17,738,0,0,0,0,0,0,0,0,0
9112,6080,9999, ,Pensacola FL MSA,190,190,13244,0,0,0,0,0,0,0,0,0,190,190,13244,0,0,0,0,0,0,0,0,0
9112,6120,9999, ,Peoria IL MSA,21,21,1846,0,0,0,0,0,0,0,0,0,14,14,1255,0,0,0,0,0,0,0,0,0
9112,6162,6160, ,Philadelphia PA-NJ PMSA,765,765,65586,5,10,428,0,0,0,3,26,810,633,633,54189,3,6,192,0,0,0,3,26,810
9112,6162,8480, ,Trenton NJ PMSA,30,30,3556,0,0,0,2,8,358,1,15,509,17,17,1714,0,0,0,2,8,358,0,0,0
9112,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,16,16,1225,0,0,0,0,0,0,0,0,0,15,15,1165,0,0,0,0,0,0,0,0,0
9112,6162,9160, ,Wilmington DE-NJ-MD PMSA,269,269,14042,0,0,0,0,0,0,0,0,0,264,264,13556,0,0,0,0,0,0,0,0,0
9112,6200,9999, ,Phoenix AZ MSA,994,994,113933,0,0,0,0,0,0,1,8,632,994,994,113933,0,0,0,0,0,0,1,8,632
9112,6240,9999, ,Pine Bluff AR MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9112,6282,0845, ,Beaver County PA PMSA,16,16,1547,0,0,0,0,0,0,0,0,0,14,14,1405,0,0,0,0,0,0,0,0,0
9112,6282,6280, ,Pittsburgh PA PMSA,187,187,23808,0,0,0,1,3,148,10,406,27292,142,142,18944,0,0,0,0,0,0,7,376,25900
9112,6320,9999, ,Pittsfield MA MSA,4,4,462,0,0,0,0,0,0,0,0,0,3,3,190,0,0,0,0,0,0,0,0,0
9112,6400,9999, ,Portland ME MSA,65,65,7170,1,2,175,0,0,0,1,6,122,62,62,6992,1,2,175,0,0,0,0,0,0
9112,6442,6440, ,Portland OR PMSA,361,361,42113,2,4,236,0,0,0,65,687,24451,307,307,34671,2,4,236,0,0,0,63,669,23660
9112,6442,8725, ,Vancouver WA PMSA,166,166,14399,6,12,545,0,0,0,6,72,2145,163,163,14168,6,12,545,0,0,0,6,72,2145
9112,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,33,33,2532,0,0,0,0,0,0,0,0,0,29,29,2226,0,0,0,0,0,0,0,0,0
9112,6460,9999, ,Poughkeepsie NY MSA,29,29,2825,0,0,0,0,0,0,0,0,0,29,29,2825,0,0,0,0,0,0,0,0,0
9112,6482,2480, ,Fall River MA-RI PMSA,21,21,1860,0,0,0,0,0,0,0,0,0,17,17,1290,0,0,0,0,0,0,0,0,0
9112,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,39,39,2919,1,2,74,0,0,0,1,35,1380,37,37,2829,0,0,0,0,0,0,1,35,1380
9112,6482,6480, ,Providence RI PMSA,108,108,10138,4,8,306,0,0,6,0,0,0,95,95,8894,4,8,306,0,0,6,0,0,0
9112,6520,9999, ,Provo-Orem UT MSA,62,62,11289,5,10,892,1,4,275,3,26,937,62,62,11289,5,10,892,1,4,275,3,26,937
9112,6560,9999, ,Pueblo CO MSA,33,33,1549,0,0,0,0,0,0,0,0,0,33,33,1549,0,0,0,0,0,0,0,0,0
9112,6640,9999, ,Raleigh-Durham NC MSA,432,432,40399,1,2,20,1,3,75,24,247,6720,429,429,40235,1,2,20,1,3,75,24,247,6720
9112,6660,9999, ,Rapid City SD MSA,17,17,1461,0,0,0,0,0,0,0,0,0,17,17,1461,0,0,0,0,0,0,0,0,0
9112,6680,9999, ,Reading PA MSA,34,34,3095,0,0,0,0,0,0,1,6,147,33,33,3046,0,0,0,0,0,0,0,0,0
9112,6690,9999, ,Redding CA MSA,52,52,5673,0,0,0,0,0,0,1,6,323,52,52,5673,0,0,0,0,0,0,1,6,323
9112,6720,9999, ,Reno NV MSA,97,97,11121,0,0,0,0,0,0,0,0,0,84,84,9893,0,0,0,0,0,0,0,0,0
9112,6740,9999, ,Richland-Kennewick-Pasco WA MSA,57,57,5779,0,0,0,0,0,0,0,0,0,47,47,4626,0,0,0,0,0,0,0,0,0
9112,6760,9999, ,Richmond-Petersburg VA MSA,345,345,26101,0,0,0,0,0,0,0,0,0,345,345,26101,0,0,0,0,0,0,0,0,0
9112,6800,9999, ,Roanoke VA MSA,41,41,2541,2,4,152,0,0,0,1,5,88,32,32,2113,2,4,152,0,0,0,0,0,0
9112,6820,9999, ,Rochester MN MSA,67,67,8183,1,2,242,4,16,948,0,0,0,67,67,8183,1,2,242,4,16,948,0,0,0
9112,6840,9999, ,Rochester NY MSA,162,162,17857,0,0,0,0,0,0,0,0,0,150,150,16850,0,0,0,0,0,0,0,0,0
9112,6880,9999, ,Rockford IL MSA,56,56,3985,1,2,100,0,0,0,1,16,294,28,28,2362,1,2,100,0,0,0,1,16,294
9112,6920,9999, ,Sacramento CA MSA,506,506,64595,8,16,1016,0,0,0,67,534,28637,503,503,64176,8,16,1016,0,0,0,67,534,28637
9112,6960,9999, ,Saginaw-Bay City-Midland MI MSA,32,32,2996,2,4,215,0,0,0,0,0,0,31,31,2946,2,4,215,0,0,0,0,0,0
9112,6980,9999, ,St. Cloud MN MSA,24,24,1842,0,0,0,0,0,0,3,32,903,15,15,1292,0,0,0,0,0,0,0,0,0
9112,7000,9999, ,St. Joseph MO MSA,4,4,526,0,0,0,1,3,270,0,0,0,4,4,526,0,0,0,1,3,270,0,0,0
9112,7040,9999, ,St. Louis MO-IL MSA,423,423,39115,4,8,464,4,12,460,1,48,1222,371,371,34893,2,4,260,1,3,159,1,48,1222
9112,7080,9999, ,Salem OR MSA,87,87,8154,9,18,799,8,24,721,6,60,1107,83,83,7879,9,18,799,8,24,721,6,60,1107
9112,7120,9999, ,Salinas-Seaside-Monterey CA MSA,64,64,9904,0,0,0,1,4,159,0,0,0,64,64,9904,0,0,0,1,4,159,0,0,0
9112,7160,9999, ,Salt Lake City-Ogden UT MSA,340,340,30540,0,0,0,1,4,256,0,0,0,320,320,28843,0,0,0,1,4,256,0,0,0
9112,7200,9999, ,San Angelo TX MSA,9,9,381,0,0,0,0,0,0,0,0,0,9,9,381,0,0,0,0,0,0,0,0,0
9112,7240,9999, ,San Antonio TX MSA,126,126,8154,1,2,150,0,0,0,0,0,0,126,126,8154,1,2,150,0,0,0,0,0,0
9112,7320,9999, ,San Diego CA MSA,266,266,42404,2,4,516,3,12,1247,5,56,2598,266,266,42404,2,4,516,3,12,1247,5,56,2598
9112,7362,5775, ,Oakland CA PMSA,359,359,44816,1,2,100,2,7,448,1,7,592,349,349,43554,0,0,0,2,7,448,0,0,0
9112,7362,7360, ,San Francisco CA PMSA,38,38,8362,1,2,147,1,4,256,4,214,11936,35,35,7991,1,2,147,1,4,256,4,214,11936
9112,7362,7400, ,San Jose CA PMSA,109,109,20012,1,2,332,5,18,2412,9,85,6815,104,104,19052,1,2,332,4,15,2113,8,67,5629
9112,7362,7485, ,Santa Cruz CA PMSA,25,25,3778,1,2,177,1,4,410,1,5,324,5,5,745,0,0,0,0,0,0,0,0,0
9112,7362,7500, ,Santa Rosa-Petaluma CA PMSA,154,154,16811,1,2,150,1,4,135,2,10,339,154,154,16811,1,2,150,1,4,135,2,10,339
9112,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,262,262,36296,0,0,0,6,19,1150,2,10,531,247,247,34065,0,0,0,1,4,223,1,5,200
9112,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,35,35,6529,1,2,179,0,0,0,26,234,14057,19,19,4440,1,2,179,0,0,0,26,234,14057
9112,7490,9999, ,Santa Fe NM MSA,24,24,2826,0,0,0,2,8,738,0,0,0,2,2,251,0,0,0,0,0,0,0,0,0
9112,7510,9999, ,Sarasota FL MSA,139,139,14701,2,4,441,1,3,221,0,0,0,139,139,14701,2,4,441,1,3,221,0,0,0
9112,7520,9999, ,Savannah GA MSA,71,71,7053,0,0,0,0,0,0,0,0,0,71,71,7053,0,0,0,0,0,0,0,0,0
9112,7560,9999, ,Scranton--Wilkes-Barre PA MSA,92,92,8261,0,0,0,1,3,51,2,12,379,66,66,5970,0,0,0,0,0,0,0,0,0
9112,7602,7600, ,Seattle WA PMSA,493,493,61704,7,14,944,5,19,1198,31,235,10734,426,426,54064,5,10,737,4,15,868,26,208,9348
9112,7602,8200, ,Tacoma WA PMSA,278,278,22260,10,20,1025,1,4,125,0,0,0,273,273,21922,9,18,943,1,4,125,0,0,0
9112,7610,9999, ,Sharon PA MSA,7,7,946,0,0,0,0,0,0,0,0,0,5,5,796,0,0,0,0,0,0,0,0,0
9112,7620,9999, ,Sheboygan WI MSA,2,2,176,0,0,0,0,0,0,0,0,0,2,2,176,0,0,0,0,0,0,0,0,0
9112,7640,9999, ,Sherman-Denison TX MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9112,7680,9999, ,Shreveport LA MSA,20,20,1447,0,0,0,0,0,0,0,0,0,20,20,1447,0,0,0,0,0,0,0,0,0
9112,7720,9999, ,Sioux City IA-NE MSA,2,2,130,0,0,0,0,0,0,3,72,1110,2,2,130,0,0,0,0,0,0,3,72,1110
9112,7760,9999, ,Sioux Falls SD MSA,33,33,2714,0,0,0,0,0,0,3,82,4653,33,33,2714,0,0,0,0,0,0,3,82,4653
9112,7800,9999, ,South Bend-Mishawaka IN MSA,70,70,7544,0,0,0,0,0,0,0,0,0,70,70,7544,0,0,0,0,0,0,0,0,0
9112,7840,9999, ,Spokane WA MSA,75,75,7561,0,0,0,0,0,0,0,0,0,75,75,7561,0,0,0,0,0,0,0,0,0
9112,7880,9999, ,Springfield IL MSA,27,27,2598,7,14,982,2,6,800,0,0,0,27,27,2598,7,14,982,2,6,800,0,0,0
9112,7920,9999, ,Springfield MO MSA,73,73,4737,0,0,0,0,0,0,0,0,0,73,73,4737,0,0,0,0,0,0,0,0,0
9112,8000,9999, ,Springfield MA MSA,57,57,4997,3,6,270,0,0,0,0,0,0,48,48,4210,3,6,270,0,0,0,0,0,0
9112,8050,9999, ,State College PA MSA,18,18,1705,0,0,0,0,0,0,0,0,90,17,17,1649,0,0,0,0,0,0,0,0,90
9112,8080,9999, ,Steubenville-Weirton OH-WV MSA,0,0,0,1,2,60,0,0,0,0,0,0,0,0,0,1,2,60,0,0,0,0,0,0
9112,8120,9999, ,Stockton CA MSA,137,137,16464,0,0,0,1,4,235,0,0,0,137,137,16464,0,0,0,1,4,235,0,0,0
9112,8160,9999, ,Syracuse NY MSA,73,73,6139,0,0,0,0,0,0,0,0,0,60,60,4710,0,0,0,0,0,0,0,0,0
9112,8240,9999, ,Tallahassee FL MSA,89,89,7244,0,0,0,0,0,0,3,135,4500,88,88,7165,0,0,0,0,0,0,3,135,4500
9112,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,635,635,54395,1,2,164,2,7,166,37,681,27838,634,634,54275,1,2,164,2,7,166,36,676,27446
9112,8320,9999, ,Terre Haute IN MSA,11,11,1089,0,0,0,0,0,0,0,0,0,10,10,1009,0,0,0,0,0,0,0,0,0
9112,8360,9999, ,Texarkana TX-Texarkana AR MSA,4,4,287,0,0,0,0,0,0,0,0,0,4,4,287,0,0,0,0,0,0,0,0,0
9112,8400,9999, ,Toledo OH MSA,52,52,6296,1,2,132,0,0,0,5,60,1940,51,51,6197,1,2,132,0,0,0,5,60,1940
9112,8440,9999, ,Topeka KS MSA,32,32,4013,1,2,100,0,0,0,0,0,0,32,32,4013,1,2,100,0,0,0,0,0,0
9112,8520,9999, ,Tucson AZ MSA,233,233,22601,0,0,0,0,0,0,1,5,148,233,233,22601,0,0,0,0,0,0,1,5,148
9112,8560,9999, ,Tulsa OK MSA,156,156,13190,4,8,464,0,0,0,0,0,0,147,147,12627,4,8,464,0,0,0,0,0,0
9112,8600,9999, ,Tuscaloosa AL MSA,28,28,1490,0,0,0,0,0,0,0,0,0,28,28,1490,0,0,0,0,0,0,0,0,0
9112,8640,9999, ,Tyler TX MSA,6,6,1257,0,0,0,0,0,0,0,0,0,6,6,1257,0,0,0,0,0,0,0,0,0
9112,8680,9999, ,Utica-Rome NY MSA,6,6,515,0,0,0,0,0,0,0,0,0,4,4,400,0,0,0,0,0,0,0,0,0
9112,8750,9999, ,Victoria TX MSA,13,13,1649,0,0,0,0,0,0,0,0,0,13,13,1649,0,0,0,0,0,0,0,0,0
9112,8780,9999, ,Visalia-Tulare-Porterville CA MSA,130,130,12271,0,0,0,1,4,188,0,0,0,129,129,12186,0,0,0,1,4,188,0,0,0
9112,8800,9999, ,Waco TX MSA,7,7,772,0,0,0,0,0,0,0,0,0,7,7,772,0,0,0,0,0,0,0,0,0
9112,8840,9999, ,Washington DC-MD-VA MSA,1200,1200,105099,0,0,0,2,8,323,26,422,15623,1198,1198,104822,0,0,0,2,8,323,26,422,15623
9112,8880,9999, ,Waterbury CT MSA,39,39,3170,0,0,0,1,3,130,0,0,0,38,38,3042,0,0,0,0,0,0,0,0,0
9112,8920,9999, ,Waterloo-Cedar Falls IA MSA,6,6,792,0,0,0,0,0,0,1,34,2487,6,6,792,0,0,0,0,0,0,1,34,2487
9112,8940,9999, ,Wausau WI MSA,2,2,303,0,0,0,0,0,0,0,0,0,2,2,303,0,0,0,0,0,0,0,0,0
9112,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,357,357,39473,1,2,127,1,4,380,12,118,4641,356,356,39279,1,2,127,1,4,380,12,118,4641
9112,9000,9999, ,Wheeling WV-OH MSA,1,1,10,0,0,0,0,0,0,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0
9112,9040,9999, ,Wichita KS MSA,129,129,9377,1,2,165,0,0,0,5,69,2533,127,127,9225,1,2,165,0,0,0,5,69,2533
9112,9080,9999, ,Wichita Falls TX MSA,5,5,396,0,0,0,0,0,0,0,0,0,5,5,396,0,0,0,0,0,0,0,0,0
9112,9140,9999, ,Williamsport PA MSA,2,2,255,0,0,0,0,0,0,0,0,0,2,2,255,0,0,0,0,0,0,0,0,0
9112,9200,9999, ,Wilmington NC MSA,80,80,6526,0,0,0,0,0,0,0,0,0,80,80,6526,0,0,0,0,0,0,0,0,0
9112,9240,9999, ,Worcester MA MSA,51,51,4438,0,0,0,0,0,0,1,8,251,29,29,2805,0,0,0,0,0,0,0,0,0
9112,9260,9999, ,Yakima WA MSA,24,24,2330,0,0,0,4,15,544,0,0,0,24,24,2330,0,0,0,4,15,544,0,0,0
9112,9280,9999, ,York PA MSA,97,97,7831,2,4,230,4,12,554,0,0,0,91,91,7244,2,4,230,4,12,554,0,0,0
9112,9320,9999, ,Youngstown-Warren OH MSA,49,49,4852,2,4,263,1,4,187,2,12,270,49,49,4852,2,4,263,1,4,187,2,12,270
9112,9340,9999, ,Yuba City CA MSA,65,65,6354,0,0,0,0,0,0,0,0,0,65,65,6354,0,0,0,0,0,0,0,0,0
9112,9360,9999, ,Yuma AZ MSA,32,32,1960,0,0,0,0,0,0,0,0,0,32,32,1960,0,0,0,0,0,0,0,0,0
9112,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,462,462,53265,18,36,1881,0,0,0,3,15,577,382,382,42547,14,28,1455,0,0,0,0,0,0
9112,1282,9999,,Buffalo-Niagara Falls NY CMSA ,122,122,11796,9,18,1091,3,12,600,0,0,0,96,96,9650,8,16,1000,3,12,600,0,0,0
9112,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,1111,1111,130733,22,44,2498,16,61,4675,15,139,6108,1074,1074,126590,19,38,2104,16,61,4675,13,129,5801
9112,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,425,425,38386,10,20,828,4,15,883,25,183,6502,330,330,32161,10,20,828,4,15,883,23,167,6122
9112,1692,9999,,Cleveland-Akron-Lorain OH CMSA,322,322,41358,8,16,882,2,7,432,3,42,1362,267,267,37071,5,10,497,1,4,280,1,15,685
9112,1922,9999,,Dallas-Fort Worth TX CMSA ,998,998,116353,0,0,0,13,48,1213,20,429,11223,966,966,111565,0,0,0,13,48,1213,20,429,11223
9112,2082,9999,,Denver-Boulder CO CMSA,603,603,77074,1,2,336,1,3,131,0,0,0,580,580,74230,1,2,336,1,3,131,0,0,0
9112,2162,9999,,Detroit-Ann Arbor MI CMSA ,602,602,63659,2,4,157,3,10,740,19,184,6567,527,527,57751,1,2,100,2,7,456,13,150,5760
9112,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,142,142,14137,1,2,114,1,3,85,7,65,1873,134,134,13481,1,2,114,1,3,85,7,65,1873
9112,3362,9999,,Houston-Galveston-Brazoria TX CMSA,693,693,66415,1,2,44,0,0,0,0,0,0,642,642,60412,0,0,0,0,0,0,0,0,0
9112,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,1559,1559,212706,46,92,6507,47,158,10401,93,1052,62005,1289,1289,180674,43,86,6034,45,152,9960,82,976,57294
9112,4992,9999,,Miami-Fort Lauderdale FL CMSA ,735,735,67761,8,16,699,5,18,977,34,594,32111,733,733,67598,8,16,699,4,15,853,34,594,32111
9112,5082,9999,,Milwaukee-Racine WI CMSA,196,196,22521,10,20,1343,1,4,170,9,116,3798,153,153,16877,9,18,1078,1,4,170,6,98,3195
9112,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1210,1210,135705,120,240,13180,10,31,1675,26,274,14442,1088,1088,121780,114,228,12496,10,31,1675,20,238,12297
9112,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1080,1080,84409,5,10,428,2,8,358,4,41,1319,929,929,70624,3,6,192,2,8,358,3,26,810
9112,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,203,203,25355,0,0,0,1,3,148,10,406,27292,156,156,20349,0,0,0,0,0,0,7,376,25900
9112,6442,9999,,Portland-Vancouver OR-WA CMSA ,527,527,56512,8,16,781,0,0,0,71,759,26596,470,470,48839,8,16,781,0,0,0,69,741,25805
9112,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,168,168,14917,5,10,380,0,0,6,1,35,1380,149,149,13013,4,8,306,0,0,6,1,35,1380
9112,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,947,947,130075,5,10,906,16,56,4811,19,331,20537,894,894,122218,3,6,629,9,34,3175,15,296,18104
9112,7602,9999,,Seattle-Tacoma WA CMSA,771,771,83964,17,34,1969,6,23,1323,31,235,10734,699,699,75986,14,28,1680,5,19,993,26,208,9348

