Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9305,5240,9999, ,Montgomery AL MSA,99,99,7504,0,0,0,0,0,0,0,0,0,99,99,7504,0,0,0,0,0,0,0,0,0
9305,5280,9999, ,Muncie IN MSA,25,25,2695,4,8,680,0,0,0,0,0,0,25,25,2695,4,8,680,0,0,0,0,0,0
9305,5330,9999, ,Myrtle Beach SC MSA,88,88,6630,0,0,0,0,0,0,1,8,486,88,88,6630,0,0,0,0,0,0,1,8,486
9305,5345,9999, ,Naples FL MSA,117,117,13715,8,16,1330,2,8,746,17,159,9152,115,115,12474,7,14,745,1,4,330,16,152,7972
9305,5360,9999, ,Nashville TN MSA,641,641,62369,3,6,240,4,14,624,2,11,432,455,455,44735,2,4,170,1,3,50,0,0,0
9305,5520,9999, ,New London-Norwich CT-RI MSA,73,73,7389,0,0,0,0,0,0,0,0,0,71,71,7214,0,0,0,0,0,0,0,0,0
9305,5560,9999, ,New Orleans LA MSA,257,257,22201,1,2,60,0,0,0,0,0,0,249,249,21443,1,2,60,0,0,0,0,0,0
9305,5602,1160, ,Bridgeport CT PMSA,100,100,9249,0,0,0,0,0,0,0,0,20,96,96,8955,0,0,0,0,0,0,0,0,20
9305,5602,1930, ,Danbury CT PMSA,75,75,11682,0,0,0,0,0,0,0,0,0,75,75,11682,0,0,0,0,0,0,0,0,0
9305,5602,2281, ,Dutchess County NY PMSA,44,44,5955,1,2,112,1,3,120,0,0,0,34,34,4363,1,2,112,0,0,0,0,0,0
9305,5602,5480, ,New Haven-Meriden CT PMSA,87,87,11413,1,2,76,0,0,0,1,5,400,87,87,11413,1,2,76,0,0,0,0,0,0
9305,5602,5600, ,New York-Newark NY-NJ-PA PMSA,1367,1367,146224,54,108,6163,28,85,3002,14,330,16422,1227,1227,129578,51,102,5758,28,85,3002,11,303,15388
9305,5602,5950, ,Orange County NY PMSA,97,97,8779,2,4,193,1,3,127,1,8,364,88,88,8062,2,4,193,0,0,0,1,8,364
9305,5602,8040, ,Stamford-Norwalk CT PMSA,40,40,12192,0,0,0,0,0,0,0,0,0,36,36,11447,0,0,0,0,0,0,0,0,0
9305,5602,8480, ,Trenton NJ PMSA,82,82,9445,0,0,0,1,3,125,3,36,1360,82,82,9445,0,0,0,1,3,125,3,36,1360
9305,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,616,616,52759,8,16,791,3,9,410,11,143,3671,480,480,41872,5,10,592,3,9,410,9,130,3193
9305,5790,9999, ,Ocala FL MSA,193,193,9104,0,0,0,0,0,0,0,0,0,193,193,9104,0,0,0,0,0,0,0,0,0
9305,5800,9999, ,Odessa-Midland TX MSA,27,27,3333,0,0,0,0,0,0,0,0,0,27,27,3333,0,0,0,0,0,0,0,0,0
9305,5880,9999, ,Oklahoma City OK MSA,304,304,28975,0,0,0,0,0,0,1,8,150,303,303,28937,0,0,0,0,0,0,1,8,150
9305,5920,9999, ,Omaha NE-IA MSA,245,245,21436,1,2,131,1,3,54,1,19,360,239,239,21163,1,2,131,0,0,0,0,0,0
9305,5960,9999, ,Orlando FL MSA,1094,1094,100857,4,8,343,1,3,192,15,273,11229,1023,1023,95779,4,8,343,1,3,192,14,268,11071
9305,5990,9999, ,Owensboro KY MSA,27,27,1635,0,0,0,0,0,0,0,0,0,11,11,728,0,0,0,0,0,0,0,0,0
9305,6015,9999, ,Panama City FL MSA,104,104,4739,5,10,532,0,0,0,10,80,2269,104,104,4739,5,10,532,0,0,0,10,80,2269
9305,6020,9999, ,Parkersburg-Marietta WV-OH MSA,10,10,1241,1,2,70,0,0,0,0,0,0,7,7,895,1,2,70,0,0,0,0,0,0
9305,6080,9999, ,Pensacola FL MSA,187,187,14429,0,0,0,0,0,0,0,0,0,187,187,14429,0,0,0,0,0,0,0,0,0
9305,6120,9999, ,Peoria-Pekin IL MSA,78,78,8141,2,4,425,0,0,0,0,0,0,48,48,5176,2,4,425,0,0,0,0,0,0
9305,6162,0560, ,Atlantic-Cape May NJ PMSA,45,45,3424,6,12,811,1,3,155,0,0,0,41,41,2872,6,12,811,1,3,155,0,0,0
9305,6162,6160, ,Philadelphia PA-NJ PMSA,1193,1193,109687,4,8,495,2,7,372,9,178,9478,986,986,89677,2,4,276,2,7,372,5,145,7561
9305,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,29,29,2260,1,2,150,0,0,0,0,0,0,24,24,1857,1,2,150,0,0,0,0,0,0
9305,6162,9160, ,Wilmington-Newark DE-MD PMSA,307,307,19394,0,0,0,0,0,0,0,0,0,292,292,18315,0,0,0,0,0,0,0,0,0
9305,6200,9999, ,Phoenix-Mesa AZ MSA,1682,1682,189982,2,4,265,1,3,288,2,16,662,1676,1676,189019,2,4,265,1,3,288,2,16,662
9305,6240,9999, ,Pine Bluff AR MSA,5,5,197,0,0,0,0,0,0,0,0,0,5,5,197,0,0,0,0,0,0,0,0,0
9305,6280,9999, ,Pittsburgh PA MSA,518,518,56252,5,10,350,2,7,430,1,5,223,368,368,38793,4,8,220,1,4,160,0,0,0
9305,6320,9999, ,Pittsfield MA MSA,1,1,251,0,0,0,0,0,0,1,6,300,0,0,0,0,0,0,0,0,0,1,6,300
9305,6400,9999, ,Portland ME MSA,93,93,8310,1,2,70,0,0,0,0,0,0,82,82,7509,1,2,70,0,0,0,0,0,0
9305,6442,6440, ,Portland-Vancouver OR-WA PMSA,972,972,107721,4,8,572,7,26,1043,26,266,25451,939,939,103882,4,8,572,7,26,1043,26,266,25451
9305,6442,7080, ,Salem OR PMSA,98,98,10463,6,12,605,0,0,0,5,39,1673,83,83,9055,6,12,605,0,0,0,4,34,1471
9305,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,225,225,18892,5,10,517,0,0,0,0,0,0,168,168,13853,3,6,368,0,0,0,0,0,0
9305,6520,9999, ,Provo-Orem UT MSA,165,165,16050,8,16,1547,0,0,0,2,18,444,165,165,16050,8,16,1547,0,0,0,2,18,444
9305,6560,9999, ,Pueblo CO MSA,28,28,3072,0,0,0,0,0,0,0,0,0,28,28,3072,0,0,0,0,0,0,0,0,0
9305,6580,9999, ,Punta Gorda FL MSA,128,128,10403,4,8,321,3,9,333,0,0,0,128,128,10403,4,8,321,3,9,333,0,0,0
9305,6640,9999, ,Raliegh-Durham-Chapel Hill NC MSA,712,712,74606,10,20,1638,1,4,184,1,5,172,692,692,72618,10,20,1638,1,4,184,0,0,0
9305,6660,9999, ,Rapid City SD MSA,36,36,2970,0,0,0,1,4,147,0,0,0,36,36,2970,0,0,0,1,4,147,0,0,0
9305,6680,9999, ,Reading PA MSA,65,65,6008,0,0,0,0,0,0,0,0,0,65,65,6008,0,0,0,0,0,0,0,0,0
9305,6690,9999, ,Redding CA MSA,119,119,11139,0,0,0,3,11,551,0,0,0,119,119,11139,0,0,0,3,11,551,0,0,0
9305,6720,9999, ,Reno NV MSA,179,179,20118,0,0,0,0,0,0,16,200,7518,153,153,17490,0,0,0,0,0,0,16,200,7518
9305,6740,9999, ,Richland-Kennewick-Pasco WA MSA,68,68,7887,2,4,174,0,0,0,0,0,0,51,51,5922,1,2,108,0,0,0,0,0,0
9305,6760,9999, ,Richmond-Petersburg VA MSA,532,532,41840,0,0,0,0,0,0,0,0,0,530,530,41748,0,0,0,0,0,0,0,0,0
9305,6800,9999, ,Roanoke VA MSA,61,61,3817,1,2,73,0,0,0,0,0,0,54,54,3498,0,0,0,0,0,0,0,0,0
9305,6820,9999, ,Rochester MN MSA,74,74,8722,1,2,190,0,0,0,1,19,1045,0,0,0,0,0,0,0,0,0,0,0,0
9305,6840,9999, ,Rochester NY MSA,285,285,33346,0,0,0,0,0,0,1,7,282,217,217,26478,0,0,0,0,0,0,0,0,0
9305,6880,9999, ,Rockford IL MSA,142,142,11354,2,4,225,1,4,105,0,0,0,60,60,5353,2,4,225,1,4,105,0,0,0
9305,6895,9999, ,Rocky Mounty NC MSA,24,24,2273,0,0,0,0,0,0,0,0,0,7,7,541,0,0,0,0,0,0,0,0,0
9305,6922,6920, ,Sacramento CA PMSA,604,604,81680,5,10,829,1,3,141,7,70,1542,604,604,81680,5,10,829,1,3,141,7,70,1542
9305,6922,9270, ,Yolo CA PMSA,68,68,7938,1,2,148,0,0,0,0,0,0,68,68,7938,1,2,148,0,0,0,0,0,0
9305,6960,9999, ,Saginaw-Bay City-Midland MI MSA,24,24,2522,3,6,542,1,3,207,1,5,258,11,11,1208,2,4,432,0,0,0,0,0,0
9305,6980,9999, ,St. Cloud MN MSA,39,39,3094,0,0,0,0,0,0,2,18,489,0,0,0,0,0,0,0,0,0,0,0,0
9305,7000,9999, ,St. Joseph MO MSA,15,15,1542,1,2,162,0,0,0,0,0,0,14,14,1439,1,2,162,0,0,0,0,0,0
9305,7040,9999, ,St. Louis MO-IL MSA,875,875,83314,11,22,1119,8,32,916,4,34,942,764,764,73663,9,18,904,8,32,916,4,34,942
9305,7120,9999, ,Salinas CA MSA,30,30,4668,0,0,0,1,4,229,0,0,0,30,30,4668,0,0,0,1,4,229,0,0,0
9305,7160,9999, ,Salt Lake City-Ogden UT MSA,601,601,61844,1,2,148,2,7,343,0,0,0,439,439,46125,1,2,148,2,7,343,0,0,0
9305,7200,9999, ,San Angelo TX MSA,28,28,2057,0,0,0,0,0,0,0,0,0,28,28,2057,0,0,0,0,0,0,0,0,0
9305,7240,9999, ,San Antonio TX MSA,412,412,32359,0,0,0,0,0,0,0,0,0,401,401,31387,0,0,0,0,0,0,0,0,0
9305,7320,9999, ,San Diego CA MSA,359,359,53544,2,4,296,8,28,2562,12,70,6455,335,335,50404,2,4,296,8,28,2562,11,64,6125
9305,7362,5775, ,Oakland CA PMSA,401,401,59288,2,4,299,6,23,1447,0,0,0,399,399,59012,2,4,299,6,23,1447,0,0,0
9305,7362,7360, ,San Francisco CA PMSA,76,76,19300,1,2,148,3,9,566,2,138,8052,75,75,19107,1,2,148,3,9,566,2,138,8052
9305,7362,7400, ,San Jose CA PMSA,70,70,11999,1,2,148,0,0,0,18,146,8519,70,70,11999,1,2,148,0,0,0,18,146,8519
9305,7362,7485, ,Santa Cruz-Watsonville CA PMSA,16,16,2990,0,0,0,0,0,0,0,0,0,16,16,2990,0,0,0,0,0,0,0,0,0
9305,7362,7500, ,Santa Rosa CA PMSA,130,130,18799,1,2,189,1,4,267,0,0,0,130,130,18799,1,2,189,1,4,267,0,0,0
9305,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,124,124,17220,0,0,0,1,4,250,8,58,3358,124,124,17220,0,0,0,1,4,250,8,58,3358
9305,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,67,67,9870,0,0,0,0,0,0,0,0,0,67,67,9870,0,0,0,0,0,0,0,0,0
9305,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,10,10,3760,1,2,161,0,0,0,0,0,0,10,10,3760,1,2,161,0,0,0,0,0,0
9305,7490,9999, ,Santa Fe NM MSA,38,38,4842,1,2,60,1,3,435,0,0,0,3,3,610,0,0,0,1,3,435,0,0,0
9305,7510,9999, ,Sarasota-Bradenton FL MSA,265,265,24399,1,2,120,2,8,462,4,56,2940,260,260,23628,1,2,120,2,8,462,4,56,2940
9305,7520,9999, ,Savannah GA MSA,104,104,7511,1,2,140,0,0,0,0,0,3,104,104,7511,1,2,140,0,0,0,0,0,3
9305,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,50,50,4217,0,0,0,0,0,0,0,0,0,38,38,3413,0,0,0,0,0,0,0,0,0
9305,7602,1150, ,Bremerton WA PMSA,131,131,9978,1,2,89,0,0,0,0,0,0,123,123,8382,1,2,89,0,0,0,0,0,0
9305,7602,5910, ,Olympia WA PMSA,134,134,13876,1,2,141,0,0,0,2,13,529,81,81,9362,0,0,0,0,0,0,0,0,0
9305,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,807,807,99910,6,12,867,11,40,2545,32,445,25122,386,386,46292,4,8,591,8,31,1810,25,388,22128
9305,7602,8200, ,Tacoma WA PMSA,336,336,31039,4,8,513,0,0,0,19,225,7450,330,330,30401,4,8,513,0,0,0,19,225,7450
9305,7610,9999, ,Sharon PA MSA,12,12,1260,0,0,0,0,0,0,0,0,0,10,10,1060,0,0,0,0,0,0,0,0,0
9305,7620,9999, ,Sheboygan WI MSA,11,11,923,0,0,0,0,0,0,2,16,320,11,11,923,0,0,0,0,0,0,2,16,320
9305,7640,9999, ,Sherman-Denison TX MSA,2,2,214,0,0,0,0,0,0,0,0,0,2,2,214,0,0,0,0,0,0,0,0,0
9305,7680,9999, ,Shreveport-Bossier City LA MSA,52,52,5320,0,0,0,0,0,0,0,0,0,52,52,5320,0,0,0,0,0,0,0,0,0
9305,7720,9999, ,Sioux City IA-NE MSA,10,10,1009,2,4,265,0,0,0,0,0,0,10,10,1009,2,4,265,0,0,0,0,0,0
9305,7760,9999, ,Sioux Falls SD MSA,81,81,7148,2,4,219,0,0,0,1,6,127,81,81,7148,2,4,219,0,0,0,1,6,127
9305,7800,9999, ,South Bend IN MSA,69,69,7456,9,18,792,3,9,397,0,0,15,69,69,7456,9,18,792,3,9,397,0,0,15
9305,7840,9999, ,Spokane WA MSA,183,183,18717,4,8,774,2,8,616,0,0,0,183,183,18717,4,8,774,2,8,616,0,0,0
9305,7880,9999, ,Springfield IL MSA,78,78,8404,6,12,570,0,0,0,0,0,0,78,78,8404,6,12,570,0,0,0,0,0,0
9305,7920,9999, ,Springfield MO MSA,109,109,7016,0,0,0,0,0,0,7,59,1636,109,109,7016,0,0,0,0,0,0,7,59,1636
9305,8000,9999, ,Springfield MA MSA,93,93,9831,4,8,300,0,0,0,0,0,0,72,72,7713,4,8,300,0,0,0,0,0,0
9305,8050,9999, ,State College PA MSA,43,43,4786,0,0,0,0,0,0,1,5,183,20,20,2352,0,0,0,0,0,0,0,0,0
9305,8080,9999, ,Steubenville-Weirton OH-WV MSA,4,4,390,0,0,0,0,0,0,0,0,0,3,3,282,0,0,0,0,0,0,0,0,0
9305,8120,9999, ,Stockton-Lodi CA MSA,183,183,20542,2,4,181,1,3,164,0,0,0,183,183,20542,2,4,181,1,3,164,0,0,0
9305,8140,9999, ,Sumter SC MSA,44,44,2699,0,0,0,0,0,0,0,0,0,44,44,2699,0,0,0,0,0,0,0,0,0
9305,8160,9999, ,Syracuse NY MSA,157,157,14001,2,4,128,0,0,0,1,16,200,98,98,8960,1,2,75,0,0,0,1,16,200
9305,8240,9999, ,Tallahassee FL MSA,120,120,10962,1,2,164,5,20,600,0,0,0,120,120,10962,1,2,164,5,20,600,0,0,0
9305,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,817,817,72401,9,18,1533,5,20,1220,10,149,3660,798,798,70219,9,18,1533,5,20,1220,9,144,3414
9305,8320,9999, ,Terre Haute IN MSA,49,49,4449,3,6,335,0,0,0,0,0,0,40,40,4102,3,6,335,0,0,0,0,0,0
9305,8360,9999, ,Texarkana TX-Texarkana AR MSA,17,17,1432,0,0,0,0,0,0,0,0,0,17,17,1432,0,0,0,0,0,0,0,0,0
9305,8400,9999, ,Toledo OH MSA,103,103,10249,3,6,282,0,0,0,0,0,0,102,102,10161,3,6,282,0,0,0,0,0,0
9305,8440,9999, ,Topeka KS MSA,51,51,5836,5,10,720,0,0,0,0,0,0,51,51,5836,5,10,720,0,0,0,0,0,0
9305,8520,9999, ,Tucson AZ MSA,393,393,42099,1,2,76,0,0,0,0,0,0,330,330,35200,1,2,76,0,0,0,0,0,0
9305,8560,9999, ,Tulsa OK MSA,254,254,23110,0,0,0,0,0,0,0,0,0,247,247,22622,0,0,0,0,0,0,0,0,0
9305,8600,9999, ,Tuscaloosa AL MSA,56,56,3146,0,0,0,0,0,0,1,9,201,56,56,3146,0,0,0,0,0,0,1,9,201
9305,8640,9999, ,Tyler TX MSA,16,16,2811,0,0,0,0,0,0,0,0,0,16,16,2811,0,0,0,0,0,0,0,0,0
9305,8680,9999, ,Utica-Rome NY MSA,9,9,975,0,0,0,0,0,0,0,0,0,9,9,975,0,0,0,0,0,0,0,0,0
9305,8750,9999, ,Victoria TX MSA,17,17,1974,0,0,0,0,0,0,0,0,0,17,17,1974,0,0,0,0,0,0,0,0,0
9305,8780,9999, ,Visalia-Tulare-Porterville CA MSA,186,186,15102,0,0,0,1,3,98,0,0,0,180,180,14608,0,0,0,1,3,98,0,0,0
9305,8800,9999, ,Waco TX MSA,17,17,1598,2,4,146,0,0,0,0,0,0,13,13,988,2,4,146,0,0,0,0,0,0
9305,8872,0720, ,Baltimore MD PMSA,868,868,76785,0,0,0,0,0,0,8,205,8356,855,855,75961,0,0,0,0,0,0,7,200,8202
9305,8872,3180, ,Hagerstown MD PMSA,43,43,3877,0,0,0,0,0,0,0,0,0,43,43,3877,0,0,0,0,0,0,0,0,0
9305,8872,8840, ,Washington DC-MD-VA-WV PMSA,2264,2264,218113,0,0,0,0,0,0,20,254,8733,2248,2248,216369,0,0,0,0,0,0,19,245,8508
9305,8880,9999, ,Waterbury CT MSA,33,33,3252,0,0,0,0,0,0,0,0,0,33,33,3252,0,0,0,0,0,0,0,0,0
9305,8920,9999, ,Waterloo-Cedar Falls IA MSA,9,9,896,0,0,0,0,0,0,0,0,0,9,9,896,0,0,0,0,0,0,0,0,0
9305,8940,9999, ,Wausau WI MSA,9,9,974,0,0,0,0,0,0,2,16,330,9,9,974,0,0,0,0,0,0,2,16,330
9305,8960,9999, ,West Palm Beach-Boca Raton FL MSA,664,664,65647,0,0,0,3,12,547,2,50,2051,660,660,64229,0,0,0,3,12,547,2,50,2051
9305,9000,9999, ,Wheeling WV-OH MSA,11,11,557,0,0,0,0,0,0,0,0,0,11,11,557,0,0,0,0,0,0,0,0,0
9305,9040,9999, ,Wichita KS MSA,187,187,16155,2,4,312,0,0,0,1,5,55,167,167,15173,2,4,312,0,0,0,0,0,0
9305,9080,9999, ,Wichita Falls TX MSA,15,15,1557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9305,9140,9999, ,Williamsport PA MSA,7,7,850,0,0,0,0,0,0,1,7,255,6,6,780,0,0,0,0,0,0,0,0,0
9305,9200,9999, ,Wilmington NC MSA,142,142,12617,0,0,0,0,0,0,0,0,0,142,142,12617,0,0,0,0,0,0,0,0,0
9305,9260,9999, ,Yakima WA MSA,34,34,3283,5,10,449,3,10,550,1,6,208,34,34,3283,5,10,449,3,10,550,1,6,208
9305,9280,9999, ,York PA MSA,149,149,13466,2,4,117,0,0,0,1,5,191,127,127,11893,0,0,0,0,0,0,0,0,0
9305,9320,9999, ,Youngstown-Warren OH MSA,105,105,10938,2,4,305,5,18,1589,1,10,273,104,104,10854,2,4,305,5,18,1589,1,10,273
9305,9340,9999, ,Yuba City CA MSA,91,91,8281,0,0,0,0,0,0,1,6,283,91,91,8281,0,0,0,0,0,0,1,6,283
9305,9360,9999, ,Yuma AZ MSA,41,41,2891,0,0,0,0,0,0,0,0,0,41,41,2891,0,0,0,0,0,0,0,0,0
9305,1122,9999,,Boston-Brockton-Nashua MA-NH-ME-CT CMSA ,1267,1267,141934,11,22,1106,0,0,0,6,185,9667,814,814,95220,7,14,731,0,0,0,1,160,8142
9305,1602,9999,,Chicago-Gary-Kenosha IL-IN-WI CMSA,2735,2735,307525,59,118,8556,43,159,11785,23,310,13415,2398,2398,268285,51,102,7573,39,146,10854,16,260,11632
9305,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,715,715,76497,20,40,1546,6,24,1263,20,223,6307,519,519,56082,19,38,1430,6,24,1263,16,181,4865
9305,1692,9999,,Cleveland-Akron OH CMSA ,747,747,95928,8,16,781,15,57,3016,14,167,6605,548,548,69815,5,10,437,14,54,3016,4,48,2763
9305,1922,9999,,Dallas-Fort Worth TX CMSA ,1974,1974,237180,0,0,0,0,0,0,25,574,12208,1872,1872,217665,0,0,0,0,0,0,25,574,12208
9305,2082,9999,,Denver-Boulder-Greeley CO CMSA,1099,1099,130612,1,2,91,1,4,211,1,8,405,1015,1015,118418,1,2,91,1,4,211,1,8,405
9305,2162,9999,,Detroit-Ann Arbor-Flint MI CMSA ,1597,1597,166091,6,12,555,3,11,656,23,222,6797,1314,1314,136531,5,10,478,2,8,354,12,134,4354
9305,3362,9999,,Houston-Galveston-Brazoria TX CMSA,1163,1163,112982,0,0,0,2,6,132,4,39,1005,1070,1070,102240,0,0,0,0,0,0,1,12,200
9305,4472,9999,,Los Angeles-Riverside-Orange County CA CMSA ,1752,1752,243076,12,24,1848,16,58,4987,27,378,26253,1656,1656,228066,8,16,1226,13,49,4270,24,359,25056
9305,4992,9999,,Miami-Fort Lauderdale FL CMSA ,1324,1324,131736,8,16,716,1,4,400,39,1098,67312,1318,1318,129270,8,16,716,1,4,400,39,1098,67312
9305,5082,9999,,Milwaukee-Racine WI CMSA,504,504,64604,25,50,3744,8,29,1617,21,217,7854,354,354,44636,21,42,3254,5,20,975,15,185,6689
9305,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA ,1892,1892,214939,58,116,6544,31,94,3374,19,379,18566,1725,1725,194945,55,110,6139,29,88,3127,15,347,17132
9305,6162,9999,,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1574,1574,134765,11,22,1456,3,10,527,9,178,9478,1343,1343,112721,9,18,1237,3,10,527,5,145,7561
9305,6442,9999,,Portland-Salem OR-WA CMSA ,1070,1070,118184,10,20,1177,7,26,1043,31,305,27124,1022,1022,112937,10,20,1177,7,26,1043,30,300,26922
9305,6922,9999,,Sacramento-Yolo CA CMSA ,672,672,89618,6,12,977,1,3,141,7,70,1542,672,672,89618,6,12,977,1,3,141,7,70,1542
9305,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,817,817,129596,5,10,784,11,40,2530,28,342,19929,814,814,129127,5,10,784,11,40,2530,28,342,19929
9305,7602,9999,,Seattle-Tacoma-Bremerton WA CMSA,1408,1408,154803,12,24,1610,11,40,2545,53,683,33101,920,920,94437,9,18,1193,8,31,1810,44,613,29578
9305,8872,9999,,Washington-Baltimore DC-MD-VA-WV CMSA ,3175,3175,298775,0,0,0,0,0,0,28,459,17089,3146,3146,296207,0,0,0,0,0,0,26,445,16710

