Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201912,174,17420, ,Cleveland  TN ,22,22,3893,0,0,0,4,14,1528,0,0,0,7,7,1191,0,0,0,4,14,1528,0,0,0
201912,176,16980, ,Chicago-Naperville-Elgin  IL-IN-WI ,565,565,162125,12,24,4122,10,33,5798,22,1336,118390,458,458,135153,9,18,3086,10,33,5798,16,1276,111335
201912,176,28100, ,Kankakee  IL ,2,2,1149,0,0,0,0,0,0,0,0,0,2,2,1149,0,0,0,0,0,0,0,0,0
201912,176,33140, ,Michigan City-La Porte  IN ,9,9,1421,0,0,0,0,0,0,0,0,0,9,9,1421,0,0,0,0,0,0,0,0,0
201912,178,17140, ,Cincinnati  OH-KY-IN ,286,286,95528,0,0,0,0,0,0,2,17,2645,225,225,80412,0,0,0,0,0,0,1,12,2244
201912,184,10420, ,Akron  OH ,30,30,19251,0,0,0,0,0,0,0,0,0,30,30,19251,0,0,0,0,0,0,0,0,0
201912,184,15940, ,Canton-Massillon  OH ,36,36,9364,1,2,231,1,3,154,0,0,0,33,33,9014,1,2,231,0,0,0,0,0,0
201912,184,17460, ,Cleveland-Elyria  OH ,159,159,43214,2,4,242,3,11,1685,3,17,2545,117,117,34715,0,0,0,2,8,1478,3,17,2545
201912,190,17860, ,Columbia  MO ,46,46,13496,2,4,372,0,0,0,3,150,19927,46,46,13496,2,4,372,0,0,0,3,150,19927
201912,192,17900,C,Columbia  SC ,302,302,73047,1,2,160,0,0,0,1,5,843,281,281,68396,1,2,160,0,0,0,0,0,0
201912,194,12220,C,Auburn-Opelika  AL ,63,63,18463,1,2,197,0,0,0,2,207,68817,63,63,18463,1,2,197,0,0,0,2,207,68817
201912,194,17980, ,Columbus  GA-AL ,51,51,10346,0,0,0,1,4,246,1,11,2066,19,19,4505,0,0,0,0,0,0,0,0,0
201912,198,18140, ,Columbus  OH ,365,365,101668,1,2,142,0,0,0,12,235,13360,327,327,92858,1,2,142,0,0,0,11,230,13135
201912,204,18580, ,Corpus Christi  TX ,82,82,14272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201912,206,19100, ,Dallas-Fort Worth-Arlington  TX ,2778,2778,714315,19,38,4588,3,11,2232,27,1183,170794,1929,1929,504989,13,26,3301,2,7,1727,15,800,122330
201912,209,19340, ,Davenport-Moline-Rock Island  IA-IL ,36,36,4971,0,0,0,0,0,0,0,0,0,29,29,3408,0,0,0,0,0,0,0,0,0
201912,212,19430, ,Dayton-Kettering  OH ,84,84,26367,0,0,0,0,0,0,0,0,0,61,61,21389,0,0,0,0,0,0,0,0,0
201912,212,44220, ,Springfield  OH ,4,4,1155,0,0,0,0,0,0,0,0,0,4,4,1155,0,0,0,0,0,0,0,0,0
201912,216,14500, ,Boulder  CO ,39,39,15270,0,0,0,0,0,0,0,0,0,39,39,15270,0,0,0,0,0,0,0,0,0
201912,216,19740,C,Denver-Aurora-Lakewood  CO ,1021,1021,262142,0,0,0,2,7,1199,16,1441,159032,882,882,222187,0,0,0,2,7,1199,13,1393,152584
201912,216,24540, ,Greeley  CO ,195,195,53345,0,0,0,0,0,0,16,404,52309,91,91,25522,0,0,0,0,0,0,14,390,50336
201912,218,11180, ,Ames  IA ,6,6,1212,0,0,0,0,0,0,0,0,0,6,6,1212,0,0,0,0,0,0,0,0,0
201912,218,19780, ,Des Moines-West Des Moines  IA ,192,192,53920,1,2,323,0,0,0,1,5,461,188,188,53029,1,2,323,0,0,0,0,0,0
201912,220,11460, ,Ann Arbor  MI ,24,24,5604,0,0,0,0,0,0,0,0,0,15,15,3111,0,0,0,0,0,0,0,0,0
201912,220,19820, ,Detroit-Warren-Dearborn  MI ,292,292,81322,0,0,0,1,4,318,4,41,5611,215,215,63732,0,0,0,0,0,0,3,36,5098
201912,220,22420, ,Flint  MI ,22,22,4062,0,0,0,0,0,0,0,0,0,17,17,2684,0,0,0,0,0,0,0,0,0
201912,220,33780, ,Monroe  MI ,1,1,272,0,0,0,0,0,0,0,0,0,1,1,272,0,0,0,0,0,0,0,0,0
201912,222,20020, ,Dothan  AL ,11,11,3093,0,0,0,0,0,0,0,0,0,9,9,2679,0,0,0,0,0,0,0,0,0
201912,232,20740, ,Eau Claire  WI ,22,22,6584,4,8,1087,0,0,0,1,9,680,11,11,3930,3,6,795,0,0,0,1,9,680
201912,236,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201912,238,21340,C,El Paso  TX ,158,158,36608,7,14,1820,1,3,394,4,35,6113,37,37,8628,0,0,0,0,0,0,0,0,0
201912,238,29740,C,Las Cruces  NM ,62,62,16120,0,0,0,0,0,0,0,0,0,48,48,12255,0,0,0,0,0,0,0,0,0
201912,240,21500, ,Erie  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201912,244,22020, ,Fargo  ND-MN ,10,10,2743,0,0,0,0,0,0,0,0,0,7,7,1998,0,0,0,0,0,0,0,0,0
201912,246,22180, ,Fayetteville  NC ,116,116,20306,0,0,0,0,0,0,6,72,5254,74,74,15167,0,0,0,0,0,0,6,72,5254
201912,258,23060,C,Fort Wayne  IN ,167,167,45610,0,0,0,0,0,0,0,0,0,167,167,45610,0,0,0,0,0,0,0,0,0
201912,260,23420,C,Fresno  CA ,206,206,57809,1,2,425,2,7,900,18,228,33915,116,116,30724,0,0,0,1,4,775,13,183,29021
201912,260,31460, ,Madera  CA ,101,101,20454,0,0,0,0,0,0,0,0,0,101,101,20454,0,0,0,0,0,0,0,0,0
201912,264,23540, ,Gainesville  FL ,41,41,9309,0,0,0,0,0,0,1,63,2145,31,31,7959,0,0,0,0,0,0,0,0,0
201912,266,24340, ,Grand Rapids-Kentwood  MI ,103,103,29968,0,0,0,0,0,0,0,0,0,79,79,24294,0,0,0,0,0,0,0,0,0
201912,266,34740, ,Muskegon  MI ,1,1,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201912,267,24580, ,Green Bay  WI ,36,36,10281,0,0,0,0,0,0,1,5,463,20,20,5623,0,0,0,0,0,0,0,0,0
201912,268,15500, ,Burlington  NC ,48,48,7790,0,0,0,0,0,0,0,0,0,48,48,7790,0,0,0,0,0,0,0,0,0
201912,268,24660,C,Greensboro-High Point  NC ,116,116,29145,0,0,0,0,0,0,2,48,7685,116,116,29145,0,0,0,0,0,0,2,48,7685
201912,268,49180, ,Winston-Salem  NC ,183,183,30890,0,0,0,0,0,0,2,29,1758,0,0,0,0,0,0,0,0,0,0,0,0
201912,272,24780, ,Greenville  NC ,4,4,862,0,0,0,0,0,0,0,0,0,4,4,862,0,0,0,0,0,0,0,0,0
201912,273,24860, ,Greenville-Anderson  SC ,436,436,113983,2,4,422,0,0,0,0,0,0,416,416,111019,1,2,169,0,0,0,0,0,0
201912,273,43900, ,Spartanburg  SC ,157,157,26672,0,0,0,0,0,0,0,0,0,157,157,26672,0,0,0,0,0,0,0,0,0
201912,276,23900,C,Gettysburg  PA ,21,21,4065,0,0,0,0,0,0,0,0,0,21,21,4065,0,0,0,0,0,0,0,0,0
201912,276,25420,C,Harrisburg-Carlisle  PA ,81,81,21111,1,2,370,2,7,1063,0,0,0,66,66,17852,1,2,370,2,7,1063,0,0,0
201912,276,30140, ,Lebanon  PA ,14,14,2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201912,276,49620, ,York-Hanover  PA ,8,8,2185,0,0,0,0,0,0,0,0,0,6,6,1659,0,0,0,0,0,0,0,0,0
201912,277,25500,C,Harrisonburg  VA ,11,11,4794,0,0,0,0,0,0,0,0,0,11,11,4794,0,0,0,0,0,0,0,0,0
201912,277,44420, ,Staunton  VA ,5,5,1203,0,0,0,0,0,0,0,0,0,5,5,1203,0,0,0,0,0,0,0,0,0
201912,278,25540,C,Hartford-East Hartford-Middletown  CT ,40,40,9831,0,0,0,0,0,0,5,42,3778,30,30,7516,0,0,0,0,0,0,0,0,0
201912,278,35980, ,Norwich-New London  CT ,11,11,2628,0,0,0,0,0,0,5,42,7044,9,9,2297,0,0,0,0,0,0,5,42,7044
201912,279,25620, ,Hattiesburg  MS ,4,4,1005,0,0,0,10,40,6155,0,0,0,4,4,1005,0,0,0,10,40,6155,0,0,0
201912,284,26300, ,Hot Springs  AR ,3,3,487,0,0,0,0,0,0,0,0,0,3,3,487,0,0,0,0,0,0,0,0,0
201912,288,26420, ,Houston-The Woodlands-Sugar Land  TX ,2994,2994,544442,16,32,4585,1,3,130,39,1537,163575,2253,2253,492487,16,32,4585,1,3,130,36,1520,162338
201912,290,19460, ,Decatur  AL ,16,16,2832,0,0,0,0,0,0,0,0,0,10,10,1811,0,0,0,0,0,0,0,0,0
201912,290,26620,C,Huntsville  AL ,238,238,34327,1,2,140,5,20,5750,0,0,0,174,174,22800,1,2,140,5,20,5750,0,0,0
201912,292,26820, ,Idaho Falls  ID ,61,61,8664,0,0,0,0,0,0,0,0,0,61,61,8664,0,0,0,0,0,0,0,0,0
201912,294,18020, ,Columbus  IN ,14,14,3244,0,0,0,0,0,0,0,0,0,14,14,3244,0,0,0,0,0,0,0,0,0
201912,294,26900, ,Indianapolis-Carmel-Anderson  IN ,492,492,153688,5,10,1560,0,0,0,2,108,20581,449,449,143652,5,10,1560,0,0,0,2,108,20581
201912,294,34620, ,Muncie  IN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201912,296,27060, ,Ithaca  NY ,3,3,1191,1,2,237,0,0,0,1,8,960,2,2,935,0,0,0,0,0,0,0,0,0
201912,297,27180, ,Jackson  TN ,11,11,2060,0,0,0,0,0,0,0,0,0,11,11,2060,0,0,0,0,0,0,0,0,0
201912,298,27140, ,Jackson  MS ,86,86,18643,0,0,0,0,0,0,0,0,0,84,84,18204,0,0,0,0,0,0,0,0,0
201912,300,27260,C,Jacksonville  FL ,788,788,189831,1,2,165,0,0,0,2,21,2999,700,700,164332,1,2,165,0,0,0,0,0,0
201912,304,27740, ,Johnson City  TN ,8,8,2011,1,2,98,0,0,0,1,12,1300,0,0,0,0,0,0,0,0,0,0,0,0
201912,304,28700, ,Kingsport-Bristol  TN-VA ,1,1,245,1,2,100,0,0,0,0,0,0,1,1,245,1,2,100,0,0,0,0,0,0
201912,306,27780, ,Johnstown  PA ,1,1,25,0,0,0,0,0,0,0,0,0,1,1,25,0,0,0,0,0,0,0,0,0
201912,308,27860, ,Jonesboro  AR ,39,39,5829,3,6,409,3,10,530,1,6,325,8,8,912,0,0,0,0,0,0,0,0,0
201912,309,27900, ,Joplin  MO ,29,29,4726,0,0,0,0,0,0,0,0,0,29,29,4726,0,0,0,0,0,0,0,0,0
201912,310,12980, ,Battle Creek  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201912,310,28020, ,Kalamazoo-Portage  MI ,12,12,3572,0,0,0,0,0,0,0,0,0,12,12,3572,0,0,0,0,0,0,0,0,0
201912,312,28140, ,Kansas City  MO-KS ,450,450,110988,21,42,3414,4,14,4850,9,173,16036,418,418,101466,20,40,3222,4,14,4850,9,173,16036
201912,312,29940, ,Lawrence  KS ,13,13,2270,0,0,0,3,11,1464,4,44,4228,13,13,2270,0,0,0,3,11,1464,4,44,4228
201912,312,41140, ,St. Joseph  MO-KS ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201912,313,28420,C,Kennewick-Richland  WA ,149,149,41352,3,6,1180,2,8,881,1,33,3313,80,80,22837,2,4,823,2,8,881,0,0,0
201912,313,47460, ,Walla Walla  WA ,8,8,1610,0,0,0,0,0,0,0,0,0,7,7,1510,0,0,0,0,0,0,0,0,0
201912,315,28940, ,Knoxville  TN ,174,174,39671,0,0,0,0,0,0,0,0,0,131,131,29794,0,0,0,0,0,0,0,0,0
201912,316,29020, ,Kokomo  IN ,1,1,320,0,0,0,0,0,0,1,35,5620,1,1,320,0,0,0,0,0,0,1,35,5620
201912,318,29180, ,Lafayette  LA ,147,147,28932,0,0,0,0,0,0,0,0,0,66,66,11383,0,0,0,0,0,0,0,0,0
201912,320,29200, ,Lafayette-West Lafayette  IN ,47,47,11839,0,0,0,0,0,0,2,14,1856,43,43,11314,0,0,0,0,0,0,1,9,1275
201912,324,29340, ,Lake Charles  LA ,69,69,13132,0,0,0,0,0,0,0,0,0,39,39,7488,0,0,0,0,0,0,0,0,0
201912,332,29820,C,Las Vegas-Henderson-Paradise  NV ,588,588,162061,4,8,2011,0,0,0,1,12,505,588,588,162061,4,8,2011,0,0,0,1,12,505
201912,336,30460,C,Lexington-Fayette  KY ,83,83,21227,3,6,876,1,4,1545,4,46,5464,44,44,13535,0,0,0,1,4,1545,2,31,4449
201912,338,30620, ,Lima  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201912,339,30700, ,Lincoln  NE ,69,69,16165,1,2,262,0,0,0,1,49,5911,0,0,0,0,0,0,0,0,0,0,0,0
201912,340,30780, ,Little Rock-North Little Rock-Conway  AR ,165,165,33715,1,2,152,0,0,0,5,338,34195,135,135,28649,0,0,0,0,0,0,4,331,33998
201912,340,38220, ,Pine Bluff  AR ,1,1,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201912,348,31080,C,Los Angeles-Long Beach-Anaheim  CA ,834,834,266575,51,102,20683,7,24,4133,50,2789,391466,737,737,227217,48,96,18701,5,18,3198,44,2682,371010
201912,348,37100, ,Oxnard-Thousand Oaks-Ventura  CA ,7,7,1828,0,0,0,0,0,0,1,5,970,1,1,537,0,0,0,0,0,0,0,0,0
201912,348,40140, ,Riverside-San Bernardino-Ontario  CA ,1261,1261,338210,5,10,1741,1,3,534,33,405,36023,1164,1164,311141,4,8,1321,0,0,0,29,363,31184
201912,350,21060, ,Elizabethtown-Fort Knox  KY ,17,17,2988,0,0,0,0,0,0,0,0,0,17,17,2988,0,0,0,0,0,0,0,0,0
201912,350,31140, ,Louisville-Jefferson County  KY-IN ,221,221,62777,0,0,0,1,3,320,7,160,21404,117,117,30697,0,0,0,1,3,320,0,0,0
201912,352,31180, ,Lubbock  TX ,117,117,26239,22,44,5487,0,0,0,0,0,0,117,117,26239,22,44,5487,0,0,0,0,0,0
201912,356,31420, ,Macon-Bibb County  GA ,34,34,7989,0,0,0,0,0,0,0,0,0,23,23,6104,0,0,0,0,0,0,0,0,0
201912,356,47580, ,Warner Robins  GA ,60,60,12765,0,0,0,0,0,0,6,72,6580,60,60,12765,0,0,0,0,0,0,6,72,6580
201912,357,27500, ,Janesville-Beloit  WI ,10,10,2484,1,2,250,0,0,0,0,0,0,10,10,2484,1,2,250,0,0,0,0,0,0
201912,357,31540, ,Madison  WI ,121,121,39941,4,8,2284,0,0,0,3,134,18065,104,104,34257,4,8,2284,0,0,0,1,96,14700
201912,359,31860, ,Mankato  MN ,0,0,0,0,0,0,0,0,0,1,45,8607,0,0,0,0,0,0,0,0,0,1,45,8607
201912,365,32580,C,McAllen-Edinburg-Mission  TX ,193,193,25566,5,10,470,24,96,4902,13,358,31536,176,176,23970,4,8,320,24,96,4902,13,358,31536
201912,366,32780, ,Medford  OR ,36,36,10567,0,0,0,0,0,0,0,0,0,36,36,10567,0,0,0,0,0,0,0,0,0
201912,368,32820, ,Memphis  TN-MS-AR ,215,215,45252,0,0,0,0,0,0,0,0,0,186,186,39359,0,0,0,0,0,0,0,0,0
201912,370,33100, ,Miami-Fort Lauderdale-Pompano Beach  FL ,593,593,214828,9,18,1974,0,0,0,22,957,225621,497,497,181236,9,18,1974,0,0,0,19,918,221041
201912,370,38940, ,Port St. Lucie  FL ,241,241,51820,7,14,1884,0,0,0,0,0,0,240,240,51709,7,14,1884,0,0,0,0,0,0
201912,370,42680, ,Sebastian-Vero Beach  FL ,71,71,35611,0,0,0,1,4,1125,0,0,0,71,71,35611,0,0,0,1,4,1125,0,0,0
201912,372,33260, ,Midland  TX ,86,86,15874,0,0,0,0,0,0,0,0,0,86,86,15874,0,0,0,0,0,0,0,0,0
201912,372,36220,C,Odessa  TX ,77,77,18284,0,0,0,0,0,0,0,0,0,77,77,18284,0,0,0,0,0,0,0,0,0
201912,376,33340,C,Milwaukee-Waukesha  WI ,94,94,37899,6,12,2470,0,0,0,2,25,2687,72,72,28641,5,10,1970,0,0,0,0,0,0
201912,376,39540, ,Racine  WI ,8,8,2396,1,2,403,0,0,0,0,0,0,8,8,2396,1,2,403,0,0,0,0,0,0
201912,378,33460, ,Minneapolis-St. Paul-Bloomington  MN-WI ,870,870,250379,8,16,3251,2,7,4105,15,1543,235967,834,834,239763,7,14,2543,2,7,4105,14,1529,233980
201912,378,41060, ,St. Cloud  MN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201912,380,19300, ,Daphne-Fairhope-Foley  AL ,186,186,42421,3,6,567,4,14,956,2,33,2560,161,161,37855,3,6,567,4,14,956,0,0,0
201912,380,33660, ,Mobile  AL ,33,33,7371,0,0,0,0,0,0,0,0,0,26,26,5965,0,0,0,0,0,0,0,0,0
201912,384,33740, ,Monroe  LA ,13,13,2909,0,0,0,1,4,629,1,5,579,7,7,1662,0,0,0,0,0,0,0,0,0
201912,388,33860, ,Montgomery  AL ,71,71,12340,0,0,0,0,0,0,0,0,0,71,71,12340,0,0,0,0,0,0,0,0,0
201912,390,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201912,396,34820, ,Myrtle Beach-Conway-North Myrtle Beach  SC-NC ,449,449,87209,3,6,686,0,0,0,1,24,2700,290,290,45786,3,6,686,0,0,0,0,0,0
201912,400,34980, ,Nashville-Davidson--Murfreesboro--Franklin  TN ,1005,1005,247952,1,2,400,6,22,3954,17,950,100947,994,994,245219,1,2,400,6,22,3954,17,950,100947
201912,406,25220, ,Hammond  LA ,64,64,10245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201912,406,35380, ,New Orleans-Metairie  LA ,230,230,52161,10,20,2053,1,3,722,1,46,9487,180,180,39986,1,2,130,0,0,0,0,0,0
201912,408,14860,C,Bridgeport-Stamford-Norwalk  CT ,44,44,28530,0,0,0,0,0,0,2,11,4634,26,26,12556,0,0,0,0,0,0,1,6,1578
201912,408,20700, ,East Stroudsburg  PA ,6,6,2274,0,0,0,0,0,0,0,0,0,4,4,1753,0,0,0,0,0,0,0,0,0
201912,408,28740, ,Kingston  NY ,1,1,262,0,0,0,0,0,0,1,7,1707,1,1,262,0,0,0,0,0,0,0,0,0
201912,408,35300, ,New Haven-Milford  CT ,29,29,3810,0,0,0,0,0,0,2,216,26781,25,25,3118,0,0,0,0,0,0,1,199,25735
201912,408,35620,C,New York-Newark-Jersey City  NY-NJ-PA ,744,744,247972,62,124,18175,21,65,6966,132,4775,651606,630,630,219757,55,110,16425,19,59,6518,86,3867,490165
201912,408,39100, ,Poughkeepsie-Newburgh-Middletown  NY ,15,15,8089,2,4,320,0,0,0,1,42,4669,10,10,6895,2,4,320,0,0,0,0,0,0
201912,408,45940,C,Trenton-Princeton  NJ ,6,6,1279,0,0,0,1,4,156,1,10,485,3,3,753,0,0,0,1,4,156,1,10,485
201912,412,35840,C,North Port-Sarasota-Bradenton  FL ,514,514,123814,0,0,0,6,23,4417,12,461,57442,514,514,123814,0,0,0,6,23,4417,12,461,57442
201912,412,39460, ,Punta Gorda  FL ,223,223,59617,2,4,661,1,4,1256,2,42,6178,223,223,59617,2,4,661,1,4,1256,2,42,6178
201912,416,36420,C,Oklahoma City  OK ,405,405,93993,32,64,7497,0,0,0,0,0,0,122,122,33501,26,52,6153,0,0,0,0,0,0
201912,420,36540, ,Omaha-Council Bluffs  NE-IA ,194,194,40408,0,0,0,0,0,0,0,0,0,134,134,24947,0,0,0,0,0,0,0,0,0
201912,422,19660, ,Deltona-Daytona Beach-Ormond Beach  FL ,146,146,43227,14,28,4101,0,0,0,0,0,0,117,117,35529,14,28,4101,0,0,0,0,0,0
201912,422,29460, ,Lakeland-Winter Haven  FL ,429,429,108138,3,6,748,5,20,3188,11,193,22168,429,429,108138,3,6,748,5,20,3188,11,193,22168
201912,422,36740, ,Orlando-Kissimmee-Sanford  FL ,1202,1202,289943,14,28,7749,11,43,6953,17,370,46000,1090,1090,255138,14,28,7749,10,40,6469,17,370,46000
201912,422,45540,C,The Villages  FL ,246,246,68692,0,0,0,0,0,0,1,6,1334,246,246,68692,0,0,0,0,0,0,1,6,1334
201912,425,37620, ,Parkersburg-Vienna  WV ,1,1,55,0,0,0,0,0,0,0,0,0,1,1,55,0,0,0,0,0,0,0,0,0
201912,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,224,224,43160,3,6,401,0,0,0,0,0,0,216,216,41381,3,6,401,0,0,0,0,0,0
201912,428,12100,C,Atlantic City-Hammonton  NJ ,33,33,9348,0,0,0,0,0,0,2,53,5232,32,32,9237,0,0,0,0,0,0,0,0,0
201912,428,20100,C,Dover  DE ,83,83,11557,2,4,352,0,0,0,1,6,450,74,74,10493,2,4,352,0,0,0,1,6,450
201912,428,36140,C,Ocean City  NJ ,55,55,19797,11,22,4687,1,3,2,0,0,0,55,55,19797,11,22,4687,1,3,2,0,0,0
201912,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,506,506,103518,10,20,3067,13,46,31578,22,1066,187380,348,348,82019,10,20,3067,12,43,31374,12,1000,178956
201912,428,39740, ,Reading  PA ,2,2,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
