Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201304,999,10500, ,Albany  GA ,22,22,2393,1,2,150,0,0,0,0,0,0,2,2,125,0,0,0,0,0,0,0,0,0
201304,999,10740,C,Albuquerque  NM ,123,123,24154,0,0,0,2,8,671,0,0,0,42,42,10031,0,0,0,0,0,0,0,0,0
201304,999,10780, ,Alexandria  LA ,41,41,6686,2,4,323,0,0,0,1,8,525,3,3,400,1,2,115,0,0,0,0,0,0
201304,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,124,124,21138,0,0,0,0,0,0,4,41,2366,84,84,15994,0,0,0,0,0,0,2,25,1170
201304,999,11020, ,Altoona  PA ,2,2,784,0,0,0,0,0,0,0,0,0,1,1,600,0,0,0,0,0,0,0,0,0
201304,999,11100, ,Amarillo  TX ,66,66,15138,3,6,608,0,0,0,0,0,0,66,66,15138,3,6,608,0,0,0,0,0,0
201304,999,11260,C,Anchorage  AK ,68,68,20297,0,0,0,0,0,0,0,0,0,65,65,19663,0,0,0,0,0,0,0,0,0
201304,999,11500, ,Anniston-Oxford  AL ,6,6,979,0,0,0,0,0,0,0,0,0,6,6,979,0,0,0,0,0,0,0,0,0
201304,999,12020, ,Athens-Clarke County  GA ,42,42,8397,0,0,0,0,0,0,0,0,0,42,42,8397,0,0,0,0,0,0,0,0,0
201304,999,12100,C,Atlantic City-Hammonton  NJ ,36,36,5853,0,0,0,0,0,0,1,5,1098,16,16,3136,0,0,0,0,0,0,0,0,0
201304,999,12260, ,Augusta-Richmond County  GA-SC ,220,220,38734,2,4,657,0,0,0,0,0,0,165,165,29758,1,2,477,0,0,0,0,0,0
201304,999,12540, ,Bakersfield-Delano  CA ,162,162,32157,1,2,145,1,4,393,3,43,3091,9,9,1043,0,0,0,0,0,0,0,0,0
201304,999,12620, ,Bangor  ME ,9,9,1502,1,2,230,0,0,0,0,0,0,7,7,1217,1,2,230,0,0,0,0,0,0
201304,999,12700, ,Barnstable Town  MA ,27,27,9531,0,0,0,1,4,700,1,5,683,17,17,6846,0,0,0,1,4,700,0,0,0
201304,999,12980, ,Battle Creek  MI ,1,1,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,999,13140, ,Beaumont-Port Arthur  TX ,55,55,10754,0,0,0,0,0,0,0,0,0,55,55,10754,0,0,0,0,0,0,0,0,0
201304,999,13380, ,Bellingham  WA ,45,45,10790,0,0,0,0,0,0,1,112,17677,45,45,10790,0,0,0,0,0,0,1,112,17677
201304,999,13740, ,Billings  MT ,61,61,10652,0,0,0,0,0,0,4,54,6195,61,61,10652,0,0,0,0,0,0,4,54,6195
201304,999,13780, ,Binghamton  NY ,6,6,940,0,0,0,0,0,0,0,0,0,6,6,940,0,0,0,0,0,0,0,0,0
201304,999,13900, ,Bismarck  ND ,152,152,30461,1,2,250,3,12,2936,1,12,665,152,152,30461,1,2,250,3,12,2936,1,12,665
201304,999,14020, ,Bloomington  IN ,21,21,3599,1,2,188,0,0,0,1,30,2595,0,0,0,0,0,0,0,0,0,0,0,0
201304,999,14060, ,Bloomington-Normal  IL ,32,32,5310,0,0,0,0,0,0,1,19,1075,13,13,1343,0,0,0,0,0,0,0,0,0
201304,999,14260,C,Boise City-Nampa  ID ,333,333,74686,0,0,0,0,0,0,1,12,1412,311,311,71920,0,0,0,0,0,0,1,12,1412
201304,999,14540, ,Bowling Green  KY ,35,35,7181,0,0,0,0,0,0,0,0,0,35,35,7181,0,0,0,0,0,0,0,0,0
201304,999,15260, ,Brunswick  GA ,43,43,11057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,999,15540, ,Burlington-South Burlington  VT ,33,33,6944,2,4,420,4,14,973,0,0,0,19,19,3971,2,4,420,4,14,973,0,0,0
201304,999,15940, ,Canton-Massillon  OH ,34,34,7580,0,0,0,1,4,410,1,5,384,31,31,7253,0,0,0,1,4,410,0,0,0
201304,999,15980,C,Cape Coral-Fort Myers  FL ,215,215,48186,0,0,0,1,4,876,9,69,9653,215,215,48186,0,0,0,1,4,876,9,69,9653
201304,999,16180,C,Carson City  NV ,4,4,895,1,2,298,0,0,0,0,0,0,4,4,895,1,2,298,0,0,0,0,0,0
201304,999,16220, ,Casper  WY ,24,24,6184,0,0,0,0,0,0,0,0,0,24,24,6184,0,0,0,0,0,0,0,0,0
201304,999,16300, ,Cedar Rapids  IA ,75,75,8410,1,2,135,2,7,528,0,0,0,38,38,4763,0,0,0,1,4,308,0,0,0
201304,999,16580, ,Champaign-Urbana  IL ,13,13,2611,0,0,0,0,0,0,4,28,2180,13,13,2611,0,0,0,0,0,0,4,28,2180
201304,999,16620, ,Charleston  WV ,14,14,2482,0,0,0,0,0,0,0,0,0,2,2,348,0,0,0,0,0,0,0,0,0
201304,999,16700,C,Charleston-North Charleston-Summerville  SC ,321,321,80575,5,10,1015,0,0,0,2,33,1653,193,193,51743,5,10,1015,0,0,0,0,0,0
201304,999,16820, ,Charlottesville  VA ,47,47,9462,4,8,1200,0,0,0,0,0,0,38,38,8082,4,8,1200,0,0,0,0,0,0
201304,999,16940, ,Cheyenne  WY ,47,47,8156,0,0,0,0,0,0,0,0,0,47,47,8156,0,0,0,0,0,0,0,0,0
201304,999,17020, ,Chico  CA ,24,24,5340,1,2,283,1,4,563,2,12,1685,24,24,5340,1,2,283,1,4,563,2,12,1685
201304,999,17300, ,Clarksville  TN-KY ,126,126,16050,10,20,1400,1,4,165,1,6,180,123,123,15837,10,20,1400,1,4,165,1,6,180
201304,999,17660, ,Coeur dAlene  ID ,73,73,15390,2,4,300,1,3,213,1,21,1672,54,54,12346,2,4,300,0,0,0,0,0,0
201304,999,17780, ,College Station-Bryan  TX ,63,63,15214,2,4,414,0,0,0,1,13,1370,63,63,15214,2,4,414,0,0,0,1,13,1370
201304,999,17820,C,Colorado Springs  CO ,314,314,112625,2,4,593,0,0,0,0,0,0,314,314,112625,2,4,593,0,0,0,0,0,0
201304,999,17860, ,Columbia  MO ,106,106,20506,1,2,322,0,0,0,0,0,0,106,106,20506,1,2,322,0,0,0,0,0,0
201304,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,45,45,11537,0,0,0,0,0,0,0,0,0,45,45,11537,0,0,0,0,0,0,0,0,0
201304,999,19060, ,Cumberland  MD-WV ,4,4,626,0,0,0,0,0,0,0,0,0,4,4,626,0,0,0,0,0,0,0,0,0
201304,999,19140,C,Dalton  GA ,7,7,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,999,19260, ,Danville  VA ,12,12,1680,0,0,0,1,3,60,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
201304,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,55,55,9786,0,0,0,0,0,0,1,10,933,20,20,3495,0,0,0,0,0,0,0,0,0
201304,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,999,20100,C,Dover  DE ,81,81,10862,0,0,0,0,0,0,1,8,400,81,81,10862,0,0,0,0,0,0,1,8,400
201304,999,20220, ,Dubuque  IA ,24,24,4248,0,0,0,0,0,0,0,0,0,22,22,3771,0,0,0,0,0,0,0,0,0
201304,999,20260, ,Duluth  MN-WI ,6,6,1003,1,2,219,0,0,0,2,12,1377,1,1,220,0,0,0,0,0,0,0,0,0
201304,999,20940, ,El Centro  CA ,23,23,4412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,999,21300, ,Elmira  NY ,4,4,585,0,0,0,0,0,0,0,0,0,2,2,403,0,0,0,0,0,0,0,0,0
201304,999,21340, ,El Paso  TX ,212,212,33489,10,20,1850,0,0,0,27,236,22205,212,212,33489,10,20,1850,0,0,0,27,236,22205
201304,999,21500, ,Erie  PA ,11,11,3511,0,0,0,0,0,0,2,24,1500,11,11,3511,0,0,0,0,0,0,2,24,1500
201304,999,21660, ,Eugene-Springfield  OR ,56,56,12415,1,2,322,2,8,801,4,31,3250,18,18,3557,0,0,0,0,0,0,0,0,0
201304,999,21780, ,Evansville  IN-KY ,36,36,6363,1,2,194,0,0,0,0,0,0,36,36,6363,1,2,194,0,0,0,0,0,0
201304,999,21820,C,Fairbanks  AK ,5,5,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,999,22140,C,Farmington  NM ,24,24,4932,0,0,0,0,0,0,0,0,0,24,24,4932,0,0,0,0,0,0,0,0,0
201304,999,22180, ,Fayetteville  NC ,91,91,14218,0,0,0,0,0,0,18,360,22612,91,91,14218,0,0,0,0,0,0,18,360,22612
201304,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,189,189,44060,2,4,564,0,0,0,1,12,873,184,184,43537,2,4,564,0,0,0,1,12,873
201304,999,22380, ,Flagstaff  AZ ,28,28,4218,0,0,0,0,0,0,0,0,9,28,28,4218,0,0,0,0,0,0,0,0,9
201304,999,22500, ,Florence  SC ,33,33,5572,0,0,0,0,0,0,0,0,0,9,9,1797,0,0,0,0,0,0,0,0,0
201304,999,22520, ,Florence-Muscle Shoals  AL ,22,22,2775,0,0,0,0,0,0,0,0,0,11,11,1456,0,0,0,0,0,0,0,0,0
201304,999,22660,C,Fort Collins-Loveland  CO ,115,115,29558,0,0,0,0,0,0,3,56,4711,115,115,29558,0,0,0,0,0,0,3,56,4711
201304,999,22900, ,Fort Smith  AR-OK ,26,26,5549,0,0,0,1,4,879,7,112,5939,21,21,5091,0,0,0,1,4,879,7,112,5939
201304,999,23460, ,Gadsden  AL ,3,3,435,0,0,0,0,0,0,0,0,0,3,3,435,0,0,0,0,0,0,0,0,0
201304,999,23540, ,Gainesville  FL ,65,65,9559,1,2,309,0,0,0,2,20,1225,55,55,8526,1,2,309,0,0,0,0,0,0
201304,999,24140, ,Goldsboro  NC ,18,18,2612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,999,24220, ,Grand Forks  ND-MN ,10,10,2854,0,0,0,0,0,0,0,0,0,10,10,2854,0,0,0,0,0,0,0,0,0
201304,999,24300,C,Grand Junction  CO ,50,50,11305,0,0,0,0,0,0,0,0,0,50,50,11305,0,0,0,0,0,0,0,0,0
201304,999,24500, ,Great Falls  MT ,3,3,671,0,0,0,0,0,0,0,0,0,3,3,671,0,0,0,0,0,0,0,0,0
201304,999,24580, ,Green Bay  WI ,50,50,9249,0,0,0,0,0,0,2,11,459,23,23,5231,0,0,0,0,0,0,0,0,0
201304,999,24780, ,Greenville  NC ,41,41,6748,0,0,0,0,0,0,6,74,3800,27,27,4021,0,0,0,0,0,0,6,74,3800
201304,999,25180, ,Hagerstown-Martinsburg  MD-WV ,100,100,18018,1,2,150,0,0,0,0,0,0,96,96,17492,1,2,150,0,0,0,0,0,0
201304,999,25260, ,Hanford-Corcoran  CA ,26,26,3706,0,0,0,0,0,0,0,0,0,26,26,3706,0,0,0,0,0,0,0,0,0
201304,999,25500,C,Harrisonburg  VA ,85,85,7062,2,4,660,0,0,0,0,0,0,85,85,7062,2,4,660,0,0,0,0,0,0
201304,999,25620, ,Hattiesburg  MS ,19,19,9830,0,0,0,0,0,0,0,0,0,19,19,9830,0,0,0,0,0,0,0,0,0
201304,999,25860, ,Hickory-Lenoir-Morganton  NC ,33,33,7146,0,0,0,0,0,0,0,0,0,26,26,5318,0,0,0,0,0,0,0,0,0
201304,999,26180,C,Honolulu  HI ,108,108,32810,0,0,0,0,0,0,0,0,0,108,108,32810,0,0,0,0,0,0,0,0,0
201304,999,26300, ,Hot Springs  AR ,4,4,807,0,0,0,0,0,0,0,0,0,4,4,807,0,0,0,0,0,0,0,0,0
201304,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,67,67,14430,0,0,0,0,0,0,0,0,0,67,67,14430,0,0,0,0,0,0,0,0,0
201304,999,26580, ,Huntington-Ashland  WV-KY-OH ,4,4,358,1,2,82,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
201304,999,26980, ,Iowa City  IA ,52,52,12685,1,2,300,0,0,0,1,67,44098,50,50,12214,0,0,0,0,0,0,1,67,44098
201304,999,27100, ,Jackson  MI ,6,6,848,0,0,0,0,0,0,0,0,0,3,3,520,0,0,0,0,0,0,0,0,0
201304,999,27260,C,Jacksonville  FL ,657,657,155416,1,2,179,0,0,0,3,298,22881,656,656,155139,0,0,0,0,0,0,3,298,22881
201304,999,27340, ,Jacksonville  NC ,132,132,15218,0,0,0,0,0,0,1,6,460,132,132,15218,0,0,0,0,0,0,1,6,460
201304,999,27500, ,Janesville  WI ,11,11,2168,0,0,0,0,0,0,0,0,0,10,10,2026,0,0,0,0,0,0,0,0,0
201304,999,27620, ,Jefferson City  MO ,21,21,3939,1,2,209,0,0,0,0,0,0,9,9,1445,0,0,0,0,0,0,0,0,0
201304,999,27780, ,Johnstown  PA ,1,1,314,0,0,0,0,0,0,0,0,0,1,1,314,0,0,0,0,0,0,0,0,0
201304,999,27900, ,Joplin  MO ,13,13,1769,0,0,0,0,0,0,2,10,682,4,4,396,0,0,0,0,0,0,0,0,0
201304,999,28020, ,Kalamazoo-Portage  MI ,36,36,8558,0,0,0,0,0,0,0,0,0,25,25,6979,0,0,0,0,0,0,0,0,0
201304,999,28420, ,Kennewick-Pasco-Richland  WA ,133,133,33512,4,8,1106,0,0,0,2,31,3802,25,25,6764,0,0,0,0,0,0,0,0,0
201304,999,28660, ,Killeen-Temple-Fort Hood  TX ,174,174,22707,10,20,1531,0,0,0,0,0,0,120,120,13015,4,8,618,0,0,0,0,0,0
201304,999,29100, ,La Crosse  WI-MN ,27,27,4813,0,0,0,0,0,0,0,0,0,14,14,2525,0,0,0,0,0,0,0,0,0
201304,999,29420, ,Lake Havasu City-Kingman  AZ ,33,33,6513,0,0,0,0,0,0,0,0,0,33,33,6513,0,0,0,0,0,0,0,0,0
201304,999,29460,C,Lakeland-Winter Haven  FL ,195,195,38499,0,0,0,0,0,0,0,0,0,192,192,38181,0,0,0,0,0,0,0,0,0
201304,999,29540, ,Lancaster  PA ,70,70,10677,1,2,240,0,0,0,1,20,1300,68,68,10287,1,2,240,0,0,0,1,20,1300
201304,999,29700,C,Laredo  TX ,87,87,12698,0,0,0,1,3,142,1,68,4150,0,0,0,0,0,0,0,0,0,0,0,0
201304,999,29740,C,Las Cruces  NM ,50,50,10782,0,0,0,0,0,0,3,22,1200,50,50,10782,0,0,0,0,0,0,3,22,1200
201304,999,29940, ,Lawrence  KS ,28,28,4952,0,0,0,0,0,0,11,88,5280,25,25,4075,0,0,0,0,0,0,11,88,5280
201304,999,30020, ,Lawton  OK ,10,10,1762,0,0,0,0,0,0,0,0,0,10,10,1762,0,0,0,0,0,0,0,0,0
201304,999,30300, ,Lewiston  ID-WA ,2,2,498,0,0,0,1,3,269,0,0,0,2,2,498,0,0,0,1,3,269,0,0,0
201304,999,30700, ,Lincoln  NE ,93,93,18315,0,0,0,0,0,0,2,51,1683,0,0,0,0,0,0,0,0,0,0,0,0
201304,999,30860, ,Logan  UT-ID ,32,32,6288,0,0,0,1,3,252,2,15,1606,29,29,5823,0,0,0,0,0,0,1,5,709
201304,999,31020, ,Longview  WA ,8,8,1570,0,0,0,0,0,0,0,0,0,8,8,1570,0,0,0,0,0,0,0,0,0
201304,999,31340, ,Lynchburg  VA ,53,53,11196,0,0,0,0,0,0,0,0,0,53,53,11196,0,0,0,0,0,0,0,0,0
201304,999,31740, ,Manhattan  KS ,38,38,8482,1,2,191,0,0,0,1,25,2135,15,15,3693,0,0,0,0,0,0,0,0,0
201304,999,31860, ,Mankato-North Mankato  MN ,19,19,3798,0,0,0,0,0,0,3,40,2617,4,4,1300,0,0,0,0,0,0,0,0,0
201304,999,32580,C,McAllen-Edinburg-Mission  TX ,300,300,47173,9,18,797,6,24,1360,1,5,350,280,280,45389,9,18,797,6,24,1360,1,5,350
201304,999,32780, ,Medford  OR ,53,53,11415,0,0,0,0,0,0,0,0,0,53,53,11415,0,0,0,0,0,0,0,0,0
201304,999,32820,C,Memphis  TN-MS-AR ,237,237,44547,2,4,426,3,12,1829,0,0,0,185,185,36600,2,4,426,3,12,1829,0,0,0
201304,999,32900, ,Merced  CA ,4,4,1680,0,0,0,0,0,0,0,0,0,4,4,1680,0,0,0,0,0,0,0,0,0
201304,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,506,506,146693,2,4,510,3,12,2107,28,2018,173311,434,434,122732,2,4,510,3,12,2107,23,1899,156220
201304,999,33540,C,Missoula  MT ,20,20,2888,1,2,114,0,0,0,1,12,456,7,7,1737,0,0,0,0,0,0,0,0,0
201304,999,33700, ,Modesto  CA ,18,18,3535,0,0,0,0,0,0,0,0,0,16,16,3090,0,0,0,0,0,0,0,0,0
201304,999,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,1,32,1675,0,0,0,0,0,0,0,0,0,1,32,1675
201304,999,34620, ,Muncie  IN ,4,4,555,0,0,0,0,0,0,0,0,0,4,4,555,0,0,0,0,0,0,0,0,0
201304,999,34940,C,Naples-Marco Island  FL ,135,135,35064,0,0,0,2,8,1263,2,20,2463,6,6,3900,0,0,0,0,0,0,0,0,0
201304,999,35660, ,Niles-Benton Harbor  MI ,1,1,217,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15
201304,999,35980, ,Norwich-New London  CT ,40,40,9326,0,0,0,0,0,0,0,0,0,35,35,8413,0,0,0,0,0,0,0,0,0
201304,999,36100,C,Ocala  FL ,27,27,5849,0,0,0,8,31,1821,1,5,292,27,27,5849,0,0,0,8,31,1821,1,5,292
201304,999,36140,C,Ocean City  NJ ,44,44,8882,4,8,1663,1,3,450,0,0,0,40,40,7894,4,8,1663,1,3,450,0,0,0
201304,999,36980, ,Owensboro  KY ,25,25,2631,0,0,0,0,0,0,0,0,0,25,25,2631,0,0,0,0,0,0,0,0,0
201304,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,112,112,33064,0,0,0,0,0,0,0,0,0,111,111,32640,0,0,0,0,0,0,0,0,0
201304,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,43,43,6223,1,2,76,0,0,0,3,22,1623,11,11,2103,1,2,76,0,0,0,3,22,1623
201304,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,7,7,1065,0,0,0,0,0,0,0,0,0,7,7,1065,0,0,0,0,0,0,0,0,0
201304,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,171,171,34821,0,0,0,0,0,0,0,0,0,171,171,34821,0,0,0,0,0,0,0,0,0
201304,999,38060,C,Phoenix-Mesa-Glendale  AZ ,1305,1305,308356,10,20,4700,0,0,0,37,562,69936,1188,1188,291423,9,18,4429,0,0,0,37,562,69936
201304,999,38340, ,Pittsfield  MA ,1,1,269,0,0,0,0,0,0,0,0,0,1,1,269,0,0,0,0,0,0,0,0,0
201304,999,38540, ,Pocatello  ID ,19,19,2898,0,0,0,0,0,0,0,0,0,14,14,2394,0,0,0,0,0,0,0,0,0
201304,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,458,458,123043,3,6,748,0,0,0,19,660,58662,436,436,117157,3,6,748,0,0,0,18,655,58347
201304,999,39140, ,Prescott  AZ ,50,50,12036,0,0,0,0,0,0,0,0,0,34,34,7501,0,0,0,0,0,0,0,0,0
201304,999,39340, ,Provo-Orem  UT ,229,229,56717,1,2,200,1,4,570,3,36,3911,226,226,55058,1,2,200,1,4,570,3,36,3911
201304,999,39380,C,Pueblo  CO ,13,13,2144,0,0,0,0,0,0,0,0,0,13,13,2144,0,0,0,0,0,0,0,0,0
201304,999,39660, ,Rapid City  SD ,35,35,6414,0,0,0,0,0,0,1,22,2170,16,16,2747,0,0,0,0,0,0,0,0,0
201304,999,39820, ,Redding  CA ,21,21,4321,0,0,0,0,0,0,0,0,0,21,21,4321,0,0,0,0,0,0,0,0,0
201304,999,40060,C,Richmond  VA ,301,301,58206,2,4,474,0,0,0,4,203,16974,293,293,57026,2,4,474,0,0,0,4,203,16974
201304,999,40220, ,Roanoke  VA ,29,29,6056,0,0,0,0,0,0,1,157,12000,29,29,6056,0,0,0,0,0,0,1,157,12000
201304,999,40340, ,Rochester  MN ,66,66,14952,0,0,0,0,0,0,0,0,0,58,58,13108,0,0,0,0,0,0,0,0,0
201304,999,40580, ,Rocky Mount  NC ,15,15,2873,1,2,308,0,0,0,0,0,0,15,15,2873,1,2,308,0,0,0,0,0,0
201304,999,40660, ,Rome  GA ,4,4,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,999,41100, ,St. George  UT ,170,170,30700,0,0,0,1,4,318,0,0,0,170,170,30700,0,0,0,1,4,318,0,0,0
201304,999,41140, ,St. Joseph  MO-KS ,7,7,950,0,0,0,0,0,0,0,0,0,7,7,950,0,0,0,0,0,0,0,0,0
201304,999,41420, ,Salem  OR ,42,42,9542,0,0,0,0,0,0,1,12,1129,38,38,8684,0,0,0,0,0,0,1,12,1129
201304,999,41500, ,Salinas  CA ,11,11,2572,0,0,0,0,0,0,4,46,7364,11,11,2572,0,0,0,0,0,0,4,46,7364
201304,999,41660,C,San Angelo  TX ,43,43,6462,0,0,0,0,0,0,0,0,0,43,43,6462,0,0,0,0,0,0,0,0,0
201304,999,41700,C,San Antonio-New Braunfels  TX ,572,572,108239,5,10,788,1,3,210,16,270,19855,172,172,42983,0,0,0,0,0,0,0,0,0
201304,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,218,218,71960,5,10,2093,8,28,3936,30,426,56550,217,217,71749,5,10,2093,8,28,3936,30,426,56550
201304,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,999,42020, ,San Luis Obispo-Paso Robles  CA ,30,30,11858,2,4,300,0,0,0,0,0,0,9,9,3329,2,4,300,0,0,0,0,0,0
201304,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,20,20,6969,1,2,60,0,0,0,0,0,0,20,20,6969,1,2,60,0,0,0,0,0,0
201304,999,42540, ,Scranton--Wilkes-Barre  PA ,14,14,3013,0,0,0,0,0,0,0,0,0,5,5,1230,0,0,0,0,0,0,0,0,0
201304,999,43100, ,Sheboygan  WI ,3,3,756,1,2,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,999,43620, ,Sioux Falls  SD ,320,320,49249,1,2,283,4,16,1399,2,138,11226,320,320,49249,1,2,283,4,16,1399,2,138,11226
201304,999,44060, ,Spokane  WA ,93,93,32079,3,6,1113,0,0,0,0,0,0,92,92,31893,3,6,1113,0,0,0,0,0,0
201304,999,44100, ,Springfield  IL ,13,13,4001,2,4,565,0,0,0,0,0,0,13,13,4001,2,4,565,0,0,0,0,0,0
201304,999,44140, ,Springfield  MA ,23,23,4469,1,2,227,0,0,0,0,0,0,20,20,3790,0,0,0,0,0,0,0,0,0
201304,999,44180, ,Springfield  MO ,74,74,13013,1,2,115,0,0,0,3,85,3533,50,50,9024,0,0,0,0,0,0,0,0,0
201304,999,44300, ,State College  PA ,58,58,10215,0,0,0,2,8,830,7,52,4537,55,55,9729,0,0,0,2,8,830,7,52,4537
201304,999,44600, ,Steubenville-Weirton  OH-WV ,6,6,752,0,0,0,0,0,0,0,0,0,6,6,752,0,0,0,0,0,0,0,0,0
201304,999,44700,C,Stockton  CA ,128,128,32769,0,0,0,0,0,0,0,0,0,111,111,28631,0,0,0,0,0,0,0,0,0
201304,999,44940,C,Sumter  SC ,23,23,2685,0,0,0,0,0,0,0,0,0,23,23,2685,0,0,0,0,0,0,0,0,0
201304,999,45220, ,Tallahassee  FL ,44,44,7385,0,0,0,1,3,332,2,64,5674,15,15,3059,0,0,0,0,0,0,0,0,0
201304,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,753,753,215583,2,4,490,4,12,111,5,417,30482,745,745,213806,2,4,490,4,12,111,4,401,28806
201304,999,45460, ,Terre Haute  IN ,11,11,2146,0,0,0,1,3,211,1,5,247,8,8,1762,0,0,0,0,0,0,0,0,0
201304,999,45500, ,Texarkana  TX-Texarkana  AR ,15,15,2765,0,0,0,0,0,0,0,0,0,15,15,2765,0,0,0,0,0,0,0,0,0
201304,999,45820, ,Topeka  KS ,30,30,5903,0,0,0,0,0,0,0,0,0,28,28,5473,0,0,0,0,0,0,0,0,0
201304,999,46060,C,Tucson  AZ ,235,235,58795,1,2,102,0,0,0,4,64,7506,133,133,34248,0,0,0,0,0,0,0,0,0
201304,999,46220, ,Tuscaloosa  AL ,56,56,10656,1,2,266,0,0,0,1,38,3364,17,17,3175,0,0,0,0,0,0,0,0,0
201304,999,46540, ,Utica-Rome  NY ,1,1,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201304,999,46660, ,Valdosta  GA ,29,29,3323,0,0,0,0,0,0,1,8,420,29,29,3323,0,0,0,0,0,0,1,8,420
201304,999,47020, ,Victoria  TX ,8,8,1346,0,0,0,0,0,0,0,0,0,8,8,1346,0,0,0,0,0,0,0,0,0
201304,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,409,409,81731,0,0,0,0,0,0,2,11,2998,356,356,70428,0,0,0,0,0,0,2,11,2998
201304,999,47300, ,Visalia-Porterville  CA ,58,58,13970,0,0,0,0,0,0,0,0,0,58,58,13970,0,0,0,0,0,0,0,0,0
201304,999,47380, ,Waco  TX ,44,44,8743,0,0,0,0,0,0,1,5,510,41,41,7734,0,0,0,0,0,0,1,5,510
201304,999,47940, ,Waterloo-Cedar Falls  IA ,39,39,7342,0,0,0,0,0,0,0,0,0,31,31,6408,0,0,0,0,0,0,0,0,0
201304,999,48300, ,Wenatchee-East Wenatchee  WA ,35,35,5445,0,0,0,0,0,0,0,0,0,35,35,5445,0,0,0,0,0,0,0,0,0
201304,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,2,8,1028,0,0,0,0,0,0,0,0,0,2,8,1028,0,0,0
201304,999,48660, ,Wichita Falls  TX ,12,12,3151,0,0,0,0,0,0,1,6,356,0,0,0,0,0,0,0,0,0,0,0,0
201304,999,48900,C,Wilmington  NC ,218,218,45268,0,0,0,0,0,0,5,91,10270,91,91,16453,0,0,0,0,0,0,0,0,0
201304,999,49420, ,Yakima  WA ,11,11,2553,0,0,0,0,0,0,0,0,0,11,11,2553,0,0,0,0,0,0,0,0,0
201304,999,49740, ,Yuma  AZ ,58,58,8661,0,0,0,0,0,0,0,0,0,46,46,6648,0,0,0,0,0,0,0,0,0
