Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201709,428,47220,C,Vineland-Bridgeton  NJ ,11,11,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,430,38300, ,Pittsburgh  PA ,85,85,24248,2,4,487,0,0,0,1,28,2296,55,55,16678,1,2,241,0,0,0,0,0,0
201709,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,438,30340, ,Lewiston-Auburn  ME ,6,6,925,0,0,0,0,0,0,0,0,0,4,4,712,0,0,0,0,0,0,0,0,0
201709,438,38860, ,Portland-South Portland  ME ,132,132,30847,2,4,395,0,0,0,2,17,1527,59,59,13329,1,2,200,0,0,0,0,0,0
201709,440,10540, ,Albany  OR ,32,32,7763,0,0,0,0,0,0,0,0,0,26,26,6759,0,0,0,0,0,0,0,0,0
201709,440,18700, ,Corvallis  OR ,1,1,229,0,0,0,0,0,0,0,0,0,1,1,229,0,0,0,0,0,0,0,0,0
201709,440,31020, ,Longview  WA ,15,15,3447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,495,495,142494,9,18,3396,2,7,1085,23,912,123045,305,305,83970,8,16,3044,2,7,1085,19,870,118078
201709,440,41420, ,Salem  OR ,44,44,12285,6,12,1932,0,0,0,3,36,3476,44,44,12285,6,12,1932,0,0,0,3,36,3476
201709,444,39380,C,Pueblo  CO ,24,24,4061,0,0,0,0,0,0,0,0,0,24,24,4061,0,0,0,0,0,0,0,0,0
201709,450,20500,C,Durham-Chapel Hill  NC ,245,245,58757,0,0,0,0,0,0,4,90,7751,98,98,31170,0,0,0,0,0,0,0,0,0
201709,450,39580,C,Raleigh  NC ,746,746,152600,0,0,0,0,0,0,4,96,5250,681,681,139934,0,0,0,0,0,0,4,96,5250
201709,452,39660, ,Rapid City  SD ,35,35,5317,1,2,220,2,8,480,0,0,0,26,26,4225,1,2,220,2,8,480,0,0,0
201709,454,39820, ,Redding  CA ,10,10,2797,0,0,0,0,0,0,0,0,0,10,10,2797,0,0,0,0,0,0,0,0,0
201709,456,16180,C,Carson City  NV ,7,7,2033,0,0,0,0,0,0,0,0,0,7,7,2033,0,0,0,0,0,0,0,0,0
201709,456,39900,C,Reno  NV ,169,169,45658,1,2,125,0,0,0,6,86,9361,168,168,45537,1,2,125,0,0,0,6,86,9361
201709,462,40340, ,Rochester  MN ,40,40,12739,0,0,0,0,0,0,4,176,23698,36,36,11988,0,0,0,0,0,0,4,176,23698
201709,464,40380, ,Rochester  NY ,109,109,25025,0,0,0,1,4,376,5,111,12088,74,74,15958,0,0,0,0,0,0,2,96,11600
201709,466,40420, ,Rockford  IL ,5,5,837,0,0,0,0,0,0,0,0,0,5,5,837,0,0,0,0,0,0,0,0,0
201709,470,40660,C,Rome  GA ,11,11,1958,0,0,0,0,0,0,0,0,0,11,11,1958,0,0,0,0,0,0,0,0,0
201709,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,519,519,158753,9,18,2870,0,0,0,4,222,27710,493,493,152073,8,16,2549,0,0,0,3,217,26971
201709,474,13020, ,Bay City  MI ,1,1,1660,0,0,0,0,0,0,0,0,0,1,1,1660,0,0,0,0,0,0,0,0,0
201709,474,33220, ,Midland  MI ,3,3,450,0,0,0,0,0,0,0,0,0,3,3,450,0,0,0,0,0,0,0,0,0
201709,474,40980, ,Saginaw  MI ,4,4,200,0,0,0,0,0,0,0,0,0,4,4,200,0,0,0,0,0,0,0,0,0
201709,476,41180, ,St. Louis  MO-IL ,463,463,125907,2,4,753,0,0,0,4,134,15340,330,330,86279,2,4,753,0,0,0,3,117,13250
201709,482,36260, ,Ogden-Clearfield  UT ,158,158,41350,3,6,900,7,23,3450,6,33,3659,142,142,36746,3,6,900,5,15,2174,6,33,3659
201709,482,39340, ,Provo-Orem  UT ,412,412,114955,0,0,0,2,6,1041,24,378,39175,401,401,111716,0,0,0,2,6,1041,24,378,39175
201709,482,41620, ,Salt Lake City  UT ,379,379,94197,3,6,959,5,17,2489,6,55,8373,253,253,62073,1,2,334,2,7,1219,3,27,3344
201709,488,41860,C,San Francisco-Oakland-Hayward  CA ,346,346,138503,7,14,3937,9,29,6953,21,517,91591,252,252,102012,5,10,2787,6,19,5008,9,354,60327
201709,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,255,255,86149,0,0,0,2,8,1969,9,180,30206,218,218,73948,0,0,0,0,0,0,7,146,24665
201709,488,42100, ,Santa Cruz-Watsonville  CA ,10,10,2153,0,0,0,1,3,344,1,5,509,0,0,0,0,0,0,0,0,0,0,0,0
201709,488,42220, ,Santa Rosa  CA ,56,56,22252,0,0,0,0,0,0,0,0,0,56,56,22252,0,0,0,0,0,0,0,0,0
201709,488,44700, ,Stockton-Lodi  CA ,158,158,48961,0,0,0,0,0,0,0,0,0,158,158,48961,0,0,0,0,0,0,0,0,0
201709,488,46700, ,Vallejo-Fairfield  CA ,33,33,10292,0,0,0,0,0,0,0,0,0,29,29,9149,0,0,0,0,0,0,0,0,0
201709,496,25980, ,Hinesville  GA ,28,28,6801,0,0,0,0,0,0,0,0,0,17,17,4752,0,0,0,0,0,0,0,0,0
201709,496,42340, ,Savannah  GA ,127,127,27455,2,4,400,0,0,0,0,0,0,124,124,26643,2,4,400,0,0,0,0,0,0
201709,500,14740,C,Bremerton-Silverdale  WA ,86,86,25536,0,0,0,0,0,0,0,0,0,86,86,25536,0,0,0,0,0,0,0,0,0
201709,500,34580, ,Mount Vernon-Anacortes  WA ,35,35,8032,1,2,253,0,0,0,0,0,0,23,23,6061,1,2,253,0,0,0,0,0,0
201709,500,36500, ,Olympia-Tumwater  WA ,55,55,14713,1,2,373,0,0,0,2,13,1726,45,45,12724,0,0,0,0,0,0,1,6,924
201709,500,42660,C,Seattle-Tacoma-Bellevue  WA ,779,779,262669,26,52,9102,11,39,7317,31,1196,192514,662,662,217830,25,50,8472,11,39,7317,27,1117,183025
201709,512,43580, ,Sioux City  IA-NE-SD ,9,9,2561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,515,21140, ,Elkhart-Goshen  IN ,22,22,6475,0,0,0,0,0,0,0,0,0,22,22,6475,0,0,0,0,0,0,0,0,0
201709,515,35660, ,Niles-Benton Harbor  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,515,43780, ,South Bend-Mishawaka  IN-MI ,14,14,6652,0,0,0,0,0,0,6,60,6631,14,14,6652,0,0,0,0,0,0,6,60,6631
201709,518,17660, ,Coeur dAlene  ID ,119,119,29028,1,2,262,0,0,0,16,96,12898,96,96,24408,0,0,0,0,0,0,16,96,12898
201709,518,44060, ,Spokane-Spokane Valley  WA ,180,180,43294,3,6,973,2,7,940,3,74,7390,130,130,31504,0,0,0,0,0,0,0,0,0
201709,520,44180, ,Springfield  MO ,41,41,10944,0,0,0,0,0,0,2,46,3713,33,33,9192,0,0,0,0,0,0,0,0,0
201709,521,44140, ,Springfield  MA ,3,3,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,522,44100, ,Springfield  IL ,7,7,2056,2,4,677,0,0,0,1,6,300,0,0,0,0,0,0,0,0,0,0,0,0
201709,524,44300, ,State College  PA ,5,5,1251,0,0,0,0,0,0,0,0,0,2,2,755,0,0,0,0,0,0,0,0,0
201709,532,45060, ,Syracuse  NY ,30,30,7836,0,0,0,0,0,0,1,21,2244,29,29,7775,0,0,0,0,0,0,0,0,0
201709,533,45220, ,Tallahassee  FL ,77,77,14525,1,2,290,1,3,750,1,36,2612,50,50,9906,0,0,0,0,0,0,0,0,0
201709,534,45780, ,Toledo  OH ,31,31,7802,0,0,0,0,0,0,12,72,1680,30,30,7689,0,0,0,0,0,0,12,72,1680
201709,536,46060,C,Tucson  AZ ,226,226,64349,1,2,330,0,0,0,2,16,2268,94,94,25941,0,0,0,0,0,0,2,16,2268
201709,538,46140,C,Tulsa  OK ,277,277,61355,2,4,350,0,0,0,3,18,923,275,275,61189,2,4,350,0,0,0,3,18,923
201709,540,46340, ,Tyler  TX ,22,22,7294,4,8,1588,3,11,2437,0,0,0,22,22,7294,4,8,1588,3,11,2437,0,0,0
201709,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,330,330,79019,0,0,0,9,28,2762,2,64,3237,304,304,75508,0,0,0,9,28,2762,2,64,3237
201709,546,47300, ,Visalia-Porterville  CA ,84,84,19609,2,4,190,0,0,0,0,0,0,84,84,19609,2,4,190,0,0,0,0,0,0
201709,548,12580,C,Baltimore-Columbia-Towson  MD ,372,372,73800,3,6,151,0,0,0,14,649,67123,369,369,72644,3,6,151,0,0,0,13,636,66057
201709,548,15680,C,California-Lexington Park  MD ,74,74,14764,0,0,0,0,0,0,0,0,0,74,74,14764,0,0,0,0,0,0,0,0,0
201709,548,16540,C,Chambersburg-Waynesboro  PA ,25,25,4615,0,0,0,0,0,0,1,5,488,18,18,3585,0,0,0,0,0,0,0,0,0
201709,548,25180, ,Hagerstown-Martinsburg  MD-WV ,92,92,16449,0,0,0,0,0,0,0,0,0,92,92,16449,0,0,0,0,0,0,0,0,0
201709,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1358,1358,261848,4,8,1387,0,0,0,20,878,139036,1277,1277,242318,1,2,200,0,0,0,17,474,92257
201709,548,49020, ,Winchester  VA-WV ,51,51,12302,0,0,0,3,12,1486,0,0,0,51,51,12302,0,0,0,3,12,1486,0,0,0
201709,554,48140, ,Wausau  WI ,13,13,3033,1,2,240,0,0,0,0,0,0,6,6,1391,1,2,240,0,0,0,0,0,0
201709,556,48620, ,Wichita  KS ,81,81,20283,12,24,2001,0,0,0,4,43,3009,16,16,3610,0,0,0,0,0,0,0,0,0
201709,558,48700, ,Williamsport  PA ,1,1,87,0,0,0,0,0,0,0,0,0,1,1,87,0,0,0,0,0,0,0,0,0
201709,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,18,18,3382,0,0,0,0,0,0,0,0,0,18,18,3382,0,0,0,0,0,0,0,0,0
201709,999,10180, ,Abilene  TX ,24,24,4733,3,6,920,0,0,0,0,0,0,24,24,4733,3,6,920,0,0,0,0,0,0
201709,999,10500, ,Albany  GA ,13,13,2162,0,0,0,0,0,0,0,0,0,13,13,2162,0,0,0,0,0,0,0,0,0
201709,999,10780, ,Alexandria  LA ,19,19,4162,0,0,0,0,0,0,0,0,0,5,5,1636,0,0,0,0,0,0,0,0,0
201709,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,11260,C,Anchorage  AK ,68,68,21143,1,2,354,1,4,694,1,14,2213,4,4,1090,1,2,354,0,0,0,0,0,0
201709,999,11500, ,Anniston-Oxford-Jacksonville  AL ,4,4,654,0,0,0,0,0,0,0,0,0,3,3,511,0,0,0,0,0,0,0,0,0
201709,999,12260, ,Augusta-Richmond County  GA-SC ,188,188,35612,0,0,0,0,0,0,1,19,1272,65,65,13328,0,0,0,0,0,0,0,0,0
201709,999,12420, ,Austin-Round Rock  TX ,1235,1235,302787,2,4,291,2,8,596,9,565,38906,1079,1079,267076,0,0,0,2,8,596,9,565,38906
201709,999,12540, ,Bakersfield  CA ,145,145,36043,5,10,1183,0,0,0,0,0,0,26,26,4194,0,0,0,0,0,0,0,0,0
201709,999,12620, ,Bangor  ME ,7,7,1597,0,0,0,0,0,0,0,0,0,6,6,1356,0,0,0,0,0,0,0,0,0
201709,999,12940,C,Baton Rouge  LA ,262,262,56247,0,0,0,0,0,0,0,0,0,114,114,27421,0,0,0,0,0,0,0,0,0
201709,999,13140, ,Beaumont-Port Arthur  TX ,31,31,6723,0,0,0,0,0,0,0,0,0,15,15,3374,0,0,0,0,0,0,0,0,0
201709,999,13220,C,Beckley  WV ,3,3,523,0,0,0,0,0,0,0,0,0,2,2,465,0,0,0,0,0,0,0,0,0
201709,999,13380, ,Bellingham  WA ,55,55,14758,3,6,884,1,4,661,1,5,488,23,23,5278,3,6,884,0,0,0,0,0,0
201709,999,13740, ,Billings  MT ,31,31,6934,0,0,0,0,0,0,0,0,0,31,31,6934,0,0,0,0,0,0,0,0,0
201709,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,13900, ,Bismarck  ND ,55,55,12962,8,16,2546,0,0,0,0,0,0,51,51,11556,8,16,2546,0,0,0,0,0,0
201709,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,2,2,550,0,0,0,0,0,0,0,0,0,2,2,550,0,0,0,0,0,0,0,0,0
201709,999,15260, ,Brunswick  GA ,43,43,12749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,15540, ,Burlington-South Burlington  VT ,30,30,6849,1,2,270,0,0,0,3,104,15638,27,27,6171,1,2,270,0,0,0,2,99,15179
201709,999,16220, ,Casper  WY ,19,19,4816,0,0,0,0,0,0,0,0,0,19,19,4816,0,0,0,0,0,0,0,0,0
201709,999,16580, ,Champaign-Urbana  IL ,11,11,4310,0,0,0,1,3,414,0,0,0,11,11,4310,0,0,0,1,3,414,0,0,0
201709,999,16700,C,Charleston-North Charleston  SC ,321,321,94300,0,0,0,0,0,0,8,205,11935,170,170,60879,0,0,0,0,0,0,7,182,10783
201709,999,16820, ,Charlottesville  VA ,50,50,15439,0,0,0,0,0,0,2,21,2477,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,16940, ,Cheyenne  WY ,21,21,3576,0,0,0,0,0,0,4,40,4400,21,21,3576,0,0,0,0,0,0,4,40,4400
201709,999,17020, ,Chico  CA ,27,27,5424,0,0,0,0,0,0,1,46,5268,27,27,5424,0,0,0,0,0,0,1,46,5268
201709,999,17300,C,Clarksville  TN-KY ,141,141,18568,1,2,100,2,8,650,1,5,400,139,139,18426,1,2,100,2,8,650,1,5,400
201709,999,17780, ,College Station-Bryan  TX ,81,81,15676,0,0,0,0,0,0,0,0,0,81,81,15676,0,0,0,0,0,0,0,0,0
201709,999,17820,C,Colorado Springs  CO ,319,319,124022,0,0,0,0,0,0,1,12,2100,319,319,124022,0,0,0,0,0,0,1,12,2100
201709,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,143,143,57659,1,2,279,1,3,430,1,5,1204,132,132,54604,1,2,279,0,0,0,0,0,0
201709,999,19060, ,Cumberland  MD-WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,19180, ,Danville  IL ,2,2,500,0,0,0,0,0,0,0,0,0,2,2,500,0,0,0,0,0,0,0,0,0
201709,999,19500, ,Decatur  IL ,2,2,609,0,0,0,0,0,0,0,0,0,2,2,609,0,0,0,0,0,0,0,0,0
201709,999,20220, ,Dubuque  IA ,16,16,5009,0,0,0,0,0,0,0,0,0,16,16,5009,0,0,0,0,0,0,0,0,0
201709,999,20260, ,Duluth  MN-WI ,11,11,2758,0,0,0,0,0,0,1,5,720,11,11,2758,0,0,0,0,0,0,0,0,0
201709,999,20940, ,El Centro  CA ,2,2,238,0,0,0,0,0,0,0,0,0,2,2,238,0,0,0,0,0,0,0,0,0
201709,999,21420, ,Enid  OK ,1,1,200,0,0,0,0,0,0,2,36,3500,1,1,200,0,0,0,0,0,0,2,36,3500
201709,999,21660, ,Eugene  OR ,46,46,10857,0,0,0,0,0,0,0,0,0,19,19,4304,0,0,0,0,0,0,0,0,0
201709,999,21780, ,Evansville  IN-KY ,44,44,9364,2,4,380,0,0,0,0,0,0,44,44,9364,2,4,380,0,0,0,0,0,0
201709,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,22140,C,Farmington  NM ,9,9,2161,0,0,0,0,0,0,0,0,0,4,4,1010,0,0,0,0,0,0,0,0,0
201709,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,321,321,77391,0,0,0,4,16,2267,1,11,788,273,273,69528,0,0,0,4,16,2267,0,0,0
201709,999,22380, ,Flagstaff  AZ ,27,27,8295,0,0,0,0,0,0,0,0,0,14,14,5169,0,0,0,0,0,0,0,0,0
201709,999,22500, ,Florence  SC ,26,26,4165,1,2,135,1,3,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,22520, ,Florence-Muscle Shoals  AL ,12,12,1272,0,0,0,0,0,0,4,35,1400,2,2,128,0,0,0,0,0,0,4,35,1400
201709,999,22540, ,Fond du Lac  WI ,8,8,1748,0,0,0,0,0,0,2,18,758,5,5,1010,0,0,0,0,0,0,0,0,0
201709,999,22660,C,Fort Collins  CO ,78,78,22831,6,12,3325,0,0,0,3,129,14552,78,78,22831,6,12,3325,0,0,0,3,129,14552
201709,999,22900, ,Fort Smith  AR-OK ,35,35,4017,1,2,200,1,4,180,0,0,0,24,24,2532,0,0,0,1,4,180,0,0,0
201709,999,23460, ,Gadsden  AL ,4,4,676,0,0,0,0,0,0,0,0,0,4,4,676,0,0,0,0,0,0,0,0,0
201709,999,24220, ,Grand Forks  ND-MN ,9,9,2248,0,0,0,0,0,0,3,138,12593,9,9,2248,0,0,0,0,0,0,3,138,12593
201709,999,24260, ,Grand Island  NE ,6,6,1244,1,2,193,1,4,673,0,0,0,6,6,1244,1,2,193,1,4,673,0,0,0
201709,999,24300,C,Grand Junction  CO ,57,57,8755,0,0,0,0,0,0,0,0,0,57,57,8755,0,0,0,0,0,0,0,0,0
201709,999,24500, ,Great Falls  MT ,18,18,4287,0,0,0,0,0,0,0,0,0,18,18,4287,0,0,0,0,0,0,0,0,0
201709,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,114,114,19060,0,0,0,1,3,301,1,7,593,83,83,14671,0,0,0,0,0,0,0,0,0
201709,999,25620, ,Hattiesburg  MS ,6,6,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,31,31,12714,0,0,0,0,0,0,1,105,8870,29,29,12154,0,0,0,0,0,0,1,105,8870
201709,999,26140, ,Homosassa Springs  FL ,30,30,6432,1,2,44,0,0,0,1,8,537,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,26380, ,Houma-Thibodaux  LA ,24,24,5517,1,2,200,0,0,0,0,0,0,24,24,5517,1,2,200,0,0,0,0,0,0
201709,999,27100, ,Jackson  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,27340,C,Jacksonville  NC ,90,90,13435,2,4,79,0,0,0,0,0,0,90,90,13435,2,4,79,0,0,0,0,0,0
201709,999,27980,C,Kahului-Wailuku-Lahaina  HI ,57,57,19378,1,2,552,0,0,0,0,0,0,57,57,19378,1,2,552,0,0,0,0,0,0
201709,999,28420,C,Kennewick-Richland  WA ,123,123,34945,4,8,1535,0,0,0,2,24,2194,6,6,2258,2,4,860,0,0,0,0,0,0
201709,999,28660,C,Killeen-Temple  TX ,119,119,24033,15,30,2282,0,0,0,1,6,439,89,89,18017,12,24,1718,0,0,0,0,0,0
201709,999,29100, ,La Crosse-Onalaska  WI-MN ,20,20,4599,0,0,0,0,0,0,0,0,0,19,19,4363,0,0,0,0,0,0,0,0,0
201709,999,29460, ,Lakeland-Winter Haven  FL ,216,216,45687,0,0,0,0,0,0,0,0,0,216,216,45687,0,0,0,0,0,0,0,0,0
201709,999,29540, ,Lancaster  PA ,7,7,1623,0,0,0,0,0,0,0,0,0,7,7,1623,0,0,0,0,0,0,0,0,0
201709,999,29700, ,Laredo  TX ,79,79,16131,1,2,142,1,3,192,1,13,1305,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,30020, ,Lawton  OK ,5,5,949,0,0,0,0,0,0,0,0,0,5,5,949,0,0,0,0,0,0,0,0,0
201709,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,30860, ,Logan  UT-ID ,20,20,2702,0,0,0,3,12,2395,0,0,0,18,18,2274,0,0,0,3,12,2395,0,0,0
201709,999,31340, ,Lynchburg  VA ,4,4,717,0,0,0,3,9,1890,0,0,0,4,4,717,0,0,0,3,9,1890,0,0,0
201709,999,33540,C,Missoula  MT ,25,25,6059,0,0,0,0,0,0,4,78,7613,25,25,6059,0,0,0,0,0,0,4,78,7613
201709,999,33860, ,Montgomery  AL ,54,54,11412,0,0,0,0,0,0,0,0,0,54,54,11412,0,0,0,0,0,0,0,0,0
201709,999,36100, ,Ocala  FL ,130,130,23683,0,0,0,0,0,0,0,0,0,130,130,23683,0,0,0,0,0,0,0,0,0
201709,999,36980, ,Owensboro  KY ,38,38,3163,0,0,0,0,0,0,0,0,0,38,38,3163,0,0,0,0,0,0,0,0,0
201709,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,137,137,43878,0,0,0,0,0,0,2,54,3454,137,137,43878,0,0,0,0,0,0,2,54,3454
201709,999,37460, ,Panama City  FL ,43,43,10020,0,0,0,0,0,0,0,0,0,38,38,8175,0,0,0,0,0,0,0,0,0
201709,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1625,1625,428657,21,42,2664,1,3,1548,12,866,122552,1605,1605,417932,21,42,2664,0,0,0,11,861,121882
201709,999,38340, ,Pittsfield  MA ,1,1,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,38540, ,Pocatello  ID ,21,21,2908,0,0,0,0,0,0,0,0,0,21,21,2908,0,0,0,0,0,0,0,0,0
201709,999,39140, ,Prescott  AZ ,111,111,29424,0,0,0,0,0,0,0,0,0,81,81,19937,0,0,0,0,0,0,0,0,0
201709,999,40060, ,Richmond  VA ,387,387,84280,0,0,0,5,17,2200,15,325,17750,371,371,82084,0,0,0,5,17,2200,15,325,17750
201709,999,41100, ,St. George  UT ,139,139,29025,0,0,0,1,3,287,1,6,1013,69,69,17596,0,0,0,0,0,0,0,0,0
201709,999,41500, ,Salinas  CA ,22,22,6403,1,2,301,0,0,0,6,75,9828,22,22,6403,1,2,301,0,0,0,6,75,9828
201709,999,41540, ,Salisbury  MD-DE ,244,244,38873,5,10,1794,1,4,525,1,7,1566,242,242,38527,5,10,1794,1,4,525,1,7,1566
201709,999,41660,C,San Angelo  TX ,15,15,2839,0,0,0,0,0,0,0,0,0,15,15,2839,0,0,0,0,0,0,0,0,0
201709,999,41700,C,San Antonio-New Braunfels  TX ,707,707,150958,6,12,1242,1,4,271,14,70,6582,662,662,144236,6,12,1242,1,4,271,13,65,5516
201709,999,41740,C,San Diego-Carlsbad  CA ,264,264,90398,11,22,4592,18,57,10841,17,290,50899,262,262,89966,10,20,4341,18,57,10841,14,268,45380
201709,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,29,29,10993,0,0,0,1,3,603,1,9,947,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,42200, ,Santa Maria-Santa Barbara  CA ,17,17,11671,0,0,0,0,0,0,0,0,0,17,17,11671,0,0,0,0,0,0,0,0,0
201709,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,6,6,1087,0,0,0,0,0,0,0,0,0,4,4,595,0,0,0,0,0,0,0,0,0
201709,999,43100, ,Sheboygan  WI ,1,1,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,43340, ,Shreveport-Bossier City  LA ,87,87,18726,0,0,0,0,0,0,0,0,0,56,56,12300,0,0,0,0,0,0,0,0,0
201709,999,43420, ,Sierra Vista-Douglas  AZ ,15,15,2481,0,0,0,0,0,0,0,0,0,15,15,2481,0,0,0,0,0,0,0,0,0
201709,999,43620, ,Sioux Falls  SD ,130,130,24697,0,0,0,0,0,0,6,230,26917,130,130,24697,0,0,0,0,0,0,6,230,26917
201709,999,44940,C,Sumter  SC ,20,20,2925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,880,880,252896,1,2,175,0,0,0,8,341,13269,868,868,249795,1,2,175,0,0,0,6,311,10981
201709,999,45460, ,Terre Haute  IN ,2,2,267,1,2,173,0,0,0,1,28,1767,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,45500, ,Texarkana  TX-AR ,4,4,720,0,0,0,0,0,0,0,0,0,4,4,720,0,0,0,0,0,0,0,0,0
201709,999,45820, ,Topeka  KS ,23,23,4895,0,0,0,0,0,0,0,0,0,23,23,4895,0,0,0,0,0,0,0,0,0
201709,999,46220, ,Tuscaloosa  AL ,36,36,10083,1,2,568,1,3,431,4,60,5917,10,10,2895,0,0,0,0,0,0,0,0,0
201709,999,46520,C,Urban Honolulu  HI ,80,80,39028,0,0,0,0,0,0,2,594,84418,80,80,39028,0,0,0,0,0,0,2,594,84418
201709,999,46540, ,Utica-Rome  NY ,2,2,422,0,0,0,0,0,0,0,0,0,1,1,290,0,0,0,0,0,0,0,0,0
201709,999,46660, ,Valdosta  GA ,57,57,10165,0,0,0,0,0,0,0,0,0,20,20,3961,0,0,0,0,0,0,0,0,0
201709,999,47380, ,Waco  TX ,34,34,6506,3,6,515,1,3,375,3,72,6603,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,47460, ,Walla Walla  WA ,7,7,1682,0,0,0,0,0,0,0,0,0,6,6,1582,0,0,0,0,0,0,0,0,0
201709,999,47940, ,Waterloo-Cedar Falls  IA ,13,13,2852,0,0,0,0,0,0,1,7,826,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,48060, ,Watertown-Fort Drum  NY ,9,9,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,48300, ,Wenatchee  WA ,60,60,12533,0,0,0,0,0,0,0,0,0,60,60,12533,0,0,0,0,0,0,0,0,0
201709,999,48540, ,Wheeling  WV-OH ,3,3,596,0,0,0,0,0,0,0,0,0,2,2,389,0,0,0,0,0,0,0,0,0
201709,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,999,48900, ,Wilmington  NC ,143,143,41004,0,0,0,0,0,0,0,0,0,143,143,41004,0,0,0,0,0,0,0,0,0
201709,999,49420, ,Yakima  WA ,28,28,7684,0,0,0,1,3,170,0,0,0,28,28,7684,0,0,0,1,3,170,0,0,0
201709,999,49740, ,Yuma  AZ ,64,64,11131,0,0,0,1,4,454,1,5,553,64,64,11131,0,0,0,1,4,454,1,5,553
