Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201906,428,47220,C,Vineland-Bridgeton  NJ ,16,16,1388,0,0,0,0,0,0,0,0,0,14,14,1202,0,0,0,0,0,0,0,0,0
201906,429,38060,C,Phoenix-Mesa-Chandler  AZ ,2088,2088,555823,42,84,6036,2,6,1334,35,1376,143196,2030,2030,540802,42,84,6036,2,6,1334,34,1243,119663
201906,430,38300, ,Pittsburgh  PA ,110,110,32458,2,4,1028,3,12,1597,1,51,5635,77,77,24633,1,2,640,3,12,1597,0,0,0
201906,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,438,30340, ,Lewiston-Auburn  ME ,10,10,2179,0,0,0,0,0,0,0,0,0,8,8,1765,0,0,0,0,0,0,0,0,0
201906,438,38860, ,Portland-South Portland  ME ,109,109,29892,7,14,2170,1,3,250,4,41,4808,20,20,6347,2,4,575,0,0,0,0,0,0
201906,440,10540, ,Albany-Lebanon  OR ,29,29,6091,0,0,0,0,0,0,1,5,419,25,25,5305,0,0,0,0,0,0,0,0,0
201906,440,18700, ,Corvallis  OR ,45,45,9975,0,0,0,0,0,0,0,0,0,45,45,9975,0,0,0,0,0,0,0,0,0
201906,440,31020, ,Longview  WA ,20,20,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,684,684,199505,14,28,5026,4,14,2031,20,455,50313,494,494,142678,14,28,5026,4,14,2031,19,450,49777
201906,440,41420, ,Salem  OR ,81,81,22865,0,0,0,0,0,0,4,40,5209,81,81,22865,0,0,0,0,0,0,4,40,5209
201906,444,39380,C,Pueblo  CO ,47,47,7856,0,0,0,0,0,0,0,0,0,47,47,7856,0,0,0,0,0,0,0,0,0
201906,450,20500,C,Durham-Chapel Hill  NC ,305,305,72310,2,4,320,0,0,0,2,87,7060,100,100,28596,1,2,150,0,0,0,0,0,0
201906,450,39580,C,Raleigh-Cary  NC ,1197,1197,236780,1,2,491,0,0,0,7,566,79333,1163,1163,230574,1,2,491,0,0,0,7,566,79333
201906,452,39660, ,Rapid City  SD ,35,35,8367,2,4,609,2,8,800,0,0,0,35,35,8367,2,4,609,2,8,800,0,0,0
201906,454,39820, ,Redding  CA ,30,30,8061,0,0,0,0,0,0,0,0,0,30,30,8061,0,0,0,0,0,0,0,0,0
201906,456,16180,C,Carson City  NV ,16,16,4171,0,0,0,0,0,0,1,11,1098,0,0,0,0,0,0,0,0,0,0,0,0
201906,456,39900,C,Reno  NV ,196,196,57915,1,2,347,3,12,2049,22,588,98247,147,147,43322,1,2,347,3,12,2049,22,588,98247
201906,462,40340, ,Rochester  MN ,35,35,10516,0,0,0,0,0,0,0,0,0,35,35,10516,0,0,0,0,0,0,0,0,0
201906,464,40380, ,Rochester  NY ,99,99,25208,0,0,0,1,3,483,2,26,716,73,73,20091,0,0,0,0,0,0,1,21,403
201906,466,40420, ,Rockford  IL ,26,26,4702,8,16,2948,0,0,0,0,0,0,26,26,4702,8,16,2948,0,0,0,0,0,0
201906,472,40900,C,Sacramento-Roseville-Folsom  CA ,709,709,215693,7,14,3519,0,0,0,7,94,12045,707,707,215242,7,14,3519,0,0,0,7,94,12045
201906,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,474,33220, ,Midland  MI ,3,3,1099,0,0,0,0,0,0,0,0,0,3,3,1099,0,0,0,0,0,0,0,0,0
201906,474,40980, ,Saginaw  MI ,5,5,969,0,0,0,1,3,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,476,41180, ,St. Louis  MO-IL ,449,449,123560,2,4,385,4,15,1797,14,134,19629,315,315,81771,2,4,385,3,12,1438,11,89,15344
201906,480,41540, ,Salisbury  MD-DE ,287,287,41824,3,6,658,3,11,393,5,29,3721,285,285,41401,3,6,658,3,11,393,5,29,3721
201906,482,36260, ,Ogden-Clearfield  UT ,286,286,76105,0,0,0,5,17,2314,3,16,1402,262,262,68640,0,0,0,4,14,1845,1,5,500
201906,482,39340, ,Provo-Orem  UT ,431,431,125697,1,2,134,0,0,0,6,79,11839,422,422,121669,1,2,134,0,0,0,6,79,11839
201906,482,41620, ,Salt Lake City  UT ,442,442,108060,1,2,295,4,14,2703,14,949,147675,327,327,76330,0,0,0,2,6,1440,9,907,141511
201906,484,41700,C,San Antonio-New Braunfels  TX ,660,660,153191,2,4,447,7,26,2114,15,426,35388,578,578,138049,2,4,447,7,26,2114,15,426,35388
201906,488,32900, ,Merced  CA ,9,9,1551,0,0,0,0,0,0,0,0,0,9,9,1551,0,0,0,0,0,0,0,0,0
201906,488,33700, ,Modesto  CA ,3,3,397,0,0,0,0,0,0,0,0,0,3,3,397,0,0,0,0,0,0,0,0,0
201906,488,41860,C,San Francisco-Oakland-Berkeley  CA ,281,281,123091,5,10,2804,3,10,2984,25,932,209835,188,188,80663,3,6,1771,2,6,1842,20,895,202473
201906,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,258,258,90802,0,0,0,1,3,596,8,373,59012,219,219,76248,0,0,0,1,3,596,5,243,30469
201906,488,42100, ,Santa Cruz-Watsonville  CA ,12,12,2751,0,0,0,1,4,459,2,10,1017,0,0,0,0,0,0,0,0,0,0,0,0
201906,488,42220, ,Santa Rosa-Petaluma  CA ,211,211,69555,0,0,0,0,0,0,0,0,0,209,209,67882,0,0,0,0,0,0,0,0,0
201906,488,44700, ,Stockton  CA ,222,222,64473,0,0,0,0,0,0,0,0,0,189,189,55132,0,0,0,0,0,0,0,0,0
201906,488,46700, ,Vallejo  CA ,91,91,24646,0,0,0,0,0,0,0,0,0,91,91,24646,0,0,0,0,0,0,0,0,0
201906,496,25980, ,Hinesville  GA ,10,10,1914,0,0,0,0,0,0,0,0,0,10,10,1914,0,0,0,0,0,0,0,0,0
201906,496,42340, ,Savannah  GA ,202,202,42938,0,0,0,0,0,0,0,0,0,142,142,30088,0,0,0,0,0,0,0,0,0
201906,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,76,76,22602,3,6,1528,0,0,0,0,0,0,76,76,22602,3,6,1528,0,0,0,0,0,0
201906,500,34580, ,Mount Vernon-Anacortes  WA ,24,24,7112,0,0,0,0,0,0,0,0,0,24,24,7112,0,0,0,0,0,0,0,0,0
201906,500,36500, ,Olympia-Lacey-Tumwater  WA ,54,54,14957,2,4,858,0,0,0,1,6,85,49,49,13939,2,4,858,0,0,0,0,0,0
201906,500,42660,C,Seattle-Tacoma-Bellevue  WA ,844,844,290863,25,50,10036,7,23,4912,27,889,107686,724,724,238892,24,48,9286,6,20,4556,21,631,86153
201906,508,43340,C,Shreveport-Bossier City  LA ,57,57,11040,0,0,0,0,0,0,0,0,0,57,57,11040,0,0,0,0,0,0,0,0,0
201906,515,21140, ,Elkhart-Goshen  IN ,29,29,7862,0,0,0,0,0,0,0,0,0,29,29,7862,0,0,0,0,0,0,0,0,0
201906,515,35660, ,Niles  MI ,2,2,483,0,0,0,0,0,0,0,0,0,2,2,483,0,0,0,0,0,0,0,0,0
201906,515,43780, ,South Bend-Mishawaka  IN-MI ,37,37,10012,0,0,0,0,0,0,0,0,0,37,37,10012,0,0,0,0,0,0,0,0,0
201906,518,17660, ,Coeur dAlene  ID ,145,145,33738,0,0,0,0,0,0,2,36,3157,86,86,21136,0,0,0,0,0,0,1,24,2285
201906,518,44060, ,Spokane-Spokane Valley  WA ,169,169,45108,6,12,2355,1,3,372,4,52,5710,132,132,35548,5,10,2016,0,0,0,0,0,0
201906,522,44100, ,Springfield  IL ,8,8,3760,2,4,700,0,0,0,0,0,0,7,7,3510,2,4,700,0,0,0,0,0,0
201906,524,44300, ,State College  PA ,14,14,4613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,532,45060, ,Syracuse  NY ,22,22,5014,0,0,0,0,0,0,0,0,0,20,20,4588,0,0,0,0,0,0,0,0,0
201906,534,45780, ,Toledo  OH ,53,53,14502,0,0,0,4,16,1400,2,16,640,51,51,14276,0,0,0,4,16,1400,2,16,640
201906,536,46060,C,Tucson  AZ ,292,292,88121,1,2,299,0,0,0,4,92,13500,125,125,41813,0,0,0,0,0,0,0,0,0
201906,538,46140,C,Tulsa  OK ,265,265,48804,1,2,202,0,0,0,2,19,1346,249,249,45698,0,0,0,0,0,0,1,8,500
201906,540,46340, ,Tyler  TX ,21,21,4987,0,0,0,0,0,0,0,0,0,21,21,4987,0,0,0,0,0,0,0,0,0
201906,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,363,363,87891,0,0,0,1,4,1010,10,280,17019,302,302,78948,0,0,0,1,4,1010,9,262,15431
201906,548,12580,C,Baltimore-Columbia-Towson  MD ,467,467,92360,1,2,300,0,0,0,2,116,16630,463,463,91673,1,2,300,0,0,0,2,116,16630
201906,548,15680,C,California-Lexington Park  MD ,46,46,9213,0,0,0,0,0,0,0,0,0,42,42,7917,0,0,0,0,0,0,0,0,0
201906,548,16540,C,Chambersburg-Waynesboro  PA ,31,31,7809,0,0,0,0,0,0,1,5,651,24,24,5947,0,0,0,0,0,0,0,0,0
201906,548,25180, ,Hagerstown-Martinsburg  MD-WV ,126,126,27233,0,0,0,11,44,3520,0,0,0,126,126,27233,0,0,0,11,44,3520,0,0,0
201906,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1216,1216,286808,8,16,1836,1,4,2954,11,709,124882,1029,1029,238286,5,10,971,0,0,0,7,610,112177
201906,548,49020, ,Winchester  VA-WV ,51,51,12122,0,0,0,3,9,1263,0,0,0,51,51,12122,0,0,0,3,9,1263,0,0,0
201906,554,48140, ,Wausau-Weston  WI ,12,12,2299,0,0,0,0,0,0,0,0,0,2,2,445,0,0,0,0,0,0,0,0,0
201906,556,48620, ,Wichita  KS ,81,81,17584,16,32,2417,1,4,600,1,8,560,16,16,3862,0,0,0,1,4,600,0,0,0
201906,558,48700, ,Williamsport  PA ,2,2,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,25,25,5805,1,2,190,0,0,0,0,0,0,25,25,5805,1,2,190,0,0,0,0,0,0
201906,999,10180, ,Abilene  TX ,19,19,4525,1,2,350,0,0,0,0,0,0,19,19,4525,1,2,350,0,0,0,0,0,0
201906,999,10500, ,Albany  GA ,9,9,1434,0,0,0,0,0,0,0,0,0,9,9,1434,0,0,0,0,0,0,0,0,0
201906,999,10780, ,Alexandria  LA ,16,16,4188,0,0,0,0,0,0,0,0,0,9,9,2352,0,0,0,0,0,0,0,0,0
201906,999,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,44,44,11299,0,0,0,0,0,0,0,0,0,37,37,10137,0,0,0,0,0,0,0,0,0
201906,999,11260,C,Anchorage  AK ,79,79,24748,1,2,346,1,4,695,2,13,2055,1,1,341,1,2,346,0,0,0,0,0,0
201906,999,11500, ,Anniston-Oxford  AL ,4,4,568,0,0,0,0,0,0,0,0,0,4,4,568,0,0,0,0,0,0,0,0,0
201906,999,12260, ,Augusta-Richmond County  GA-SC ,220,220,44117,0,0,0,2,7,641,1,10,612,102,102,21053,0,0,0,2,7,641,0,0,0
201906,999,12420, ,Austin-Round Rock-Georgetown  TX ,1598,1598,370398,17,34,3296,1,4,856,6,298,38068,1353,1353,321969,16,32,3123,1,4,856,6,298,38068
201906,999,12540, ,Bakersfield  CA ,125,125,31540,1,2,201,0,0,0,1,5,1752,29,29,4517,0,0,0,0,0,0,0,0,0
201906,999,12620, ,Bangor  ME ,39,39,4218,5,10,1269,0,0,0,0,0,0,35,35,3113,5,10,1269,0,0,0,0,0,0
201906,999,12940, ,Baton Rouge  LA ,293,293,57720,3,6,812,0,0,0,0,0,0,202,202,39237,3,6,812,0,0,0,0,0,0
201906,999,13140, ,Beaumont-Port Arthur  TX ,44,44,10052,2,4,512,0,0,0,0,0,0,36,36,8491,2,4,512,0,0,0,0,0,0
201906,999,13220,C,Beckley  WV ,4,4,567,0,0,0,0,0,0,0,0,0,3,3,425,0,0,0,0,0,0,0,0,0
201906,999,13380, ,Bellingham  WA ,70,70,18778,1,2,419,1,3,517,3,99,9087,35,35,9233,1,2,419,0,0,0,3,99,9087
201906,999,13740, ,Billings  MT ,41,41,10546,13,26,4790,0,0,0,0,0,0,41,41,10546,13,26,4790,0,0,0,0,0,0
201906,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,13900, ,Bismarck  ND ,32,32,7465,0,0,0,0,0,0,0,0,0,27,27,6197,0,0,0,0,0,0,0,0,0
201906,999,13980, ,Blacksburg-Christiansburg  VA ,5,5,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,15260, ,Brunswick  GA ,53,53,15268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,16220, ,Casper  WY ,13,13,2641,1,2,176,0,0,0,0,0,0,7,7,845,0,0,0,0,0,0,0,0,0
201906,999,16580, ,Champaign-Urbana  IL ,6,6,1677,0,0,0,0,0,0,0,0,0,6,6,1677,0,0,0,0,0,0,0,0,0
201906,999,16700,C,Charleston-North Charleston  SC ,411,411,114386,0,0,0,1,3,238,5,106,5855,270,270,91334,0,0,0,0,0,0,0,0,0
201906,999,16820, ,Charlottesville  VA ,60,60,17323,0,0,0,0,0,0,2,35,3740,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,16940, ,Cheyenne  WY ,39,39,7586,0,0,0,1,3,266,1,9,763,20,20,3917,0,0,0,0,0,0,0,0,0
201906,999,17020, ,Chico  CA ,22,22,4403,0,0,0,0,0,0,0,0,0,22,22,4403,0,0,0,0,0,0,0,0,0
201906,999,17300,C,Clarksville  TN-KY ,153,153,21954,0,0,0,0,0,0,2,11,1225,150,150,21649,0,0,0,0,0,0,2,11,1225
201906,999,17780, ,College Station-Bryan  TX ,91,91,18046,0,0,0,0,0,0,0,0,0,89,89,17806,0,0,0,0,0,0,0,0,0
201906,999,17820,C,Colorado Springs  CO ,378,378,140429,25,50,3376,0,0,0,0,0,0,378,378,140429,25,50,3376,0,0,0,0,0,0
201906,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,189,189,78416,0,0,0,2,8,1110,5,34,5060,170,170,73095,0,0,0,2,8,1110,5,34,5060
201906,999,19060, ,Cumberland  MD-WV ,3,3,848,0,0,0,0,0,0,0,0,0,3,3,848,0,0,0,0,0,0,0,0,0
201906,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,19500, ,Decatur  IL ,1,1,200,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
201906,999,20220, ,Dubuque  IA ,9,9,5304,0,0,0,0,0,0,0,0,0,9,9,5304,0,0,0,0,0,0,0,0,0
201906,999,20260, ,Duluth  MN-WI ,11,11,2225,1,2,450,0,0,0,0,0,0,11,11,2225,1,2,450,0,0,0,0,0,0
201906,999,20940, ,El Centro  CA ,33,33,6513,0,0,0,0,0,0,2,24,1886,33,33,6513,0,0,0,0,0,0,2,24,1886
201906,999,21420, ,Enid  OK ,2,2,700,0,0,0,0,0,0,0,0,0,2,2,700,0,0,0,0,0,0,0,0,0
201906,999,21660, ,Eugene-Springfield  OR ,67,67,17956,1,2,326,1,3,449,1,7,611,44,44,12110,0,0,0,0,0,0,0,0,0
201906,999,21780, ,Evansville  IN-KY ,47,47,9861,5,10,594,0,0,0,1,24,2800,47,47,9861,5,10,594,0,0,0,1,24,2800
201906,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,22140,C,Farmington  NM ,7,7,2399,0,0,0,0,0,0,0,0,0,7,7,2399,0,0,0,0,0,0,0,0,0
201906,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,312,312,78573,1,2,380,5,20,3319,2,21,1629,200,200,54783,1,2,380,5,20,3319,0,0,0
201906,999,22380, ,Flagstaff  AZ ,37,37,6156,0,0,0,0,0,0,0,0,0,16,16,2175,0,0,0,0,0,0,0,0,0
201906,999,22500, ,Florence  SC ,36,36,5154,1,2,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,22520, ,Florence-Muscle Shoals  AL ,14,14,1784,0,0,0,0,0,0,0,0,0,2,2,366,0,0,0,0,0,0,0,0,0
201906,999,22540, ,Fond du Lac  WI ,4,4,929,0,0,0,0,0,0,1,7,254,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,22660,C,Fort Collins  CO ,135,135,36241,0,0,0,0,0,0,3,68,15006,135,135,36241,0,0,0,0,0,0,3,68,15006
201906,999,22900, ,Fort Smith  AR-OK ,26,26,4749,14,28,6221,0,0,0,0,0,0,22,22,4341,13,26,6051,0,0,0,0,0,0
201906,999,23460, ,Gadsden  AL ,5,5,1351,0,0,0,0,0,0,0,0,0,5,5,1351,0,0,0,0,0,0,0,0,0
201906,999,24220, ,Grand Forks  ND-MN ,13,13,3340,0,0,0,0,0,0,1,5,370,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,24260, ,Grand Island  NE ,6,6,1387,0,0,0,0,0,0,0,0,0,6,6,1387,0,0,0,0,0,0,0,0,0
201906,999,24300,C,Grand Junction  CO ,21,21,4019,0,0,0,0,0,0,0,0,0,21,21,4019,0,0,0,0,0,0,0,0,0
201906,999,24500,C,Great Falls  MT ,9,9,2665,0,0,0,0,0,0,0,0,0,9,9,2665,0,0,0,0,0,0,0,0,0
201906,999,25060, ,Gulfport-Biloxi  MS ,152,152,30509,0,0,0,1,3,301,1,7,593,113,113,25007,0,0,0,0,0,0,0,0,0
201906,999,25860, ,Hickory-Lenoir-Morganton  NC ,1,1,150,0,0,0,0,0,0,1,5,279,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,25940, ,Hilton Head Island-Bluffton  SC ,71,71,21614,0,0,0,0,0,0,0,0,0,71,71,21614,0,0,0,0,0,0,0,0,0
201906,999,26140, ,Homosassa Springs  FL ,73,73,14793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,26380, ,Houma-Thibodaux  LA ,48,48,9394,1,2,156,0,0,0,0,0,0,37,37,6573,0,0,0,0,0,0,0,0,0
201906,999,27100, ,Jackson  MI ,1,1,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,27340,C,Jacksonville  NC ,67,67,10288,0,0,0,0,0,0,0,0,0,67,67,10288,0,0,0,0,0,0,0,0,0
201906,999,27980,C,Kahului-Wailuku-Lahaina  HI ,37,37,10587,0,0,0,0,0,0,0,0,0,37,37,10587,0,0,0,0,0,0,0,0,0
201906,999,28660,C,Killeen-Temple  TX ,161,161,33051,4,8,590,0,0,0,0,0,0,78,78,18132,0,0,0,0,0,0,0,0,0
201906,999,29100, ,La Crosse-Onalaska  WI-MN ,27,27,6742,3,6,825,0,0,0,0,0,0,27,27,6742,3,6,825,0,0,0,0,0,0
201906,999,29420, ,Lake Havasu City-Kingman  AZ ,79,79,18078,0,0,0,0,0,0,0,0,0,79,79,18078,0,0,0,0,0,0,0,0,0
201906,999,29540, ,Lancaster  PA ,9,9,2272,2,4,350,0,0,0,0,0,0,3,3,715,2,4,350,0,0,0,0,0,0
201906,999,29620, ,Lansing-East Lansing  MI ,7,7,1590,0,0,0,0,0,0,1,5,568,5,5,1326,0,0,0,0,0,0,0,0,0
201906,999,29700, ,Laredo  TX ,92,92,12818,5,10,364,1,4,156,2,12,842,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,30020, ,Lawton  OK ,4,4,955,0,0,0,0,0,0,0,0,0,4,4,955,0,0,0,0,0,0,0,0,0
201906,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,1,7,344,0,0,0,0,0,0,0,0,0,1,7,344
201906,999,30860, ,Logan  UT-ID ,41,41,6926,1,2,286,1,4,508,5,155,10444,41,41,6926,1,2,286,1,4,508,5,155,10444
201906,999,30980, ,Longview  TX ,11,11,1971,0,0,0,0,0,0,1,5,336,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,31340, ,Lynchburg  VA ,8,8,1259,0,0,0,0,0,0,1,5,322,6,6,852,0,0,0,0,0,0,0,0,0
201906,999,31740, ,Manhattan  KS ,22,22,7020,0,0,0,0,0,0,0,0,0,16,16,5039,0,0,0,0,0,0,0,0,0
201906,999,33540,C,Missoula  MT ,45,45,9765,4,8,794,2,8,251,1,6,206,45,45,9765,4,8,794,2,8,251,1,6,206
201906,999,36100, ,Ocala  FL ,179,179,36677,1,2,80,0,0,0,0,0,0,179,179,36677,1,2,80,0,0,0,0,0,0
201906,999,36980, ,Owensboro  KY ,21,21,1949,0,0,0,0,0,0,0,0,0,21,21,1949,0,0,0,0,0,0,0,0,0
201906,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,176,176,57334,0,0,0,0,0,0,0,0,0,176,176,57334,0,0,0,0,0,0,0,0,0
201906,999,37460, ,Panama City  FL ,52,52,13540,0,0,0,0,0,0,0,0,0,42,42,10259,0,0,0,0,0,0,0,0,0
201906,999,37900, ,Peoria  IL ,3,3,1100,0,0,0,0,0,0,0,0,0,3,3,1100,0,0,0,0,0,0,0,0,0
201906,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,38540, ,Pocatello  ID ,17,17,2668,0,0,0,3,12,720,0,0,0,13,13,1702,0,0,0,3,12,720,0,0,0
201906,999,39150, ,Prescott Valley-Prescott  AZ ,105,105,30601,2,4,424,0,0,0,0,0,0,105,105,30601,2,4,424,0,0,0,0,0,0
201906,999,40060, ,Richmond  VA ,401,401,75943,18,36,1238,4,16,1609,7,384,38940,346,346,65711,18,36,1238,4,16,1609,6,379,38509
201906,999,41100, ,St. George  UT ,146,146,31174,9,18,1287,4,15,1913,0,0,0,146,146,31174,9,18,1287,4,15,1913,0,0,0
201906,999,41500, ,Salinas  CA ,17,17,4522,0,0,0,1,4,1147,0,0,0,17,17,4522,0,0,0,1,4,1147,0,0,0
201906,999,41660,C,San Angelo  TX ,33,33,6762,0,0,0,0,0,0,0,0,0,33,33,6762,0,0,0,0,0,0,0,0,0
201906,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,252,252,80636,3,6,1008,8,28,6569,12,406,50088,228,228,73204,3,6,1008,8,28,6569,10,373,45164
201906,999,42020, ,San Luis Obispo-Paso Robles  CA ,41,41,409,0,0,0,0,0,0,0,0,0,41,41,409,0,0,0,0,0,0,0,0,0
201906,999,42200, ,Santa Maria-Santa Barbara  CA ,29,29,11889,0,0,0,0,0,0,2,11,1930,29,29,11889,0,0,0,0,0,0,2,11,1930
201906,999,42540, ,Scranton--Wilkes-Barre  PA ,5,5,1411,0,0,0,0,0,0,0,0,0,5,5,1411,0,0,0,0,0,0,0,0,0
201906,999,43100, ,Sheboygan  WI ,1,1,376,0,0,0,0,0,0,0,0,0,1,1,376,0,0,0,0,0,0,0,0,0
201906,999,43420, ,Sierra Vista-Douglas  AZ ,23,23,4842,0,0,0,0,0,0,0,0,0,23,23,4842,0,0,0,0,0,0,0,0,0
201906,999,43580, ,Sioux City  IA-NE-SD ,15,15,3856,0,0,0,0,0,0,0,0,0,5,5,1010,0,0,0,0,0,0,0,0,0
201906,999,43620, ,Sioux Falls  SD ,122,122,25746,1,2,349,2,8,1258,3,50,5055,24,24,5553,1,2,349,2,8,1258,0,0,0
201906,999,44140, ,Springfield  MA ,4,4,1131,1,2,408,1,3,264,0,0,0,1,1,365,0,0,0,0,0,0,0,0,0
201906,999,44180, ,Springfield  MO ,70,70,17049,1,2,291,0,0,0,1,18,2341,60,60,14728,0,0,0,0,0,0,0,0,0
201906,999,44940, ,Sumter  SC ,21,21,2582,0,0,0,0,0,0,0,0,0,21,21,2582,0,0,0,0,0,0,0,0,0
201906,999,45220, ,Tallahassee  FL ,81,81,15413,1,2,222,0,0,0,2,74,9298,23,23,4032,0,0,0,0,0,0,0,0,0
201906,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1496,1496,317588,6,12,1197,2,7,386,4,193,30956,1488,1488,315356,5,10,965,2,7,386,3,188,28676
201906,999,45460, ,Terre Haute  IN ,4,4,494,1,2,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,45500, ,Texarkana  TX-AR ,3,3,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,45820, ,Topeka  KS ,29,29,5602,0,0,0,0,0,0,0,0,0,29,29,5602,0,0,0,0,0,0,0,0,0
201906,999,46220, ,Tuscaloosa  AL ,48,48,13132,0,0,0,0,0,0,1,87,21000,48,48,13132,0,0,0,0,0,0,1,87,21000
201906,999,46300, ,Twin Falls  ID ,48,48,9870,1,2,105,2,8,515,0,0,0,48,48,9870,1,2,105,2,8,515,0,0,0
201906,999,46520,C,Urban Honolulu  HI ,99,99,37633,0,0,0,8,24,15591,12,76,15264,99,99,37633,0,0,0,8,24,15591,12,76,15264
201906,999,46540, ,Utica-Rome  NY ,1,1,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,46660, ,Valdosta  GA ,87,87,15614,0,0,0,0,0,0,0,0,0,42,42,8028,0,0,0,0,0,0,0,0,0
201906,999,47300, ,Visalia  CA ,123,123,30031,0,0,0,0,0,0,0,0,0,123,123,30031,0,0,0,0,0,0,0,0,0
201906,999,47380, ,Waco  TX ,46,46,10384,2,4,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,47940, ,Waterloo-Cedar Falls  IA ,7,7,1853,0,0,0,0,0,0,0,0,0,7,7,1853,0,0,0,0,0,0,0,0,0
201906,999,48060, ,Watertown-Fort Drum  NY ,11,11,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,48300, ,Wenatchee  WA ,38,38,8045,0,0,0,0,0,0,4,48,5347,12,12,3235,0,0,0,0,0,0,4,48,5347
201906,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,48900, ,Wilmington  NC ,108,108,35887,0,0,0,1,3,293,1,34,4997,0,0,0,0,0,0,0,0,0,0,0,0
201906,999,49420, ,Yakima  WA ,45,45,9625,0,0,0,0,0,0,0,0,0,44,44,9448,0,0,0,0,0,0,0,0,0
201906,999,49740, ,Yuma  AZ ,92,92,14311,0,0,0,0,0,0,0,0,0,48,48,6596,0,0,0,0,0,0,0,0,0
