Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202008,428,39740, ,Reading  PA ,5,5,1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,428,47220,C,Vineland-Bridgeton  NJ ,9,9,840,0,0,0,0,0,0,0,0,0,9,9,840,0,0,0,0,0,0,0,0,0
202008,429,38060,C,Phoenix-Mesa-Chandler  AZ ,2808,2808,766568,36,72,11806,8,27,5301,22,744,107563,2773,2773,755126,35,70,11546,8,27,5301,21,663,93467
202008,430,38300, ,Pittsburgh  PA ,97,97,28030,1,2,182,0,0,0,2,44,5623,58,58,18448,0,0,0,0,0,0,0,0,0
202008,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,438,30340, ,Lewiston-Auburn  ME ,3,3,503,1,2,60,0,0,0,0,0,0,2,2,315,1,2,60,0,0,0,0,0,0
202008,438,38860, ,Portland-South Portland  ME ,138,138,40539,5,10,2328,2,6,1400,0,0,0,76,76,24254,2,4,1150,1,3,1150,0,0,0
202008,440,10540, ,Albany-Lebanon  OR ,46,46,10195,3,6,1211,0,0,0,2,13,1251,19,19,4378,3,6,1211,0,0,0,0,0,0
202008,440,18700, ,Corvallis  OR ,8,8,2283,0,0,0,0,0,0,0,0,0,8,8,2283,0,0,0,0,0,0,0,0,0
202008,440,31020, ,Longview  WA ,25,25,5657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,757,757,223854,15,30,5859,2,8,851,9,363,53861,560,560,165249,14,28,5494,2,8,851,9,363,53861
202008,440,41420, ,Salem  OR ,78,78,23353,2,4,373,0,0,0,1,142,25000,78,78,23353,2,4,373,0,0,0,1,142,25000
202008,444,39380,C,Pueblo  CO ,53,53,7862,0,0,0,0,0,0,0,0,0,53,53,7862,0,0,0,0,0,0,0,0,0
202008,450,20500,C,Durham-Chapel Hill  NC ,363,363,80215,1,2,300,1,4,1000,3,138,20908,132,132,35229,1,2,300,0,0,0,0,0,0
202008,450,39580,C,Raleigh-Cary  NC ,1193,1193,262788,7,14,1757,0,0,0,5,285,34020,1188,1188,261773,7,14,1757,0,0,0,5,285,34020
202008,452,39660, ,Rapid City  SD ,59,59,12253,0,0,0,0,0,0,2,74,8550,59,59,12253,0,0,0,0,0,0,2,74,8550
202008,454,39820, ,Redding  CA ,12,12,3389,0,0,0,0,0,0,0,0,0,12,12,3389,0,0,0,0,0,0,0,0,0
202008,456,16180,C,Carson City  NV ,17,17,4525,0,0,0,0,0,0,1,5,499,0,0,0,0,0,0,0,0,0,0,0,0
202008,456,39900,C,Reno  NV ,230,230,63506,2,4,414,1,4,539,8,129,16911,50,50,12346,0,0,0,0,0,0,0,0,0
202008,462,40340, ,Rochester  MN ,23,23,6949,0,0,0,0,0,0,0,0,0,23,23,6949,0,0,0,0,0,0,0,0,0
202008,464,40380, ,Rochester  NY ,101,101,24814,7,14,1063,6,22,2346,7,49,4813,76,76,18807,7,14,1063,5,19,2020,5,27,1805
202008,466,40420, ,Rockford  IL ,15,15,2676,0,0,0,0,0,0,0,0,0,13,13,2272,0,0,0,0,0,0,0,0,0
202008,472,40900,C,Sacramento-Roseville-Folsom  CA ,658,658,201760,5,10,1485,0,0,0,13,143,18429,642,642,196276,4,8,1002,0,0,0,12,138,17146
202008,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,474,33220, ,Midland  MI ,6,6,732,0,0,0,0,0,0,0,0,0,6,6,732,0,0,0,0,0,0,0,0,0
202008,474,40980, ,Saginaw  MI ,2,2,400,0,0,0,0,0,0,0,0,0,2,2,400,0,0,0,0,0,0,0,0,0
202008,476,41180, ,St. Louis  MO-IL ,527,527,154985,11,22,3455,0,0,0,5,90,13020,429,429,120241,11,22,3455,0,0,0,3,74,11467
202008,480,41540, ,Salisbury  MD-DE ,457,457,63552,12,24,3587,1,3,657,7,149,11456,457,457,63552,12,24,3587,1,3,657,7,149,11456
202008,482,36260, ,Ogden-Clearfield  UT ,411,411,106316,0,0,0,2,7,783,3,15,1946,382,382,98009,0,0,0,0,0,0,0,0,0
202008,482,39340, ,Provo-Orem  UT ,665,665,193545,0,0,0,8,31,3385,5,52,8583,648,648,185154,0,0,0,8,31,3385,5,52,8583
202008,482,41620, ,Salt Lake City  UT ,507,507,129207,11,22,2833,6,22,4116,7,732,122004,370,370,91579,9,18,2304,4,16,3058,5,710,118743
202008,484,41700,C,San Antonio-New Braunfels  TX ,920,920,211884,31,62,6648,2,7,523,21,859,41626,867,867,198870,31,62,6648,1,4,523,21,859,41626
202008,488,32900, ,Merced  CA ,8,8,1695,0,0,0,0,0,0,0,0,0,2,2,386,0,0,0,0,0,0,0,0,0
202008,488,33700, ,Modesto  CA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,488,41860,C,San Francisco-Oakland-Berkeley  CA ,324,324,123008,3,6,2240,3,9,1622,19,343,69841,214,214,87035,1,2,133,2,6,766,11,269,54382
202008,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,262,262,95664,1,2,593,1,3,795,7,106,15913,164,164,58048,0,0,0,0,0,0,4,46,3445
202008,488,42100, ,Santa Cruz-Watsonville  CA ,12,12,2584,0,0,0,1,4,459,1,7,712,0,0,0,0,0,0,0,0,0,0,0,0
202008,488,42220, ,Santa Rosa-Petaluma  CA ,90,90,29860,0,0,0,0,0,0,0,0,0,79,79,27144,0,0,0,0,0,0,0,0,0
202008,488,44700, ,Stockton  CA ,252,252,73898,0,0,0,1,3,204,1,10,1282,159,159,43065,0,0,0,0,0,0,0,0,0
202008,488,46700, ,Vallejo  CA ,68,68,18396,0,0,0,0,0,0,0,0,0,68,68,18396,0,0,0,0,0,0,0,0,0
202008,496,25980, ,Hinesville  GA ,40,40,8026,0,0,0,0,0,0,0,0,0,40,40,8026,0,0,0,0,0,0,0,0,0
202008,496,42340, ,Savannah  GA ,191,191,49692,0,0,0,2,8,1120,2,60,5189,124,124,31579,0,0,0,2,8,1120,2,60,5189
202008,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,80,80,24211,1,2,391,0,0,0,1,7,591,61,61,19576,1,2,391,0,0,0,0,0,0
202008,500,34580, ,Mount Vernon-Anacortes  WA ,22,22,6754,0,0,0,0,0,0,0,0,0,22,22,6754,0,0,0,0,0,0,0,0,0
202008,500,36500, ,Olympia-Lacey-Tumwater  WA ,54,54,14484,0,0,0,0,0,0,2,11,1458,46,46,12782,0,0,0,0,0,0,1,6,1245
202008,500,42660,C,Seattle-Tacoma-Bellevue  WA ,795,795,284012,28,56,14058,16,56,11735,46,1049,121749,673,673,235706,26,52,13068,15,53,11085,40,888,104019
202008,508,43340,C,Shreveport-Bossier City  LA ,107,107,22226,0,0,0,0,0,0,0,0,0,2,2,550,0,0,0,0,0,0,0,0,0
202008,515,21140, ,Elkhart-Goshen  IN ,12,12,3206,0,0,0,0,0,0,0,0,0,12,12,3206,0,0,0,0,0,0,0,0,0
202008,515,35660, ,Niles  MI ,1,1,120,0,0,0,0,0,0,0,0,0,1,1,120,0,0,0,0,0,0,0,0,0
202008,515,43780, ,South Bend-Mishawaka  IN-MI ,32,32,9725,0,0,0,0,0,0,0,0,0,31,31,9429,0,0,0,0,0,0,0,0,0
202008,518,17660, ,Coeur dAlene  ID ,129,129,35754,1,2,422,0,0,0,2,31,3305,100,100,29174,0,0,0,0,0,0,1,14,1400
202008,518,44060, ,Spokane-Spokane Valley  WA ,197,197,48844,8,16,2650,0,0,0,4,43,6323,162,162,39592,7,14,2425,0,0,0,3,36,5531
202008,522,44100, ,Springfield  IL ,7,7,2314,3,6,1200,0,0,0,0,0,0,6,6,2064,3,6,1200,0,0,0,0,0,0
202008,524,44300, ,State College  PA ,20,20,5944,0,0,0,0,0,0,0,0,0,11,11,3139,0,0,0,0,0,0,0,0,0
202008,532,45060, ,Syracuse  NY ,25,25,5033,0,0,0,0,0,0,0,0,0,24,24,4880,0,0,0,0,0,0,0,0,0
202008,534,45780, ,Toledo  OH ,64,64,17832,34,68,3832,0,0,0,0,0,0,62,62,17607,34,68,3832,0,0,0,0,0,0
202008,536,46060,C,Tucson  AZ ,389,389,113582,2,4,474,0,0,0,3,49,7362,287,287,87418,0,0,0,0,0,0,0,0,0
202008,538,46140,C,Tulsa  OK ,433,433,94064,2,4,460,0,0,0,1,7,538,413,413,90531,2,4,460,0,0,0,0,0,0
202008,540,46340, ,Tyler  TX ,25,25,5828,3,6,741,1,4,523,0,0,0,25,25,5828,3,6,741,1,4,523,0,0,0
202008,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,394,394,81793,0,0,0,0,0,0,3,118,16330,347,347,75161,0,0,0,0,0,0,3,118,16330
202008,548,12580,C,Baltimore-Columbia-Towson  MD ,441,441,93993,0,0,0,0,0,0,6,573,118910,412,412,87757,0,0,0,0,0,0,4,551,113974
202008,548,15680,C,California-Lexington Park  MD ,67,67,15069,1,2,325,0,0,0,1,5,896,7,7,2541,0,0,0,0,0,0,0,0,0
202008,548,16540,C,Chambersburg-Waynesboro  PA ,21,21,5986,0,0,0,0,0,0,0,0,0,20,20,5723,0,0,0,0,0,0,0,0,0
202008,548,25180, ,Hagerstown-Martinsburg  MD-WV ,119,119,24391,2,4,720,0,0,0,7,156,13500,115,115,23924,2,4,720,0,0,0,7,156,13500
202008,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1024,1024,243031,11,22,2717,6,23,3008,16,499,59295,937,937,220411,11,22,2717,6,23,3008,14,447,53127
202008,548,49020, ,Winchester  VA-WV ,75,75,17914,0,0,0,0,0,0,0,0,0,75,75,17914,0,0,0,0,0,0,0,0,0
202008,554,48140, ,Wausau-Weston  WI ,21,21,5265,0,0,0,0,0,0,0,0,0,14,14,3494,0,0,0,0,0,0,0,0,0
202008,556,48620, ,Wichita  KS ,94,94,20916,12,24,1897,2,8,1416,2,10,700,26,26,8171,0,0,0,2,8,1416,0,0,0
202008,558,48700, ,Williamsport  PA ,1,1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,14,14,2574,1,2,322,0,0,0,0,0,0,14,14,2574,1,2,322,0,0,0,0,0,0
202008,999,10180, ,Abilene  TX ,31,31,6481,1,2,188,0,0,0,0,0,0,31,31,6481,1,2,188,0,0,0,0,0,0
202008,999,10500, ,Albany  GA ,12,12,983,0,0,0,0,0,0,1,16,2388,10,10,573,0,0,0,0,0,0,0,0,0
202008,999,10780, ,Alexandria  LA ,17,17,4324,0,0,0,0,0,0,0,0,0,10,10,2478,0,0,0,0,0,0,0,0,0
202008,999,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,26,26,4953,1,2,40,0,0,0,0,0,0,23,23,4442,0,0,0,0,0,0,0,0,0
202008,999,11260,C,Anchorage  AK ,88,88,27340,2,4,691,2,8,1289,2,11,1739,2,2,430,2,4,691,1,4,595,0,0,0
202008,999,11500, ,Anniston-Oxford  AL ,5,5,743,0,0,0,0,0,0,0,0,0,5,5,743,0,0,0,0,0,0,0,0,0
202008,999,12260, ,Augusta-Richmond County  GA-SC ,325,325,67533,0,0,0,1,3,290,0,0,0,157,157,34123,0,0,0,1,3,290,0,0,0
202008,999,12420, ,Austin-Round Rock-Georgetown  TX ,1854,1854,416505,17,34,3410,2,7,578,35,1358,125462,1489,1489,335448,16,32,3223,2,7,578,35,1358,125462
202008,999,12540, ,Bakersfield  CA ,179,179,45694,1,2,234,0,0,0,0,0,0,32,32,5211,0,0,0,0,0,0,0,0,0
202008,999,12620, ,Bangor  ME ,21,21,5171,1,2,247,0,0,0,0,0,0,19,19,4736,0,0,0,0,0,0,0,0,0
202008,999,12940, ,Baton Rouge  LA ,374,374,78964,0,0,0,0,0,0,0,0,0,175,175,42980,0,0,0,0,0,0,0,0,0
202008,999,13140, ,Beaumont-Port Arthur  TX ,60,60,12348,0,0,0,0,0,0,2,13,1111,11,11,2643,0,0,0,0,0,0,0,0,0
202008,999,13220,C,Beckley  WV ,6,6,620,0,0,0,0,0,0,0,0,0,5,5,563,0,0,0,0,0,0,0,0,0
202008,999,13380, ,Bellingham  WA ,69,69,20047,4,8,1284,3,11,1748,3,18,3515,58,58,17247,4,8,1284,2,8,1200,3,18,3515
202008,999,13740, ,Billings  MT ,34,34,9580,2,4,846,0,0,0,0,0,0,34,34,9580,2,4,846,0,0,0,0,0,0
202008,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,999,13900, ,Bismarck  ND ,47,47,12249,4,8,1372,0,0,0,0,0,0,47,47,12249,4,8,1372,0,0,0,0,0,0
202008,999,13980, ,Blacksburg-Christiansburg  VA ,2,2,1280,0,0,0,0,0,0,0,0,0,2,2,1280,0,0,0,0,0,0,0,0,0
202008,999,15260, ,Brunswick  GA ,47,47,11402,3,6,440,0,0,0,1,18,12000,47,47,11402,3,6,440,0,0,0,1,18,12000
202008,999,16220,C,Casper  WY ,10,10,2472,0,0,0,0,0,0,0,0,0,9,9,2350,0,0,0,0,0,0,0,0,0
202008,999,16580, ,Champaign-Urbana  IL ,11,11,3063,0,0,0,0,0,0,1,12,1600,11,11,3063,0,0,0,0,0,0,1,12,1600
202008,999,16700,C,Charleston-North Charleston  SC ,489,489,132296,0,0,0,1,3,238,6,140,8333,130,130,46342,0,0,0,0,0,0,0,0,0
202008,999,16820, ,Charlottesville  VA ,76,76,23080,1,2,380,0,0,0,1,21,2030,0,0,0,0,0,0,0,0,0,0,0,0
202008,999,16940, ,Cheyenne  WY ,41,41,8722,0,0,0,1,3,350,0,0,0,24,24,5107,0,0,0,0,0,0,0,0,0
202008,999,17020, ,Chico  CA ,18,18,4082,0,0,0,0,0,0,0,0,0,18,18,4082,0,0,0,0,0,0,0,0,0
202008,999,17300,C,Clarksville  TN-KY ,414,414,42841,0,0,0,0,0,0,1,24,1200,323,323,25564,0,0,0,0,0,0,1,24,1200
202008,999,17780, ,College Station-Bryan  TX ,112,112,22260,1,2,225,0,0,0,1,9,485,105,105,20831,1,2,225,0,0,0,1,9,485
202008,999,17820,C,Colorado Springs  CO ,438,438,165919,0,0,0,0,0,0,0,0,0,438,438,165919,0,0,0,0,0,0,0,0,0
202008,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,226,226,90088,0,0,0,0,0,0,2,13,3516,201,201,82372,0,0,0,0,0,0,2,13,3516
202008,999,19060, ,Cumberland  MD-WV ,3,3,773,0,0,0,0,0,0,0,0,0,3,3,773,0,0,0,0,0,0,0,0,0
202008,999,19180, ,Danville  IL ,2,2,550,0,0,0,0,0,0,0,0,0,2,2,550,0,0,0,0,0,0,0,0,0
202008,999,19500, ,Decatur  IL ,4,4,1166,0,0,0,0,0,0,0,0,0,4,4,1166,0,0,0,0,0,0,0,0,0
202008,999,20220, ,Dubuque  IA ,6,6,1528,0,0,0,0,0,0,0,0,0,4,4,960,0,0,0,0,0,0,0,0,0
202008,999,20260, ,Duluth  MN-WI ,12,12,2081,0,0,0,0,0,0,0,0,0,12,12,2081,0,0,0,0,0,0,0,0,0
202008,999,20940, ,El Centro  CA ,7,7,1524,0,0,0,0,0,0,0,0,0,7,7,1524,0,0,0,0,0,0,0,0,0
202008,999,21420, ,Enid  OK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,999,21660, ,Eugene-Springfield  OR ,65,65,17274,0,0,0,0,0,0,2,109,9970,39,39,10764,0,0,0,0,0,0,2,109,9970
202008,999,21780, ,Evansville  IN-KY ,97,97,24942,3,6,592,0,0,0,0,0,0,82,82,22071,2,4,345,0,0,0,0,0,0
202008,999,21820,C,Fairbanks  AK ,5,5,1745,0,0,0,3,11,2280,0,0,0,5,5,1745,0,0,0,3,11,2280,0,0,0
202008,999,22140,C,Farmington  NM ,10,10,3329,0,0,0,0,0,0,1,8,500,10,10,3329,0,0,0,0,0,0,1,8,500
202008,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,453,453,116201,19,38,5391,0,0,0,6,134,10970,274,274,70124,15,30,3386,0,0,0,0,0,0
202008,999,22380, ,Flagstaff  AZ ,65,65,14243,0,0,0,0,0,0,0,0,0,65,65,14243,0,0,0,0,0,0,0,0,0
202008,999,22500, ,Florence  SC ,60,60,8097,1,2,193,0,0,0,2,29,2831,0,0,0,0,0,0,0,0,0,0,0,0
202008,999,22520, ,Florence-Muscle Shoals  AL ,25,25,3046,0,0,0,0,0,0,0,0,0,9,9,1192,0,0,0,0,0,0,0,0,0
202008,999,22540, ,Fond du Lac  WI ,5,5,1220,0,0,0,0,0,0,0,0,0,1,1,240,0,0,0,0,0,0,0,0,0
202008,999,22660,C,Fort Collins  CO ,169,169,53858,0,0,0,0,0,0,6,63,7702,169,169,53858,0,0,0,0,0,0,6,63,7702
202008,999,22900, ,Fort Smith  AR-OK ,20,20,4395,2,4,619,0,0,0,0,0,0,15,15,3885,2,4,619,0,0,0,0,0,0
202008,999,23460, ,Gadsden  AL ,2,2,373,0,0,0,0,0,0,0,0,0,2,2,373,0,0,0,0,0,0,0,0,0
202008,999,24220, ,Grand Forks  ND-MN ,18,18,4442,0,0,0,0,0,0,1,24,3840,18,18,4442,0,0,0,0,0,0,1,24,3840
202008,999,24260, ,Grand Island  NE ,6,6,1039,0,0,0,0,0,0,0,0,0,6,6,1039,0,0,0,0,0,0,0,0,0
202008,999,24300,C,Grand Junction  CO ,76,76,12461,0,0,0,0,0,0,0,0,0,76,76,12461,0,0,0,0,0,0,0,0,0
202008,999,24500,C,Great Falls  MT ,20,20,4288,0,0,0,0,0,0,0,0,0,20,20,4288,0,0,0,0,0,0,0,0,0
202008,999,25060, ,Gulfport-Biloxi  MS ,195,195,37903,0,0,0,1,4,401,1,7,593,86,86,20344,0,0,0,0,0,0,0,0,0
202008,999,25860, ,Hickory-Lenoir-Morganton  NC ,1,1,151,0,0,0,0,0,0,1,6,334,0,0,0,0,0,0,0,0,0,0,0,0
202008,999,25940, ,Hilton Head Island-Bluffton  SC ,97,97,29311,0,0,0,0,0,0,0,0,0,91,91,26782,0,0,0,0,0,0,0,0,0
202008,999,26140, ,Homosassa Springs  FL ,73,73,15049,1,2,55,0,0,0,1,5,432,0,0,0,0,0,0,0,0,0,0,0,0
202008,999,26380, ,Houma-Thibodaux  LA ,55,55,11089,1,2,156,1,3,262,0,0,0,41,41,7271,0,0,0,0,0,0,0,0,0
202008,999,27100, ,Jackson  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,999,27340,C,Jacksonville  NC ,160,160,22116,0,0,0,0,0,0,0,0,0,160,160,22116,0,0,0,0,0,0,0,0,0
202008,999,27980,C,Kahului-Wailuku-Lahaina  HI ,34,34,9233,0,0,0,0,0,0,0,0,0,34,34,9233,0,0,0,0,0,0,0,0,0
202008,999,28660,C,Killeen-Temple  TX ,348,348,61606,21,42,4037,9,36,2974,4,76,7021,217,217,42447,18,36,3446,9,36,2974,4,76,7021
202008,999,29100, ,La Crosse-Onalaska  WI-MN ,19,19,5599,2,4,739,0,0,0,1,5,455,10,10,3607,1,2,345,0,0,0,0,0,0
202008,999,29420, ,Lake Havasu City-Kingman  AZ ,130,130,29770,3,6,961,0,0,0,0,0,0,130,130,29770,3,6,961,0,0,0,0,0,0
202008,999,29540, ,Lancaster  PA ,6,6,1423,0,0,0,0,0,0,0,0,0,6,6,1423,0,0,0,0,0,0,0,0,0
202008,999,29620, ,Lansing-East Lansing  MI ,13,13,2134,0,0,0,0,0,0,0,0,0,9,9,1447,0,0,0,0,0,0,0,0,0
202008,999,29700, ,Laredo  TX ,138,138,28276,7,14,1310,1,3,334,2,12,1026,0,0,0,0,0,0,0,0,0,0,0,0
202008,999,30020, ,Lawton  OK ,3,3,615,0,0,0,0,0,0,0,0,0,3,3,615,0,0,0,0,0,0,0,0,0
202008,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,999,30860, ,Logan  UT-ID ,13,13,3002,1,2,634,0,0,0,1,8,1133,13,13,3002,1,2,634,0,0,0,1,8,1133
202008,999,30980, ,Longview  TX ,19,19,8558,0,0,0,0,0,0,0,0,0,19,19,8558,0,0,0,0,0,0,0,0,0
202008,999,31340, ,Lynchburg  VA ,17,17,3847,0,0,0,1,3,603,0,0,0,14,14,3151,0,0,0,0,0,0,0,0,0
202008,999,31740, ,Manhattan  KS ,27,27,7437,1,2,279,0,0,0,0,0,0,25,25,6957,0,0,0,0,0,0,0,0,0
202008,999,33540,C,Missoula  MT ,50,50,10393,2,4,236,1,3,175,1,34,1456,50,50,10393,2,4,236,1,3,175,1,34,1456
202008,999,36100, ,Ocala  FL ,354,354,73993,0,0,0,0,0,0,0,0,0,354,354,73993,0,0,0,0,0,0,0,0,0
202008,999,36980, ,Owensboro  KY ,23,23,2144,0,0,0,0,0,0,0,0,0,22,22,1939,0,0,0,0,0,0,0,0,0
202008,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,237,237,74846,0,0,0,0,0,0,0,0,0,237,237,74846,0,0,0,0,0,0,0,0,0
202008,999,37460, ,Panama City  FL ,98,98,31397,0,0,0,0,0,0,8,64,1551,98,98,31397,0,0,0,0,0,0,8,64,1551
202008,999,37900, ,Peoria  IL ,6,6,1956,0,0,0,0,0,0,0,0,0,2,2,536,0,0,0,0,0,0,0,0,0
202008,999,38340, ,Pittsfield  MA ,1,1,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,999,38540, ,Pocatello  ID ,25,25,4336,8,16,615,0,0,0,0,0,0,15,15,3339,8,16,615,0,0,0,0,0,0
202008,999,39150, ,Prescott Valley-Prescott  AZ ,131,131,38951,7,14,1709,0,0,0,0,0,0,131,131,38951,7,14,1709,0,0,0,0,0,0
202008,999,40060, ,Richmond  VA ,405,405,83146,2,4,360,7,27,3052,6,80,5702,386,386,80230,2,4,360,7,27,3052,5,75,5271
202008,999,41100, ,St. George  UT ,189,189,35323,0,0,0,0,0,0,0,0,0,189,189,35323,0,0,0,0,0,0,0,0,0
202008,999,41500, ,Salinas  CA ,41,41,9925,0,0,0,0,0,0,10,150,18390,40,40,9710,0,0,0,0,0,0,10,150,18390
202008,999,41660,C,San Angelo  TX ,108,108,22580,0,0,0,0,0,0,0,0,0,108,108,22580,0,0,0,0,0,0,0,0,0
202008,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,257,257,75793,11,22,4895,17,59,5889,10,657,117999,254,254,74081,11,22,4895,17,59,5889,9,652,117464
202008,999,42020, ,San Luis Obispo-Paso Robles  CA ,34,34,10271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,999,42200, ,Santa Maria-Santa Barbara  CA ,10,10,4325,0,0,0,0,0,0,0,0,0,10,10,4325,0,0,0,0,0,0,0,0,0
202008,999,42540, ,Scranton--Wilkes-Barre  PA ,5,5,1073,0,0,0,0,0,0,0,0,0,5,5,1073,0,0,0,0,0,0,0,0,0
202008,999,43100, ,Sheboygan  WI ,1,1,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,999,43420, ,Sierra Vista-Douglas  AZ ,18,18,2703,0,0,0,0,0,0,0,0,0,17,17,2630,0,0,0,0,0,0,0,0,0
202008,999,43580, ,Sioux City  IA-NE-SD ,16,16,4420,0,0,0,1,3,0,0,0,0,4,4,1005,0,0,0,0,0,0,0,0,0
202008,999,43620, ,Sioux Falls  SD ,183,183,37434,5,10,1748,6,24,3067,1,41,11640,183,183,37434,5,10,1748,6,24,3067,1,41,11640
202008,999,44140, ,Springfield  MA ,1,1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,999,44180, ,Springfield  MO ,92,92,25336,3,6,871,0,0,0,0,0,0,82,82,23458,1,2,369,0,0,0,0,0,0
202008,999,44940, ,Sumter  SC ,22,22,3615,0,0,0,0,0,0,0,0,0,22,22,3615,0,0,0,0,0,0,0,0,0
202008,999,45220, ,Tallahassee  FL ,109,109,20325,0,0,0,0,0,0,3,94,12077,37,37,6068,0,0,0,0,0,0,0,0,0
202008,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,848,848,260606,3,6,755,5,16,4472,14,817,118162,819,819,253765,1,2,90,5,16,4472,13,812,117731
202008,999,45460, ,Terre Haute  IN ,4,4,903,1,2,208,0,0,0,0,0,0,3,3,681,0,0,0,0,0,0,0,0,0
202008,999,45500, ,Texarkana  TX-AR ,5,5,1203,0,0,0,0,0,0,0,0,0,5,5,1203,0,0,0,0,0,0,0,0,0
202008,999,45820, ,Topeka  KS ,26,26,6360,1,2,280,0,0,0,0,0,0,26,26,6360,1,2,280,0,0,0,0,0,0
202008,999,46220, ,Tuscaloosa  AL ,50,50,12182,0,0,0,5,18,1153,2,52,9551,15,15,4058,0,0,0,0,0,0,0,0,0
202008,999,46300, ,Twin Falls  ID ,47,47,10684,4,8,1927,6,24,2750,3,17,1214,47,47,10684,4,8,1927,6,24,2750,3,17,1214
202008,999,46520,C,Urban Honolulu  HI ,93,93,38150,0,0,0,1,3,1949,4,85,15919,0,0,0,0,0,0,0,0,0,0,0,0
202008,999,46540, ,Utica-Rome  NY ,1,1,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,999,46660, ,Valdosta  GA ,117,117,21797,0,0,0,0,0,0,0,0,0,59,59,12014,0,0,0,0,0,0,0,0,0
202008,999,47300, ,Visalia  CA ,115,115,27038,0,0,0,0,0,0,0,0,0,115,115,27038,0,0,0,0,0,0,0,0,0
202008,999,47380, ,Waco  TX ,153,153,31989,0,0,0,0,0,0,0,0,0,153,153,31989,0,0,0,0,0,0,0,0,0
202008,999,47940, ,Waterloo-Cedar Falls  IA ,9,9,2264,0,0,0,0,0,0,0,0,0,9,9,2264,0,0,0,0,0,0,0,0,0
202008,999,48060, ,Watertown-Fort Drum  NY ,12,12,1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,999,48300, ,Wenatchee  WA ,40,40,8697,0,0,0,0,0,0,0,0,0,12,12,3707,0,0,0,0,0,0,0,0,0
202008,999,48540, ,Wheeling  WV-OH ,1,1,200,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
202008,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202008,999,48900, ,Wilmington  NC ,115,115,38664,0,0,0,0,0,0,3,223,31274,114,114,38342,0,0,0,0,0,0,3,223,31274
202008,999,49420, ,Yakima  WA ,33,33,7414,1,2,379,1,4,454,0,0,0,33,33,7414,1,2,379,1,4,454,0,0,0
202008,999,49740, ,Yuma  AZ ,85,85,15596,15,30,2123,0,0,0,0,0,0,85,85,15596,15,30,2123,0,0,0,0,0,0
