Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200104,4600,9999,,Lubbock  TX MSA ,90,90,9939,8,16,1100,0,0,0,10,216,9900,90,90,9939,8,16,1100,0,0,0,10,216,9900
200104,4640,9999,,Lynchburg  VA MSA ,108,108,15280,0,0,0,0,0,0,0,0,0,108,108,15280,0,0,0,0,0,0,0,0,0
200104,4680,9999,,Macon  GA MSA ,201,201,17308,0,0,0,0,0,0,0,0,0,201,201,17308,0,0,0,0,0,0,0,0,0
200104,4720,9999,,Madison  WI MSA ,186,186,29622,10,20,2037,7,23,1763,9,122,23703,147,147,23772,7,14,1410,1,4,280,6,104,22680
200104,4800,9999,,Mansfield  OH MSA ,33,33,3908,3,6,396,1,4,326,1,5,185,27,27,3384,1,2,200,0,0,0,0,0,0
200104,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,461,461,26301,4,8,439,7,26,754,2,13,399,95,95,4803,0,0,0,2,8,200,0,0,0
200104,4890,9999,,Medford-Ashland  OR MSA ,117,117,15487,2,4,301,0,0,0,1,9,560,101,101,13536,1,2,182,0,0,0,1,9,560
200104,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,333,333,48178,0,0,0,0,0,0,1,5,500,330,330,47744,0,0,0,0,0,0,0,0,0
200104,4920,9999,,Memphis  TN-AR-MS MSA ,569,569,76848,0,0,0,2,8,423,0,0,0,547,547,74632,0,0,0,2,8,423,0,0,0
200104,4940,9999,,Merced  CA MSA ,127,127,17050,0,0,0,0,0,0,0,0,0,127,127,17050,0,0,0,0,0,0,0,0,0
200104,4992,2680,,Fort Lauderdale  FL PMSA ,777,777,104760,2,4,253,6,24,1577,5,43,3117,564,564,79965,2,4,253,5,20,1286,3,17,1134
200104,4992,5000,,Miami  FL PMSA ,609,609,65673,20,40,2592,8,31,3080,27,261,23583,609,609,65673,20,40,2592,8,31,3080,27,261,23583
200104,5082,5080,,Milwaukee-Waukesha  WI PMSA ,365,365,65925,17,34,3785,14,55,3620,12,164,16521,305,305,53771,14,28,3215,14,55,3620,11,159,16269
200104,5082,6600,,Racine  WI PMSA ,60,60,9828,3,6,705,1,3,221,1,5,173,55,55,9252,2,4,545,0,0,0,0,0,0
200104,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1414,1414,234708,20,40,5127,12,41,4163,20,154,13510,1207,1207,207153,17,34,4290,7,24,2698,16,130,11764
200104,5140,9999,,Missoula  MT MSA ,27,27,3054,0,0,0,0,0,0,0,0,0,27,27,3054,0,0,0,0,0,0,0,0,0
200104,5160,9999,,Mobile  AL MSA ,293,293,32525,1,2,280,0,0,0,1,5,67,154,154,21215,1,2,280,0,0,0,0,0,0
200104,5170,9999,,Modesto  CA MSA ,306,306,47254,1,2,125,1,3,259,0,0,0,286,286,44316,1,2,125,1,3,259,0,0,0
200104,5200,9999,,Monroe  LA MSA ,52,52,4648,0,0,0,0,0,0,0,0,0,52,52,4648,0,0,0,0,0,0,0,0,0
200104,5240,9999,,Montgomery  AL MSA ,102,102,11642,0,0,0,0,0,0,0,0,0,102,102,11642,0,0,0,0,0,0,0,0,0
200104,5280,9999,,Muncie  IN MSA ,22,22,3663,0,0,0,0,0,0,0,0,0,5,5,291,0,0,0,0,0,0,0,0,0
200104,5330,9999,,Myrtle Beach  SC MSA ,177,177,20312,2,4,318,2,8,690,4,27,1779,177,177,20312,2,4,318,2,8,690,4,27,1779
200104,5345,9999,,Naples  FL MSA ,346,346,58347,3,6,345,27,86,8641,28,446,29622,346,346,58347,3,6,345,27,86,8641,28,446,29622
200104,5360,9999,,Nashville  TN MSA ,1035,1035,150291,2,4,310,8,32,1647,3,25,958,988,988,144281,1,2,260,8,32,1647,1,15,479
200104,5520,9999,,New London-Norwich  CT-RI MSA ,66,66,8708,0,0,0,0,0,0,0,0,0,28,28,4041,0,0,0,0,0,0,0,0,0
200104,5560,9999,,New Orleans  LA MSA ,260,260,31967,2,4,224,1,3,200,1,12,619,254,254,30773,2,4,224,0,0,0,0,0,0
200104,5602,0875,,Bergen-Passaic  NJ PMSA ,106,106,18749,6,12,968,5,16,860,4,45,3181,44,44,8173,2,4,385,5,16,860,2,21,950
200104,5602,1160,,Bridgeport  CT PMSA ,57,57,7947,0,0,0,0,0,0,0,0,0,48,48,5957,0,0,0,0,0,0,0,0,0
200104,5602,1930,,Danbury  CT PMSA ,118,118,21776,0,0,0,0,0,0,0,0,0,111,111,18808,0,0,0,0,0,0,0,0,0
200104,5602,2281,,Dutchess County  NY PMSA ,78,78,13718,0,0,0,1,3,120,0,0,0,39,39,8167,0,0,0,0,0,0,0,0,0
200104,5602,3640,,Jersey City  NJ PMSA ,1,1,60,10,20,1370,4,12,304,3,36,2559,0,0,0,2,4,349,3,9,184,1,7,274
200104,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,201,201,28362,0,0,0,0,0,0,6,78,4027,145,145,20418,0,0,0,0,0,0,4,62,3526
200104,5602,5190,,Monmouth-Ocean  NJ PMSA ,388,388,45930,0,0,0,0,0,0,0,0,0,338,338,39034,0,0,0,0,0,0,0,0,0
200104,5602,5380,,Nassau-Suffolk  NY PMSA ,388,388,63312,14,28,13582,3,11,5375,26,169,15225,302,302,48008,0,0,0,0,0,0,19,114,7292
200104,5602,5480,,New Haven-Meriden  CT PMSA ,91,91,12304,1,2,132,0,0,0,2,10,401,72,72,10483,1,2,132,0,0,0,0,0,0
200104,5602,5600,,New York  NY PMSA ,355,355,65989,232,464,33104,60,186,13995,26,608,39139,281,281,45444,227,454,32250,58,178,13132,24,596,38508
200104,5602,5640,,Newark  NJ PMSA ,248,248,36445,23,46,3132,25,75,5458,4,55,1559,126,126,19766,22,44,3030,25,75,5458,1,24,950
200104,5602,5660,,Newburgh  NY-PA PMSA ,213,213,28488,1,2,131,0,0,0,4,23,1300,186,186,24908,0,0,0,0,0,0,0,0,0
200104,5602,8040,,Stamford-Norwalk  CT PMSA ,35,35,18407,3,6,865,1,3,156,1,6,400,13,13,4491,2,4,500,1,3,156,1,6,400
200104,5602,8480,,Trenton  NJ PMSA ,61,61,8192,0,0,0,0,0,0,0,0,0,51,51,7645,0,0,0,0,0,0,0,0,0
200104,5602,8880,,Waterbury  CT PMSA ,43,43,5812,0,0,0,0,0,0,0,0,0,30,30,4676,0,0,0,0,0,0,0,0,0
200104,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,633,633,74778,2,4,248,7,27,1179,3,69,3820,455,455,55761,1,2,126,4,16,480,2,61,3496
200104,5790,9999,,Ocala  FL MSA ,224,224,22496,0,0,0,1,4,50,0,0,0,223,223,22363,0,0,0,1,4,50,0,0,0
200104,5800,9999,,Odessa-Midland  TX MSA ,25,25,2921,0,0,0,0,0,0,1,9,483,0,0,0,0,0,0,0,0,0,0,0,0
200104,5880,9999,,Oklahoma City  OK MSA ,445,445,57254,0,0,0,0,0,0,0,0,0,440,440,56667,0,0,0,0,0,0,0,0,0
200104,5920,9999,,Omaha  NE-IA MSA ,345,345,35635,0,0,0,0,0,0,13,130,7020,343,343,35422,0,0,0,0,0,0,13,130,7020
200104,5960,9999,,Orlando  FL MSA ,1492,1492,199586,6,12,534,1,4,283,7,174,7471,1451,1451,194457,5,10,464,1,4,283,7,174,7471
200104,5990,9999,,Owensboro  KY MSA ,66,66,4430,0,0,0,0,0,0,0,0,0,43,43,3131,0,0,0,0,0,0,0,0,0
200104,6015,9999,,Panama City  FL MSA ,55,55,8275,1,2,126,0,0,0,0,0,0,55,55,8275,1,2,126,0,0,0,0,0,0
200104,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,23,23,2425,0,0,0,0,0,0,0,0,0,23,23,2425,0,0,0,0,0,0,0,0,0
200104,6080,9999,,Pensacola  FL MSA ,195,195,23747,2,4,253,0,0,0,0,0,0,195,195,23747,2,4,253,0,0,0,0,0,0
200104,6120,9999,,Peoria-Pekin  IL MSA ,102,102,13511,0,0,0,0,0,0,2,19,895,41,41,6198,0,0,0,0,0,0,0,0,0
200104,6162,0560,,Atlantic-Cape May  NJ PMSA ,163,163,15497,23,46,4655,0,0,0,1,5,95,114,114,11781,22,44,4358,0,0,0,0,0,0
200104,6162,6160,,Philadelphia  PA-NJ PMSA ,963,963,129527,2,4,355,8,30,2297,16,427,36051,644,644,93330,0,0,0,6,22,1965,8,381,33322
200104,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,19,19,2051,0,0,0,0,0,0,0,0,0,13,13,1642,0,0,0,0,0,0,0,0,0
200104,6162,9160,,Wilmington-Newark  DE-MD PMSA ,238,238,22188,0,0,0,0,0,0,5,47,1697,81,81,8861,0,0,0,0,0,0,0,0,0
200104,6200,9999,,Phoenix-Mesa  AZ MSA ,3039,3039,417365,3,6,417,11,39,3153,62,750,47681,2864,2864,393729,3,6,417,11,39,3153,62,750,47681
200104,6240,9999,,Pine Bluff  AR MSA ,11,11,706,0,0,0,0,0,0,0,0,0,11,11,706,0,0,0,0,0,0,0,0,0
200104,6280,9999,,Pittsburgh  PA MSA ,397,397,58121,3,6,288,5,17,1065,13,375,22382,244,244,38095,1,2,80,1,4,365,11,363,21853
200104,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200104,6340,9999,,Pocatello  ID MSA ,15,15,1672,2,4,491,0,0,0,0,0,0,15,15,1672,2,4,491,0,0,0,0,0,0
200104,6400,9999,,Portland  ME MSA ,112,112,14927,2,4,284,1,3,400,0,0,0,73,73,9988,2,4,284,0,0,0,0,0,0
200104,6442,6440,,Portland-Vancouver  OR-WA PMSA ,1005,1005,163399,8,16,1584,3,9,580,5,84,5733,839,839,140704,7,14,1496,0,0,0,2,65,4801
200104,6442,7080,,Salem  OR PMSA ,136,136,16631,3,6,469,0,0,0,3,18,808,56,56,7096,2,4,295,0,0,0,0,0,0
200104,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,211,211,25078,13,26,2306,1,3,298,1,5,200,130,130,16113,7,14,1750,0,0,0,0,0,0
200104,6520,9999,,Provo-Orem  UT MSA ,239,239,32306,5,10,1115,4,15,1080,3,41,2731,230,230,31407,5,10,1115,4,15,1080,3,41,2731
200104,6560,9999,,Pueblo  CO MSA ,157,157,14018,4,8,725,0,0,0,0,0,0,157,157,14018,4,8,725,0,0,0,0,0,0
200104,6580,9999,,Punta Gorda  FL MSA ,109,109,15429,1,2,219,0,0,0,1,6,240,109,109,15429,1,2,219,0,0,0,1,6,240
200104,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1315,1315,195151,4,8,418,4,13,636,31,626,25772,893,893,137572,4,8,418,3,10,422,17,368,12262
200104,6660,9999,,Rapid City  SD MSA ,34,34,3808,1,2,209,0,0,0,1,5,203,20,20,2049,1,2,209,0,0,0,0,0,0
200104,6680,9999,,Reading  PA MSA ,61,61,7006,0,0,0,0,0,0,1,12,400,36,36,4344,0,0,0,0,0,0,1,12,400
200104,6690,9999,,Redding  CA MSA ,84,84,12468,0,0,0,0,0,0,0,0,0,84,84,12468,0,0,0,0,0,0,0,0,0
200104,6720,9999,,Reno  NV MSA ,385,385,49145,1,2,56,0,0,0,1,8,425,385,385,49145,1,2,56,0,0,0,1,8,425
200104,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,81,81,12596,1,2,324,0,0,0,0,0,0,12,12,2334,0,0,0,0,0,0,0,0,0
200104,6760,9999,,Richmond-Petersburg  VA MSA ,583,583,72482,1,2,122,0,0,0,18,378,22470,538,538,67447,1,2,122,0,0,0,18,378,22470
200104,6800,9999,,Roanoke  VA MSA ,110,110,10083,0,0,0,0,0,0,1,68,2863,110,110,10083,0,0,0,0,0,0,1,68,2863
200104,6820,9999,,Rochester  MN MSA ,84,84,11664,4,8,894,2,8,642,2,34,1483,22,22,2917,0,0,0,0,0,0,0,0,0
200104,6840,9999,,Rochester  NY MSA ,147,147,24737,0,0,0,0,0,0,1,7,393,121,121,21254,0,0,0,0,0,0,0,0,0
200104,6880,9999,,Rockford  IL MSA ,156,156,15926,1,2,111,2,7,259,3,32,1349,102,102,11666,0,0,0,1,4,145,3,32,1349
200104,6895,9999,,Rocky Mount  NC MSA ,50,50,4465,1,2,135,0,0,0,1,9,467,29,29,2555,0,0,0,0,0,0,0,0,0
200104,6922,6920,,Sacramento  CA PMSA ,1049,1049,210402,1,2,199,0,0,0,21,190,14425,1049,1049,210402,1,2,199,0,0,0,21,190,14425
200104,6922,9270,,Yolo  CA PMSA ,101,101,15764,0,0,0,4,14,1904,1,5,714,101,101,15764,0,0,0,4,14,1904,1,5,714
200104,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,40,40,5620,1,2,202,0,0,0,1,5,327,26,26,3700,1,2,202,0,0,0,0,0,0
200104,6980,9999,,St. Cloud  MN MSA ,71,71,8519,0,0,0,1,3,249,1,5,315,42,42,5254,0,0,0,0,0,0,0,0,0
200104,7000,9999,,St. Joseph  MO MSA ,15,15,1821,0,0,0,0,0,0,1,5,204,0,0,0,0,0,0,0,0,0,0,0,0
200104,7040,9999,,St. Louis  MO-IL MSA ,967,967,134556,17,34,2843,3,11,980,22,458,17436,834,834,114610,15,30,2553,3,11,980,20,448,16987
200104,7120,9999,,Salinas  CA MSA ,100,100,24234,0,0,0,0,0,0,0,0,0,97,97,23801,0,0,0,0,0,0,0,0,0
200104,7160,9999,,Salt Lake City-Ogden  UT MSA ,635,635,82771,5,10,855,8,28,2194,5,39,2608,527,527,70168,3,6,445,7,25,1990,4,22,1818
200104,7200,9999,,San Angelo  TX MSA ,18,18,2074,0,0,0,0,0,0,0,0,0,18,18,2074,0,0,0,0,0,0,0,0,0
200104,7240,9999,,San Antonio  TX MSA ,670,670,84247,2,4,136,0,0,0,18,240,14267,650,650,82182,2,4,136,0,0,0,18,240,14267
200104,7320,9999,,San Diego  CA MSA ,1247,1247,277232,12,24,3141,18,58,6803,8,346,53859,1243,1243,276360,12,24,3141,18,58,6803,8,346,53859
200104,7362,5775,,Oakland  CA PMSA ,433,433,97379,3,6,535,1,4,276,5,124,6774,286,286,69505,2,4,255,1,4,276,3,92,4131
200104,7362,7360,,San Francisco  CA PMSA ,98,98,33978,4,8,1432,3,9,1224,15,487,54955,63,63,24818,4,8,1432,2,6,811,12,448,52032
200104,7362,7400,,San Jose  CA PMSA ,91,91,25535,3,6,625,2,8,1274,3,94,8175,84,84,22406,3,6,625,0,0,0,2,83,6643
200104,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,17,17,4001,0,0,0,0,0,0,0,0,0,6,6,1949,0,0,0,0,0,0,0,0,0
200104,7362,7500,,Santa Rosa  CA PMSA ,136,136,20648,0,0,0,0,0,0,0,0,0,100,100,15472,0,0,0,0,0,0,0,0,0
200104,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,228,228,47922,0,0,0,3,12,983,0,0,0,224,224,47186,0,0,0,3,12,983,0,0,0
200104,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,186,186,30946,1,2,178,0,0,0,4,20,1022,174,174,28689,1,2,178,0,0,0,4,20,1022
200104,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,35,35,9703,0,0,0,0,0,0,0,0,0,32,32,9276,0,0,0,0,0,0,0,0,0
200104,7490,9999,,Santa Fe  NM MSA ,50,50,9404,0,0,0,0,0,0,1,5,234,16,16,4879,0,0,0,0,0,0,0,0,0
200104,7510,9999,,Sarasota-Bradenton  FL MSA ,574,574,86949,3,6,500,4,16,2000,4,32,2034,567,567,85890,3,6,500,4,16,2000,3,24,1926
200104,7520,9999,,Savannah  GA MSA ,143,143,19950,2,4,242,0,0,0,2,36,1384,58,58,7611,0,0,0,0,0,0,0,0,0
200104,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,52,52,6486,0,0,0,2,8,349,0,0,0,38,38,4747,0,0,0,2,8,349,0,0,0
200104,7602,1150,,Bremerton  WA PMSA ,136,136,15317,0,0,0,0,0,0,0,0,0,133,133,15052,0,0,0,0,0,0,0,0,0
200104,7602,5910,,Olympia  WA PMSA ,138,138,19580,2,4,323,0,0,0,0,0,0,130,130,18642,2,4,323,0,0,0,0,0,0
200104,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,836,836,150498,16,32,3087,13,45,3808,17,696,34421,634,634,119807,15,30,2996,9,32,2945,11,660,31501
200104,7602,8200,,Tacoma  WA PMSA ,357,357,44852,9,18,1869,0,0,0,10,92,6290,341,341,43069,7,14,1427,0,0,0,10,92,6290
200104,7610,9999,,Sharon  PA MSA ,4,4,551,0,0,0,0,0,0,0,0,0,3,3,425,0,0,0,0,0,0,0,0,0
200104,7620,9999,,Sheboygan  WI MSA ,5,5,647,0,0,0,0,0,0,0,0,0,4,4,479,0,0,0,0,0,0,0,0,0
200104,7640,9999,,Sherman-Denison  TX MSA ,5,5,783,1,2,160,0,0,0,0,0,0,3,3,581,1,2,160,0,0,0,0,0,0
200104,7680,9999,,Shreveport-Bossier City  LA MSA ,98,98,13000,0,0,0,0,0,0,0,0,0,98,98,13000,0,0,0,0,0,0,0,0,0
200104,7720,9999,,Sioux City  IA-NE MSA ,15,15,1734,0,0,0,1,3,96,0,0,0,7,7,756,0,0,0,1,3,96,0,0,0
200104,7760,9999,,Sioux Falls  SD MSA ,155,155,15062,0,0,0,2,8,720,3,88,3839,150,150,14719,0,0,0,2,8,720,3,88,3839
200104,7800,9999,,South Bend  IN MSA ,86,86,12553,0,0,0,0,0,0,0,0,0,86,86,12553,0,0,0,0,0,0,0,0,0
200104,7840,9999,,Spokane  WA MSA ,121,121,15248,1,2,189,1,3,144,3,53,2971,0,0,0,0,0,0,0,0,0,0,0,0
200104,7880,9999,,Springfield  IL MSA ,61,61,6988,5,10,732,0,0,0,1,5,192,0,0,0,0,0,0,0,0,0,0,0,0
200104,7920,9999,,Springfield  MO MSA ,182,182,22992,4,8,550,2,6,201,3,34,1107,38,38,3899,1,2,185,0,0,0,0,0,0
200104,8000,9999,,Springfield  MA MSA ,77,77,10886,1,2,85,0,0,0,0,0,0,64,64,9210,1,2,85,0,0,0,0,0,0
200104,8050,9999,,State College  PA MSA ,44,44,5919,0,0,0,0,0,0,0,0,0,44,44,5919,0,0,0,0,0,0,0,0,0
200104,8080,9999,,Steubenville-Weirton  OH-WV MSA ,10,10,790,0,0,0,0,0,0,0,0,0,10,10,790,0,0,0,0,0,0,0,0,0
200104,8120,9999,,Stockton-Lodi  CA MSA ,398,398,63387,1,2,275,0,0,0,0,0,0,254,254,40018,1,2,275,0,0,0,0,0,0
200104,8140,9999,,Sumter  SC MSA ,28,28,2685,0,0,0,0,0,0,1,11,1220,0,0,0,0,0,0,0,0,0,0,0,0
200104,8160,9999,,Syracuse  NY MSA ,80,80,9591,0,0,0,6,24,600,2,13,298,60,60,7277,0,0,0,6,24,600,0,0,0
200104,8240,9999,,Tallahassee  FL MSA ,147,147,19471,4,8,507,2,8,514,1,24,1426,147,147,19471,4,8,507,2,8,514,1,24,1426
200104,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1509,1509,165169,15,30,2001,7,26,1721,23,166,9555,1488,1488,162302,15,30,2001,7,26,1721,21,150,8654
200104,8320,9999,,Terre Haute  IN MSA ,19,19,2771,0,0,0,0,0,0,0,0,0,19,19,2771,0,0,0,0,0,0,0,0,0
200104,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,25,25,2405,0,0,0,0,0,0,0,0,0,25,25,2405,0,0,0,0,0,0,0,0,0
200104,8400,9999,,Toledo  OH MSA ,176,176,28492,1,2,171,0,0,0,3,90,4921,176,176,28492,1,2,171,0,0,0,3,90,4921
200104,8440,9999,,Topeka  KS MSA ,54,54,7576,1,2,161,0,0,0,0,0,0,23,23,2772,0,0,0,0,0,0,0,0,0
200104,8520,9999,,Tucson  AZ MSA ,487,487,79896,0,0,0,1,4,345,25,296,20636,487,487,79896,0,0,0,1,4,345,25,296,20636
200104,8560,9999,,Tulsa  OK MSA ,341,341,44201,0,0,0,0,0,0,0,0,0,310,310,38521,0,0,0,0,0,0,0,0,0
200104,8600,9999,,Tuscaloosa  AL MSA ,77,77,11058,0,0,0,0,0,0,0,0,0,77,77,11058,0,0,0,0,0,0,0,0,0
200104,8640,9999,,Tyler  TX MSA ,29,29,5119,0,0,0,1,3,150,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
200104,8680,9999,,Utica-Rome  NY MSA ,5,5,1000,0,0,0,0,0,0,0,0,0,5,5,1000,0,0,0,0,0,0,0,0,0
200104,8750,9999,,Victoria  TX MSA ,18,18,2056,0,0,0,0,0,0,0,0,0,18,18,2056,0,0,0,0,0,0,0,0,0
200104,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,136,136,15330,1,2,189,1,3,171,0,0,0,134,134,15204,1,2,189,1,3,171,0,0,0
200104,8800,9999,,Waco  TX MSA ,34,34,4116,4,8,414,0,0,0,1,5,169,15,15,1119,0,0,0,0,0,0,0,0,0
200104,8872,0720,,Baltimore  MD PMSA ,780,780,95879,1,2,142,0,0,0,3,42,2496,765,765,94605,0,0,0,0,0,0,3,42,2496
200104,8872,3180,,Hagerstown  MD PMSA ,91,91,10486,1,2,80,0,0,0,0,0,0,91,91,10486,1,2,80,0,0,0,0,0,0
200104,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2319,2319,288073,3,6,277,1,3,99,29,705,46178,2028,2028,250886,1,2,70,0,0,0,28,700,45933
200104,8920,9999,,Waterloo-Cedar Falls  IA MSA ,24,24,3727,4,8,785,1,4,277,3,32,2052,24,24,3727,4,8,785,1,4,277,3,32,2052
200104,8940,9999,,Wausau  WI MSA ,33,33,4179,0,0,0,1,4,250,0,0,0,18,18,2403,0,0,0,1,4,250,0,0,0
200104,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,654,654,80423,2,4,525,5,20,3369,0,0,0,646,646,73199,2,4,525,5,20,3369,0,0,0
200104,9000,9999,,Wheeling  WV-OH MSA ,1,1,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200104,9040,9999,,Wichita  KS MSA ,195,195,21305,3,6,476,0,0,0,0,0,0,187,187,20413,3,6,476,0,0,0,0,0,0
200104,9080,9999,,Wichita Falls  TX MSA ,18,18,2158,0,0,0,0,0,0,0,0,0,1,1,80,0,0,0,0,0,0,0,0,0
200104,9200,9999,,Wilmington  NC MSA ,216,216,26665,0,0,0,4,16,1161,14,205,6616,135,135,18756,0,0,0,4,16,1161,13,200,6375
200104,9260,9999,,Yakima  WA MSA ,27,27,3503,0,0,0,1,3,353,0,0,0,27,27,3503,0,0,0,1,3,353,0,0,0
200104,9280,9999,,York  PA MSA ,107,107,12084,2,4,164,0,0,0,0,0,0,67,67,7607,2,4,164,0,0,0,0,0,0
200104,9320,9999,,Youngstown-Warren  OH MSA ,64,64,8934,6,12,786,2,8,447,1,5,285,2,2,327,6,12,786,0,0,0,0,0,0
200104,9340,9999,,Yuba City  CA MSA ,45,45,6846,1,2,192,0,0,0,0,0,0,45,45,6846,1,2,192,0,0,0,0,0,0
200104,9360,9999,,Yuma  AZ MSA ,80,80,7015,0,0,0,0,0,0,0,0,0,80,80,7015,0,0,0,0,0,0,0,0,0
200104,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1166,1166,195084,30,60,4583,6,22,2482,10,172,12670,806,806,137353,19,38,2854,4,15,1505,3,131,8874
200104,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,3022,3022,496084,29,58,5460,48,160,11714,61,724,55984,2378,2378,392020,15,30,3385,14,51,3653,41,387,35501
200104,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,990,990,123950,3,6,454,6,22,1662,7,78,3221,759,759,100613,2,4,367,3,12,915,4,52,2280
200104,1692,9999,,Cleveland-Akron  OH CMSA ,853,853,145922,10,20,3497,28,85,14662,5,57,2574,663,663,118252,8,16,3140,25,75,14039,1,28,1148
200104,1922,9999,,Dallas-Fort Worth  TX CMSA ,3491,3491,508677,5,10,553,2,7,330,6,310,18178,3091,3091,442968,5,10,553,2,7,330,2,266,15915
200104,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1834,1834,271242,2,4,478,4,14,1260,16,345,19372,1685,1685,250969,2,4,478,4,14,1260,14,287,16424
200104,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,2140,2140,315375,23,46,4528,19,63,5186,30,318,12447,1595,1595,237044,14,28,2580,14,48,3908,24,276,9869
200104,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2734,2734,392436,2,4,253,3,12,608,24,658,38369,2616,2616,371854,2,4,253,3,12,608,22,639,37985
200104,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3977,3977,762471,15,30,3009,18,68,7218,43,1296,99940,3781,3781,717980,11,22,2225,15,58,6609,34,1200,93404
200104,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1386,1386,170433,22,44,2845,14,55,4657,32,304,26700,1173,1173,145638,22,44,2845,13,51,4366,30,278,24717
200104,5082,9999,,Milwaukee-Racine  WI CMSA ,425,425,75753,20,40,4490,15,58,3841,13,169,16694,360,360,63023,16,32,3760,14,55,3620,11,159,16269
200104,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2383,2383,375491,290,580,53284,99,306,26268,76,1030,67791,1786,1786,265978,256,512,36646,92,281,19790,52,830,51900
200104,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1383,1383,169263,25,50,5010,8,30,2297,22,479,37843,852,852,115614,22,44,4358,6,22,1965,8,381,33322
200104,6442,9999,,Portland-Salem  OR-WA CMSA ,1141,1141,180030,11,22,2053,3,9,580,8,102,6541,895,895,147800,9,18,1791,0,0,0,2,65,4801
200104,6922,9999,,Sacramento-Yolo  CA CMSA ,1150,1150,226166,1,2,199,4,14,1904,22,195,15139,1150,1150,226166,1,2,199,4,14,1904,22,195,15139
200104,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1003,1003,229463,10,20,2592,9,33,3757,23,705,69904,763,763,181336,9,18,2312,6,22,2070,17,623,62806
200104,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1467,1467,230247,27,54,5279,13,45,3808,27,788,40711,1238,1238,196570,24,48,4746,9,32,2945,21,752,37791
200104,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3190,3190,394438,5,10,499,1,3,99,32,747,48674,2884,2884,355977,2,4,150,0,0,0,31,742,48429
