Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9909,4720,9999,,Madison  WI MSA ,130,130,18312,17,34,3343,3,12,1220,7,176,13507,114,114,15750,16,32,3182,3,12,1220,4,161,12871
9909,4800,9999,,Mansfield  OH MSA ,36,36,4901,1,2,140,2,6,378,1,10,440,28,28,4267,1,2,140,0,0,0,1,10,440
9909,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,340,340,17583,3,6,277,5,18,472,4,22,606,107,107,6724,0,0,0,2,7,174,0,0,0
9909,4890,9999,,Medford-Ashland  OR MSA ,80,80,10011,2,4,357,2,8,479,0,0,0,69,69,8563,2,4,357,2,8,479,0,0,0
9909,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,241,241,29227,0,0,0,1,4,330,1,6,387,99,99,12378,0,0,0,1,4,330,1,6,387
9909,4920,9999,,Memphis  TN-AR-MS MSA ,691,691,103748,0,0,0,0,0,0,0,0,0,674,674,102602,0,0,0,0,0,0,0,0,0
9909,4940,9999,,Merced  CA MSA ,61,61,7332,0,0,0,0,0,0,0,0,0,23,23,2990,0,0,0,0,0,0,0,0,0
9909,4992,2680,,Fort Lauderdale  FL PMSA ,672,672,75211,0,0,0,0,0,0,2,140,29283,670,670,74976,0,0,0,0,0,0,1,124,28538
9909,4992,5000,,Miami  FL PMSA ,555,555,48435,13,26,1144,6,24,1795,10,95,7049,554,554,48286,13,26,1144,6,24,1795,10,95,7049
9909,5082,5080,,Milwaukee-Waukesha  WI PMSA ,339,339,56884,23,46,4141,0,0,0,6,153,8265,286,286,48209,21,42,3727,0,0,0,3,133,7250
9909,5082,6600,,Racine  WI PMSA ,57,57,7587,3,6,763,0,0,0,3,17,712,9,9,1493,2,4,613,0,0,0,0,0,0
9909,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1692,1692,228543,42,84,7819,11,38,2948,18,219,16519,1428,1428,192469,41,82,7742,6,22,2011,13,188,15052
9909,5140,9999,,Missoula  MT MSA ,27,27,3008,0,0,0,0,0,0,0,0,0,27,27,3008,0,0,0,0,0,0,0,0,0
9909,5160,9999,,Mobile  AL MSA ,292,292,32050,0,0,0,0,0,0,3,117,11654,153,153,19357,0,0,0,0,0,0,2,109,11400
9909,5170,9999,,Modesto  CA MSA ,137,137,17271,1,2,125,0,0,0,1,5,278,67,67,8582,0,0,0,0,0,0,0,0,0
9909,5200,9999,,Monroe  LA MSA ,39,39,3814,0,0,0,0,0,0,0,0,0,39,39,3814,0,0,0,0,0,0,0,0,0
9909,5240,9999,,Montgomery  AL MSA ,23,23,1567,1,2,106,0,0,0,1,56,2300,23,23,1567,1,2,106,0,0,0,1,56,2300
9909,5280,9999,,Muncie  IN MSA ,20,20,2462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9909,5330,9999,,Myrtle Beach  SC MSA ,134,134,14059,0,0,0,0,0,0,12,164,18256,134,134,14059,0,0,0,0,0,0,12,164,18256
9909,5345,9999,,Naples  FL MSA ,314,314,48649,2,4,905,11,44,3776,11,186,30171,314,314,48649,2,4,905,11,44,3776,11,186,30171
9909,5360,9999,,Nashville  TN MSA ,845,845,103338,28,56,3697,3,9,611,4,56,3595,553,553,63984,21,42,2819,3,9,611,0,0,0
9909,5520,9999,,New London-Norwich  CT-RI MSA ,80,80,9236,1,2,177,0,0,0,1,5,233,57,57,6521,1,2,177,0,0,0,0,0,0
9909,5560,9999,,New Orleans  LA MSA ,196,196,26990,5,10,637,0,0,0,2,97,4012,190,190,25917,4,8,469,0,0,0,1,82,3215
9909,5602,0875,,Bergen-Passaic  NJ PMSA ,93,93,15885,8,16,1350,1,3,133,4,61,2164,62,62,10287,6,12,1008,1,3,133,2,11,698
9909,5602,1160,,Bridgeport  CT PMSA ,75,75,8528,0,0,0,1,4,250,0,0,0,70,70,7492,0,0,0,1,4,250,0,0,0
9909,5602,1930,,Danbury  CT PMSA ,100,100,18779,1,2,119,0,0,0,4,23,1288,87,87,15329,1,2,119,0,0,0,4,23,1288
9909,5602,2281,,Dutchess County  NY PMSA ,75,75,12106,1,2,200,1,3,120,0,0,0,48,48,7895,0,0,0,0,0,0,0,0,0
9909,5602,3640,,Jersey City  NJ PMSA ,28,28,1047,4,8,525,13,41,1096,2,65,4344,0,0,0,0,0,0,12,38,988,0,0,0
9909,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,359,359,42691,2,4,145,0,0,0,4,42,1341,245,245,29826,2,4,145,0,0,0,3,36,1003
9909,5602,5190,,Monmouth-Ocean  NJ PMSA ,474,474,48763,0,0,0,0,0,0,4,29,1243,343,343,35789,0,0,0,0,0,0,3,24,1200
9909,5602,5380,,Nassau-Suffolk  NY PMSA ,353,353,49192,2,4,189,0,0,0,2,13,1579,275,275,38745,0,0,0,0,0,0,0,0,0
9909,5602,5480,,New Haven-Meriden  CT PMSA ,99,99,11360,1,2,50,0,0,0,2,26,755,77,77,8944,0,0,0,0,0,0,0,0,0
9909,5602,5600,,New York  NY PMSA ,362,362,58822,107,214,12864,71,214,12735,29,670,36316,299,299,43284,107,214,12864,70,211,12597,26,652,35258
9909,5602,5640,,Newark  NJ PMSA ,332,332,41866,39,78,3718,0,0,0,2,10,536,277,277,32568,33,66,3263,0,0,0,0,0,50
9909,5602,5660,,Newburgh  NY-PA PMSA ,148,148,17685,2,4,200,0,0,0,1,5,359,117,117,14135,1,2,90,0,0,0,0,0,0
9909,5602,8040,,Stamford-Norwalk  CT PMSA ,40,40,15485,2,4,351,1,3,272,2,17,950,20,20,7122,0,0,0,0,0,0,1,12,575
9909,5602,8480,,Trenton  NJ PMSA ,91,91,9706,0,0,0,0,0,0,0,0,0,55,55,6565,0,0,0,0,0,0,0,0,0
9909,5602,8880,,Waterbury  CT PMSA ,50,50,6960,0,0,0,0,0,0,0,0,0,47,47,6215,0,0,0,0,0,0,0,0,0
9909,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,590,590,67352,1,2,90,1,3,92,8,50,2236,441,441,54469,1,2,90,0,0,0,7,45,2037
9909,5790,9999,,Ocala  FL MSA ,222,222,20197,0,0,0,1,4,186,0,0,0,222,222,20197,0,0,0,1,4,186,0,0,0
9909,5800,9999,,Odessa-Midland  TX MSA ,23,23,3222,0,0,0,0,0,0,0,0,0,23,23,3222,0,0,0,0,0,0,0,0,0
9909,5880,9999,,Oklahoma City  OK MSA ,410,410,47808,1,2,90,2,8,348,1,8,150,410,410,47808,1,2,90,2,8,348,1,8,150
9909,5920,9999,,Omaha  NE-IA MSA ,319,319,32730,0,0,0,1,3,225,0,0,0,303,303,30968,0,0,0,1,3,225,0,0,0
9909,5960,9999,,Orlando  FL MSA ,1111,1111,130079,2,4,209,2,8,431,25,358,16782,1067,1067,125004,2,4,209,2,8,431,25,358,16782
9909,5990,9999,,Owensboro  KY MSA ,31,31,1869,2,4,116,0,0,0,2,20,642,11,11,739,2,4,116,0,0,0,2,20,642
9909,6015,9999,,Panama City  FL MSA ,72,72,7987,4,8,605,0,0,0,0,0,0,72,72,7987,4,8,605,0,0,0,0,0,0
9909,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,17,17,1679,0,0,0,0,0,0,1,5,104,7,7,790,0,0,0,0,0,0,0,0,0
9909,6080,9999,,Pensacola  FL MSA ,208,208,21805,3,6,271,0,0,0,0,0,0,208,208,21805,3,6,271,0,0,0,0,0,0
9909,6120,9999,,Peoria-Pekin  IL MSA ,81,81,10962,1,2,108,1,4,153,1,8,360,40,40,5659,0,0,0,1,4,153,1,8,360
9909,6162,0560,,Atlantic-Cape May  NJ PMSA ,189,189,17347,16,32,2613,1,4,360,0,0,0,127,127,12212,16,32,2613,1,4,360,0,0,0
9909,6162,6160,,Philadelphia  PA-NJ PMSA ,1062,1062,130480,3,6,598,4,14,886,17,171,9274,793,793,102355,2,4,420,4,14,886,9,124,6807
9909,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,32,32,2179,0,0,0,0,0,0,1,6,304,28,28,1559,0,0,0,0,0,0,0,0,0
9909,6162,9160,,Wilmington-Newark  DE-MD PMSA ,218,218,16572,0,0,0,0,0,0,1,5,80,208,208,15854,0,0,0,0,0,0,0,0,0
9909,6200,9999,,Phoenix-Mesa  AZ MSA ,3050,3050,395003,7,14,776,11,44,4226,103,822,43142,2783,2783,370384,7,14,776,11,44,4226,100,781,41007
9909,6240,9999,,Pine Bluff  AR MSA ,10,10,633,0,0,0,0,0,0,1,5,129,4,4,307,0,0,0,0,0,0,0,0,0
9909,6280,9999,,Pittsburgh  PA MSA ,410,410,59870,2,4,260,11,39,2909,2,20,915,291,291,45105,1,2,240,6,24,1951,0,0,0
9909,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9909,6340,9999,,Pocatello  ID MSA ,7,7,588,0,0,0,0,0,0,0,0,0,7,7,588,0,0,0,0,0,0,0,0,0
9909,6400,9999,,Portland  ME MSA ,119,119,16277,3,6,540,0,0,0,0,0,0,80,80,11706,3,6,540,0,0,0,0,0,0
9909,6442,6440,,Portland-Vancouver  OR-WA PMSA ,897,897,129839,17,34,2973,20,71,5195,4,85,5262,826,826,118600,14,28,2306,19,68,4998,1,46,3061
9909,6442,7080,,Salem  OR PMSA ,117,117,14870,4,8,644,0,0,0,2,18,1054,78,78,9603,3,6,467,0,0,0,0,0,0
9909,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,225,225,24924,4,8,375,0,0,0,0,0,0,158,158,17912,1,2,117,0,0,0,0,0,0
9909,6520,9999,,Provo-Orem  UT MSA ,204,204,24443,3,6,530,4,15,1502,2,19,1345,196,196,23644,3,6,530,4,15,1502,2,19,1345
9909,6560,9999,,Pueblo  CO MSA ,92,92,9354,5,10,676,2,8,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9909,6580,9999,,Punta Gorda  FL MSA ,93,93,9818,0,0,0,1,3,175,2,15,725,22,22,2425,0,0,0,0,0,0,0,0,0
9909,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1066,1066,142207,3,6,320,1,3,206,5,61,2208,995,995,133526,2,4,236,0,0,0,4,56,2013
9909,6660,9999,,Rapid City  SD MSA ,39,39,4473,0,0,0,0,0,0,1,26,1203,26,26,2864,0,0,0,0,0,0,0,0,0
9909,6680,9999,,Reading  PA MSA ,50,50,5752,2,4,138,0,0,0,0,0,0,36,36,4122,0,0,0,0,0,0,0,0,0
9909,6690,9999,,Redding  CA MSA ,54,54,8614,0,0,0,0,0,0,0,0,0,51,51,8348,0,0,0,0,0,0,0,0,0
9909,6720,9999,,Reno  NV MSA ,286,286,34435,0,0,0,1,3,116,4,83,4103,166,166,21720,0,0,0,0,0,0,0,0,0
9909,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,84,84,10911,0,0,0,0,0,0,0,0,0,71,71,9710,0,0,0,0,0,0,0,0,0
9909,6760,9999,,Richmond-Petersburg  VA MSA ,532,532,55240,0,0,0,0,0,0,24,149,6431,497,497,52164,0,0,0,0,0,0,23,138,6246
9909,6800,9999,,Roanoke  VA MSA ,72,72,5807,0,0,0,0,0,0,0,0,0,66,66,5159,0,0,0,0,0,0,0,0,0
9909,6820,9999,,Rochester  MN MSA ,87,87,12432,2,4,438,2,8,660,1,23,1461,34,34,5492,0,0,0,0,0,0,0,0,0
9909,6840,9999,,Rochester  NY MSA ,140,140,22457,0,0,0,0,0,0,6,142,12625,108,108,19135,0,0,0,0,0,0,5,137,12383
9909,6880,9999,,Rockford  IL MSA ,143,143,14163,4,8,567,2,8,509,2,10,284,143,143,14163,4,8,567,2,8,509,2,10,284
9909,6895,9999,,Rocky Mount  NC MSA ,29,29,2483,0,0,0,0,0,0,0,0,0,16,16,966,0,0,0,0,0,0,0,0,0
9909,6922,6920,,Sacramento  CA PMSA ,756,756,115320,0,0,0,0,0,0,17,200,13732,583,583,86231,0,0,0,0,0,0,14,160,10986
9909,6922,9270,,Yolo  CA PMSA ,22,22,3989,0,0,0,0,0,0,9,70,7323,22,22,3989,0,0,0,0,0,0,9,70,7323
9909,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,29,29,4121,0,0,0,0,0,0,1,5,328,15,15,2275,0,0,0,0,0,0,0,0,0
9909,6980,9999,,St. Cloud  MN MSA ,64,64,6818,0,0,0,1,3,0,1,5,283,46,46,4826,0,0,0,0,0,0,0,0,0
9909,7000,9999,,St. Joseph  MO MSA ,8,8,622,4,8,417,14,52,1455,0,0,0,8,8,622,4,8,417,14,52,1455,0,0,0
9909,7040,9999,,St. Louis  MO-IL MSA ,787,787,101684,27,54,4288,4,14,793,16,214,10059,689,689,87821,26,52,4136,3,11,681,14,197,9369
9909,7120,9999,,Salinas  CA MSA ,85,85,15720,0,0,0,1,3,213,2,16,971,84,84,15607,0,0,0,1,3,213,2,16,971
9909,7160,9999,,Salt Lake City-Ogden  UT MSA ,544,544,71223,5,10,998,21,83,6251,19,332,17502,466,466,62391,3,6,670,20,80,6068,17,304,16122
9909,7200,9999,,San Angelo  TX MSA ,24,24,2294,0,0,0,0,0,0,0,0,0,24,24,2294,0,0,0,0,0,0,0,0,0
9909,7240,9999,,San Antonio  TX MSA ,571,571,63414,8,16,930,4,16,923,47,512,25306,563,563,62700,8,16,930,4,16,923,47,512,25306
9909,7320,9999,,San Diego  CA MSA ,674,674,127578,7,14,1929,0,0,0,42,1126,92587,667,667,126280,7,14,1929,0,0,0,42,1126,92587
9909,7362,5775,,Oakland  CA PMSA ,830,830,163542,3,6,545,2,6,681,6,307,21750,790,790,154867,3,6,545,1,3,374,6,307,21750
9909,7362,7360,,San Francisco  CA PMSA ,156,156,42617,46,92,11019,8,24,3470,7,107,7910,119,119,32165,46,92,11019,8,24,3470,7,107,7910
9909,7362,7400,,San Jose  CA PMSA ,239,239,45954,2,4,428,2,7,897,7,56,4269,221,221,41739,2,4,428,2,7,897,6,36,2396
9909,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,29,29,6695,0,0,0,0,0,0,0,0,0,29,29,6695,0,0,0,0,0,0,0,0,0
9909,7362,7500,,Santa Rosa  CA PMSA ,185,185,30228,0,0,0,0,0,0,0,0,0,137,137,23175,0,0,0,0,0,0,0,0,0
9909,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,115,115,22035,1,2,137,0,0,0,2,27,1868,45,45,9509,0,0,0,0,0,0,0,0,0
9909,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,115,115,18170,0,0,0,0,0,0,1,20,751,57,57,9858,0,0,0,0,0,0,1,20,751
9909,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,66,66,15224,1,2,237,0,0,0,0,0,0,59,59,13935,0,0,0,0,0,0,0,0,0
9909,7490,9999,,Santa Fe  NM MSA ,40,40,5372,0,0,0,0,0,0,2,40,2500,40,40,5372,0,0,0,0,0,0,2,40,2500
9909,7510,9999,,Sarasota-Bradenton  FL MSA ,411,411,50285,7,14,1080,4,16,413,1,8,108,367,367,44971,7,14,1080,4,16,413,0,0,0
9909,7520,9999,,Savannah  GA MSA ,104,104,13383,0,0,0,4,12,435,1,20,746,95,95,12660,0,0,0,4,12,435,0,0,0
9909,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,28,28,2983,0,0,0,1,3,185,1,5,355,9,9,1190,0,0,0,1,3,185,0,0,0
9909,7602,1150,,Bremerton  WA PMSA ,96,96,11632,0,0,0,0,0,0,0,0,0,94,94,11457,0,0,0,0,0,0,0,0,0
9909,7602,5910,,Olympia  WA PMSA ,79,79,11325,1,2,203,0,0,0,0,0,0,72,72,10341,0,0,0,0,0,0,0,0,0
9909,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,891,891,123276,26,52,3801,12,45,4033,30,760,49141,733,733,101562,22,44,3043,9,35,2871,22,690,42068
9909,7602,8200,,Tacoma  WA PMSA ,361,361,39462,13,26,1684,1,3,83,0,0,0,334,334,36788,13,26,1684,1,3,83,0,0,0
9909,7610,9999,,Sharon  PA MSA ,9,9,1050,1,2,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9909,7620,9999,,Sheboygan  WI MSA ,5,5,782,0,0,0,0,0,0,0,0,0,3,3,485,0,0,0,0,0,0,0,0,0
9909,7640,9999,,Sherman-Denison  TX MSA ,2,2,172,2,4,306,0,0,0,0,0,0,2,2,172,2,4,306,0,0,0,0,0,0
9909,7680,9999,,Shreveport-Bossier City  LA MSA ,104,104,9729,0,0,0,0,0,0,0,0,0,104,104,9729,0,0,0,0,0,0,0,0,0
9909,7720,9999,,Sioux City  IA-NE MSA ,14,14,1287,0,0,0,0,0,0,5,25,1257,10,10,787,0,0,0,0,0,0,5,25,1257
9909,7760,9999,,Sioux Falls  SD MSA ,133,133,11892,0,0,0,0,0,0,2,50,1813,129,129,11571,0,0,0,0,0,0,2,50,1813
9909,7800,9999,,South Bend  IN MSA ,80,80,10560,1,2,195,0,0,0,3,108,2652,80,80,10560,1,2,195,0,0,0,3,108,2652
9909,7840,9999,,Spokane  WA MSA ,130,130,15942,1,2,179,0,0,0,2,42,2296,28,28,3576,0,0,0,0,0,0,0,0,0
9909,7880,9999,,Springfield  IL MSA ,60,60,6603,3,6,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9909,7920,9999,,Springfield  MO MSA ,191,191,22842,6,12,710,1,3,136,2,36,999,151,151,19546,4,8,520,0,0,0,2,36,999
9909,8000,9999,,Springfield  MA MSA ,53,53,7443,1,2,94,1,3,350,0,0,0,38,38,5466,0,0,0,1,3,350,0,0,0
9909,8050,9999,,State College  PA MSA ,22,22,2632,0,0,0,0,0,0,0,0,0,2,2,208,0,0,0,0,0,0,0,0,0
9909,8080,9999,,Steubenville-Weirton  OH-WV MSA ,3,3,361,0,0,0,0,0,0,0,0,0,3,3,361,0,0,0,0,0,0,0,0,0
9909,8120,9999,,Stockton-Lodi  CA MSA ,361,361,43144,0,0,0,0,0,0,0,0,0,351,351,41452,0,0,0,0,0,0,0,0,0
9909,8140,9999,,Sumter  SC MSA ,27,27,2105,3,6,229,0,0,0,1,5,149,0,0,0,0,0,0,0,0,0,0,0,0
9909,8160,9999,,Syracuse  NY MSA ,56,56,6024,1,2,266,0,0,0,1,5,216,42,42,4569,0,0,0,0,0,0,0,0,0
9909,8240,9999,,Tallahassee  FL MSA ,101,101,12713,2,4,180,0,0,0,0,0,0,101,101,12713,2,4,180,0,0,0,0,0,0
9909,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1074,1074,121935,7,14,930,6,21,1355,46,664,30016,1073,1073,121585,7,14,930,6,21,1355,45,659,29668
9909,8320,9999,,Terre Haute  IN MSA ,23,23,3024,0,0,0,0,0,0,0,0,0,23,23,3024,0,0,0,0,0,0,0,0,0
9909,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,13,13,1371,0,0,0,0,0,0,0,0,0,13,13,1371,0,0,0,0,0,0,0,0,0
9909,8400,9999,,Toledo  OH MSA ,109,109,12392,4,8,410,2,6,441,3,60,1694,109,109,12392,4,8,410,2,6,441,3,60,1694
9909,8440,9999,,Topeka  KS MSA ,55,55,7775,3,6,550,0,0,0,1,35,5015,55,55,7775,3,6,550,0,0,0,1,35,5015
9909,8520,9999,,Tucson  AZ MSA ,540,540,73392,1,2,177,1,3,240,4,42,2563,462,462,62197,1,2,177,1,3,240,4,42,2563
9909,8560,9999,,Tulsa  OK MSA ,252,252,31995,0,0,0,1,3,413,13,196,4719,248,248,31531,0,0,0,1,3,413,13,196,4719
9909,8600,9999,,Tuscaloosa  AL MSA ,54,54,6236,0,0,0,0,0,0,0,0,0,54,54,6236,0,0,0,0,0,0,0,0,0
9909,8640,9999,,Tyler  TX MSA ,25,25,4442,0,0,0,1,3,150,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
9909,8680,9999,,Utica-Rome  NY MSA ,11,11,1313,0,0,0,0,0,0,0,0,0,11,11,1313,0,0,0,0,0,0,0,0,0
9909,8750,9999,,Victoria  TX MSA ,16,16,1650,0,0,0,0,0,0,0,0,0,16,16,1650,0,0,0,0,0,0,0,0,0
9909,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,109,109,11182,0,0,0,1,3,113,0,0,0,107,107,11065,0,0,0,0,0,0,0,0,0
9909,8800,9999,,Waco  TX MSA ,38,38,4009,5,10,582,0,0,0,1,26,766,22,22,2484,4,8,500,0,0,0,0,0,0
9909,8872,0720,,Baltimore  MD PMSA ,647,647,67803,0,0,0,0,0,0,30,303,13753,630,630,66649,0,0,0,0,0,0,29,298,13599
9909,8872,3180,,Hagerstown  MD PMSA ,49,49,5438,1,2,300,0,0,0,2,18,522,49,49,5438,1,2,300,0,0,0,2,18,522
9909,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2152,2152,237066,2,4,180,0,0,0,35,581,26454,1874,1874,205291,2,4,180,0,0,0,24,465,21899
9909,8920,9999,,Waterloo-Cedar Falls  IA MSA ,16,16,2583,0,0,0,0,0,0,0,0,0,16,16,2583,0,0,0,0,0,0,0,0,0
9909,8940,9999,,Wausau  WI MSA ,30,30,3779,1,2,155,1,4,180,0,0,0,16,16,2201,1,2,155,1,4,180,0,0,0
9909,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,497,497,70209,1,2,600,2,8,457,40,807,34284,491,491,67555,0,0,0,2,8,457,38,784,32701
9909,9000,9999,,Wheeling  WV-OH MSA ,3,3,249,0,0,0,0,0,0,0,0,0,3,3,249,0,0,0,0,0,0,0,0,0
9909,9040,9999,,Wichita  KS MSA ,167,167,17159,5,10,627,0,0,0,0,0,0,134,134,14115,5,10,627,0,0,0,0,0,0
9909,9080,9999,,Wichita Falls  TX MSA ,15,15,1197,0,0,0,0,0,0,0,0,0,15,15,1197,0,0,0,0,0,0,0,0,0
9909,9200,9999,,Wilmington  NC MSA ,207,207,24328,1,2,117,0,0,0,5,52,2617,9,9,1587,0,0,0,0,0,0,0,0,0
9909,9260,9999,,Yakima  WA MSA ,26,26,2992,4,8,542,0,0,0,1,5,220,5,5,298,3,6,404,0,0,0,0,0,0
9909,9280,9999,,York  PA MSA ,94,94,10049,5,10,600,2,8,400,1,5,232,57,57,6529,5,10,600,2,8,400,0,0,0
9909,9320,9999,,Youngstown-Warren  OH MSA ,95,95,11073,2,4,440,4,16,1238,0,0,0,95,95,11073,2,4,440,4,16,1238,0,0,0
9909,9340,9999,,Yuba City  CA MSA ,16,16,2411,0,0,0,0,0,0,0,0,0,16,16,2411,0,0,0,0,0,0,0,0,0
9909,9360,9999,,Yuma  AZ MSA ,64,64,6003,0,0,0,0,0,0,0,0,0,64,64,6003,0,0,0,0,0,0,0,0,0
9909,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1152,1152,158783,33,66,5479,19,61,5017,10,85,9852,680,680,95776,22,44,3955,17,54,4548,2,23,3344
9909,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,3137,3137,461109,21,42,3865,49,171,12072,91,1056,65960,2735,2735,404117,17,34,3192,47,163,11507,82,1007,63554
9909,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,922,922,97153,11,22,1373,5,18,1300,45,368,17023,554,554,55505,11,22,1373,1,4,222,35,306,13888
9909,1692,9999,,Cleveland-Akron  OH CMSA ,874,874,150714,15,30,3129,8,25,2013,11,110,5065,626,626,111218,9,18,2066,4,12,986,5,53,2898
9909,1922,9999,,Dallas-Fort Worth  TX CMSA ,2758,2758,401442,4,8,390,1,3,100,71,1208,52112,2371,2371,344363,3,6,245,0,0,0,58,1049,44055
9909,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1654,1654,232782,13,26,1944,15,55,3984,19,793,24840,1575,1575,221948,11,22,1608,15,55,3984,16,742,22451
9909,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1964,1964,266991,28,56,5077,5,18,1395,43,478,21431,1457,1457,201192,24,48,4482,2,8,522,22,313,12290
9909,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,1938,1938,258460,2,4,232,1,3,140,20,744,34462,1848,1848,247429,2,4,232,0,0,0,19,724,33442
9909,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,2788,2788,521195,32,64,6724,14,47,5489,46,743,70086,2517,2517,458505,30,60,6224,12,41,4857,39,687,66603
9909,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1227,1227,123646,13,26,1144,6,24,1795,12,235,36332,1224,1224,123262,13,26,1144,6,24,1795,11,219,35587
9909,5082,9999,,Milwaukee-Racine  WI CMSA ,396,396,64471,26,52,4904,0,0,0,9,170,8977,295,295,49702,23,46,4340,0,0,0,3,133,7250
9909,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2679,2679,358875,169,338,19711,88,268,14606,56,961,50875,2022,2022,264196,150,300,17489,84,256,13968,39,758,40072
9909,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1501,1501,166578,19,38,3211,5,18,1246,19,182,9658,1156,1156,131980,18,36,3033,5,18,1246,9,124,6807
9909,6442,9999,,Portland-Salem  OR-WA CMSA ,1014,1014,144709,21,42,3617,20,71,5195,6,103,6316,904,904,128203,17,34,2773,19,68,4998,1,46,3061
9909,6922,9999,,Sacramento-Yolo  CA CMSA ,778,778,119309,0,0,0,0,0,0,26,270,21055,605,605,90220,0,0,0,0,0,0,23,230,18309
9909,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1554,1554,311071,52,104,12129,12,37,5048,22,497,35797,1341,1341,268150,51,102,11992,11,34,4741,19,450,32056
9909,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1427,1427,185695,40,80,5688,13,48,4116,30,760,49141,1233,1233,160148,35,70,4727,10,38,2954,22,690,42068
9909,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,2848,2848,310307,3,6,480,0,0,0,67,902,40729,2553,2553,277378,3,6,480,0,0,0,55,781,36020

