Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9108,4680,9999, ,Macon-Warner Robins GA MSA,76,76,5091,0,0,0,0,0,0,0,0,0,76,76,5091,0,0,0,0,0,0,0,0,0
9108,4720,9999, ,Madison WI MSA,158,158,15723,8,16,748,0,0,0,2,13,419,142,142,14228,6,12,553,0,0,0,1,8,269
9108,4760,9999, ,Manchester NH MSA,35,35,3126,0,0,0,0,0,0,0,0,0,34,34,3053,0,0,0,0,0,0,0,0,0
9108,4800,9999, ,Mansfield OH MSA,27,27,2305,0,0,0,0,0,0,0,0,0,27,27,2305,0,0,0,0,0,0,0,0,0
9108,4880,9999, ,McAllen-Edinburg-Mission TX MSA,64,64,3311,0,0,0,0,0,0,0,0,0,64,64,3311,0,0,0,0,0,0,0,0,0
9108,4890,9999, ,Medford OR MSA,68,68,6210,1,2,109,1,3,194,1,15,754,41,41,3403,0,0,0,0,0,0,0,0,0
9108,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,302,302,26872,0,0,0,1,3,160,1,5,400,298,298,26617,0,0,0,1,3,160,1,5,400
9108,4920,9999, ,Memphis TN-AR-MS MSA,441,441,37944,1,2,25,0,0,0,0,0,0,432,432,37341,1,2,25,0,0,0,0,0,0
9108,4940,9999, ,Merced CA MSA,75,75,6658,2,4,119,2,8,284,2,20,976,75,75,6658,2,4,119,2,8,284,2,20,976
9108,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,467,467,48041,4,8,302,7,27,1360,4,102,6552,464,464,47844,4,8,302,6,24,1236,4,102,6552
9108,4992,5000, ,Miami-Hialeah FL PMSA,384,384,32542,18,36,1443,3,11,423,3,24,885,369,369,32002,18,36,1443,3,11,423,3,24,885
9108,5040,9999, ,Midland TX MSA,13,13,1244,0,0,0,0,0,0,0,0,0,13,13,1244,0,0,0,0,0,0,0,0,0
9108,5082,5080, ,Milwaukee WI PMSA,320,320,37098,9,18,1337,6,23,1495,12,154,5731,269,269,30100,8,16,1072,6,23,1495,7,120,4670
9108,5082,6600, ,Racine WI PMSA,53,53,5828,3,6,386,1,3,275,3,30,1184,22,22,2505,2,4,250,1,3,275,2,24,916
9108,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1083,1083,116230,7,14,1268,5,18,2179,4,30,1793,1019,1019,110209,7,14,1268,3,12,930,3,25,1408
9108,5160,9999, ,Mobile AL MSA,44,44,3176,0,0,0,0,0,0,0,0,0,44,44,3176,0,0,0,0,0,0,0,0,0
9108,5170,9999, ,Modesto CA MSA,82,82,6715,1,2,89,0,0,0,0,0,0,82,82,6715,1,2,89,0,0,0,0,0,0
9108,5200,9999, ,Monroe LA MSA,33,33,2863,0,0,0,0,0,0,0,0,0,33,33,2863,0,0,0,0,0,0,0,0,0
9108,5240,9999, ,Montgomery AL MSA,79,79,3414,0,0,0,0,0,0,14,104,2300,79,79,3414,0,0,0,0,0,0,14,104,2300
9108,5280,9999, ,Muncie IN MSA,24,24,2009,2,4,130,0,0,0,0,0,0,24,24,2009,2,4,130,0,0,0,0,0,0
9108,5320,9999, ,Muskegon MI MSA,41,41,3036,1,2,70,0,0,0,0,0,0,39,39,2935,0,0,0,0,0,0,0,0,0
9108,5345,9999, ,Naples FL MSA,126,126,14521,1,2,221,2,7,653,17,186,10218,122,122,12686,1,2,221,1,3,169,17,186,10218
9108,5360,9999, ,Nashville TN MSA,477,477,36332,3,6,310,1,4,77,6,55,1517,319,319,23958,1,2,91,1,4,77,5,48,1307
9108,5400,9999, ,New Bedford MA MSA,18,18,1571,0,0,0,0,0,0,0,0,0,14,14,1279,0,0,0,0,0,0,0,0,0
9108,5480,9999, ,New Haven-Meriden CT MSA,115,115,10966,2,4,163,0,0,0,1,5,137,111,111,10785,0,0,0,0,0,0,0,0,0
9108,5520,9999, ,New London-Norwich CT-RI MSA,47,47,4258,0,0,0,0,0,0,0,0,0,38,38,3632,0,0,0,0,0,0,0,0,0
9108,5560,9999, ,New Orleans LA MSA,176,176,12872,0,0,0,0,0,0,0,0,0,176,176,12872,0,0,0,0,0,0,0,0,0
9108,5602,0875, ,Bergen-Passaic NJ PMSA,45,45,6324,2,4,277,0,0,0,1,6,278,37,37,5242,0,0,0,0,0,0,0,0,0
9108,5602,1160, ,Bridgeport-Milford CT PMSA,59,59,6217,1,2,40,1,4,200,0,0,0,59,59,6217,1,2,40,1,4,200,0,0,0
9108,5602,1930, ,Danbury CT PMSA,43,43,5633,0,0,0,1,3,135,0,0,0,43,43,5633,0,0,0,1,3,135,0,0,0
9108,5602,3640, ,Jersey City NJ PMSA,0,0,0,7,14,753,0,0,0,1,9,727,0,0,0,7,14,753,0,0,0,0,0,0
9108,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,272,272,27372,2,4,170,0,0,0,4,24,974,240,240,24431,2,4,170,0,0,0,3,19,711
9108,5602,5190, ,Monmouth-Ocean NJ PMSA,281,281,23653,0,0,0,0,0,0,16,185,542,248,248,20320,0,0,0,0,0,0,15,180,330
9108,5602,5380, ,Nassau-Suffolk NY PMSA,159,159,18518,0,0,0,0,0,0,0,0,0,137,137,15217,0,0,0,0,0,0,0,0,0
9108,5602,5600, ,New York NY PMSA,419,419,33599,108,216,11889,3,12,300,5,75,2623,401,401,30672,108,216,11889,3,12,300,4,69,2333
9108,5602,5640, ,Newark NJ PMSA,177,177,16941,8,16,618,0,0,0,1,5,340,160,160,12804,8,16,618,0,0,0,0,0,0
9108,5602,5760, ,Norwalk CT PMSA,10,10,1875,0,0,0,0,0,0,0,0,0,9,9,1654,0,0,0,0,0,0,0,0,0
9108,5602,5950, ,Orange County NY PMSA,66,66,5918,2,4,143,0,0,0,0,0,0,42,42,3648,1,2,80,0,0,0,0,0,0
9108,5602,8040, ,Stamford CT PMSA,10,10,2993,1,2,260,0,0,0,0,0,0,10,10,2993,1,2,260,0,0,0,0,0,0
9108,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,492,492,38363,5,10,272,2,7,322,8,80,3208,451,451,34791,5,10,272,2,7,322,8,80,3208
9108,5790,9999, ,Ocala FL MSA,182,182,6317,0,0,0,0,0,0,0,0,0,182,182,6317,0,0,0,0,0,0,0,0,0
9108,5800,9999, ,Odessa TX MSA,2,2,170,0,0,0,0,0,0,0,0,0,2,2,170,0,0,0,0,0,0,0,0,0
9108,5880,9999, ,Oklahoma City OK MSA,259,259,21653,0,0,0,0,0,0,0,0,0,255,255,21346,0,0,0,0,0,0,0,0,0
9108,5910,9999, ,Olympia WA MSA,136,136,14598,2,4,333,0,0,0,0,0,0,133,133,14497,2,4,333,0,0,0,0,0,0
9108,5920,9999, ,Omaha NE-IA MSA,279,279,19741,5,10,531,0,0,0,3,52,1075,268,268,18959,5,10,531,0,0,0,3,52,1075
9108,5960,9999, ,Orlando FL MSA,710,710,64616,4,8,323,2,8,165,18,368,10406,668,668,60497,2,4,130,2,8,165,17,358,10093
9108,5990,9999, ,Owensboro KY MSA,20,20,1304,0,0,0,0,0,0,1,8,199,6,6,520,0,0,0,0,0,0,1,8,199
9108,6015,9999, ,Panama City FL MSA,88,88,4612,0,0,0,0,0,0,0,0,0,88,88,4612,0,0,0,0,0,0,0,0,0
9108,6020,9999, ,Parkersburg-Marietta WV-OH MSA,8,8,617,0,0,0,0,0,0,0,0,0,2,2,109,0,0,0,0,0,0,0,0,0
9108,6025,9999, ,Pascagoula MS MSA,30,30,1475,0,0,0,0,0,0,0,0,0,28,28,1263,0,0,0,0,0,0,0,0,0
9108,6080,9999, ,Pensacola FL MSA,241,241,20698,11,22,613,1,3,121,0,0,0,241,241,20698,11,22,613,1,3,121,0,0,0
9108,6120,9999, ,Peoria IL MSA,61,61,5884,1,2,182,0,0,0,0,0,0,61,61,5884,1,2,182,0,0,0,0,0,0
9108,6162,6160, ,Philadelphia PA-NJ PMSA,833,833,75261,18,36,1869,1,4,172,3,17,648,654,654,58536,18,36,1869,1,4,172,1,5,52
9108,6162,8480, ,Trenton NJ PMSA,41,41,4726,0,0,0,0,0,0,2,23,802,34,34,3676,0,0,0,0,0,0,0,0,0
9108,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,17,17,820,0,0,0,0,0,0,0,0,0,15,15,718,0,0,0,0,0,0,0,0,0
9108,6162,9160, ,Wilmington DE-NJ-MD PMSA,280,280,15487,0,0,0,0,0,0,1,12,387,76,76,5459,0,0,0,0,0,0,0,0,0
9108,6200,9999, ,Phoenix AZ MSA,1255,1255,149009,0,0,0,1,4,68,4,30,2794,1251,1251,148856,0,0,0,1,4,68,4,30,2794
9108,6240,9999, ,Pine Bluff AR MSA,7,7,275,0,0,0,0,0,0,0,0,0,7,7,275,0,0,0,0,0,0,0,0,0
9108,6282,0845, ,Beaver County PA PMSA,28,28,2253,0,0,0,0,0,0,0,0,0,26,26,2137,0,0,0,0,0,0,0,0,0
9108,6282,6280, ,Pittsburgh PA PMSA,338,338,32662,1,2,170,1,3,148,18,323,9157,259,259,24520,0,0,0,0,0,0,15,292,7595
9108,6320,9999, ,Pittsfield MA MSA,4,4,245,0,0,0,0,0,0,0,0,0,4,4,245,0,0,0,0,0,0,0,0,0
9108,6400,9999, ,Portland ME MSA,65,65,6018,0,0,0,0,0,0,1,5,102,57,57,5452,0,0,0,0,0,0,0,0,0
9108,6442,6440, ,Portland OR PMSA,485,485,57206,6,12,667,1,3,185,11,231,7457,450,450,52740,6,12,667,1,3,185,9,217,6850
9108,6442,8725, ,Vancouver WA PMSA,207,207,20247,3,6,287,2,8,590,0,0,0,207,207,20247,3,6,287,2,8,590,0,0,0
9108,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,51,51,4132,0,0,0,0,0,0,0,0,0,25,25,1684,0,0,0,0,0,0,0,0,0
9108,6460,9999, ,Poughkeepsie NY MSA,35,35,4060,0,0,0,0,0,0,0,0,0,35,35,4060,0,0,0,0,0,0,0,0,0
9108,6482,2480, ,Fall River MA-RI PMSA,31,31,2671,1,2,90,0,0,0,0,0,0,21,21,1373,1,2,90,0,0,0,0,0,0
9108,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,61,61,5652,2,4,249,0,0,0,0,0,0,54,54,5182,1,2,175,0,0,0,0,0,0
9108,6482,6480, ,Providence RI PMSA,133,133,10297,6,12,301,0,0,0,1,5,125,103,103,8041,1,2,55,0,0,0,0,0,0
9108,6520,9999, ,Provo-Orem UT MSA,64,64,5448,2,4,230,0,0,0,1,9,1102,58,58,5258,2,4,230,0,0,0,1,9,1102
9108,6560,9999, ,Pueblo CO MSA,13,13,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9108,6640,9999, ,Raleigh-Durham NC MSA,444,444,41883,1,2,161,0,0,0,7,110,2358,426,426,40921,1,2,161,0,0,0,7,110,2358
9108,6660,9999, ,Rapid City SD MSA,16,16,1468,0,0,0,0,0,0,0,0,0,16,16,1468,0,0,0,0,0,0,0,0,0
9108,6680,9999, ,Reading PA MSA,52,52,4096,0,0,0,0,0,0,1,7,171,50,50,3999,0,0,0,0,0,0,0,0,0
9108,6690,9999, ,Redding CA MSA,98,98,9929,0,0,0,0,0,0,0,0,0,98,98,9929,0,0,0,0,0,0,0,0,0
9108,6720,9999, ,Reno NV MSA,198,198,21736,0,0,0,1,4,145,3,26,580,184,184,20413,0,0,0,1,4,145,3,26,580
9108,6740,9999, ,Richland-Kennewick-Pasco WA MSA,38,38,4325,0,0,0,0,0,0,0,0,0,29,29,3279,0,0,0,0,0,0,0,0,0
9108,6760,9999, ,Richmond-Petersburg VA MSA,442,442,31858,1,2,70,0,0,0,0,0,0,442,442,31858,1,2,70,0,0,0,0,0,0
9108,6800,9999, ,Roanoke VA MSA,47,47,2639,3,6,150,0,0,0,1,5,88,36,36,2115,1,2,67,0,0,0,0,0,0
9108,6820,9999, ,Rochester MN MSA,62,62,6801,2,4,285,0,0,0,3,72,1749,62,62,6801,2,4,285,0,0,0,3,72,1749
9108,6840,9999, ,Rochester NY MSA,243,243,27156,3,6,377,1,3,199,0,0,0,189,189,22339,2,4,302,0,0,0,0,0,0
9108,6880,9999, ,Rockford IL MSA,102,102,7736,5,10,575,0,0,0,0,0,0,56,56,5068,4,8,480,0,0,0,0,0,0
9108,6920,9999, ,Sacramento CA MSA,732,732,84737,3,6,597,3,12,855,9,60,4297,732,732,84737,3,6,597,3,12,855,9,60,4297
9108,6960,9999, ,Saginaw-Bay City-Midland MI MSA,31,31,3115,4,8,619,1,4,220,0,0,0,28,28,3043,4,8,619,1,4,220,0,0,0
9108,6980,9999, ,St. Cloud MN MSA,69,69,5316,0,0,0,0,0,0,3,28,791,40,40,3239,0,0,0,0,0,0,0,0,0
9108,7000,9999, ,St. Joseph MO MSA,4,4,307,1,2,24,0,0,0,0,0,0,4,4,307,1,2,24,0,0,0,0,0,0
9108,7040,9999, ,St. Louis MO-IL MSA,733,733,64231,7,14,429,8,31,1413,2,24,717,664,664,59160,6,12,348,6,24,1226,2,24,717
9108,7080,9999, ,Salem OR MSA,88,88,7910,1,2,127,6,23,949,5,33,904,55,55,5114,1,2,127,5,20,895,3,18,645
9108,7120,9999, ,Salinas-Seaside-Monterey CA MSA,29,29,4439,4,8,691,1,3,95,2,16,497,29,29,4439,4,8,691,1,3,95,2,16,497
9108,7160,9999, ,Salt Lake City-Ogden UT MSA,403,403,35786,2,4,343,0,0,0,0,0,0,344,344,31050,2,4,343,0,0,0,0,0,0
9108,7200,9999, ,San Angelo TX MSA,4,4,333,0,0,0,0,0,0,3,24,866,4,4,333,0,0,0,0,0,0,3,24,866
9108,7240,9999, ,San Antonio TX MSA,213,213,17272,0,0,0,0,0,0,0,0,0,210,210,16950,0,0,0,0,0,0,0,0,0
9108,7320,9999, ,San Diego CA MSA,287,287,41286,4,8,632,18,63,5649,29,162,13829,287,287,41286,4,8,632,18,63,5649,29,162,13829
9108,7362,5775, ,Oakland CA PMSA,377,377,54900,10,20,2321,4,16,1095,11,79,6564,371,371,53809,10,20,2321,4,16,1095,10,73,6057
9108,7362,7360, ,San Francisco CA PMSA,59,59,12971,4,8,1297,4,13,1498,3,80,15405,55,55,11566,4,8,1297,4,13,1498,3,80,15405
9108,7362,7400, ,San Jose CA PMSA,88,88,17316,6,12,876,2,7,350,3,40,2172,65,65,13775,6,12,876,2,7,350,1,5,312
9108,7362,7485, ,Santa Cruz CA PMSA,2,2,214,0,0,0,34,126,7359,0,0,0,2,2,214,0,0,0,34,126,7359,0,0,0
9108,7362,7500, ,Santa Rosa-Petaluma CA PMSA,223,223,21606,0,0,0,0,0,0,0,0,0,223,223,21606,0,0,0,0,0,0,0,0,0
9108,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,146,146,18358,0,0,0,0,0,0,1,6,268,126,126,16441,0,0,0,0,0,0,0,0,0
9108,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,53,53,10849,2,4,441,0,0,0,0,0,0,53,53,10849,2,4,441,0,0,0,0,0,0
9108,7490,9999, ,Santa Fe NM MSA,25,25,3032,0,0,0,7,27,1765,0,0,0,2,2,320,0,0,0,4,16,750,0,0,0
9108,7510,9999, ,Sarasota FL MSA,181,181,18628,0,0,0,1,3,189,1,12,493,181,181,18628,0,0,0,1,3,189,1,12,493
9108,7520,9999, ,Savannah GA MSA,72,72,5901,1,2,153,0,0,0,0,0,0,72,72,5901,1,2,153,0,0,0,0,0,0
9108,7560,9999, ,Scranton--Wilkes-Barre PA MSA,141,141,12243,0,0,0,0,0,0,0,0,0,126,126,11173,0,0,0,0,0,0,0,0,0
9108,7602,7600, ,Seattle WA PMSA,613,613,78621,10,20,1461,11,42,3005,18,256,22285,527,527,67941,7,14,1104,9,36,2604,15,239,21557
9108,7602,8200, ,Tacoma WA PMSA,239,239,18560,2,4,177,0,0,0,2,13,648,235,235,18302,1,2,95,0,0,0,1,8,383
9108,7610,9999, ,Sharon PA MSA,14,14,1195,1,2,254,0,0,0,0,0,0,12,12,1027,1,2,254,0,0,0,0,0,0
9108,7620,9999, ,Sheboygan WI MSA,6,6,583,0,0,0,0,0,0,0,0,0,6,6,583,0,0,0,0,0,0,0,0,0
9108,7640,9999, ,Sherman-Denison TX MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9108,7680,9999, ,Shreveport LA MSA,22,22,2205,0,0,0,0,0,0,0,0,0,15,15,1193,0,0,0,0,0,0,0,0,0
9108,7720,9999, ,Sioux City IA-NE MSA,17,17,847,1,2,131,1,3,84,0,0,0,14,14,601,0,0,0,0,0,0,0,0,0
9108,7760,9999, ,Sioux Falls SD MSA,58,58,4431,0,0,0,1,3,126,8,125,4381,58,58,4431,0,0,0,1,3,126,8,125,4381
9108,7800,9999, ,South Bend-Mishawaka IN MSA,73,73,7853,0,0,0,0,0,0,1,12,450,73,73,7853,0,0,0,0,0,0,1,12,450
9108,7840,9999, ,Spokane WA MSA,141,141,12322,1,2,127,0,0,0,0,0,0,141,141,12322,1,2,127,0,0,0,0,0,0
9108,7880,9999, ,Springfield IL MSA,39,39,3604,9,18,975,0,0,0,0,0,0,39,39,3604,9,18,975,0,0,0,0,0,0
9108,7920,9999, ,Springfield MO MSA,98,98,6099,3,6,159,0,0,0,0,0,0,98,98,6099,3,6,159,0,0,0,0,0,0
9108,8000,9999, ,Springfield MA MSA,89,89,9782,4,8,360,1,3,130,0,0,0,76,76,8682,4,8,360,1,3,130,0,0,0
9108,8050,9999, ,State College PA MSA,23,23,1971,0,0,0,0,0,0,0,0,0,22,22,1916,0,0,0,0,0,0,0,0,0
9108,8080,9999, ,Steubenville-Weirton OH-WV MSA,2,2,146,0,0,0,0,0,0,0,0,0,1,1,70,0,0,0,0,0,0,0,0,0
9108,8120,9999, ,Stockton CA MSA,186,186,21065,0,0,0,4,16,631,6,48,2084,186,186,21065,0,0,0,4,16,631,6,48,2084
9108,8160,9999, ,Syracuse NY MSA,133,133,11808,3,6,213,0,0,0,2,112,3405,102,102,8827,2,4,123,0,0,0,2,112,3405
9108,8240,9999, ,Tallahassee FL MSA,130,130,10277,0,0,0,0,0,0,0,0,0,129,129,10198,0,0,0,0,0,0,0,0,0
9108,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,757,757,61967,3,6,243,6,20,767,12,228,10488,755,755,61634,3,6,243,6,20,767,11,218,10158
9108,8320,9999, ,Terre Haute IN MSA,15,15,1514,0,0,0,0,0,0,0,0,0,15,15,1514,0,0,0,0,0,0,0,0,0
9108,8360,9999, ,Texarkana TX-Texarkana AR MSA,8,8,534,0,0,0,0,0,0,0,0,0,4,4,249,0,0,0,0,0,0,0,0,0
9108,8400,9999, ,Toledo OH MSA,81,81,9065,0,0,0,1,4,115,3,29,680,80,80,8966,0,0,0,1,4,115,2,24,530
9108,8440,9999, ,Topeka KS MSA,42,42,3669,3,6,265,0,0,0,1,8,100,42,42,3669,3,6,265,0,0,0,1,8,100
9108,8520,9999, ,Tucson AZ MSA,281,281,28931,0,0,0,0,0,0,0,0,0,281,281,28931,0,0,0,0,0,0,0,0,0
9108,8560,9999, ,Tulsa OK MSA,185,185,14455,0,0,0,0,0,0,0,0,0,172,172,13629,0,0,0,0,0,0,0,0,0
9108,8600,9999, ,Tuscaloosa AL MSA,78,78,2884,0,0,0,0,0,0,0,0,0,78,78,2884,0,0,0,0,0,0,0,0,0
9108,8640,9999, ,Tyler TX MSA,6,6,716,0,0,0,0,0,0,0,0,0,6,6,716,0,0,0,0,0,0,0,0,0
9108,8680,9999, ,Utica-Rome NY MSA,15,15,2215,0,0,0,1,3,165,0,0,0,8,8,1571,0,0,0,0,0,0,0,0,0
9108,8750,9999, ,Victoria TX MSA,7,7,930,0,0,0,0,0,0,0,0,0,7,7,930,0,0,0,0,0,0,0,0,0
9108,8780,9999, ,Visalia-Tulare-Porterville CA MSA,139,139,11846,0,0,0,2,6,389,5,54,1633,133,133,11396,0,0,0,2,6,389,5,54,1633
9108,8800,9999, ,Waco TX MSA,14,14,1479,0,0,0,0,0,0,0,0,0,14,14,1479,0,0,0,0,0,0,0,0,0
9108,8840,9999, ,Washington DC-MD-VA MSA,1310,1310,113831,0,0,0,0,0,0,15,229,9364,1287,1287,111847,0,0,0,0,0,0,15,229,9364
9108,8880,9999, ,Waterbury CT MSA,36,36,4236,0,0,0,0,0,0,0,0,0,36,36,4236,0,0,0,0,0,0,0,0,0
9108,8920,9999, ,Waterloo-Cedar Falls IA MSA,18,18,1547,2,4,380,0,0,0,0,0,0,18,18,1547,2,4,380,0,0,0,0,0,0
9108,8940,9999, ,Wausau WI MSA,4,4,448,1,2,100,0,0,0,0,0,0,3,3,348,1,2,100,0,0,0,0,0,0
9108,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,447,447,57051,2,4,462,3,10,252,15,109,5557,445,445,55709,2,4,462,3,10,252,15,109,5557
9108,9000,9999, ,Wheeling WV-OH MSA,1,1,142,0,0,0,0,0,0,0,0,0,1,1,142,0,0,0,0,0,0,0,0,0
9108,9040,9999, ,Wichita KS MSA,182,182,12321,1,2,125,0,0,0,0,0,0,180,180,12176,1,2,125,0,0,0,0,0,0
9108,9080,9999, ,Wichita Falls TX MSA,5,5,1053,0,0,0,0,0,0,0,0,0,5,5,1053,0,0,0,0,0,0,0,0,0
9108,9140,9999, ,Williamsport PA MSA,4,4,379,0,0,0,0,0,0,0,0,0,3,3,314,0,0,0,0,0,0,0,0,0
9108,9200,9999, ,Wilmington NC MSA,63,63,4751,10,20,391,0,0,0,1,39,1136,63,63,4751,10,20,391,0,0,0,1,39,1136
9108,9240,9999, ,Worcester MA MSA,62,62,5526,0,0,0,0,0,0,1,7,220,30,30,3142,0,0,0,0,0,0,0,0,0
9108,9260,9999, ,Yakima WA MSA,9,9,696,3,6,224,3,9,486,16,256,5367,9,9,696,3,6,224,3,9,486,16,256,5367
9108,9280,9999, ,York PA MSA,145,145,11888,3,6,418,1,4,140,1,7,490,124,124,10183,3,6,418,1,4,140,1,7,490
9108,9320,9999, ,Youngstown-Warren OH MSA,98,98,10002,9,18,1074,0,0,0,2,12,495,97,97,9894,9,18,1074,0,0,0,2,12,495
9108,9340,9999, ,Yuba City CA MSA,74,74,7532,2,4,226,0,0,0,0,0,0,74,74,7532,2,4,226,0,0,0,0,0,0
9108,9360,9999, ,Yuma AZ MSA,35,35,2733,1,2,103,0,0,0,0,0,0,35,35,2733,1,2,103,0,0,0,0,0,0
9108,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,666,666,76555,9,18,876,2,6,292,8,50,2139,474,474,52860,4,8,333,1,3,157,3,24,1203
9108,1282,9999,,Buffalo-Niagara Falls NY CMSA ,229,229,24199,7,14,616,0,0,0,2,32,475,202,202,21956,6,12,525,0,0,0,2,32,475
9108,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2036,2036,239277,42,84,6445,26,97,5585,33,368,19918,1794,1794,212060,35,70,5733,22,84,4908,27,303,17734
9108,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,634,634,54589,10,20,753,5,17,668,12,165,3704,453,453,42076,8,16,644,4,14,520,11,159,3523
9108,1692,9999,,Cleveland-Akron-Lorain OH CMSA,617,617,75735,10,20,1107,5,16,1052,3,36,804,484,484,63395,7,14,701,3,10,789,1,12,180
9108,1922,9999,,Dallas-Fort Worth TX CMSA ,1390,1390,152376,0,0,0,5,18,406,18,413,13514,1261,1261,131073,0,0,0,5,18,406,18,413,13514
9108,2082,9999,,Denver-Boulder CO CMSA,597,597,82670,1,2,228,0,0,0,1,6,426,576,576,80618,1,2,228,0,0,0,1,6,426
9108,2162,9999,,Detroit-Ann Arbor MI CMSA ,1211,1211,115730,12,24,1179,10,37,2261,21,287,10435,1041,1041,100579,10,20,972,8,31,1608,12,221,8021
9108,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,186,186,19725,3,6,248,0,0,0,0,0,0,162,162,17506,3,6,248,0,0,0,0,0,0
9108,3362,9999,,Houston-Galveston-Brazoria TX CMSA,1141,1141,112711,0,0,0,0,0,0,8,237,8766,1100,1100,109247,0,0,0,0,0,0,8,237,8766
9108,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,2258,2258,294124,47,94,8230,47,164,13854,93,1225,86947,2018,2018,262101,41,82,7279,43,151,12891,88,1186,84507
9108,4992,9999,,Miami-Fort Lauderdale FL CMSA ,851,851,80583,22,44,1745,10,38,1783,7,126,7437,833,833,79846,22,44,1745,9,35,1659,7,126,7437
9108,5082,9999,,Milwaukee-Racine WI CMSA,373,373,42926,12,24,1723,7,26,1770,15,184,6915,291,291,32605,10,20,1322,7,26,1770,9,144,5586
9108,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1541,1541,149043,131,262,14150,5,19,635,28,304,5484,1386,1386,128831,128,256,13810,5,19,635,22,268,3374
9108,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1171,1171,96294,18,36,1869,1,4,172,6,52,1837,779,779,68389,18,36,1869,1,4,172,1,5,52
9108,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,366,366,34915,1,2,170,1,3,148,18,323,9157,285,285,26657,0,0,0,0,0,0,15,292,7595
9108,6442,9999,,Portland-Vancouver OR-WA CMSA ,692,692,77453,9,18,954,3,11,775,11,231,7457,657,657,72987,9,18,954,3,11,775,9,217,6850
9108,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,225,225,18620,9,18,640,0,0,0,1,5,125,178,178,14596,3,6,320,0,0,0,0,0,0
9108,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,895,895,125365,20,40,4494,44,162,10302,18,205,24409,842,842,117411,20,40,4494,44,162,10302,14,158,21774
9108,7602,9999,,Seattle-Tacoma WA CMSA,852,852,97181,12,24,1638,11,42,3005,20,269,22933,762,762,86243,8,16,1199,9,36,2604,16,247,21940

