Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200802,999,12020, ,Athens-Clarke County  GA ,28,28,5649,0,0,0,0,0,0,1,27,2319,28,28,5649,0,0,0,0,0,0,1,27,2319
200802,999,12100,C,Atlantic City-Hammonton  NJ ,56,56,6209,0,0,0,0,0,0,2,10,496,41,41,4531,0,0,0,0,0,0,0,0,0
200802,999,12260, ,Augusta-Richmond County  GA-SC ,127,127,21054,0,0,0,0,0,0,0,0,0,113,113,19309,0,0,0,0,0,0,0,0,0
200802,999,12420,C,Austin-Round Rock  TX ,759,759,128360,25,50,4485,0,0,0,27,688,78288,682,682,119055,24,48,4349,0,0,0,25,657,76430
200802,999,12540, ,Bakersfield  CA ,150,150,22340,4,8,555,8,31,2075,2,13,470,54,54,7388,3,6,400,1,4,223,1,8,223
200802,999,12620, ,Bangor  ME ,7,7,1480,0,0,0,1,4,460,0,0,0,5,5,1022,0,0,0,1,4,460,0,0,0
200802,999,12700, ,Barnstable Town  MA ,34,34,15650,0,0,0,0,0,0,0,0,0,27,27,13336,0,0,0,0,0,0,0,0,0
200802,999,12980, ,Battle Creek  MI ,1,1,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,13140, ,Beaumont-Port Arthur  TX ,32,32,4935,0,0,0,0,0,0,0,0,0,32,32,4935,0,0,0,0,0,0,0,0,0
200802,999,13380, ,Bellingham  WA ,26,26,5192,1,2,150,1,3,800,1,15,1162,22,22,4349,0,0,0,0,0,0,0,0,0
200802,999,13740, ,Billings  MT ,76,76,8066,0,0,0,0,0,0,0,0,0,76,76,8066,0,0,0,0,0,0,0,0,0
200802,999,13780, ,Binghamton  NY ,1,1,175,0,0,0,0,0,0,0,0,0,1,1,175,0,0,0,0,0,0,0,0,0
200802,999,13900, ,Bismarck  ND ,24,24,3777,0,0,0,0,0,0,3,18,2266,24,24,3777,0,0,0,0,0,0,3,18,2266
200802,999,14020, ,Bloomington  IN ,19,19,2904,0,0,0,1,3,194,0,0,0,19,19,2904,0,0,0,1,3,194,0,0,0
200802,999,14060, ,Bloomington-Normal  IL ,26,26,2387,0,0,0,0,0,0,1,5,173,18,18,1173,0,0,0,0,0,0,0,0,0
200802,999,14260,C,Boise City-Nampa  ID ,257,257,47871,1,2,250,6,20,1782,0,0,0,238,238,42340,1,2,250,5,17,1413,0,0,0
200802,999,14540, ,Bowling Green  KY ,28,28,4546,0,0,0,0,0,0,0,0,0,28,28,4546,0,0,0,0,0,0,0,0,0
200802,999,15260, ,Brunswick  GA ,38,38,8855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,15540, ,Burlington-South Burlington  VT ,18,18,3750,0,0,0,0,0,0,0,0,0,9,9,1811,0,0,0,0,0,0,0,0,0
200802,999,15940, ,Canton-Massillon  OH ,23,23,4033,0,0,0,0,0,0,1,5,238,20,20,3706,0,0,0,0,0,0,0,0,0
200802,999,15980,C,Cape Coral-Fort Myers  FL ,118,118,38419,1,2,300,0,0,0,2,16,5402,118,118,38419,1,2,300,0,0,0,2,16,5402
200802,999,16180,C,Carson City  NV ,1,1,131,0,0,0,0,0,0,0,0,0,1,1,131,0,0,0,0,0,0,0,0,0
200802,999,16220, ,Casper  WY ,13,13,1838,0,0,0,0,0,0,0,0,0,13,13,1838,0,0,0,0,0,0,0,0,0
200802,999,16300, ,Cedar Rapids  IA ,23,23,2471,0,0,0,2,8,554,0,0,0,23,23,2471,0,0,0,2,8,554,0,0,0
200802,999,16580, ,Champaign-Urbana  IL ,16,16,3513,0,0,0,0,0,0,6,96,10770,16,16,3513,0,0,0,0,0,0,6,96,10770
200802,999,16620, ,Charleston  WV ,10,10,1557,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
200802,999,16700,C,Charleston-North Charleston-Summerville  SC ,264,264,51804,1,2,243,1,3,264,3,48,5123,94,94,16867,0,0,0,0,0,0,0,0,0
200802,999,16820, ,Charlottesville  VA ,45,45,10338,0,0,0,0,0,0,1,9,1021,22,22,3994,0,0,0,0,0,0,0,0,0
200802,999,16940, ,Cheyenne  WY ,14,14,2467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,17020, ,Chico  CA ,47,47,6723,1,2,242,0,0,0,0,0,0,47,47,6723,1,2,242,0,0,0,0,0,0
200802,999,17300, ,Clarksville  TN-KY ,74,74,8479,1,2,50,0,0,0,0,0,0,70,70,8198,1,2,50,0,0,0,0,0,0
200802,999,17660, ,Coeur dAlene  ID ,46,46,8920,0,0,0,0,0,0,1,19,6524,38,38,7395,0,0,0,0,0,0,0,0,0
200802,999,17780, ,College Station-Bryan  TX ,92,92,15953,0,0,0,2,6,515,5,29,2602,92,92,15953,0,0,0,2,6,515,5,29,2602
200802,999,17820,C,Colorado Springs  CO ,148,148,17278,0,0,0,0,0,0,0,0,0,147,147,17189,0,0,0,0,0,0,0,0,0
200802,999,17860, ,Columbia  MO ,67,67,9358,0,0,0,0,0,0,0,0,0,67,67,9358,0,0,0,0,0,0,0,0,0
200802,999,19060, ,Cumberland  MD-WV ,6,6,991,0,0,0,0,0,0,0,0,0,6,6,991,0,0,0,0,0,0,0,0,0
200802,999,19140, ,Dalton  GA ,23,23,3157,0,0,0,0,0,0,1,5,257,7,7,1194,0,0,0,0,0,0,0,0,0
200802,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,19260, ,Danville  VA ,9,9,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,12,12,2301,0,0,0,0,0,0,0,0,0,11,11,2133,0,0,0,0,0,0,0,0,0
200802,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,20100,C,Dover  DE ,55,55,8201,0,0,0,0,0,0,0,0,0,15,15,1516,0,0,0,0,0,0,0,0,0
200802,999,20220, ,Dubuque  IA ,7,7,1174,2,4,373,0,0,0,0,0,0,7,7,1174,2,4,373,0,0,0,0,0,0
200802,999,20260, ,Duluth  MN-WI ,14,14,1786,0,0,0,0,0,0,1,5,568,1,1,195,0,0,0,0,0,0,0,0,0
200802,999,20940, ,El Centro  CA ,38,38,6146,0,0,0,0,0,0,1,5,442,14,14,1969,0,0,0,0,0,0,0,0,0
200802,999,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,21340, ,El Paso  TX ,257,257,36103,0,0,0,0,0,0,9,152,8233,257,257,36103,0,0,0,0,0,0,9,152,8233
200802,999,21500, ,Erie  PA ,3,3,396,0,0,0,0,0,0,0,0,0,3,3,396,0,0,0,0,0,0,0,0,0
200802,999,21660, ,Eugene-Springfield  OR ,67,67,12851,1,2,329,0,0,0,3,71,5708,67,67,12851,1,2,329,0,0,0,3,71,5708
200802,999,21780, ,Evansville  IN-KY ,30,30,4347,0,0,0,0,0,0,1,5,243,18,18,2842,0,0,0,0,0,0,0,0,0
200802,999,21820,C,Fairbanks  AK ,7,7,1469,1,2,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,22140,C,Farmington  NM ,17,17,4492,0,0,0,1,4,208,0,0,0,17,17,4492,0,0,0,1,4,208,0,0,0
200802,999,22180, ,Fayetteville  NC ,130,130,20078,0,0,0,0,0,0,19,314,21244,130,130,20078,0,0,0,0,0,0,19,314,21244
200802,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,93,93,14993,5,10,1154,6,23,2012,44,626,49149,68,68,10668,1,2,327,5,20,1756,42,604,47959
200802,999,22380, ,Flagstaff  AZ ,13,13,3192,0,0,0,0,0,0,0,0,0,13,13,3192,0,0,0,0,0,0,0,0,0
200802,999,22500, ,Florence  SC ,34,34,4526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,22520, ,Florence-Muscle Shoals  AL ,30,30,3667,0,0,0,0,0,0,3,40,1133,30,30,3667,0,0,0,0,0,0,3,40,1133
200802,999,22660,C,Fort Collins-Loveland  CO ,47,47,10558,0,0,0,0,0,0,1,8,864,45,45,10052,0,0,0,0,0,0,1,8,864
200802,999,22900, ,Fort Smith  AR-OK ,33,33,4749,0,0,0,0,0,0,1,8,275,30,30,4371,0,0,0,0,0,0,1,8,275
200802,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,26,26,6413,0,0,0,0,0,0,0,0,0,25,25,6244,0,0,0,0,0,0,0,0,0
200802,999,23460, ,Gadsden  AL ,7,7,948,0,0,0,0,0,0,0,0,0,7,7,948,0,0,0,0,0,0,0,0,0
200802,999,23540, ,Gainesville  FL ,40,40,5583,1,2,172,8,32,2489,2,35,2190,31,31,4536,1,2,172,8,32,2489,0,0,0
200802,999,24140, ,Goldsboro  NC ,40,40,6075,0,0,0,0,0,0,0,0,0,40,40,6075,0,0,0,0,0,0,0,0,0
200802,999,24220, ,Grand Forks  ND-MN ,1,1,459,1,2,230,0,0,0,0,0,0,1,1,459,1,2,230,0,0,0,0,0,0
200802,999,24300,C,Grand Junction  CO ,42,42,9083,0,0,0,0,0,0,9,72,5607,42,42,9083,0,0,0,0,0,0,9,72,5607
200802,999,24500, ,Great Falls  MT ,9,9,1575,0,0,0,0,0,0,0,0,0,9,9,1575,0,0,0,0,0,0,0,0,0
200802,999,24540,C,Greeley  CO ,73,73,15763,0,0,0,1,3,193,1,13,2325,59,59,12238,0,0,0,0,0,0,0,0,0
200802,999,24580, ,Green Bay  WI ,33,33,3945,0,0,0,0,0,0,2,10,521,10,10,2237,0,0,0,0,0,0,0,0,0
200802,999,24780, ,Greenville  NC ,63,63,9995,5,10,709,0,0,0,0,0,0,63,63,9995,5,10,709,0,0,0,0,0,0
200802,999,25180, ,Hagerstown-Martinsburg  MD-WV ,87,87,17110,0,0,0,2,8,800,2,24,1320,87,87,17110,0,0,0,2,8,800,2,24,1320
200802,999,25260, ,Hanford-Corcoran  CA ,12,12,2064,0,0,0,1,4,285,1,5,266,1,1,248,0,0,0,0,0,0,0,0,0
200802,999,25500,C,Harrisonburg  VA ,28,28,5692,0,0,0,0,0,0,0,0,0,1,1,300,0,0,0,0,0,0,0,0,0
200802,999,25620, ,Hattiesburg  MS ,0,0,0,0,0,0,0,0,0,2,16,750,0,0,0,0,0,0,0,0,0,2,16,750
200802,999,25860, ,Hickory-Lenoir-Morganton  NC ,86,86,18913,0,0,0,0,0,0,1,8,516,86,86,18913,0,0,0,0,0,0,1,8,516
200802,999,26180,C,Honolulu  HI ,49,49,13564,0,0,0,0,0,0,1,73,9211,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,26300, ,Hot Springs  AR ,5,5,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,52,52,9957,0,0,0,0,0,0,0,0,0,52,52,9957,0,0,0,0,0,0,0,0,0
200802,999,26580, ,Huntington-Ashland  WV-KY-OH ,5,5,443,0,0,0,0,0,0,1,5,275,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,26980, ,Iowa City  IA ,15,15,2978,0,0,0,0,0,0,0,0,0,14,14,2819,0,0,0,0,0,0,0,0,0
200802,999,27100, ,Jackson  MI ,3,3,445,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
200802,999,27260,C,Jacksonville  FL ,400,400,73960,0,0,0,0,0,0,2,40,8801,398,398,73476,0,0,0,0,0,0,2,40,8801
200802,999,27340, ,Jacksonville  NC ,100,100,11550,0,0,0,1,3,162,3,15,810,100,100,11550,0,0,0,1,3,162,3,15,810
200802,999,27500, ,Janesville  WI ,11,11,1954,2,4,419,0,0,0,0,0,0,10,10,1826,2,4,419,0,0,0,0,0,0
200802,999,27620, ,Jefferson City  MO ,6,6,986,0,0,0,1,3,197,0,0,0,3,3,562,0,0,0,0,0,0,0,0,0
200802,999,27780, ,Johnstown  PA ,2,2,273,0,0,0,0,0,0,0,0,0,1,1,165,0,0,0,0,0,0,0,0,0
200802,999,27900, ,Joplin  MO ,4,4,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,28020, ,Kalamazoo-Portage  MI ,21,21,3821,1,2,525,0,0,0,0,0,0,17,17,3312,1,2,525,0,0,0,0,0,0
200802,999,28420, ,Kennewick-Pasco-Richland  WA ,59,59,12039,1,2,309,0,0,0,0,0,0,20,20,3952,0,0,0,0,0,0,0,0,0
200802,999,28660, ,Killeen-Temple-Fort Hood  TX ,128,128,17477,7,14,912,4,16,462,24,163,5081,128,128,17477,7,14,912,4,16,462,24,163,5081
200802,999,29100, ,La Crosse  WI-MN ,8,8,1510,0,0,0,0,0,0,0,0,0,8,8,1510,0,0,0,0,0,0,0,0,0
200802,999,29420, ,Lake Havasu City-Kingman  AZ ,46,46,7817,1,2,115,8,31,3292,0,0,0,46,46,7817,1,2,115,8,31,3292,0,0,0
200802,999,29460,C,Lakeland-Winter Haven  FL ,280,280,48202,0,0,0,2,7,438,0,0,0,270,270,46551,0,0,0,2,7,438,0,0,0
200802,999,29540, ,Lancaster  PA ,35,35,5915,0,0,0,0,0,0,1,25,1600,29,29,5149,0,0,0,0,0,0,1,25,1600
200802,999,29700,C,Laredo  TX ,79,79,8299,0,0,0,2,7,348,1,14,673,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,29740,C,Las Cruces  NM ,65,65,11994,0,0,0,1,4,291,2,18,1391,22,22,5976,0,0,0,0,0,0,0,0,0
200802,999,29940, ,Lawrence  KS ,11,11,1860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,30020, ,Lawton  OK ,12,12,2385,0,0,0,0,0,0,0,0,0,12,12,2385,0,0,0,0,0,0,0,0,0
200802,999,30300, ,Lewiston  ID-WA ,2,2,394,1,2,355,0,0,0,1,5,468,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,30700, ,Lincoln  NE ,27,27,4808,0,0,0,0,0,0,1,7,285,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,30860, ,Logan  UT-ID ,10,10,1732,0,0,0,0,0,0,2,12,813,6,6,1026,0,0,0,0,0,0,0,0,0
200802,999,31020, ,Longview  WA ,33,33,7101,0,0,0,0,0,0,1,5,769,31,31,6794,0,0,0,0,0,0,0,0,0
200802,999,31340, ,Lynchburg  VA ,91,91,14515,0,0,0,0,0,0,0,0,0,78,78,12540,0,0,0,0,0,0,0,0,0
200802,999,32580,C,McAllen-Edinburg-Mission  TX ,312,312,45798,2,4,362,7,28,2884,1,15,1970,294,294,44746,2,4,362,7,28,2884,1,15,1970
200802,999,32780, ,Medford  OR ,36,36,6887,0,0,0,0,0,0,0,0,0,31,31,5943,0,0,0,0,0,0,0,0,0
200802,999,32820,C,Memphis  TN-MS-AR ,209,209,35582,3,6,544,0,0,0,0,0,0,174,174,30821,3,6,544,0,0,0,0,0,0
200802,999,32900, ,Merced  CA ,13,13,2455,0,0,0,0,0,0,7,105,9017,13,13,2455,0,0,0,0,0,0,7,105,9017
200802,999,33100,C,Miami-Fort Lauderdale-Miami Beach  FL ,347,347,72188,12,24,2713,4,14,1361,16,858,75768,279,279,55319,5,10,827,4,14,1361,5,288,33881
200802,999,33540,C,Missoula  MT ,16,16,2336,2,4,334,0,0,0,1,36,2191,16,16,2336,2,4,334,0,0,0,1,36,2191
200802,999,33700, ,Modesto  CA ,17,17,3573,0,0,0,0,0,0,1,8,800,10,10,2489,0,0,0,0,0,0,1,8,800
200802,999,34060, ,Morgantown  WV ,4,4,780,0,0,0,0,0,0,1,56,2535,4,4,780,0,0,0,0,0,0,1,56,2535
200802,999,34620, ,Muncie  IN ,2,2,190,0,0,0,0,0,0,0,0,0,2,2,190,0,0,0,0,0,0,0,0,0
200802,999,34940,C,Naples-Marco Island  FL ,47,47,31762,0,0,0,4,16,4376,1,16,1991,47,47,31762,0,0,0,4,16,4376,1,16,1991
200802,999,35660, ,Niles-Benton Harbor  MI ,5,5,1365,0,0,0,0,0,0,0,0,0,5,5,1365,0,0,0,0,0,0,0,0,0
200802,999,35980, ,Norwich-New London  CT ,23,23,4473,0,0,0,0,0,0,0,0,0,20,20,4002,0,0,0,0,0,0,0,0,0
200802,999,36100,C,Ocala  FL ,101,101,15695,1,2,199,0,0,0,0,0,0,101,101,15695,1,2,199,0,0,0,0,0,0
200802,999,36140,C,Ocean City  NJ ,32,32,10722,1,2,214,0,0,0,0,0,0,31,31,10538,1,2,214,0,0,0,0,0,0
200802,999,36980, ,Owensboro  KY ,15,15,1559,0,0,0,0,0,0,0,0,0,15,15,1559,0,0,0,0,0,0,0,0,0
200802,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,108,108,24833,0,0,0,0,0,0,2,42,6317,61,61,12609,0,0,0,0,0,0,1,12,1835
200802,999,37460, ,Panama City-Lynn Haven  FL ,34,34,4102,0,0,0,0,0,0,9,216,16251,34,34,4102,0,0,0,0,0,0,9,216,16251
200802,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,10,10,1053,0,0,0,0,0,0,0,0,0,9,9,905,0,0,0,0,0,0,0,0,0
200802,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,111,111,18374,1,2,181,0,0,0,0,0,0,111,111,18374,1,2,181,0,0,0,0,0,0
200802,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1049,1049,210345,0,0,0,24,81,5428,12,233,7830,1039,1039,208697,0,0,0,24,81,5428,11,228,7469
200802,999,38340, ,Pittsfield  MA ,1,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,38540, ,Pocatello  ID ,16,16,2130,0,0,0,0,0,0,0,0,0,9,9,1457,0,0,0,0,0,0,0,0,0
200802,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,386,386,80464,6,12,1409,3,11,1161,8,548,57170,335,335,70803,5,10,1167,3,11,1161,7,543,56788
200802,999,39140, ,Prescott  AZ ,68,68,14311,0,0,0,0,0,0,0,0,0,68,68,14311,0,0,0,0,0,0,0,0,0
200802,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,85,85,17699,1,2,152,0,0,0,0,0,0,50,50,12600,0,0,0,0,0,0,0,0,0
200802,999,39340, ,Provo-Orem  UT ,79,79,18031,0,0,0,3,12,1539,1,5,828,75,75,17100,0,0,0,2,8,1037,0,0,0
200802,999,39380,C,Pueblo  CO ,36,36,5840,1,2,193,0,0,0,0,0,0,36,36,5840,1,2,193,0,0,0,0,0,0
200802,999,39660, ,Rapid City  SD ,42,42,5628,0,0,0,0,0,0,0,0,0,42,42,5628,0,0,0,0,0,0,0,0,0
200802,999,39740, ,Reading  PA ,15,15,2730,1,2,246,0,0,0,0,0,0,4,4,704,0,0,0,0,0,0,0,0,0
200802,999,39820, ,Redding  CA ,25,25,5430,0,0,0,0,0,0,0,0,0,25,25,5430,0,0,0,0,0,0,0,0,0
200802,999,40060,C,Richmond  VA ,395,395,67946,2,4,362,2,8,824,1,190,18851,365,365,62894,2,4,362,2,8,824,1,190,18851
200802,999,40220, ,Roanoke  VA ,93,93,19353,0,0,0,1,4,518,0,0,0,79,79,16831,0,0,0,0,0,0,0,0,0
200802,999,40340, ,Rochester  MN ,17,17,5314,1,2,275,0,0,0,0,0,0,15,15,5015,1,2,275,0,0,0,0,0,0
200802,999,40580, ,Rocky Mount  NC ,33,33,3600,0,0,0,0,0,0,0,0,0,23,23,2799,0,0,0,0,0,0,0,0,0
200802,999,40660, ,Rome  GA ,15,15,2550,1,2,240,0,0,0,0,0,0,15,15,2550,1,2,240,0,0,0,0,0,0
200802,999,41100, ,St. George  UT ,76,76,13480,0,0,0,0,0,0,0,0,0,76,76,13480,0,0,0,0,0,0,0,0,0
200802,999,41140, ,St. Joseph  MO-KS ,3,3,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,41420, ,Salem  OR ,45,45,10207,0,0,0,0,0,0,5,60,5827,38,38,8960,0,0,0,0,0,0,5,60,5827
200802,999,41500, ,Salinas  CA ,21,21,5080,0,0,0,0,0,0,0,0,0,19,19,4634,0,0,0,0,0,0,0,0,0
200802,999,41660,C,San Angelo  TX ,24,24,4021,0,0,0,0,0,0,0,0,0,24,24,4021,0,0,0,0,0,0,0,0,0
200802,999,41700,C,San Antonio  TX ,501,501,90140,0,0,0,0,0,0,30,608,60124,456,456,83211,0,0,0,0,0,0,27,591,58637
200802,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,136,136,41061,2,4,465,0,0,0,14,187,22383,132,132,40237,2,4,465,0,0,0,14,187,22383
200802,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,42020, ,San Luis Obispo-Paso Robles  CA ,34,34,6890,0,0,0,0,0,0,0,0,0,34,34,6890,0,0,0,0,0,0,0,0,0
200802,999,42060, ,Santa Barbara-Santa Maria  CA ,7,7,2162,0,0,0,0,0,0,0,0,0,7,7,2162,0,0,0,0,0,0,0,0,0
200802,999,42540, ,Scranton--Wilkes-Barre  PA ,14,14,2202,0,0,0,0,0,0,0,0,0,2,2,432,0,0,0,0,0,0,0,0,0
200802,999,43100, ,Sheboygan  WI ,4,4,1013,0,0,0,0,0,0,1,5,375,1,1,195,0,0,0,0,0,0,0,0,0
200802,999,43300, ,Sherman-Denison  TX ,1,1,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,43620, ,Sioux Falls  SD ,52,52,6463,3,6,820,2,8,690,1,15,789,52,52,6463,3,6,820,2,8,690,1,15,789
200802,999,44060, ,Spokane  WA ,57,57,8920,1,2,280,0,0,0,2,26,1688,20,20,3588,1,2,280,0,0,0,0,0,0
200802,999,44100, ,Springfield  IL ,8,8,1674,1,2,194,1,3,361,0,0,0,3,3,710,0,0,0,0,0,0,0,0,0
200802,999,44140, ,Springfield  MA ,14,14,2956,0,0,0,1,4,255,0,0,0,12,12,2658,0,0,0,1,4,255,0,0,0
200802,999,44180, ,Springfield  MO ,36,36,6221,6,12,1005,1,3,378,1,37,1476,18,18,3454,6,12,1005,0,0,0,0,0,0
200802,999,44300, ,State College  PA ,19,19,2942,0,0,0,0,0,0,0,0,78,19,19,2942,0,0,0,0,0,0,0,0,78
200802,999,44700,C,Stockton  CA ,46,46,9798,0,0,0,0,0,0,0,0,0,46,46,9798,0,0,0,0,0,0,0,0,0
200802,999,44940,C,Sumter  SC ,31,31,4642,0,0,0,0,0,0,0,0,0,31,31,4642,0,0,0,0,0,0,0,0,0
200802,999,45220, ,Tallahassee  FL ,80,80,14944,1,2,174,1,4,407,3,31,2071,29,29,6001,0,0,0,0,0,0,0,0,0
200802,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,477,477,83040,11,22,2783,5,15,1662,8,118,11671,476,476,82940,11,22,2783,5,15,1662,8,118,11671
200802,999,45460, ,Terre Haute  IN ,3,3,348,0,0,0,0,0,0,1,6,237,1,1,153,0,0,0,0,0,0,0,0,0
200802,999,45500, ,Texarkana  TX-Texarkana  AR ,8,8,781,0,0,0,0,0,0,0,0,0,8,8,781,0,0,0,0,0,0,0,0,0
200802,999,45820, ,Topeka  KS ,30,30,4537,0,0,0,0,0,0,0,0,0,29,29,4525,0,0,0,0,0,0,0,0,0
200802,999,46060,C,Tucson  AZ ,230,230,44915,3,6,521,1,4,226,1,8,564,165,165,34754,0,0,0,0,0,0,0,0,0
200802,999,46220, ,Tuscaloosa  AL ,41,41,6959,0,0,0,0,0,0,5,84,4644,17,17,2711,0,0,0,0,0,0,0,0,0
200802,999,46540, ,Utica-Rome  NY ,1,1,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,46660, ,Valdosta  GA ,57,57,6359,0,0,0,0,0,0,1,8,250,57,57,6359,0,0,0,0,0,0,1,8,250
200802,999,47020, ,Victoria  TX ,5,5,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,375,375,71797,2,4,362,1,4,412,4,24,2381,375,375,71797,2,4,362,1,4,412,4,24,2381
200802,999,47300, ,Visalia-Porterville  CA ,110,110,18951,0,0,0,0,0,0,6,48,6000,109,109,18864,0,0,0,0,0,0,6,48,6000
200802,999,47380, ,Waco  TX ,55,55,8884,0,0,0,0,0,0,4,24,693,55,55,8884,0,0,0,0,0,0,4,24,693
200802,999,47940, ,Waterloo-Cedar Falls  IA ,7,7,1478,0,0,0,0,0,0,0,0,0,7,7,1478,0,0,0,0,0,0,0,0,0
200802,999,48260, ,Weirton-Steubenville  WV-OH ,1,1,157,0,0,0,0,0,0,0,0,0,1,1,157,0,0,0,0,0,0,0,0,0
200802,999,48300, ,Wenatchee  WA ,14,14,2212,0,0,0,0,0,0,2,19,1912,14,14,2212,0,0,0,0,0,0,2,19,1912
200802,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200802,999,48660, ,Wichita Falls  TX ,12,12,2402,1,2,225,0,0,0,0,0,0,12,12,2402,1,2,225,0,0,0,0,0,0
200802,999,48900,C,Wilmington  NC ,280,280,48457,0,0,0,1,4,528,9,174,17094,125,125,24031,0,0,0,0,0,0,7,160,14951
200802,999,49420, ,Yakima  WA ,12,12,2495,0,0,0,0,0,0,0,0,0,12,12,2495,0,0,0,0,0,0,0,0,0
200802,999,49740, ,Yuma  AZ ,58,58,6994,0,0,0,0,0,0,0,0,0,49,49,6189,0,0,0,0,0,0,0,0,0
