Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201102,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,82,82,10677,0,0,0,0,0,0,1,5,576,73,73,9453,0,0,0,0,0,0,0,0,0
201102,999,11020, ,Altoona  PA ,2,2,400,0,0,0,0,0,0,0,0,0,2,2,400,0,0,0,0,0,0,0,0,0
201102,999,11100, ,Amarillo  TX ,26,26,5582,0,0,0,0,0,0,0,0,0,26,26,5582,0,0,0,0,0,0,0,0,0
201102,999,11260,C,Anchorage  AK ,13,13,4019,0,0,0,0,0,0,1,10,1175,11,11,3563,0,0,0,0,0,0,1,10,1175
201102,999,11500, ,Anniston-Oxford  AL ,3,3,399,0,0,0,0,0,0,0,0,0,3,3,399,0,0,0,0,0,0,0,0,0
201102,999,12020, ,Athens-Clarke County  GA ,12,12,1615,0,0,0,0,0,0,0,0,0,12,12,1615,0,0,0,0,0,0,0,0,0
201102,999,12100,C,Atlantic City-Hammonton  NJ ,24,24,4536,0,0,0,0,0,0,0,0,0,17,17,3475,0,0,0,0,0,0,0,0,0
201102,999,12260, ,Augusta-Richmond County  GA-SC ,159,159,26852,0,0,0,0,0,0,0,0,0,84,84,15700,0,0,0,0,0,0,0,0,0
201102,999,12540, ,Bakersfield-Delano  CA ,88,88,17386,0,0,0,0,0,0,1,5,373,20,20,3391,0,0,0,0,0,0,0,0,0
201102,999,12620, ,Bangor  ME ,4,4,821,0,0,0,0,0,0,0,0,0,2,2,380,0,0,0,0,0,0,0,0,0
201102,999,12700, ,Barnstable Town  MA ,16,16,4429,0,0,0,0,0,0,0,0,0,13,13,3488,0,0,0,0,0,0,0,0,0
201102,999,12980, ,Battle Creek  MI ,2,2,260,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
201102,999,13140, ,Beaumont-Port Arthur  TX ,10,10,1724,0,0,0,0,0,0,0,0,0,10,10,1724,0,0,0,0,0,0,0,0,0
201102,999,13380, ,Bellingham  WA ,8,8,1925,0,0,0,0,0,0,1,5,569,5,5,1158,0,0,0,0,0,0,1,5,569
201102,999,13740, ,Billings  MT ,21,21,3017,0,0,0,0,0,0,0,0,0,21,21,3017,0,0,0,0,0,0,0,0,0
201102,999,13780, ,Binghamton  NY ,2,2,235,0,0,0,0,0,0,0,0,0,1,1,95,0,0,0,0,0,0,0,0,0
201102,999,13900, ,Bismarck  ND ,5,5,530,0,0,0,0,0,0,0,0,0,2,2,133,0,0,0,0,0,0,0,0,0
201102,999,14020, ,Bloomington  IN ,10,10,1602,1,2,194,0,0,0,0,0,0,10,10,1602,1,2,194,0,0,0,0,0,0
201102,999,14060, ,Bloomington-Normal  IL ,11,11,1901,0,0,0,0,0,0,1,5,258,2,2,205,0,0,0,0,0,0,0,0,0
201102,999,14260,C,Boise City-Nampa  ID ,94,94,21723,0,0,0,0,0,0,0,0,0,94,94,21723,0,0,0,0,0,0,0,0,0
201102,999,14540, ,Bowling Green  KY ,22,22,4060,1,2,125,1,4,190,0,0,0,22,22,4060,1,2,125,1,4,190,0,0,0
201102,999,15260, ,Brunswick  GA ,24,24,5907,0,0,0,0,0,0,0,0,0,2,2,240,0,0,0,0,0,0,0,0,0
201102,999,15540, ,Burlington-South Burlington  VT ,7,7,1321,1,2,250,0,0,0,3,65,5264,4,4,798,1,2,250,0,0,0,2,60,4910
201102,999,15940, ,Canton-Massillon  OH ,7,7,1147,0,0,0,0,0,0,0,0,0,7,7,1147,0,0,0,0,0,0,0,0,0
201102,999,15980,C,Cape Coral-Fort Myers  FL ,68,68,13303,0,0,0,0,0,0,1,5,631,68,68,13303,0,0,0,0,0,0,1,5,631
201102,999,16180,C,Carson City  NV ,1,1,174,0,0,0,0,0,0,0,0,0,1,1,174,0,0,0,0,0,0,0,0,0
201102,999,16220, ,Casper  WY ,7,7,1012,0,0,0,0,0,0,1,5,269,1,1,121,0,0,0,0,0,0,0,0,0
201102,999,16300, ,Cedar Rapids  IA ,31,31,2968,1,2,115,2,8,589,0,0,0,31,31,2968,1,2,115,2,8,589,0,0,0
201102,999,16580, ,Champaign-Urbana  IL ,5,5,1797,0,0,0,0,0,0,0,0,0,5,5,1797,0,0,0,0,0,0,0,0,0
201102,999,16620, ,Charleston  WV ,10,10,1724,0,0,0,0,0,0,0,0,0,3,3,550,0,0,0,0,0,0,0,0,0
201102,999,16700,C,Charleston-North Charleston-Summerville  SC ,202,202,31862,0,0,0,0,0,0,2,21,1018,131,131,20547,0,0,0,0,0,0,0,0,0
201102,999,16820, ,Charlottesville  VA ,38,38,8956,0,0,0,0,0,0,0,0,0,31,31,7455,0,0,0,0,0,0,0,0,0
201102,999,16940, ,Cheyenne  WY ,10,10,1691,0,0,0,0,0,0,1,15,1243,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,17020, ,Chico  CA ,11,11,2218,1,2,252,0,0,0,0,0,0,3,3,548,0,0,0,0,0,0,0,0,0
201102,999,17300, ,Clarksville  TN-KY ,95,95,11284,0,0,0,2,8,350,0,0,0,94,94,11211,0,0,0,2,8,350,0,0,0
201102,999,17660, ,Coeur dAlene  ID ,26,26,4013,0,0,0,0,0,0,1,43,3674,10,10,1671,0,0,0,0,0,0,1,43,3674
201102,999,17780, ,College Station-Bryan  TX ,42,42,6417,0,0,0,4,16,1402,13,258,11616,42,42,6417,0,0,0,4,16,1402,13,258,11616
201102,999,17820,C,Colorado Springs  CO ,80,80,26760,0,0,0,0,0,0,0,0,0,80,80,26760,0,0,0,0,0,0,0,0,0
201102,999,17860, ,Columbia  MO ,25,25,5130,0,0,0,0,0,0,11,216,9947,25,25,5130,0,0,0,0,0,0,11,216,9947
201102,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,50,50,16544,0,0,0,0,0,0,0,0,0,49,49,15970,0,0,0,0,0,0,0,0,0
201102,999,19060, ,Cumberland  MD-WV ,2,2,425,0,0,0,0,0,0,0,0,0,2,2,425,0,0,0,0,0,0,0,0,0
201102,999,19140,C,Dalton  GA ,7,7,753,0,0,0,0,0,0,0,0,0,2,2,200,0,0,0,0,0,0,0,0,0
201102,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,19260, ,Danville  VA ,5,5,621,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,12,12,2343,0,0,0,0,0,0,2,12,1073,3,3,472,0,0,0,0,0,0,0,0,0
201102,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,20100,C,Dover  DE ,41,41,5384,0,0,0,0,0,0,1,5,315,1,1,120,0,0,0,0,0,0,0,0,0
201102,999,20220, ,Dubuque  IA ,12,12,2718,0,0,0,0,0,0,0,0,0,12,12,2718,0,0,0,0,0,0,0,0,0
201102,999,20260, ,Duluth  MN-WI ,9,9,1361,1,2,219,0,0,0,1,5,574,4,4,732,0,0,0,0,0,0,0,0,0
201102,999,20940, ,El Centro  CA ,34,34,5741,0,0,0,0,0,0,0,0,0,33,33,5543,0,0,0,0,0,0,0,0,0
201102,999,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,21340, ,El Paso  TX ,162,162,34990,0,0,0,0,0,0,0,0,0,162,162,34990,0,0,0,0,0,0,0,0,0
201102,999,21500, ,Erie  PA ,4,4,731,0,0,0,0,0,0,0,0,0,4,4,731,0,0,0,0,0,0,0,0,0
201102,999,21660, ,Eugene-Springfield  OR ,20,20,3996,0,0,0,0,0,0,0,0,0,15,15,3039,0,0,0,0,0,0,0,0,0
201102,999,21780, ,Evansville  IN-KY ,29,29,3483,0,0,0,0,0,0,0,0,0,21,21,2283,0,0,0,0,0,0,0,0,0
201102,999,21820,C,Fairbanks  AK ,2,2,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,22140,C,Farmington  NM ,11,11,2155,0,0,0,0,0,0,0,0,0,11,11,2155,0,0,0,0,0,0,0,0,0
201102,999,22180, ,Fayetteville  NC ,132,132,21653,0,0,0,0,0,0,7,110,7718,132,132,21653,0,0,0,0,0,0,7,110,7718
201102,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,70,70,14785,1,2,261,0,0,0,3,49,3708,39,39,8422,0,0,0,0,0,0,0,0,0
201102,999,22380, ,Flagstaff  AZ ,7,7,1586,0,0,0,0,0,0,0,0,0,2,2,288,0,0,0,0,0,0,0,0,0
201102,999,22500, ,Florence  SC ,23,23,3064,2,4,204,0,0,0,0,0,0,5,5,879,0,0,0,0,0,0,0,0,0
201102,999,22520, ,Florence-Muscle Shoals  AL ,7,7,930,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
201102,999,22660,C,Fort Collins-Loveland  CO ,34,34,10592,0,0,0,0,0,0,0,0,0,34,34,10592,0,0,0,0,0,0,0,0,0
201102,999,22900, ,Fort Smith  AR-OK ,25,25,3691,0,0,0,0,0,0,0,0,0,21,21,3377,0,0,0,0,0,0,0,0,0
201102,999,23460, ,Gadsden  AL ,2,2,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,23540, ,Gainesville  FL ,23,23,3129,0,0,0,0,0,0,1,13,796,19,19,2696,0,0,0,0,0,0,0,0,0
201102,999,24140, ,Goldsboro  NC ,9,9,1325,0,0,0,0,0,0,0,0,0,9,9,1325,0,0,0,0,0,0,0,0,0
201102,999,24220, ,Grand Forks  ND-MN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,24300,C,Grand Junction  CO ,18,18,3592,0,0,0,0,0,0,0,0,0,18,18,3592,0,0,0,0,0,0,0,0,0
201102,999,24500, ,Great Falls  MT ,2,2,280,0,0,0,0,0,0,0,0,0,2,2,280,0,0,0,0,0,0,0,0,0
201102,999,24580, ,Green Bay  WI ,22,22,4307,0,0,0,1,4,350,1,5,188,11,11,2873,0,0,0,1,4,350,0,0,0
201102,999,24780, ,Greenville  NC ,33,33,4719,3,6,440,0,0,0,0,0,0,33,33,4719,3,6,440,0,0,0,0,0,0
201102,999,25180, ,Hagerstown-Martinsburg  MD-WV ,38,38,12479,0,0,0,0,0,0,0,0,0,35,35,12009,0,0,0,0,0,0,0,0,0
201102,999,25260, ,Hanford-Corcoran  CA ,7,7,974,0,0,0,0,0,0,0,0,0,5,5,658,0,0,0,0,0,0,0,0,0
201102,999,25500,C,Harrisonburg  VA ,21,21,3263,0,0,0,0,0,0,0,0,0,21,21,3263,0,0,0,0,0,0,0,0,0
201102,999,25620, ,Hattiesburg  MS ,2,2,142,0,0,0,0,0,0,0,0,0,2,2,142,0,0,0,0,0,0,0,0,0
201102,999,25860, ,Hickory-Lenoir-Morganton  NC ,31,31,6168,1,2,150,0,0,0,0,0,0,18,18,3033,1,2,150,0,0,0,0,0,0
201102,999,26180,C,Honolulu  HI ,53,53,19754,0,0,0,0,0,0,1,84,9400,53,53,19754,0,0,0,0,0,0,1,84,9400
201102,999,26300, ,Hot Springs  AR ,2,2,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,28,28,5892,0,0,0,0,0,0,0,0,0,28,28,5892,0,0,0,0,0,0,0,0,0
201102,999,26580, ,Huntington-Ashland  WV-KY-OH ,1,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,26980, ,Iowa City  IA ,6,6,1275,0,0,0,0,0,0,0,0,0,5,5,1097,0,0,0,0,0,0,0,0,0
201102,999,27100, ,Jackson  MI ,1,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,27260,C,Jacksonville  FL ,204,204,41867,0,0,0,0,0,0,1,6,490,201,201,41397,0,0,0,0,0,0,1,6,490
201102,999,27340, ,Jacksonville  NC ,118,118,13345,4,8,320,0,0,0,0,0,0,118,118,13345,4,8,320,0,0,0,0,0,0
201102,999,27500, ,Janesville  WI ,5,5,746,0,0,0,0,0,0,0,0,0,4,4,627,0,0,0,0,0,0,0,0,0
201102,999,27620, ,Jefferson City  MO ,8,8,1484,0,0,0,1,3,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,27900, ,Joplin  MO ,1,1,105,0,0,0,0,0,0,0,0,0,1,1,105,0,0,0,0,0,0,0,0,0
201102,999,28020, ,Kalamazoo-Portage  MI ,6,6,1153,0,0,0,0,0,0,0,0,0,3,3,771,0,0,0,0,0,0,0,0,0
201102,999,28420, ,Kennewick-Pasco-Richland  WA ,77,77,21418,0,0,0,0,0,0,0,0,0,35,35,8270,0,0,0,0,0,0,0,0,0
201102,999,28660, ,Killeen-Temple-Fort Hood  TX ,133,133,17750,1,2,100,0,0,0,0,0,0,119,119,15238,1,2,100,0,0,0,0,0,0
201102,999,29100, ,La Crosse  WI-MN ,10,10,1514,0,0,0,0,0,0,1,5,258,4,4,540,0,0,0,0,0,0,0,0,0
201102,999,29420, ,Lake Havasu City-Kingman  AZ ,15,15,2872,0,0,0,0,0,0,0,0,0,9,9,1550,0,0,0,0,0,0,0,0,0
201102,999,29460,C,Lakeland-Winter Haven  FL ,85,85,15019,0,0,0,0,0,0,0,0,0,83,83,14628,0,0,0,0,0,0,0,0,0
201102,999,29540, ,Lancaster  PA ,26,26,5240,0,0,0,0,0,0,2,25,1230,25,25,5061,0,0,0,0,0,0,2,25,1230
201102,999,29700,C,Laredo  TX ,47,47,6244,0,0,0,1,4,385,1,5,258,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,29740,C,Las Cruces  NM ,39,39,7348,0,0,0,0,0,0,0,0,0,39,39,7348,0,0,0,0,0,0,0,0,0
201102,999,29940, ,Lawrence  KS ,10,10,2446,0,0,0,2,8,520,1,8,520,9,9,2158,0,0,0,2,8,520,1,8,520
201102,999,30020, ,Lawton  OK ,12,12,2008,1,2,190,0,0,0,0,0,0,12,12,2008,1,2,190,0,0,0,0,0,0
201102,999,30300, ,Lewiston  ID-WA ,2,2,408,1,2,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,30700, ,Lincoln  NE ,31,31,5018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,30860, ,Logan  UT-ID ,14,14,2480,0,0,0,0,0,0,0,0,0,13,13,2331,0,0,0,0,0,0,0,0,0
201102,999,31020, ,Longview  WA ,5,5,1119,0,0,0,0,0,0,0,0,0,4,4,911,0,0,0,0,0,0,0,0,0
201102,999,31340, ,Lynchburg  VA ,23,23,5176,0,0,0,0,0,0,1,24,500,23,23,5176,0,0,0,0,0,0,1,24,500
201102,999,31740, ,Manhattan  KS ,15,15,3090,0,0,0,0,0,0,0,0,0,15,15,3090,0,0,0,0,0,0,0,0,0
201102,999,31860, ,Mankato-North Mankato  MN ,7,7,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,32580,C,McAllen-Edinburg-Mission  TX ,225,225,31723,2,4,412,2,7,610,0,0,0,217,217,31217,2,4,412,2,7,610,0,0,0
201102,999,32780, ,Medford  OR ,10,10,1413,0,0,0,0,0,0,1,12,1436,9,9,1263,0,0,0,0,0,0,1,12,1436
201102,999,32820,C,Memphis  TN-MS-AR ,143,143,24489,0,0,0,0,0,0,1,5,534,124,124,21854,0,0,0,0,0,0,1,5,534
201102,999,32900, ,Merced  CA ,4,4,1229,0,0,0,0,0,0,0,0,0,4,4,1229,0,0,0,0,0,0,0,0,0
201102,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,215,215,51481,1,2,145,3,9,2082,18,356,33491,194,194,43777,1,2,145,2,6,1609,15,339,29507
201102,999,33540,C,Missoula  MT ,4,4,591,0,0,0,0,0,0,0,0,0,4,4,591,0,0,0,0,0,0,0,0,0
201102,999,33700, ,Modesto  CA ,3,3,571,0,0,0,0,0,0,0,0,0,2,2,317,0,0,0,0,0,0,0,0,0
201102,999,34060, ,Morgantown  WV ,2,2,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,34620, ,Muncie  IN ,1,1,91,0,0,0,0,0,0,0,0,0,1,1,91,0,0,0,0,0,0,0,0,0
201102,999,34940,C,Naples-Marco Island  FL ,81,81,31804,0,0,0,2,8,1803,1,12,2069,81,81,31804,0,0,0,2,8,1803,1,12,2069
201102,999,35660, ,Niles-Benton Harbor  MI ,1,1,80,0,0,0,0,0,0,0,0,0,1,1,80,0,0,0,0,0,0,0,0,0
201102,999,35980, ,Norwich-New London  CT ,5,5,919,0,0,0,0,0,0,0,0,0,3,3,606,0,0,0,0,0,0,0,0,0
201102,999,36100,C,Ocala  FL ,23,23,4008,0,0,0,0,0,0,0,0,0,23,23,4008,0,0,0,0,0,0,0,0,0
201102,999,36140,C,Ocean City  NJ ,34,34,6912,4,8,1413,0,0,0,0,0,0,32,32,6555,4,8,1413,0,0,0,0,0,0
201102,999,36980, ,Owensboro  KY ,21,21,2201,0,0,0,0,0,0,0,0,0,21,21,2201,0,0,0,0,0,0,0,0,0
201102,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,61,61,18781,0,0,0,0,0,0,0,0,0,61,61,18781,0,0,0,0,0,0,0,0,0
201102,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,20,20,2992,0,0,0,0,0,0,1,8,560,7,7,1594,0,0,0,0,0,0,0,0,0
201102,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,5,5,443,0,0,0,0,0,0,0,0,0,4,4,247,0,0,0,0,0,0,0,0,0
201102,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,69,69,11974,0,0,0,0,0,0,0,0,0,69,69,11974,0,0,0,0,0,0,0,0,0
201102,999,38060,C,Phoenix-Mesa-Glendale  AZ ,487,487,107469,0,0,0,0,0,0,2,21,3315,482,482,106423,0,0,0,0,0,0,0,0,0
201102,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,38540, ,Pocatello  ID ,7,7,819,0,0,0,0,0,0,0,0,0,5,5,608,0,0,0,0,0,0,0,0,0
201102,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,210,210,52731,0,0,0,3,9,1135,4,119,9553,192,192,48414,0,0,0,3,9,1135,3,110,8470
201102,999,39140, ,Prescott  AZ ,20,20,4719,0,0,0,0,0,0,0,0,0,19,19,4485,0,0,0,0,0,0,0,0,0
201102,999,39340, ,Provo-Orem  UT ,80,80,18340,2,4,673,0,0,0,0,0,0,80,80,18340,2,4,673,0,0,0,0,0,0
201102,999,39380,C,Pueblo  CO ,12,12,2031,0,0,0,0,0,0,0,0,0,12,12,2031,0,0,0,0,0,0,0,0,0
201102,999,39660, ,Rapid City  SD ,20,20,3365,0,0,0,0,0,0,5,60,6574,20,20,3365,0,0,0,0,0,0,5,60,6574
201102,999,39820, ,Redding  CA ,6,6,958,0,0,0,0,0,0,0,0,0,6,6,958,0,0,0,0,0,0,0,0,0
201102,999,40060,C,Richmond  VA ,170,170,28187,0,0,0,3,11,1832,1,16,483,153,153,26187,0,0,0,2,7,1475,0,0,0
201102,999,40220, ,Roanoke  VA ,38,38,5477,0,0,0,0,0,0,0,0,0,38,38,5477,0,0,0,0,0,0,0,0,0
201102,999,40340, ,Rochester  MN ,10,10,2913,0,0,0,0,0,0,0,0,0,9,9,2708,0,0,0,0,0,0,0,0,0
201102,999,40580, ,Rocky Mount  NC ,10,10,1529,0,0,0,0,0,0,0,0,0,10,10,1529,0,0,0,0,0,0,0,0,0
201102,999,40660, ,Rome  GA ,5,5,652,0,0,0,0,0,0,1,77,4995,5,5,652,0,0,0,0,0,0,1,77,4995
201102,999,41100, ,St. George  UT ,40,40,6942,0,0,0,0,0,0,0,0,0,40,40,6942,0,0,0,0,0,0,0,0,0
201102,999,41140, ,St. Joseph  MO-KS ,4,4,554,1,2,350,0,0,0,0,0,0,4,4,554,1,2,350,0,0,0,0,0,0
201102,999,41420, ,Salem  OR ,20,20,5124,0,0,0,0,0,0,5,60,5409,19,19,4879,0,0,0,0,0,0,5,60,5409
201102,999,41500, ,Salinas  CA ,8,8,1845,0,0,0,0,0,0,0,0,0,6,6,1119,0,0,0,0,0,0,0,0,0
201102,999,41660,C,San Angelo  TX ,8,8,1537,0,0,0,0,0,0,0,0,0,8,8,1537,0,0,0,0,0,0,0,0,0
201102,999,41700,C,San Antonio-New Braunfels  TX ,318,318,59855,0,0,0,1,3,242,4,27,3015,261,261,51112,0,0,0,0,0,0,3,22,1949
201102,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,144,144,46672,3,6,789,0,0,0,1,533,84240,132,132,44111,3,6,789,0,0,0,1,533,84240
201102,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,42020, ,San Luis Obispo-Paso Robles  CA ,14,14,3846,0,0,0,2,6,926,0,0,0,2,2,101,0,0,0,2,6,926,0,0,0
201102,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,11,11,3449,0,0,0,0,0,0,0,0,0,11,11,3449,0,0,0,0,0,0,0,0,0
201102,999,42540, ,Scranton--Wilkes-Barre  PA ,6,6,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,43100, ,Sheboygan  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,43620, ,Sioux Falls  SD ,8,8,1732,0,0,0,0,0,0,0,0,0,8,8,1732,0,0,0,0,0,0,0,0,0
201102,999,44060, ,Spokane  WA ,28,28,5673,2,4,439,0,0,0,0,0,0,27,27,5506,2,4,439,0,0,0,0,0,0
201102,999,44100, ,Springfield  IL ,6,6,1626,0,0,0,0,0,0,0,0,0,5,5,1449,0,0,0,0,0,0,0,0,0
201102,999,44140, ,Springfield  MA ,5,5,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,44180, ,Springfield  MO ,26,26,3991,0,0,0,0,0,0,1,18,748,21,21,3123,0,0,0,0,0,0,0,0,0
201102,999,44300, ,State College  PA ,19,19,4722,2,4,440,0,0,0,0,0,0,19,19,4722,2,4,440,0,0,0,0,0,0
201102,999,44600, ,Steubenville-Weirton  OH-WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,44700,C,Stockton  CA ,39,39,8294,0,0,0,0,0,0,0,0,0,39,39,8294,0,0,0,0,0,0,0,0,0
201102,999,44940,C,Sumter  SC ,21,21,2240,0,0,0,0,0,0,0,0,0,21,21,2240,0,0,0,0,0,0,0,0,0
201102,999,45220, ,Tallahassee  FL ,39,39,6655,0,0,0,0,0,0,1,29,1647,17,17,3166,0,0,0,0,0,0,0,0,0
201102,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,311,311,74320,1,2,149,0,0,0,9,216,23783,309,309,73709,1,2,149,0,0,0,9,216,23783
201102,999,45460, ,Terre Haute  IN ,3,3,415,1,2,167,0,0,0,0,0,0,2,2,320,0,0,0,0,0,0,0,0,0
201102,999,45500, ,Texarkana  TX-Texarkana  AR ,7,7,888,0,0,0,0,0,0,1,6,313,4,4,484,0,0,0,0,0,0,0,0,0
201102,999,45820, ,Topeka  KS ,16,16,2242,1,2,230,0,0,0,0,0,0,15,15,2063,1,2,230,0,0,0,0,0,0
201102,999,46060,C,Tucson  AZ ,133,133,32274,0,0,0,0,0,0,15,292,33490,75,75,20101,0,0,0,0,0,0,14,282,32655
201102,999,46220, ,Tuscaloosa  AL ,33,33,6135,0,0,0,0,0,0,1,23,1551,19,19,3587,0,0,0,0,0,0,0,0,0
201102,999,46540, ,Utica-Rome  NY ,2,2,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,46660, ,Valdosta  GA ,31,31,3036,0,0,0,0,0,0,1,29,1825,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,47020, ,Victoria  TX ,3,3,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,211,211,43152,1,2,150,0,0,0,2,55,2370,202,202,41115,1,2,150,0,0,0,0,0,0
201102,999,47300, ,Visalia-Porterville  CA ,47,47,8717,0,0,0,0,0,0,0,0,0,47,47,8717,0,0,0,0,0,0,0,0,0
201102,999,47380, ,Waco  TX ,22,22,4454,10,20,2000,0,0,0,0,0,0,21,21,4091,10,20,2000,0,0,0,0,0,0
201102,999,47940, ,Waterloo-Cedar Falls  IA ,30,30,5459,1,2,221,0,0,0,0,0,0,27,27,5056,0,0,0,0,0,0,0,0,0
201102,999,48300, ,Wenatchee-East Wenatchee  WA ,8,8,1643,0,0,0,0,0,0,0,0,0,8,8,1643,0,0,0,0,0,0,0,0,0
201102,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,48660, ,Wichita Falls  TX ,10,10,1824,1,2,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201102,999,48900,C,Wilmington  NC ,114,114,23865,0,0,0,0,0,0,1,9,987,60,60,13081,0,0,0,0,0,0,0,0,0
201102,999,49420, ,Yakima  WA ,10,10,2060,0,0,0,0,0,0,0,0,0,2,2,313,0,0,0,0,0,0,0,0,0
201102,999,49740, ,Yuma  AZ ,38,38,5767,0,0,0,0,0,0,0,0,0,25,25,4393,0,0,0,0,0,0,0,0,0
