Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200009,4640,9999,,Lynchburg  VA MSA ,78,78,13423,0,0,0,1,3,100,0,0,0,78,78,13423,0,0,0,1,3,100,0,0,0
200009,4680,9999,,Macon  GA MSA ,142,142,14306,3,6,480,0,0,0,0,0,0,142,142,14306,3,6,480,0,0,0,0,0,0
200009,4720,9999,,Madison  WI MSA ,167,167,25611,11,22,2108,4,15,1213,11,285,19954,141,141,21269,9,18,1705,2,7,580,8,260,18740
200009,4800,9999,,Mansfield  OH MSA ,23,23,3560,2,4,315,0,0,0,1,12,385,20,20,3284,2,4,315,0,0,0,0,0,0
200009,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,340,340,20411,5,10,607,7,27,757,3,18,407,73,73,3511,0,0,0,0,0,0,1,6,146
200009,4890,9999,,Medford-Ashland  OR MSA ,86,86,10822,1,2,186,0,0,0,1,5,494,51,51,6157,0,0,0,0,0,0,0,0,0
200009,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,300,300,36543,0,0,0,2,7,623,2,48,4352,300,300,36543,0,0,0,2,7,623,2,48,4352
200009,4920,9999,,Memphis  TN-AR-MS MSA ,463,463,54499,0,0,0,0,0,0,15,356,22173,403,403,49598,0,0,0,0,0,0,15,356,22173
200009,4940,9999,,Merced  CA MSA ,66,66,9418,0,0,0,0,0,0,0,0,0,66,66,9418,0,0,0,0,0,0,0,0,0
200009,4992,2680,,Fort Lauderdale  FL PMSA ,566,566,77768,1,2,122,1,4,254,0,0,0,565,565,77671,1,2,122,1,4,254,0,0,0
200009,4992,5000,,Miami  FL PMSA ,460,460,63134,1,2,123,28,108,7648,18,275,16245,460,460,63134,1,2,123,28,108,7648,18,275,16245
200009,5082,5080,,Milwaukee-Waukesha  WI PMSA ,248,248,49174,14,28,3278,1,4,280,15,194,9325,192,192,37804,14,28,3278,1,4,280,10,152,7321
200009,5082,6600,,Racine  WI PMSA ,39,39,5902,6,12,1026,2,6,296,1,10,346,35,35,5459,5,10,890,0,0,0,0,0,0
200009,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1259,1259,204263,11,22,2338,11,36,3911,22,402,33568,1135,1135,185949,8,16,1633,8,27,3519,17,369,31607
200009,5140,9999,,Missoula  MT MSA ,22,22,2155,0,0,0,0,0,0,0,0,0,22,22,2155,0,0,0,0,0,0,0,0,0
200009,5160,9999,,Mobile  AL MSA ,239,239,26285,0,0,0,0,0,0,3,20,503,44,44,4795,0,0,0,0,0,0,0,0,0
200009,5170,9999,,Modesto  CA MSA ,212,212,28964,0,0,0,0,0,0,1,80,3990,201,201,27673,0,0,0,0,0,0,1,80,3990
200009,5200,9999,,Monroe  LA MSA ,18,18,2859,0,0,0,0,0,0,0,0,0,18,18,2859,0,0,0,0,0,0,0,0,0
200009,5240,9999,,Montgomery  AL MSA ,78,78,7507,0,0,0,3,12,516,2,24,1002,8,8,791,0,0,0,0,0,0,0,0,0
200009,5280,9999,,Muncie  IN MSA ,15,15,1677,0,0,0,0,0,0,0,0,0,15,15,1677,0,0,0,0,0,0,0,0,0
200009,5330,9999,,Myrtle Beach  SC MSA ,126,126,14763,1,2,100,1,4,307,13,163,11893,126,126,14763,1,2,100,1,4,307,13,163,11893
200009,5345,9999,,Naples  FL MSA ,391,391,63932,0,0,0,16,60,7215,7,189,29267,391,391,63932,0,0,0,16,60,7215,7,189,29267
200009,5360,9999,,Nashville  TN MSA ,669,669,90969,4,8,402,4,15,954,3,32,1782,591,591,76957,3,6,352,4,15,954,2,27,1532
200009,5520,9999,,New London-Norwich  CT-RI MSA ,68,68,7638,1,2,177,0,0,0,1,24,1546,42,42,4451,0,0,0,0,0,0,1,24,1546
200009,5560,9999,,New Orleans  LA MSA ,289,289,32731,4,8,325,1,4,266,5,88,4816,284,284,31863,4,8,325,0,0,0,4,72,4000
200009,5602,0875,,Bergen-Passaic  NJ PMSA ,115,115,18068,5,10,695,1,3,19,5,50,2426,61,61,7564,3,6,372,1,3,19,2,30,1698
200009,5602,1160,,Bridgeport  CT PMSA ,65,65,7513,1,2,84,0,0,0,1,6,376,58,58,6180,1,2,84,0,0,0,1,6,376
200009,5602,1930,,Danbury  CT PMSA ,46,46,10433,0,0,0,0,0,0,0,0,0,45,45,10216,0,0,0,0,0,0,0,0,0
200009,5602,2281,,Dutchess County  NY PMSA ,87,87,14616,0,0,0,1,4,160,1,6,376,37,37,6985,0,0,0,0,0,0,0,0,0
200009,5602,3640,,Jersey City  NJ PMSA ,0,0,0,3,6,401,4,13,509,2,47,2705,0,0,0,1,2,163,4,13,509,0,0,0
200009,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,293,293,41768,2,4,123,2,6,194,18,123,1500,211,211,33137,1,2,123,1,3,166,16,80,89
200009,5602,5190,,Monmouth-Ocean  NJ PMSA ,622,622,80543,0,0,0,0,0,0,1,9,282,499,499,67356,0,0,0,0,0,0,0,0,0
200009,5602,5380,,Nassau-Suffolk  NY PMSA ,330,330,52892,2,4,288,1,3,472,13,147,16736,292,292,48942,1,2,160,1,3,472,11,130,15567
200009,5602,5480,,New Haven-Meriden  CT PMSA ,74,74,9334,0,0,0,0,0,0,2,28,1203,58,58,7646,0,0,0,0,0,0,0,0,0
200009,5602,5600,,New York  NY PMSA ,258,258,49441,144,288,19402,80,244,18090,27,1243,103942,181,181,29443,140,280,18919,79,240,17906,25,1230,103231
200009,5602,5640,,Newark  NJ PMSA ,258,258,37224,24,48,2921,0,0,0,6,119,3283,166,166,26485,23,46,2908,0,0,0,2,84,1250
200009,5602,5660,,Newburgh  NY-PA PMSA ,146,146,18337,3,6,489,3,12,1410,5,46,3212,114,114,14745,2,4,360,3,12,1410,0,0,0
200009,5602,8040,,Stamford-Norwalk  CT PMSA ,33,33,15238,2,4,320,0,0,0,0,0,0,19,19,8897,1,2,100,0,0,0,0,0,0
200009,5602,8480,,Trenton  NJ PMSA ,77,77,10127,0,0,0,0,0,0,0,0,0,75,75,10055,0,0,0,0,0,0,0,0,0
200009,5602,8880,,Waterbury  CT PMSA ,36,36,4622,0,0,0,0,0,0,0,0,0,27,27,3396,0,0,0,0,0,0,0,0,0
200009,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,558,558,90965,0,0,0,0,0,0,4,35,1165,377,377,69367,0,0,0,0,0,0,1,10,465
200009,5790,9999,,Ocala  FL MSA ,187,187,23863,0,0,0,0,0,0,0,0,0,186,186,23802,0,0,0,0,0,0,0,0,0
200009,5800,9999,,Odessa-Midland  TX MSA ,18,18,1882,0,0,0,0,0,0,0,0,0,11,11,1055,0,0,0,0,0,0,0,0,0
200009,5880,9999,,Oklahoma City  OK MSA ,379,379,37186,3,6,367,0,0,0,8,59,3073,374,374,36587,3,6,367,0,0,0,8,59,3073
200009,5920,9999,,Omaha  NE-IA MSA ,304,304,30103,0,0,0,0,0,0,2,16,675,279,279,27369,0,0,0,0,0,0,1,11,550
200009,5960,9999,,Orlando  FL MSA ,1211,1211,144687,2,4,256,1,4,160,75,1134,65158,930,930,116573,1,2,186,1,4,160,74,1124,64653
200009,5990,9999,,Owensboro  KY MSA ,67,67,4267,0,0,0,0,0,0,0,0,0,49,49,3250,0,0,0,0,0,0,0,0,0
200009,6015,9999,,Panama City  FL MSA ,77,77,9054,4,8,462,1,4,254,0,0,0,77,77,9054,4,8,462,1,4,254,0,0,0
200009,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,18,18,2050,0,0,0,0,0,0,0,0,0,15,15,1791,0,0,0,0,0,0,0,0,0
200009,6080,9999,,Pensacola  FL MSA ,195,195,22490,0,0,0,1,4,140,3,24,840,195,195,22490,0,0,0,1,4,140,3,24,840
200009,6120,9999,,Peoria-Pekin  IL MSA ,75,75,9972,1,2,180,0,0,0,1,13,627,30,30,4215,0,0,0,0,0,0,0,0,0
200009,6162,0560,,Atlantic-Cape May  NJ PMSA ,157,157,15351,8,16,1270,0,0,0,10,88,5268,116,116,11261,6,12,866,0,0,0,10,88,5268
200009,6162,6160,,Philadelphia  PA-NJ PMSA ,996,996,126347,7,14,1105,18,69,4170,11,370,23224,753,753,95955,6,12,928,16,63,3680,4,318,20142
200009,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,17,17,1306,1,2,68,1,3,61,1,5,182,10,10,853,1,2,68,0,0,0,0,0,0
200009,6162,9160,,Wilmington-Newark  DE-MD PMSA ,241,241,20731,0,0,0,0,0,0,4,103,4284,72,72,6771,0,0,0,0,0,0,1,75,3600
200009,6200,9999,,Phoenix-Mesa  AZ MSA ,2853,2853,390840,6,12,1441,10,38,1727,100,1174,64472,2368,2368,335402,6,12,1441,7,26,1157,95,1132,62023
200009,6240,9999,,Pine Bluff  AR MSA ,7,7,666,0,0,0,0,0,0,0,0,0,7,7,666,0,0,0,0,0,0,0,0,0
200009,6280,9999,,Pittsburgh  PA MSA ,366,366,52071,3,6,247,5,16,1024,4,75,4024,235,235,35536,1,2,170,1,3,120,2,52,2925
200009,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200009,6340,9999,,Pocatello  ID MSA ,5,5,341,1,2,220,0,0,0,0,0,0,5,5,341,1,2,220,0,0,0,0,0,0
200009,6400,9999,,Portland  ME MSA ,95,95,14395,0,0,0,1,4,400,0,0,0,53,53,9195,0,0,0,1,4,400,0,0,0
200009,6442,6440,,Portland-Vancouver  OR-WA PMSA ,871,871,124539,18,36,3114,3,12,841,15,304,23859,740,740,109877,15,30,2673,1,4,326,10,256,20652
200009,6442,7080,,Salem  OR PMSA ,103,103,14218,3,6,423,1,3,163,2,15,636,23,23,4130,0,0,0,0,0,0,0,0,0
200009,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,188,188,21148,8,16,467,3,9,833,0,0,0,133,133,15725,5,10,217,3,9,833,0,0,0
200009,6520,9999,,Provo-Orem  UT MSA ,192,192,25944,3,6,624,10,37,3037,2,36,2538,168,168,23778,2,4,460,10,37,3037,2,36,2538
200009,6560,9999,,Pueblo  CO MSA ,84,84,8442,2,4,144,0,0,0,0,0,0,84,84,8442,2,4,144,0,0,0,0,0,0
200009,6580,9999,,Punta Gorda  FL MSA ,109,109,14797,0,0,0,3,12,931,0,0,0,109,109,14797,0,0,0,3,12,931,0,0,0
200009,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,972,972,136732,11,22,1063,6,23,2360,18,269,13407,441,441,61154,6,12,470,0,0,0,1,8,795
200009,6660,9999,,Rapid City  SD MSA ,37,37,3130,0,0,0,0,0,0,1,5,309,27,27,1878,0,0,0,0,0,0,0,0,0
200009,6680,9999,,Reading  PA MSA ,57,57,6679,0,0,0,0,0,0,0,0,0,15,15,1710,0,0,0,0,0,0,0,0,0
200009,6690,9999,,Redding  CA MSA ,56,56,8171,0,0,0,0,0,0,0,0,0,53,53,7888,0,0,0,0,0,0,0,0,0
200009,6720,9999,,Reno  NV MSA ,358,358,45319,0,0,0,3,11,525,1,7,235,358,358,45319,0,0,0,3,11,525,1,7,235
200009,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,56,56,8284,0,0,0,0,0,0,0,0,0,25,25,3677,0,0,0,0,0,0,0,0,0
200009,6760,9999,,Richmond-Petersburg  VA MSA ,442,442,50238,11,22,1298,22,76,3962,10,80,1819,422,422,48468,11,22,1298,22,76,3962,9,75,1735
200009,6800,9999,,Roanoke  VA MSA ,67,67,4705,0,0,0,0,0,0,0,0,0,67,67,4705,0,0,0,0,0,0,0,0,0
200009,6820,9999,,Rochester  MN MSA ,70,70,10086,4,8,889,2,7,639,1,21,636,4,4,625,0,0,0,0,0,0,0,0,0
200009,6840,9999,,Rochester  NY MSA ,148,148,25269,0,0,0,0,0,0,1,5,272,114,114,19846,0,0,0,0,0,0,0,0,0
200009,6880,9999,,Rockford  IL MSA ,103,103,10153,3,6,376,4,16,865,1,12,450,64,64,6077,2,4,221,1,4,142,1,12,450
200009,6895,9999,,Rocky Mount  NC MSA ,37,37,3337,0,0,0,0,0,0,1,11,371,21,21,1735,0,0,0,0,0,0,0,0,0
200009,6922,6920,,Sacramento  CA PMSA ,1006,1006,174078,1,2,266,2,8,652,25,487,31266,911,911,155808,1,2,266,2,8,652,23,440,28298
200009,6922,9270,,Yolo  CA PMSA ,43,43,9274,1,2,355,0,0,0,1,68,4000,40,40,9008,1,2,355,0,0,0,1,68,4000
200009,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,27,27,3723,2,4,398,1,3,333,1,5,328,9,9,1209,0,0,0,0,0,0,0,0,0
200009,6980,9999,,St. Cloud  MN MSA ,90,90,9208,0,0,0,0,0,0,2,29,1472,46,46,4291,0,0,0,0,0,0,1,22,1200
200009,7000,9999,,St. Joseph  MO MSA ,11,11,1463,1,2,134,1,3,161,1,6,274,0,0,0,0,0,0,0,0,0,0,0,0
200009,7040,9999,,St. Louis  MO-IL MSA ,670,670,92741,7,14,1098,4,14,746,7,51,3289,574,574,78408,6,12,893,3,11,626,3,18,1608
200009,7120,9999,,Salinas  CA MSA ,112,112,27571,0,0,0,5,18,1445,8,50,3607,111,111,27488,0,0,0,5,18,1445,8,50,3607
200009,7160,9999,,Salt Lake City-Ogden  UT MSA ,497,497,65518,11,22,1866,11,37,4307,1,14,651,384,384,51900,7,14,1131,9,30,3794,0,0,0
200009,7200,9999,,San Angelo  TX MSA ,18,18,1809,0,0,0,0,0,0,0,0,0,18,18,1809,0,0,0,0,0,0,0,0,0
200009,7240,9999,,San Antonio  TX MSA ,663,663,80663,4,8,507,0,0,0,4,36,1385,600,600,73030,4,8,507,0,0,0,3,15,781
200009,7320,9999,,San Diego  CA MSA ,678,678,159660,4,8,1400,5,19,2239,26,347,24602,666,666,157414,4,8,1400,5,19,2239,26,347,24602
200009,7362,5775,,Oakland  CA PMSA ,483,483,115373,0,0,0,3,11,897,6,137,17002,424,424,104762,0,0,0,3,11,897,6,137,17002
200009,7362,7360,,San Francisco  CA PMSA ,140,140,40166,9,18,3313,3,10,1575,15,350,42241,75,75,25398,9,18,3313,3,10,1575,15,350,42241
200009,7362,7400,,San Jose  CA PMSA ,238,238,54397,0,0,0,0,0,0,3,111,7037,204,204,46657,0,0,0,0,0,0,2,75,4824
200009,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,23,23,6502,0,0,0,0,0,0,0,0,0,23,23,6502,0,0,0,0,0,0,0,0,0
200009,7362,7500,,Santa Rosa  CA PMSA ,157,157,25330,2,4,206,1,4,223,2,24,1162,38,38,7991,0,0,0,0,0,0,0,0,0
200009,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,200,200,42488,0,0,0,1,4,218,1,5,583,184,184,39030,0,0,0,1,4,218,0,0,0
200009,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,103,103,18094,0,0,0,0,0,0,2,11,1270,85,85,14796,0,0,0,0,0,0,1,6,1031
200009,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,101,101,20195,0,0,0,0,0,0,0,0,0,101,101,20195,0,0,0,0,0,0,0,0,0
200009,7490,9999,,Santa Fe  NM MSA ,45,45,9798,0,0,0,0,0,0,5,120,8333,45,45,9798,0,0,0,0,0,0,5,120,8333
200009,7510,9999,,Sarasota-Bradenton  FL MSA ,485,485,64905,3,6,395,3,11,895,10,133,7577,272,272,38841,1,2,75,2,8,621,6,44,3660
200009,7520,9999,,Savannah  GA MSA ,96,96,11416,0,0,0,0,0,0,13,149,2224,87,87,10655,0,0,0,0,0,0,12,144,2040
200009,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,43,43,5253,0,0,0,1,4,248,1,5,300,23,23,2771,0,0,0,1,4,248,1,5,300
200009,7602,1150,,Bremerton  WA PMSA ,82,82,9890,0,0,0,0,0,0,0,0,0,65,65,6378,0,0,0,0,0,0,0,0,0
200009,7602,5910,,Olympia  WA PMSA ,89,89,11746,2,4,420,4,16,970,1,10,797,85,85,11151,0,0,0,4,16,970,1,10,797
200009,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,762,762,131842,24,48,4912,17,58,5769,50,826,60261,574,574,105333,21,42,4412,11,38,3499,35,704,49992
200009,7602,8200,,Tacoma  WA PMSA ,352,352,40704,5,10,744,7,28,1954,1,5,455,329,329,37715,4,8,621,7,28,1954,1,5,455
200009,7610,9999,,Sharon  PA MSA ,10,10,1197,0,0,0,0,0,0,0,0,0,3,3,167,0,0,0,0,0,0,0,0,0
200009,7620,9999,,Sheboygan  WI MSA ,3,3,423,0,0,0,0,0,0,0,0,0,2,2,250,0,0,0,0,0,0,0,0,0
200009,7640,9999,,Sherman-Denison  TX MSA ,8,8,648,0,0,0,0,0,0,0,0,0,8,8,648,0,0,0,0,0,0,0,0,0
200009,7680,9999,,Shreveport-Bossier City  LA MSA ,94,94,12348,0,0,0,0,0,0,0,0,0,94,94,12348,0,0,0,0,0,0,0,0,0
200009,7720,9999,,Sioux City  IA-NE MSA ,6,6,714,2,4,324,0,0,0,0,0,0,3,3,334,2,4,324,0,0,0,0,0,0
200009,7760,9999,,Sioux Falls  SD MSA ,157,157,15090,1,2,173,1,4,260,7,171,9371,152,152,14729,1,2,173,1,4,260,7,171,9371
200009,7800,9999,,South Bend  IN MSA ,55,55,8948,1,2,267,0,0,0,6,56,4382,55,55,8948,1,2,267,0,0,0,6,56,4382
200009,7840,9999,,Spokane  WA MSA ,117,117,14840,0,0,0,1,4,341,8,104,5071,117,117,14840,0,0,0,1,4,341,8,104,5071
200009,7880,9999,,Springfield  IL MSA ,51,51,5992,1,2,140,0,0,0,0,0,0,39,39,5204,0,0,0,0,0,0,0,0,0
200009,7920,9999,,Springfield  MO MSA ,139,139,16416,0,0,0,0,0,0,1,21,1347,118,118,14505,0,0,0,0,0,0,1,21,1347
200009,8000,9999,,Springfield  MA MSA ,63,63,8169,1,2,60,2,8,300,0,0,0,62,62,8000,1,2,60,2,8,300,0,0,0
200009,8050,9999,,State College  PA MSA ,16,16,2576,0,0,0,0,0,0,0,0,0,16,16,2576,0,0,0,0,0,0,0,0,0
200009,8080,9999,,Steubenville-Weirton  OH-WV MSA ,3,3,604,0,0,0,0,0,0,0,0,0,3,3,604,0,0,0,0,0,0,0,0,0
200009,8120,9999,,Stockton-Lodi  CA MSA ,381,381,59598,0,0,0,0,0,0,0,0,0,367,367,57337,0,0,0,0,0,0,0,0,0
200009,8140,9999,,Sumter  SC MSA ,19,19,1837,1,2,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200009,8160,9999,,Syracuse  NY MSA ,58,58,6829,0,0,0,0,0,0,0,0,0,53,53,6425,0,0,0,0,0,0,0,0,0
200009,8240,9999,,Tallahassee  FL MSA ,84,84,11079,0,0,0,2,7,445,2,84,4376,84,84,11079,0,0,0,2,7,445,2,84,4376
200009,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,982,982,104139,14,28,2846,1,4,224,78,1023,105960,958,958,101337,14,28,2846,1,4,224,75,998,104493
200009,8320,9999,,Terre Haute  IN MSA ,8,8,1103,0,0,0,0,0,0,0,0,0,8,8,1103,0,0,0,0,0,0,0,0,0
200009,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,22,22,1612,0,0,0,0,0,0,0,0,0,22,22,1612,0,0,0,0,0,0,0,0,0
200009,8400,9999,,Toledo  OH MSA ,111,111,14855,0,0,0,1,4,153,1,28,600,111,111,14855,0,0,0,1,4,153,1,28,600
200009,8440,9999,,Topeka  KS MSA ,48,48,7768,0,0,0,0,0,0,1,5,716,17,17,3097,0,0,0,0,0,0,0,0,0
200009,8520,9999,,Tucson  AZ MSA ,551,551,81095,1,2,181,0,0,0,0,0,0,551,551,81095,1,2,181,0,0,0,0,0,0
200009,8560,9999,,Tulsa  OK MSA ,244,244,30435,0,0,0,1,4,132,1,7,239,226,226,27495,0,0,0,1,4,132,0,0,0
200009,8600,9999,,Tuscaloosa  AL MSA ,57,57,4804,0,0,0,0,0,0,2,13,677,57,57,4804,0,0,0,0,0,0,2,13,677
200009,8640,9999,,Tyler  TX MSA ,24,24,4227,0,0,0,1,3,150,1,8,370,0,0,0,0,0,0,0,0,0,0,0,0
200009,8680,9999,,Utica-Rome  NY MSA ,6,6,600,0,0,0,0,0,0,0,0,0,6,6,600,0,0,0,0,0,0,0,0,0
200009,8750,9999,,Victoria  TX MSA ,7,7,861,0,0,0,0,0,0,0,0,0,7,7,861,0,0,0,0,0,0,0,0,0
200009,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,113,113,12154,0,0,0,0,0,0,1,12,1600,106,106,11640,0,0,0,0,0,0,1,12,1600
200009,8800,9999,,Waco  TX MSA ,36,36,4093,0,0,0,0,0,0,0,0,0,36,36,4093,0,0,0,0,0,0,0,0,0
200009,8872,0720,,Baltimore  MD PMSA ,849,849,98511,0,0,0,0,0,0,6,220,11099,838,838,97557,0,0,0,0,0,0,6,220,11099
200009,8872,3180,,Hagerstown  MD PMSA ,59,59,6331,0,0,0,0,0,0,0,0,0,59,59,6331,0,0,0,0,0,0,0,0,0
200009,8872,8840,,Washington  DC-MD-VA-WV PMSA ,1800,1800,213607,2,4,200,1,3,199,33,505,23760,1586,1586,191514,1,2,70,0,0,0,26,428,20690
200009,8920,9999,,Waterloo-Cedar Falls  IA MSA ,12,12,1738,1,2,154,0,0,0,0,0,0,12,12,1738,1,2,154,0,0,0,0,0,0
200009,8940,9999,,Wausau  WI MSA ,32,32,4317,0,0,0,0,0,0,0,0,0,20,20,2966,0,0,0,0,0,0,0,0,0
200009,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,603,603,79763,1,2,140,1,4,460,37,515,26231,598,598,77461,1,2,140,1,4,460,36,508,25281
200009,9000,9999,,Wheeling  WV-OH MSA ,1,1,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200009,9040,9999,,Wichita  KS MSA ,112,112,10864,2,4,189,0,0,0,0,0,0,92,92,9297,2,4,189,0,0,0,0,0,0
200009,9080,9999,,Wichita Falls  TX MSA ,15,15,1684,0,0,0,0,0,0,1,8,286,13,13,1517,0,0,0,0,0,0,1,8,286
200009,9200,9999,,Wilmington  NC MSA ,153,153,17642,0,0,0,0,0,0,2,24,1207,101,101,13849,0,0,0,0,0,0,1,18,924
200009,9260,9999,,Yakima  WA MSA ,22,22,4535,2,4,241,3,12,543,0,0,0,22,22,4535,2,4,241,3,12,543,0,0,0
200009,9280,9999,,York  PA MSA ,101,101,10881,2,4,240,2,8,400,1,8,480,90,90,9545,2,4,240,2,8,400,1,8,480
200009,9320,9999,,Youngstown-Warren  OH MSA ,463,463,61987,2,4,392,4,14,968,0,0,0,463,463,61987,2,4,392,3,11,784,0,0,0
200009,9340,9999,,Yuba City  CA MSA ,24,24,3481,0,0,0,0,0,0,0,0,0,24,24,3481,0,0,0,0,0,0,0,0,0
200009,9360,9999,,Yuma  AZ MSA ,78,78,6179,0,0,0,0,0,0,0,0,0,78,78,6179,0,0,0,0,0,0,0,0,0
200009,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1124,1124,185601,28,56,3873,7,25,1506,15,118,7188,818,818,142276,20,40,2652,5,19,1080,6,50,2855
200009,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2704,2704,425010,26,52,4073,37,132,10787,61,829,44438,2285,2285,362564,24,48,3792,31,113,9084,53,757,39498
200009,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,692,692,83865,3,6,423,3,11,824,32,307,15577,573,573,69990,2,4,297,2,8,643,27,275,14009
200009,1692,9999,,Cleveland-Akron  OH CMSA ,753,753,122698,3,6,505,5,18,1447,7,79,3796,530,530,89254,0,0,0,3,10,916,1,22,902
200009,1922,9999,,Dallas-Fort Worth  TX CMSA ,2933,2933,428191,13,26,1613,7,27,1823,69,1204,49187,2681,2681,386201,9,18,1273,7,27,1823,66,1182,48503
200009,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1655,1655,228433,16,32,2360,14,54,4413,44,739,50369,1499,1499,209032,8,16,1678,14,54,4413,42,729,48359
200009,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1707,1707,261034,8,16,2085,21,77,7681,20,410,20500,1383,1383,220534,6,12,1683,19,71,7257,12,338,16776
200009,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,1929,1929,264807,0,0,0,61,243,15201,52,720,38625,1850,1850,254708,0,0,0,59,236,15015,51,715,38375
200009,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,2960,2960,579423,18,36,3449,18,58,5958,61,768,54651,2753,2753,535432,13,26,2242,16,52,5354,52,658,45426
200009,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1026,1026,140902,2,4,245,29,112,7902,18,275,16245,1025,1025,140805,2,4,245,29,112,7902,18,275,16245
200009,5082,9999,,Milwaukee-Racine  WI CMSA ,287,287,55076,20,40,4304,3,10,576,16,204,9671,227,227,43263,19,38,4168,1,4,280,10,152,7321
200009,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2440,2440,370156,186,372,24723,92,285,20854,81,1824,136041,1843,1843,281047,173,346,23189,89,274,20482,57,1560,122211
200009,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1411,1411,163735,16,32,2443,19,72,4231,26,566,32958,951,951,114840,13,26,1862,16,63,3680,15,481,29010
200009,6442,9999,,Portland-Salem  OR-WA CMSA ,974,974,138757,21,42,3537,4,15,1004,17,319,24495,763,763,114007,15,30,2673,1,4,326,10,256,20652
200009,6922,9999,,Sacramento-Yolo  CA CMSA ,1049,1049,183352,2,4,621,2,8,652,26,555,35266,951,951,164816,2,4,621,2,8,652,24,508,32298
200009,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1241,1241,284256,11,22,3519,8,29,2913,27,627,68025,948,948,230340,9,18,3313,7,25,2690,23,562,64067
200009,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1285,1285,194182,31,62,6076,28,102,8693,52,841,61513,1053,1053,160577,25,50,5033,22,82,6423,37,719,51244
200009,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,2708,2708,318449,2,4,200,1,3,199,39,725,34859,2483,2483,295402,1,2,70,0,0,0,32,648,31789
