Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9007,1020,9999, ,Bloomington IN MSA,45,45,4362,4,8,545,2,7,297,0,0,0,30,30,2971,4,8,545,1,4,160,0,0,0
9007,1040,9999, ,Bloomington-Normal IL MSA,50,50,3205,1,2,57,1,4,113,1,14,615,50,50,3205,1,2,57,1,4,113,1,14,615
9007,1080,9999, ,Boise City ID MSA,182,182,16571,1,2,83,5,20,621,9,74,1841,182,182,16571,1,2,83,5,20,621,9,74,1841
9007,1122,1120, ,Boston MA PMSA,269,269,29883,14,28,1518,3,11,418,5,25,1418,157,157,19642,10,20,1170,2,8,313,0,0,0
9007,1122,1200, ,Brockton MA PMSA,11,11,726,0,0,0,0,0,0,0,0,0,8,8,541,0,0,0,0,0,0,0,0,0
9007,1122,4160, ,Lawrence-Haverhill MA-NH PMSA,81,81,7775,7,14,621,1,3,128,0,0,0,59,59,5834,3,6,234,0,0,0,0,0,0
9007,1122,4560, ,Lowell MA-NH PMSA,43,43,4198,1,2,85,0,0,0,1,5,223,17,17,1322,1,2,85,0,0,0,0,0,0
9007,1122,5350, ,Nashua NH PMSA,48,48,4952,2,4,148,1,3,143,1,5,229,36,36,4070,0,0,0,0,0,0,0,0,0
9007,1122,7090, ,Salem-Gloucester MA PMSA,34,34,3653,0,0,0,0,0,0,8,85,1652,22,22,2322,0,0,0,0,0,0,8,85,1652
9007,1140,9999, ,Bradenton FL MSA,117,117,6754,0,0,0,0,0,0,0,0,0,116,116,6630,0,0,0,0,0,0,0,0,0
9007,1150,9999, ,Bremerton WA MSA,141,141,7737,2,4,134,0,0,0,1,54,1800,141,141,7737,2,4,134,0,0,0,1,54,1800
9007,1240,9999, ,Brownsville-Harlingen TX MSA,43,43,2329,1,2,50,1,4,49,0,0,0,41,41,2252,1,2,50,1,4,49,0,0,0
9007,1260,9999, ,Bryan-College Station TX MSA,16,16,1554,0,0,0,0,0,0,0,0,0,16,16,1554,0,0,0,0,0,0,0,0,0
9007,1282,1280, ,Buffalo NY PMSA,236,236,26560,10,20,1011,1,3,128,1,5,594,192,192,21807,9,18,873,0,0,0,0,0,0
9007,1282,5700, ,Niagara Falls NY PMSA,62,62,5592,2,4,200,1,4,192,0,0,0,49,49,4456,1,2,100,1,4,192,0,0,0
9007,1300,9999, ,Burlington NC MSA,23,23,1587,0,0,0,0,0,0,0,0,0,23,23,1587,0,0,0,0,0,0,0,0,0
9007,1305,9999, ,Burlington VT MSA,43,43,3458,1,2,132,2,8,296,0,0,0,25,25,1798,0,0,0,0,0,0,0,0,0
9007,1320,9999, ,Canton OH MSA,90,90,9520,5,10,308,0,0,0,0,0,0,90,90,9520,5,10,308,0,0,0,0,0,0
9007,1350,9999, ,Casper WY MSA,3,3,405,0,0,0,0,0,0,0,0,0,3,3,405,0,0,0,0,0,0,0,0,0
9007,1360,9999, ,Cedar Rapids IA MSA,40,40,3063,0,0,0,2,8,349,1,12,183,29,29,1867,0,0,0,2,8,349,1,12,183
9007,1400,9999, ,Champaign-Urbana-Rantoul IL MSA,6,6,509,0,0,0,0,0,0,1,8,220,6,6,509,0,0,0,0,0,0,1,8,220
9007,1440,9999, ,Charleston SC MSA,269,269,25020,0,0,0,1,3,61,1,5,100,229,229,21751,0,0,0,0,0,0,0,0,0
9007,1480,9999, ,Charleston WV MSA,12,12,1684,0,0,0,1,3,124,1,5,51,11,11,1643,0,0,0,0,0,0,0,0,0
9007,1520,9999, ,Charlotte-Gastonia-Rock Hill NC-SC MSA,674,674,53797,10,20,500,3,12,401,14,107,4002,625,625,50183,8,16,373,3,12,401,13,102,3875
9007,1540,9999, ,Charlottesville VA MSA,44,44,4107,6,12,374,1,4,125,1,6,292,44,44,4107,6,12,374,1,4,125,1,6,292
9007,1560,9999, ,Chattanooga TN-GA MSA,103,103,7271,3,6,179,0,0,0,1,5,500,92,92,6824,3,6,179,0,0,0,0,0,0
9007,1580,9999, ,Cheyenne WY MSA,8,8,1043,0,0,0,0,0,0,0,0,0,8,8,1043,0,0,0,0,0,0,0,0,0
9007,1602,0620, ,Aurora-Elgin IL PMSA,282,282,32763,3,6,368,17,67,4063,1,6,170,182,182,25926,2,4,260,16,64,3956,1,6,170
9007,1602,1600, ,Chicago IL PMSA,969,969,112793,19,38,2137,8,30,1875,17,175,8811,847,847,101806,17,34,1877,6,24,1680,14,160,8436
9007,1602,2960, ,Gary-Hammond IN PMSA,193,193,21459,3,6,349,1,4,70,0,0,0,173,173,20018,2,4,235,1,4,70,0,0,0
9007,1602,3690, ,Joliet IL PMSA,240,240,24303,8,16,1153,0,0,0,0,0,0,230,230,23339,8,16,1153,0,0,0,0,0,0
9007,1602,3800, ,Kenosha WI PMSA,56,56,5294,0,0,0,0,0,0,2,25,1134,35,35,3693,0,0,0,0,0,0,0,0,0
9007,1602,3965, ,Lake County IL PMSA,293,293,36937,3,6,312,3,11,442,10,257,15085,252,252,31801,3,6,312,2,8,360,9,252,14988
9007,1620,9999, ,Chico CA MSA,120,120,11355,0,0,0,5,18,692,9,54,2264,120,120,11355,0,0,0,5,18,692,9,54,2264
9007,1642,1640, ,Cincinnati OH-KY-IN PMSA,410,410,42820,7,14,625,4,13,588,7,57,1216,365,365,39385,7,14,625,2,7,300,4,41,832
9007,1642,3200, ,Hamilton-Middletown OH PMSA,109,109,6913,5,10,312,1,3,240,2,11,821,18,18,1561,2,4,130,1,3,240,1,6,600
9007,1660,9999, ,Clarksville-Hopkinsville TN-KY MSA,69,69,4105,0,0,0,2,8,141,0,0,0,69,69,4105,0,0,0,2,8,141,0,0,0
9007,1692,0080, ,Akron OH PMSA,204,204,21095,1,2,116,5,19,1014,4,40,1344,200,200,20616,1,2,116,5,19,1014,4,40,1344
9007,1692,1680, ,Cleveland OH PMSA,359,359,48732,3,6,504,5,18,1025,10,111,4778,272,272,37205,2,4,395,4,15,900,7,76,3339
9007,1692,4440, ,Lorain-Elyria OH PMSA,64,64,7254,4,8,420,0,0,0,1,5,338,47,47,5683,4,8,420,0,0,0,0,0,0
9007,1720,9999, ,Colorado Springs CO MSA,72,72,7287,2,4,327,5,18,990,12,138,9444,72,72,7287,2,4,327,5,18,990,12,138,9444
9007,1740,9999, ,Columbia MO MSA,64,64,5077,4,8,315,0,0,0,2,12,300,64,64,5077,4,8,315,0,0,0,2,12,300
9007,1760,9999, ,Columbia SC MSA,165,165,13092,1,2,145,0,0,0,0,0,0,165,165,13092,1,2,145,0,0,0,0,0,0
9007,1800,9999, ,Columbus GA-AL MSA,41,41,1860,3,6,154,2,8,200,0,0,0,41,41,1860,3,6,154,2,8,200,0,0,0
9007,1840,9999, ,Columbus OH MSA,543,543,53789,5,10,630,15,57,1508,21,164,3964,262,262,31564,3,6,378,13,51,1157,0,0,0
9007,1880,9999, ,Corpus Christi TX MSA,33,33,2374,0,0,0,0,0,0,0,0,0,33,33,2374,0,0,0,0,0,0,0,0,0
9007,1900,9999, ,Cumberland MD-WV MSA,12,12,1067,0,0,0,0,0,0,0,0,0,12,12,1067,0,0,0,0,0,0,0,0,0
9007,1922,1920, ,Dallas TX PMSA,852,852,94157,0,0,0,0,0,0,3,791,29740,813,813,88920,0,0,0,0,0,0,2,786,29651
9007,1922,2800, ,Fort Worth-Arlington TX PMSA,357,357,36934,0,0,0,0,0,0,0,0,0,318,318,29628,0,0,0,0,0,0,0,0,0
9007,1950,9999, ,Danville VA MSA,32,32,2308,0,0,0,0,0,0,0,0,0,32,32,2308,0,0,0,0,0,0,0,0,0
9007,1960,9999, ,Davenport-Rock Island-Moline IA-IL MSA,57,57,5822,2,4,232,0,0,0,0,0,0,56,56,5744,1,2,136,0,0,0,0,0,0
9007,2000,9999, ,Dayton-Springfield OH MSA,259,259,24099,3,6,331,7,28,975,1,55,3961,254,254,23726,3,6,331,7,28,975,1,55,3961
9007,2020,9999, ,Daytona Beach FL MSA,316,316,23788,5,10,704,1,3,252,7,64,2703,63,63,5614,4,8,532,0,0,0,5,47,1747
9007,2030,9999, ,Decatur Al MSA,24,24,901,1,2,34,1,3,53,1,8,119,0,0,0,0,0,0,0,0,0,0,0,0
9007,2040,9999, ,Decatur IL MSA,22,22,2507,0,0,0,0,0,0,0,0,0,22,22,2507,0,0,0,0,0,0,0,0,0
9007,2082,1125, ,Boulder-Longmont CO PMSA,102,102,12990,0,0,0,0,0,0,14,210,6243,101,101,12938,0,0,0,0,0,0,14,210,6243
9007,2082,2080, ,Denver CO PMSA,384,384,45032,0,0,0,1,3,240,1,5,145,376,376,44478,0,0,0,1,3,240,0,0,0
9007,2120,9999, ,Des Moines IA MSA,149,149,13176,1,2,98,3,10,614,4,69,2403,117,117,10157,1,2,98,2,7,458,2,48,1719
9007,2162,0440, ,Ann Arbor MI PMSA,117,117,11840,2,4,257,0,0,0,6,76,2371,75,75,7996,0,0,0,0,0,0,4,48,1202
9007,2162,2160, ,Detroit MI PMSA,1109,1109,106971,4,8,228,10,34,1385,30,355,11108,965,965,94387,3,6,190,4,15,817,23,305,9674
9007,2180,9999, ,Dothan AL MSA,20,20,1294,0,0,0,0,0,0,0,0,0,20,20,1294,0,0,0,0,0,0,0,0,0
9007,2200,9999, ,Dubuque IA MSA,18,18,1960,1,2,91,0,0,0,0,0,0,16,16,1814,1,2,91,0,0,0,0,0,0
9007,2240,9999, ,Duluth MN-WI MSA,47,47,2552,1,2,129,0,0,0,0,0,0,43,43,2197,0,0,0,0,0,0,0,0,0
9007,2290,9999, ,Eau Claire WI MSA,32,32,2933,1,2,184,1,3,114,0,0,0,19,19,1924,0,0,0,0,0,0,0,0,0
9007,2320,9999, ,El Paso TX MSA,100,100,5918,0,0,0,0,0,0,0,0,0,99,99,5897,0,0,0,0,0,0,0,0,0
9007,2330,9999, ,Elkhart-Goshen IN MSA,64,64,4697,0,0,0,1,4,135,1,5,164,0,0,0,0,0,0,0,0,0,0,0,0
9007,2335,9999, ,Elmira NY MSA,1,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9007,2340,9999, ,Enid OK MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9007,2360,9999, ,Erie PA MSA,46,46,3445,0,0,0,1,4,260,0,0,0,45,45,3375,0,0,0,1,4,260,0,0,0
9007,2400,9999, ,Eugene-Springfield OR MSA,112,112,10986,2,4,190,1,4,232,4,32,1855,112,112,10986,2,4,190,1,4,232,4,32,1855
9007,2440,9999, ,Evansville IN-KY MSA,67,67,4955,1,2,85,0,0,0,0,0,0,62,62,4635,1,2,85,0,0,0,0,0,0
9007,2520,9999, ,Fargo-Moorhead ND-MN MSA,43,43,3828,0,0,0,1,3,300,4,53,1360,43,43,3828,0,0,0,1,3,300,4,53,1360
9007,2560,9999, ,Fayetteville NC MSA,88,88,5408,0,0,0,4,14,198,3,36,746,88,88,5408,0,0,0,4,14,198,3,36,746
9007,2580,9999, ,Fayetteville-Springdale AR MSA,37,37,2678,6,12,325,1,3,125,0,0,0,37,37,2678,6,12,325,1,3,125,0,0,0
9007,2600,9999, ,Fitchburg-Leominster MA MSA,11,11,739,1,2,90,0,0,0,1,5,212,3,3,165,1,2,90,0,0,0,0,0,0
9007,2640,9999, ,Flint MI MSA,87,87,6769,1,2,72,3,9,669,0,0,0,73,73,5678,1,2,72,3,9,669,0,0,0
9007,2650,9999, ,Florence AL MSA,11,11,331,1,2,35,2,6,104,0,0,0,11,11,331,1,2,35,2,6,104,0,0,0
9007,2655,9999, ,Florence SC MSA,34,34,2170,0,0,0,0,0,0,0,0,0,7,7,427,0,0,0,0,0,0,0,0,0
9007,2670,9999, ,Fort Collins-Loveland CO MSA,92,92,7335,2,4,132,0,0,0,0,0,0,84,84,6834,2,4,132,0,0,0,0,0,0
9007,2700,9999, ,Fort Myers-Cape Coral FL MSA,286,286,20523,8,16,739,4,16,857,9,125,6070,110,110,6440,3,6,205,0,0,0,2,18,661
9007,2710,9999, ,Fort Pierce FL MSA,229,229,21486,5,10,370,13,47,2056,1,5,203,229,229,21486,5,10,370,13,47,2056,0,0,0
9007,2720,9999, ,Fort Smith AR-OK MSA,35,35,2230,0,0,0,0,0,0,0,0,0,33,33,2140,0,0,0,0,0,0,0,0,0
9007,2750,9999, ,Fort Walton Beach FL MSA,98,98,4906,0,0,0,0,0,0,0,0,0,19,19,1130,0,0,0,0,0,0,0,0,0
9007,2760,9999, ,Fort Wayne IN MSA,127,127,13100,0,0,0,0,0,0,0,0,0,127,127,13100,0,0,0,0,0,0,0,0,0
9007,2840,9999, ,Fresno CA MSA,252,252,25695,3,6,425,4,16,998,0,0,0,244,244,25333,3,6,425,4,16,998,0,0,0
9007,2880,9999, ,Gadsden AL MSA,2,2,135,0,0,0,0,0,0,0,0,0,2,2,135,0,0,0,0,0,0,0,0,0
9007,2900,9999, ,Gainesville FL MSA,83,83,4271,0,0,0,0,0,0,0,0,0,83,83,4271,0,0,0,0,0,0,0,0,0
9007,2975,9999, ,Glens Falls NY MSA,8,8,1159,0,0,0,1,4,320,0,0,0,8,8,1159,0,0,0,1,4,320,0,0,0
9007,2985,9999, ,Grand Forks ND MSA,2,2,127,0,0,0,0,0,0,0,0,0,2,2,127,0,0,0,0,0,0,0,0,0
9007,3000,9999, ,Grand Rapids MI MSA,296,296,25948,8,16,946,4,15,828,5,107,2804,208,208,17828,6,12,753,3,11,625,3,88,2343
9007,3040,9999, ,Great Falls MT MSA,4,4,416,0,0,0,0,0,0,0,0,0,4,4,416,0,0,0,0,0,0,0,0,0
9007,3060,9999, ,Greeley CO MSA,13,13,948,1,2,189,0,0,0,0,0,0,6,6,361,0,0,0,0,0,0,0,0,0
9007,3080,9999, ,Green Bay WI MSA,43,43,4201,1,2,100,0,0,0,1,16,500,34,34,3515,1,2,100,0,0,0,1,16,500
9007,3120,9999, ,Greensboro--Winston-Salem--High Point NC MSA,360,360,26949,3,6,144,1,4,90,1,5,81,334,334,25069,3,6,144,1,4,90,1,5,81
9007,3160,9999, ,Greenville-Spartanburg SC MSA,247,247,17964,12,24,655,1,4,85,2,15,403,241,241,17476,12,24,655,1,4,85,0,0,0
9007,3180,9999, ,Hagerstown MD MSA,60,60,4431,1,2,58,0,0,0,0,0,0,60,60,4431,1,2,58,0,0,0,0,0,0
9007,3240,9999, ,Harrisburg-Lebanon-Carlisle PA MSA,143,143,12469,0,0,0,0,0,0,1,5,202,120,120,10953,0,0,0,0,0,0,0,0,0
9007,3282,1170, ,Bristol CT PMSA,12,12,1492,0,0,0,0,0,0,0,0,0,12,12,1492,0,0,0,0,0,0,0,0,0
9007,3282,3280, ,Hartford CT PMSA,116,116,12495,2,4,204,1,4,163,1,25,399,109,109,11784,1,2,70,1,4,163,0,0,0
9007,3282,5020, ,Middletown CT PMSA,19,19,1555,0,0,0,0,0,0,0,0,0,19,19,1555,0,0,0,0,0,0,0,0,0
9007,3282,5440, ,New Britain CT PMSA,16,16,1166,0,0,0,0,0,0,0,0,0,11,11,885,0,0,0,0,0,0,0,0,0
9007,3290,9999, ,Hickory NC MSA,61,61,4823,5,10,258,0,0,0,1,6,180,61,61,4823,5,10,258,0,0,0,1,6,180
9007,3320,9999, ,Honolulu HI MSA,68,68,13977,3,6,722,0,0,0,21,179,12815,68,68,13977,3,6,722,0,0,0,21,179,12815
9007,3350,9999, ,Houma-Thibodaux LA MSA,26,26,1489,0,0,0,0,0,0,0,0,0,26,26,1489,0,0,0,0,0,0,0,0,0
9007,3362,1145, ,Brazoria TX PMSA,61,61,5567,0,0,0,0,0,0,0,0,0,50,50,4389,0,0,0,0,0,0,0,0,0
9007,3362,2920, ,Galveston-Texas City TX PMSA,82,82,8365,0,0,0,0,0,0,1,40,600,81,81,8303,0,0,0,0,0,0,1,40,600
9007,3362,3360, ,Houston TX PMSA,738,738,79253,0,0,0,1,4,200,0,0,0,732,732,78207,0,0,0,1,4,200,0,0,0
9007,3400,9999, ,Huntington-Ashland WV-KY-OH MSA,12,12,912,0,0,0,0,0,0,0,0,0,11,11,841,0,0,0,0,0,0,0,0,0
9007,3440,9999, ,Huntsville AL MSA,115,115,4014,1,2,93,3,12,358,8,96,2313,115,115,4014,1,2,93,3,12,358,8,96,2313
9007,3480,9999, ,Indianapolis IN MSA,561,561,58962,7,14,691,3,12,588,25,314,10795,536,536,56896,7,14,691,3,12,588,24,304,10456
9007,3500,9999, ,Iowa City IA MSA,32,32,2994,0,0,0,1,4,245,0,0,0,32,32,2994,0,0,0,1,4,245,0,0,0
9007,3520,9999, ,Jackson MI MSA,18,18,1325,0,0,0,1,3,216,5,61,2569,17,17,1258,0,0,0,1,3,216,4,48,2472
9007,3560,9999, ,Jackson MS MSA,93,93,7227,0,0,0,0,0,0,0,0,0,93,93,7227,0,0,0,0,0,0,0,0,0
9007,3580,9999, ,Jackson TN MSA,46,46,2941,0,0,0,0,0,0,0,0,0,46,46,2941,0,0,0,0,0,0,0,0,0
9007,3600,9999, ,Jacksonville FL MSA,559,559,43229,3,6,384,0,0,0,1,12,571,553,553,42670,1,2,138,0,0,0,0,0,0
9007,3605,9999, ,Jacksonville NC MSA,29,29,1447,0,0,0,0,0,0,0,0,0,29,29,1447,0,0,0,0,0,0,0,0,0
9007,3610,9999, ,Jamestown-Durkirk NY MSA,3,3,160,0,0,0,0,0,0,0,0,0,3,3,160,0,0,0,0,0,0,0,0,0
9007,3620,9999, ,Janesville-Beloit WI MSA,20,20,1534,4,8,436,0,0,0,0,0,0,20,20,1534,4,8,436,0,0,0,0,0,0
9007,3660,9999, ,Johnson City-Kingsport-Bristol TN-VA MSA,54,54,3414,1,2,45,0,0,0,0,0,0,41,41,2311,1,2,45,0,0,0,0,0,0
9007,3680,9999, ,Johnstown PA MSA,12,12,1112,0,0,0,0,0,0,0,0,0,11,11,1052,0,0,0,0,0,0,0,0,0
9007,3710,9999, ,Joplin MO MSA,10,10,594,1,2,79,0,0,0,0,0,0,10,10,594,1,2,79,0,0,0,0,0,0
9007,3720,9999, ,Kalamazoo MI MSA,44,44,4931,0,0,0,1,4,100,0,0,0,42,42,4776,0,0,0,1,4,100,0,0,0
9007,3740,9999, ,Kankakee IL MSA,17,17,1919,0,0,0,1,4,75,0,0,0,17,17,1919,0,0,0,1,4,75,0,0,0
9007,3760,9999, ,Kansas City MO-KS MSA,663,663,66970,20,40,2034,37,143,3575,1,10,400,609,609,62740,16,32,1657,35,137,3386,1,10,400
9007,3810,9999, ,Killeen-Temple TX MSA,9,9,645,0,0,0,0,0,0,0,0,0,9,9,645,0,0,0,0,0,0,0,0,0
9007,3840,9999, ,Knoxville TN MSA,222,222,14563,3,6,270,4,16,600,0,0,0,211,211,13390,2,4,210,4,16,600,0,0,0
9007,3850,9999, ,Kokomo IN MSA,15,15,1589,1,2,146,0,0,0,0,0,0,15,15,1589,1,2,146,0,0,0,0,0,0
9007,3870,9999, ,La Crosse WI MSA,23,23,2315,1,2,100,0,0,0,2,54,2096,23,23,2315,1,2,100,0,0,0,2,54,2096
9007,3880,9999, ,Lafayette LA MSA,31,31,2489,0,0,0,0,0,0,0,0,0,31,31,2489,0,0,0,0,0,0,0,0,0
9007,3920,9999, ,Lafayette-West Lafayette IN MSA,33,33,3262,0,0,0,0,0,0,0,0,0,33,33,3262,0,0,0,0,0,0,0,0,0
9007,3960,9999, ,Lake Charles LA MSA,50,50,3273,0,0,0,0,0,0,0,0,0,50,50,3273,0,0,0,0,0,0,0,0,0
9007,3980,9999, ,Lakeland-Winter Haven FL MSA,170,170,12771,3,6,253,0,0,0,0,0,0,169,169,12737,3,6,253,0,0,0,0,0,0
9007,4000,9999, ,Lancaster PA MSA,110,110,9318,1,2,113,0,0,0,4,57,3400,97,97,8271,0,0,0,0,0,0,4,57,3400
9007,4040,9999, ,Lansing-East Lansing MI MSA,158,158,13735,3,6,227,0,0,0,1,36,1386,151,151,13245,3,6,227,0,0,0,1,36,1386
9007,4080,9999, ,Laredo TX MSA,45,45,1802,0,0,0,1,3,52,1,9,198,0,0,0,0,0,0,0,0,0,0,0,0
9007,4100,9999, ,Las Cruces NM MSA,36,36,2649,0,0,0,0,0,0,0,0,0,36,36,2649,0,0,0,0,0,0,0,0,0
9007,4120,9999, ,Las Vegas NV MSA,978,978,71539,0,0,0,28,102,2913,43,569,17219,978,978,71539,0,0,0,28,102,2913,43,569,17219
9007,4150,9999, ,Lawrence KS MSA,26,26,2423,4,8,598,11,33,1070,1,7,280,26,26,2423,4,8,598,11,33,1070,1,7,280
9007,4200,9999, ,Lawton OK MSA,2,2,225,0,0,0,0,0,0,0,0,0,2,2,225,0,0,0,0,0,0,0,0,0
9007,4240,9999, ,Lewiston-Auburn ME MSA,12,12,1007,0,0,0,0,0,0,1,8,232,7,7,674,0,0,0,0,0,0,1,8,232
9007,4280,9999, ,Lexington-Fayette KY MSA,173,173,14699,2,4,105,0,0,0,1,5,124,163,163,14078,2,4,105,0,0,0,0,0,0
9007,4320,9999, ,Lima OH MSA,21,21,1829,13,26,905,0,0,0,0,0,0,21,21,1829,12,24,840,0,0,0,0,0,0
9007,4360,9999, ,Lincoln NE MSA,99,99,8797,9,18,846,3,10,467,1,6,280,99,99,8797,9,18,846,3,10,467,1,6,280
9007,4400,9999, ,Little Rock-North Little Rock AR MSA,152,152,12103,2,4,55,0,0,0,0,0,0,152,152,12103,2,4,55,0,0,0,0,0,0
9007,4420,9999, ,Longview-Marshall TX MSA,12,12,1088,0,0,0,0,0,0,0,0,0,12,12,1088,0,0,0,0,0,0,0,0,0
9007,4472,0360, ,Anaheim-Santa Ana CA PMSA,178,178,28423,7,14,1149,9,31,2249,44,354,19711,150,150,22528,6,12,917,6,20,1235,43,346,19041
9007,4472,4480, ,Los Angeles-Long Beach CA PMSA,692,692,87189,32,64,4982,36,136,8341,85,1180,60701,548,548,67049,24,48,3886,28,107,6703,63,1020,51553
9007,4472,6000, ,Oxnard-Ventura CA PMSA,90,90,15969,1,2,185,2,7,658,5,51,2862,54,54,11618,0,0,0,1,4,389,3,37,1939
9007,4472,6780, ,Riverside-San Bernardino CA PMSA,1915,1915,220536,5,10,675,7,27,1756,17,182,9896,1812,1812,208111,4,8,498,7,27,1756,17,182,9896
9007,4520,9999, ,Louisville KY-IN MSA,358,358,31939,1,2,65,2,8,600,26,264,6532,329,329,30147,1,2,65,2,8,600,26,264,6532
9007,4600,9999, ,Lubbock TX MSA,35,35,2910,0,0,0,0,0,0,0,0,0,35,35,2910,0,0,0,0,0,0,0,0,0
9007,4640,9999, ,Lynchburg VA MSA,38,38,2889,0,0,0,0,0,0,0,0,0,38,38,2889,0,0,0,0,0,0,0,0,0
