Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200607,999,13140, ,Beaumont-Port Arthur  TX ,22,22,3391,0,0,0,0,0,0,0,0,0,22,22,3391,0,0,0,0,0,0,0,0,0
200607,999,13380, ,Bellingham  WA ,94,94,19321,1,2,337,0,0,0,0,0,0,94,94,19321,1,2,337,0,0,0,0,0,0
200607,999,13740, ,Billings  MT ,57,57,9505,0,0,0,0,0,0,0,0,0,57,57,9505,0,0,0,0,0,0,0,0,0
200607,999,13780, ,Binghamton  NY ,7,7,1438,0,0,0,0,0,0,0,0,0,7,7,1438,0,0,0,0,0,0,0,0,0
200607,999,13900, ,Bismarck  ND ,70,70,11439,0,0,0,0,0,0,0,0,0,70,70,11439,0,0,0,0,0,0,0,0,0
200607,999,14020, ,Bloomington  IN ,50,50,7449,0,0,0,0,0,0,0,0,0,50,50,7449,0,0,0,0,0,0,0,0,0
200607,999,14060, ,Bloomington-Normal  IL ,37,37,4822,1,2,189,0,0,0,1,11,401,13,13,1171,1,2,189,0,0,0,0,0,0
200607,999,14260,C,Boise City-Nampa  ID ,627,627,120221,4,8,941,9,35,2461,1,69,3400,206,206,37256,0,0,0,6,24,1909,1,69,3400
200607,999,14540, ,Bowling Green  KY ,55,55,8363,3,6,300,0,0,0,2,16,1050,55,55,8363,3,6,300,0,0,0,2,16,1050
200607,999,15260, ,Brunswick  GA ,67,67,15308,0,0,0,0,0,0,1,6,104,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,15540, ,Burlington-South Burlington  VT ,43,43,7186,2,4,342,3,9,1267,3,33,2737,25,25,4507,1,2,172,1,3,324,2,28,2189
200607,999,15940, ,Canton-Massillon  OH ,41,41,5915,0,0,0,0,0,0,1,5,238,31,31,4825,0,0,0,0,0,0,0,0,0
200607,999,15980,C,Cape Coral-Fort Myers  FL ,1013,1013,239104,0,0,0,0,0,0,17,124,18728,1013,1013,239104,0,0,0,0,0,0,17,124,18728
200607,999,16180,C,Carson City  NV ,9,9,2320,0,0,0,0,0,0,0,0,0,9,9,2320,0,0,0,0,0,0,0,0,0
200607,999,16220, ,Casper  WY ,20,20,3896,0,0,0,0,0,0,0,0,0,3,3,319,0,0,0,0,0,0,0,0,0
200607,999,16300, ,Cedar Rapids  IA ,75,75,8816,1,2,176,5,17,1305,3,18,848,68,68,7668,1,2,176,5,17,1305,3,18,848
200607,999,16580, ,Champaign-Urbana  IL ,95,95,13240,0,0,0,0,0,0,2,39,1712,95,95,13240,0,0,0,0,0,0,2,39,1712
200607,999,16620, ,Charleston  WV ,18,18,2544,0,0,0,0,0,0,0,0,0,11,11,1280,0,0,0,0,0,0,0,0,0
200607,999,16700,C,Charleston-North Charleston  SC ,557,557,115530,3,6,331,2,7,792,8,75,11444,351,351,73732,2,4,214,2,7,792,4,24,7750
200607,999,16820, ,Charlottesville  VA ,84,84,21874,0,0,0,0,0,0,0,0,0,84,84,21874,0,0,0,0,0,0,0,0,0
200607,999,16940, ,Cheyenne  WY ,39,39,6034,0,0,0,2,6,385,1,9,605,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,17020, ,Chico  CA ,71,71,8115,4,8,696,3,10,710,0,0,0,47,47,4254,0,0,0,0,0,0,0,0,0
200607,999,17300, ,Clarksville  TN-KY ,170,170,17735,0,0,0,15,60,2075,11,184,8619,167,167,17207,0,0,0,15,60,2075,11,184,8619
200607,999,17660, ,Coeur dAlene  ID ,109,109,22673,5,10,1226,0,0,0,2,38,3219,71,71,16690,5,10,1226,0,0,0,1,24,1981
200607,999,17780, ,College Station-Bryan  TX ,54,54,8485,3,6,523,3,9,519,3,46,3271,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,17820,C,Colorado Springs  CO ,328,328,60095,1,2,30,2,8,595,0,0,0,316,316,57133,1,2,30,2,8,595,0,0,0
200607,999,17860, ,Columbia  MO ,74,74,11447,6,12,945,0,0,0,0,0,0,73,73,11359,6,12,945,0,0,0,0,0,0
200607,999,19060, ,Cumberland  MD-WV ,13,13,1609,0,0,0,0,0,0,0,0,0,13,13,1609,0,0,0,0,0,0,0,0,0
200607,999,19140, ,Dalton  GA ,56,56,6687,3,6,406,1,3,171,1,7,358,18,18,2862,2,4,307,0,0,0,0,0,0
200607,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,19260, ,Danville  VA ,18,18,2235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,45,45,7761,0,0,0,0,0,0,1,12,920,45,45,7761,0,0,0,0,0,0,1,12,920
200607,999,19500, ,Decatur  IL ,178,178,17910,0,0,0,0,0,0,0,0,0,178,178,17910,0,0,0,0,0,0,0,0,0
200607,999,20100,C,Dover  DE ,137,137,17549,0,0,0,0,0,0,0,0,0,49,49,4377,0,0,0,0,0,0,0,0,0
200607,999,20220, ,Dubuque  IA ,28,28,4720,1,2,122,0,0,0,0,0,0,28,28,4720,1,2,122,0,0,0,0,0,0
200607,999,20260, ,Duluth  MN-WI ,62,62,8143,0,0,0,0,0,0,2,10,870,24,24,3613,0,0,0,0,0,0,0,0,0
200607,999,20940, ,El Centro  CA ,121,121,17256,1,2,126,0,0,0,1,6,198,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,21140, ,Elkhart-Goshen  IN ,66,66,9431,0,0,0,0,0,0,0,0,0,63,63,8968,0,0,0,0,0,0,0,0,0
200607,999,21300, ,Elmira  NY ,4,4,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,21340, ,El Paso  TX ,310,310,39026,0,0,0,0,0,0,0,0,0,310,310,39026,0,0,0,0,0,0,0,0,0
200607,999,21500, ,Erie  PA ,50,50,6656,0,0,0,0,0,0,0,0,0,50,50,6656,0,0,0,0,0,0,0,0,0
200607,999,21660, ,Eugene-Springfield  OR ,119,119,24149,2,4,514,0,0,0,2,17,1120,119,119,24149,2,4,514,0,0,0,2,17,1120
200607,999,21780, ,Evansville  IN-KY ,76,76,12126,0,0,0,1,4,500,1,6,360,76,76,12126,0,0,0,1,4,500,1,6,360
200607,999,21820,C,Fairbanks  AK ,25,25,6109,1,2,250,2,6,560,0,0,0,23,23,5879,1,2,250,2,6,560,0,0,0
200607,999,22140,C,Farmington  NM ,31,31,5081,0,0,0,0,0,0,0,0,0,31,31,5081,0,0,0,0,0,0,0,0,0
200607,999,22180, ,Fayetteville  NC ,275,275,34517,0,0,0,0,0,0,5,40,2094,275,275,34517,0,0,0,0,0,0,5,40,2094
200607,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,299,299,44843,11,22,2812,1,3,137,7,68,4996,74,74,11355,0,0,0,0,0,0,0,0,0
200607,999,22380, ,Flagstaff  AZ ,55,55,13554,1,2,190,0,0,0,0,0,0,55,55,13554,1,2,190,0,0,0,0,0,0
200607,999,22500, ,Florence  SC ,60,60,8204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,22520, ,Florence-Muscle Shoals  AL ,16,16,1860,0,0,0,0,0,0,0,0,0,9,9,1203,0,0,0,0,0,0,0,0,0
200607,999,22660,C,Fort Collins-Loveland  CO ,95,95,20700,1,2,223,3,10,1104,2,13,1000,91,91,19645,1,2,223,2,7,741,1,8,478
200607,999,22900, ,Fort Smith  AR-OK ,66,66,7322,0,0,0,0,0,0,0,0,0,56,56,6105,0,0,0,0,0,0,0,0,0
200607,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,75,75,17131,0,0,0,0,0,0,2,56,12825,6,6,3088,0,0,0,0,0,0,0,0,0
200607,999,23460, ,Gadsden  AL ,14,14,1863,0,0,0,0,0,0,0,0,0,9,9,1170,0,0,0,0,0,0,0,0,0
200607,999,23540, ,Gainesville  FL ,95,95,13399,2,4,190,1,4,290,4,66,7213,15,15,1751,2,4,190,0,0,0,3,56,6182
200607,999,24140, ,Goldsboro  NC ,38,38,5593,0,0,0,0,0,0,0,0,0,38,38,5593,0,0,0,0,0,0,0,0,0
200607,999,24220, ,Grand Forks  ND-MN ,21,21,3760,0,0,0,0,0,0,1,26,2300,21,21,3760,0,0,0,0,0,0,1,26,2300
200607,999,24300,C,Grand Junction  CO ,122,122,23262,1,2,456,0,0,0,0,0,0,122,122,23262,1,2,456,0,0,0,0,0,0
200607,999,24500, ,Great Falls  MT ,23,23,3436,0,0,0,0,0,0,0,0,0,23,23,3436,0,0,0,0,0,0,0,0,0
200607,999,24540,C,Greeley  CO ,209,209,42262,1,2,129,1,3,488,4,77,8354,165,165,33953,0,0,0,0,0,0,3,72,7986
200607,999,24580, ,Green Bay  WI ,91,91,10865,1,2,300,0,0,0,6,95,3008,28,28,5760,0,0,0,0,0,0,5,80,2400
200607,999,24780, ,Greenville  NC ,111,111,16643,5,10,693,1,3,183,4,70,3610,59,59,11462,0,0,0,1,3,183,0,0,0
200607,999,25180, ,Hagerstown-Martinsburg  MD-WV ,194,194,38860,2,4,441,0,0,0,0,0,0,82,82,13360,1,2,72,0,0,0,0,0,0
200607,999,25260, ,Hanford-Corcoran  CA ,40,40,5083,0,0,0,0,0,0,0,0,0,8,8,1187,0,0,0,0,0,0,0,0,0
200607,999,25500,C,Harrisonburg  VA ,63,63,10568,0,0,0,0,0,0,0,0,0,63,63,10568,0,0,0,0,0,0,0,0,0
200607,999,25620, ,Hattiesburg  MS ,15,15,2749,0,0,0,0,0,0,7,150,7584,15,15,2749,0,0,0,0,0,0,7,150,7584
200607,999,25860, ,Hickory-Lenoir-Morganton  NC ,104,104,20028,7,14,1587,0,0,0,0,0,0,93,93,17875,7,14,1587,0,0,0,0,0,0
200607,999,26180,C,Honolulu  HI ,190,190,43753,0,0,0,0,0,0,0,0,0,190,190,43753,0,0,0,0,0,0,0,0,0
200607,999,26300, ,Hot Springs  AR ,11,11,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,47,47,4080,0,0,0,0,0,0,0,0,0,9,9,1085,0,0,0,0,0,0,0,0,0
200607,999,26580, ,Huntington-Ashland  WV-KY-OH ,5,5,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,26980, ,Iowa City  IA ,47,47,9276,1,2,205,0,0,0,1,9,729,24,24,6262,0,0,0,0,0,0,0,0,0
200607,999,27100, ,Jackson  MI ,17,17,2378,0,0,0,0,0,0,0,0,0,13,13,1941,0,0,0,0,0,0,0,0,0
200607,999,27260,C,Jacksonville  FL ,972,972,173856,9,18,1271,0,0,0,39,850,72943,971,971,173747,9,18,1271,0,0,0,39,850,72943
200607,999,27340, ,Jacksonville  NC ,96,96,10339,0,0,0,1,3,40,0,0,0,18,18,1836,0,0,0,0,0,0,0,0,0
200607,999,27500, ,Janesville  WI ,27,27,4595,0,0,0,1,3,225,2,23,1050,22,22,4045,0,0,0,0,0,0,0,0,0
200607,999,27620, ,Jefferson City  MO ,22,22,3068,0,0,0,0,0,0,1,5,297,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,27780, ,Johnstown  PA ,5,5,478,0,0,0,0,0,0,0,0,0,3,3,266,0,0,0,0,0,0,0,0,0
200607,999,27900, ,Joplin  MO ,19,19,2459,0,0,0,0,0,0,0,0,0,15,15,1963,0,0,0,0,0,0,0,0,0
200607,999,28020, ,Kalamazoo-Portage  MI ,70,70,9530,2,4,1008,1,3,255,0,0,0,52,52,7083,2,4,1008,1,3,255,0,0,0
200607,999,28420, ,Kennewick-Richland-Pasco  WA ,110,110,20676,0,0,0,5,18,1435,1,7,276,11,11,2472,0,0,0,0,0,0,0,0,0
200607,999,28660, ,Killeen-Temple-Fort Hood  TX ,184,184,24768,5,10,555,13,52,2046,8,176,5277,184,184,24768,5,10,555,13,52,2046,8,176,5277
200607,999,29100, ,La Crosse  WI-MN ,32,32,5041,0,0,0,0,0,0,0,0,0,32,32,5041,0,0,0,0,0,0,0,0,0
200607,999,29460,C,Lakeland  FL ,433,433,51562,1,2,310,6,18,2783,13,331,27893,338,338,38267,1,2,310,6,18,2783,12,324,27620
200607,999,29540, ,Lancaster  PA ,56,56,9885,1,2,250,0,0,0,1,10,578,42,42,8224,1,2,250,0,0,0,1,10,578
200607,999,29700,C,Laredo  TX ,129,129,11579,1,2,79,1,4,148,2,16,783,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,29740,C,Las Cruces  NM ,170,170,27566,0,0,0,12,48,2000,0,0,0,166,166,27158,0,0,0,12,48,2000,0,0,0
200607,999,29940, ,Lawrence  KS ,22,22,3856,0,0,0,0,0,0,0,0,0,17,17,2562,0,0,0,0,0,0,0,0,0
200607,999,30020, ,Lawton  OK ,16,16,2417,2,4,255,0,0,0,0,0,0,16,16,2417,2,4,255,0,0,0,0,0,0
200607,999,30300, ,Lewiston  ID-WA ,1,1,194,2,4,578,0,0,0,0,0,0,1,1,194,2,4,578,0,0,0,0,0,0
200607,999,30700, ,Lincoln  NE ,86,86,14433,1,2,191,0,0,0,1,16,627,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,30860, ,Logan  UT-ID ,46,46,8128,0,0,0,1,4,334,2,29,1773,43,43,7680,0,0,0,0,0,0,1,24,1356
200607,999,31020, ,Longview  WA ,39,39,8393,1,2,233,0,0,0,0,0,0,36,36,7874,1,2,233,0,0,0,0,0,0
200607,999,31340, ,Lynchburg  VA ,100,100,20705,0,0,0,0,0,0,0,0,0,77,77,17421,0,0,0,0,0,0,0,0,0
200607,999,32580,C,McAllen-Edinburg-Mission  TX ,558,558,69553,1,2,171,1,4,364,2,38,3404,519,519,66930,1,2,171,1,4,364,1,33,3263
200607,999,32780, ,Medford  OR ,77,77,15460,2,4,270,1,3,288,1,16,1542,37,37,9588,0,0,0,0,0,0,0,0,0
200607,999,32820,C,Memphis  TN-MS-AR ,706,706,111765,0,0,0,0,0,0,0,0,0,624,624,101171,0,0,0,0,0,0,0,0,0
200607,999,32900, ,Merced  CA ,101,101,17797,0,0,0,0,0,0,0,0,0,62,62,11612,0,0,0,0,0,0,0,0,0
200607,999,33100,C,Miami-Fort Lauderdale-Miami Beach  FL ,1074,1074,222057,35,70,7230,13,50,7235,57,841,131822,944,944,192833,33,66,6878,11,44,6210,48,711,106690
200607,999,33540,C,Missoula  MT ,37,37,6950,4,8,941,0,0,0,3,33,3566,37,37,6950,4,8,941,0,0,0,3,33,3566
200607,999,33700, ,Modesto  CA ,130,130,24787,4,8,681,0,0,0,1,18,1398,108,108,21104,3,6,480,0,0,0,0,0,0
200607,999,34060, ,Morgantown  WV ,1,1,80,0,0,0,0,0,0,0,0,0,1,1,80,0,0,0,0,0,0,0,0,0
200607,999,34580, ,Mount Vernon-Anacortes  WA ,35,35,7080,0,0,0,0,0,0,0,0,0,23,23,4876,0,0,0,0,0,0,0,0,0
200607,999,34620, ,Muncie  IN ,5,5,815,0,0,0,0,0,0,0,0,0,5,5,815,0,0,0,0,0,0,0,0,0
200607,999,34940,C,Naples-Marco Island  FL ,235,235,64056,0,0,0,17,67,12304,5,34,4576,235,235,64056,0,0,0,17,67,12304,5,34,4576
200607,999,35660, ,Niles-Benton Harbor  MI ,8,8,2251,0,0,0,0,0,0,0,0,0,7,7,2034,0,0,0,0,0,0,0,0,0
200607,999,35980, ,Norwich-New London  CT ,59,59,14122,3,6,720,0,0,0,1,5,391,49,49,12116,3,6,720,0,0,0,1,5,391
200607,999,36100,C,Ocala  FL ,705,705,106660,0,0,0,1,4,196,0,0,0,704,704,106581,0,0,0,1,4,196,0,0,0
200607,999,36140,C,Ocean City  NJ ,30,30,4296,11,22,3410,4,15,1913,9,63,10477,30,30,4296,11,22,3410,4,15,1913,9,63,10477
200607,999,36980, ,Owensboro  KY ,36,36,3325,0,0,0,0,0,0,0,0,0,36,36,3325,0,0,0,0,0,0,0,0,0
200607,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,382,382,76523,2,4,260,0,0,0,1,13,1129,143,143,31240,2,4,260,0,0,0,0,0,0
200607,999,37460, ,Panama City-Lynn Haven  FL ,77,77,7400,4,8,534,1,4,250,1,6,2140,77,77,7400,4,8,534,1,4,250,1,6,2140
200607,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,14,14,1320,0,0,0,2,6,300,0,0,0,14,14,1320,0,0,0,2,6,300,0,0,0
200607,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,217,217,33728,6,12,1025,0,0,0,2,10,989,217,217,33728,6,12,1025,0,0,0,2,10,989
200607,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,2518,2518,448427,2,4,282,23,84,6325,61,720,66442,2381,2381,427412,0,0,0,21,78,5992,60,710,65128
200607,999,38340, ,Pittsfield  MA ,4,4,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,38540, ,Pocatello  ID ,34,34,4548,0,0,0,0,0,0,0,0,0,22,22,3528,0,0,0,0,0,0,0,0,0
200607,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,865,865,189549,25,50,5675,21,81,8063,8,94,9250,814,814,174375,25,50,5675,21,81,8063,7,89,8892
200607,999,38940,C,Port St. Lucie-Fort Pierce  FL ,400,400,62141,0,0,0,1,4,518,0,0,0,399,399,59122,0,0,0,1,4,518,0,0,0
200607,999,39140, ,Prescott  AZ ,169,169,32771,0,0,0,0,0,0,0,0,0,169,169,32771,0,0,0,0,0,0,0,0,0
200607,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,188,188,39901,7,14,854,2,6,725,2,10,382,100,100,25473,6,12,642,1,3,450,0,0,0
200607,999,39340, ,Provo-Orem  UT ,470,470,104545,1,2,235,5,17,1986,2,36,3237,447,447,97835,1,2,235,3,10,1233,1,12,1297
200607,999,39380,C,Pueblo  CO ,90,90,14265,0,0,0,0,0,0,0,0,0,90,90,14265,0,0,0,0,0,0,0,0,0
200607,999,39460,C,Punta Gorda  FL ,191,191,35522,5,10,1306,4,14,2305,4,69,11506,2,2,733,1,2,342,0,0,0,1,18,4500
200607,999,39660, ,Rapid City  SD ,64,64,8712,1,2,143,0,0,0,5,52,3989,64,64,8712,1,2,143,0,0,0,5,52,3989
200607,999,39740, ,Reading  PA ,45,45,9186,1,2,181,0,0,0,1,5,323,33,33,6749,1,2,181,0,0,0,0,0,0
200607,999,39820, ,Redding  CA ,40,40,7013,1,2,209,2,6,466,0,0,0,13,13,2545,1,2,209,2,6,466,0,0,0
200607,999,40060,C,Richmond  VA ,585,585,101052,1,2,171,2,8,727,3,26,2571,502,502,84687,1,2,171,2,8,727,3,26,2571
200607,999,40220, ,Roanoke  VA ,76,76,13709,0,0,0,0,0,0,1,5,245,50,50,11148,0,0,0,0,0,0,0,0,0
200607,999,40340, ,Rochester  MN ,51,51,9918,0,0,0,0,0,0,2,13,1635,41,41,7825,0,0,0,0,0,0,1,8,1018
200607,999,40580, ,Rocky Mount  NC ,48,48,4478,2,4,206,1,3,130,0,0,0,30,30,3331,0,0,0,0,0,0,0,0,0
200607,999,40660, ,Rome  GA ,28,28,4029,3,6,354,0,0,0,1,7,401,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,41100, ,St. George  UT ,160,160,34400,0,0,0,0,0,0,2,26,2866,160,160,34400,0,0,0,0,0,0,2,26,2866
200607,999,41140, ,St. Joseph  MO-KS ,10,10,1525,1,2,203,0,0,0,0,0,0,1,1,60,0,0,0,0,0,0,0,0,0
200607,999,41420, ,Salem  OR ,124,124,24871,3,6,551,1,3,203,1,11,598,74,74,16590,1,2,247,0,0,0,0,0,0
200607,999,41500, ,Salinas  CA ,39,39,16661,0,0,0,0,0,0,0,0,0,29,29,14523,0,0,0,0,0,0,0,0,0
200607,999,41660,C,San Angelo  TX ,26,26,3977,0,0,0,0,0,0,0,0,0,26,26,3977,0,0,0,0,0,0,0,0,0
200607,999,41700,C,San Antonio  TX ,1212,1212,194977,2,4,265,2,8,200,40,503,49439,1041,1041,170400,1,2,171,2,8,200,39,498,49248
200607,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,253,253,72371,4,8,1367,5,16,2389,8,253,27711,213,213,65103,4,8,1367,4,13,1866,8,253,27711
200607,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,1,6,270,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,42020, ,San Luis Obispo-Paso Robles  CA ,31,31,5553,2,4,610,0,0,0,0,0,0,31,31,5553,2,4,610,0,0,0,0,0,0
200607,999,42060, ,Santa Barbara-Santa Maria  CA ,51,51,11611,1,2,263,0,0,0,0,0,0,51,51,11611,1,2,263,0,0,0,0,0,0
200607,999,42260,C,Sarasota-Bradenton-Venice  FL ,475,475,102884,3,6,799,3,11,1265,7,87,9404,174,174,33879,1,2,310,1,3,500,0,0,0
200607,999,42540, ,Scranton--Wilkes-Barre  PA ,27,27,4450,0,0,0,0,0,0,0,0,0,12,12,2302,0,0,0,0,0,0,0,0,0
200607,999,42680,C,Sebastian-Vero Beach  FL ,219,219,54477,0,0,0,0,0,0,1,21,2300,219,219,54477,0,0,0,0,0,0,1,21,2300
200607,999,43100, ,Sheboygan  WI ,8,8,1521,3,6,972,0,0,0,0,0,0,4,4,658,2,4,678,0,0,0,0,0,0
200607,999,43300, ,Sherman-Denison  TX ,2,2,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,43620, ,Sioux Falls  SD ,121,121,16804,4,8,779,2,8,567,0,0,0,116,116,16372,4,8,779,2,8,567,0,0,0
200607,999,43780, ,South Bend-Mishawaka  IN-MI ,52,52,8857,0,0,0,0,0,0,3,67,2380,52,52,8857,0,0,0,0,0,0,3,67,2380
200607,999,44060, ,Spokane  WA ,137,137,20448,1,2,113,0,0,0,1,287,21143,42,42,7432,0,0,0,0,0,0,1,287,21143
200607,999,44100, ,Springfield  IL ,24,24,4457,5,10,1051,0,0,0,1,6,187,6,6,894,0,0,0,0,0,0,0,0,0
200607,999,44140, ,Springfield  MA ,52,52,10109,5,10,696,0,0,0,0,0,0,28,28,5780,1,2,175,0,0,0,0,0,0
200607,999,44180, ,Springfield  MO ,176,176,32648,2,4,470,0,0,0,5,160,8185,176,176,32648,2,4,470,0,0,0,5,160,8185
200607,999,44300, ,State College  PA ,28,28,5874,0,0,0,0,0,0,0,0,0,4,4,823,0,0,0,0,0,0,0,0,0
200607,999,44700,C,Stockton  CA ,167,167,38276,1,2,235,7,28,2851,2,12,1400,137,137,31355,1,2,235,7,28,2851,2,12,1400
200607,999,44940,C,Sumter  SC ,62,62,8186,0,0,0,0,0,0,0,0,0,62,62,8186,0,0,0,0,0,0,0,0,0
200607,999,45220, ,Tallahassee  FL ,204,204,29319,3,6,402,4,13,961,3,77,5154,72,72,8739,0,0,0,0,0,0,0,0,0
200607,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1329,1329,226176,4,8,830,4,15,1364,38,508,41212,1326,1326,225705,4,8,830,4,15,1364,38,508,41212
200607,999,45460, ,Terre Haute  IN ,18,18,2556,0,0,0,0,0,0,0,0,0,18,18,2556,0,0,0,0,0,0,0,0,0
200607,999,45500, ,Texarkana  TX-Texarkana  AR ,10,10,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,45820, ,Topeka  KS ,77,77,12207,0,0,0,0,0,0,0,0,0,74,74,11793,0,0,0,0,0,0,0,0,0
200607,999,46060,C,Tucson  AZ ,631,631,110122,10,20,1931,3,12,770,1,7,403,124,124,22510,0,0,0,0,0,0,0,0,0
200607,999,46220, ,Tuscaloosa  AL ,84,84,13644,0,0,0,0,0,0,1,26,1352,33,33,5402,0,0,0,0,0,0,0,0,0
200607,999,46540, ,Utica-Rome  NY ,2,2,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,46660, ,Valdosta  GA ,63,63,8081,1,2,164,0,0,0,1,5,370,1,1,160,0,0,0,0,0,0,0,0,0
200607,999,47020, ,Victoria  TX ,9,9,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,428,428,76384,4,8,684,0,0,0,4,73,2731,347,347,57131,4,8,684,0,0,0,0,0,0
200607,999,47300, ,Visalia-Porterville  CA ,183,183,32143,0,0,0,1,4,303,0,0,0,98,98,16047,0,0,0,0,0,0,0,0,0
200607,999,47380, ,Waco  TX ,42,42,6364,0,0,0,0,0,0,0,0,0,42,42,6364,0,0,0,0,0,0,0,0,0
200607,999,47940, ,Waterloo-Cedar Falls  IA ,32,32,7091,0,0,0,0,0,0,1,70,10000,32,32,7091,0,0,0,0,0,0,1,70,10000
200607,999,48260, ,Weirton-Steubenville  WV-OH ,4,4,638,0,0,0,0,0,0,0,0,0,2,2,305,0,0,0,0,0,0,0,0,0
200607,999,48300, ,Wenatchee  WA ,37,37,4895,0,0,0,0,0,0,0,0,0,21,21,2490,0,0,0,0,0,0,0,0,0
200607,999,48540, ,Wheeling  WV-OH ,1,1,149,0,0,0,0,0,0,0,0,0,1,1,149,0,0,0,0,0,0,0,0,0
200607,999,48660, ,Wichita Falls  TX ,16,16,2854,0,0,0,0,0,0,0,0,0,16,16,2854,0,0,0,0,0,0,0,0,0
200607,999,48900,C,Wilmington  NC ,417,417,71347,0,0,0,9,35,4665,3,36,3536,167,167,34794,0,0,0,8,32,4300,3,36,3536
200607,999,49420, ,Yakima  WA ,22,22,4553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,999,49700, ,Yuba City  CA ,89,89,15662,0,0,0,0,0,0,0,0,0,40,40,6670,0,0,0,0,0,0,0,0,0
200607,999,49740, ,Yuma  AZ ,83,83,12102,0,0,0,0,0,0,0,0,0,31,31,3770,0,0,0,0,0,0,0,0,0
