Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201303,999,10740,C,Albuquerque  NM ,128,128,23910,1,2,283,1,4,210,1,34,2700,49,49,10209,0,0,0,1,4,210,1,34,2700
201303,999,10780, ,Alexandria  LA ,34,34,5531,1,2,208,0,0,0,1,10,656,1,1,75,0,0,0,0,0,0,0,0,0
201303,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,98,98,17531,1,2,250,2,6,914,2,12,1351,58,58,11694,0,0,0,1,3,525,1,6,660
201303,999,11020, ,Altoona  PA ,3,3,385,0,0,0,0,0,0,0,0,0,3,3,385,0,0,0,0,0,0,0,0,0
201303,999,11100, ,Amarillo  TX ,30,30,8009,0,0,0,0,0,0,0,0,0,30,30,8009,0,0,0,0,0,0,0,0,0
201303,999,11260,C,Anchorage  AK ,47,47,12357,0,0,0,0,0,0,2,13,2255,41,41,11092,0,0,0,0,0,0,2,13,2255
201303,999,11500, ,Anniston-Oxford  AL ,4,4,725,0,0,0,0,0,0,0,0,0,4,4,725,0,0,0,0,0,0,0,0,0
201303,999,12020, ,Athens-Clarke County  GA ,49,49,11485,8,16,1976,0,0,0,2,190,27917,49,49,11485,8,16,1976,0,0,0,2,190,27917
201303,999,12100,C,Atlantic City-Hammonton  NJ ,26,26,4044,0,0,0,0,0,0,1,5,1098,13,13,1871,0,0,0,0,0,0,0,0,0
201303,999,12260, ,Augusta-Richmond County  GA-SC ,222,222,37234,0,0,0,0,0,0,0,0,0,36,36,8554,0,0,0,0,0,0,0,0,0
201303,999,12540, ,Bakersfield-Delano  CA ,97,97,18691,2,4,289,0,0,0,2,18,1208,11,11,1449,0,0,0,0,0,0,0,0,0
201303,999,12620, ,Bangor  ME ,7,7,1571,1,2,209,0,0,0,0,0,0,4,4,960,0,0,0,0,0,0,0,0,0
201303,999,12700, ,Barnstable Town  MA ,27,27,10024,0,0,0,0,0,0,1,5,683,21,21,8385,0,0,0,0,0,0,0,0,0
201303,999,12980, ,Battle Creek  MI ,2,2,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,13140, ,Beaumont-Port Arthur  TX ,18,18,3538,0,0,0,0,0,0,0,0,0,18,18,3538,0,0,0,0,0,0,0,0,0
201303,999,13380, ,Bellingham  WA ,22,22,4528,1,2,296,0,0,0,0,0,0,22,22,4528,1,2,296,0,0,0,0,0,0
201303,999,13740, ,Billings  MT ,47,47,11021,0,0,0,0,0,0,6,66,8759,47,47,11021,0,0,0,0,0,0,6,66,8759
201303,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,13900, ,Bismarck  ND ,98,98,18614,0,0,0,0,0,0,2,80,4992,98,98,18614,0,0,0,0,0,0,2,80,4992
201303,999,14020, ,Bloomington  IN ,18,18,3107,1,2,187,0,0,0,0,0,0,18,18,3107,1,2,187,0,0,0,0,0,0
201303,999,14060, ,Bloomington-Normal  IL ,23,23,3477,0,0,0,0,0,0,1,13,359,6,6,807,0,0,0,0,0,0,0,0,0
201303,999,14260,C,Boise City-Nampa  ID ,310,310,71622,0,0,0,3,12,783,1,24,1597,309,309,71614,0,0,0,3,12,783,1,24,1597
201303,999,14540, ,Bowling Green  KY ,39,39,7715,0,0,0,3,12,1075,1,6,340,39,39,7715,0,0,0,3,12,1075,1,6,340
201303,999,15260, ,Brunswick  GA ,41,41,10437,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
201303,999,15540, ,Burlington-South Burlington  VT ,22,22,6962,2,4,470,1,3,228,0,0,0,13,13,4911,2,4,470,0,0,0,0,0,0
201303,999,15940, ,Canton-Massillon  OH ,28,28,5589,0,0,0,0,0,0,0,0,0,26,26,5375,0,0,0,0,0,0,0,0,0
201303,999,15980,C,Cape Coral-Fort Myers  FL ,229,229,49742,0,0,0,2,8,1892,2,11,1894,229,229,49742,0,0,0,2,8,1892,2,11,1894
201303,999,16180,C,Carson City  NV ,2,2,494,0,0,0,0,0,0,0,0,0,2,2,494,0,0,0,0,0,0,0,0,0
201303,999,16220, ,Casper  WY ,35,35,7182,0,0,0,0,0,0,0,0,0,35,35,7182,0,0,0,0,0,0,0,0,0
201303,999,16300, ,Cedar Rapids  IA ,57,57,7021,1,2,145,3,11,861,1,5,167,25,25,3889,0,0,0,3,11,861,0,0,0
201303,999,16580, ,Champaign-Urbana  IL ,12,12,3237,1,2,442,0,0,0,1,52,6000,12,12,3237,1,2,442,0,0,0,1,52,6000
201303,999,16620, ,Charleston  WV ,18,18,3012,1,2,150,0,0,0,0,0,0,5,5,752,0,0,0,0,0,0,0,0,0
201303,999,16700,C,Charleston-North Charleston-Summerville  SC ,306,306,72896,0,0,0,4,16,2636,9,180,13038,208,208,58770,0,0,0,4,16,2636,4,92,8232
201303,999,16820, ,Charlottesville  VA ,60,60,14337,0,0,0,0,0,0,5,108,5079,9,9,1849,0,0,0,0,0,0,4,70,2747
201303,999,16940, ,Cheyenne  WY ,21,21,3724,0,0,0,0,0,0,0,0,0,21,21,3724,0,0,0,0,0,0,0,0,0
201303,999,17020, ,Chico  CA ,36,36,8147,0,0,0,0,0,0,0,0,0,36,36,8147,0,0,0,0,0,0,0,0,0
201303,999,17300, ,Clarksville  TN-KY ,129,129,17324,0,0,0,2,8,380,8,78,2730,129,129,17324,0,0,0,2,8,380,8,78,2730
201303,999,17660, ,Coeur dAlene  ID ,56,56,12064,0,0,0,1,3,211,1,10,776,39,39,9344,0,0,0,0,0,0,0,0,0
201303,999,17780, ,College Station-Bryan  TX ,126,126,17311,2,4,424,0,0,0,1,24,2053,126,126,17311,2,4,424,0,0,0,1,24,2053
201303,999,17820,C,Colorado Springs  CO ,248,248,61091,1,2,264,0,0,0,0,0,0,248,248,61091,1,2,264,0,0,0,0,0,0
201303,999,17860, ,Columbia  MO ,66,66,13258,1,2,300,0,0,0,5,169,24075,66,66,13258,1,2,300,0,0,0,5,169,24075
201303,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,42,42,14709,0,0,0,0,0,0,8,200,10400,42,42,14709,0,0,0,0,0,0,8,200,10400
201303,999,19060, ,Cumberland  MD-WV ,2,2,396,0,0,0,0,0,0,0,0,0,2,2,396,0,0,0,0,0,0,0,0,0
201303,999,19140,C,Dalton  GA ,7,7,941,0,0,0,0,0,0,0,0,0,2,2,363,0,0,0,0,0,0,0,0,0
201303,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,19260, ,Danville  VA ,16,16,2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,35,35,7528,0,0,0,0,0,0,1,5,361,16,16,3673,0,0,0,0,0,0,0,0,0
201303,999,19500, ,Decatur  IL ,1,1,240,0,0,0,0,0,0,0,0,0,1,1,240,0,0,0,0,0,0,0,0,0
201303,999,20100,C,Dover  DE ,73,73,9683,0,0,0,0,0,0,2,16,1155,67,67,8428,0,0,0,0,0,0,1,8,400
201303,999,20220, ,Dubuque  IA ,25,25,4261,0,0,0,0,0,0,0,0,0,23,23,3775,0,0,0,0,0,0,0,0,0
201303,999,20260, ,Duluth  MN-WI ,9,9,1505,0,0,0,0,0,0,1,6,688,6,6,1035,0,0,0,0,0,0,0,0,0
201303,999,20940, ,El Centro  CA ,13,13,3043,0,0,0,0,0,0,0,0,0,12,12,2908,0,0,0,0,0,0,0,0,0
201303,999,21300, ,Elmira  NY ,1,1,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,21340, ,El Paso  TX ,176,176,27552,2,4,416,0,0,0,7,37,1520,176,176,27552,2,4,416,0,0,0,7,37,1520
201303,999,21500, ,Erie  PA ,8,8,1845,0,0,0,0,0,0,0,0,0,8,8,1845,0,0,0,0,0,0,0,0,0
201303,999,21660, ,Eugene-Springfield  OR ,57,57,11929,1,2,219,1,4,330,2,32,2356,15,15,2757,0,0,0,0,0,0,0,0,0
201303,999,21780, ,Evansville  IN-KY ,41,41,5578,1,2,100,0,0,0,0,0,0,41,41,5578,1,2,100,0,0,0,0,0,0
201303,999,21820,C,Fairbanks  AK ,5,5,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,22140,C,Farmington  NM ,10,10,2468,0,0,0,0,0,0,0,0,0,10,10,2468,0,0,0,0,0,0,0,0,0
201303,999,22180, ,Fayetteville  NC ,91,91,16499,0,0,0,0,0,0,1,8,305,91,91,16499,0,0,0,0,0,0,1,8,305
201303,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,162,162,33060,0,0,0,0,0,0,0,0,0,161,161,32957,0,0,0,0,0,0,0,0,0
201303,999,22380, ,Flagstaff  AZ ,22,22,4466,0,0,0,0,0,0,0,0,0,22,22,4466,0,0,0,0,0,0,0,0,0
201303,999,22500, ,Florence  SC ,42,42,5484,2,4,204,0,0,0,0,0,0,8,8,1268,0,0,0,0,0,0,0,0,0
201303,999,22520, ,Florence-Muscle Shoals  AL ,14,14,1709,0,0,0,0,0,0,0,0,0,4,4,508,0,0,0,0,0,0,0,0,0
201303,999,22660,C,Fort Collins-Loveland  CO ,148,148,35646,0,0,0,1,4,657,2,60,4989,148,148,35646,0,0,0,1,4,657,2,60,4989
201303,999,22900, ,Fort Smith  AR-OK ,19,19,3079,2,4,272,0,0,0,0,0,0,14,14,2628,2,4,272,0,0,0,0,0,0
201303,999,23460, ,Gadsden  AL ,3,3,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,23540, ,Gainesville  FL ,46,46,6793,0,0,0,0,0,0,1,20,1225,41,41,6223,0,0,0,0,0,0,0,0,0
201303,999,24140, ,Goldsboro  NC ,19,19,2661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,24220, ,Grand Forks  ND-MN ,2,2,643,0,0,0,0,0,0,3,108,7884,2,2,643,0,0,0,0,0,0,3,108,7884
201303,999,24300,C,Grand Junction  CO ,24,24,5891,0,0,0,0,0,0,0,0,0,24,24,5891,0,0,0,0,0,0,0,0,0
201303,999,24500, ,Great Falls  MT ,5,5,1335,0,0,0,0,0,0,0,0,0,5,5,1335,0,0,0,0,0,0,0,0,0
201303,999,24580, ,Green Bay  WI ,52,52,8869,0,0,0,0,0,0,2,16,629,31,31,6003,0,0,0,0,0,0,0,0,0
201303,999,24780, ,Greenville  NC ,39,39,4889,2,4,360,0,0,0,0,0,0,39,39,4889,2,4,360,0,0,0,0,0,0
201303,999,25180, ,Hagerstown-Martinsburg  MD-WV ,56,56,9706,0,0,0,0,0,0,0,0,0,56,56,9706,0,0,0,0,0,0,0,0,0
201303,999,25260, ,Hanford-Corcoran  CA ,18,18,2459,0,0,0,0,0,0,0,0,0,11,11,1477,0,0,0,0,0,0,0,0,0
201303,999,25500,C,Harrisonburg  VA ,15,15,4030,0,0,0,0,0,0,0,0,0,15,15,4030,0,0,0,0,0,0,0,0,0
201303,999,25620, ,Hattiesburg  MS ,3,3,511,1,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,25860, ,Hickory-Lenoir-Morganton  NC ,44,44,10145,0,0,0,0,0,0,0,0,0,35,35,8080,0,0,0,0,0,0,0,0,0
201303,999,26180,C,Honolulu  HI ,84,84,27840,0,0,0,0,0,0,21,190,36489,84,84,27840,0,0,0,0,0,0,21,190,36489
201303,999,26300, ,Hot Springs  AR ,5,5,840,0,0,0,0,0,0,0,0,0,5,5,840,0,0,0,0,0,0,0,0,0
201303,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,28,28,7673,0,0,0,0,0,0,0,0,0,28,28,7673,0,0,0,0,0,0,0,0,0
201303,999,26580, ,Huntington-Ashland  WV-KY-OH ,4,4,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,26980, ,Iowa City  IA ,33,33,6583,2,4,616,2,7,866,2,13,1322,30,30,5947,2,4,616,2,7,866,1,8,968
201303,999,27100, ,Jackson  MI ,6,6,849,0,0,0,0,0,0,0,0,0,4,4,630,0,0,0,0,0,0,0,0,0
201303,999,27260,C,Jacksonville  FL ,583,583,135425,0,0,0,2,6,619,1,8,580,583,583,135425,0,0,0,2,6,619,1,8,580
201303,999,27340, ,Jacksonville  NC ,144,144,17840,0,0,0,0,0,0,0,0,0,144,144,17840,0,0,0,0,0,0,0,0,0
201303,999,27500, ,Janesville  WI ,6,6,1155,0,0,0,0,0,0,0,0,0,6,6,1155,0,0,0,0,0,0,0,0,0
201303,999,27620, ,Jefferson City  MO ,10,10,2445,0,0,0,1,3,277,0,0,0,1,1,575,0,0,0,0,0,0,0,0,0
201303,999,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,27900, ,Joplin  MO ,7,7,1063,1,2,137,0,0,0,1,5,341,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,28020, ,Kalamazoo-Portage  MI ,19,19,3718,1,2,490,0,0,0,0,0,0,9,9,2076,1,2,490,0,0,0,0,0,0
201303,999,28420, ,Kennewick-Pasco-Richland  WA ,169,169,41933,1,2,295,0,0,0,2,38,3466,10,10,3070,0,0,0,0,0,0,0,0,0
201303,999,28660, ,Killeen-Temple-Fort Hood  TX ,182,182,27626,1,2,87,0,0,0,1,24,1267,116,116,15755,0,0,0,0,0,0,0,0,0
201303,999,29100, ,La Crosse  WI-MN ,20,20,3363,1,2,100,0,0,0,0,0,0,10,10,1603,1,2,100,0,0,0,0,0,0
201303,999,29420, ,Lake Havasu City-Kingman  AZ ,30,30,5905,1,2,174,0,0,0,0,0,0,30,30,5905,1,2,174,0,0,0,0,0,0
201303,999,29460,C,Lakeland-Winter Haven  FL ,145,145,27116,0,0,0,2,8,748,0,0,0,141,141,26603,0,0,0,2,8,748,0,0,0
201303,999,29540, ,Lancaster  PA ,59,59,10429,0,0,0,2,8,857,2,10,852,48,48,9382,0,0,0,2,8,857,0,0,0
201303,999,29700,C,Laredo  TX ,83,83,12176,0,0,0,0,0,0,2,37,2601,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,29740,C,Las Cruces  NM ,68,68,13754,0,0,0,0,0,0,0,0,0,59,59,11965,0,0,0,0,0,0,0,0,0
201303,999,29940, ,Lawrence  KS ,16,16,3837,0,0,0,0,0,0,2,41,3452,2,2,540,0,0,0,0,0,0,0,0,0
201303,999,30020, ,Lawton  OK ,7,7,1292,0,0,0,0,0,0,0,0,0,7,7,1292,0,0,0,0,0,0,0,0,0
201303,999,30300, ,Lewiston  ID-WA ,3,3,808,0,0,0,0,0,0,0,0,0,3,3,808,0,0,0,0,0,0,0,0,0
201303,999,30700, ,Lincoln  NE ,70,70,13424,1,2,160,0,0,0,1,43,1057,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,30860, ,Logan  UT-ID ,15,15,2964,0,0,0,3,11,1340,2,10,905,13,13,2653,0,0,0,2,8,1090,0,0,0
201303,999,31020, ,Longview  WA ,9,9,1618,0,0,0,0,0,0,0,0,0,9,9,1618,0,0,0,0,0,0,0,0,0
201303,999,31340, ,Lynchburg  VA ,36,36,8198,0,0,0,0,0,0,1,173,15412,36,36,8198,0,0,0,0,0,0,1,173,15412
201303,999,31740, ,Manhattan  KS ,20,20,5076,0,0,0,0,0,0,0,0,0,20,20,5076,0,0,0,0,0,0,0,0,0
201303,999,31860, ,Mankato-North Mankato  MN ,17,17,3033,3,6,480,0,0,0,1,7,891,6,6,1483,3,6,480,0,0,0,0,0,0
201303,999,32580,C,McAllen-Edinburg-Mission  TX ,214,214,31733,6,12,460,10,39,1830,0,0,0,187,187,29367,6,12,460,10,39,1830,0,0,0
201303,999,32780, ,Medford  OR ,59,59,12564,0,0,0,0,0,0,0,0,0,59,59,12564,0,0,0,0,0,0,0,0,0
201303,999,32820,C,Memphis  TN-MS-AR ,256,256,39404,2,4,600,0,0,0,0,0,0,225,225,34757,2,4,600,0,0,0,0,0,0
201303,999,32900, ,Merced  CA ,6,6,1637,0,0,0,0,0,0,0,0,0,6,6,1637,0,0,0,0,0,0,0,0,0
201303,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,592,592,158253,2,4,469,0,0,0,32,1121,124202,542,542,140856,0,0,0,0,0,0,29,1079,118463
201303,999,33540,C,Missoula  MT ,11,11,1107,0,0,0,1,3,67,2,64,2785,11,11,1107,0,0,0,1,3,67,2,64,2785
201303,999,33700, ,Modesto  CA ,15,15,3046,0,0,0,0,0,0,0,0,0,12,12,2464,0,0,0,0,0,0,0,0,0
201303,999,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,1,16,845,0,0,0,0,0,0,0,0,0,1,16,845
201303,999,34620, ,Muncie  IN ,7,7,1246,0,0,0,0,0,0,0,0,0,2,2,705,0,0,0,0,0,0,0,0,0
201303,999,34940,C,Naples-Marco Island  FL ,137,137,48750,0,0,0,2,8,2715,9,150,13296,137,137,48750,0,0,0,2,8,2715,9,150,13296
201303,999,35660, ,Niles-Benton Harbor  MI ,5,5,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,35980, ,Norwich-New London  CT ,23,23,4904,0,0,0,0,0,0,0,0,0,19,19,4157,0,0,0,0,0,0,0,0,0
201303,999,36100,C,Ocala  FL ,60,60,10632,0,0,0,0,0,0,0,0,0,60,60,10632,0,0,0,0,0,0,0,0,0
201303,999,36140,C,Ocean City  NJ ,37,37,12097,7,14,2016,0,0,0,0,0,0,32,32,10768,7,14,2016,0,0,0,0,0,0
201303,999,36980, ,Owensboro  KY ,13,13,1571,0,0,0,0,0,0,0,0,0,13,13,1571,0,0,0,0,0,0,0,0,0
201303,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,124,124,38362,0,0,0,0,0,0,1,12,1835,112,112,34995,0,0,0,0,0,0,1,12,1835
201303,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,44,44,7658,1,2,129,0,0,0,0,0,0,25,25,5720,0,0,0,0,0,0,0,0,0
201303,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,2,2,483,0,0,0,0,0,0,0,0,0,2,2,483,0,0,0,0,0,0,0,0,0
201303,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,132,132,27054,0,0,0,0,0,0,0,0,0,132,132,27054,0,0,0,0,0,0,0,0,0
201303,999,38060,C,Phoenix-Mesa-Glendale  AZ ,1220,1220,306232,0,0,0,11,34,3256,8,48,7937,1186,1186,300627,0,0,0,11,34,3256,8,48,7937
201303,999,38340, ,Pittsfield  MA ,2,2,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,38540, ,Pocatello  ID ,8,8,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,480,480,113081,5,10,1528,0,0,0,23,433,29508,471,471,111271,5,10,1528,0,0,0,23,433,29508
201303,999,39140, ,Prescott  AZ ,77,77,16293,0,0,0,0,0,0,0,0,0,77,77,16293,0,0,0,0,0,0,0,0,0
201303,999,39340, ,Provo-Orem  UT ,214,214,50950,1,2,363,7,28,3943,3,42,4216,214,214,50950,1,2,363,7,28,3943,3,42,4216
201303,999,39380,C,Pueblo  CO ,9,9,1354,0,0,0,0,0,0,0,0,0,9,9,1354,0,0,0,0,0,0,0,0,0
201303,999,39660, ,Rapid City  SD ,58,58,10086,1,2,727,0,0,0,1,36,5142,52,52,9365,1,2,727,0,0,0,1,36,5142
201303,999,39820, ,Redding  CA ,9,9,1661,0,0,0,0,0,0,0,0,0,9,9,1661,0,0,0,0,0,0,0,0,0
201303,999,40060,C,Richmond  VA ,305,305,57529,1,2,213,1,3,600,1,10,642,293,293,55608,1,2,213,1,3,600,1,10,642
201303,999,40220, ,Roanoke  VA ,38,38,8271,0,0,0,0,0,0,0,0,0,23,23,4297,0,0,0,0,0,0,0,0,0
201303,999,40340, ,Rochester  MN ,36,36,8066,0,0,0,0,0,0,0,0,0,33,33,7335,0,0,0,0,0,0,0,0,0
201303,999,40580, ,Rocky Mount  NC ,12,12,2041,0,0,0,0,0,0,0,0,0,12,12,2041,0,0,0,0,0,0,0,0,0
201303,999,40660, ,Rome  GA ,4,4,569,0,0,0,0,0,0,1,10,649,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,41100, ,St. George  UT ,131,131,24276,0,0,0,1,4,318,0,0,0,119,119,22284,0,0,0,1,4,318,0,0,0
201303,999,41140, ,St. Joseph  MO-KS ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,41420, ,Salem  OR ,45,45,10251,2,4,700,0,0,0,0,0,0,44,44,10006,2,4,700,0,0,0,0,0,0
201303,999,41500, ,Salinas  CA ,24,24,6071,0,0,0,1,3,247,0,0,0,24,24,6071,0,0,0,1,3,247,0,0,0
201303,999,41660,C,San Angelo  TX ,34,34,6295,0,0,0,0,0,0,0,0,0,34,34,6295,0,0,0,0,0,0,0,0,0
201303,999,41700,C,San Antonio-New Braunfels  TX ,533,533,97717,0,0,0,1,3,210,13,326,22193,207,207,47037,0,0,0,0,0,0,0,0,0
201303,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,205,205,75073,1,2,421,10,32,5753,8,178,22702,205,205,75073,1,2,421,10,32,5753,8,178,22702
201303,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,42020, ,San Luis Obispo-Paso Robles  CA ,38,38,12872,0,0,0,0,0,0,0,0,0,14,14,3540,0,0,0,0,0,0,0,0,0
201303,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,32,32,10130,1,2,35,0,0,0,0,0,0,32,32,10130,1,2,35,0,0,0,0,0,0
201303,999,42540, ,Scranton--Wilkes-Barre  PA ,10,10,2109,0,0,0,0,0,0,0,0,0,10,10,2109,0,0,0,0,0,0,0,0,0
201303,999,43100, ,Sheboygan  WI ,1,1,375,0,0,0,0,0,0,0,0,0,1,1,375,0,0,0,0,0,0,0,0,0
201303,999,43620, ,Sioux Falls  SD ,130,130,4474,0,0,0,2,8,877,10,192,15576,128,128,4187,0,0,0,2,8,877,9,184,14980
201303,999,44060, ,Spokane  WA ,81,81,27962,1,2,483,1,4,568,4,36,3912,80,80,27794,1,2,483,1,4,568,4,36,3912
201303,999,44100, ,Springfield  IL ,6,6,1460,6,12,1886,0,0,0,0,0,0,6,6,1460,6,12,1886,0,0,0,0,0,0
201303,999,44140, ,Springfield  MA ,29,29,5813,0,0,0,0,0,0,2,10,509,23,23,4520,0,0,0,0,0,0,0,0,0
201303,999,44180, ,Springfield  MO ,69,69,13229,0,0,0,0,0,0,2,54,2245,58,58,11322,0,0,0,0,0,0,0,0,0
201303,999,44300, ,State College  PA ,62,62,6881,0,0,0,0,0,0,1,16,800,62,62,6881,0,0,0,0,0,0,1,16,800
201303,999,44600, ,Steubenville-Weirton  OH-WV ,2,2,261,0,0,0,0,0,0,0,0,0,2,2,261,0,0,0,0,0,0,0,0,0
201303,999,44700,C,Stockton  CA ,78,78,19289,1,2,265,0,0,0,0,0,0,69,69,17190,1,2,265,0,0,0,0,0,0
201303,999,44940,C,Sumter  SC ,27,27,2677,0,0,0,0,0,0,0,0,0,27,27,2677,0,0,0,0,0,0,0,0,0
201303,999,45220, ,Tallahassee  FL ,82,82,14561,5,10,716,1,3,398,1,26,1811,40,40,8524,0,0,0,0,0,0,0,0,0
201303,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,733,733,291430,2,4,557,9,31,3627,13,368,32225,729,729,290663,2,4,557,9,31,3627,13,368,32225
201303,999,45460, ,Terre Haute  IN ,6,6,1279,0,0,0,3,12,828,4,72,3825,6,6,1279,0,0,0,3,12,828,4,72,3825
201303,999,45500, ,Texarkana  TX-Texarkana  AR ,5,5,915,3,6,270,0,0,0,0,0,0,5,5,915,3,6,270,0,0,0,0,0,0
201303,999,45820, ,Topeka  KS ,19,19,4144,0,0,0,0,0,0,0,0,0,16,16,3561,0,0,0,0,0,0,0,0,0
201303,999,46060,C,Tucson  AZ ,224,224,58204,2,4,178,1,3,299,7,96,11275,28,28,9017,0,0,0,0,0,0,0,0,0
201303,999,46220, ,Tuscaloosa  AL ,37,37,7087,1,2,266,0,0,0,2,45,3588,9,9,1706,0,0,0,0,0,0,0,0,0
201303,999,46540, ,Utica-Rome  NY ,2,2,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,46660, ,Valdosta  GA ,23,23,2665,0,0,0,0,0,0,0,0,0,23,23,2665,0,0,0,0,0,0,0,0,0
201303,999,47020, ,Victoria  TX ,14,14,2311,1,2,135,0,0,0,0,0,0,14,14,2311,1,2,135,0,0,0,0,0,0
201303,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,383,383,86573,0,0,0,4,14,1535,9,219,3846,342,342,78610,0,0,0,4,14,1535,6,184,2634
201303,999,47300, ,Visalia-Porterville  CA ,58,58,11814,0,0,0,0,0,0,0,0,0,58,58,11814,0,0,0,0,0,0,0,0,0
201303,999,47380, ,Waco  TX ,44,44,8053,2,4,410,0,0,0,0,0,0,42,42,7384,2,4,410,0,0,0,0,0,0
201303,999,47940, ,Waterloo-Cedar Falls  IA ,25,25,5873,0,0,0,0,0,0,0,0,0,18,18,5064,0,0,0,0,0,0,0,0,0
201303,999,48300, ,Wenatchee-East Wenatchee  WA ,22,22,4430,0,0,0,0,0,0,0,0,0,22,22,4430,0,0,0,0,0,0,0,0,0
201303,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201303,999,48660, ,Wichita Falls  TX ,7,7,1274,0,0,0,0,0,0,0,0,0,7,7,1274,0,0,0,0,0,0,0,0,0
201303,999,48900,C,Wilmington  NC ,218,218,43274,0,0,0,0,0,0,1,37,4213,107,107,21434,0,0,0,0,0,0,0,0,0
201303,999,49420, ,Yakima  WA ,22,22,5423,0,0,0,0,0,0,0,0,0,2,2,377,0,0,0,0,0,0,0,0,0
201303,999,49740, ,Yuma  AZ ,36,36,5927,0,0,0,0,0,0,0,0,0,18,18,2427,0,0,0,0,0,0,0,0,0
