Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202311,174,16860,C,Chattanooga  TN-GA ,160,160,35227,4,8,931,4,15,1170,2,29,2898,115,115,25269,1,2,500,4,15,1170,0,0,0
202311,174,17420,C,Cleveland  TN ,70,70,17776,0,0,0,1,4,576,0,0,0,55,55,15059,0,0,0,1,4,576,0,0,0
202311,174,19140,C,Dalton  GA ,28,28,5295,2,4,265,1,3,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,176,16980,C,Chicago-Naperville-Elgin  IL-IN-WI ,791,791,272890,6,12,3713,9,29,7632,16,155,36306,679,679,237467,5,10,3333,8,26,7199,9,119,29454
202311,176,28100,C,Kankakee  IL ,3,3,957,0,0,0,0,0,0,0,0,0,1,1,457,0,0,0,0,0,0,0,0,0
202311,176,33140,C,Michigan City-La Porte  IN ,8,8,2254,0,0,0,0,0,0,1,12,1520,0,0,0,0,0,0,0,0,0,0,0,0
202311,178,17140,C,Cincinnati  OH-KY-IN ,314,314,111003,10,20,2887,1,4,650,2,10,1019,251,251,94177,7,14,2201,1,4,650,0,0,0
202311,184,10420,C,Akron  OH ,59,59,24389,0,0,0,0,0,0,1,5,67,53,53,21758,0,0,0,0,0,0,0,0,0
202311,184,15940,C,Canton-Massillon  OH ,29,29,12602,0,0,0,2,6,679,1,6,461,26,26,12252,0,0,0,1,3,525,0,0,0
202311,184,17460,C,Cleveland-Elyria  OH ,195,195,73049,1,2,537,8,28,3446,15,107,12130,134,134,54372,0,0,0,8,28,3446,14,84,10268
202311,190,17860,C,Columbia  MO ,57,57,22948,1,2,750,0,0,0,0,0,0,57,57,22948,0,0,0,0,0,0,0,0,0
202311,192,17900,C,Columbia  SC ,319,319,85647,0,0,0,5,17,2458,0,0,0,218,218,64938,0,0,0,5,17,2458,0,0,0
202311,194,12220,C,Auburn-Opelika  AL ,113,113,31783,1,2,355,1,3,2000,1,8,1089,86,86,25262,0,0,0,1,3,2000,0,0,0
202311,194,17980,C,Columbus  GA-AL ,38,38,9410,1,2,375,0,0,0,1,37,7312,21,21,4900,0,0,0,0,0,0,0,0,0
202311,198,18140,C,Columbus  OH ,426,426,165153,5,10,1380,9,36,2661,29,581,27485,356,356,139190,5,10,1380,9,36,2661,29,581,27485
202311,204,18580,C,Corpus Christi  TX ,136,136,32136,0,0,0,0,0,0,0,0,0,10,10,2119,0,0,0,0,0,0,0,0,0
202311,206,19100,C,Dallas-Fort Worth-Arlington  TX ,3355,3355,1003481,6,12,1612,17,62,8906,29,1717,201970,2757,2757,840776,5,10,1426,3,9,1287,25,1636,189298
202311,206,43300,C,Sherman-Denison  TX ,149,149,41126,3,6,781,0,0,0,0,0,0,67,67,19475,0,0,0,0,0,0,0,0,0
202311,209,19340,C,Davenport-Moline-Rock Island  IA-IL ,34,34,10692,1,2,325,1,4,774,0,0,0,17,17,5109,0,0,0,0,0,0,0,0,0
202311,212,19430,C,Dayton-Kettering  OH ,81,81,38112,0,0,0,1,3,548,4,45,7424,31,31,19750,0,0,0,0,0,0,1,14,4140
202311,212,44220,C,Springfield  OH ,6,6,2131,0,0,0,0,0,0,1,40,2608,6,6,2131,0,0,0,0,0,0,1,40,2608
202311,216,14500,C,Boulder  CO ,36,36,24161,0,0,0,2,6,1581,3,32,7567,32,32,21422,0,0,0,2,6,1581,2,10,1830
202311,216,19740,C,Denver-Aurora-Lakewood  CO ,766,766,276282,9,18,4704,1,4,875,26,1273,203573,694,694,251493,9,18,4704,1,4,875,23,1218,194821
202311,216,24540,C,Greeley  CO ,215,215,62949,3,6,819,3,9,1534,14,412,64395,86,86,26511,0,0,0,2,6,1077,6,192,32566
202311,218,11180,C,Ames  IA ,13,13,5136,0,0,0,0,0,0,0,0,0,9,9,3909,0,0,0,0,0,0,0,0,0
202311,218,19780,C,Des Moines-West Des Moines  IA ,416,416,158313,1,2,580,4,15,4258,0,0,0,403,403,153172,1,2,580,3,12,3375,0,0,0
202311,220,11460,C,Ann Arbor  MI ,38,38,19688,0,0,0,0,0,0,0,0,0,28,28,16650,0,0,0,0,0,0,0,0,0
202311,220,19820,C,Detroit-Warren-Dearborn  MI ,267,267,150126,3,6,1306,14,52,11792,27,299,34265,198,198,83165,3,6,1306,12,45,10924,27,299,34265
202311,220,22420,C,Flint  MI ,16,16,5665,0,0,0,0,0,0,0,0,0,6,6,2963,0,0,0,0,0,0,0,0,0
202311,220,33780,C,Monroe  MI ,16,16,4222,0,0,0,0,0,0,1,5,345,12,12,3315,0,0,0,0,0,0,0,0,0
202311,222,20020,C,Dothan  AL ,34,34,8886,0,0,0,0,0,0,0,0,0,4,4,1232,0,0,0,0,0,0,0,0,0
202311,232,20740,C,Eau Claire  WI ,24,24,8925,0,0,0,0,0,0,2,64,9400,21,21,7942,0,0,0,0,0,0,2,64,9400
202311,236,21300,C,Elmira  NY ,3,3,438,0,0,0,0,0,0,0,0,0,1,1,85,0,0,0,0,0,0,0,0,0
202311,238,21340,C,El Paso  TX ,135,135,31502,2,4,517,1,3,395,1,11,1298,4,4,944,0,0,0,0,0,0,0,0,0
202311,238,29740,C,Las Cruces  NM ,85,85,22163,0,0,0,1,4,100,0,0,0,77,77,20384,0,0,0,1,4,100,0,0,0
202311,240,21500,C,Erie  PA ,8,8,3492,0,0,0,0,0,0,0,0,0,4,4,2494,0,0,0,0,0,0,0,0,0
202311,244,22020,C,Fargo  ND-MN ,23,23,14602,0,0,0,0,0,0,1,105,10038,20,20,13407,0,0,0,0,0,0,1,105,10038
202311,246,22180,C,Fayetteville  NC ,194,194,43788,3,6,1035,0,0,0,0,0,0,144,144,36920,3,6,1035,0,0,0,0,0,0
202311,258,23060,C,Fort Wayne  IN ,98,98,33426,0,0,0,0,0,0,16,390,57936,98,98,33426,0,0,0,0,0,0,16,390,57936
202311,260,23420,C,Fresno  CA ,125,125,40035,0,0,0,0,0,0,4,32,4715,68,68,19859,0,0,0,0,0,0,0,0,0
202311,260,25260,C,Hanford-Corcoran  CA ,26,26,8062,0,0,0,1,3,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,260,31460,C,Madera  CA ,40,40,12121,0,0,0,0,0,0,0,0,0,40,40,12121,0,0,0,0,0,0,0,0,0
202311,264,23540,C,Gainesville  FL ,85,85,23565,0,0,0,0,0,0,3,78,10045,19,19,5950,0,0,0,0,0,0,0,0,0
202311,266,24340,C,Grand Rapids-Kentwood  MI ,167,167,55695,4,8,1688,1,3,900,4,69,11593,127,127,41877,1,2,560,1,3,900,1,19,4000
202311,266,34740,C,Muskegon  MI ,28,28,6869,1,2,288,0,0,0,0,0,0,19,19,4664,0,0,0,0,0,0,0,0,0
202311,267,24580,C,Green Bay  WI ,31,31,11596,6,12,2051,0,0,0,0,0,0,23,23,8862,0,0,0,0,0,0,0,0,0
202311,268,15500,C,Burlington  NC ,167,167,26915,2,4,185,0,0,0,2,60,4600,167,167,26915,2,4,185,0,0,0,2,60,4600
202311,268,24660,C,Greensboro-High Point  NC ,213,213,51053,1,2,383,0,0,0,0,0,0,197,197,46074,1,2,383,0,0,0,0,0,0
202311,268,49180,C,Winston-Salem  NC ,288,288,87362,2,4,1052,0,0,0,1,5,197,247,247,77197,2,4,1052,0,0,0,0,0,0
202311,272,24780,C,Greenville  NC ,68,68,15381,0,0,0,0,0,0,1,72,8373,65,65,14777,0,0,0,0,0,0,1,72,8373
202311,273,24860,C,Greenville-Anderson  SC ,531,531,184080,5,10,726,0,0,0,2,96,14655,528,528,183414,5,10,726,0,0,0,2,96,14655
202311,273,43900,C,Spartanburg  SC ,209,209,39767,0,0,0,0,0,0,0,0,0,25,25,7810,0,0,0,0,0,0,0,0,0
202311,276,23900,C,Gettysburg  PA ,23,23,6900,0,0,0,0,0,0,0,0,0,23,23,6900,0,0,0,0,0,0,0,0,0
202311,276,25420,C,Harrisburg-Carlisle  PA ,89,89,24545,0,0,0,1,3,237,5,46,5108,49,49,16354,0,0,0,0,0,0,3,36,4356
202311,276,30140,C,Lebanon  PA ,12,12,1887,0,0,0,0,0,0,0,0,0,11,11,1588,0,0,0,0,0,0,0,0,0
202311,276,49620,C,York-Hanover  PA ,77,77,20102,1,2,144,0,0,0,1,5,375,32,32,7566,0,0,0,0,0,0,0,0,0
202311,277,25500,C,Harrisonburg  VA ,44,44,12334,1,2,284,0,0,0,0,0,0,44,44,12334,1,2,284,0,0,0,0,0,0
202311,277,44420,C,Staunton  VA ,29,29,7788,0,0,0,0,0,0,1,23,2900,29,29,7788,0,0,0,0,0,0,1,23,2900
202311,278,25540,C,Hartford-East Hartford-Middletown  CT ,58,58,17087,2,4,513,2,8,1752,4,27,3039,41,41,12339,1,2,302,2,8,1752,0,0,0
202311,278,35980,C,Norwich-New London  CT ,19,19,6008,0,0,0,0,0,0,0,0,0,14,14,4676,0,0,0,0,0,0,0,0,0
202311,279,25620,C,Hattiesburg  MS ,9,9,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,284,26300,C,Hot Springs  AR ,6,6,2757,0,0,0,0,0,0,0,0,0,6,6,2757,0,0,0,0,0,0,0,0,0
202311,288,26420,C,Houston-The Woodlands-Sugar Land  TX ,3476,3476,988485,38,76,10810,8,32,2612,6,471,44583,3247,3247,924242,38,76,10810,8,32,2612,3,455,43257
202311,290,19460,C,Decatur  AL ,16,16,4512,0,0,0,0,0,0,0,0,0,4,4,1155,0,0,0,0,0,0,0,0,0
202311,290,26620,C,Huntsville  AL ,344,344,70628,0,0,0,0,0,0,4,38,5762,227,227,42099,0,0,0,0,0,0,4,38,5762
202311,292,26820,C,Idaho Falls  ID ,51,51,13695,0,0,0,0,0,0,2,126,20637,48,48,13176,0,0,0,0,0,0,2,126,20637
202311,294,18020,C,Columbus  IN ,12,12,3920,0,0,0,0,0,0,0,0,0,12,12,3920,0,0,0,0,0,0,0,0,0
202311,294,26900,C,Indianapolis-Carmel-Anderson  IN ,537,537,213299,10,20,4307,6,20,4200,16,392,75655,476,476,197867,10,20,4307,6,20,4200,15,381,73083
202311,294,34620,C,Muncie  IN ,10,10,1766,0,0,0,0,0,0,0,0,0,7,7,877,0,0,0,0,0,0,0,0,0
202311,296,27060,C,Ithaca  NY ,11,11,3308,0,0,0,0,0,0,0,0,0,3,3,710,0,0,0,0,0,0,0,0,0
202311,297,27180,C,Jackson  TN ,32,32,7579,0,0,0,0,0,0,0,0,0,8,8,2072,0,0,0,0,0,0,0,0,0
202311,298,27140,C,Jackson  MS ,107,107,26818,0,0,0,0,0,0,0,0,0,83,83,19699,0,0,0,0,0,0,0,0,0
202311,300,27260,C,Jacksonville  FL ,778,778,200323,0,0,0,0,0,0,8,320,41115,773,773,198007,0,0,0,0,0,0,8,320,41115
202311,304,27740,C,Johnson City  TN ,55,55,19278,13,26,1274,0,0,0,3,161,29049,40,40,16869,13,26,1274,0,0,0,3,161,29049
202311,304,28700,C,Kingsport-Bristol  TN-VA ,50,50,14386,0,0,0,1,3,346,0,0,0,36,36,12582,0,0,0,0,0,0,0,0,0
202311,306,27780,C,Johnstown  PA ,5,5,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,308,27860,C,Jonesboro  AR ,43,43,6674,3,6,452,4,14,725,1,5,284,2,2,571,0,0,0,0,0,0,0,0,0
202311,309,27900,C,Joplin  MO ,32,32,6986,3,6,976,0,0,0,2,25,3356,12,12,2902,0,0,0,0,0,0,0,0,0
202311,310,12980,C,Battle Creek  MI ,6,6,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,310,28020,C,Kalamazoo-Portage  MI ,19,19,7667,0,0,0,0,0,0,0,0,0,8,8,2053,0,0,0,0,0,0,0,0,0
202311,312,28140,C,Kansas City  MO-KS ,374,374,130245,8,16,3429,6,23,4206,6,546,95084,339,339,119595,7,14,3159,6,23,4206,6,546,95084
202311,312,29940,C,Lawrence  KS ,8,8,3801,2,4,869,0,0,0,1,12,1500,8,8,3801,2,4,869,0,0,0,1,12,1500
202311,312,41140,C,St. Joseph  MO-KS ,5,5,1245,0,0,0,0,0,0,2,12,1100,0,0,0,0,0,0,0,0,0,2,12,1100
202311,313,28420,C,Kennewick-Richland  WA ,82,82,29603,0,0,0,0,0,0,1,17,1892,50,50,19737,0,0,0,0,0,0,0,0,0
202311,313,47460,C,Walla Walla  WA ,6,6,2689,2,4,328,0,0,0,0,0,0,4,4,2247,2,4,328,0,0,0,0,0,0
202311,315,28940,C,Knoxville  TN ,338,338,93524,0,0,0,0,0,0,12,304,44988,305,305,85894,0,0,0,0,0,0,10,288,43709
202311,315,34100,C,Morristown  TN ,52,52,16123,2,4,400,0,0,0,0,0,0,23,23,7428,2,4,400,0,0,0,0,0,0
202311,316,29020,C,Kokomo  IN ,16,16,4899,11,22,5606,0,0,0,0,0,0,14,14,4288,11,22,5606,0,0,0,0,0,0
202311,318,29180,C,Lafayette  LA ,127,127,33429,0,0,0,0,0,0,0,0,0,91,91,25137,0,0,0,0,0,0,0,0,0
202311,320,29200,C,Lafayette-West Lafayette  IN ,35,35,12406,0,0,0,0,0,0,1,34,3820,32,32,11562,0,0,0,0,0,0,0,0,0
202311,324,29340,C,Lake Charles  LA ,26,26,6055,0,0,0,0,0,0,0,0,0,25,25,5855,0,0,0,0,0,0,0,0,0
202311,332,29820,C,Las Vegas-Henderson-Paradise  NV ,884,884,264130,0,0,0,2,6,1189,4,46,6091,882,882,263231,0,0,0,2,6,1189,4,46,6091
202311,336,30460,C,Lexington-Fayette  KY ,115,115,28856,0,0,0,0,0,0,7,172,15418,59,59,16229,0,0,0,0,0,0,5,120,10250
202311,338,30620,C,Lima  OH ,6,6,1643,0,0,0,0,0,0,0,0,0,1,1,110,0,0,0,0,0,0,0,0,0
202311,339,30700,C,Lincoln  NE ,69,69,21275,0,0,0,0,0,0,1,6,2000,66,66,20224,0,0,0,0,0,0,1,6,2000
202311,340,30780,C,Little Rock-North Little Rock-Conway  AR ,118,118,34680,4,8,456,10,40,4478,24,353,38868,114,114,34050,4,8,456,10,40,4478,24,353,38868
202311,340,38220,C,Pine Bluff  AR ,5,5,915,0,0,0,0,0,0,0,0,0,4,4,767,0,0,0,0,0,0,0,0,0
202311,348,31080,C,Los Angeles-Long Beach-Anaheim  CA ,1014,1014,321265,80,160,39963,19,62,33024,41,1365,207252,822,822,272472,75,150,37753,16,53,31065,29,1214,181816
202311,348,37100,C,Oxnard-Thousand Oaks-Ventura  CA ,32,32,10569,0,0,0,3,10,1482,13,127,13825,12,12,3012,0,0,0,2,7,1008,10,90,9876
202311,348,40140,C,Riverside-San Bernardino-Ontario  CA ,858,858,261448,6,12,1460,9,31,5859,22,317,69625,509,509,165645,1,2,363,8,28,5386,15,249,59892
202311,350,21060,C,Elizabethtown-Fort Knox  KY ,37,37,8743,5,10,1800,0,0,0,0,0,0,37,37,8743,5,10,1800,0,0,0,0,0,0
202311,350,31140,C,Louisville-Jefferson County  KY-IN ,186,186,52244,8,16,1654,0,0,0,14,292,25167,175,175,49153,8,16,1654,0,0,0,13,285,24117
202311,352,31180,C,Lubbock  TX ,111,111,29344,2,4,667,1,3,434,0,0,0,89,89,23121,1,2,310,0,0,0,0,0,0
202311,356,31420,C,Macon-Bibb County  GA ,43,43,10870,0,0,0,0,0,0,0,0,0,11,11,2250,0,0,0,0,0,0,0,0,0
202311,356,47580,C,Warner Robins  GA ,78,78,15474,0,0,0,0,0,0,0,0,0,55,55,10635,0,0,0,0,0,0,0,0,0
202311,357,27500,C,Janesville-Beloit  WI ,15,15,4823,1,2,500,0,0,0,0,0,0,8,8,2703,1,2,500,0,0,0,0,0,0
202311,357,31540,C,Madison  WI ,122,122,57277,10,20,4893,2,7,12000,2,248,34944,111,111,53615,8,16,3843,2,7,12000,2,248,34944
202311,359,31860,C,Mankato  MN ,6,6,2000,0,0,0,0,0,0,1,6,866,2,2,702,0,0,0,0,0,0,0,0,0
202311,360,31900,C,Mansfield  OH ,9,9,3669,1,2,244,0,0,0,0,0,0,7,7,3031,0,0,0,0,0,0,0,0,0
202311,365,32580,C,McAllen-Edinburg-Mission  TX ,288,288,69873,14,28,1950,12,48,4439,15,77,9659,237,237,60227,6,12,480,9,36,2636,15,77,9659
202311,366,24420,C,Grants Pass  OR ,19,19,4260,1,2,283,0,0,0,1,5,483,0,0,0,0,0,0,0,0,0,0,0,0
202311,366,32780,C,Medford  OR ,55,55,19544,0,0,0,1,3,192,1,5,565,49,49,18472,0,0,0,0,0,0,0,0,0
202311,368,32820,C,Memphis  TN-MS-AR ,229,229,61311,0,0,0,0,0,0,0,0,0,195,195,54279,0,0,0,0,0,0,0,0,0
202311,370,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,473,473,202896,18,36,8355,4,15,4716,44,436,117159,382,382,147902,18,36,8355,3,12,3570,35,350,102218
202311,370,38940,C,Port St. Lucie  FL ,368,368,110270,0,0,0,0,0,0,0,0,0,368,368,110270,0,0,0,0,0,0,0,0,0
202311,370,42680,C,Sebastian-Vero Beach  FL ,74,74,35519,0,0,0,0,0,0,0,0,0,11,11,6399,0,0,0,0,0,0,0,0,0
202311,372,33260,C,Midland  TX ,78,78,24238,0,0,0,0,0,0,0,0,0,78,78,24238,0,0,0,0,0,0,0,0,0
202311,372,36220,C,Odessa  TX ,63,63,16142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,376,33340,C,Milwaukee-Waukesha  WI ,127,127,57468,11,22,5441,0,0,0,7,41,8964,102,102,48583,9,18,4666,0,0,0,6,36,7833
202311,376,39540,C,Racine  WI ,11,11,4824,1,2,342,0,0,0,0,0,0,10,10,4512,0,0,0,0,0,0,0,0,0
202311,378,33460,C,Minneapolis-St. Paul-Bloomington  MN-WI ,604,604,239088,6,12,2518,3,11,1764,20,457,90031,517,517,208551,5,10,2118,2,8,952,7,344,69417
202311,378,41060,C,St. Cloud  MN ,27,27,8092,0,0,0,0,0,0,1,16,2435,15,15,5074,0,0,0,0,0,0,0,0,0
202311,380,19300,C,Daphne-Fairhope-Foley  AL ,236,236,72180,2,4,550,0,0,0,0,0,0,163,163,54047,2,4,550,0,0,0,0,0,0
202311,380,33660,C,Mobile  AL ,50,50,12634,0,0,0,0,0,0,0,0,0,45,45,11699,0,0,0,0,0,0,0,0,0
202311,384,33740,C,Monroe  LA ,24,24,5864,1,2,279,0,0,0,0,0,0,2,2,305,0,0,0,0,0,0,0,0,0
202311,388,33860,C,Montgomery  AL ,45,45,9800,0,0,0,0,0,0,1,56,12320,45,45,9800,0,0,0,0,0,0,1,56,12320
202311,390,34060,C,Morgantown  WV ,1,1,71,0,0,0,0,0,0,0,0,0,1,1,71,0,0,0,0,0,0,0,0,0
202311,396,34820,C,Myrtle Beach-Conway-North Myrtle Beach  SC-NC ,875,875,209682,1,2,198,0,0,0,1,5,250,262,262,71847,0,0,0,0,0,0,0,0,0
202311,400,34980,C,Nashville-Davidson--Murfreesboro--Franklin  TN ,961,961,318864,0,0,0,1,3,225,11,622,76267,835,835,285708,0,0,0,0,0,0,9,604,73338
202311,404,35100,C,New Bern  NC ,40,40,10646,0,0,0,0,0,0,0,0,0,29,29,7667,0,0,0,0,0,0,0,0,0
202311,406,25220,C,Hammond  LA ,56,56,9425,0,0,0,0,0,0,1,26,2423,51,51,8549,0,0,0,0,0,0,0,0,0
202311,406,35380,C,New Orleans-Metairie  LA ,179,179,53908,12,24,3186,0,0,0,1,5,1566,95,95,26481,2,4,460,0,0,0,0,0,0
202311,408,14860,C,Bridgeport-Stamford-Norwalk  CT ,35,35,33686,3,6,1730,0,0,0,2,13,8265,23,23,17711,2,4,1540,0,0,0,1,8,1536
202311,408,20700,C,East Stroudsburg  PA ,14,14,4060,0,0,0,0,0,0,0,0,0,11,11,3164,0,0,0,0,0,0,0,0,0
202311,408,28740,C,Kingston  NY ,14,14,4548,0,0,0,0,0,0,0,0,0,7,7,2694,0,0,0,0,0,0,0,0,0
202311,408,35300,C,New Haven-Milford  CT ,25,25,7208,3,6,470,6,24,3708,3,17,1341,3,3,740,2,4,260,6,24,3708,2,12,1020
202311,408,35620,C,New York-Newark-Jersey City  NY-NJ-PA ,870,870,304837,105,210,14172,17,55,6509,59,968,148410,554,554,207821,84,168,9465,7,24,4337,14,543,77641
202311,408,39100,C,Poughkeepsie-Newburgh-Middletown  NY ,67,67,22965,0,0,0,1,3,804,8,118,19678,29,29,8346,0,0,0,0,0,0,6,108,18168
202311,408,45940,C,Trenton-Princeton  NJ ,26,26,7620,0,0,0,0,0,0,3,31,1801,24,24,7303,0,0,0,0,0,0,2,25,1394
202311,412,35840,C,North Port-Sarasota-Bradenton  FL ,863,863,265875,13,26,4738,4,16,6665,0,0,0,818,818,252738,2,4,978,4,16,6665,0,0,0
202311,412,39460,C,Punta Gorda  FL ,332,332,96855,1,2,425,0,0,0,2,32,8139,324,324,92787,0,0,0,0,0,0,2,32,8139
202311,416,36420,C,Oklahoma City  OK ,366,366,116571,11,22,2367,0,0,0,0,0,0,104,104,42999,1,2,234,0,0,0,0,0,0
202311,420,36540,C,Omaha-Council Bluffs  NE-IA ,221,221,50360,3,6,1141,1,4,676,8,470,33603,195,195,43122,3,6,1141,1,4,676,7,465,32973
202311,422,19660,C,Deltona-Daytona Beach-Ormond Beach  FL ,357,357,136958,18,36,5434,2,8,939,0,0,0,305,305,120122,18,36,5434,2,8,939,0,0,0
202311,422,29460,C,Lakeland-Winter Haven  FL ,595,595,169414,2,4,300,1,3,793,5,127,23869,533,533,154578,2,4,300,1,3,793,5,127,23869
202311,422,36740,C,Orlando-Kissimmee-Sanford  FL ,1125,1125,339620,1,2,395,0,0,0,20,523,52329,985,985,297417,1,2,395,0,0,0,17,479,48909
202311,422,45540,C,The Villages  FL ,235,235,59999,0,0,0,0,0,0,0,0,0,234,234,59809,0,0,0,0,0,0,0,0,0
