Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9102,4720,9999, ,Madison WI MSA,72,72,7968,4,8,397,2,8,398,3,54,1300,72,72,7968,4,8,397,2,8,398,3,54,1300
9102,4760,9999, ,Manchester NH MSA,16,16,1405,1,2,102,0,0,0,0,0,0,16,16,1405,1,2,102,0,0,0,0,0,0
9102,4800,9999, ,Mansfield OH MSA,3,3,209,0,0,0,0,0,0,2,16,320,3,3,209,0,0,0,0,0,0,2,16,320
9102,4880,9999, ,McAllen-Edinburg-Mission TX MSA,59,59,2655,0,0,0,0,0,0,0,0,0,59,59,2655,0,0,0,0,0,0,0,0,0
9102,4890,9999, ,Medford OR MSA,40,40,3407,2,4,222,1,3,131,2,13,654,18,18,1364,0,0,0,0,0,0,0,0,0
9102,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,165,165,15322,4,8,720,3,11,424,1,5,500,163,163,15137,4,8,720,3,11,424,1,5,500
9102,4920,9999, ,Memphis TN-AR-MS MSA,278,278,21909,1,2,30,1,4,118,0,0,0,253,253,19710,1,2,30,0,0,0,0,0,0
9102,4940,9999, ,Merced CA MSA,60,60,5077,0,0,0,0,0,0,0,0,0,60,60,5077,0,0,0,0,0,0,0,0,0
9102,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,322,322,32255,3,6,352,2,7,459,2,45,3049,322,322,32255,3,6,352,2,7,459,2,45,3049
9102,4992,5000, ,Miami-Hialeah FL PMSA,292,292,28487,6,12,484,1,4,158,6,106,4009,270,270,26147,6,12,484,1,4,158,5,101,3883
9102,5040,9999, ,Midland TX MSA,25,25,3158,0,0,0,0,0,0,0,0,0,25,25,3158,0,0,0,0,0,0,0,0,0
9102,5082,5080, ,Milwaukee WI PMSA,153,153,17397,16,32,2271,5,20,850,8,62,1976,126,126,14101,16,32,2271,5,20,850,8,62,1976
9102,5082,6600, ,Racine WI PMSA,12,12,1101,1,2,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9102,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,613,613,60320,3,6,422,3,10,894,2,15,383,563,563,55897,3,6,422,2,7,775,1,10,280
9102,5160,9999, ,Mobile AL MSA,52,52,4492,0,0,0,0,0,0,0,0,0,52,52,4492,0,0,0,0,0,0,0,0,0
9102,5170,9999, ,Modesto CA MSA,90,90,6418,1,2,79,0,0,0,1,5,111,83,83,6067,1,2,79,0,0,0,0,0,0
9102,5200,9999, ,Monroe LA MSA,12,12,915,0,0,0,0,0,0,0,0,0,12,12,915,0,0,0,0,0,0,0,0,0
9102,5240,9999, ,Montgomery AL MSA,53,53,2969,0,0,0,0,0,0,0,0,0,53,53,2969,0,0,0,0,0,0,0,0,0
9102,5280,9999, ,Muncie IN MSA,8,8,929,0,0,0,0,0,0,0,0,0,8,8,929,0,0,0,0,0,0,0,0,0
9102,5320,9999, ,Muskegon MI MSA,10,10,972,1,2,90,0,0,0,0,0,0,8,8,881,1,2,90,0,0,0,0,0,0
9102,5345,9999, ,Naples FL MSA,93,93,8828,4,8,421,1,3,231,7,109,7837,90,90,7664,4,8,421,0,0,0,7,109,7837
9102,5360,9999, ,Nashville TN MSA,355,355,26745,5,10,457,3,11,434,7,51,1675,259,259,19307,1,2,47,0,0,0,5,40,1182
9102,5360,9990, ,Cross Plains,355,355,26745,5,10,457,3,11,434,7,51,1675,259,259,19307,1,2,47,0,0,0,5,40,1182
9102,5400,9999, ,New Bedford MA MSA,3,3,290,0,0,0,0,0,0,0,0,0,3,3,290,0,0,0,0,0,0,0,0,0
9102,5480,9999, ,New Haven-Meriden CT MSA,38,38,3257,1,2,63,0,0,0,0,0,15,34,34,2886,0,0,0,0,0,0,0,0,15
9102,5520,9999, ,New London-Norwich CT-RI MSA,91,91,4134,1,2,130,0,0,0,0,0,0,91,91,4134,1,2,130,0,0,0,0,0,0
9102,5560,9999, ,New Orleans LA MSA,149,149,10776,0,0,0,0,0,0,0,0,0,121,121,8836,0,0,0,0,0,0,0,0,0
9102,5602,0875, ,Bergen-Passaic NJ PMSA,11,11,2136,1,2,157,0,0,0,1,5,169,9,9,1890,0,0,0,0,0,0,0,0,0
9102,5602,1160, ,Bridgeport-Milford CT PMSA,16,16,2162,0,0,0,0,0,0,0,0,0,16,16,2162,0,0,0,0,0,0,0,0,0
9102,5602,1930, ,Danbury CT PMSA,9,9,1150,0,0,0,0,0,0,0,0,0,9,9,1150,0,0,0,0,0,0,0,0,0
9102,5602,3640, ,Jersey City NJ PMSA,0,0,0,2,4,198,0,0,0,1,21,1522,0,0,0,0,0,0,0,0,0,0,0,0
9102,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,89,89,9491,0,0,0,4,16,415,3,24,622,83,83,8891,0,0,0,4,16,415,3,24,622
9102,5602,5190, ,Monmouth-Ocean NJ PMSA,155,155,16509,1,2,81,0,0,0,1,9,393,138,138,14864,0,0,0,0,0,0,0,0,0
9102,5602,5380, ,Nassau-Suffolk NY PMSA,130,130,12437,6,12,610,0,0,0,0,0,0,99,99,10194,6,12,610,0,0,0,0,0,0
9102,5602,5600, ,New York NY PMSA,226,226,15697,61,122,10560,13,47,2815,11,143,12410,217,217,14068,61,122,10560,13,47,2815,10,138,12210
9102,5602,5640, ,Newark NJ PMSA,59,59,6245,0,0,0,0,0,0,1,5,302,50,50,4166,0,0,0,0,0,0,0,0,0
9102,5602,5760, ,Norwalk CT PMSA,1,1,118,0,0,0,0,0,0,0,0,0,1,1,118,0,0,0,0,0,0,0,0,0
9102,5602,5950, ,Orange County NY PMSA,20,20,1964,0,0,0,0,0,0,1,8,400,17,17,1679,0,0,0,0,0,0,1,8,400
9102,5602,8040, ,Stamford CT PMSA,2,2,530,0,0,0,0,0,0,2,28,1200,2,2,530,0,0,0,0,0,0,2,28,1200
9102,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,298,298,21845,2,4,202,4,15,634,8,65,2885,270,270,19424,1,2,120,3,12,539,8,65,2885
9102,5790,9999, ,Ocala FL MSA,151,151,5257,1,2,39,0,0,0,0,0,0,150,150,5209,1,2,39,0,0,0,0,0,0
9102,5800,9999, ,Odessa TX MSA,7,7,1055,0,0,0,0,0,0,0,0,0,7,7,1055,0,0,0,0,0,0,0,0,0
9102,5880,9999, ,Oklahoma City OK MSA,189,189,16435,0,0,0,0,0,0,0,0,0,188,188,16372,0,0,0,0,0,0,0,0,0
9102,5910,9999, ,Olympia WA MSA,71,71,6053,0,0,0,5,20,837,19,152,3415,71,71,6053,0,0,0,5,20,837,19,152,3415
9102,5920,9999, ,Omaha NE-IA MSA,122,122,8389,1,2,122,0,0,0,0,0,0,118,118,8157,1,2,122,0,0,0,0,0,0
9102,5960,9999, ,Orlando FL MSA,599,599,52851,16,32,1389,2,7,277,45,933,27905,597,597,52703,16,32,1389,2,7,277,45,933,27905
9102,5990,9999, ,Owensboro KY MSA,11,11,650,0,0,0,0,0,0,0,0,0,5,5,321,0,0,0,0,0,0,0,0,0
9102,6015,9999, ,Panama City FL MSA,84,84,6834,0,0,0,0,0,0,0,0,0,84,84,6834,0,0,0,0,0,0,0,0,0
9102,6020,9999, ,Parkersburg-Marietta WV-OH MSA,4,4,371,0,0,0,0,0,0,0,0,0,2,2,183,0,0,0,0,0,0,0,0,0
9102,6025,9999, ,Pascagoula MS MSA,25,25,967,0,0,0,0,0,0,0,0,0,21,21,699,0,0,0,0,0,0,0,0,0
9102,6080,9999, ,Pensacola FL MSA,163,163,11945,0,0,0,0,0,0,0,0,0,162,162,11706,0,0,0,0,0,0,0,0,0
9102,6120,9999, ,Peoria IL MSA,22,22,2129,0,0,0,0,0,0,0,0,0,16,16,1625,0,0,0,0,0,0,0,0,0
9102,6162,6160, ,Philadelphia PA-NJ PMSA,430,430,35969,3,6,346,0,0,0,11,228,8008,352,352,29413,2,4,198,0,0,0,10,223,7919
9102,6162,8480, ,Trenton NJ PMSA,13,13,1597,0,0,0,0,0,0,0,0,0,13,13,1597,0,0,0,0,0,0,0,0,0
9102,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,23,23,1539,1,2,80,0,0,0,0,0,0,16,16,1153,0,0,0,0,0,0,0,0,0
9102,6162,9160, ,Wilmington DE-NJ-MD PMSA,168,168,9009,0,0,0,0,0,0,3,23,654,25,25,1823,0,0,0,0,0,0,0,0,0
9102,6200,9999, ,Phoenix AZ MSA,867,867,90217,0,0,0,1,4,356,6,44,2307,867,867,90217,0,0,0,1,4,356,6,44,2307
9102,6240,9999, ,Pine Bluff AR MSA,7,7,238,1,2,23,0,0,0,0,0,0,7,7,238,1,2,23,0,0,0,0,0,0
9102,6282,0845, ,Beaver County PA PMSA,16,16,1405,0,0,0,0,0,0,0,0,0,14,14,1283,0,0,0,0,0,0,0,0,0
9102,6282,6280, ,Pittsburgh PA PMSA,153,153,16383,1,2,50,2,6,243,0,0,0,128,128,14219,1,2,50,0,0,0,0,0,0
9102,6320,9999, ,Pittsfield MA MSA,2,2,210,0,0,0,0,0,0,0,0,0,2,2,210,0,0,0,0,0,0,0,0,0
9102,6400,9999, ,Portland ME MSA,36,36,3207,1,2,70,0,0,0,0,0,0,32,32,2858,1,2,70,0,0,0,0,0,0
9102,6442,6440, ,Portland OR PMSA,323,323,34877,5,10,578,0,0,0,5,204,13892,321,321,34631,5,10,578,0,0,0,5,204,13892
9102,6442,8725, ,Vancouver WA PMSA,180,180,15264,0,0,0,1,4,224,0,0,0,179,179,15214,0,0,0,1,4,224,0,0,0
9102,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,23,23,1782,0,0,0,0,0,0,0,0,0,17,17,1327,0,0,0,0,0,0,0,0,0
9102,6460,9999, ,Poughkeepsie NY MSA,6,6,434,0,0,0,0,0,0,0,0,0,6,6,434,0,0,0,0,0,0,0,0,0
9102,6482,2480, ,Fall River MA-RI PMSA,9,9,893,0,0,0,1,4,100,1,5,211,5,5,434,0,0,0,1,4,100,1,5,211
9102,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,16,16,1442,0,0,0,0,0,0,0,0,0,10,10,771,0,0,0,0,0,0,0,0,0
9102,6482,6480, ,Providence RI PMSA,52,52,3876,5,10,268,0,0,0,0,0,0,47,47,3353,5,10,268,0,0,0,0,0,0
9102,6520,9999, ,Provo-Orem UT MSA,33,33,3730,2,4,217,0,0,0,0,0,0,33,33,3730,2,4,217,0,0,0,0,0,0
9102,6560,9999, ,Pueblo CO MSA,5,5,235,0,0,0,0,0,0,0,0,0,5,5,235,0,0,0,0,0,0,0,0,0
9102,6640,9999, ,Raleigh-Durham NC MSA,323,323,28087,0,0,0,0,0,0,1,5,143,267,267,23064,0,0,0,0,0,0,0,0,0
9102,6660,9999, ,Rapid City SD MSA,14,14,913,1,2,125,0,0,0,0,0,0,14,14,913,1,2,125,0,0,0,0,0,0
9102,6680,9999, ,Reading PA MSA,42,42,3665,0,0,0,0,0,0,0,0,0,37,37,3457,0,0,0,0,0,0,0,0,0
9102,6690,9999, ,Redding CA MSA,56,56,6102,0,0,0,0,0,0,0,0,0,56,56,6102,0,0,0,0,0,0,0,0,0
9102,6720,9999, ,Reno NV MSA,75,75,8553,0,0,0,0,0,0,0,0,0,75,75,8553,0,0,0,0,0,0,0,0,0
9102,6740,9999, ,Richland-Kennewick-Pasco WA MSA,30,30,4033,0,0,0,0,0,0,0,0,0,30,30,4033,0,0,0,0,0,0,0,0,0
9102,6760,9999, ,Richmond-Petersburg VA MSA,364,364,23968,0,0,0,0,0,0,0,0,0,364,364,23968,0,0,0,0,0,0,0,0,0
9102,6800,9999, ,Roanoke VA MSA,26,26,1503,1,2,42,0,0,0,1,5,126,21,21,1237,0,0,0,0,0,0,0,0,0
9102,6820,9999, ,Rochester MN MSA,39,39,3873,0,0,0,0,0,0,0,0,0,39,39,3873,0,0,0,0,0,0,0,0,0
9102,6840,9999, ,Rochester NY MSA,102,102,9990,1,2,77,1,3,90,0,0,0,80,80,7660,1,2,77,0,0,0,0,0,0
9102,6880,9999, ,Rockford IL MSA,55,55,4247,1,2,102,0,0,0,0,0,0,32,32,2909,1,2,102,0,0,0,0,0,0
9102,6920,9999, ,Sacramento CA MSA,401,401,48281,13,26,1696,2,8,494,7,44,4603,398,398,47926,13,26,1696,2,8,494,7,44,4603
9102,6960,9999, ,Saginaw-Bay City-Midland MI MSA,21,21,2090,0,0,0,0,0,0,1,8,413,19,19,2009,0,0,0,0,0,0,1,8,413
9102,6980,9999, ,St. Cloud MN MSA,23,23,1672,0,0,0,0,0,0,0,0,0,14,14,994,0,0,0,0,0,0,0,0,0
9102,7000,9999, ,St. Joseph MO MSA,4,4,317,0,0,0,0,0,0,0,0,0,4,4,317,0,0,0,0,0,0,0,0,0
9102,7040,9999, ,St. Louis MO-IL MSA,383,383,32249,9,18,752,7,26,1548,2,11,219,351,351,30042,7,14,564,7,26,1548,1,6,130
9102,7080,9999, ,Salem OR MSA,61,61,4608,0,0,0,0,0,0,0,0,0,49,49,3797,0,0,0,0,0,0,0,0,0
9102,7120,9999, ,Salinas-Seaside-Monterey CA MSA,82,82,10332,0,0,0,2,8,477,0,0,0,81,81,10145,0,0,0,2,8,477,0,0,0
9102,7160,9999, ,Salt Lake City-Ogden UT MSA,256,256,22011,0,0,0,0,0,0,2,12,338,240,240,20723,0,0,0,0,0,0,2,12,338
9102,7200,9999, ,San Angelo TX MSA,9,9,411,0,0,0,0,0,0,0,0,0,9,9,411,0,0,0,0,0,0,0,0,0
9102,7240,9999, ,San Antonio TX MSA,118,118,9875,0,0,0,0,0,0,0,0,0,117,117,9558,0,0,0,0,0,0,0,0,0
9102,7320,9999, ,San Diego CA MSA,566,566,70752,3,6,453,13,51,4824,4,24,1587,564,564,70465,3,6,453,13,51,4824,4,24,1587
9102,7362,5775, ,Oakland CA PMSA,338,338,47388,4,8,679,1,4,331,5,41,2602,330,330,46097,4,8,679,1,4,331,5,41,2602
9102,7362,7360, ,San Francisco CA PMSA,49,49,12851,16,32,2573,2,7,963,2,10,1184,47,47,12590,16,32,2573,2,7,963,2,10,1184
9102,7362,7400, ,San Jose CA PMSA,207,207,33164,0,0,0,0,0,0,2,57,2951,198,198,31102,0,0,0,0,0,0,2,57,2951
9102,7362,7485, ,Santa Cruz CA PMSA,17,17,2590,0,0,0,0,0,0,1,7,166,17,17,2590,0,0,0,0,0,0,1,7,166
9102,7362,7500, ,Santa Rosa-Petaluma CA PMSA,106,106,12846,0,0,0,0,0,0,0,0,0,106,106,12846,0,0,0,0,0,0,0,0,0
9102,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,75,75,11315,2,4,1149,0,0,0,0,0,0,75,75,11315,2,4,1149,0,0,0,0,0,0
9102,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,69,69,13142,0,0,0,0,0,0,0,0,0,64,64,12596,0,0,0,0,0,0,0,0,0
9102,7490,9999, ,Santa Fe NM MSA,41,41,2848,0,0,0,0,0,0,0,0,0,41,41,2848,0,0,0,0,0,0,0,0,0
9102,7510,9999, ,Sarasota FL MSA,94,94,9108,2,4,336,0,0,0,0,0,0,94,94,9108,2,4,336,0,0,0,0,0,0
9102,7520,9999, ,Savannah GA MSA,88,88,5285,2,4,273,0,0,0,1,8,244,69,69,4322,2,4,273,0,0,0,0,0,0
9102,7560,9999, ,Scranton--Wilkes-Barre PA MSA,51,51,3942,2,4,100,0,0,0,1,12,1080,37,37,3044,2,4,100,0,0,0,1,12,1080
9102,7602,7600, ,Seattle WA PMSA,451,451,56218,5,10,643,4,14,819,12,249,12760,403,403,51529,3,6,425,3,11,686,7,221,11613
9102,7602,8200, ,Tacoma WA PMSA,148,148,11490,2,4,187,0,0,0,11,132,5279,143,143,11133,2,4,187,0,0,0,11,132,5279
9102,7610,9999, ,Sharon PA MSA,4,4,509,0,0,0,0,0,0,0,0,0,4,4,509,0,0,0,0,0,0,0,0,0
9102,7620,9999, ,Sheboygan WI MSA,2,2,199,0,0,0,0,0,0,0,0,0,2,2,199,0,0,0,0,0,0,0,0,0
9102,7640,9999, ,Sherman-Denison TX MSA,4,4,314,0,0,0,1,3,150,0,0,0,4,4,314,0,0,0,1,3,150,0,0,0
9102,7680,9999, ,Shreveport LA MSA,15,15,1060,0,0,0,0,0,0,1,5,89,12,12,709,0,0,0,0,0,0,0,0,0
9102,7720,9999, ,Sioux City IA-NE MSA,8,8,374,0,0,0,0,0,0,0,0,0,8,8,374,0,0,0,0,0,0,0,0,0
9102,7760,9999, ,Sioux Falls SD MSA,16,16,1184,1,2,143,0,0,0,3,72,2467,16,16,1184,1,2,143,0,0,0,3,72,2467
9102,7800,9999, ,South Bend-Mishawaka IN MSA,58,58,5642,1,2,89,1,3,195,3,22,990,58,58,5642,1,2,89,1,3,195,3,22,990
9102,7840,9999, ,Spokane WA MSA,93,93,8492,1,2,113,0,0,0,7,98,3570,93,93,8492,1,2,113,0,0,0,7,98,3570
9102,7880,9999, ,Springfield IL MSA,17,17,1803,1,2,105,0,0,0,0,0,0,12,12,1338,1,2,105,0,0,0,0,0,0
9102,7920,9999, ,Springfield MO MSA,52,52,2655,1,2,62,2,8,300,1,10,200,52,52,2655,1,2,62,2,8,300,1,10,200
9102,8000,9999, ,Springfield MA MSA,32,32,4220,5,10,489,0,0,0,0,0,0,31,31,4103,5,10,489,0,0,0,0,0,0
9102,8050,9999, ,State College PA MSA,5,5,447,0,0,0,0,0,0,1,5,200,5,5,447,0,0,0,0,0,0,1,5,200
9102,8080,9999, ,Steubenville-Weirton OH-WV MSA,1,1,15,0,0,0,0,0,0,1,33,800,1,1,15,0,0,0,0,0,0,1,33,800
9102,8120,9999, ,Stockton CA MSA,91,91,10290,0,0,0,0,0,0,0,0,0,91,91,10290,0,0,0,0,0,0,0,0,0
9102,8160,9999, ,Syracuse NY MSA,66,66,5721,0,0,0,2,8,210,1,5,330,53,53,4512,0,0,0,2,8,210,0,0,0
9102,8240,9999, ,Tallahassee FL MSA,116,116,9189,0,0,0,1,3,100,0,0,0,116,116,9189,0,0,0,1,3,100,0,0,0
9102,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,477,477,35682,6,12,1014,2,7,277,4,48,9897,469,469,35091,5,10,871,2,7,277,4,48,9897
9102,8320,9999, ,Terre Haute IN MSA,7,7,637,0,0,0,0,0,0,0,0,0,6,6,591,0,0,0,0,0,0,0,0,0
9102,8360,9999, ,Texarkana TX-Texarkana AR MSA,6,6,512,0,0,0,0,0,0,0,0,0,6,6,512,0,0,0,0,0,0,0,0,0
9102,8400,9999, ,Toledo OH MSA,37,37,3702,0,0,0,0,0,0,0,0,0,37,37,3702,0,0,0,0,0,0,0,0,0
9102,8440,9999, ,Topeka KS MSA,25,25,1912,3,6,280,0,0,0,0,0,0,25,25,1912,3,6,280,0,0,0,0,0,0
9102,8520,9999, ,Tucson AZ MSA,138,138,13755,0,0,0,0,0,0,0,0,0,138,138,13755,0,0,0,0,0,0,0,0,0
9102,8560,9999, ,Tulsa OK MSA,123,123,10022,1,2,71,0,0,0,0,0,0,117,117,9672,1,2,71,0,0,0,0,0,0
9102,8600,9999, ,Tuscaloosa AL MSA,38,38,1655,1,2,48,0,0,0,1,12,305,38,38,1655,1,2,48,0,0,0,1,12,305
9102,8640,9999, ,Tyler TX MSA,6,6,904,0,0,0,0,0,0,0,0,0,6,6,904,0,0,0,0,0,0,0,0,0
9102,8680,9999, ,Utica-Rome NY MSA,3,3,255,0,0,0,0,0,0,0,0,0,2,2,152,0,0,0,0,0,0,0,0,0
9102,8750,9999, ,Victoria TX MSA,8,8,963,0,0,0,0,0,0,0,0,0,8,8,963,0,0,0,0,0,0,0,0,0
9102,8780,9999, ,Visalia-Tulare-Porterville CA MSA,151,151,11551,3,6,222,0,0,0,5,49,1209,149,149,11411,3,6,222,0,0,0,5,49,1209
9102,8800,9999, ,Waco TX MSA,14,14,1312,0,0,0,0,0,0,0,0,0,14,14,1312,0,0,0,0,0,0,0,0,0
9102,8840,9999, ,Washington DC-MD-VA MSA,633,633,54720,3,6,226,12,36,2625,16,357,6332,630,630,54585,3,6,226,12,36,2625,15,352,6243
9102,8880,9999, ,Waterbury CT MSA,15,15,1232,1,2,50,1,3,60,0,0,0,15,15,1232,1,2,50,1,3,60,0,0,0
9102,8920,9999, ,Waterloo-Cedar Falls IA MSA,7,7,684,0,0,0,0,0,0,0,0,0,7,7,684,0,0,0,0,0,0,0,0,0
9102,8940,9999, ,Wausau WI MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9102,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,277,277,26392,1,2,84,0,0,0,4,92,3292,274,274,25778,1,2,84,0,0,0,4,92,3292
9102,9000,9999, ,Wheeling WV-OH MSA,3,3,241,0,0,0,0,0,0,0,0,0,3,3,241,0,0,0,0,0,0,0,0,0
9102,9040,9999, ,Wichita KS MSA,111,111,7228,5,10,584,0,0,0,0,0,0,111,111,7228,5,10,584,0,0,0,0,0,0
9102,9080,9999, ,Wichita Falls TX MSA,7,7,542,0,0,0,0,0,0,0,0,0,7,7,542,0,0,0,0,0,0,0,0,0
9102,9140,9999, ,Williamsport PA MSA,3,3,193,0,0,0,0,0,0,1,5,146,2,2,155,0,0,0,0,0,0,0,0,0
9102,9200,9999, ,Wilmington NC MSA,91,91,6439,0,0,0,0,0,0,0,0,0,91,91,6439,0,0,0,0,0,0,0,0,0
9102,9240,9999, ,Worcester MA MSA,24,24,2189,0,0,0,0,0,0,1,7,222,11,11,1334,0,0,0,0,0,0,0,0,0
9102,9260,9999, ,Yakima WA MSA,26,26,2472,2,4,173,0,0,0,1,10,288,26,26,2472,2,4,173,0,0,0,1,10,288
9102,9280,9999, ,York PA MSA,77,77,5656,0,0,0,1,3,120,0,0,0,69,69,5032,0,0,0,1,3,120,0,0,0
9102,9320,9999, ,Youngstown-Warren OH MSA,38,38,3330,2,4,167,0,0,0,0,0,0,38,38,3330,2,4,167,0,0,0,0,0,0
9102,9340,9999, ,Yuba City CA MSA,26,26,2549,2,4,296,0,0,0,0,0,0,26,26,2549,2,4,296,0,0,0,0,0,0
9102,9360,9999, ,Yuma AZ MSA,29,29,1716,0,0,0,0,0,0,0,0,0,29,29,1716,0,0,0,0,0,0,0,0,0
9102,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,246,246,25906,10,20,1081,2,6,248,4,20,1097,185,185,20157,6,12,657,0,0,0,0,0,0
9102,1282,9999,,Buffalo-Niagara Falls NY CMSA ,84,84,8407,3,6,245,1,4,160,2,13,489,77,77,7918,3,6,245,1,4,160,1,8,340
9102,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,860,860,103507,12,24,1462,3,10,831,3,19,1121,784,784,94791,10,20,1236,2,7,561,2,14,1024
9102,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,325,325,31820,9,18,668,7,24,913,3,19,553,237,237,25888,7,14,510,6,21,722,2,14,450
9102,1692,9999,,Cleveland-Akron-Lorain OH CMSA,276,276,35101,3,6,356,3,9,728,2,13,559,231,231,30416,2,4,247,2,6,603,0,0,0
9102,1922,9999,,Dallas-Fort Worth TX CMSA ,1089,1089,117738,0,0,0,1,3,150,1,7,188,1048,1048,110963,0,0,0,1,3,150,1,7,188
9102,2082,9999,,Denver-Boulder CO CMSA,437,437,56874,3,6,724,1,3,184,0,0,0,437,437,56874,3,6,724,1,3,184,0,0,0
9102,2162,9999,,Detroit-Ann Arbor MI CMSA ,429,429,43933,2,4,197,5,17,788,4,31,1312,357,357,37654,0,0,0,1,4,202,1,14,719
9102,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,65,65,6473,1,2,144,0,0,0,1,21,335,62,62,6184,1,2,144,0,0,0,0,0,0
9102,3362,9999,,Houston-Galveston-Brazoria TX CMSA,702,702,72414,0,0,0,0,0,0,11,192,3954,689,689,70620,0,0,0,0,0,0,11,192,3954
9102,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,1369,1369,175774,25,50,3694,44,151,10572,57,567,32331,1266,1266,159202,19,38,2549,36,127,8917,46,502,27900
9102,4992,9999,,Miami-Fort Lauderdale FL CMSA ,614,614,60742,9,18,836,3,11,617,8,151,7058,592,592,58402,9,18,836,3,11,617,7,146,6932
9102,5082,9999,,Milwaukee-Racine WI CMSA,165,165,18498,17,34,2366,5,20,850,8,62,1976,126,126,14101,16,32,2271,5,20,850,8,62,1976
9102,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,718,718,68439,71,142,11606,17,63,3230,21,243,17018,641,641,59712,67,134,11170,17,63,3230,16,198,14432
9102,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,634,634,48114,4,8,426,0,0,0,14,251,8662,406,406,33986,2,4,198,0,0,0,10,223,7919
9102,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,169,169,17788,1,2,50,2,6,243,0,0,0,142,142,15502,1,2,50,0,0,0,0,0,0
9102,6442,9999,,Portland-Vancouver OR-WA CMSA ,503,503,50141,5,10,578,1,4,224,5,204,13892,500,500,49845,5,10,578,1,4,224,5,204,13892
9102,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,77,77,6211,5,10,268,1,4,100,1,5,211,62,62,4558,5,10,268,1,4,100,1,5,211
9102,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,792,792,120154,22,44,4401,3,11,1294,10,115,6903,773,773,116540,22,44,4401,3,11,1294,10,115,6903
9102,7602,9999,,Seattle-Tacoma WA CMSA,599,599,67708,7,14,830,4,14,819,23,381,18039,546,546,62662,5,10,612,3,11,686,18,353,16892

