Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200001,4800,9999,,Mansfield  OH MSA ,5,5,481,0,0,0,7,28,1400,0,0,0,5,5,481,0,0,0,7,28,1400,0,0,0
200001,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,343,343,16697,2,4,165,3,11,351,4,29,779,109,109,5954,0,0,0,0,0,0,0,0,0
200001,4890,9999,,Medford-Ashland  OR MSA ,63,63,7083,1,2,149,0,0,0,0,0,0,47,47,5121,0,0,0,0,0,0,0,0,0
200001,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,230,230,28879,0,0,0,4,16,847,11,118,8682,103,103,13755,0,0,0,4,16,847,11,118,8682
200001,4920,9999,,Memphis  TN-AR-MS MSA ,461,461,68925,0,0,0,0,0,0,46,598,35804,448,448,67944,0,0,0,0,0,0,46,598,35804
200001,4940,9999,,Merced  CA MSA ,58,58,7485,0,0,0,0,0,0,0,0,0,58,58,7485,0,0,0,0,0,0,0,0,0
200001,4992,2680,,Fort Lauderdale  FL PMSA ,803,803,95329,1,2,250,0,0,0,2,65,5938,801,801,95157,1,2,250,0,0,0,1,60,5663
200001,4992,5000,,Miami  FL PMSA ,469,469,46612,1,2,196,3,12,692,14,222,10962,468,468,46301,1,2,196,3,12,692,14,222,10962
200001,5082,5080,,Milwaukee-Waukesha  WI PMSA ,222,222,37916,9,18,1998,4,15,1310,9,212,13425,200,200,33871,9,18,1998,4,15,1310,8,205,13127
200001,5082,6600,,Racine  WI PMSA ,27,27,3712,0,0,0,0,0,0,1,5,173,23,23,3272,0,0,0,0,0,0,0,0,0
200001,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,838,838,128041,14,28,2587,4,14,1341,13,157,13668,741,741,116919,11,22,2176,3,11,1255,8,132,12141
200001,5140,9999,,Missoula  MT MSA ,10,10,842,0,0,0,0,0,0,0,0,0,10,10,842,0,0,0,0,0,0,0,0,0
200001,5160,9999,,Mobile  AL MSA ,241,241,26191,2,4,471,0,0,0,3,126,12622,79,79,10247,1,2,234,0,0,0,2,119,12400
200001,5170,9999,,Modesto  CA MSA ,117,117,15052,1,2,125,1,4,194,1,5,278,68,68,8901,0,0,0,1,4,194,0,0,0
200001,5200,9999,,Monroe  LA MSA ,17,17,1931,0,0,0,0,0,0,0,0,0,17,17,1931,0,0,0,0,0,0,0,0,0
200001,5240,9999,,Montgomery  AL MSA ,105,105,9842,0,0,0,0,0,0,0,0,0,105,105,9842,0,0,0,0,0,0,0,0,0
200001,5280,9999,,Muncie  IN MSA ,10,10,1292,0,0,0,2,8,600,1,60,3000,2,2,200,0,0,0,2,8,600,1,60,3000
200001,5330,9999,,Myrtle Beach  SC MSA ,143,143,17627,0,0,0,4,16,1292,13,301,8845,143,143,17627,0,0,0,4,16,1292,13,301,8845
200001,5345,9999,,Naples  FL MSA ,321,321,55347,2,4,179,19,75,7453,22,476,36731,321,321,55347,2,4,179,19,75,7453,22,476,36731
200001,5360,9999,,Nashville  TN MSA ,595,595,76925,5,10,690,2,8,443,4,62,3969,334,334,39502,0,0,0,2,8,443,2,15,825
200001,5520,9999,,New London-Norwich  CT-RI MSA ,55,55,7602,0,0,0,0,0,0,1,8,373,40,40,5713,0,0,0,0,0,0,0,0,0
200001,5560,9999,,New Orleans  LA MSA ,217,217,28533,2,4,232,1,3,173,2,35,2349,211,211,27460,2,4,232,1,3,173,1,20,1552
200001,5602,0875,,Bergen-Passaic  NJ PMSA ,63,63,13908,11,22,1546,0,0,0,4,653,31721,28,28,6767,7,14,904,0,0,0,1,538,28515
200001,5602,1160,,Bridgeport  CT PMSA ,49,49,6320,1,2,59,0,0,0,0,0,0,48,48,6207,1,2,59,0,0,0,0,0,0
200001,5602,1930,,Danbury  CT PMSA ,32,32,6686,0,0,0,1,3,202,0,0,0,31,31,6469,0,0,0,1,3,202,0,0,0
200001,5602,2281,,Dutchess County  NY PMSA ,56,56,9769,0,0,0,0,0,0,0,0,0,53,53,9415,0,0,0,0,0,0,0,0,0
200001,5602,3640,,Jersey City  NJ PMSA ,24,24,969,8,16,828,0,0,0,4,319,26613,0,0,0,3,6,290,0,0,0,1,176,17180
200001,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,299,299,34184,0,0,0,1,3,56,15,265,8380,134,134,15230,0,0,0,0,0,0,8,160,5130
200001,5602,5190,,Monmouth-Ocean  NJ PMSA ,422,422,47365,0,0,0,0,0,0,12,213,5688,297,297,36894,0,0,0,0,0,0,11,201,5309
200001,5602,5380,,Nassau-Suffolk  NY PMSA ,305,305,47886,3,6,309,0,0,0,3,15,1268,255,255,41639,3,6,309,0,0,0,0,0,0
200001,5602,5480,,New Haven-Meriden  CT PMSA ,48,48,6635,0,0,0,0,0,0,1,50,1453,38,38,5571,0,0,0,0,0,0,0,0,0
200001,5602,5600,,New York  NY PMSA ,256,256,40328,93,186,11952,36,112,7771,12,530,28532,220,220,32868,92,184,11816,34,105,7078,10,515,27676
200001,5602,5640,,Newark  NJ PMSA ,163,163,22228,15,30,1458,2,7,261,3,28,1614,99,99,13861,13,26,1341,2,7,261,0,0,302
200001,5602,5660,,Newburgh  NY-PA PMSA ,144,144,13249,0,0,0,0,0,0,1,13,933,124,124,11183,0,0,0,0,0,0,0,0,0
200001,5602,8040,,Stamford-Norwalk  CT PMSA ,30,30,10871,2,4,274,0,0,0,1,306,45000,21,21,5834,1,2,84,0,0,0,1,306,45000
200001,5602,8480,,Trenton  NJ PMSA ,63,63,11023,2,4,264,0,0,0,1,5,391,36,36,8309,2,4,264,0,0,0,0,0,0
200001,5602,8880,,Waterbury  CT PMSA ,18,18,1640,0,0,0,0,0,0,0,0,0,15,15,1305,0,0,0,0,0,0,0,0,0
200001,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,417,417,46361,1,2,116,6,23,692,2,16,791,283,283,34740,1,2,116,5,20,600,2,16,791
200001,5790,9999,,Ocala  FL MSA ,185,185,68427,0,0,0,0,0,0,0,0,0,185,185,68427,0,0,0,0,0,0,0,0,0
200001,5800,9999,,Odessa-Midland  TX MSA ,28,28,2994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200001,5880,9999,,Oklahoma City  OK MSA ,311,311,37545,0,0,0,0,0,0,0,0,0,308,308,37202,0,0,0,0,0,0,0,0,0
200001,5920,9999,,Omaha  NE-IA MSA ,205,205,19944,0,0,0,0,0,0,0,0,0,184,184,18124,0,0,0,0,0,0,0,0,0
200001,5960,9999,,Orlando  FL MSA ,1106,1106,131303,9,18,809,2,8,389,22,452,18822,1072,1072,127375,9,18,809,2,8,389,22,452,18822
200001,5990,9999,,Owensboro  KY MSA ,30,30,1919,0,0,0,0,0,0,1,12,1040,12,12,902,0,0,0,0,0,0,1,12,1040
200001,6015,9999,,Panama City  FL MSA ,42,42,4579,4,8,465,0,0,0,0,0,0,42,42,4579,4,8,465,0,0,0,0,0,0
200001,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,7,7,673,0,0,0,0,0,0,0,0,0,7,7,673,0,0,0,0,0,0,0,0,0
200001,6080,9999,,Pensacola  FL MSA ,177,177,20318,0,0,0,0,0,0,0,0,0,177,177,20318,0,0,0,0,0,0,0,0,0
200001,6120,9999,,Peoria-Pekin  IL MSA ,48,48,5892,1,2,200,0,0,0,3,52,2080,24,24,2759,0,0,0,0,0,0,3,52,2080
200001,6162,0560,,Atlantic-Cape May  NJ PMSA ,121,121,11048,6,12,929,0,0,0,0,0,0,81,81,8003,4,8,719,0,0,0,0,0,0
200001,6162,6160,,Philadelphia  PA-NJ PMSA ,902,902,99627,1,2,20,1,3,252,14,370,19289,671,671,77319,1,2,20,1,3,252,8,293,14965
200001,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,17,17,1883,0,0,0,0,0,0,1,11,558,8,8,816,0,0,0,0,0,0,0,0,0
200001,6162,9160,,Wilmington-Newark  DE-MD PMSA ,216,216,20012,0,0,0,0,0,0,2,26,961,44,44,3782,0,0,0,0,0,0,0,0,0
200001,6200,9999,,Phoenix-Mesa  AZ MSA ,2446,2446,310670,4,8,579,8,32,7831,75,645,38137,1891,1891,252708,4,8,579,8,32,7831,71,596,35724
200001,6240,9999,,Pine Bluff  AR MSA ,4,4,289,1,2,80,0,0,0,0,0,0,4,4,289,1,2,80,0,0,0,0,0,0
200001,6280,9999,,Pittsburgh  PA MSA ,446,446,70072,2,4,80,3,11,276,4,68,3119,375,375,61766,1,2,60,2,8,250,0,0,0
200001,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200001,6340,9999,,Pocatello  ID MSA ,11,11,1006,1,2,115,0,0,0,0,0,0,11,11,1006,1,2,115,0,0,0,0,0,0
200001,6400,9999,,Portland  ME MSA ,76,76,11118,0,0,0,0,0,0,0,0,0,67,67,10185,0,0,0,0,0,0,0,0,0
200001,6442,6440,,Portland-Vancouver  OR-WA PMSA ,614,614,83731,14,28,2410,7,23,1537,12,131,7648,483,483,67563,13,26,2285,2,8,463,6,76,4567
200001,6442,7080,,Salem  OR PMSA ,118,118,14821,2,4,310,0,0,0,4,39,1816,35,35,2757,0,0,0,0,0,0,0,0,0
200001,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,169,169,19281,4,8,285,0,0,0,1,100,5212,102,102,12413,3,6,210,0,0,0,1,100,5212
200001,6520,9999,,Provo-Orem  UT MSA ,167,167,18537,3,6,578,0,0,0,1,9,610,160,160,17837,3,6,578,0,0,0,1,9,610
200001,6560,9999,,Pueblo  CO MSA ,87,87,8610,3,6,456,0,0,0,0,0,0,87,87,8610,3,6,456,0,0,0,0,0,0
200001,6580,9999,,Punta Gorda  FL MSA ,83,83,8971,0,0,0,1,4,286,1,15,725,19,19,2307,0,0,0,1,4,286,0,0,0
200001,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,762,762,102768,2,4,231,0,0,0,2,16,772,762,762,102768,2,4,231,0,0,0,2,16,772
200001,6660,9999,,Rapid City  SD MSA ,23,23,2796,0,0,0,0,0,0,1,14,648,15,15,1805,0,0,0,0,0,0,0,0,0
200001,6680,9999,,Reading  PA MSA ,57,57,5668,0,0,0,0,0,0,0,0,0,48,48,4637,0,0,0,0,0,0,0,0,0
200001,6690,9999,,Redding  CA MSA ,46,46,6643,0,0,0,38,152,10567,0,0,0,44,44,6466,0,0,0,38,152,10567,0,0,0
200001,6720,9999,,Reno  NV MSA ,243,243,29585,0,0,0,0,0,0,0,0,0,243,243,29585,0,0,0,0,0,0,0,0,0
200001,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,48,48,6623,0,0,0,0,0,0,0,0,0,28,28,3850,0,0,0,0,0,0,0,0,0
200001,6760,9999,,Richmond-Petersburg  VA MSA ,410,410,44682,0,0,0,0,0,0,3,27,659,378,378,41916,0,0,0,0,0,0,1,12,118
200001,6800,9999,,Roanoke  VA MSA ,59,59,4457,0,0,0,0,0,0,1,5,356,54,54,4178,0,0,0,0,0,0,0,0,0
200001,6820,9999,,Rochester  MN MSA ,41,41,5738,1,2,219,1,3,247,1,8,508,10,10,1665,0,0,0,0,0,0,0,0,0
200001,6840,9999,,Rochester  NY MSA ,98,98,18087,0,0,0,0,0,0,1,6,350,90,90,14695,0,0,0,0,0,0,1,6,350
200001,6880,9999,,Rockford  IL MSA ,109,109,9526,6,12,741,0,0,0,0,0,0,109,109,9526,6,12,741,0,0,0,0,0,0
200001,6895,9999,,Rocky Mount  NC MSA ,33,33,2923,0,0,0,0,0,0,0,0,0,21,21,1522,0,0,0,0,0,0,0,0,0
200001,6922,6920,,Sacramento  CA PMSA ,816,816,127403,0,0,0,4,16,1080,41,516,32871,675,675,103655,0,0,0,4,16,1080,39,484,30638
200001,6922,9270,,Yolo  CA PMSA ,33,33,6644,0,0,0,0,0,0,0,0,0,33,33,6644,0,0,0,0,0,0,0,0,0
200001,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,21,21,2861,1,2,222,0,0,0,0,0,0,9,9,1400,0,0,0,0,0,0,0,0,0
200001,6980,9999,,St. Cloud  MN MSA ,25,25,2596,0,0,0,0,0,0,0,0,0,5,5,490,0,0,0,0,0,0,0,0,0
200001,7000,9999,,St. Joseph  MO MSA ,4,4,468,1,2,15,0,0,0,1,8,270,4,4,468,1,2,15,0,0,0,1,8,270
200001,7040,9999,,St. Louis  MO-IL MSA ,698,698,81140,7,14,745,11,44,1660,5,90,8263,654,654,75922,6,12,593,11,44,1660,3,77,7724
200001,7120,9999,,Salinas  CA MSA ,54,54,12253,9,18,1833,15,60,4167,0,0,0,53,53,12110,9,18,1833,15,60,4167,0,0,0
200001,7160,9999,,Salt Lake City-Ogden  UT MSA ,474,474,56784,2,4,329,3,12,882,3,29,1457,350,350,42785,0,0,0,2,8,639,0,0,0
200001,7200,9999,,San Angelo  TX MSA ,19,19,1842,1,2,184,0,0,0,0,0,0,19,19,1842,1,2,184,0,0,0,0,0,0
200001,7240,9999,,San Antonio  TX MSA ,712,712,79898,6,12,597,0,0,0,13,150,7414,704,704,79171,6,12,597,0,0,0,13,150,7414
200001,7320,9999,,San Diego  CA MSA ,625,625,135579,1,2,158,2,7,800,3,322,27685,619,619,134468,1,2,158,2,7,800,3,322,27685
200001,7362,5775,,Oakland  CA PMSA ,520,520,107199,2,4,310,0,0,0,7,62,7564,443,443,92716,2,4,310,0,0,0,5,33,5621
200001,7362,7360,,San Francisco  CA PMSA ,391,391,31087,1,2,186,2,7,1279,8,290,18520,359,359,21708,0,0,0,0,0,0,7,275,16527
200001,7362,7400,,San Jose  CA PMSA ,254,254,51305,0,0,0,7,28,1727,24,520,32126,242,242,49438,0,0,0,7,28,1727,23,498,30066
200001,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,27,27,6925,1,2,535,5,20,2065,0,0,0,27,27,6925,1,2,535,5,20,2065,0,0,0
200001,7362,7500,,Santa Rosa  CA PMSA ,114,114,18654,8,16,743,0,0,0,1,7,259,74,74,12792,7,14,582,0,0,0,1,7,259
200001,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,108,108,19584,0,0,0,0,0,0,0,0,0,99,99,18065,0,0,0,0,0,0,0,0,0
200001,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,98,98,16434,1,2,155,3,9,732,6,30,861,89,89,14809,1,2,155,3,9,732,6,30,861
200001,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,37,37,8328,0,0,0,0,0,0,0,0,0,18,18,5534,0,0,0,0,0,0,0,0,0
200001,7490,9999,,Santa Fe  NM MSA ,29,29,5032,0,0,0,0,0,0,0,0,0,29,29,5032,0,0,0,0,0,0,0,0,0
200001,7510,9999,,Sarasota-Bradenton  FL MSA ,415,415,53624,1,2,146,3,11,754,3,105,3316,221,221,29914,0,0,0,2,8,500,0,0,0
200001,7520,9999,,Savannah  GA MSA ,111,111,14033,5,10,497,0,0,0,1,18,671,103,103,13391,4,8,432,0,0,0,0,0,0
200001,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,21,21,2332,0,0,0,0,0,0,0,0,0,7,7,1017,0,0,0,0,0,0,0,0,0
200001,7602,1150,,Bremerton  WA PMSA ,74,74,8042,1,2,181,0,0,0,0,0,0,60,60,5654,0,0,0,0,0,0,0,0,0
200001,7602,5910,,Olympia  WA PMSA ,80,80,9576,0,0,0,0,0,0,0,0,0,75,75,8873,0,0,0,0,0,0,0,0,0
200001,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,678,678,100254,14,28,2511,10,32,3067,19,820,52565,538,538,80570,11,22,1844,7,22,1757,10,737,44081
200001,7602,8200,,Tacoma  WA PMSA ,251,251,30751,4,8,574,8,32,2575,9,150,7219,237,237,29280,4,8,574,8,32,2575,9,150,7219
200001,7610,9999,,Sharon  PA MSA ,8,8,885,1,2,127,0,0,0,0,0,0,1,1,65,0,0,0,0,0,0,0,0,0
200001,7620,9999,,Sheboygan  WI MSA ,4,4,403,0,0,0,0,0,0,0,0,0,4,4,403,0,0,0,0,0,0,0,0,0
200001,7640,9999,,Sherman-Denison  TX MSA ,11,11,1179,1,2,70,0,0,0,0,0,0,10,10,1100,1,2,70,0,0,0,0,0,0
200001,7680,9999,,Shreveport-Bossier City  LA MSA ,82,82,10191,0,0,0,0,0,0,0,0,0,82,82,10191,0,0,0,0,0,0,0,0,0
200001,7720,9999,,Sioux City  IA-NE MSA ,12,12,1296,0,0,0,0,0,0,0,0,0,8,8,826,0,0,0,0,0,0,0,0,0
200001,7760,9999,,Sioux Falls  SD MSA ,92,92,6927,0,0,0,0,0,0,5,52,2592,89,89,6727,0,0,0,0,0,0,5,52,2592
200001,7800,9999,,South Bend  IN MSA ,68,68,9821,3,6,669,0,0,0,1,54,2400,68,68,9821,3,6,669,0,0,0,1,54,2400
200001,7840,9999,,Spokane  WA MSA ,34,34,4012,1,2,174,0,0,0,3,26,1734,34,34,4012,1,2,174,0,0,0,3,26,1734
200001,7880,9999,,Springfield  IL MSA ,34,34,3798,1,2,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200001,7920,9999,,Springfield  MO MSA ,88,88,10745,3,6,290,0,0,0,0,0,0,73,73,9575,2,4,195,0,0,0,0,0,0
200001,8000,9999,,Springfield  MA MSA ,38,38,4119,0,0,0,0,0,0,0,0,0,38,38,4119,0,0,0,0,0,0,0,0,0
200001,8050,9999,,State College  PA MSA ,17,17,1936,0,0,0,0,0,0,1,7,307,3,3,242,0,0,0,0,0,0,0,0,0
200001,8080,9999,,Steubenville-Weirton  OH-WV MSA ,3,3,185,0,0,0,0,0,0,0,0,0,3,3,185,0,0,0,0,0,0,0,0,0
200001,8120,9999,,Stockton-Lodi  CA MSA ,413,413,50885,0,0,0,0,0,0,0,0,0,405,405,49531,0,0,0,0,0,0,0,0,0
200001,8140,9999,,Sumter  SC MSA ,24,24,1871,2,4,153,0,0,0,1,5,149,0,0,0,0,0,0,0,0,0,0,0,0
200001,8160,9999,,Syracuse  NY MSA ,42,42,4400,1,2,95,0,0,0,0,0,0,34,34,3498,0,0,0,0,0,0,0,0,0
200001,8240,9999,,Tallahassee  FL MSA ,111,111,11943,2,4,232,0,0,0,0,0,0,111,111,11943,2,4,232,0,0,0,0,0,0
200001,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1006,1006,106484,12,24,2672,3,12,651,19,352,17911,987,987,103880,12,24,2672,3,12,651,17,340,16804
200001,8320,9999,,Terre Haute  IN MSA ,12,12,1578,0,0,0,0,0,0,0,0,0,12,12,1578,0,0,0,0,0,0,0,0,0
200001,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,19,19,1636,0,0,0,0,0,0,0,0,0,19,19,1636,0,0,0,0,0,0,0,0,0
200001,8400,9999,,Toledo  OH MSA ,86,86,11216,2,4,308,2,8,256,1,16,900,86,86,11216,2,4,308,2,8,256,1,16,900
200001,8440,9999,,Topeka  KS MSA ,47,47,6621,7,14,905,0,0,0,0,0,0,47,47,6621,7,14,905,0,0,0,0,0,0
200001,8520,9999,,Tucson  AZ MSA ,449,449,62712,0,0,0,3,12,958,1,5,300,383,383,53239,0,0,0,3,12,958,1,5,300
200001,8560,9999,,Tulsa  OK MSA ,217,217,27623,0,0,0,1,4,215,0,0,0,216,216,27573,0,0,0,1,4,215,0,0,0
200001,8600,9999,,Tuscaloosa  AL MSA ,52,52,4889,4,8,465,0,0,0,0,0,0,52,52,4889,4,8,465,0,0,0,0,0,0
200001,8640,9999,,Tyler  TX MSA ,23,23,4087,0,0,0,0,0,0,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
200001,8680,9999,,Utica-Rome  NY MSA ,1,1,123,0,0,0,0,0,0,0,0,0,1,1,123,0,0,0,0,0,0,0,0,0
200001,8750,9999,,Victoria  TX MSA ,15,15,1684,0,0,0,0,0,0,0,0,0,15,15,1684,0,0,0,0,0,0,0,0,0
200001,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,117,117,12464,0,0,0,0,0,0,0,0,0,115,115,12347,0,0,0,0,0,0,0,0,0
200001,8800,9999,,Waco  TX MSA ,35,35,3842,0,0,0,0,0,0,1,24,707,21,21,2508,0,0,0,0,0,0,0,0,0
200001,8872,0720,,Baltimore  MD PMSA ,592,592,66538,0,0,0,0,0,0,6,59,2823,577,577,65525,0,0,0,0,0,0,5,54,2669
200001,8872,3180,,Hagerstown  MD PMSA ,31,31,2560,0,0,0,0,0,0,0,0,0,30,30,2478,0,0,0,0,0,0,0,0,0
200001,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2077,2077,230817,2,4,180,0,0,0,38,814,37137,1639,1639,187766,2,4,180,0,0,0,30,686,31692
200001,8920,9999,,Waterloo-Cedar Falls  IA MSA ,8,8,1500,0,0,0,0,0,0,0,0,0,8,8,1500,0,0,0,0,0,0,0,0,0
200001,8940,9999,,Wausau  WI MSA ,15,15,1733,0,0,0,0,0,0,0,0,0,5,5,592,0,0,0,0,0,0,0,0,0
200001,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,557,557,72083,4,8,480,2,8,686,17,125,6803,533,533,67863,4,8,480,2,8,686,17,125,6803
200001,9000,9999,,Wheeling  WV-OH MSA ,2,2,212,0,0,0,0,0,0,0,0,0,1,1,139,0,0,0,0,0,0,0,0,0
200001,9040,9999,,Wichita  KS MSA ,156,156,14326,4,8,505,0,0,0,0,0,0,142,142,13228,4,8,505,0,0,0,0,0,0
200001,9080,9999,,Wichita Falls  TX MSA ,11,11,1231,0,0,0,0,0,0,0,0,0,2,2,195,0,0,0,0,0,0,0,0,0
200001,9200,9999,,Wilmington  NC MSA ,184,184,23344,0,0,0,1,3,190,18,205,7249,125,125,18372,0,0,0,0,0,0,17,200,7003
200001,9260,9999,,Yakima  WA MSA ,11,11,1590,2,4,216,1,4,204,1,9,300,9,9,1418,0,0,0,0,0,0,0,0,0
200001,9280,9999,,York  PA MSA ,64,64,6328,4,8,480,1,4,200,0,0,0,47,47,4769,4,8,480,1,4,200,0,0,0
200001,9320,9999,,Youngstown-Warren  OH MSA ,45,45,5638,1,2,106,0,0,0,1,8,969,45,45,5638,1,2,106,0,0,0,1,8,969
200001,9340,9999,,Yuba City  CA MSA ,18,18,2887,0,0,0,0,0,0,0,0,0,18,18,2887,0,0,0,0,0,0,0,0,0
200001,9360,9999,,Yuma  AZ MSA ,75,75,7017,0,0,0,0,0,0,0,0,0,75,75,7017,0,0,0,0,0,0,0,0,0
200001,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,817,817,124379,20,40,2745,9,31,3192,8,107,21683,575,575,94766,16,32,2364,8,28,2988,2,72,19470
200001,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,1648,1648,255725,7,14,1166,28,89,6125,21,248,12390,1434,1434,226975,6,12,1000,26,82,5761,19,234,11755
200001,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,633,633,73762,1,2,126,4,14,1340,6,55,2294,352,352,45023,0,0,0,2,8,916,0,0,0
200001,1692,9999,,Cleveland-Akron  OH CMSA ,455,455,81154,4,8,641,4,14,1284,11,81,3517,380,380,70128,3,6,441,2,8,1030,6,51,2400
200001,1922,9999,,Dallas-Fort Worth  TX CMSA ,2355,2355,353820,5,10,522,0,0,0,26,493,23774,1985,1985,302229,4,8,402,0,0,0,23,419,20709
200001,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1567,1567,222889,4,8,583,0,0,0,73,1249,73906,1487,1487,211683,2,4,247,0,0,0,70,1229,72736
200001,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1206,1206,177746,18,36,3500,16,60,8165,16,164,7761,1005,1005,154096,17,34,3282,14,54,7629,7,103,5111
200001,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,1953,1953,248640,14,28,854,1,4,186,7,360,11885,1934,1934,243974,13,26,790,0,0,0,7,360,11885
200001,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,2244,2244,433571,27,54,5433,28,93,8164,55,1391,87915,2045,2045,389494,25,50,5011,26,87,7533,44,1329,82655
200001,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1272,1272,141941,2,4,446,3,12,692,16,287,16900,1269,1269,141458,2,4,446,3,12,692,15,282,16625
200001,5082,9999,,Milwaukee-Racine  WI CMSA ,249,249,41628,9,18,1998,4,15,1310,10,217,13598,223,223,37143,9,18,1998,4,15,1310,8,205,13127
200001,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,1972,1972,273061,135,270,16690,40,125,8290,57,2397,151593,1399,1399,201552,122,244,15067,37,115,7541,32,1896,129112
200001,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1256,1256,132570,7,14,949,1,3,252,17,407,20808,804,804,89920,5,10,739,1,3,252,8,293,14965
200001,6442,9999,,Portland-Salem  OR-WA CMSA ,732,732,98552,16,32,2720,7,23,1537,16,170,9464,518,518,70320,13,26,2285,2,8,463,6,76,4567
200001,6922,9999,,Sacramento-Yolo  CA CMSA ,849,849,134047,0,0,0,4,16,1080,41,516,32871,708,708,110299,0,0,0,4,16,1080,39,484,30638
200001,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1414,1414,234754,12,24,1774,14,55,5071,40,879,58469,1244,1244,201644,10,20,1427,12,48,3792,36,813,52473
200001,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1083,1083,148623,19,38,3266,18,64,5642,28,970,59784,910,910,124377,15,30,2418,15,54,4332,19,887,51300
200001,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,2700,2700,299915,2,4,180,0,0,0,44,873,39960,2246,2246,255769,2,4,180,0,0,0,35,740,34361
