Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9703,1122,1120, ,Boston MA-NH PMSA,500,500,68648,8,16,1319,1,3,383,4,42,2243,341,341,47707,7,14,1169,1,3,383,1,10,912
9703,1122,1200, ,Brockton MA PMSA,37,37,3886,0,0,0,0,0,0,0,0,0,36,36,3798,0,0,0,0,0,0,0,0,0
9703,1122,2600, ,Fitchburg-Leominster MA PMSA,32,32,2672,1,2,190,0,0,0,2,17,361,11,11,1067,0,0,0,0,0,0,0,0,0
9703,1122,4160, ,Lawrence MA-NH PMSA,111,111,14901,1,2,101,0,0,0,1,25,3833,61,61,7771,0,0,0,0,0,0,0,0,0
9703,1122,4560, ,Lowell MA-NH PMSA,77,77,9823,0,0,0,0,0,0,0,0,0,12,12,1590,0,0,0,0,0,0,0,0,0
9703,1122,4760, ,Manchester NH PMSA,59,59,7250,1,2,121,0,0,0,8,49,2123,38,38,3940,1,2,121,0,0,0,8,49,2123
9703,1122,5350, ,Nashua NH PMSA,53,53,5940,0,0,0,0,0,0,1,6,509,24,24,2907,0,0,0,0,0,0,0,0,0
9703,1122,5400, ,New Bedford MA PMSA,32,32,3600,0,0,0,0,0,0,0,0,0,17,17,2085,0,0,0,0,0,0,0,0,0
9703,1122,6450, ,Portsmouth-Rochester NH-ME PMSA,63,63,7605,0,0,0,0,0,0,2,10,862,32,32,3524,0,0,0,0,0,0,0,0,0
9703,1122,9240, ,Worcester MA-CT PMSA,146,146,16450,1,2,99,0,0,0,3,15,674,102,102,12851,0,0,0,0,0,0,0,0,0
9703,1240,9999, ,Brownsville-Harlingen-San Benito TX MSA,113,113,5940,5,10,307,2,7,152,1,9,188,54,54,2936,3,6,185,0,0,0,0,0,0
9703,1260,9999, ,Bryan-College Station TX MSA,48,48,4808,5,10,484,0,0,0,0,0,0,48,48,4808,5,10,484,0,0,0,0,0,0
9703,1280,9999, ,Buffalo-Niagara Falls NY MSA,100,100,12878,2,4,263,0,0,0,7,55,1221,86,86,11693,2,4,263,0,0,0,5,40,900
9703,1305,9999, ,Burlington VT MSA,39,39,4298,1,2,125,0,0,0,1,5,120,12,12,1541,0,0,0,0,0,0,0,0,0
9703,1320,9999, ,Canton-Massillon OH MSA,80,80,9703,4,8,659,2,8,516,2,36,1155,11,11,798,0,0,0,2,8,516,2,36,1155
9703,1350,9999, ,Casper WY MSA,2,2,147,0,0,0,0,0,0,0,0,0,2,2,147,0,0,0,0,0,0,0,0,0
9703,1360,9999, ,Cedar Rapids IA MSA,53,53,5353,1,2,220,1,4,356,2,24,795,52,52,5248,1,2,220,1,4,356,2,24,795
9703,1400,9999, ,Champaign-Urbana IL MSA,23,23,2805,0,0,0,0,0,0,1,17,686,23,23,2805,0,0,0,0,0,0,1,17,686
9703,1440,9999, ,Charleston-North Charleston SC MSA,270,270,35160,0,0,0,0,0,0,1,7,411,256,256,33893,0,0,0,0,0,0,1,7,411
9703,1480,9999, ,Charleston WV MSA,41,41,4350,0,0,0,1,4,176,0,0,0,41,41,4350,0,0,0,1,4,176,0,0,0
9703,1520,9999, ,Charlotte-Gastonia-Rock Hill NC-SC MSA,1156,1156,121157,5,10,362,0,0,0,44,466,16792,1121,1121,118136,4,8,310,0,0,0,44,466,16792
9703,1540,9999, ,Charlottesville VA MSA,90,90,11432,5,10,801,0,0,0,0,0,0,71,71,9908,5,10,801,0,0,0,0,0,0
9703,1560,9999, ,Chattanooga TN-GA MSA,181,181,19639,2,4,80,1,4,125,0,0,0,133,133,15033,2,4,80,1,4,125,0,0,0
9703,1580,9999, ,Cheyenne WY MSA,25,25,3009,1,2,47,1,3,126,0,0,0,9,9,1627,0,0,0,0,0,0,0,0,0
9703,1602,1600, ,Chicago IL PMSA,1939,1939,261140,27,54,4904,42,145,10379,26,398,23720,1720,1720,235808,19,38,3854,38,132,9597,19,357,21324
9703,1602,2960, ,Gary IN PMSA,223,223,26969,5,10,822,2,7,397,1,14,382,204,204,25577,4,8,721,2,7,397,0,0,0
9703,1602,3740, ,Kankakee IL PMSA,36,36,4667,1,2,170,1,4,295,0,0,0,35,35,4562,1,2,170,1,4,295,0,0,0
9703,1602,3800, ,Kenosha WI PMSA,41,41,4662,4,8,432,0,0,0,2,31,800,41,41,4662,4,8,432,0,0,0,2,31,800
9703,1620,9999, ,Chico-Paradise CA MSA,32,32,3405,0,0,0,0,0,0,0,0,0,32,32,3405,0,0,0,0,0,0,0,0,0
9703,1642,1640, ,Cincinnati OH-KY-IN PMSA,605,605,65032,13,26,1467,3,9,499,14,114,4791,537,537,57687,10,20,1115,1,3,269,9,80,3517
9703,1642,3200, ,Hamilton-Middletown OH PMSA,180,180,21320,3,6,144,6,19,1161,0,0,0,156,156,18723,3,6,144,5,16,976,0,0,0
9703,1660,9999, ,Clarksville-Hopkinsville TN-KY MSA,111,111,6584,0,0,0,4,16,410,1,6,180,111,111,6584,0,0,0,4,16,410,1,6,180
9703,1692,0080, ,Akron OH PMSA,227,227,32393,4,8,434,1,3,168,4,85,3359,157,157,25051,1,2,105,0,0,0,2,67,2750
9703,1692,1680, ,Cleveland-Lorain-Elyria OH PMSA,481,481,74162,11,22,2109,8,30,2012,9,76,2816,316,316,53103,6,12,1159,4,16,957,4,34,1217
9703,1720,9999, ,Colorado Springs CO MSA,378,378,37881,1,2,160,0,0,0,17,260,9795,378,378,37881,1,2,160,0,0,0,17,260,9795
9703,1740,9999, ,Columbia MO MSA,98,98,11390,12,24,1245,0,0,0,4,26,1062,98,98,11390,12,24,1245,0,0,0,4,26,1062
9703,1760,9999, ,Columbia SC MSA,301,301,24495,0,0,0,0,0,0,0,0,0,301,301,24495,0,0,0,0,0,0,0,0,0
9703,1800,9999, ,Columbus GA-AL MSA,107,107,12159,1,2,109,2,8,353,12,123,5406,107,107,12159,1,2,109,2,8,353,12,123,5406
9703,1840,9999, ,Columbus OH MSA,563,563,72175,8,16,924,21,82,2026,14,189,5591,239,239,32244,0,0,0,0,0,0,0,0,0
9703,1880,9999, ,Corpus Christi TX MSA,65,65,5867,0,0,0,0,0,0,1,32,1188,65,65,5867,0,0,0,0,0,0,1,32,1188
9703,1900,9999, ,Cumberland MD-WV MSA,20,20,1465,0,0,0,0,0,0,0,0,0,20,20,1465,0,0,0,0,0,0,0,0,0
9703,1922,1920, ,Dallas TX PMSA,1610,1610,225957,8,16,693,0,0,0,23,848,40413,1356,1356,195988,8,16,693,0,0,0,21,806,39317
9703,1922,2800, ,Fort Worth-Arlington TX PMSA,603,603,69181,0,0,0,0,0,0,3,44,1453,474,474,48643,0,0,0,0,0,0,0,0,0
9703,1950,9999, ,Danville VA MSA,32,32,2881,0,0,0,0,0,0,1,5,206,6,6,975,0,0,0,0,0,0,0,0,0
9703,1960,9999, ,Davenport-Moline-Rock Island IA-IL MSA,54,54,6422,0,0,0,0,0,0,6,120,7935,51,51,5987,0,0,0,0,0,0,6,120,7935
9703,2000,9999, ,Dayton-Springfield OH MSA,128,128,15417,3,6,368,28,112,9186,0,0,0,117,117,13956,3,6,368,28,112,9186,0,0,0
9703,2020,9999, ,Daytona Beach FL MSA,258,258,23230,0,0,0,0,0,0,2,20,967,241,241,20658,0,0,0,0,0,0,2,20,967
9703,2030,9999, ,Decatur Al MSA,24,24,2108,0,0,0,0,0,0,2,15,502,3,3,254,0,0,0,0,0,0,0,0,0
9703,2040,9999, ,Decatur IL MSA,14,14,1652,0,0,0,5,17,1085,0,0,0,14,14,1652,0,0,0,5,17,1085,0,0,0
9703,2082,1125, ,Boulder-Longmont CO PMSA,267,267,31615,0,0,0,0,0,0,1,5,360,267,267,31615,0,0,0,0,0,0,1,5,360
9703,2082,2080, ,Denver CO PMSA,1317,1317,176823,11,22,1797,1,4,325,36,447,22621,1286,1286,170514,11,22,1797,1,4,325,34,428,21567
9703,2082,3060, ,Greeley CO PMSA,135,135,14446,0,0,0,2,8,230,1,5,215,76,76,8282,0,0,0,0,0,0,0,0,0
9703,2120,9999, ,Des Moines IA MSA,232,232,29755,0,0,0,0,0,0,0,0,0,232,232,29755,0,0,0,0,0,0,0,0,0
9703,2162,0440, ,Ann Arbor MI PMSA,259,259,29243,7,14,1358,4,16,1776,5,73,2209,196,196,20547,7,14,1358,4,16,1776,3,60,1758
9703,2162,2160, ,Detroit MI PMSA,1163,1163,148767,8,16,1118,12,46,3108,8,59,2565,1036,1036,137528,7,14,1018,10,40,2814,5,41,1887
9703,2162,2640, ,Flint MI PMSA,91,91,10731,4,8,764,0,0,0,0,0,0,58,58,7613,4,8,764,0,0,0,0,0,0
9703,2180,9999, ,Dothan AL MSA,34,34,2764,0,0,0,0,0,0,0,0,0,34,34,2764,0,0,0,0,0,0,0,0,0
9703,2190,9999, ,Dover DE MSA,55,55,4365,0,0,0,0,0,0,0,0,0,55,55,4365,0,0,0,0,0,0,0,0,0
9703,2200,9999, ,Dubuque IA MSA,11,11,1296,0,0,0,0,0,0,0,0,0,11,11,1296,0,0,0,0,0,0,0,0,0
9703,2240,9999, ,Duluth-Superior MN-WI MSA,19,19,2093,1,2,166,1,3,173,1,5,245,15,15,1715,0,0,0,0,0,0,0,0,0
9703,2290,9999, ,Eau Claire WI MSA,32,32,3289,11,22,1033,4,15,731,0,0,0,18,18,1961,10,20,938,3,12,637,0,0,0
9703,2320,9999, ,El Paso TX MSA,212,212,11924,2,4,147,0,0,0,4,31,969,9,9,510,0,0,0,0,0,0,0,0,0
9703,2330,9999, ,Elkhart-Goshen IN MSA,69,69,7003,2,4,317,1,3,280,3,44,2369,58,58,6037,2,4,317,0,0,0,2,39,2150
9703,2335,9999, ,Elmira NY MSA,3,3,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9703,2340,9999, ,Enid OK MSA,3,3,277,0,0,0,0,0,0,0,0,0,3,3,277,0,0,0,0,0,0,0,0,0
9703,2360,9999, ,Erie PA MSA,32,32,3360,2,4,277,2,8,696,1,9,458,31,31,3283,1,2,142,2,8,696,0,0,0
9703,2400,9999, ,Eugene-Springfield OR MSA,126,126,15802,13,26,1625,0,0,0,14,217,10399,87,87,10932,9,18,1182,0,0,0,13,212,10168
9703,2440,9999, ,Evansville-Henderson IN-KY MSA,91,91,10244,1,2,63,0,0,0,0,0,0,79,79,8904,1,2,63,0,0,0,0,0,0
9703,2520,9999, ,Fargo-Moorhead ND-MN MSA,21,21,2218,0,0,0,0,0,0,0,0,0,20,20,2101,0,0,0,0,0,0,0,0,0
9703,2560,9999, ,Fayetteville NC MSA,70,70,5831,0,0,0,0,0,0,0,0,0,70,70,5831,0,0,0,0,0,0,0,0,0
9703,2580,9999, ,Fayetteville-Springdale-Rogers AR MSA,187,187,15330,10,20,925,1,4,148,2,81,2324,178,178,14690,9,18,852,1,4,148,2,81,2324
9703,2620,9999, ,Flagstaff AZ-UT MSA,29,29,3736,1,2,153,0,0,0,0,0,0,29,29,3736,1,2,153,0,0,0,0,0,0
9703,2650,9999, ,Florence AL MSA,6,6,710,0,0,0,0,0,0,0,0,0,6,6,710,0,0,0,0,0,0,0,0,0
9703,2655,9999, ,Florence SC MSA,47,47,4268,0,0,0,0,0,0,1,6,245,11,11,1095,0,0,0,0,0,0,0,0,0
9703,2670,9999, ,Fort Collins-Loveland CO MSA,202,202,22142,0,0,0,9,29,1572,0,0,0,202,202,22142,0,0,0,9,29,1572,0,0,0
9703,2700,9999, ,Fort Myers-Cape Coral FL MSA,288,288,29147,7,14,1068,6,20,2345,14,163,17383,88,88,4906,1,2,72,0,0,0,1,8,770
9703,2710,9999, ,Fort Pierce-Port St. Lucie FL MSA,175,175,23303,2,4,261,0,0,0,27,385,10987,175,175,23303,2,4,261,0,0,0,27,385,10987
9703,2720,9999, ,Fort Smith AR-OK MSA,42,42,3962,1,2,130,0,0,0,0,0,0,40,40,3829,1,2,130,0,0,0,0,0,0
9703,2750,9999, ,Fort Walton Beach FL MSA,139,139,12917,0,0,0,0,0,0,0,0,0,128,128,12301,0,0,0,0,0,0,0,0,0
9703,2760,9999, ,Fort Wayne IN MSA,209,209,29414,2,4,203,0,0,0,0,0,0,193,193,27804,1,2,145,0,0,0,0,0,0
9703,2840,9999, ,Fresno CA MSA,273,273,29034,0,0,0,2,6,285,1,5,155,256,256,27813,0,0,0,0,0,0,0,0,0
9703,2880,9999, ,Gadsden AL MSA,9,9,728,0,0,0,0,0,0,0,0,0,3,3,279,0,0,0,0,0,0,0,0,0
9703,2900,9999, ,Gainesville FL MSA,79,79,7226,12,24,456,0,0,0,10,60,1548,76,76,7046,12,24,456,0,0,0,10,60,1548
9703,2975,9999, ,Glens Falls NY MSA,25,25,1963,0,0,0,0,0,0,0,0,0,13,13,1353,0,0,0,0,0,0,0,0,0
9703,2980,9999, ,Goldsboro NC MSA,37,37,3566,1,2,75,0,0,0,0,0,0,37,37,3566,1,2,75,0,0,0,0,0,0
9703,2985,9999, ,Grand Forks ND-MN MSA,4,4,374,0,0,0,0,0,0,0,0,0,4,4,374,0,0,0,0,0,0,0,0,0
9703,2995,9999, ,Grand Junction CO MSA,85,85,5405,1,2,102,0,0,0,0,0,0,85,85,5405,1,2,102,0,0,0,0,0,0
9703,3000,9999, ,Grand Rapids-Muskegon-Holland MI MSA,492,492,56981,9,18,1239,4,13,1030,11,138,5039,304,304,40144,6,12,884,2,6,509,8,104,3975
9703,3040,9999, ,Great Falls MT MSA,10,10,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9703,3080,9999, ,Green Bay WI MSA,58,58,7887,7,14,1058,0,0,0,1,6,214,44,44,6165,3,6,523,0,0,0,0,0,0
9703,3120,9999, ,Greensboro--Winston-Salem--High Point NC MSA,632,632,62723,3,6,269,0,0,0,2,16,602,626,626,62248,3,6,269,0,0,0,2,16,602
9703,3150,9999, ,Greenville NC MSA,62,62,5917,2,4,176,0,0,0,1,16,250,62,62,5917,2,4,176,0,0,0,1,16,250
9703,3160,9999, ,Greenville-Spartanburg-Anderson SC MSA,459,459,40350,7,14,638,0,0,0,17,240,6268,244,244,21439,4,8,373,0,0,0,14,191,4722
9703,3240,9999, ,Harrisburg-Lebanon-Carlisle PA MSA,272,272,18321,0,0,0,0,0,0,6,48,1693,267,267,18035,0,0,0,0,0,0,6,48,1693
9703,3280,9999, ,Hartford CT MSA,253,253,27339,2,4,265,1,3,119,2,60,2313,238,238,25696,2,4,265,0,0,0,2,60,2313
9703,3285,9999, ,Hattiesburg MS MSA,4,4,316,0,0,0,0,0,0,1,13,358,0,0,0,0,0,0,0,0,0,0,0,0
9703,3290,9999, ,Hickory-Morganton-Lenoir NC MSA,115,115,12556,4,8,182,1,4,80,1,5,225,60,60,6765,3,6,72,1,4,80,0,0,0
9703,3320,9999, ,Honolulu HI MSA,94,94,16055,2,4,576,0,0,0,0,0,0,94,94,16055,2,4,576,0,0,0,0,0,0
9703,3350,9999, ,Houma LA MSA,55,55,4528,0,0,0,0,0,0,1,32,750,30,30,2484,0,0,0,0,0,0,1,32,750
9703,3362,1145, ,Brazoria TX PMSA,153,153,14562,0,0,0,0,0,0,0,0,0,121,121,11291,0,0,0,0,0,0,0,0,0
9703,3362,2920, ,Galveston-Texas City TX PMSA,74,74,8059,0,0,0,0,0,0,0,0,0,74,74,8059,0,0,0,0,0,0,0,0,0
9703,3362,3360, ,Houston TX PMSA,1383,1383,139235,4,8,342,3,12,529,88,1502,62572,1339,1339,135663,4,8,342,3,12,529,88,1502,62572
9703,3400,9999, ,Huntington-Ashland WV-KY-OH MSA,4,4,341,0,0,0,0,0,0,1,33,1318,2,2,68,0,0,0,0,0,0,0,0,0
9703,3440,9999, ,Huntsville AL MSA,109,109,6779,0,0,0,0,0,0,0,0,0,109,109,6779,0,0,0,0,0,0,0,0,0
9703,3480,9999, ,Indianapolis IN MSA,914,914,126179,8,16,1065,1,3,161,2,12,377,764,764,109246,6,12,817,0,0,0,0,0,0
9703,3500,9999, ,Iowa City IA MSA,31,31,4273,0,0,0,2,8,788,0,0,0,31,31,4273,0,0,0,2,8,788,0,0,0
9703,3520,9999, ,Jackson MI MSA,8,8,1271,0,0,0,0,0,0,0,0,0,7,7,1208,0,0,0,0,0,0,0,0,0
9703,3560,9999, ,Jackson MS MSA,169,169,15578,0,0,0,0,0,0,14,273,10000,169,169,15578,0,0,0,0,0,0,14,273,10000
9703,3580,9999, ,Jackson TN MSA,50,50,4191,0,0,0,0,0,0,0,0,0,50,50,4191,0,0,0,0,0,0,0,0,0
9703,3600,9999, ,Jacksonville FL MSA,592,592,67241,3,6,277,2,8,480,7,127,2794,582,582,66286,3,6,277,2,8,480,7,127,2794
9703,3605,9999, ,Jacksonville NC MSA,53,53,2891,0,0,0,1,3,44,0,0,0,16,16,1252,0,0,0,0,0,0,0,0,0
9703,3610,9999, ,Jamestown NY MSA,2,2,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9703,3620,9999, ,Janesville-Beloit WI MSA,17,17,1764,3,6,435,0,0,0,0,0,0,16,16,1676,3,6,435,0,0,0,0,0,0
9703,3660,9999, ,Johnson City-Kingsport-Bristol TN-VA MSA,158,158,12720,3,6,292,2,7,250,3,21,819,91,91,7371,3,6,292,2,7,250,1,8,320
9703,3680,9999, ,Johnstown PA MSA,6,6,732,0,0,0,0,0,0,0,0,0,3,3,443,0,0,0,0,0,0,0,0,0
9703,3700,9999, ,Jonesboro AR MSA,27,27,2845,0,0,0,0,0,0,1,6,180,27,27,2845,0,0,0,0,0,0,1,6,180
9703,3710,9999, ,Joplin MO MSA,18,18,1361,3,6,561,0,0,0,0,0,0,18,18,1361,3,6,561,0,0,0,0,0,0
9703,3720,9999, ,Kalamazoo-Battle Creek MI MSA,88,88,11238,3,6,578,1,3,318,2,40,1561,46,46,7275,2,4,446,1,3,318,1,24,843
9703,3760,9999, ,Kansas City MO-KS MSA,896,896,108682,67,134,6264,13,50,3147,3,20,732,813,813,101414,66,132,6124,11,42,2873,3,20,732
9703,3810,9999, ,Killeen-Temple TX MSA,105,105,9939,4,8,335,2,8,337,0,0,0,105,105,9939,4,8,335,2,8,337,0,0,0
9703,3840,9999, ,Knoxville TN MSA,344,344,26883,13,26,849,0,0,0,1,9,400,340,340,26342,13,26,849,0,0,0,1,9,400
9703,3850,9999, ,Kokomo IN MSA,32,32,3574,7,14,700,0,0,0,0,0,0,32,32,3574,7,14,700,0,0,0,0,0,0
9703,3870,9999, ,La Crosse WI-MN MSA,25,25,3055,3,6,386,3,11,520,0,0,0,25,25,3055,3,6,386,3,11,520,0,0,0
9703,3880,9999, ,Lafayette LA MSA,105,105,9738,0,0,0,0,0,0,0,0,0,105,105,9738,0,0,0,0,0,0,0,0,0
9703,3920,9999, ,Lafayette IN MSA,59,59,7090,3,6,338,0,0,0,4,68,2050,59,59,7090,3,6,338,0,0,0,4,68,2050
9703,3960,9999, ,Lake Charles LA MSA,72,72,6108,1,2,98,0,0,0,1,5,200,0,0,0,0,0,0,0,0,0,0,0,0
9703,3980,9999, ,Lakeland-Winter Haven FL MSA,222,222,21494,1,2,39,0,0,0,0,0,0,221,221,21430,1,2,39,0,0,0,0,0,0
9703,4000,9999, ,Lancaster PA MSA,78,78,8834,1,2,50,0,0,0,0,0,0,70,70,8216,0,0,0,0,0,0,0,0,0
9703,4040,9999, ,Lansing-East Lansing MI MSA,76,76,8259,1,2,135,0,0,0,2,35,1256,69,69,7374,0,0,0,0,0,0,1,30,1015
9703,4080,9999, ,Laredo TX MSA,82,82,4394,0,0,0,2,8,187,8,97,2204,0,0,0,0,0,0,0,0,0,0,0,0
9703,4100,9999, ,Las Cruces NM MSA,65,65,6482,0,0,0,0,0,0,1,11,251,29,29,3029,0,0,0,0,0,0,0,0,0
9703,4120,9999, ,Las Vegas NV-AZ MSA,1713,1713,169823,0,0,0,7,27,1358,34,376,15746,1671,1671,166186,0,0,0,4,16,675,33,369,15410
9703,4150,9999, ,Lawrence KS MSA,42,42,4376,6,12,693,1,3,114,1,11,308,11,11,1244,0,0,0,0,0,0,0,0,0
9703,4200,9999, ,Lawton OK MSA,11,11,1449,0,0,0,0,0,0,0,0,0,10,10,1386,0,0,0,0,0,0,0,0,0
9703,4240,9999, ,Lewiston-Auburn ME MSA,8,8,675,0,0,0,0,0,0,0,0,0,5,5,437,0,0,0,0,0,0,0,0,0
9703,4280,9999, ,Lexington KY MSA,292,292,25387,20,40,1455,0,0,0,5,89,2855,268,268,23634,20,40,1455,0,0,0,5,89,2855
9703,4320,9999, ,Lima OH MSA,2,2,224,0,0,0,0,0,0,0,0,0,2,2,224,0,0,0,0,0,0,0,0,0
9703,4360,9999, ,Lincoln NE MSA,100,100,12771,4,8,325,8,32,1345,0,0,0,100,100,12771,4,8,325,8,32,1345,0,0,0
9703,4400,9999, ,Little Rock-North Little Rock AR MSA,154,154,19389,0,0,0,1,4,175,0,0,0,154,154,19389,0,0,0,1,4,175,0,0,0
9703,4420,9999, ,Longview-Marshall TX MSA,9,9,887,0,0,0,0,0,0,0,0,0,9,9,887,0,0,0,0,0,0,0,0,0
9703,4472,4480, ,Los Angeles-Long Beach CA PMSA,467,467,73811,12,24,2773,16,59,4724,12,163,9979,395,395,59842,8,16,2104,13,50,3829,8,141,8267
9703,4472,5945, ,Orange County CA PMSA,577,577,108596,5,10,870,3,10,916,14,221,15999,576,576,108534,5,10,870,3,10,916,13,197,14500
9703,4472,6780, ,Riverside-San Bernardino CA PMSA,1023,1023,146560,0,0,0,1,4,741,17,197,8070,993,993,143052,0,0,0,1,4,741,17,197,8070
9703,4472,8735, ,Ventura CA PMSA,231,231,51442,0,0,0,8,30,4218,0,0,0,231,231,51442,0,0,0,8,30,4218,0,0,0
9703,4520,9999, ,Louisville KY-IN MSA,427,427,42176,2,4,90,0,0,0,5,58,2457,353,353,35920,1,2,30,0,0,0,3,48,2110
9703,4600,9999, ,Lubbock TX MSA,40,40,4450,4,8,155,7,21,1630,1,36,5600,40,40,4450,4,8,155,7,21,1630,1,36,5600
9703,4640,9999, ,Lynchburg VA MSA,95,95,10501,2,4,300,0,0,0,0,0,0,85,85,9381,1,2,200,0,0,0,0,0,0
9703,4680,9999, ,Macon GA MSA,160,160,13329,0,0,0,0,0,0,0,0,0,160,160,13329,0,0,0,0,0,0,0,0,0
9703,4720,9999, ,Madison WI MSA,109,109,16215,5,10,958,3,11,840,3,59,2615,106,106,15685,4,8,627,3,11,840,3,59,2615
9703,4800,9999, ,Mansfield OH MSA,30,30,3725,3,6,361,0,0,0,0,0,0,26,26,3325,1,2,160,0,0,0,0,0,0
9703,4880,9999, ,McAllen-Edinburg-Mission TX MSA,318,318,13199,6,12,327,5,20,329,6,43,1219,34,34,1325,0,0,0,1,4,77,0,0,0
