Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200604,999,13140, ,Beaumont-Port Arthur  TX ,42,42,6992,0,0,0,0,0,0,10,50,4945,42,42,6992,0,0,0,0,0,0,10,50,4945
200604,999,13380, ,Bellingham  WA ,84,84,16319,3,6,361,0,0,0,1,10,1134,8,8,2184,3,6,361,0,0,0,0,0,0
200604,999,13740, ,Billings  MT ,50,50,8678,0,0,0,0,0,0,0,0,0,50,50,8678,0,0,0,0,0,0,0,0,0
200604,999,13780, ,Binghamton  NY ,7,7,1190,0,0,0,0,0,0,0,0,0,7,7,1190,0,0,0,0,0,0,0,0,0
200604,999,13900, ,Bismarck  ND ,85,85,13724,0,0,0,1,4,563,0,0,0,85,85,13724,0,0,0,1,4,563,0,0,0
200604,999,14020, ,Bloomington  IN ,44,44,6074,0,0,0,0,0,0,1,10,605,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,14060, ,Bloomington-Normal  IL ,46,46,5917,0,0,0,0,0,0,1,6,219,19,19,1810,0,0,0,0,0,0,0,0,0
200604,999,14260,C,Boise City-Nampa  ID ,843,843,159589,10,20,2343,7,28,1297,0,0,0,755,755,143531,10,20,2343,7,28,1297,0,0,0
200604,999,14540, ,Bowling Green  KY ,67,67,10522,0,0,0,0,0,0,0,0,0,67,67,10522,0,0,0,0,0,0,0,0,0
200604,999,15260, ,Brunswick  GA ,77,77,17592,0,0,0,0,0,0,1,6,104,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,15540, ,Burlington-South Burlington  VT ,39,39,7028,2,4,365,1,3,310,1,5,2103,15,15,2845,1,2,195,0,0,0,0,0,0
200604,999,15940, ,Canton-Massillon  OH ,72,72,13763,0,0,0,0,0,0,0,0,0,60,60,12455,0,0,0,0,0,0,0,0,0
200604,999,15980,C,Cape Coral-Fort Myers  FL ,1539,1539,323483,5,10,855,2,8,727,34,260,74512,1539,1539,323483,5,10,855,2,8,727,34,260,74512
200604,999,16180,C,Carson City  NV ,3,3,959,0,0,0,0,0,0,0,0,0,3,3,959,0,0,0,0,0,0,0,0,0
200604,999,16220, ,Casper  WY ,23,23,5119,0,0,0,0,0,0,0,0,0,2,2,700,0,0,0,0,0,0,0,0,0
200604,999,16300, ,Cedar Rapids  IA ,85,85,10894,4,8,826,3,10,745,0,0,0,81,81,10137,4,8,826,3,10,745,0,0,0
200604,999,16580, ,Champaign-Urbana  IL ,69,69,10133,1,2,89,0,0,0,3,24,510,68,68,9990,1,2,89,0,0,0,3,24,510
200604,999,16620, ,Charleston  WV ,29,29,4411,0,0,0,0,0,0,0,0,0,10,10,1261,0,0,0,0,0,0,0,0,0
200604,999,16700,C,Charleston-North Charleston  SC ,604,604,114871,6,12,1696,2,7,798,6,64,5568,202,202,49127,0,0,0,0,0,0,0,0,0
200604,999,16820, ,Charlottesville  VA ,86,86,25252,0,0,0,0,0,0,0,0,0,86,86,25252,0,0,0,0,0,0,0,0,0
200604,999,16940, ,Cheyenne  WY ,50,50,7736,0,0,0,1,4,257,1,11,740,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,17020, ,Chico  CA ,135,135,15446,0,0,0,0,0,0,0,0,0,135,135,15446,0,0,0,0,0,0,0,0,0
200604,999,17300, ,Clarksville  TN-KY ,154,154,17483,0,0,0,12,40,2193,2,12,588,149,149,16801,0,0,0,12,40,2193,2,12,588
200604,999,17660, ,Coeur dAlene  ID ,104,104,23239,0,0,0,0,0,0,2,63,25000,104,104,23239,0,0,0,0,0,0,2,63,25000
200604,999,17780, ,College Station-Bryan  TX ,128,128,17758,0,0,0,2,8,580,0,0,0,128,128,17758,0,0,0,2,8,580,0,0,0
200604,999,17820,C,Colorado Springs  CO ,501,501,82227,0,0,0,1,4,515,2,13,2049,500,500,82125,0,0,0,1,4,515,2,13,2049
200604,999,17860, ,Columbia  MO ,128,128,18549,11,22,1977,1,3,179,3,17,864,38,38,5594,1,2,120,0,0,0,0,0,0
200604,999,19060, ,Cumberland  MD-WV ,10,10,1409,0,0,0,0,0,0,0,0,0,10,10,1409,0,0,0,0,0,0,0,0,0
200604,999,19140, ,Dalton  GA ,59,59,6869,1,2,99,1,3,171,1,9,460,16,16,2544,0,0,0,0,0,0,0,0,0
200604,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,19260, ,Danville  VA ,20,20,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,55,55,10382,2,4,605,0,0,0,0,0,0,36,36,6488,2,4,605,0,0,0,0,0,0
200604,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,20100,C,Dover  DE ,133,133,17665,0,0,0,0,0,0,1,12,654,114,114,15926,0,0,0,0,0,0,1,12,654
200604,999,20220, ,Dubuque  IA ,35,35,6151,1,2,122,1,3,236,0,0,0,33,33,5659,1,2,122,1,3,236,0,0,0
200604,999,20260, ,Duluth  MN-WI ,59,59,7850,2,4,321,1,3,327,1,5,601,16,16,2715,1,2,102,0,0,0,0,0,0
200604,999,20940, ,El Centro  CA ,95,95,11820,0,0,0,0,0,0,2,12,606,2,2,299,0,0,0,0,0,0,0,0,0
200604,999,21140, ,Elkhart-Goshen  IN ,72,72,11111,0,0,0,0,0,0,0,0,0,13,13,1615,0,0,0,0,0,0,0,0,0
200604,999,21300, ,Elmira  NY ,3,3,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,21340, ,El Paso  TX ,290,290,34635,0,0,0,39,153,11900,0,0,0,290,290,34635,0,0,0,39,153,11900,0,0,0
200604,999,21500, ,Erie  PA ,26,26,4312,1,2,342,0,0,0,0,0,0,22,22,3729,0,0,0,0,0,0,0,0,0
200604,999,21660, ,Eugene-Springfield  OR ,107,107,21435,2,4,509,0,0,0,12,192,9863,91,91,18879,1,2,247,0,0,0,12,192,9863
200604,999,21780, ,Evansville  IN-KY ,101,101,17929,2,4,200,1,3,260,2,14,320,101,101,17929,2,4,200,1,3,260,2,14,320
200604,999,21820,C,Fairbanks  AK ,27,27,10338,6,12,1215,1,4,250,0,0,0,24,24,9970,6,12,1215,1,4,250,0,0,0
200604,999,22140,C,Farmington  NM ,45,45,7960,0,0,0,0,0,0,0,0,0,45,45,7960,0,0,0,0,0,0,0,0,0
200604,999,22180, ,Fayetteville  NC ,259,259,36034,0,0,0,0,0,0,10,160,6632,259,259,36034,0,0,0,0,0,0,10,160,6632
200604,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,422,422,59956,29,58,6918,7,21,1658,9,81,5500,227,227,32219,20,40,4864,5,15,1277,4,30,2271
200604,999,22380, ,Flagstaff  AZ ,65,65,13632,0,0,0,0,0,0,8,64,4135,65,65,13632,0,0,0,0,0,0,8,64,4135
200604,999,22500, ,Florence  SC ,69,69,9427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,22520, ,Florence-Muscle Shoals  AL ,23,23,2732,0,0,0,0,0,0,0,0,0,23,23,2732,0,0,0,0,0,0,0,0,0
200604,999,22660,C,Fort Collins-Loveland  CO ,149,149,30616,0,0,0,0,0,0,3,32,3469,139,139,28322,0,0,0,0,0,0,2,26,2842
200604,999,22900, ,Fort Smith  AR-OK ,49,49,6180,0,0,0,0,0,0,0,0,0,37,37,4715,0,0,0,0,0,0,0,0,0
200604,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,86,86,17131,0,0,0,1,3,694,1,64,14657,7,7,1053,0,0,0,0,0,0,0,0,0
200604,999,23460, ,Gadsden  AL ,13,13,1623,0,0,0,0,0,0,0,0,0,13,13,1623,0,0,0,0,0,0,0,0,0
200604,999,23540, ,Gainesville  FL ,103,103,16083,0,0,0,0,0,0,2,34,1824,83,83,13876,0,0,0,0,0,0,0,0,0
200604,999,24140, ,Goldsboro  NC ,43,43,5152,1,2,200,0,0,0,0,0,0,43,43,5152,1,2,200,0,0,0,0,0,0
200604,999,24220, ,Grand Forks  ND-MN ,24,24,3827,0,0,0,0,0,0,0,0,0,24,24,3827,0,0,0,0,0,0,0,0,0
200604,999,24300,C,Grand Junction  CO ,115,115,19734,0,0,0,0,0,0,0,0,0,115,115,19734,0,0,0,0,0,0,0,0,0
200604,999,24500, ,Great Falls  MT ,15,15,1988,0,0,0,0,0,0,0,0,0,15,15,1988,0,0,0,0,0,0,0,0,0
200604,999,24540,C,Greeley  CO ,246,246,47591,0,0,0,0,0,0,2,29,2967,225,225,45310,0,0,0,0,0,0,1,24,2704
200604,999,24580, ,Green Bay  WI ,113,113,15270,3,6,857,0,0,0,2,11,600,34,34,7845,2,4,600,0,0,0,0,0,0
200604,999,24780, ,Greenville  NC ,131,131,17471,10,20,1665,0,0,0,0,0,0,131,131,17471,10,20,1665,0,0,0,0,0,0
200604,999,25180, ,Hagerstown-Martinsburg  MD-WV ,170,170,32611,5,10,2057,0,0,0,0,0,0,170,170,32611,5,10,2057,0,0,0,0,0,0
200604,999,25260, ,Hanford-Corcoran  CA ,57,57,6892,1,2,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,25500,C,Harrisonburg  VA ,132,132,20357,1,2,372,0,0,0,0,0,0,132,132,20357,1,2,372,0,0,0,0,0,0
200604,999,25620, ,Hattiesburg  MS ,15,15,1865,0,0,0,0,0,0,0,0,0,15,15,1865,0,0,0,0,0,0,0,0,0
200604,999,25860, ,Hickory-Lenoir-Morganton  NC ,137,137,27062,1,2,127,0,0,0,0,0,0,137,137,27062,1,2,127,0,0,0,0,0,0
200604,999,26180,C,Honolulu  HI ,110,110,28024,0,0,0,0,0,0,1,6,505,110,110,28024,0,0,0,0,0,0,1,6,505
200604,999,26300, ,Hot Springs  AR ,13,13,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,69,69,12805,0,0,0,0,0,0,0,0,0,69,69,12805,0,0,0,0,0,0,0,0,0
200604,999,26580, ,Huntington-Ashland  WV-KY-OH ,6,6,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,26980, ,Iowa City  IA ,53,53,9862,1,2,205,0,0,0,1,6,486,27,27,6426,0,0,0,0,0,0,0,0,0
200604,999,27100, ,Jackson  MI ,14,14,2280,0,0,0,0,0,0,0,0,0,9,9,1672,0,0,0,0,0,0,0,0,0
200604,999,27260,C,Jacksonville  FL ,1263,1263,332882,12,24,1090,0,0,0,10,68,9005,1262,1262,332773,12,24,1090,0,0,0,10,68,9005
200604,999,27340, ,Jacksonville  NC ,100,100,14775,5,10,660,0,0,0,0,0,0,100,100,14775,5,10,660,0,0,0,0,0,0
200604,999,27500, ,Janesville  WI ,43,43,7282,1,2,205,1,3,201,3,21,989,35,35,6349,1,2,205,0,0,0,1,8,425
200604,999,27620, ,Jefferson City  MO ,20,20,2548,0,0,0,0,0,0,0,0,0,6,6,751,0,0,0,0,0,0,0,0,0
200604,999,27780, ,Johnstown  PA ,3,3,262,0,0,0,0,0,0,0,0,0,1,1,50,0,0,0,0,0,0,0,0,0
200604,999,27900, ,Joplin  MO ,18,18,1956,0,0,0,0,0,0,1,5,290,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,28020, ,Kalamazoo-Portage  MI ,53,53,9881,0,0,0,0,0,0,0,0,0,36,36,7718,0,0,0,0,0,0,0,0,0
200604,999,28420, ,Kennewick-Richland-Pasco  WA ,139,139,25565,1,2,247,3,12,956,1,9,355,12,12,2150,0,0,0,0,0,0,0,0,0
200604,999,28660, ,Killeen-Temple-Fort Hood  TX ,196,196,26693,6,12,843,1,4,165,0,0,0,196,196,26693,6,12,843,1,4,165,0,0,0
200604,999,29100, ,La Crosse  WI-MN ,53,53,8480,0,0,0,1,3,178,0,0,0,53,53,8480,0,0,0,1,3,178,0,0,0
200604,999,29460,C,Lakeland  FL ,598,598,97941,0,0,0,0,0,0,0,0,0,578,578,94161,0,0,0,0,0,0,0,0,0
200604,999,29540, ,Lancaster  PA ,97,97,16242,1,2,140,1,4,396,2,12,1188,65,65,11260,1,2,140,1,4,396,2,12,1188
200604,999,29700,C,Laredo  TX ,152,152,15911,0,0,0,2,8,224,3,32,1790,152,152,15911,0,0,0,2,8,224,3,32,1790
200604,999,29740,C,Las Cruces  NM ,153,153,29787,1,2,262,1,4,1285,0,0,0,148,148,29278,1,2,262,1,4,1285,0,0,0
200604,999,29940, ,Lawrence  KS ,25,25,4011,0,0,0,0,0,0,0,0,0,19,19,2458,0,0,0,0,0,0,0,0,0
200604,999,30020, ,Lawton  OK ,29,29,3828,0,0,0,0,0,0,0,0,0,29,29,3828,0,0,0,0,0,0,0,0,0
200604,999,30300, ,Lewiston  ID-WA ,4,4,674,0,0,0,0,0,0,1,32,2998,4,4,674,0,0,0,0,0,0,1,32,2998
200604,999,30700, ,Lincoln  NE ,99,99,16546,1,2,191,0,0,0,2,11,431,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,30860, ,Logan  UT-ID ,39,39,6875,0,0,0,3,9,1100,1,5,417,35,35,6278,0,0,0,2,6,850,0,0,0
200604,999,31020, ,Longview  WA ,37,37,8589,0,0,0,0,0,0,0,0,0,32,32,7724,0,0,0,0,0,0,0,0,0
200604,999,31340, ,Lynchburg  VA ,144,144,26338,0,0,0,0,0,0,0,0,0,144,144,26338,0,0,0,0,0,0,0,0,0
200604,999,32580,C,McAllen-Edinburg-Mission  TX ,696,696,83894,1,2,171,11,43,2343,2,11,734,604,604,78010,1,2,171,10,40,2268,1,6,593
200604,999,32780, ,Medford  OR ,108,108,19399,1,2,135,0,0,0,1,20,1928,39,39,7123,0,0,0,0,0,0,0,0,0
200604,999,32820,C,Memphis  TN-MS-AR ,742,742,115917,0,0,0,1,3,300,0,0,0,702,702,111646,0,0,0,1,3,300,0,0,0
200604,999,32900, ,Merced  CA ,219,219,37494,1,2,83,1,4,252,0,0,0,169,169,29565,1,2,83,1,4,252,0,0,0
200604,999,33100,C,Miami-Fort Lauderdale-Miami Beach  FL ,1089,1089,232020,22,44,3826,19,71,9136,78,1932,220761,710,710,165171,21,42,3589,18,67,8839,61,1622,176865
200604,999,33540,C,Missoula  MT ,28,28,2756,1,2,93,0,0,0,2,14,64,28,28,2756,1,2,93,0,0,0,2,14,64
200604,999,33700, ,Modesto  CA ,264,264,58528,1,2,199,0,0,0,6,48,2583,209,209,48302,0,0,0,0,0,0,5,26,873
200604,999,34060, ,Morgantown  WV ,3,3,527,0,0,0,0,0,0,0,0,0,3,3,527,0,0,0,0,0,0,0,0,0
200604,999,34580, ,Mount Vernon-Anacortes  WA ,54,54,11268,0,0,0,0,0,0,0,0,0,25,25,4983,0,0,0,0,0,0,0,0,0
200604,999,34620, ,Muncie  IN ,12,12,2097,0,0,0,0,0,0,0,0,0,3,3,379,0,0,0,0,0,0,0,0,0
200604,999,34940,C,Naples-Marco Island  FL ,345,345,93951,0,0,0,20,80,15368,4,99,51528,345,345,93951,0,0,0,20,80,15368,4,99,51528
200604,999,35660, ,Niles-Benton Harbor  MI ,10,10,1945,0,0,0,0,0,0,0,0,0,10,10,1945,0,0,0,0,0,0,0,0,0
200604,999,35980, ,Norwich-New London  CT ,54,54,11754,3,6,623,0,0,0,3,27,2083,36,36,8526,3,6,623,0,0,0,2,22,1720
200604,999,36100,C,Ocala  FL ,677,677,106067,0,0,0,1,3,180,0,0,0,675,675,105910,0,0,0,1,3,180,0,0,0
200604,999,36140,C,Ocean City  NJ ,69,69,13404,8,16,2580,0,0,0,0,0,0,68,68,13270,8,16,2580,0,0,0,0,0,0
200604,999,36980, ,Owensboro  KY ,32,32,2740,0,0,0,0,0,0,0,0,0,32,32,2740,0,0,0,0,0,0,0,0,0
200604,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,439,439,84720,1,2,197,1,3,470,6,166,15426,391,391,73861,0,0,0,1,3,470,3,120,10417
200604,999,37460, ,Panama City-Lynn Haven  FL ,87,87,9621,4,8,253,17,68,5246,3,437,60738,87,87,9621,4,8,253,17,68,5246,3,437,60738
200604,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,16,16,2214,0,0,0,0,0,0,0,0,0,16,16,2214,0,0,0,0,0,0,0,0,0
200604,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,154,154,24225,2,4,324,0,0,0,0,0,0,154,154,24225,2,4,324,0,0,0,0,0,0
200604,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,3374,3374,598750,5,10,1174,36,116,13057,43,873,100710,3193,3193,564666,3,6,706,35,113,12905,42,861,99133
200604,999,38340, ,Pittsfield  MA ,4,4,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,38540, ,Pocatello  ID ,45,45,4915,1,2,64,0,0,0,0,0,0,45,45,4915,1,2,64,0,0,0,0,0,0
200604,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,1005,1005,208679,21,42,4614,5,17,2085,27,488,54418,919,919,189375,21,42,4614,5,17,2085,26,483,53515
200604,999,38940,C,Port St. Lucie-Fort Pierce  FL ,631,631,100880,0,0,0,2,6,721,10,130,12549,631,631,100880,0,0,0,2,6,721,10,130,12549
200604,999,39140, ,Prescott  AZ ,268,268,39979,0,0,0,2,6,356,0,0,0,268,268,39979,0,0,0,2,6,356,0,0,0
200604,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,203,203,35128,9,18,1338,4,15,1520,6,50,2821,103,103,19381,7,14,1152,3,11,1154,2,14,1510
200604,999,39340, ,Provo-Orem  UT ,416,416,93497,2,4,670,6,21,1484,3,24,2124,409,409,91025,2,4,670,6,21,1484,3,24,2124
200604,999,39380,C,Pueblo  CO ,116,116,18235,0,0,0,0,0,0,0,0,0,116,116,18235,0,0,0,0,0,0,0,0,0
200604,999,39460,C,Punta Gorda  FL ,219,219,41977,6,12,1446,5,20,3292,4,56,7693,1,1,1850,0,0,0,0,0,0,0,0,0
200604,999,39660, ,Rapid City  SD ,66,66,8218,1,2,196,0,0,0,0,0,0,66,66,8218,1,2,196,0,0,0,0,0,0
200604,999,39740, ,Reading  PA ,67,67,12191,0,0,0,0,0,0,0,0,0,50,50,9358,0,0,0,0,0,0,0,0,0
200604,999,39820, ,Redding  CA ,43,43,8699,0,0,0,2,8,764,0,0,0,43,43,8699,0,0,0,2,8,764,0,0,0
200604,999,40060,C,Richmond  VA ,884,884,153125,0,0,0,2,8,727,1,18,1716,798,798,141132,0,0,0,2,8,727,1,18,1716
200604,999,40220, ,Roanoke  VA ,105,105,19752,0,0,0,0,0,0,1,5,245,75,75,16797,0,0,0,0,0,0,0,0,0
200604,999,40340, ,Rochester  MN ,77,77,14686,0,0,0,0,0,0,1,13,1254,22,22,3798,0,0,0,0,0,0,0,0,0
200604,999,40580, ,Rocky Mount  NC ,47,47,4728,2,4,206,1,4,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,40660, ,Rome  GA ,35,35,4870,2,4,187,0,0,0,0,0,0,35,35,4870,2,4,187,0,0,0,0,0,0
200604,999,41100, ,St. George  UT ,200,200,31431,1,2,217,0,0,0,2,48,3110,200,200,31431,1,2,217,0,0,0,2,48,3110
200604,999,41140, ,St. Joseph  MO-KS ,14,14,2111,6,12,1420,0,0,0,0,0,0,14,14,2111,6,12,1420,0,0,0,0,0,0
200604,999,41420, ,Salem  OR ,114,114,21340,2,4,451,1,3,203,2,19,1546,43,43,9425,0,0,0,0,0,0,0,0,0
200604,999,41500, ,Salinas  CA ,61,61,19111,0,0,0,0,0,0,0,0,0,30,30,13038,0,0,0,0,0,0,0,0,0
200604,999,41660,C,San Angelo  TX ,28,28,4089,0,0,0,0,0,0,0,0,0,28,28,4089,0,0,0,0,0,0,0,0,0
200604,999,41700,C,San Antonio  TX ,1063,1063,172458,0,0,0,2,8,727,19,390,36903,859,859,144838,0,0,0,2,8,727,16,360,35601
200604,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,356,356,111080,4,8,1055,3,12,1209,8,86,10704,345,345,109390,4,8,1055,3,12,1209,8,86,10704
200604,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,1,6,270,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,42020, ,San Luis Obispo-Paso Robles  CA ,101,101,20853,1,2,280,2,6,690,3,20,1323,24,24,6238,1,2,280,1,3,435,0,0,0
200604,999,42060, ,Santa Barbara-Santa Maria  CA ,83,83,23241,1,2,237,2,6,669,0,0,0,83,83,23241,1,2,237,2,6,669,0,0,0
200604,999,42260,C,Sarasota-Bradenton-Venice  FL ,395,395,92028,6,12,1950,2,8,1059,11,167,30574,385,385,88483,6,12,1950,2,8,1059,10,129,24686
200604,999,42540, ,Scranton--Wilkes-Barre  PA ,42,42,7706,0,0,0,0,0,0,0,0,0,32,32,6259,0,0,0,0,0,0,0,0,0
200604,999,42680,C,Sebastian-Vero Beach  FL ,291,291,66470,0,0,0,0,0,0,6,30,9855,291,291,66470,0,0,0,0,0,0,6,30,9855
200604,999,43100, ,Sheboygan  WI ,12,12,2601,1,2,271,0,0,0,0,0,0,7,7,1533,1,2,271,0,0,0,0,0,0
200604,999,43300, ,Sherman-Denison  TX ,2,2,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,43620, ,Sioux Falls  SD ,172,172,23631,1,2,240,2,8,550,0,0,0,165,165,23023,1,2,240,2,8,550,0,0,0
200604,999,43780, ,South Bend-Mishawaka  IN-MI ,40,40,7285,0,0,0,0,0,0,1,16,500,40,40,7285,0,0,0,0,0,0,1,16,500
200604,999,44060, ,Spokane  WA ,221,221,34965,0,0,0,0,0,0,0,0,0,221,221,34965,0,0,0,0,0,0,0,0,0
200604,999,44100, ,Springfield  IL ,25,25,4704,5,10,1051,0,0,0,1,5,156,5,5,745,0,0,0,0,0,0,0,0,0
200604,999,44140, ,Springfield  MA ,51,51,9516,3,6,391,0,0,0,0,0,0,33,33,6557,0,0,0,0,0,0,0,0,0
200604,999,44180, ,Springfield  MO ,213,213,36050,14,28,2560,0,0,0,2,34,1356,180,180,30570,14,28,2560,0,0,0,0,0,0
200604,999,44300, ,State College  PA ,35,35,8767,1,2,195,0,0,0,1,24,3483,35,35,8767,1,2,195,0,0,0,1,24,3483
200604,999,44700,C,Stockton  CA ,309,309,71110,1,2,214,0,0,0,0,0,0,143,143,32038,0,0,0,0,0,0,0,0,0
200604,999,44940,C,Sumter  SC ,45,45,4557,2,4,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,45220, ,Tallahassee  FL ,243,243,35420,3,6,358,5,20,1479,4,89,5957,91,91,11709,0,0,0,0,0,0,0,0,0
200604,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1851,1851,330629,4,8,787,7,22,3464,8,225,22317,1807,1807,324198,2,4,575,7,22,3464,7,219,21696
200604,999,45460, ,Terre Haute  IN ,24,24,3282,1,2,118,0,0,0,1,8,315,17,17,2533,0,0,0,0,0,0,0,0,0
200604,999,45500, ,Texarkana  TX-Texarkana  AR ,22,22,1758,3,6,376,0,0,0,0,0,0,22,22,1758,3,6,376,0,0,0,0,0,0
200604,999,45820, ,Topeka  KS ,75,75,13238,6,12,1228,1,4,220,0,0,0,72,72,12824,6,12,1228,1,4,220,0,0,0
200604,999,46060,C,Tucson  AZ ,742,742,135514,5,10,966,1,4,207,2,15,1176,449,449,92041,0,0,0,0,0,0,1,6,658
200604,999,46220, ,Tuscaloosa  AL ,89,89,15324,0,0,0,0,0,0,0,0,0,89,89,15324,0,0,0,0,0,0,0,0,0
200604,999,46540, ,Utica-Rome  NY ,2,2,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,46660, ,Valdosta  GA ,71,71,9057,2,4,327,1,3,177,1,5,370,1,1,75,0,0,0,0,0,0,0,0,0
200604,999,47020, ,Victoria  TX ,10,10,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,510,510,81748,11,22,1880,4,15,1244,7,81,4204,483,483,76862,11,22,1880,4,15,1244,4,31,2505
200604,999,47300, ,Visalia-Porterville  CA ,176,176,35423,4,8,540,6,24,2286,0,0,0,176,176,35423,4,8,540,6,24,2286,0,0,0
200604,999,47380, ,Waco  TX ,45,45,7645,1,2,200,0,0,0,0,0,0,45,45,7645,1,2,200,0,0,0,0,0,0
200604,999,47940, ,Waterloo-Cedar Falls  IA ,30,30,6201,0,0,0,0,0,0,1,8,378,30,30,6201,0,0,0,0,0,0,1,8,378
200604,999,48260, ,Weirton-Steubenville  WV-OH ,1,1,138,0,0,0,0,0,0,0,0,0,1,1,138,0,0,0,0,0,0,0,0,0
200604,999,48300, ,Wenatchee  WA ,49,49,7688,0,0,0,0,0,0,0,0,0,49,49,7688,0,0,0,0,0,0,0,0,0
200604,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,999,48660, ,Wichita Falls  TX ,20,20,3397,0,0,0,0,0,0,0,0,0,20,20,3397,0,0,0,0,0,0,0,0,0
200604,999,48900,C,Wilmington  NC ,498,498,86797,1,2,557,3,12,993,2,18,3186,202,202,43323,0,0,0,3,12,993,2,18,3186
200604,999,49420, ,Yakima  WA ,35,35,7940,0,0,0,0,0,0,0,0,0,34,34,7772,0,0,0,0,0,0,0,0,0
200604,999,49700, ,Yuba City  CA ,73,73,12301,0,0,0,0,0,0,0,0,0,73,73,12301,0,0,0,0,0,0,0,0,0
200604,999,49740, ,Yuma  AZ ,112,112,15960,0,0,0,0,0,0,1,5,903,45,45,5225,0,0,0,0,0,0,0,0,0
