Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202004,429,38060,C,Phoenix-Mesa-Chandler  AZ ,1832,1832,518775,2,4,604,0,0,0,17,585,101146,1817,1817,515780,1,2,345,0,0,0,16,495,85484
202004,430,38300, ,Pittsburgh  PA ,30,30,10518,0,0,0,0,0,0,1,13,1339,15,15,6915,0,0,0,0,0,0,0,0,0
202004,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,438,30340, ,Lewiston-Auburn  ME ,5,5,845,0,0,0,0,0,0,0,0,0,4,4,710,0,0,0,0,0,0,0,0,0
202004,438,38860, ,Portland-South Portland  ME ,90,90,22380,3,6,1211,0,0,0,4,164,22433,49,49,10998,2,4,950,0,0,0,3,159,21964
202004,440,10540, ,Albany-Lebanon  OR ,26,26,7198,0,0,0,0,0,0,4,34,4400,11,11,4031,0,0,0,0,0,0,3,19,2958
202004,440,18700, ,Corvallis  OR ,1,1,103,0,0,0,0,0,0,0,0,0,1,1,103,0,0,0,0,0,0,0,0,0
202004,440,31020, ,Longview  WA ,15,15,3394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,376,376,111383,7,14,2696,1,3,459,16,690,89316,219,219,63930,0,0,0,0,0,0,10,390,50211
202004,440,41420, ,Salem  OR ,46,46,14317,2,4,746,4,14,2887,8,96,9948,46,46,14317,2,4,746,4,14,2887,8,96,9948
202004,444,39380,C,Pueblo  CO ,35,35,5082,0,0,0,0,0,0,0,0,0,35,35,5082,0,0,0,0,0,0,0,0,0
202004,450,20500,C,Durham-Chapel Hill  NC ,287,287,64105,1,2,170,0,0,0,3,132,19999,124,124,32646,0,0,0,0,0,0,0,0,0
202004,450,39580,C,Raleigh-Cary  NC ,1035,1035,225635,3,6,1169,0,0,0,5,193,38640,874,874,194189,2,4,969,0,0,0,3,149,33969
202004,452,39660, ,Rapid City  SD ,34,34,8495,0,0,0,1,4,595,0,0,0,34,34,8495,0,0,0,1,4,595,0,0,0
202004,454,39820, ,Redding  CA ,16,16,4515,0,0,0,0,0,0,0,0,0,16,16,4515,0,0,0,0,0,0,0,0,0
202004,456,16180,C,Carson City  NV ,10,10,2662,0,0,0,0,0,0,1,5,499,0,0,0,0,0,0,0,0,0,0,0,0
202004,456,39900,C,Reno  NV ,172,172,46490,2,4,414,1,4,539,6,144,18877,64,64,15794,0,0,0,0,0,0,0,0,0
202004,462,40340, ,Rochester  MN ,23,23,6340,0,0,0,0,0,0,1,76,10640,23,23,6340,0,0,0,0,0,0,1,76,10640
202004,464,40380, ,Rochester  NY ,35,35,8285,0,0,0,0,0,0,2,10,1225,26,26,6158,0,0,0,0,0,0,0,0,0
202004,466,40420, ,Rockford  IL ,6,6,1339,4,8,800,0,0,0,0,0,0,4,4,935,4,8,800,0,0,0,0,0,0
202004,472,40900,C,Sacramento-Roseville-Folsom  CA ,347,347,97250,1,2,375,0,0,0,2,14,2266,341,341,95623,1,2,375,0,0,0,1,9,983
202004,474,13020, ,Bay City  MI ,1,1,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,474,33220, ,Midland  MI ,3,3,423,1,2,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,474,40980, ,Saginaw  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,476,41180, ,St. Louis  MO-IL ,436,436,127035,8,16,2593,1,4,847,4,41,3409,340,340,95032,7,14,2361,1,4,847,0,0,0
202004,480,41540, ,Salisbury  MD-DE ,255,255,38056,3,6,860,0,0,0,6,40,5201,248,248,36778,3,6,860,0,0,0,6,40,5201
202004,482,36260, ,Ogden-Clearfield  UT ,278,278,67692,0,0,0,1,4,783,7,54,5894,244,244,57901,0,0,0,0,0,0,3,32,3287
202004,482,39340, ,Provo-Orem  UT ,498,498,142012,0,0,0,8,32,4330,10,65,9625,492,492,138898,0,0,0,8,32,4330,10,65,9625
202004,482,41620, ,Salt Lake City  UT ,355,355,92536,18,36,1491,2,8,2054,10,409,58647,294,294,76306,16,32,962,2,8,2054,9,388,55861
202004,484,41700,C,San Antonio-New Braunfels  TX ,632,632,146620,1,2,70,2,8,1046,31,679,66385,597,597,138973,1,2,70,2,8,1046,30,674,65320
202004,488,32900, ,Merced  CA ,7,7,1932,0,0,0,0,0,0,0,0,0,2,2,841,0,0,0,0,0,0,0,0,0
202004,488,33700, ,Modesto  CA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,488,41860,C,San Francisco-Oakland-Berkeley  CA ,132,132,42683,0,0,0,0,0,0,13,680,211563,78,78,22428,0,0,0,0,0,0,4,593,189722
202004,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,94,94,35869,1,2,593,1,3,795,3,197,27434,4,4,1897,0,0,0,0,0,0,1,130,13975
202004,488,42100, ,Santa Cruz-Watsonville  CA ,8,8,1723,0,0,0,0,0,0,1,8,814,0,0,0,0,0,0,0,0,0,0,0,0
202004,488,42220, ,Santa Rosa-Petaluma  CA ,88,88,23492,0,0,0,0,0,0,0,0,0,77,77,21088,0,0,0,0,0,0,0,0,0
202004,488,44700, ,Stockton  CA ,98,98,29900,0,0,0,1,4,272,0,0,0,74,74,21744,0,0,0,0,0,0,0,0,0
202004,488,46700, ,Vallejo  CA ,39,39,10460,0,0,0,0,0,0,0,0,0,37,37,9955,0,0,0,0,0,0,0,0,0
202004,496,25980, ,Hinesville  GA ,14,14,2286,0,0,0,0,0,0,0,0,0,14,14,2286,0,0,0,0,0,0,0,0,0
202004,496,42340, ,Savannah  GA ,149,149,32695,0,0,0,0,0,0,0,0,0,71,71,16389,0,0,0,0,0,0,0,0,0
202004,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,23,23,6577,0,0,0,0,0,0,1,13,1097,12,12,3894,0,0,0,0,0,0,0,0,0
202004,500,34580, ,Mount Vernon-Anacortes  WA ,17,17,7098,0,0,0,0,0,0,1,25,2828,17,17,7098,0,0,0,0,0,0,1,25,2828
202004,500,36500, ,Olympia-Lacey-Tumwater  WA ,27,27,7991,0,0,0,0,0,0,1,5,213,22,22,6927,0,0,0,0,0,0,0,0,0
202004,500,42660,C,Seattle-Tacoma-Bellevue  WA ,429,429,137781,29,58,12844,27,96,19434,17,1039,153283,325,325,97871,25,50,10982,26,93,18970,10,807,126864
202004,508,43340,C,Shreveport-Bossier City  LA ,80,80,17225,0,0,0,0,0,0,0,0,0,26,26,6501,0,0,0,0,0,0,0,0,0
202004,515,21140, ,Elkhart-Goshen  IN ,22,22,6006,0,0,0,0,0,0,0,0,0,22,22,6006,0,0,0,0,0,0,0,0,0
202004,515,35660, ,Niles  MI ,2,2,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,515,43780, ,South Bend-Mishawaka  IN-MI ,16,16,4754,0,0,0,0,0,0,0,0,0,16,16,4754,0,0,0,0,0,0,0,0,0
202004,518,17660, ,Coeur dAlene  ID ,104,104,26335,5,10,1515,0,0,0,1,19,2129,87,87,22478,4,8,1093,0,0,0,0,0,0
202004,518,44060, ,Spokane-Spokane Valley  WA ,71,71,18877,2,4,705,0,0,0,10,284,33445,51,51,13586,2,4,705,0,0,0,9,276,32539
202004,522,44100, ,Springfield  IL ,5,5,1160,4,8,1817,0,0,0,0,0,0,4,4,910,4,8,1817,0,0,0,0,0,0
202004,524,44300, ,State College  PA ,13,13,3974,0,0,0,0,0,0,1,5,700,0,0,0,0,0,0,0,0,0,0,0,0
202004,532,45060, ,Syracuse  NY ,13,13,3210,0,0,0,0,0,0,0,0,0,5,5,1037,0,0,0,0,0,0,0,0,0
202004,534,45780, ,Toledo  OH ,48,48,15587,0,0,0,0,0,0,0,0,0,24,24,10431,0,0,0,0,0,0,0,0,0
202004,536,46060,C,Tucson  AZ ,229,229,72877,1,2,237,0,0,0,3,54,8113,169,169,57486,0,0,0,0,0,0,0,0,0
202004,538,46140,C,Tulsa  OK ,319,319,81834,0,0,0,0,0,0,1,8,615,311,311,80141,0,0,0,0,0,0,0,0,0
202004,540,46340, ,Tyler  TX ,12,12,2798,0,0,0,0,0,0,0,0,0,12,12,2798,0,0,0,0,0,0,0,0,0
202004,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,388,388,91399,3,6,847,0,0,0,2,477,40989,326,326,78467,3,6,847,0,0,0,2,477,40989
202004,548,12580,C,Baltimore-Columbia-Towson  MD ,344,344,79448,0,0,0,1,3,463,6,96,14028,270,270,62625,0,0,0,0,0,0,4,56,6712
202004,548,15680,C,California-Lexington Park  MD ,34,34,6725,0,0,0,0,0,0,12,68,12284,34,34,6725,0,0,0,0,0,0,12,68,12284
202004,548,16540,C,Chambersburg-Waynesboro  PA ,6,6,1516,1,2,200,0,0,0,0,0,0,3,3,920,1,2,200,0,0,0,0,0,0
202004,548,25180, ,Hagerstown-Martinsburg  MD-WV ,108,108,23202,1,2,233,0,0,0,1,12,1500,100,100,21942,0,0,0,0,0,0,1,12,1500
202004,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,945,945,224188,3,6,741,4,15,1962,16,534,90327,776,776,187087,3,6,741,4,15,1962,12,469,82798
202004,548,49020, ,Winchester  VA-WV ,52,52,11186,0,0,0,0,0,0,0,0,0,52,52,11186,0,0,0,0,0,0,0,0,0
202004,554,48140, ,Wausau-Weston  WI ,20,20,4223,1,2,500,0,0,0,0,0,0,10,10,2301,1,2,500,0,0,0,0,0,0
202004,556,48620, ,Wichita  KS ,69,69,19055,14,28,2964,1,4,600,0,0,0,69,69,19055,14,28,2964,1,4,600,0,0,0
202004,558,48700, ,Williamsport  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,18,18,3972,0,0,0,0,0,0,0,0,0,18,18,3972,0,0,0,0,0,0,0,0,0
202004,999,10180, ,Abilene  TX ,27,27,5560,1,2,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,10500, ,Albany  GA ,10,10,892,0,0,0,0,0,0,1,15,2239,9,9,687,0,0,0,0,0,0,0,0,0
202004,999,10780, ,Alexandria  LA ,10,10,2518,0,0,0,0,0,0,0,0,0,5,5,1199,0,0,0,0,0,0,0,0,0
202004,999,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,23,23,3792,0,0,0,0,0,0,2,10,19,18,18,3007,0,0,0,0,0,0,2,10,19
202004,999,11260,C,Anchorage  AK ,52,52,16273,0,0,0,1,3,521,1,12,1897,1,1,297,0,0,0,0,0,0,0,0,0
202004,999,11500, ,Anniston-Oxford  AL ,6,6,1123,0,0,0,0,0,0,0,0,0,6,6,1123,0,0,0,0,0,0,0,0,0
202004,999,12260, ,Augusta-Richmond County  GA-SC ,252,252,50331,0,0,0,2,7,654,2,11,827,102,102,21546,0,0,0,2,7,654,1,6,540
202004,999,12420, ,Austin-Round Rock-Georgetown  TX ,1618,1618,375771,23,46,4975,0,0,0,32,1645,156108,1394,1394,329303,22,44,4788,0,0,0,32,1645,156108
202004,999,12540, ,Bakersfield  CA ,104,104,26343,1,2,226,0,0,0,1,5,1277,18,18,2521,1,2,226,0,0,0,0,0,0
202004,999,12620, ,Bangor  ME ,8,8,1991,0,0,0,0,0,0,0,0,0,5,5,1274,0,0,0,0,0,0,0,0,0
202004,999,12940, ,Baton Rouge  LA ,247,247,50424,0,0,0,0,0,0,0,0,0,164,164,36748,0,0,0,0,0,0,0,0,0
202004,999,13140, ,Beaumont-Port Arthur  TX ,50,50,11547,0,0,0,0,0,0,0,0,0,50,50,11547,0,0,0,0,0,0,0,0,0
202004,999,13220,C,Beckley  WV ,10,10,1931,0,0,0,0,0,0,0,0,0,7,7,1520,0,0,0,0,0,0,0,0,0
202004,999,13380, ,Bellingham  WA ,29,29,7388,6,12,2423,2,6,1210,1,10,1467,23,23,5861,6,12,2423,1,3,662,1,10,1467
202004,999,13740, ,Billings  MT ,19,19,5032,1,2,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,13900, ,Bismarck  ND ,37,37,10404,2,4,373,0,0,0,1,9,998,30,30,8793,2,4,373,0,0,0,0,0,0
202004,999,13980, ,Blacksburg-Christiansburg  VA ,1,1,500,0,0,0,0,0,0,0,0,0,1,1,500,0,0,0,0,0,0,0,0,0
202004,999,15260, ,Brunswick  GA ,33,33,10170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,16220, ,Casper  WY ,12,12,3083,0,0,0,0,0,0,1,49,4881,11,11,2962,0,0,0,0,0,0,1,49,4881
202004,999,16580, ,Champaign-Urbana  IL ,8,8,1924,0,0,0,0,0,0,1,50,6406,3,3,612,0,0,0,0,0,0,0,0,0
202004,999,16700,C,Charleston-North Charleston  SC ,373,373,105688,0,0,0,0,0,0,4,117,6699,148,148,49425,0,0,0,0,0,0,0,0,0
202004,999,16820, ,Charlottesville  VA ,35,35,12769,0,0,0,0,0,0,0,0,0,35,35,12769,0,0,0,0,0,0,0,0,0
202004,999,16940, ,Cheyenne  WY ,30,30,5369,0,0,0,1,3,350,0,0,0,20,20,3242,0,0,0,0,0,0,0,0,0
202004,999,17020, ,Chico  CA ,24,24,5612,0,0,0,0,0,0,0,0,0,24,24,5612,0,0,0,0,0,0,0,0,0
202004,999,17300,C,Clarksville  TN-KY ,248,248,31621,7,14,490,5,18,995,0,0,0,245,245,31215,7,14,490,5,18,995,0,0,0
202004,999,17780, ,College Station-Bryan  TX ,78,78,13878,0,0,0,0,0,0,2,100,8752,78,78,13878,0,0,0,0,0,0,2,100,8752
202004,999,17820,C,Colorado Springs  CO ,379,379,143143,0,0,0,1,4,1007,6,254,33355,379,379,143143,0,0,0,1,4,1007,6,254,33355
202004,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,218,218,80653,0,0,0,0,0,0,2,46,11200,204,204,76912,0,0,0,0,0,0,2,46,11200
202004,999,19060, ,Cumberland  MD-WV ,5,5,1045,0,0,0,0,0,0,1,32,1885,5,5,1045,0,0,0,0,0,0,1,32,1885
202004,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,19500, ,Decatur  IL ,1,1,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,20220, ,Dubuque  IA ,6,6,1852,0,0,0,0,0,0,0,0,0,6,6,1852,0,0,0,0,0,0,0,0,0
202004,999,20260, ,Duluth  MN-WI ,4,4,1025,1,2,450,0,0,0,0,0,0,4,4,1025,1,2,450,0,0,0,0,0,0
202004,999,20940, ,El Centro  CA ,28,28,4553,0,0,0,0,0,0,0,0,0,28,28,4553,0,0,0,0,0,0,0,0,0
202004,999,21420, ,Enid  OK ,2,2,366,0,0,0,0,0,0,0,0,0,2,2,366,0,0,0,0,0,0,0,0,0
202004,999,21660, ,Eugene-Springfield  OR ,41,41,10663,0,0,0,0,0,0,0,0,0,28,28,7341,0,0,0,0,0,0,0,0,0
202004,999,21780, ,Evansville  IN-KY ,62,62,12491,0,0,0,0,0,0,0,0,0,62,62,12491,0,0,0,0,0,0,0,0,0
202004,999,21820,C,Fairbanks  AK ,1,1,274,0,0,0,0,0,0,0,0,0,1,1,274,0,0,0,0,0,0,0,0,0
202004,999,22140,C,Farmington  NM ,6,6,1909,0,0,0,0,0,0,0,0,0,6,6,1909,0,0,0,0,0,0,0,0,0
202004,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,331,331,86295,44,88,9678,0,0,0,11,127,12629,280,280,75065,43,86,9352,0,0,0,9,102,10650
202004,999,22380, ,Flagstaff  AZ ,44,44,7394,0,0,0,0,0,0,4,179,43000,44,44,7394,0,0,0,0,0,0,4,179,43000
202004,999,22500, ,Florence  SC ,44,44,5936,1,2,136,0,0,0,2,28,2716,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,22520, ,Florence-Muscle Shoals  AL ,17,17,2114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,22540, ,Fond du Lac  WI ,6,6,1790,0,0,0,0,0,0,1,5,354,3,3,1055,0,0,0,0,0,0,0,0,0
202004,999,22660,C,Fort Collins  CO ,179,179,52239,0,0,0,0,0,0,1,9,798,157,157,46984,0,0,0,0,0,0,0,0,0
202004,999,22900, ,Fort Smith  AR-OK ,17,17,6714,0,0,0,1,3,255,15,118,14019,11,11,5725,0,0,0,0,0,0,15,118,14019
202004,999,23460, ,Gadsden  AL ,4,4,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,24220, ,Grand Forks  ND-MN ,5,5,1492,0,0,0,0,0,0,1,173,10000,5,5,1492,0,0,0,0,0,0,1,173,10000
202004,999,24260, ,Grand Island  NE ,14,14,2345,1,2,254,0,0,0,0,0,0,14,14,2345,1,2,254,0,0,0,0,0,0
202004,999,24300,C,Grand Junction  CO ,52,52,9912,0,0,0,0,0,0,7,196,14747,52,52,9912,0,0,0,0,0,0,7,196,14747
202004,999,24500,C,Great Falls  MT ,15,15,4810,0,0,0,0,0,0,0,0,0,15,15,4810,0,0,0,0,0,0,0,0,0
202004,999,25060, ,Gulfport-Biloxi  MS ,162,162,30390,0,0,0,1,3,301,1,8,677,84,84,17532,0,0,0,0,0,0,0,0,0
202004,999,25860, ,Hickory-Lenoir-Morganton  NC ,1,1,151,0,0,0,0,0,0,1,5,279,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,25940, ,Hilton Head Island-Bluffton  SC ,65,65,23613,0,0,0,0,0,0,0,0,0,40,40,10868,0,0,0,0,0,0,0,0,0
202004,999,26140, ,Homosassa Springs  FL ,54,54,11133,1,2,55,0,0,0,1,5,432,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,26380, ,Houma-Thibodaux  LA ,34,34,8075,0,0,0,0,0,0,0,0,0,23,23,5075,0,0,0,0,0,0,0,0,0
202004,999,27100, ,Jackson  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,27340,C,Jacksonville  NC ,85,85,15281,0,0,0,0,0,0,0,0,0,85,85,15281,0,0,0,0,0,0,0,0,0
202004,999,27980,C,Kahului-Wailuku-Lahaina  HI ,24,24,10430,1,2,500,0,0,0,0,0,0,24,24,10430,1,2,500,0,0,0,0,0,0
202004,999,28660,C,Killeen-Temple  TX ,213,213,36998,30,60,5693,0,0,0,0,0,0,103,103,19375,27,54,5027,0,0,0,0,0,0
202004,999,29100, ,La Crosse-Onalaska  WI-MN ,15,15,3967,2,4,724,0,0,0,1,5,455,10,10,2860,1,2,330,0,0,0,0,0,0
202004,999,29420, ,Lake Havasu City-Kingman  AZ ,95,95,20842,2,4,422,4,12,967,0,0,0,95,95,20842,2,4,422,4,12,967,0,0,0
202004,999,29540, ,Lancaster  PA ,7,7,1430,1,2,31,0,0,0,0,0,0,7,7,1430,1,2,31,0,0,0,0,0,0
202004,999,29620, ,Lansing-East Lansing  MI ,4,4,956,0,0,0,0,0,0,1,5,568,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,29700, ,Laredo  TX ,84,84,13413,0,0,0,0,0,0,3,22,1516,84,84,13413,0,0,0,0,0,0,3,22,1516
202004,999,30020, ,Lawton  OK ,2,2,395,0,0,0,0,0,0,0,0,0,2,2,395,0,0,0,0,0,0,0,0,0
202004,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,30860, ,Logan  UT-ID ,61,61,10149,0,0,0,1,4,692,6,144,9594,61,61,10149,0,0,0,1,4,692,6,144,9594
202004,999,30980, ,Longview  TX ,12,12,4377,0,0,0,0,0,0,0,0,0,12,12,4377,0,0,0,0,0,0,0,0,0
202004,999,31340, ,Lynchburg  VA ,7,7,1426,0,0,0,1,4,860,1,17,1457,0,0,0,0,0,0,1,4,860,0,0,0
202004,999,31740, ,Manhattan  KS ,13,13,5172,0,0,0,0,0,0,0,0,0,12,12,4912,0,0,0,0,0,0,0,0,0
202004,999,33540,C,Missoula  MT ,28,28,6032,0,0,0,0,0,0,1,8,363,28,28,6032,0,0,0,0,0,0,1,8,363
202004,999,36100, ,Ocala  FL ,266,266,55592,0,0,0,0,0,0,3,27,3461,266,266,55592,0,0,0,0,0,0,3,27,3461
202004,999,36980, ,Owensboro  KY ,28,28,2781,0,0,0,5,20,1300,0,0,0,27,27,2576,0,0,0,5,20,1300,0,0,0
202004,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,170,170,58085,0,0,0,0,0,0,9,256,37476,170,170,58085,0,0,0,0,0,0,9,256,37476
202004,999,37460, ,Panama City  FL ,65,65,16886,0,0,0,0,0,0,5,29,879,14,14,3768,0,0,0,0,0,0,0,0,0
202004,999,37900, ,Peoria  IL ,2,2,638,0,0,0,0,0,0,0,0,0,2,2,638,0,0,0,0,0,0,0,0,0
202004,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,38540, ,Pocatello  ID ,19,19,4117,1,2,261,0,0,0,0,0,0,19,19,4117,1,2,261,0,0,0,0,0,0
202004,999,39150, ,Prescott Valley-Prescott  AZ ,107,107,32386,2,4,623,0,0,0,1,8,802,81,81,23970,2,4,623,0,0,0,0,0,0
202004,999,40060, ,Richmond  VA ,400,400,80161,38,76,2825,7,25,4118,1,5,431,388,388,78385,38,76,2825,7,25,4118,0,0,0
202004,999,41100, ,St. George  UT ,143,143,24583,0,0,0,0,0,0,0,0,0,143,143,24583,0,0,0,0,0,0,0,0,0
202004,999,41500, ,Salinas  CA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,41660,C,San Angelo  TX ,42,42,8781,0,0,0,0,0,0,0,0,0,42,42,8781,0,0,0,0,0,0,0,0,0
202004,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,154,154,40816,2,4,1112,20,65,15478,8,460,64905,153,153,40752,2,4,1112,20,65,15478,7,449,63931
202004,999,42020, ,San Luis Obispo-Paso Robles  CA ,8,8,4441,0,0,0,0,0,0,0,0,0,8,8,4441,0,0,0,0,0,0,0,0,0
202004,999,42200, ,Santa Maria-Santa Barbara  CA ,16,16,6577,0,0,0,0,0,0,0,0,0,16,16,6577,0,0,0,0,0,0,0,0,0
202004,999,42540, ,Scranton--Wilkes-Barre  PA ,2,2,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,43100, ,Sheboygan  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,43420, ,Sierra Vista-Douglas  AZ ,18,18,3740,0,0,0,0,0,0,0,0,0,18,18,3740,0,0,0,0,0,0,0,0,0
202004,999,43580, ,Sioux City  IA-NE-SD ,9,9,2606,0,0,0,0,0,0,0,0,0,1,1,330,0,0,0,0,0,0,0,0,0
202004,999,43620, ,Sioux Falls  SD ,130,130,26189,0,0,0,0,0,0,7,81,7716,130,130,26189,0,0,0,0,0,0,7,81,7716
202004,999,44140, ,Springfield  MA ,1,1,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,44180, ,Springfield  MO ,55,55,10761,5,10,851,1,3,308,0,0,0,48,48,9446,4,8,600,0,0,0,0,0,0
202004,999,44940, ,Sumter  SC ,21,21,2476,0,0,0,0,0,0,0,0,0,21,21,2476,0,0,0,0,0,0,0,0,0
202004,999,45220, ,Tallahassee  FL ,83,83,15447,1,2,222,0,0,0,3,91,11692,30,30,4971,0,0,0,0,0,0,0,0,0
202004,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1371,1371,416446,1,2,385,0,0,0,2,534,157149,1365,1365,414500,0,0,0,0,0,0,2,534,157149
202004,999,45460, ,Terre Haute  IN ,1,1,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,45500, ,Texarkana  TX-AR ,3,3,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,45820, ,Topeka  KS ,28,28,6638,0,0,0,0,0,0,1,134,10359,28,28,6638,0,0,0,0,0,0,1,134,10359
202004,999,46220, ,Tuscaloosa  AL ,29,29,7018,0,0,0,4,13,833,1,50,9184,3,3,983,0,0,0,0,0,0,0,0,0
202004,999,46300, ,Twin Falls  ID ,64,64,9002,0,0,0,0,0,0,0,0,0,62,62,8669,0,0,0,0,0,0,0,0,0
202004,999,46520,C,Urban Honolulu  HI ,55,55,22562,0,0,0,1,3,1949,2,95,17791,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,46660, ,Valdosta  GA ,64,64,11773,1,2,133,0,0,0,0,0,0,21,21,4520,0,0,0,0,0,0,0,0,0
202004,999,47300, ,Visalia  CA ,80,80,18010,0,0,0,1,4,594,0,0,0,80,80,18010,0,0,0,1,4,594,0,0,0
202004,999,47380, ,Waco  TX ,48,48,10036,6,12,1126,0,0,0,0,0,0,48,48,10036,6,12,1126,0,0,0,0,0,0
202004,999,47940, ,Waterloo-Cedar Falls  IA ,5,5,1422,0,0,0,0,0,0,0,0,0,5,5,1422,0,0,0,0,0,0,0,0,0
202004,999,48060, ,Watertown-Fort Drum  NY ,7,7,873,0,0,0,0,0,0,0,0,0,1,1,80,0,0,0,0,0,0,0,0,0
202004,999,48300, ,Wenatchee  WA ,25,25,6537,0,0,0,0,0,0,2,10,1657,8,8,3508,0,0,0,0,0,0,2,10,1657
202004,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,48900, ,Wilmington  NC ,104,104,33378,0,0,0,0,0,0,5,114,13578,0,0,0,0,0,0,0,0,0,0,0,0
202004,999,49420, ,Yakima  WA ,15,15,3004,0,0,0,1,3,403,0,0,0,15,15,3004,0,0,0,1,3,403,0,0,0
202004,999,49740, ,Yuma  AZ ,78,78,12643,1,2,159,0,0,0,0,0,0,61,61,10454,1,2,159,0,0,0,0,0,0
