Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200610,999,13140, ,Beaumont-Port Arthur  TX ,52,52,8634,0,0,0,0,0,0,0,0,0,52,52,8634,0,0,0,0,0,0,0,0,0
200610,999,13380, ,Bellingham  WA ,43,43,7338,2,4,387,0,0,0,0,0,0,43,43,7338,2,4,387,0,0,0,0,0,0
200610,999,13740, ,Billings  MT ,52,52,8090,0,0,0,0,0,0,0,0,0,52,52,8090,0,0,0,0,0,0,0,0,0
200610,999,13780, ,Binghamton  NY ,4,4,560,0,0,0,0,0,0,0,0,0,4,4,560,0,0,0,0,0,0,0,0,0
200610,999,13900, ,Bismarck  ND ,73,73,12560,5,10,1719,0,0,0,0,0,150,70,70,12227,5,10,1719,0,0,0,0,0,150
200610,999,14020, ,Bloomington  IN ,31,31,4618,3,6,595,0,0,0,1,5,335,31,31,4618,3,6,595,0,0,0,1,5,335
200610,999,14060, ,Bloomington-Normal  IL ,67,67,7649,0,0,0,0,0,0,1,9,328,45,45,4302,0,0,0,0,0,0,0,0,0
200610,999,14260,C,Boise City-Nampa  ID ,432,432,75938,18,36,3542,6,20,1864,0,0,0,337,337,56126,18,36,3542,6,20,1864,0,0,0
200610,999,14540, ,Bowling Green  KY ,38,38,7528,1,2,80,2,6,220,0,0,0,38,38,7528,1,2,80,2,6,220,0,0,0
200610,999,15260, ,Brunswick  GA ,60,60,13708,0,0,0,0,0,0,1,5,87,0,0,0,0,0,0,0,0,0,0,0,0
200610,999,15540, ,Burlington-South Burlington  VT ,32,32,6328,2,4,400,1,3,128,2,28,3703,16,16,3007,1,2,230,0,0,0,1,23,1600
200610,999,15940, ,Canton-Massillon  OH ,44,44,8079,1,2,179,0,0,0,0,0,0,35,35,7098,0,0,0,0,0,0,0,0,0
200610,999,15980,C,Cape Coral-Fort Myers  FL ,800,800,174135,0,0,0,8,32,7173,6,76,12299,800,800,174135,0,0,0,8,32,7173,6,76,12299
200610,999,16180,C,Carson City  NV ,2,2,160,0,0,0,2,8,600,2,28,1586,2,2,160,0,0,0,2,8,600,2,28,1586
200610,999,16220, ,Casper  WY ,18,18,3417,0,0,0,0,0,0,0,0,0,5,5,682,0,0,0,0,0,0,0,0,0
200610,999,16300, ,Cedar Rapids  IA ,78,78,8939,2,4,332,4,13,981,0,0,0,73,73,8098,2,4,332,4,13,981,0,0,0
200610,999,16580, ,Champaign-Urbana  IL ,62,62,9265,0,0,0,0,0,0,1,12,382,62,62,9265,0,0,0,0,0,0,1,12,382
200610,999,16620, ,Charleston  WV ,21,21,3165,0,0,0,0,0,0,0,0,0,7,7,1192,0,0,0,0,0,0,0,0,0
200610,999,16700,C,Charleston-North Charleston  SC ,552,552,103618,5,10,1406,3,10,1686,10,113,11975,318,318,60666,0,0,0,1,4,648,2,12,2032
200610,999,16820, ,Charlottesville  VA ,89,89,20790,1,2,260,0,0,0,1,22,1344,44,44,10644,0,0,0,0,0,0,0,0,0
200610,999,16940, ,Cheyenne  WY ,30,30,4642,0,0,0,1,4,257,1,9,605,0,0,0,0,0,0,0,0,0,0,0,0
200610,999,17020, ,Chico  CA ,76,76,9368,0,0,0,0,0,0,0,0,0,76,76,9368,0,0,0,0,0,0,0,0,0
200610,999,17300, ,Clarksville  TN-KY ,165,165,18011,10,20,1842,12,47,1625,0,0,0,163,163,17659,10,20,1842,12,47,1625,0,0,0
200610,999,17660, ,Coeur dAlene  ID ,69,69,16512,1,2,280,0,0,0,0,0,0,69,69,16512,1,2,280,0,0,0,0,0,0
200610,999,17780, ,College Station-Bryan  TX ,48,48,6369,1,2,202,0,0,0,0,0,0,48,48,6369,1,2,202,0,0,0,0,0,0
200610,999,17820,C,Colorado Springs  CO ,221,221,39313,2,4,360,2,6,1306,0,0,0,212,212,37091,2,4,360,2,6,1306,0,0,0
200610,999,17860, ,Columbia  MO ,60,60,13492,3,6,525,0,0,0,0,0,0,60,60,13492,3,6,525,0,0,0,0,0,0
200610,999,19060, ,Cumberland  MD-WV ,8,8,1074,0,0,0,0,0,0,0,0,0,8,8,1074,0,0,0,0,0,0,0,0,0
200610,999,19140, ,Dalton  GA ,53,53,6551,1,2,99,1,3,171,1,8,409,21,21,3338,0,0,0,0,0,0,0,0,0
200610,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,999,19260, ,Danville  VA ,15,15,1862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,47,47,7522,1,2,125,0,0,0,0,0,0,47,47,7522,1,2,125,0,0,0,0,0,0
200610,999,19500, ,Decatur  IL ,1,1,184,0,0,0,0,0,0,0,0,0,1,1,184,0,0,0,0,0,0,0,0,0
200610,999,20100,C,Dover  DE ,121,121,16564,0,0,0,0,0,0,0,0,0,41,41,4728,0,0,0,0,0,0,0,0,0
200610,999,20220, ,Dubuque  IA ,21,21,3857,1,2,179,0,0,0,0,0,0,13,13,2661,0,0,0,0,0,0,0,0,0
200610,999,20260, ,Duluth  MN-WI ,58,58,7341,1,2,219,1,4,436,1,5,601,23,23,3169,0,0,0,0,0,0,0,0,0
200610,999,20940, ,El Centro  CA ,92,92,13126,0,0,0,0,0,0,1,6,198,0,0,0,0,0,0,0,0,0,0,0,0
200610,999,21140, ,Elkhart-Goshen  IN ,73,73,12401,0,0,0,0,0,0,0,0,0,70,70,11937,0,0,0,0,0,0,0,0,0
200610,999,21300, ,Elmira  NY ,4,4,609,0,0,0,0,0,0,0,0,0,1,1,85,0,0,0,0,0,0,0,0,0
200610,999,21340, ,El Paso  TX ,274,274,40885,0,0,0,0,0,0,0,0,0,274,274,40885,0,0,0,0,0,0,0,0,0
200610,999,21500, ,Erie  PA ,26,26,3818,0,0,0,1,4,274,0,0,0,26,26,3818,0,0,0,1,4,274,0,0,0
200610,999,21660, ,Eugene-Springfield  OR ,90,90,17078,3,6,829,1,4,455,0,0,0,90,90,17078,3,6,829,1,4,455,0,0,0
200610,999,21780, ,Evansville  IN-KY ,66,66,11549,0,0,0,0,0,0,0,0,0,66,66,11549,0,0,0,0,0,0,0,0,0
200610,999,21820,C,Fairbanks  AK ,16,16,2693,1,2,100,0,0,0,0,0,0,15,15,2601,1,2,100,0,0,0,0,0,0
200610,999,22140,C,Farmington  NM ,33,33,6422,0,0,0,0,0,0,0,0,0,33,33,6422,0,0,0,0,0,0,0,0,0
200610,999,22180, ,Fayetteville  NC ,202,202,27635,0,0,0,0,0,0,0,0,0,202,202,27635,0,0,0,0,0,0,0,0,0
200610,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,180,180,29092,11,22,2808,1,3,137,4,37,1953,122,122,20085,3,6,902,0,0,0,0,0,0
200610,999,22380, ,Flagstaff  AZ ,79,79,15843,0,0,0,0,0,0,0,0,0,79,79,15843,0,0,0,0,0,0,0,0,0
200610,999,22500, ,Florence  SC ,53,53,7238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,999,22520, ,Florence-Muscle Shoals  AL ,53,53,2323,0,0,0,0,0,0,0,0,0,47,47,1760,0,0,0,0,0,0,0,0,0
200610,999,22660,C,Fort Collins-Loveland  CO ,101,101,22531,1,2,218,0,0,0,1,8,879,101,101,22531,1,2,218,0,0,0,1,8,879
200610,999,22900, ,Fort Smith  AR-OK ,32,32,4052,2,4,223,2,6,200,0,0,0,22,22,2835,2,4,223,2,6,200,0,0,0
200610,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,66,66,15314,0,0,0,0,0,0,1,57,13054,4,4,2696,0,0,0,0,0,0,0,0,0
200610,999,23460, ,Gadsden  AL ,11,11,2103,0,0,0,0,0,0,0,0,0,11,11,2103,0,0,0,0,0,0,0,0,0
200610,999,23540, ,Gainesville  FL ,67,67,10029,0,0,0,0,0,0,2,30,1609,52,52,8374,0,0,0,0,0,0,0,0,0
200610,999,24140, ,Goldsboro  NC ,28,28,3324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,999,24220, ,Grand Forks  ND-MN ,22,22,3636,0,0,0,2,8,507,2,40,2533,22,22,3636,0,0,0,2,8,507,2,40,2533
200610,999,24300,C,Grand Junction  CO ,117,117,21692,0,0,0,6,24,2816,1,10,1055,117,117,21692,0,0,0,6,24,2816,1,10,1055
200610,999,24500, ,Great Falls  MT ,18,18,2382,0,0,0,1,3,298,0,0,0,18,18,2382,0,0,0,1,3,298,0,0,0
200610,999,24540,C,Greeley  CO ,139,139,29786,1,2,355,2,6,976,2,121,23295,126,126,28505,1,2,355,2,6,976,1,116,23033
200610,999,24580, ,Green Bay  WI ,118,118,13963,0,0,0,0,0,0,1,12,486,106,106,12189,0,0,0,0,0,0,0,0,0
200610,999,24780, ,Greenville  NC ,131,131,18773,11,22,1763,0,0,0,12,180,8644,131,131,18773,11,22,1763,0,0,0,12,180,8644
200610,999,25180, ,Hagerstown-Martinsburg  MD-WV ,188,188,36025,5,10,1569,0,0,0,0,0,0,88,88,13257,4,8,1200,0,0,0,0,0,0
200610,999,25260, ,Hanford-Corcoran  CA ,27,27,3810,1,2,141,0,0,0,0,0,0,16,16,2501,0,0,0,0,0,0,0,0,0
200610,999,25500,C,Harrisonburg  VA ,106,106,14045,1,2,178,0,0,0,0,0,0,85,85,12134,0,0,0,0,0,0,0,0,0
200610,999,25620, ,Hattiesburg  MS ,6,6,782,0,0,0,0,0,0,6,40,630,6,6,782,0,0,0,0,0,0,6,40,630
200610,999,25860, ,Hickory-Lenoir-Morganton  NC ,104,104,25150,0,0,0,0,0,0,2,16,951,104,104,25150,0,0,0,0,0,0,2,16,951
200610,999,26180,C,Honolulu  HI ,138,138,43166,0,0,0,0,0,0,2,439,80964,138,138,43166,0,0,0,0,0,0,2,439,80964
200610,999,26300, ,Hot Springs  AR ,10,10,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,54,54,10590,0,0,0,0,0,0,0,0,0,54,54,10590,0,0,0,0,0,0,0,0,0
200610,999,26580, ,Huntington-Ashland  WV-KY-OH ,5,5,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,999,26980, ,Iowa City  IA ,62,62,15934,0,0,0,3,11,1264,0,0,0,60,60,15642,0,0,0,3,11,1264,0,0,0
200610,999,27100, ,Jackson  MI ,99,99,8593,0,0,0,0,0,0,0,0,0,94,94,7941,0,0,0,0,0,0,0,0,0
200610,999,27260,C,Jacksonville  FL ,588,588,116081,6,12,669,0,0,0,11,258,17479,581,581,114549,6,12,669,0,0,0,11,258,17479
200610,999,27340, ,Jacksonville  NC ,136,136,19869,2,4,200,0,0,0,0,0,0,136,136,19869,2,4,200,0,0,0,0,0,0
200610,999,27500, ,Janesville  WI ,41,41,6972,2,4,409,1,3,225,1,15,729,37,37,6520,2,4,409,0,0,0,0,0,0
200610,999,27620, ,Jefferson City  MO ,22,22,6885,0,0,0,0,0,0,5,48,2400,12,12,5396,0,0,0,0,0,0,5,48,2400
200610,999,27780, ,Johnstown  PA ,2,2,166,0,0,0,0,0,0,0,0,0,1,1,62,0,0,0,0,0,0,0,0,0
200610,999,27900, ,Joplin  MO ,15,15,1561,0,0,0,0,0,0,1,5,290,3,3,310,0,0,0,0,0,0,0,0,0
200610,999,28020, ,Kalamazoo-Portage  MI ,42,42,7243,0,0,0,1,3,548,9,88,11310,28,28,5461,0,0,0,1,3,548,9,88,11310
200610,999,28420, ,Kennewick-Richland-Pasco  WA ,102,102,17874,0,0,0,4,14,1116,1,8,315,24,24,3316,0,0,0,0,0,0,0,0,0
200610,999,28660, ,Killeen-Temple-Fort Hood  TX ,183,183,24546,17,34,2203,3,12,515,14,240,10982,183,183,24546,17,34,2203,3,12,515,14,240,10982
200610,999,29100, ,La Crosse  WI-MN ,27,27,4801,1,2,300,0,0,0,1,64,3860,24,24,4318,1,2,300,0,0,0,1,64,3860
200610,999,29460,C,Lakeland  FL ,340,340,55991,0,0,0,0,0,0,1,10,390,282,282,47258,0,0,0,0,0,0,0,0,0
200610,999,29540, ,Lancaster  PA ,77,77,14992,0,0,0,0,0,0,1,14,835,64,64,13466,0,0,0,0,0,0,1,14,835
200610,999,29700,C,Laredo  TX ,115,115,10323,1,2,79,1,3,111,1,18,881,0,0,0,0,0,0,0,0,0,0,0,0
200610,999,29740,C,Las Cruces  NM ,114,114,18878,8,16,1000,0,0,0,0,0,0,92,92,12666,8,16,1000,0,0,0,0,0,0
200610,999,29940, ,Lawrence  KS ,30,30,4804,0,0,0,2,7,860,0,0,0,20,20,3262,0,0,0,2,7,860,0,0,0
200610,999,30020, ,Lawton  OK ,7,7,1045,0,0,0,0,0,0,0,0,0,7,7,1045,0,0,0,0,0,0,0,0,0
200610,999,30300, ,Lewiston  ID-WA ,2,2,339,1,2,327,0,0,0,0,0,0,2,2,339,1,2,327,0,0,0,0,0,0
200610,999,30700, ,Lincoln  NE ,78,78,13059,2,4,382,0,0,0,2,15,588,0,0,0,0,0,0,0,0,0,0,0,0
200610,999,30860, ,Logan  UT-ID ,74,74,13118,0,0,0,1,3,250,1,5,417,71,71,12671,0,0,0,0,0,0,0,0,0
200610,999,31020, ,Longview  WA ,35,35,7249,1,2,233,0,0,0,0,0,0,32,32,6730,1,2,233,0,0,0,0,0,0
200610,999,31340, ,Lynchburg  VA ,189,189,27618,0,0,0,0,0,0,0,0,0,168,168,24619,0,0,0,0,0,0,0,0,0
200610,999,32580,C,McAllen-Edinburg-Mission  TX ,406,406,53523,8,16,1110,23,92,7882,6,41,2055,373,373,51564,8,16,1110,23,92,7882,5,36,1930
200610,999,32780, ,Medford  OR ,81,81,14924,2,4,435,0,0,0,1,13,1253,39,39,7370,0,0,0,0,0,0,0,0,0
200610,999,32820,C,Memphis  TN-MS-AR ,641,641,108373,0,0,0,0,0,0,4,76,2425,548,548,98426,0,0,0,0,0,0,4,76,2425
200610,999,32900, ,Merced  CA ,88,88,16612,0,0,0,0,0,0,0,0,0,58,58,11854,0,0,0,0,0,0,0,0,0
200610,999,33100,C,Miami-Fort Lauderdale-Miami Beach  FL ,1013,1013,203125,41,82,6602,7,24,2276,38,498,58750,730,730,152436,39,78,6241,6,21,1984,24,348,40083
200610,999,33540,C,Missoula  MT ,51,51,5894,3,6,392,0,0,0,0,0,0,51,51,5894,3,6,392,0,0,0,0,0,0
200610,999,33700, ,Modesto  CA ,75,75,12877,5,10,1033,8,24,2388,1,16,1243,57,57,9863,4,8,832,8,24,2388,0,0,0
200610,999,34060, ,Morgantown  WV ,5,5,280,0,0,0,2,6,400,0,0,0,5,5,280,0,0,0,2,6,400,0,0,0
200610,999,34580, ,Mount Vernon-Anacortes  WA ,44,44,10330,1,2,364,0,0,0,1,5,464,26,26,6408,0,0,0,0,0,0,0,0,0
200610,999,34620, ,Muncie  IN ,16,16,2277,3,6,521,6,24,2102,0,0,0,16,16,2277,3,6,521,6,24,2102,0,0,0
200610,999,34940,C,Naples-Marco Island  FL ,179,179,55967,5,10,1802,23,87,13100,12,153,19894,179,179,55967,5,10,1802,23,87,13100,12,153,19894
200610,999,35660, ,Niles-Benton Harbor  MI ,13,13,2567,0,0,0,0,0,0,0,0,0,13,13,2567,0,0,0,0,0,0,0,0,0
200610,999,35980, ,Norwich-New London  CT ,90,90,14800,1,2,208,1,4,375,2,57,4456,81,81,13100,1,2,208,1,4,375,2,57,4456
200610,999,36100,C,Ocala  FL ,408,408,66464,0,0,0,2,6,552,0,0,0,408,408,66464,0,0,0,2,6,552,0,0,0
200610,999,36140,C,Ocean City  NJ ,84,84,25382,5,10,1830,0,0,0,0,0,0,83,83,25247,5,10,1830,0,0,0,0,0,0
200610,999,36980, ,Owensboro  KY ,18,18,1849,0,0,0,0,0,0,0,0,0,18,18,1849,0,0,0,0,0,0,0,0,0
200610,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,237,237,52414,0,0,0,2,7,1238,8,261,33160,237,237,52414,0,0,0,2,7,1238,8,261,33160
200610,999,37460, ,Panama City-Lynn Haven  FL ,62,62,7017,6,12,477,1,3,414,2,203,30231,52,52,5221,6,12,477,0,0,0,0,0,0
200610,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,12,12,1309,0,0,0,0,0,0,0,0,0,12,12,1309,0,0,0,0,0,0,0,0,0
200610,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,170,170,26859,4,8,684,0,0,0,5,36,3560,170,170,26859,4,8,684,0,0,0,5,36,3560
200610,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1662,1662,321008,1,2,151,32,98,9709,25,396,35982,1569,1569,308406,0,0,0,31,94,9467,25,396,35982
200610,999,38340, ,Pittsfield  MA ,3,3,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,999,38540, ,Pocatello  ID ,52,52,6023,0,0,0,0,0,0,0,0,0,52,52,6023,0,0,0,0,0,0,0,0,0
200610,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,636,636,139500,12,24,2822,6,20,1807,31,373,38113,472,472,106291,12,24,2822,4,14,1077,30,368,37754
200610,999,38940,C,Port St. Lucie-Fort Pierce  FL ,345,345,57162,0,0,0,2,8,910,8,183,10727,338,338,56073,0,0,0,0,0,0,7,160,9318
200610,999,39140, ,Prescott  AZ ,139,139,28814,0,0,0,1,3,214,0,0,0,131,131,27729,0,0,0,1,3,214,0,0,0
200610,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,260,260,45209,20,40,2236,2,7,465,5,30,1545,178,178,32643,16,32,1647,1,4,190,2,12,747
200610,999,39340, ,Provo-Orem  UT ,395,395,89527,3,6,800,5,19,2756,5,108,18232,385,385,87002,2,4,536,5,19,2756,5,108,18232
200610,999,39380,C,Pueblo  CO ,82,82,12648,0,0,0,0,0,0,0,0,0,82,82,12648,0,0,0,0,0,0,0,0,0
200610,999,39460,C,Punta Gorda  FL ,118,118,25687,5,10,1118,6,24,4059,2,42,8489,111,111,24102,2,4,476,6,24,4059,0,0,0
200610,999,39660, ,Rapid City  SD ,49,49,6540,0,0,0,0,0,0,0,0,0,49,49,6540,0,0,0,0,0,0,0,0,0
200610,999,39740, ,Reading  PA ,44,44,8660,7,14,2154,0,0,0,0,0,0,26,26,5514,7,14,2154,0,0,0,0,0,0
200610,999,39820, ,Redding  CA ,43,43,8568,1,2,209,0,0,0,0,0,0,43,43,8568,1,2,209,0,0,0,0,0,0
200610,999,40060,C,Richmond  VA ,493,493,83489,3,6,585,0,0,0,3,100,5495,428,428,73655,3,6,585,0,0,0,3,100,5495
200610,999,40220, ,Roanoke  VA ,76,76,13015,0,0,0,0,0,0,0,0,0,53,53,10749,0,0,0,0,0,0,0,0,0
200610,999,40340, ,Rochester  MN ,57,57,11143,0,0,0,0,0,0,2,24,2211,11,11,2178,0,0,0,0,0,0,0,0,0
200610,999,40580, ,Rocky Mount  NC ,52,52,5253,1,2,103,1,3,130,0,0,0,36,36,4233,0,0,0,0,0,0,0,0,0
200610,999,40660, ,Rome  GA ,25,25,3597,4,8,472,0,0,0,1,7,401,0,0,0,0,0,0,0,0,0,0,0,0
200610,999,41100, ,St. George  UT ,122,122,26726,0,0,0,0,0,0,2,12,1400,115,115,25738,0,0,0,0,0,0,2,12,1400
200610,999,41140, ,St. Joseph  MO-KS ,8,8,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,999,41420, ,Salem  OR ,72,72,14304,2,4,304,1,3,203,2,17,1437,35,35,8004,0,0,0,0,0,0,0,0,0
200610,999,41500, ,Salinas  CA ,36,36,6946,0,0,0,0,0,0,0,0,0,29,29,5378,0,0,0,0,0,0,0,0,0
200610,999,41660,C,San Angelo  TX ,35,35,5497,0,0,0,0,0,0,10,120,11867,35,35,5497,0,0,0,0,0,0,10,120,11867
200610,999,41700,C,San Antonio  TX ,1106,1106,184369,2,4,342,2,8,727,25,562,54913,994,994,168076,2,4,342,2,8,727,23,537,54060
200610,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,275,275,68130,26,52,6966,4,15,1511,18,513,48088,248,248,64568,25,50,6669,4,15,1511,18,513,48088
200610,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,999,42020, ,San Luis Obispo-Paso Robles  CA ,39,39,6025,2,4,548,0,0,0,3,15,1060,39,39,6025,2,4,548,0,0,0,3,15,1060
200610,999,42060, ,Santa Barbara-Santa Maria  CA ,42,42,15879,0,0,0,0,0,0,0,0,0,42,42,15879,0,0,0,0,0,0,0,0,0
200610,999,42260,C,Sarasota-Bradenton-Venice  FL ,278,278,69755,3,6,870,3,12,2481,11,118,15997,271,271,67239,3,6,870,3,12,2481,10,85,10883
200610,999,42540, ,Scranton--Wilkes-Barre  PA ,26,26,4446,0,0,0,1,3,353,0,0,0,13,13,2682,0,0,0,0,0,0,0,0,0
200610,999,42680,C,Sebastian-Vero Beach  FL ,114,114,29535,0,0,0,0,0,0,2,13,2605,114,114,29535,0,0,0,0,0,0,2,13,2605
200610,999,43100, ,Sheboygan  WI ,12,12,2475,0,0,0,0,0,0,0,0,0,7,7,1377,0,0,0,0,0,0,0,0,0
200610,999,43300, ,Sherman-Denison  TX ,2,2,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,999,43620, ,Sioux Falls  SD ,106,106,15596,2,4,479,4,16,899,0,0,0,105,105,15507,2,4,479,4,16,899,0,0,0
200610,999,43780, ,South Bend-Mishawaka  IN-MI ,39,39,8252,0,0,0,0,0,0,2,32,2000,38,38,8129,0,0,0,0,0,0,2,32,2000
200610,999,44060, ,Spokane  WA ,105,105,15507,0,0,0,0,0,0,1,5,351,32,32,5505,0,0,0,0,0,0,0,0,0
200610,999,44100, ,Springfield  IL ,25,25,4603,4,8,841,0,0,0,1,6,187,9,9,1436,0,0,0,0,0,0,0,0,0
200610,999,44140, ,Springfield  MA ,62,62,11058,6,12,1026,0,0,0,0,0,0,37,37,6545,2,4,320,0,0,0,0,0,0
200610,999,44180, ,Springfield  MO ,185,185,32199,9,18,1622,5,20,2233,0,0,0,185,185,32199,9,18,1622,5,20,2233,0,0,0
200610,999,44300, ,State College  PA ,33,33,7237,0,0,0,0,0,0,0,0,0,33,33,7237,0,0,0,0,0,0,0,0,0
200610,999,44700,C,Stockton  CA ,171,171,33020,0,0,0,0,0,0,0,0,0,112,112,18775,0,0,0,0,0,0,0,0,0
200610,999,44940,C,Sumter  SC ,50,50,6435,0,0,0,0,0,0,0,0,0,50,50,6435,0,0,0,0,0,0,0,0,0
200610,999,45220, ,Tallahassee  FL ,180,180,27872,2,4,298,5,19,1405,3,77,5154,87,87,15036,0,0,0,0,0,0,0,0,0
200610,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,923,923,171692,6,12,1204,2,7,825,49,859,73565,912,912,169650,6,12,1204,2,7,825,48,854,73047
200610,999,45460, ,Terre Haute  IN ,19,19,2579,1,2,118,0,0,0,1,10,393,13,13,1937,0,0,0,0,0,0,0,0,0
200610,999,45500, ,Texarkana  TX-Texarkana  AR ,15,15,1572,1,2,143,0,0,0,0,0,0,15,15,1572,1,2,143,0,0,0,0,0,0
200610,999,45820, ,Topeka  KS ,48,48,8562,0,0,0,0,0,0,0,0,0,45,45,8148,0,0,0,0,0,0,0,0,0
200610,999,46060,C,Tucson  AZ ,480,480,74974,9,18,1705,3,10,644,1,9,518,307,307,49201,1,2,160,1,4,333,0,0,0
200610,999,46220, ,Tuscaloosa  AL ,58,58,9630,0,0,0,0,0,0,2,28,1456,12,12,2197,0,0,0,0,0,0,0,0,0
200610,999,46540, ,Utica-Rome  NY ,5,5,510,0,0,0,0,0,0,0,0,0,2,2,120,0,0,0,0,0,0,0,0,0
200610,999,46660, ,Valdosta  GA ,86,86,9338,1,2,191,0,0,0,8,64,2500,86,86,9338,1,2,191,0,0,0,8,64,2500
200610,999,47020, ,Victoria  TX ,7,7,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,556,556,92383,19,38,3176,8,31,2769,8,208,15837,523,523,87094,19,38,3176,8,31,2769,3,131,12955
200610,999,47300, ,Visalia-Porterville  CA ,176,176,31616,48,96,9928,7,28,2581,0,0,0,176,176,31616,48,96,9928,7,28,2581,0,0,0
200610,999,47380, ,Waco  TX ,73,73,10316,0,0,0,1,3,175,0,0,0,73,73,10316,0,0,0,1,3,175,0,0,0
200610,999,47940, ,Waterloo-Cedar Falls  IA ,29,29,5273,0,0,0,0,0,0,0,0,0,29,29,5273,0,0,0,0,0,0,0,0,0
200610,999,48260, ,Weirton-Steubenville  WV-OH ,2,2,350,0,0,0,0,0,0,0,0,0,2,2,350,0,0,0,0,0,0,0,0,0
200610,999,48300, ,Wenatchee  WA ,67,67,11519,0,0,0,0,0,0,0,0,0,67,67,11519,0,0,0,0,0,0,0,0,0
200610,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,3,24,2016,0,0,0,0,0,0,0,0,0,3,24,2016
200610,999,48660, ,Wichita Falls  TX ,13,13,2184,0,0,0,0,0,0,0,0,0,13,13,2184,0,0,0,0,0,0,0,0,0
200610,999,48900,C,Wilmington  NC ,439,439,73864,1,2,217,0,0,0,4,63,5774,78,78,15186,0,0,0,0,0,0,1,15,958
200610,999,49420, ,Yakima  WA ,17,17,3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200610,999,49700, ,Yuba City  CA ,44,44,6454,0,0,0,0,0,0,0,0,0,44,44,6454,0,0,0,0,0,0,0,0,0
200610,999,49740, ,Yuma  AZ ,102,102,12942,0,0,0,0,0,0,1,5,903,63,63,6694,0,0,0,0,0,0,0,0,0
