Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202203,422,45540,C,The Villages  FL ,373,373,104227,0,0,0,0,0,0,0,0,0,372,372,104038,0,0,0,0,0,0,0,0,0
202203,425,37620,C,Parkersburg-Vienna  WV ,4,4,1379,0,0,0,0,0,0,0,0,0,2,2,1023,0,0,0,0,0,0,0,0,0
202203,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,387,387,92850,0,0,0,0,0,0,0,0,0,387,387,92850,0,0,0,0,0,0,0,0,0
202203,428,12100,C,Atlantic City-Hammonton  NJ ,48,48,14210,2,4,930,0,0,0,2,20,2504,44,44,13227,2,4,930,0,0,0,0,0,0
202203,428,20100,C,Dover  DE ,74,74,13146,0,0,0,0,0,0,0,0,0,72,72,12716,0,0,0,0,0,0,0,0,0
202203,428,36140,C,Ocean City  NJ ,50,50,26990,7,14,3926,0,0,0,0,0,0,50,50,26990,7,14,3926,0,0,0,0,0,0
202203,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,734,734,147102,14,28,3966,16,57,8029,26,341,38316,442,442,111802,11,22,3265,16,57,8029,14,164,20023
202203,428,39740,C,Reading  PA ,54,54,17449,0,0,0,0,0,0,1,5,658,32,32,12166,0,0,0,0,0,0,0,0,0
202203,428,47220,C,Vineland-Bridgeton  NJ ,9,9,1052,0,0,0,0,0,0,0,0,0,6,6,869,0,0,0,0,0,0,0,0,0
202203,429,38060,C,Phoenix-Mesa-Chandler  AZ ,3841,3841,1017135,97,194,21051,3,12,2383,42,1389,246983,3597,3597,962518,96,192,20792,3,12,2383,40,1215,219172
202203,430,38300,C,Pittsburgh  PA ,328,328,91273,4,8,1347,3,9,1363,7,154,27001,179,179,57855,3,6,1165,0,0,0,2,57,11732
202203,430,48260,C,Weirton-Steubenville  WV-OH ,4,4,683,0,0,0,0,0,0,0,0,0,1,1,50,0,0,0,0,0,0,0,0,0
202203,438,30340,C,Lewiston-Auburn  ME ,24,24,5674,0,0,0,0,0,0,1,12,1043,13,13,3233,0,0,0,0,0,0,0,0,0
202203,438,38860,C,Portland-South Portland  ME ,195,195,57604,6,12,2446,0,0,0,4,22,1917,72,72,25418,4,8,1810,0,0,0,0,0,0
202203,440,10540,C,Albany-Lebanon  OR ,16,16,3720,0,0,0,0,0,0,3,42,6357,13,13,3029,0,0,0,0,0,0,2,36,5538
202203,440,18700,C,Corvallis  OR ,22,22,5170,0,0,0,0,0,0,0,0,0,22,22,5170,0,0,0,0,0,0,0,0,0
202203,440,31020,C,Longview  WA ,51,51,12501,0,0,0,1,4,450,0,0,0,17,17,4065,0,0,0,1,4,450,0,0,0
202203,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,649,649,190339,1,2,478,1,4,699,10,274,32104,399,399,118640,0,0,0,0,0,0,3,143,15967
202203,440,41420,C,Salem  OR ,143,143,40783,1,2,597,0,0,0,12,133,16101,77,77,23548,0,0,0,0,0,0,2,27,3126
202203,444,39380,C,Pueblo  CO ,59,59,9073,0,0,0,0,0,0,0,0,0,59,59,9073,0,0,0,0,0,0,0,0,0
202203,450,20500,C,Durham-Chapel Hill  NC ,374,374,130525,0,0,0,0,0,0,2,20,5664,370,370,129278,0,0,0,0,0,0,1,7,3745
202203,450,39580,C,Raleigh-Cary  NC ,1530,1530,351303,0,0,0,0,0,0,1,6,980,1143,1143,279271,0,0,0,0,0,0,1,6,980
202203,452,39660,C,Rapid City  SD ,86,86,24654,0,0,0,0,0,0,6,79,8518,85,85,24376,0,0,0,0,0,0,6,79,8518
202203,454,39820,C,Redding  CA ,55,55,18131,0,0,0,0,0,0,0,0,0,35,35,12863,0,0,0,0,0,0,0,0,0
202203,456,16180,C,Carson City  NV ,21,21,5532,0,0,0,0,0,0,2,10,998,0,0,0,0,0,0,0,0,0,0,0,0
202203,456,39900,C,Reno  NV ,290,290,79872,5,10,1293,1,4,525,18,345,41602,69,69,17438,2,4,664,0,0,0,5,120,13212
202203,462,40340,C,Rochester  MN ,56,56,17852,1,2,163,1,3,380,2,267,27300,36,36,12167,0,0,0,0,0,0,2,267,27300
202203,464,40380,C,Rochester  NY ,103,103,31001,6,12,2133,11,42,5482,6,124,14696,60,60,20026,6,12,2133,11,42,5482,2,15,2422
202203,466,40420,C,Rockford  IL ,37,37,6904,0,0,0,0,0,0,0,0,0,35,35,6704,0,0,0,0,0,0,0,0,0
202203,468,40580,C,Rocky Mount  NC ,66,66,9073,0,0,0,0,0,0,0,0,0,34,34,4235,0,0,0,0,0,0,0,0,0
202203,472,40900,C,Sacramento-Roseville-Folsom  CA ,860,860,244002,7,14,1581,0,0,0,0,0,0,856,856,243208,7,14,1581,0,0,0,0,0,0
202203,472,49700,C,Yuba City  CA ,85,85,19884,1,2,288,0,0,0,0,0,0,77,77,16993,1,2,288,0,0,0,0,0,0
202203,474,13020,C,Bay City  MI ,6,6,2076,0,0,0,0,0,0,0,0,0,3,3,1148,0,0,0,0,0,0,0,0,0
202203,474,33220,C,Midland  MI ,11,11,2360,0,0,0,0,0,0,0,0,0,1,1,285,0,0,0,0,0,0,0,0,0
202203,474,40980,C,Saginaw  MI ,11,11,2703,2,4,496,0,0,0,0,0,0,7,7,1888,1,2,200,0,0,0,0,0,0
202203,476,41180,C,St. Louis  MO-IL ,491,491,158729,5,10,858,4,14,1703,17,282,36491,368,368,115025,4,8,779,3,11,1025,13,235,31953
202203,480,41540,C,Salisbury  MD-DE ,471,471,81860,11,22,1988,0,0,0,0,0,0,468,468,81570,11,22,1988,0,0,0,0,0,0
202203,482,36260,C,Ogden-Clearfield  UT ,438,438,131554,1,2,351,7,24,3581,5,110,14825,346,346,107674,0,0,0,3,10,1911,1,71,10275
202203,482,39340,C,Provo-Orem  UT ,761,761,235753,2,4,632,7,25,4976,15,198,21044,751,751,229410,2,4,632,7,25,4976,15,198,21044
202203,482,41620,C,Salt Lake City  UT ,524,524,162648,4,8,635,6,23,4643,28,765,115058,402,402,125173,0,0,0,4,16,3417,16,323,51909
202203,484,41700,C,San Antonio-New Braunfels  TX ,1142,1142,271737,2,4,514,0,0,0,39,988,108892,1035,1035,248794,2,4,514,0,0,0,38,983,107826
202203,488,32900,C,Merced  CA ,53,53,16316,0,0,0,0,0,0,0,0,0,21,21,5758,0,0,0,0,0,0,0,0,0
202203,488,33700,C,Modesto  CA ,77,77,18355,1,2,800,0,0,0,1,5,361,58,58,14563,1,2,800,0,0,0,0,0,0
202203,488,34900,C,Napa  CA ,14,14,4407,1,2,233,0,0,0,1,79,13661,0,0,0,0,0,0,0,0,0,0,0,0
202203,488,41860,C,San Francisco-Oakland-Berkeley  CA ,432,432,136347,4,8,1886,2,7,2054,27,283,59098,307,307,95120,4,8,1886,1,4,1198,17,134,26153
202203,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,227,227,72194,0,0,0,0,0,0,19,766,103418,207,207,66294,0,0,0,0,0,0,18,705,91429
202203,488,42100,C,Santa Cruz-Watsonville  CA ,22,22,4237,0,0,0,0,0,0,1,7,540,7,7,1926,0,0,0,0,0,0,0,0,0
202203,488,42220,C,Santa Rosa-Petaluma  CA ,106,106,29996,0,0,0,0,0,0,1,5,833,81,81,25319,0,0,0,0,0,0,0,0,0
202203,488,44700,C,Stockton  CA ,411,411,142308,1,2,400,0,0,0,2,27,3410,205,205,82715,0,0,0,0,0,0,0,0,0
202203,488,46700,C,Vallejo  CA ,110,110,33827,0,0,0,0,0,0,0,0,0,96,96,30423,0,0,0,0,0,0,0,0,0
202203,496,25980,C,Hinesville  GA ,69,69,12350,0,0,0,0,0,0,0,0,0,35,35,4424,0,0,0,0,0,0,0,0,0
202203,496,42340,C,Savannah  GA ,259,259,72917,0,0,0,0,0,0,0,0,0,207,207,61839,0,0,0,0,0,0,0,0,0
202203,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,116,116,39024,1,2,158,0,0,0,2,44,5852,116,116,39024,1,2,158,0,0,0,2,44,5852
202203,500,34580,C,Mount Vernon-Anacortes  WA ,36,36,9956,2,4,620,0,0,0,1,24,2240,26,26,7355,2,4,620,0,0,0,0,0,0
202203,500,36500,C,Olympia-Lacey-Tumwater  WA ,65,65,16400,0,0,0,4,15,10574,13,226,23241,50,50,13015,0,0,0,4,15,10574,12,220,22986
202203,500,42660,C,Seattle-Tacoma-Bellevue  WA ,722,722,249542,51,102,22944,35,108,22259,36,1874,396553,549,549,191662,49,98,22225,33,102,21023,25,1710,377235
202203,508,43340,C,Shreveport-Bossier City  LA ,81,81,24366,0,0,0,0,0,0,0,0,0,39,39,14177,0,0,0,0,0,0,0,0,0
202203,515,21140,C,Elkhart-Goshen  IN ,28,28,7634,0,0,0,0,0,0,0,0,0,28,28,7634,0,0,0,0,0,0,0,0,0
202203,515,35660,C,Niles  MI ,21,21,9583,3,6,1590,0,0,0,1,5,600,9,9,4360,3,6,1590,0,0,0,1,5,600
202203,515,43780,C,South Bend-Mishawaka  IN-MI ,43,43,15126,1,2,390,0,0,0,0,0,0,34,34,13187,1,2,390,0,0,0,0,0,0
202203,518,17660,C,Coeur dAlene  ID ,165,165,56087,2,4,671,0,0,0,11,187,20575,78,78,35832,0,0,0,0,0,0,3,54,7800
202203,518,44060,C,Spokane-Spokane Valley  WA ,218,218,59009,6,12,2285,2,7,1275,13,200,26034,170,170,46553,5,10,2046,2,7,1275,10,172,22388
202203,522,44100,C,Springfield  IL ,29,29,8490,2,4,598,0,0,0,0,0,0,19,19,5832,2,4,598,0,0,0,0,0,0
202203,524,44300,C,State College  PA ,23,23,8892,0,0,0,0,0,0,1,135,58941,16,16,7609,0,0,0,0,0,0,1,135,58941
202203,532,45060,C,Syracuse  NY ,47,47,10114,0,0,0,0,0,0,0,0,0,28,28,6508,0,0,0,0,0,0,0,0,0
202203,534,45780,C,Toledo  OH ,65,65,27287,0,0,0,3,11,657,10,72,5447,39,39,20453,0,0,0,2,8,400,8,43,2150
202203,536,46060,C,Tucson  AZ ,546,546,171469,3,6,744,0,0,0,18,356,44731,384,384,127591,1,2,268,0,0,0,11,272,32128
202203,538,46140,C,Tulsa  OK ,339,339,94606,1,2,224,0,0,0,7,79,10539,310,310,89421,0,0,0,0,0,0,5,68,9693
202203,540,46340,C,Tyler  TX ,71,71,16762,2,4,494,0,0,0,0,0,0,50,50,11962,0,0,0,0,0,0,0,0,0
202203,544,47020,C,Victoria  TX ,25,25,5981,0,0,0,0,0,0,0,0,0,25,25,5981,0,0,0,0,0,0,0,0,0
202203,545,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,392,392,104904,3,6,960,0,0,0,26,372,30242,358,358,101752,3,6,960,0,0,0,26,372,30242
202203,548,12580,C,Baltimore-Columbia-Towson  MD ,307,307,74255,0,0,0,0,0,0,5,316,56575,289,289,70288,0,0,0,0,0,0,3,130,22989
202203,548,15680,C,California-Lexington Park  MD ,20,20,7319,0,0,0,0,0,0,0,0,0,20,20,7319,0,0,0,0,0,0,0,0,0
202203,548,16540,C,Chambersburg-Waynesboro  PA ,42,42,12059,0,0,0,1,4,520,0,0,0,38,38,11142,0,0,0,1,4,520,0,0,0
202203,548,25180,C,Hagerstown-Martinsburg  MD-WV ,208,208,45663,1,2,334,0,0,0,7,241,26516,71,71,16379,0,0,0,0,0,0,6,220,24641
202203,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1495,1495,374140,8,16,2055,1,3,859,31,2221,265439,1342,1342,336617,8,16,2055,0,0,0,27,2139,255734
202203,548,49020,C,Winchester  VA-WV ,95,95,27408,0,0,0,0,0,0,0,0,0,95,95,27408,0,0,0,0,0,0,0,0,0
202203,554,48140,C,Wausau-Weston  WI ,27,27,8734,0,0,0,0,0,0,0,0,0,12,12,4835,0,0,0,0,0,0,0,0,0
202203,556,48620,C,Wichita  KS ,164,164,56309,45,90,11580,3,10,1150,0,0,0,128,128,48540,41,82,10830,1,4,700,0,0,0
202203,558,48700,C,Williamsport  PA ,9,9,2272,0,0,0,0,0,0,0,0,0,3,3,1041,0,0,0,0,0,0,0,0,0
202203,566,49660,C,Youngstown-Warren-Boardman  OH-PA ,38,38,8982,0,0,0,0,0,0,0,0,0,30,30,7129,0,0,0,0,0,0,0,0,0
202203,999,10180,C,Abilene  TX ,69,69,14999,2,4,393,0,0,0,0,0,0,68,68,14790,2,4,393,0,0,0,0,0,0
202203,999,10500,C,Albany  GA ,12,12,1646,0,0,0,0,0,0,1,18,2532,6,6,340,0,0,0,0,0,0,0,0,0
202203,999,10780,C,Alexandria  LA ,24,24,6308,0,0,0,0,0,0,0,0,0,14,14,3750,0,0,0,0,0,0,0,0,0
202203,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,117,117,27627,1,2,35,0,0,0,4,32,2916,89,89,22344,0,0,0,0,0,0,2,12,1300
202203,999,11260,C,Anchorage  AK ,88,88,27633,1,2,329,1,4,688,2,24,3605,5,5,1076,1,2,329,0,0,0,0,0,0
202203,999,11500,C,Anniston-Oxford  AL ,8,8,1519,0,0,0,0,0,0,0,0,0,7,7,1439,0,0,0,0,0,0,0,0,0
202203,999,12260,C,Augusta-Richmond County  GA-SC ,383,383,93215,0,0,0,3,12,1295,1,8,500,192,192,57549,0,0,0,3,12,1295,1,8,500
202203,999,12420,C,Austin-Round Rock-Georgetown  TX ,2424,2424,590028,13,26,2760,9,34,3976,58,2484,232618,1855,1855,469147,13,26,2760,8,31,3643,57,2478,232064
202203,999,12540,C,Bakersfield  CA ,267,267,76767,0,0,0,0,0,0,0,0,0,262,262,75803,0,0,0,0,0,0,0,0,0
202203,999,12620,C,Bangor  ME ,18,18,3801,0,0,0,1,3,197,0,0,0,1,1,253,0,0,0,0,0,0,0,0,0
202203,999,12940,C,Baton Rouge  LA ,403,403,88748,1,2,8921,0,0,0,0,0,0,45,45,9459,0,0,0,0,0,0,0,0,0
202203,999,13140,C,Beaumont-Port Arthur  TX ,134,134,29125,1,2,185,0,0,0,0,0,0,105,105,23490,0,0,0,0,0,0,0,0,0
202203,999,13220,C,Beckley  WV ,14,14,4267,0,0,0,0,0,0,0,0,0,12,12,4057,0,0,0,0,0,0,0,0,0
202203,999,13380,C,Bellingham  WA ,90,90,27032,3,6,1131,2,8,1823,4,270,29750,38,38,12528,1,2,360,2,8,1823,4,270,29750
202203,999,13740,C,Billings  MT ,121,121,15916,5,10,1673,0,0,0,0,0,0,50,50,13270,5,10,1673,0,0,0,0,0,0
202203,999,13780,C,Binghamton  NY ,12,12,2123,0,0,0,0,0,0,3,39,3684,0,0,0,0,0,0,0,0,0,0,0,0
202203,999,13900,C,Bismarck  ND ,43,43,15148,6,12,2734,0,0,0,0,0,0,37,37,13189,6,12,2734,0,0,0,0,0,0
202203,999,13980,C,Blacksburg-Christiansburg  VA ,32,32,7491,0,0,0,0,0,0,0,0,0,19,19,5018,0,0,0,0,0,0,0,0,0
202203,999,15260,C,Brunswick  GA ,52,52,15383,2,4,602,0,0,0,1,5,2696,0,0,0,0,0,0,0,0,0,0,0,0
202203,999,16060,C,Carbondale-Marion  IL ,27,27,2954,0,0,0,0,0,0,0,0,0,13,13,1075,0,0,0,0,0,0,0,0,0
202203,999,16220,C,Casper  WY ,18,18,4368,0,0,0,0,0,0,0,0,0,14,14,3511,0,0,0,0,0,0,0,0,0
202203,999,16580,C,Champaign-Urbana  IL ,62,62,19262,0,0,0,0,0,0,2,214,41201,59,59,18130,0,0,0,0,0,0,2,214,41201
202203,999,16700,C,Charleston-North Charleston  SC ,577,577,181747,0,0,0,1,4,269,10,254,18088,200,200,99397,0,0,0,0,0,0,0,0,0
202203,999,16820,C,Charlottesville  VA ,122,122,32424,1,2,341,0,0,0,4,72,6003,20,20,4350,0,0,0,0,0,0,0,0,0
202203,999,16940,C,Cheyenne  WY ,49,49,10851,0,0,0,0,0,0,0,0,0,48,48,10729,0,0,0,0,0,0,0,0,0
202203,999,17020,C,Chico  CA ,143,143,28035,6,12,1197,2,8,1113,7,98,11530,23,23,3751,2,4,157,0,0,0,6,93,10953
202203,999,17300,C,Clarksville  TN-KY ,172,172,41662,0,0,0,5,19,2320,34,260,24110,168,168,41322,0,0,0,5,19,2320,34,260,24110
202203,999,17780,C,College Station-Bryan  TX ,199,199,41107,0,0,0,2,8,652,5,49,6477,193,193,40347,0,0,0,2,8,652,5,49,6477
202203,999,17820,C,Colorado Springs  CO ,552,552,207690,0,0,0,0,0,0,20,555,84163,551,551,207587,0,0,0,0,0,0,20,555,84163
202203,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,330,330,177525,0,0,0,0,0,0,1,7,1406,330,330,177525,0,0,0,0,0,0,1,7,1406
202203,999,19060,C,Cumberland  MD-WV ,3,3,931,0,0,0,0,0,0,0,0,0,2,2,665,0,0,0,0,0,0,0,0,0
202203,999,19180,C,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,999,19500,C,Decatur  IL ,5,5,1775,0,0,0,0,0,0,0,0,0,4,4,1475,0,0,0,0,0,0,0,0,0
202203,999,20220,C,Dubuque  IA ,17,17,5136,0,0,0,0,0,0,0,0,0,17,17,5136,0,0,0,0,0,0,0,0,0
202203,999,20260,C,Duluth  MN-WI ,26,26,7322,0,0,0,0,0,0,0,0,0,15,15,4477,0,0,0,0,0,0,0,0,0
202203,999,20940,C,El Centro  CA ,36,36,6661,1,2,132,0,0,0,2,21,2129,2,2,96,1,2,132,0,0,0,0,0,0
202203,999,21420,C,Enid  OK ,6,6,1985,0,0,0,0,0,0,0,0,0,6,6,1985,0,0,0,0,0,0,0,0,0
202203,999,21660,C,Eugene-Springfield  OR ,78,78,19764,4,8,1483,0,0,0,8,81,10132,5,5,1314,0,0,0,0,0,0,1,12,1660
202203,999,21780,C,Evansville  IN-KY ,78,78,25989,24,48,7197,0,0,0,2,48,1120,62,62,22631,22,44,6930,0,0,0,2,48,1120
202203,999,21820,C,Fairbanks  AK ,1,1,338,0,0,0,1,3,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,999,22140,C,Farmington  NM ,21,21,4628,0,0,0,0,0,0,0,0,0,21,21,4628,0,0,0,0,0,0,0,0,0
202203,999,22220,C,Fayetteville-Springdale-Rogers  AR-MO ,638,638,201287,13,26,3229,0,0,0,4,58,6533,485,485,164660,0,0,0,0,0,0,0,0,0
202203,999,22380,C,Flagstaff  AZ ,61,61,22165,0,0,0,0,0,0,0,0,0,54,54,20263,0,0,0,0,0,0,0,0,0
202203,999,22500,C,Florence  SC ,53,53,10235,0,0,0,0,0,0,0,0,0,53,53,10235,0,0,0,0,0,0,0,0,0
202203,999,22520,C,Florence-Muscle Shoals  AL ,35,35,4010,0,0,0,0,0,0,0,0,0,12,12,1370,0,0,0,0,0,0,0,0,0
202203,999,22540,C,Fond du Lac  WI ,15,15,5131,0,0,0,0,0,0,0,0,0,3,3,1188,0,0,0,0,0,0,0,0,0
202203,999,22660,C,Fort Collins  CO ,167,167,54578,2,4,675,1,3,519,2,23,3799,113,113,39360,2,4,675,0,0,0,1,8,1104
202203,999,22900,C,Fort Smith  AR-OK ,39,39,6828,3,6,1079,2,6,880,0,0,0,29,29,5823,2,4,899,2,6,880,0,0,0
202203,999,23460,C,Gadsden  AL ,11,11,1776,0,0,0,0,0,0,0,0,0,1,1,363,0,0,0,0,0,0,0,0,0
202203,999,24140,C,Goldsboro  NC ,42,42,9040,0,0,0,0,0,0,0,0,0,42,42,9040,0,0,0,0,0,0,0,0,0
202203,999,24220,C,Grand Forks  ND-MN ,8,8,1724,0,0,0,0,0,0,0,0,0,6,6,1302,0,0,0,0,0,0,0,0,0
202203,999,24260,C,Grand Island  NE ,20,20,4675,2,4,707,1,3,225,0,0,0,15,15,3670,2,4,707,0,0,0,0,0,0
202203,999,24300,C,Grand Junction  CO ,100,100,18050,1,2,208,0,0,0,0,0,0,100,100,18050,1,2,208,0,0,0,0,0,0
202203,999,24500,C,Great Falls  MT ,16,16,5086,0,0,0,0,0,0,0,0,0,16,16,5086,0,0,0,0,0,0,0,0,0
202203,999,25060,C,Gulfport-Biloxi  MS ,388,388,58565,1,2,185,1,4,401,2,10,847,266,266,38172,0,0,0,0,0,0,0,0,0
202203,999,25860,C,Hickory-Lenoir-Morganton  NC ,172,172,38035,0,0,0,0,0,0,2,10,557,134,134,30652,0,0,0,0,0,0,0,0,0
202203,999,25940,C,Hilton Head Island-Bluffton  SC ,321,321,116937,4,8,3148,6,18,7142,0,0,0,46,46,25164,4,8,3148,6,18,7142,0,0,0
202203,999,26140,C,Homosassa Springs  FL ,96,96,20105,1,2,55,0,0,0,1,5,432,0,0,0,0,0,0,0,0,0,0,0,0
202203,999,26380,C,Houma-Thibodaux  LA ,59,59,14907,1,2,156,0,0,0,0,0,0,42,42,10332,0,0,0,0,0,0,0,0,0
202203,999,27100,C,Jackson  MI ,13,13,4269,0,0,0,0,0,0,0,0,0,3,3,2265,0,0,0,0,0,0,0,0,0
202203,999,27340,C,Jacksonville  NC ,155,155,30863,0,0,0,0,0,0,0,0,0,155,155,30863,0,0,0,0,0,0,0,0,0
202203,999,27620,C,Jefferson City  MO ,13,13,3137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,999,27980,C,Kahului-Wailuku-Lahaina  HI ,34,34,15036,1,2,399,1,3,750,1,22,7478,0,0,0,0,0,0,0,0,0,0,0,0
202203,999,28660,C,Killeen-Temple  TX ,294,294,55286,5,10,841,0,0,0,0,0,0,267,267,48939,1,2,120,0,0,0,0,0,0
202203,999,29100,C,La Crosse-Onalaska  WI-MN ,23,23,6499,2,4,955,1,3,525,1,5,1000,10,10,3149,1,2,460,0,0,0,0,0,0
202203,999,29420,C,Lake Havasu City-Kingman  AZ ,199,199,54140,6,12,455,0,0,0,0,0,0,198,198,54043,6,12,455,0,0,0,0,0,0
202203,999,29540,C,Lancaster  PA ,69,69,19087,4,8,1494,1,4,367,9,53,8341,48,48,14739,4,8,1494,1,4,367,6,37,5118
202203,999,29620,C,Lansing-East Lansing  MI ,53,53,12699,0,0,0,0,0,0,2,42,4674,24,24,5839,0,0,0,0,0,0,0,0,0
202203,999,29700,C,Laredo  TX ,141,141,20936,1,2,113,1,3,408,2,17,1040,0,0,0,0,0,0,0,0,0,0,0,0
202203,999,30020,C,Lawton  OK ,5,5,496,0,0,0,0,0,0,0,0,0,2,2,490,0,0,0,0,0,0,0,0,0
202203,999,30300,C,Lewiston  ID-WA ,9,9,2856,1,2,648,0,0,0,0,0,0,9,9,2856,1,2,648,0,0,0,0,0,0
202203,999,30860,C,Logan  UT-ID ,113,113,33519,0,0,0,0,0,0,2,15,2555,102,102,31479,0,0,0,0,0,0,2,15,2555
202203,999,30980,C,Longview  TX ,46,46,9870,2,4,393,0,0,0,0,0,0,32,32,6960,2,4,393,0,0,0,0,0,0
202203,999,31340,C,Lynchburg  VA ,93,93,18708,1,2,284,0,0,0,1,13,337,91,91,18336,0,0,0,0,0,0,0,0,0
202203,999,31740,C,Manhattan  KS ,27,27,8185,1,2,368,0,0,0,0,0,0,9,9,3234,0,0,0,0,0,0,0,0,0
202203,999,33540,C,Missoula  MT ,28,28,6571,0,0,0,1,3,438,7,65,6007,28,28,6571,0,0,0,1,3,438,7,65,6007
202203,999,36100,C,Ocala  FL ,535,535,115657,0,0,0,0,0,0,0,0,0,534,534,115568,0,0,0,0,0,0,0,0,0
202203,999,36980,C,Owensboro  KY ,27,27,2649,1,2,173,0,0,0,0,0,0,27,27,2649,0,0,0,0,0,0,0,0,0
202203,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,370,370,137279,0,0,0,0,0,0,0,0,0,351,351,133111,0,0,0,0,0,0,0,0,0
202203,999,37460,C,Panama City  FL ,159,159,50818,2,4,843,0,0,0,5,107,8383,40,40,17070,0,0,0,0,0,0,0,0,0
202203,999,37900,C,Peoria  IL ,24,24,8015,1,2,400,0,0,0,1,6,344,15,15,5667,0,0,0,0,0,0,0,0,0
202203,999,38340,C,Pittsfield  MA ,7,7,3369,0,0,0,0,0,0,1,18,2980,0,0,0,0,0,0,0,0,0,0,0,0
202203,999,38540,C,Pocatello  ID ,33,33,7000,0,0,0,6,24,3210,0,0,0,21,21,5660,0,0,0,6,24,3210,0,0,0
202203,999,39150,C,Prescott Valley-Prescott  AZ ,219,219,71978,9,18,2807,0,0,0,2,96,7254,213,213,69118,9,18,2807,0,0,0,2,96,7254
202203,999,40060,C,Richmond  VA ,506,506,127426,6,12,898,0,0,0,19,954,99367,465,465,121364,6,12,898,0,0,0,17,943,98151
202203,999,40220,C,Roanoke  VA ,51,51,14146,2,4,628,0,0,0,0,0,0,33,33,8149,2,4,628,0,0,0,0,0,0
202203,999,41100,C,St. George  UT ,293,293,57696,0,0,0,0,0,0,4,54,4555,235,235,47491,0,0,0,0,0,0,4,54,4555
202203,999,41500,C,Salinas  CA ,44,44,10777,0,0,0,1,3,446,2,26,3203,12,12,2685,0,0,0,0,0,0,0,0,0
202203,999,41660,C,San Angelo  TX ,34,34,7395,0,0,0,0,0,0,0,0,0,34,34,7395,0,0,0,0,0,0,0,0,0
202203,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,335,335,96139,7,14,1952,10,35,6861,25,740,145743,326,326,92365,7,14,1952,10,35,6861,24,711,143058
202203,999,42020,C,San Luis Obispo-Paso Robles  CA ,113,113,26610,2,4,440,0,0,0,1,10,1380,105,105,24471,2,4,440,0,0,0,1,10,1380
202203,999,42200,C,Santa Maria-Santa Barbara  CA ,41,41,5108,0,0,0,0,0,0,3,66,8585,11,11,556,0,0,0,0,0,0,0,0,0
202203,999,42540,C,Scranton--Wilkes-Barre  PA ,45,45,12303,3,6,960,0,0,0,2,10,778,21,21,6204,3,6,960,0,0,0,0,0,0
202203,999,42700,C,Sebring-Avon Park  FL ,66,66,15099,0,0,0,0,0,0,0,0,0,66,66,15099,0,0,0,0,0,0,0,0,0
202203,999,43100,C,Sheboygan  WI ,18,18,5537,0,0,0,0,0,0,0,0,0,6,6,2280,0,0,0,0,0,0,0,0,0
202203,999,43420,C,Sierra Vista-Douglas  AZ ,31,31,4420,0,0,0,0,0,0,0,0,0,31,31,4420,0,0,0,0,0,0,0,0,0
202203,999,43580,C,Sioux City  IA-NE-SD ,34,34,9970,0,0,0,1,3,0,0,0,0,16,16,5107,0,0,0,0,0,0,0,0,0
202203,999,43620,C,Sioux Falls  SD ,232,232,57832,1,2,467,5,20,2963,21,754,71301,227,227,56442,1,2,467,5,20,2963,21,754,71301
202203,999,44140,C,Springfield  MA ,52,52,14372,3,6,724,0,0,0,2,42,6381,19,19,6485,2,4,425,0,0,0,1,28,4616
202203,999,44180,C,Springfield  MO ,138,138,41346,4,8,948,0,0,0,0,0,0,82,82,28997,4,8,948,0,0,0,0,0,0
202203,999,44940,C,Sumter  SC ,40,40,6999,4,8,427,0,0,0,0,0,0,32,32,5722,4,8,427,0,0,0,0,0,0
202203,999,45220,C,Tallahassee  FL ,145,145,30881,1,2,222,0,0,0,6,132,16869,40,40,8700,0,0,0,0,0,0,0,0,0
202203,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1153,1153,318510,10,20,5292,0,0,0,12,359,33215,1120,1120,310869,10,20,5292,0,0,0,10,349,30504
202203,999,45460,C,Terre Haute  IN ,8,8,1659,2,4,600,0,0,0,0,0,0,4,4,1035,2,4,600,0,0,0,0,0,0
202203,999,45500,C,Texarkana  TX-AR ,7,7,1615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,999,45820,C,Topeka  KS ,46,46,12732,0,0,0,0,0,0,0,0,0,40,40,11776,0,0,0,0,0,0,0,0,0
