Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201003,999,10780, ,Alexandria  LA ,34,34,4394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,139,139,19061,1,2,250,0,0,0,0,0,0,105,105,12867,0,0,0,0,0,0,0,0,0
201003,999,11020, ,Altoona  PA ,1,1,160,1,2,164,0,0,0,0,0,0,1,1,160,1,2,164,0,0,0,0,0,0
201003,999,11100, ,Amarillo  TX ,44,44,10796,0,0,0,0,0,0,1,8,1059,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,11260,C,Anchorage  AK ,23,23,6261,1,2,316,0,0,0,0,0,0,19,19,5610,1,2,316,0,0,0,0,0,0
201003,999,11500, ,Anniston-Oxford  AL ,6,6,741,0,0,0,0,0,0,0,0,0,6,6,741,0,0,0,0,0,0,0,0,0
201003,999,12020, ,Athens-Clarke County  GA ,25,25,3915,0,0,0,0,0,0,1,5,488,6,6,1126,0,0,0,0,0,0,0,0,0
201003,999,12100,C,Atlantic City-Hammonton  NJ ,35,35,5890,1,2,519,0,0,0,0,0,0,30,30,5080,1,2,519,0,0,0,0,0,0
201003,999,12260, ,Augusta-Richmond County  GA-SC ,276,276,51703,0,0,0,0,0,0,0,0,0,262,262,49882,0,0,0,0,0,0,0,0,0
201003,999,12540, ,Bakersfield-Delano  CA ,151,151,25403,4,8,862,2,8,665,2,11,626,18,18,2221,0,0,0,0,0,0,0,0,0
201003,999,12620, ,Bangor  ME ,9,9,1773,2,4,240,0,0,0,0,0,0,5,5,1000,2,4,240,0,0,0,0,0,0
201003,999,12700, ,Barnstable Town  MA ,23,23,9809,0,0,0,0,0,0,0,0,0,15,15,7626,0,0,0,0,0,0,0,0,0
201003,999,12980, ,Battle Creek  MI ,3,3,457,0,0,0,0,0,0,0,0,0,2,2,201,0,0,0,0,0,0,0,0,0
201003,999,13140, ,Beaumont-Port Arthur  TX ,75,75,9667,0,0,0,0,0,0,0,0,0,75,75,9667,0,0,0,0,0,0,0,0,0
201003,999,13380, ,Bellingham  WA ,15,15,3571,0,0,0,1,3,284,0,0,0,15,15,3571,0,0,0,1,3,284,0,0,0
201003,999,13740, ,Billings  MT ,54,54,9320,0,0,0,0,0,0,0,0,0,54,54,9320,0,0,0,0,0,0,0,0,0
201003,999,13780, ,Binghamton  NY ,3,3,425,0,0,0,0,0,0,0,0,0,2,2,285,0,0,0,0,0,0,0,0,0
201003,999,13900, ,Bismarck  ND ,44,44,7340,0,0,0,0,0,0,0,0,0,44,44,7340,0,0,0,0,0,0,0,0,0
201003,999,14020, ,Bloomington  IN ,32,32,5379,1,2,199,0,0,0,0,0,0,32,32,5379,1,2,199,0,0,0,0,0,0
201003,999,14060, ,Bloomington-Normal  IL ,28,28,3316,0,0,0,0,0,0,2,12,614,17,17,1599,0,0,0,0,0,0,1,7,445
201003,999,14260,C,Boise City-Nampa  ID ,252,252,47857,0,0,0,0,0,0,0,0,0,217,217,43393,0,0,0,0,0,0,0,0,0
201003,999,14540, ,Bowling Green  KY ,42,42,6767,0,0,0,1,4,120,1,8,370,42,42,6767,0,0,0,1,4,120,1,8,370
201003,999,15260, ,Brunswick  GA ,37,37,9459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,15540, ,Burlington-South Burlington  VT ,24,24,3838,1,2,250,0,0,0,0,0,0,20,20,3072,1,2,250,0,0,0,0,0,0
201003,999,15940, ,Canton-Massillon  OH ,34,34,5434,0,0,0,0,0,0,0,0,0,30,30,4998,0,0,0,0,0,0,0,0,0
201003,999,15980,C,Cape Coral-Fort Myers  FL ,105,105,18394,0,0,0,1,4,1216,1,6,1135,105,105,18394,0,0,0,1,4,1216,1,6,1135
201003,999,16180,C,Carson City  NV ,1,1,319,0,0,0,0,0,0,0,0,0,1,1,319,0,0,0,0,0,0,0,0,0
201003,999,16220, ,Casper  WY ,29,29,4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,16300, ,Cedar Rapids  IA ,71,71,8406,4,8,623,2,8,498,0,0,0,69,69,8139,4,8,623,2,8,498,0,0,0
201003,999,16580, ,Champaign-Urbana  IL ,14,14,2452,0,0,0,0,0,0,2,10,470,14,14,2452,0,0,0,0,0,0,2,10,470
201003,999,16620, ,Charleston  WV ,17,17,2733,0,0,0,0,0,0,0,0,0,15,15,2476,0,0,0,0,0,0,0,0,0
201003,999,16700,C,Charleston-North Charleston-Summerville  SC ,371,371,81641,7,14,462,0,0,0,7,96,7571,209,209,43650,7,14,462,0,0,0,6,72,6368
201003,999,16820, ,Charlottesville  VA ,62,62,15882,0,0,0,0,0,0,0,0,0,27,27,4873,0,0,0,0,0,0,0,0,0
201003,999,16940, ,Cheyenne  WY ,28,28,4307,0,0,0,0,0,0,0,0,0,28,28,4307,0,0,0,0,0,0,0,0,0
201003,999,17020, ,Chico  CA ,15,15,2153,0,0,0,0,0,0,3,36,3082,15,15,2153,0,0,0,0,0,0,3,36,3082
201003,999,17300, ,Clarksville  TN-KY ,121,121,15685,3,6,527,1,4,222,3,18,780,121,121,15685,3,6,527,1,4,222,3,18,780
201003,999,17660, ,Coeur dAlene  ID ,58,58,10425,1,2,231,0,0,0,1,5,400,58,58,10425,1,2,231,0,0,0,1,5,400
201003,999,17780, ,College Station-Bryan  TX ,75,75,12089,3,6,465,0,0,0,3,52,3994,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,17820,C,Colorado Springs  CO ,191,191,55179,0,0,0,0,0,0,0,0,0,190,190,55107,0,0,0,0,0,0,0,0,0
201003,999,17860, ,Columbia  MO ,66,66,10455,0,0,0,0,0,0,0,0,0,66,66,10455,0,0,0,0,0,0,0,0,0
201003,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,30,30,6823,0,0,0,0,0,0,0,0,0,30,30,6823,0,0,0,0,0,0,0,0,0
201003,999,19060, ,Cumberland  MD-WV ,1,1,140,0,0,0,0,0,0,0,0,0,1,1,140,0,0,0,0,0,0,0,0,0
201003,999,19140,C,Dalton  GA ,11,11,1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,19260, ,Danville  VA ,8,8,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,30,30,5519,0,0,0,0,0,0,0,0,0,10,10,1481,0,0,0,0,0,0,0,0,0
201003,999,19500, ,Decatur  IL ,1,1,80,0,0,0,0,0,0,0,0,0,1,1,80,0,0,0,0,0,0,0,0,0
201003,999,20100,C,Dover  DE ,95,95,11421,0,0,0,0,0,0,1,5,315,80,80,9746,0,0,0,0,0,0,0,0,0
201003,999,20220, ,Dubuque  IA ,33,33,5034,4,8,414,0,0,0,3,30,1113,33,33,5034,4,8,414,0,0,0,3,30,1113
201003,999,20260, ,Duluth  MN-WI ,30,30,4198,1,2,219,1,3,299,0,0,0,21,21,2986,0,0,0,0,0,0,0,0,0
201003,999,20940, ,El Centro  CA ,7,7,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,21300, ,Elmira  NY ,2,2,548,0,0,0,0,0,0,0,0,0,1,1,310,0,0,0,0,0,0,0,0,0
201003,999,21340, ,El Paso  TX ,344,344,50777,0,0,0,43,172,16203,0,0,0,344,344,50777,0,0,0,43,172,16203,0,0,0
201003,999,21500, ,Erie  PA ,12,12,2007,0,0,0,0,0,0,1,24,960,11,11,1795,0,0,0,0,0,0,1,24,960
201003,999,21660, ,Eugene-Springfield  OR ,73,73,14962,1,2,232,0,0,0,1,8,804,73,73,14962,1,2,232,0,0,0,1,8,804
201003,999,21780, ,Evansville  IN-KY ,58,58,8277,2,4,910,1,4,700,0,0,0,58,58,8277,2,4,910,1,4,700,0,0,0
201003,999,21820,C,Fairbanks  AK ,4,4,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,22140,C,Farmington  NM ,29,29,4871,0,0,0,0,0,0,0,0,0,29,29,4871,0,0,0,0,0,0,0,0,0
201003,999,22180, ,Fayetteville  NC ,187,187,29975,0,0,0,0,0,0,13,168,9538,187,187,29975,0,0,0,0,0,0,13,168,9538
201003,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,110,110,18860,1,2,138,1,4,240,2,11,660,74,74,11840,0,0,0,1,4,240,2,11,660
201003,999,22380, ,Flagstaff  AZ ,17,17,3911,0,0,0,0,0,0,0,0,0,4,4,918,0,0,0,0,0,0,0,0,0
201003,999,22500, ,Florence  SC ,39,39,5276,0,0,0,0,0,0,1,8,480,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,22520, ,Florence-Muscle Shoals  AL ,17,17,2213,0,0,0,0,0,0,1,5,172,5,5,752,0,0,0,0,0,0,0,0,0
201003,999,22660,C,Fort Collins-Loveland  CO ,50,50,9780,4,8,1273,0,0,0,18,300,30949,49,49,9568,4,8,1273,0,0,0,18,300,30949
201003,999,22900, ,Fort Smith  AR-OK ,76,76,9930,3,6,426,0,0,0,0,0,0,76,76,9930,3,6,426,0,0,0,0,0,0
201003,999,23460, ,Gadsden  AL ,7,7,980,0,0,0,0,0,0,0,0,0,2,2,322,0,0,0,0,0,0,0,0,0
201003,999,23540, ,Gainesville  FL ,43,43,5789,0,0,0,0,0,0,1,15,921,32,32,4558,0,0,0,0,0,0,0,0,0
201003,999,24140, ,Goldsboro  NC ,23,23,3319,0,0,0,0,0,0,0,0,0,23,23,3319,0,0,0,0,0,0,0,0,0
201003,999,24220, ,Grand Forks  ND-MN ,2,2,552,0,0,0,0,0,0,0,0,0,2,2,552,0,0,0,0,0,0,0,0,0
201003,999,24300,C,Grand Junction  CO ,35,35,8015,0,0,0,0,0,0,0,0,0,35,35,8015,0,0,0,0,0,0,0,0,0
201003,999,24500, ,Great Falls  MT ,11,11,2251,0,0,0,0,0,0,0,0,0,11,11,2251,0,0,0,0,0,0,0,0,0
201003,999,24580, ,Green Bay  WI ,61,61,8607,0,0,0,0,0,0,0,0,0,57,57,7867,0,0,0,0,0,0,0,0,0
201003,999,24780, ,Greenville  NC ,60,60,8346,3,6,613,0,0,0,0,0,0,60,60,8346,3,6,613,0,0,0,0,0,0
201003,999,25180, ,Hagerstown-Martinsburg  MD-WV ,68,68,11796,0,0,0,0,0,0,0,0,0,68,68,11796,0,0,0,0,0,0,0,0,0
201003,999,25260, ,Hanford-Corcoran  CA ,10,10,1435,0,0,0,0,0,0,0,0,0,1,1,142,0,0,0,0,0,0,0,0,0
201003,999,25500,C,Harrisonburg  VA ,35,35,5341,0,0,0,0,0,0,0,0,0,35,35,5341,0,0,0,0,0,0,0,0,0
201003,999,25620, ,Hattiesburg  MS ,4,4,617,0,0,0,0,0,0,0,0,0,4,4,617,0,0,0,0,0,0,0,0,0
201003,999,25860, ,Hickory-Lenoir-Morganton  NC ,62,62,13968,1,2,246,0,0,0,5,40,3193,30,30,5779,0,0,0,0,0,0,5,40,3193
201003,999,26180,C,Honolulu  HI ,50,50,17288,0,0,0,0,0,0,6,331,73113,50,50,17288,0,0,0,0,0,0,6,331,73113
201003,999,26300, ,Hot Springs  AR ,5,5,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,44,44,11452,0,0,0,0,0,0,0,0,0,44,44,11452,0,0,0,0,0,0,0,0,0
201003,999,26580, ,Huntington-Ashland  WV-KY-OH ,3,3,336,1,2,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,26980, ,Iowa City  IA ,34,34,7807,2,4,529,0,0,0,0,0,0,33,33,7619,1,2,300,0,0,0,0,0,0
201003,999,27100, ,Jackson  MI ,2,2,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,27260,C,Jacksonville  FL ,383,383,78190,0,0,0,0,0,0,2,12,738,374,374,76680,0,0,0,0,0,0,2,12,738
201003,999,27340, ,Jacksonville  NC ,225,225,23061,0,0,0,0,0,0,0,0,0,225,225,23061,0,0,0,0,0,0,0,0,0
201003,999,27500, ,Janesville  WI ,9,9,1652,0,0,0,0,0,0,0,0,0,9,9,1652,0,0,0,0,0,0,0,0,0
201003,999,27620, ,Jefferson City  MO ,15,15,982,0,0,0,1,3,264,0,0,0,7,7,484,0,0,0,0,0,0,0,0,0
201003,999,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,27900, ,Joplin  MO ,8,8,1239,0,0,0,0,0,0,0,0,0,8,8,1239,0,0,0,0,0,0,0,0,0
201003,999,28020, ,Kalamazoo-Portage  MI ,28,28,5415,0,0,0,0,0,0,0,0,0,21,21,4383,0,0,0,0,0,0,0,0,0
201003,999,28420, ,Kennewick-Pasco-Richland  WA ,104,104,22794,0,0,0,0,0,0,0,0,0,38,38,8097,0,0,0,0,0,0,0,0,0
201003,999,28660, ,Killeen-Temple-Fort Hood  TX ,160,160,20529,10,20,1252,1,4,190,1,9,253,61,61,6993,1,2,100,0,0,0,0,0,0
201003,999,29100, ,La Crosse  WI-MN ,19,19,3256,0,0,0,0,0,0,0,0,0,8,8,1309,0,0,0,0,0,0,0,0,0
201003,999,29420, ,Lake Havasu City-Kingman  AZ ,26,26,5221,0,0,0,0,0,0,0,0,0,26,26,5221,0,0,0,0,0,0,0,0,0
201003,999,29460,C,Lakeland-Winter Haven  FL ,148,148,27585,0,0,0,0,0,0,0,0,0,136,136,25115,0,0,0,0,0,0,0,0,0
201003,999,29540, ,Lancaster  PA ,68,68,10311,0,0,0,0,0,0,0,0,0,65,65,9839,0,0,0,0,0,0,0,0,0
201003,999,29700,C,Laredo  TX ,78,78,12153,0,0,0,0,0,0,1,6,683,78,78,12153,0,0,0,0,0,0,1,6,683
201003,999,29740,C,Las Cruces  NM ,83,83,14750,0,0,0,1,3,403,0,0,0,26,26,7120,0,0,0,0,0,0,0,0,0
201003,999,29940, ,Lawrence  KS ,39,39,6670,0,0,0,0,0,0,0,0,0,36,36,5954,0,0,0,0,0,0,0,0,0
201003,999,30020, ,Lawton  OK ,14,14,2502,0,0,0,0,0,0,1,5,150,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,30300, ,Lewiston  ID-WA ,2,2,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,30700, ,Lincoln  NE ,54,54,9393,3,6,654,0,0,0,1,5,353,1,1,110,0,0,0,0,0,0,0,0,0
201003,999,30860, ,Logan  UT-ID ,38,38,6308,0,0,0,0,0,0,1,5,417,36,36,6010,0,0,0,0,0,0,0,0,0
201003,999,31020, ,Longview  WA ,7,7,1624,1,2,305,0,0,0,0,0,0,7,7,1624,1,2,305,0,0,0,0,0,0
201003,999,31340, ,Lynchburg  VA ,83,83,13718,0,0,0,0,0,0,0,0,0,64,64,10672,0,0,0,0,0,0,0,0,0
201003,999,31740, ,Manhattan  KS ,30,30,6933,0,0,0,0,0,0,0,0,0,30,30,6933,0,0,0,0,0,0,0,0,0
201003,999,31860, ,Mankato-North Mankato  MN ,13,13,2204,0,0,0,0,0,0,1,12,935,13,13,2204,0,0,0,0,0,0,1,12,935
201003,999,32580,C,McAllen-Edinburg-Mission  TX ,341,341,34389,1,2,176,3,10,732,1,5,407,220,220,28175,1,2,176,2,7,633,1,5,407
201003,999,32780, ,Medford  OR ,28,28,4660,0,0,0,0,0,0,0,0,0,25,25,4201,0,0,0,0,0,0,0,0,0
201003,999,32820,C,Memphis  TN-MS-AR ,216,216,35454,0,0,0,0,0,0,2,218,17012,196,196,32911,0,0,0,0,0,0,2,218,17012
201003,999,32900, ,Merced  CA ,15,15,3127,0,0,0,0,0,0,1,5,429,6,6,1198,0,0,0,0,0,0,0,0,0
201003,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,252,252,75826,4,8,629,0,0,0,9,154,21901,220,220,69406,3,6,421,0,0,0,6,138,19803
201003,999,33540,C,Missoula  MT ,20,20,2440,2,4,148,1,3,218,0,0,0,20,20,2440,2,4,148,1,3,218,0,0,0
201003,999,33700, ,Modesto  CA ,17,17,3516,0,0,0,0,0,0,0,0,0,7,7,1432,0,0,0,0,0,0,0,0,0
201003,999,34060, ,Morgantown  WV ,2,2,463,0,0,0,0,0,0,1,11,525,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,34620, ,Muncie  IN ,6,6,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,34940,C,Naples-Marco Island  FL ,68,68,22929,0,0,0,3,12,2602,4,35,5913,68,68,22929,0,0,0,3,12,2602,4,35,5913
201003,999,35660, ,Niles-Benton Harbor  MI ,2,2,378,0,0,0,0,0,0,0,0,0,1,1,190,0,0,0,0,0,0,0,0,0
201003,999,35980, ,Norwich-New London  CT ,18,18,5471,0,0,0,0,0,0,1,8,422,15,15,5002,0,0,0,0,0,0,1,8,422
201003,999,36100,C,Ocala  FL ,69,69,13701,0,0,0,0,0,0,0,0,0,69,69,13701,0,0,0,0,0,0,0,0,0
201003,999,36140,C,Ocean City  NJ ,25,25,6021,8,16,2293,0,0,0,0,0,0,23,23,5619,8,16,2293,0,0,0,0,0,0
201003,999,36980, ,Owensboro  KY ,29,29,2630,0,0,0,0,0,0,0,0,0,29,29,2630,0,0,0,0,0,0,0,0,0
201003,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,130,130,29973,0,0,0,0,0,0,0,0,0,105,105,23541,0,0,0,0,0,0,0,0,0
201003,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,17,17,1865,0,0,0,0,0,0,0,0,0,17,17,1865,0,0,0,0,0,0,0,0,0
201003,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,18,18,2145,0,0,0,0,0,0,0,0,0,17,17,2025,0,0,0,0,0,0,0,0,0
201003,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,154,154,28305,0,0,0,0,0,0,11,264,21508,154,154,28305,0,0,0,0,0,0,11,264,21508
201003,999,38060,C,Phoenix-Mesa-Glendale  AZ ,999,999,200712,2,4,978,0,0,0,2,168,8598,951,951,194611,2,4,978,0,0,0,2,168,8598
201003,999,38340, ,Pittsfield  MA ,2,2,722,0,0,0,0,0,0,0,0,0,2,2,722,0,0,0,0,0,0,0,0,0
201003,999,38540, ,Pocatello  ID ,20,20,1959,0,0,0,0,0,0,0,0,0,20,20,1959,0,0,0,0,0,0,0,0,0
201003,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,393,393,89545,2,4,643,0,0,0,4,37,2484,384,384,87276,2,4,643,0,0,0,4,37,2484
201003,999,39140, ,Prescott  AZ ,22,22,4480,0,0,0,0,0,0,2,51,6222,14,14,2953,0,0,0,0,0,0,1,46,5861
201003,999,39340, ,Provo-Orem  UT ,228,228,49444,2,4,493,1,4,378,2,20,1638,224,224,48143,1,2,218,1,4,378,2,20,1638
201003,999,39380,C,Pueblo  CO ,39,39,6531,0,0,0,1,4,510,2,17,1496,39,39,6531,0,0,0,1,4,510,2,17,1496
201003,999,39660, ,Rapid City  SD ,42,42,6420,0,0,0,0,0,0,0,0,0,42,42,6420,0,0,0,0,0,0,0,0,0
201003,999,39820, ,Redding  CA ,20,20,4221,0,0,0,0,0,0,0,0,0,20,20,4221,0,0,0,0,0,0,0,0,0
201003,999,40060,C,Richmond  VA ,284,284,47907,0,0,0,2,8,2936,2,27,2239,269,269,45487,0,0,0,2,8,2936,2,27,2239
201003,999,40220, ,Roanoke  VA ,36,36,7728,0,0,0,0,0,0,0,0,0,36,36,7728,0,0,0,0,0,0,0,0,0
201003,999,40340, ,Rochester  MN ,42,42,7509,0,0,0,0,0,0,0,0,0,40,40,7069,0,0,0,0,0,0,0,0,0
201003,999,40580, ,Rocky Mount  NC ,31,31,3448,0,0,0,0,0,0,0,0,0,22,22,2842,0,0,0,0,0,0,0,0,0
201003,999,40660, ,Rome  GA ,7,7,918,0,0,0,0,0,0,0,0,0,7,7,918,0,0,0,0,0,0,0,0,0
201003,999,41100, ,St. George  UT ,92,92,18803,1,2,264,1,4,449,0,0,0,88,88,17971,1,2,264,1,4,449,0,0,0
201003,999,41140, ,St. Joseph  MO-KS ,5,5,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,41420, ,Salem  OR ,43,43,8515,0,0,0,0,0,0,0,0,0,40,40,7941,0,0,0,0,0,0,0,0,0
201003,999,41500, ,Salinas  CA ,3,3,788,0,0,0,0,0,0,0,0,0,2,2,451,0,0,0,0,0,0,0,0,0
201003,999,41660,C,San Angelo  TX ,15,15,2525,0,0,0,0,0,0,0,0,0,15,15,2525,0,0,0,0,0,0,0,0,0
201003,999,41700,C,San Antonio-New Braunfels  TX ,691,691,124922,1,2,131,0,0,0,28,140,9874,602,602,111026,1,2,131,0,0,0,27,135,8809
201003,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,209,209,66940,3,6,1314,0,0,0,5,81,8237,193,193,63100,3,6,1314,0,0,0,4,68,6989
201003,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,42020, ,San Luis Obispo-Paso Robles  CA ,28,28,7444,0,0,0,2,7,1483,1,5,579,2,2,647,0,0,0,1,4,737,0,0,0
201003,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,17,17,14398,0,0,0,0,0,0,11,88,8714,17,17,14398,0,0,0,0,0,0,11,88,8714
201003,999,42540, ,Scranton--Wilkes-Barre  PA ,10,10,1718,0,0,0,0,0,0,0,0,0,1,1,140,0,0,0,0,0,0,0,0,0
201003,999,43100, ,Sheboygan  WI ,0,0,0,2,4,560,0,0,0,0,0,0,0,0,0,2,4,560,0,0,0,0,0,0
201003,999,43620, ,Sioux Falls  SD ,109,109,14749,1,2,191,0,0,0,0,0,0,109,109,14749,1,2,191,0,0,0,0,0,0
201003,999,44060, ,Spokane  WA ,91,91,15303,0,0,0,0,0,0,0,0,0,91,91,15303,0,0,0,0,0,0,0,0,0
201003,999,44100, ,Springfield  IL ,25,25,7637,5,10,1151,1,4,400,0,0,0,25,25,7637,5,10,1151,1,4,400,0,0,0
201003,999,44140, ,Springfield  MA ,22,22,4171,3,6,315,0,0,0,1,5,359,15,15,2872,2,4,180,0,0,0,0,0,0
201003,999,44180, ,Springfield  MO ,78,78,11233,1,2,115,0,0,0,1,26,1079,67,67,9337,0,0,0,0,0,0,0,0,0
201003,999,44300, ,State College  PA ,18,18,3958,0,0,0,0,0,0,0,0,0,18,18,3958,0,0,0,0,0,0,0,0,0
201003,999,44600, ,Steubenville-Weirton  OH-WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,44700,C,Stockton  CA ,100,100,19211,0,0,0,0,0,0,0,0,0,100,100,19211,0,0,0,0,0,0,0,0,0
201003,999,44940,C,Sumter  SC ,28,28,3702,0,0,0,1,3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,45220, ,Tallahassee  FL ,77,77,12329,3,6,523,1,3,600,1,9,718,34,34,4585,2,4,340,0,0,0,0,0,0
201003,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,516,516,122961,0,0,0,3,10,431,6,192,18291,513,513,121876,0,0,0,3,10,431,6,192,18291
201003,999,45460, ,Terre Haute  IN ,24,24,3898,1,2,116,0,0,0,0,0,0,22,22,3698,0,0,0,0,0,0,0,0,0
201003,999,45500, ,Texarkana  TX-Texarkana  AR ,8,8,1072,1,2,97,0,0,0,0,0,0,4,4,688,0,0,0,0,0,0,0,0,0
201003,999,45820, ,Topeka  KS ,35,35,4322,0,0,0,0,0,0,0,0,0,32,32,4289,0,0,0,0,0,0,0,0,0
201003,999,46060,C,Tucson  AZ ,211,211,46042,1,2,210,0,0,0,1,14,897,75,75,18564,0,0,0,0,0,0,0,0,0
201003,999,46220, ,Tuscaloosa  AL ,42,42,8843,1,2,407,0,0,0,2,39,2111,42,42,8843,1,2,407,0,0,0,2,39,2111
201003,999,46540, ,Utica-Rome  NY ,3,3,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,46660, ,Valdosta  GA ,48,48,4923,0,0,0,0,0,0,1,7,600,48,48,4923,0,0,0,0,0,0,1,7,600
201003,999,47020, ,Victoria  TX ,6,6,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,359,359,66539,0,0,0,0,0,0,10,231,13976,308,308,56108,0,0,0,0,0,0,9,220,13505
201003,999,47300, ,Visalia-Porterville  CA ,66,66,15415,0,0,0,0,0,0,0,0,0,66,66,15415,0,0,0,0,0,0,0,0,0
201003,999,47380, ,Waco  TX ,45,45,6681,0,0,0,0,0,0,1,8,493,44,44,6232,0,0,0,0,0,0,1,8,493
201003,999,47940, ,Waterloo-Cedar Falls  IA ,31,31,6658,0,0,0,0,0,0,0,0,0,31,31,6658,0,0,0,0,0,0,0,0,0
201003,999,48300, ,Wenatchee-East Wenatchee  WA ,19,19,4459,0,0,0,0,0,0,0,0,0,19,19,4459,0,0,0,0,0,0,0,0,0
201003,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,999,48660, ,Wichita Falls  TX ,16,16,2841,0,0,0,0,0,0,0,0,0,16,16,2841,0,0,0,0,0,0,0,0,0
201003,999,48900,C,Wilmington  NC ,182,182,36147,2,4,597,0,0,0,2,28,2305,117,117,20222,1,2,317,0,0,0,0,0,0
201003,999,49420, ,Yakima  WA ,9,9,2167,0,0,0,0,0,0,0,0,0,9,9,2167,0,0,0,0,0,0,0,0,0
201003,999,49740, ,Yuma  AZ ,52,52,6726,0,0,0,0,0,0,0,0,0,52,52,6726,0,0,0,0,0,0,0,0,0
