Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201112,212,19380, ,Dayton  OH ,53,53,11576,0,0,0,0,0,0,0,0,0,53,53,11576,0,0,0,0,0,0,0,0,0
201112,212,44220, ,Springfield  OH ,3,3,641,0,0,0,0,0,0,0,0,0,3,3,641,0,0,0,0,0,0,0,0,0
201112,216,14500, ,Boulder  CO ,15,15,4521,0,0,0,0,0,0,0,0,0,15,15,4521,0,0,0,0,0,0,0,0,0
201112,216,19740,C,Denver-Aurora-Broomfield  CO ,263,263,68599,2,4,480,0,0,0,10,462,30972,242,242,63740,2,4,480,0,0,0,10,462,30972
201112,216,24540,C,Greeley  CO ,54,54,11923,0,0,0,0,0,0,1,6,174,46,46,9853,0,0,0,0,0,0,0,0,0
201112,218,19780,C,Des Moines-West Des Moines  IA ,221,221,42905,0,0,0,2,8,779,8,47,4669,209,209,40570,0,0,0,2,8,779,7,42,4088
201112,220,11460, ,Ann Arbor  MI ,10,10,1691,0,0,0,0,0,0,0,0,0,7,7,1178,0,0,0,0,0,0,0,0,0
201112,220,19820,C,Detroit-Warren-Livonia  MI ,182,182,40186,1,2,350,0,0,0,2,96,156,174,174,39023,1,2,350,0,0,0,2,96,156
201112,220,22420, ,Flint  MI ,3,3,512,0,0,0,0,0,0,0,0,0,2,2,309,0,0,0,0,0,0,0,0,0
201112,220,33780, ,Monroe  MI ,5,5,874,0,0,0,0,0,0,0,0,0,2,2,380,0,0,0,0,0,0,0,0,0
201112,222,20020, ,Dothan  AL ,18,18,4176,0,0,0,0,0,0,0,0,0,18,18,4176,0,0,0,0,0,0,0,0,0
201112,232,20740, ,Eau Claire  WI ,10,10,1825,0,0,0,0,0,0,0,0,0,10,10,1825,0,0,0,0,0,0,0,0,0
201112,244,22020, ,Fargo  ND-MN ,18,18,3557,0,0,0,0,0,0,0,0,0,18,18,3557,0,0,0,0,0,0,0,0,0
201112,252,22540, ,Fond du Lac  WI ,2,2,420,0,0,0,0,0,0,1,7,350,1,1,225,0,0,0,0,0,0,0,0,0
201112,258,23060,C,Fort Wayne  IN ,38,38,7231,0,0,0,0,0,0,0,0,0,38,38,7231,0,0,0,0,0,0,0,0,0
201112,260,23420, ,Fresno  CA ,116,116,23400,0,0,0,1,3,969,2,28,3732,39,39,9090,0,0,0,0,0,0,0,0,0
201112,260,31460, ,Madera-Chowchilla  CA ,7,7,1518,0,0,0,0,0,0,8,65,4645,7,7,1518,0,0,0,0,0,0,8,65,4645
201112,266,24340,C,Grand Rapids-Wyoming  MI ,56,56,10954,0,0,0,0,0,0,0,0,0,44,44,9306,0,0,0,0,0,0,0,0,0
201112,266,26100, ,Holland-Grand Haven  MI ,24,24,3839,0,0,0,0,0,0,0,0,0,18,18,2658,0,0,0,0,0,0,0,0,0
201112,266,34740, ,Muskegon-Norton Shores  MI ,2,2,307,0,0,0,0,0,0,0,0,0,2,2,307,0,0,0,0,0,0,0,0,0
201112,268,15500, ,Burlington  NC ,30,30,4002,0,0,0,0,0,0,0,0,0,30,30,4002,0,0,0,0,0,0,0,0,0
201112,268,24660,C,Greensboro-High Point  NC ,78,78,13441,0,0,0,0,0,0,10,134,5678,66,66,11524,0,0,0,0,0,0,9,121,4367
201112,268,49180, ,Winston-Salem  NC ,95,95,12401,0,0,0,0,0,0,0,0,0,95,95,12401,0,0,0,0,0,0,0,0,0
201112,273,11340, ,Anderson  SC ,18,18,4188,2,4,250,0,0,0,0,0,0,18,18,4188,2,4,250,0,0,0,0,0,0
201112,273,24860,C,Greenville-Maudlin-Easley  SC ,129,129,29265,0,0,0,0,0,0,0,0,0,119,119,27265,0,0,0,0,0,0,0,0,0
201112,273,43900, ,Spartanburg  SC ,41,41,3639,0,0,0,0,0,0,0,0,0,41,41,3639,0,0,0,0,0,0,0,0,0
201112,274,25060, ,Gulfport-Biloxi  MS ,73,73,9167,4,8,654,1,4,255,1,18,1490,48,48,5629,0,0,0,0,0,0,0,0,0
201112,274,37700, ,Pascagoula  MS ,11,11,1787,0,0,0,0,0,0,0,0,0,11,11,1787,0,0,0,0,0,0,0,0,0
201112,276,25420, ,Harrisburg-Carlisle  PA ,68,68,12151,0,0,0,0,0,0,0,0,0,51,51,8469,0,0,0,0,0,0,0,0,0
201112,276,30140, ,Lebanon  PA ,10,10,1763,0,0,0,0,0,0,0,0,0,8,8,1404,0,0,0,0,0,0,0,0,0
201112,278,25540, ,Hartford-West Hartford-East Hartford  CT ,52,52,9927,1,2,367,0,0,0,1,5,952,38,38,7459,1,2,367,0,0,0,0,0,0
201112,288,26420,C,Houston-Sugar Land-Baytown  TX ,1660,1660,325749,2,4,630,2,8,509,19,975,68841,1226,1226,246736,2,4,630,0,0,0,14,891,62489
201112,290,19460, ,Decatur  AL ,5,5,650,0,0,0,0,0,0,0,0,0,5,5,650,0,0,0,0,0,0,0,0,0
201112,290,26620, ,Huntsville  AL ,101,101,13733,0,0,0,0,0,0,0,0,0,101,101,13733,0,0,0,0,0,0,0,0,0
201112,292,26820, ,Idaho Falls  ID ,10,10,1721,0,0,0,0,0,0,0,0,0,10,10,1721,0,0,0,0,0,0,0,0,0
201112,294,11300, ,Anderson  IN ,2,2,458,0,0,0,0,0,0,0,0,0,1,1,196,0,0,0,0,0,0,0,0,0
201112,294,18020, ,Columbus  IN ,11,11,2704,0,0,0,0,0,0,0,0,0,11,11,2704,0,0,0,0,0,0,0,0,0
201112,294,26900,C,Indianapolis-Carmel  IN ,221,221,43805,0,0,0,2,7,483,5,125,6537,204,204,41248,0,0,0,0,0,0,4,111,5908
201112,296,27060, ,Ithaca  NY ,2,2,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,297,27180, ,Jackson  TN ,12,12,3372,0,0,0,0,0,0,0,0,0,12,12,3372,0,0,0,0,0,0,0,0,0
201112,298,27140, ,Jackson  MS ,48,48,12634,0,0,0,0,0,0,1,10,1172,44,44,11958,0,0,0,0,0,0,0,0,0
201112,304,27740, ,Johnson City  TN ,26,26,2875,0,0,0,0,0,0,1,5,200,26,26,2875,0,0,0,0,0,0,1,5,200
201112,304,28700, ,Kingsport-Bristol-Bristol  TN-VA ,17,17,2504,0,0,0,0,0,0,0,0,0,6,6,993,0,0,0,0,0,0,0,0,0
201112,308,27860, ,Jonesboro  AR ,7,7,790,0,0,0,0,0,0,0,0,0,7,7,790,0,0,0,0,0,0,0,0,0
201112,312,28140,C,Kansas City  MO-KS ,196,196,50830,7,14,1027,0,0,0,1,5,528,162,162,41971,7,14,1027,0,0,0,0,0,0
201112,314,28940, ,Knoxville  TN ,65,65,11484,0,0,0,0,0,0,0,0,0,55,55,10167,0,0,0,0,0,0,0,0,0
201112,314,34100, ,Morristown  TN ,9,9,2200,0,0,0,0,0,0,0,0,0,6,6,1912,0,0,0,0,0,0,0,0,0
201112,316,29020, ,Kokomo  IN ,1,1,48,0,0,0,0,0,0,0,0,0,1,1,48,0,0,0,0,0,0,0,0,0
201112,318,29180, ,Lafayette  LA ,46,46,8094,1,2,171,0,0,0,2,10,489,21,21,4792,0,0,0,0,0,0,0,0,0
201112,320,29140, ,Lafayette  IN ,145,145,16615,0,0,0,0,0,0,0,0,0,145,145,16615,0,0,0,0,0,0,0,0,0
201112,324,29340, ,Lake Charles  LA ,99,99,13802,2,4,304,0,0,0,0,0,0,71,71,9349,2,4,304,0,0,0,0,0,0
201112,330,29620, ,Lansing-East Lansing  MI ,16,16,3006,0,0,0,0,0,0,1,5,432,8,8,1431,0,0,0,0,0,0,0,0,0
201112,332,29820,C,Las Vegas-Paradise  NV ,373,373,66225,0,0,0,0,0,0,1,57,3150,373,373,66225,0,0,0,0,0,0,1,57,3150
201112,336,30460, ,Lexington-Fayette  KY ,62,62,7065,0,0,0,0,0,0,0,0,0,62,62,7065,0,0,0,0,0,0,0,0,0
201112,338,30620, ,Lima  OH ,1,1,131,0,0,0,0,0,0,0,0,0,1,1,131,0,0,0,0,0,0,0,0,0
201112,340,30780, ,Little Rock-North Little Rock-Conway  AR ,100,100,17314,0,0,0,0,0,0,0,0,0,98,98,17081,0,0,0,0,0,0,0,0,0
201112,340,38220, ,Pine Bluff  AR ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,346,30980, ,Longview  TX ,18,18,3752,0,0,0,0,0,0,0,0,0,18,18,3752,0,0,0,0,0,0,0,0,0
201112,348,31100,C,Los Angeles-Long Beach-Santa Ana  CA ,301,301,93969,14,28,8302,5,16,3791,44,1314,204441,269,269,82139,13,26,7596,5,16,3791,40,1269,199585
201112,348,37100, ,Oxnard-Thousand Oaks-Ventura  CA ,13,13,5570,0,0,0,1,3,539,4,94,9597,9,9,4592,0,0,0,0,0,0,3,78,7855
201112,348,40140,C,Riverside-San Bernardino-Ontario  CA ,322,322,68011,0,0,0,0,0,0,8,146,16298,272,272,60725,0,0,0,0,0,0,8,146,16298
201112,350,21060, ,Elizabethtown  KY ,9,9,1689,0,0,0,1,4,189,12,96,4543,9,9,1689,0,0,0,1,4,189,12,96,4543
201112,350,31140,C,Louisville-Jefferson County  KY-IN ,124,124,23161,0,0,0,0,0,0,0,0,0,110,110,20514,0,0,0,0,0,0,0,0,0
201112,352,31180, ,Lubbock  TX ,35,35,10257,0,0,0,0,0,0,1,66,5000,35,35,10257,0,0,0,0,0,0,1,66,5000
201112,356,31420, ,Macon  GA ,4,4,594,0,0,0,0,0,0,0,0,0,4,4,594,0,0,0,0,0,0,0,0,0
201112,356,47580, ,Warner Robins  GA ,21,21,4577,0,0,0,0,0,0,0,0,0,21,21,4577,0,0,0,0,0,0,0,0,0
201112,358,31540,C,Madison  WI ,44,44,12646,1,2,205,0,0,0,2,47,4653,31,31,10125,1,2,205,0,0,0,0,0,0
201112,360,31900, ,Mansfield  OH ,1,1,192,0,0,0,0,0,0,0,0,0,1,1,192,0,0,0,0,0,0,0,0,0
201112,372,33260,C,Midland  TX ,25,25,4160,0,0,0,0,0,0,0,0,0,25,25,4160,0,0,0,0,0,0,0,0,0
201112,372,36220,C,Odessa  TX ,34,34,5133,0,0,0,0,0,0,17,402,30000,34,34,5133,0,0,0,0,0,0,17,402,30000
201112,376,33340,C,Milwaukee-Waukesha-West Allis  WI ,54,54,15822,0,0,0,0,0,0,1,9,817,42,42,11775,0,0,0,0,0,0,0,0,0
201112,376,39540, ,Racine  WI ,4,4,945,1,2,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,378,33460,C,Minneapolis-St. Paul-Bloomington  MN-WI ,286,286,83152,0,0,0,0,0,0,8,372,43208,279,279,81784,0,0,0,0,0,0,8,372,43208
201112,378,41060, ,St. Cloud  MN ,10,10,1978,0,0,0,0,0,0,0,0,0,7,7,1538,0,0,0,0,0,0,0,0,0
201112,380,33660, ,Mobile  AL ,55,55,10339,0,0,0,0,0,0,0,0,0,55,55,10339,0,0,0,0,0,0,0,0,0
201112,384,33740, ,Monroe  LA ,20,20,3185,1,2,74,1,4,323,1,6,490,0,0,0,0,0,0,0,0,0,0,0,0
201112,388,33860, ,Montgomery  AL ,22,22,3919,0,0,0,0,0,0,4,79,7834,16,16,2955,0,0,0,0,0,0,3,72,7663
201112,396,34820, ,Myrtle Beach-North Myrtle Beach-Conway  SC ,111,111,20104,0,0,0,0,0,0,0,0,0,111,111,20104,0,0,0,0,0,0,0,0,0
201112,400,34980,C,Nashville-Davidson--Murfreesboro-Franklin  TN ,360,360,68567,1,2,50,0,0,0,2,74,8087,318,318,62008,0,0,0,0,0,0,2,74,8087
201112,406,35380,C,New Orleans-Metairie-Kenner  LA ,165,165,27898,9,18,1642,0,0,0,1,14,1727,102,102,17997,0,0,0,0,0,0,0,0,0
201112,408,14860, ,Bridgeport-Stamford-Norwalk  CT ,33,33,17248,1,2,300,0,0,0,1,11,397,28,28,10773,1,2,300,0,0,0,0,0,0
201112,408,28740, ,Kingston  NY ,4,4,653,0,0,0,0,0,0,0,0,0,3,3,450,0,0,0,0,0,0,0,0,0
201112,408,35300, ,New Haven-Milford  CT ,118,118,13472,0,0,0,0,0,0,1,10,615,114,114,12951,0,0,0,0,0,0,0,0,0
201112,408,35620,C,New York-Northern New Jersey-Long Island  NY-NJ-PA ,460,460,126605,29,58,6020,15,59,5218,51,1494,134111,337,337,97212,26,52,5548,15,59,5218,25,1228,112824
201112,408,39100, ,Poughkeepsie-Newburgh-Middletown  NY ,16,16,4011,0,0,0,0,0,0,2,12,1050,12,12,3349,0,0,0,0,0,0,0,0,0
201112,408,45940,C,Trenton-Ewing  NJ ,10,10,3112,0,0,0,0,0,0,3,32,4295,9,9,2640,0,0,0,0,0,0,2,25,1954
201112,416,36420,C,Oklahoma City  OK ,242,242,43736,2,4,329,0,0,0,1,10,573,140,140,28217,0,0,0,0,0,0,0,0,0
201112,420,36540,C,Omaha-Council Bluffs  NE-IA ,131,131,24891,0,0,0,0,0,0,1,12,1081,113,113,21831,0,0,0,0,0,0,1,12,1081
201112,422,19660,C,Deltona-Daytona Beach-Ormond Beach  FL ,42,42,11393,0,0,0,0,0,0,1,10,980,39,39,10937,0,0,0,0,0,0,0,0,0
201112,422,36740,C,Orlando-Kissimmee-Sanford  FL ,288,288,65374,3,6,628,1,4,204,14,626,45847,270,270,61763,3,6,628,1,4,204,14,626,45847
201112,422,37380,C,Palm Coast  FL ,10,10,3205,0,0,0,0,0,0,0,0,0,10,10,3205,0,0,0,0,0,0,0,0,0
201112,426,37900, ,Peoria  IL ,33,33,6660,0,0,0,0,0,0,0,0,0,28,28,5531,0,0,0,0,0,0,0,0,0
201112,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,364,364,63582,13,26,1648,5,16,2046,18,251,13650,291,291,50446,11,22,1240,5,16,2046,13,216,11480
201112,428,39740, ,Reading  PA ,12,12,1685,0,0,0,0,0,0,0,0,0,9,9,1022,0,0,0,0,0,0,0,0,0
201112,428,47220,C,Vineland-Millville-Bridgeton  NJ ,15,15,1528,0,0,0,0,0,0,0,0,0,12,12,1155,0,0,0,0,0,0,0,0,0
201112,430,38300,C,Pittsburgh  PA ,190,190,38363,1,2,156,3,9,880,2,38,5068,110,110,24901,0,0,0,0,0,0,2,38,5068
201112,438,30340, ,Lewiston-Auburn  ME ,5,5,945,0,0,0,0,0,0,0,0,0,2,2,500,0,0,0,0,0,0,0,0,0
201112,438,38860, ,Portland-South Portland-Biddeford  ME ,59,59,12816,1,2,250,0,0,0,0,0,0,45,45,9904,1,2,250,0,0,0,0,0,0
201112,442,38940,C,Port St. Lucie  FL ,44,44,12820,0,0,0,2,7,1590,1,5,695,43,43,12649,0,0,0,2,7,1590,0,0,0
201112,442,42680,C,Sebastian-Vero Beach  FL ,14,14,4785,0,0,0,0,0,0,0,0,0,11,11,4211,0,0,0,0,0,0,0,0,0
201112,450,20500,C,Durham-Chapel Hill  NC ,95,95,21032,0,0,0,0,0,0,9,287,1261,95,95,21032,0,0,0,0,0,0,9,287,1261
201112,450,39580,C,Raleigh-Cary  NC ,416,416,80585,8,16,3092,1,4,378,1,8,492,408,408,79566,8,16,3092,1,4,378,1,8,492
201112,456,39900,C,Reno-Sparks  NV ,27,27,6803,0,0,0,0,0,0,0,0,0,25,25,6037,0,0,0,0,0,0,0,0,0
201112,464,40380, ,Rochester  NY ,51,51,10546,2,4,333,0,0,0,1,5,208,50,50,10403,1,2,200,0,0,0,0,0,0
201112,466,40420, ,Rockford  IL ,3,3,354,0,0,0,0,0,0,0,0,0,2,2,214,0,0,0,0,0,0,0,0,0
201112,472,40900,C,Sacramento--Arden-Arcade--Roseville  CA ,142,142,34547,0,0,0,0,0,0,0,0,0,140,140,34034,0,0,0,0,0,0,0,0,0
201112,472,49700, ,Yuba City  CA ,1,1,314,0,0,0,0,0,0,0,0,0,1,1,314,0,0,0,0,0,0,0,0,0
201112,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,474,40980, ,Saginaw-Saginaw Township North  MI ,5,5,1038,0,0,0,0,0,0,0,0,0,5,5,1038,0,0,0,0,0,0,0,0,0
201112,476,41180,C,St. Louis  MO-IL ,206,206,40539,4,8,978,1,4,397,5,43,3955,148,148,26242,4,8,978,1,4,397,0,0,0
201112,480,41540, ,Salisbury  MD ,3,3,411,0,0,0,0,0,0,0,0,0,2,2,280,0,0,0,0,0,0,0,0,0
201112,482,36260, ,Ogden-Clearfield  UT ,59,59,14096,0,0,0,1,4,660,0,0,0,58,58,13698,0,0,0,1,4,660,0,0,0
201112,482,41620,C,Salt Lake City  UT ,119,119,27287,2,4,441,1,3,380,6,144,12426,95,95,23185,1,2,243,1,3,380,1,62,5000
201112,488,34900, ,Napa  CA ,8,8,1761,0,0,0,0,0,0,0,0,0,8,8,1761,0,0,0,0,0,0,0,0,0
201112,488,41860,C,San Francisco-Oakland-Fremont  CA ,185,185,66420,1,2,920,1,3,1290,7,164,17913,170,170,61382,1,2,920,1,3,1290,6,154,16928
201112,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,101,101,33282,0,0,0,0,0,0,7,548,80342,92,92,28915,0,0,0,0,0,0,6,539,78442
201112,488,42100, ,Santa Cruz-Watsonville  CA ,4,4,1686,0,0,0,7,22,2914,11,66,6213,4,4,1686,0,0,0,7,22,2914,11,66,6213
201112,488,42220, ,Santa Rosa-Petaluma  CA ,25,25,6490,0,0,0,2,6,775,0,0,0,25,25,6490,0,0,0,2,6,775,0,0,0
201112,488,46700, ,Vallejo-Fairfield  CA ,18,18,4567,0,0,0,0,0,0,0,0,0,8,8,2872,0,0,0,0,0,0,0,0,0
201112,492,42140,C,Santa Fe  NM ,7,7,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,494,35840,C,North Port-Bradenton-Sarasota  FL ,147,147,32921,0,0,0,2,8,976,3,41,5176,145,145,32167,0,0,0,2,8,976,2,36,4772
201112,494,39460,C,Punta Gorda  FL ,27,27,3685,2,4,449,0,0,0,0,0,0,27,27,3685,2,4,449,0,0,0,0,0,0
201112,496,25980, ,Hinesville-Fort Stewart  GA ,13,13,3610,0,0,0,0,0,0,0,0,0,13,13,3610,0,0,0,0,0,0,0,0,0
201112,496,42340, ,Savannah  GA ,58,58,8411,3,6,438,0,0,0,4,93,4415,43,43,5749,3,6,438,0,0,0,4,93,4415
201112,500,14740, ,Bremerton-Silverdale  WA ,19,19,3853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,500,34580, ,Mount Vernon-Anacortes  WA ,15,15,2718,0,0,0,0,0,0,0,0,0,8,8,1544,0,0,0,0,0,0,0,0,0
201112,500,36500, ,Olympia  WA ,49,49,11522,0,0,0,0,0,0,0,0,0,49,49,11522,0,0,0,0,0,0,0,0,0
201112,500,42660,C,Seattle-Tacoma-Bellevue  WA ,400,400,105429,2,4,819,1,3,451,12,649,65430,383,383,99730,2,4,819,1,3,451,10,635,64071
201112,508,43340, ,Shreveport-Bossier City  LA ,80,80,16423,0,0,0,0,0,0,2,27,1644,52,52,12973,0,0,0,0,0,0,0,0,0
201112,512,43580, ,Sioux City  IA-NE-SD ,7,7,1935,0,0,0,0,0,0,0,0,0,3,3,800,0,0,0,0,0,0,0,0,0
201112,515,21140, ,Elkhart-Goshen  IN ,14,14,2236,0,0,0,0,0,0,0,0,0,14,14,2236,0,0,0,0,0,0,0,0,0
201112,515,43780, ,South Bend-Mishawaka  IN-MI ,6,6,1560,0,0,0,0,0,0,2,80,5520,6,6,1560,0,0,0,0,0,0,2,80,5520
201112,532,45060, ,Syracuse  NY ,24,24,5409,0,0,0,0,0,0,0,0,0,21,21,4874,0,0,0,0,0,0,0,0,0
201112,534,45780, ,Toledo  OH ,28,28,5923,1,2,179,1,3,268,2,16,736,18,18,4057,0,0,0,0,0,0,2,16,736
201112,538,46140,C,Tulsa  OK ,128,128,23178,0,0,0,0,0,0,0,0,0,128,128,23178,0,0,0,0,0,0,0,0,0
201112,540,46340, ,Tyler  TX ,9,9,1897,0,0,0,0,0,0,1,7,323,0,0,0,0,0,0,0,0,0,0,0,0
201112,548,12580,C,Baltimore-Towson  MD ,225,225,42586,0,0,0,0,0,0,27,632,44132,147,147,27033,0,0,0,0,0,0,25,561,36555
201112,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,758,758,138142,6,12,1212,0,0,0,12,1089,106047,676,676,121703,3,6,318,0,0,0,11,1078,104962
201112,548,49020, ,Winchester  VA-WV ,24,24,5436,0,0,0,0,0,0,0,0,0,24,24,5436,0,0,0,0,0,0,0,0,0
201112,554,48140, ,Wausau  WI ,10,10,2132,0,0,0,0,0,0,0,0,0,2,2,708,0,0,0,0,0,0,0,0,0
201112,556,48620, ,Wichita  KS ,46,46,8744,4,8,935,0,0,0,0,0,0,43,43,8345,3,6,775,0,0,0,0,0,0
201112,558,48700, ,Williamsport  PA ,3,3,450,0,0,0,0,0,0,0,0,0,1,1,128,0,0,0,0,0,0,0,0,0
201112,564,49620, ,York-Hanover  PA ,26,26,4583,0,0,0,0,0,0,0,0,0,22,22,3942,0,0,0,0,0,0,0,0,0
201112,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,10,10,2201,0,0,0,0,0,0,0,0,0,3,3,610,0,0,0,0,0,0,0,0,0
201112,999,10180, ,Abilene  TX ,9,9,1387,0,0,0,0,0,0,0,0,0,9,9,1387,0,0,0,0,0,0,0,0,0
201112,999,10500, ,Albany  GA ,11,11,1388,1,2,150,0,0,0,0,0,0,1,1,250,0,0,0,0,0,0,0,0,0
201112,999,10740,C,Albuquerque  NM ,99,99,17359,0,0,0,1,4,563,2,28,2180,0,0,0,0,0,0,0,0,0,0,0,0
