Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200401,999,13740, ,Billings  MT ,17,17,2720,0,0,0,1,4,765,0,0,0,17,17,2720,0,0,0,1,4,765,0,0,0
200401,999,13780, ,Binghamton  NY ,8,8,1267,0,0,0,0,0,0,0,0,0,2,2,272,0,0,0,0,0,0,0,0,0
200401,999,13900, ,Bismarck  ND ,4,4,685,0,0,0,0,0,0,0,0,0,4,4,685,0,0,0,0,0,0,0,0,0
200401,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,78,78,8109,0,0,0,0,0,0,1,5,208,61,61,6566,0,0,0,0,0,0,0,0,0
200401,999,14020, ,Bloomington  IN ,31,31,4277,7,14,1259,1,3,236,1,9,500,4,4,212,0,0,0,0,0,0,0,0,0
200401,999,14060, ,Bloomington-Normal  IL ,47,47,5160,0,0,0,0,0,0,0,0,0,47,47,5160,0,0,0,0,0,0,0,0,0
200401,999,14260,C,Boise City-Nampa  ID ,380,380,60119,8,16,1314,4,15,716,0,0,0,359,359,57522,7,14,1226,3,12,579,0,0,0
200401,999,14540, ,Bowling Green  KY ,66,66,9394,11,22,1131,0,0,0,0,0,0,66,66,9394,11,22,1131,0,0,0,0,0,0
200401,999,15260, ,Brunswick  GA ,97,97,11464,0,0,0,0,0,0,0,0,0,97,97,11464,0,0,0,0,0,0,0,0,0
200401,999,15540, ,Burlington-South Burlington  VT ,30,30,5605,1,2,109,0,0,0,3,54,2423,14,14,3028,0,0,0,0,0,0,1,44,1850
200401,999,15940, ,Canton-Massillon  OH ,55,55,9656,0,0,0,0,0,0,1,5,250,3,3,739,0,0,0,0,0,0,0,0,0
200401,999,15980,C,Cape Coral-Fort Myers  FL ,1063,1063,147664,80,160,17069,14,54,8191,22,224,22873,1063,1063,147664,80,160,17069,14,54,8191,22,224,22873
200401,999,16180,C,Carson City  NV ,5,5,945,0,0,0,0,0,0,0,0,0,5,5,945,0,0,0,0,0,0,0,0,0
200401,999,16220,C,Casper  WY ,14,14,2635,0,0,0,0,0,0,0,0,0,11,11,2013,0,0,0,0,0,0,0,0,0
200401,999,16300, ,Cedar Rapids  IA ,58,58,7052,0,0,0,1,4,272,4,28,1009,52,52,6185,0,0,0,1,4,272,4,28,1009
200401,999,16580, ,Champaign-Urbana  IL ,72,72,11886,0,0,0,0,0,0,1,8,233,72,72,11886,0,0,0,0,0,0,1,8,233
200401,999,16620, ,Charleston  WV ,16,16,1982,0,0,0,0,0,0,0,0,0,15,15,1888,0,0,0,0,0,0,0,0,0
200401,999,16700,C,Charleston-North Charleston  SC ,430,430,73024,4,8,399,1,3,100,4,29,2119,386,386,59342,4,8,399,1,3,100,3,24,1652
200401,999,16820,C,Charlottesville  VA ,96,96,20411,0,0,0,0,0,0,5,87,5409,39,39,6132,0,0,0,0,0,0,1,5,500
200401,999,16940, ,Cheyenne  WY ,41,41,5700,2,4,200,0,0,0,0,0,0,41,41,5700,2,4,200,0,0,0,0,0,0
200401,999,17020, ,Chico  CA ,129,129,18144,0,0,0,0,0,0,0,0,0,129,129,18144,0,0,0,0,0,0,0,0,0
200401,999,17300, ,Clarksville  TN-KY ,177,177,14172,0,0,0,1,3,30,0,0,0,176,176,14095,0,0,0,1,3,30,0,0,0
200401,999,17660, ,Coeur dAlene  ID ,88,88,12329,5,10,673,0,0,0,0,0,0,61,61,9550,5,10,673,0,0,0,0,0,0
200401,999,17780, ,College Station-Bryan  TX ,102,102,13825,0,0,0,0,0,0,0,0,0,102,102,13825,0,0,0,0,0,0,0,0,0
200401,999,17820,C,Colorado Springs  CO ,390,390,54077,0,0,0,0,0,0,0,0,0,390,390,54077,0,0,0,0,0,0,0,0,0
200401,999,17860, ,Columbia  MO ,76,76,12998,5,10,425,0,0,0,1,8,480,76,76,12998,5,10,425,0,0,0,1,8,480
200401,999,19060, ,Cumberland  MD-WV ,9,9,979,0,0,0,0,0,0,0,0,0,9,9,979,0,0,0,0,0,0,0,0,0
200401,999,19140,C,Dalton  GA ,53,53,6756,1,2,120,4,16,320,0,0,0,31,31,4241,1,2,120,4,16,320,0,0,0
200401,999,19180, ,Danville  IL ,2,2,120,0,0,0,0,0,0,0,0,0,2,2,120,0,0,0,0,0,0,0,0,0
200401,999,19260,C,Danville  VA ,19,19,2334,0,0,0,0,0,0,0,0,0,1,1,67,0,0,0,0,0,0,0,0,0
200401,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,31,31,4281,0,0,0,0,0,0,4,32,1386,24,24,3250,0,0,0,0,0,0,4,32,1386
200401,999,19500, ,Decatur  IL ,1,1,240,0,0,0,0,0,0,0,0,0,1,1,240,0,0,0,0,0,0,0,0,0
200401,999,20100,C,Dover  DE ,82,82,9940,0,0,0,0,0,0,0,0,0,65,65,8965,0,0,0,0,0,0,0,0,0
200401,999,20220, ,Dubuque  IA ,18,18,2579,0,0,0,0,0,0,3,24,5713,17,17,2423,0,0,0,0,0,0,3,24,5713
200401,999,20260, ,Duluth  MN-WI ,21,21,3541,9,18,2630,0,0,0,0,0,0,19,19,3285,9,18,2630,0,0,0,0,0,0
200401,999,20940,C,El Centro  CA ,144,144,23767,0,0,0,0,0,0,10,71,3959,129,129,21808,0,0,0,0,0,0,9,65,3873
200401,999,21140, ,Elkhart-Goshen  IN ,70,70,10024,1,2,231,0,0,0,0,0,0,70,70,10024,1,2,231,0,0,0,0,0,0
200401,999,21300, ,Elmira  NY ,3,3,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200401,999,21340, ,El Paso  TX ,350,350,18716,2,4,144,2,8,303,1,5,426,66,66,2987,0,0,0,0,0,0,0,0,0
200401,999,21500, ,Erie  PA ,15,15,1835,0,0,0,0,0,0,0,0,0,12,12,1484,0,0,0,0,0,0,0,0,0
200401,999,21660,C,Eugene-Springfield  OR ,95,95,15562,4,8,639,0,0,0,0,0,0,76,76,13201,1,2,200,0,0,0,0,0,0
200401,999,21780, ,Evansville  IN-KY ,87,87,12179,2,4,107,0,0,0,0,0,0,87,87,12179,2,4,107,0,0,0,0,0,0
200401,999,21820,C,Fairbanks  AK ,4,4,627,0,0,0,0,0,0,0,0,0,3,3,535,0,0,0,0,0,0,0,0,0
200401,999,22140,C,Farmington  NM ,12,12,1845,0,0,0,0,0,0,0,0,0,12,12,1845,0,0,0,0,0,0,0,0,0
200401,999,22180, ,Fayetteville  NC ,173,173,23332,0,0,0,0,0,0,4,32,2317,173,173,23332,0,0,0,0,0,0,4,32,2317
200401,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,311,311,40585,12,24,1538,4,13,639,11,70,3494,299,299,39986,12,24,1538,3,10,579,11,70,3494
200401,999,22380, ,Flagstaff  AZ ,56,56,10488,1,2,126,0,0,0,0,0,0,56,56,10488,1,2,126,0,0,0,0,0,0
200401,999,22500, ,Florence  SC ,58,58,7175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200401,999,22520, ,Florence-Muscle Shoals  AL ,21,21,2305,0,0,0,0,0,0,2,14,581,13,13,1722,0,0,0,0,0,0,1,8,312
200401,999,22660,C,Fort Collins-Loveland  CO ,183,183,26486,0,0,0,2,6,496,2,19,1308,86,86,12875,0,0,0,0,0,0,0,0,0
200401,999,22900, ,Fort Smith  AR-OK ,32,32,3715,3,6,403,5,19,830,0,0,0,26,26,3157,3,6,403,5,19,830,0,0,0
200401,999,23020,C,Fort Walton Beach-Crestview-Destin  FL ,127,127,21508,0,0,0,0,0,0,2,88,25952,44,44,6013,0,0,0,0,0,0,1,69,24100
200401,999,23460, ,Gadsden  AL ,12,12,1522,0,0,0,0,0,0,0,0,0,9,9,1146,0,0,0,0,0,0,0,0,0
200401,999,23540, ,Gainesville  FL ,90,90,11067,0,0,0,0,0,0,0,0,0,78,78,9897,0,0,0,0,0,0,0,0,0
200401,999,24140,C,Goldsboro  NC ,33,33,4000,0,0,0,0,0,0,1,5,132,33,33,4000,0,0,0,0,0,0,1,5,132
200401,999,24220, ,Grand Forks  ND-MN ,0,0,0,0,0,0,0,0,0,1,24,1260,0,0,0,0,0,0,0,0,0,1,24,1260
200401,999,24300,C,Grand Junction  CO ,112,112,13739,1,2,138,1,4,291,0,0,0,112,112,13739,1,2,138,1,4,291,0,0,0
200401,999,24500, ,Great Falls  MT ,6,6,762,0,0,0,0,0,0,0,0,0,6,6,762,0,0,0,0,0,0,0,0,0
200401,999,24540,C,Greeley  CO ,264,264,46265,5,10,1088,0,0,0,0,0,0,262,262,45974,5,10,1088,0,0,0,0,0,0
200401,999,24580, ,Green Bay  WI ,56,56,8803,3,6,611,0,0,0,1,10,382,47,47,7411,2,4,450,0,0,0,0,0,0
200401,999,24780, ,Greenville  NC ,62,62,7809,2,4,240,0,0,0,4,29,1457,24,24,2365,2,4,240,0,0,0,3,24,1093
200401,999,25180, ,Hagerstown-Martinsburg  MD-WV ,192,192,24288,2,4,180,0,0,0,1,5,150,75,75,8954,2,4,180,0,0,0,0,0,0
200401,999,25260, ,Hanford-Corcoran  CA ,72,72,8609,0,0,0,0,0,0,1,5,253,70,70,8445,0,0,0,0,0,0,0,0,0
200401,999,25500,C,Harrisonburg  VA ,46,46,5749,1,2,64,0,0,0,0,0,0,46,46,5749,1,2,64,0,0,0,0,0,0
200401,999,25620, ,Hattiesburg  MS ,11,11,940,0,0,0,0,0,0,0,0,0,11,11,940,0,0,0,0,0,0,0,0,0
200401,999,25860, ,Hickory-Lenoir-Morganton  NC ,102,102,15160,1,2,106,0,0,0,6,168,8123,82,82,12489,1,2,106,0,0,0,6,168,8123
200401,999,26180,C,Honolulu  HI ,266,266,47331,4,8,1000,9,36,5018,15,273,33112,266,266,47331,4,8,1000,9,36,5018,15,273,33112
200401,999,26300, ,Hot Springs  AR ,10,10,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200401,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,72,72,7699,0,0,0,0,0,0,0,0,0,44,44,4134,0,0,0,0,0,0,0,0,0
200401,999,26580, ,Huntington-Ashland  WV-KY-OH ,52,52,3079,0,0,0,0,0,0,0,0,0,50,50,2916,0,0,0,0,0,0,0,0,0
200401,999,26980, ,Iowa City  IA ,52,52,8964,0,0,0,2,8,772,2,22,2620,51,51,8844,0,0,0,2,8,772,2,22,2620
200401,999,27100, ,Jackson  MI ,16,16,2098,0,0,0,0,0,0,0,0,0,12,12,1694,0,0,0,0,0,0,0,0,0
200401,999,27260,C,Jacksonville  FL ,902,902,146774,1,2,123,2,6,370,4,160,7500,902,902,146774,1,2,123,2,6,370,4,160,7500
200401,999,27340, ,Jacksonville  NC ,86,86,8212,0,0,0,0,0,0,0,0,0,30,30,3518,0,0,0,0,0,0,0,0,0
200401,999,27500, ,Janesville  WI ,96,96,13314,6,12,1205,2,8,500,0,0,0,96,96,13314,6,12,1205,2,8,500,0,0,0
200401,999,27620, ,Jefferson City  MO ,14,14,1867,0,0,0,1,3,184,0,0,0,5,5,761,0,0,0,0,0,0,0,0,0
200401,999,27780, ,Johnstown  PA ,1,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200401,999,27860, ,Jonesboro  AR ,22,22,2826,0,0,0,0,0,0,0,0,0,22,22,2826,0,0,0,0,0,0,0,0,0
200401,999,27900, ,Joplin  MO ,12,12,1389,0,0,0,0,0,0,0,0,0,11,11,1314,0,0,0,0,0,0,0,0,0
200401,999,28020, ,Kalamazoo-Portage  MI ,75,75,13654,0,0,0,5,17,940,0,0,0,62,62,12081,0,0,0,5,17,940,0,0,0
200401,999,28420, ,Kennewick-Richland-Pasco  WA ,128,128,15833,1,2,306,1,4,345,1,5,304,39,39,6976,0,0,0,0,0,0,0,0,0
200401,999,28660, ,Killeen-Temple-Fort Hood  TX ,153,153,19433,24,48,2266,12,44,1979,0,0,0,153,153,19433,24,48,2266,12,44,1979,0,0,0
200401,999,29100, ,La Crosse  WI-MN ,5,5,678,0,0,0,0,0,0,0,0,0,2,2,300,0,0,0,0,0,0,0,0,0
200401,999,29460,C,Lakeland  FL ,498,498,47824,3,6,189,0,0,0,1,5,214,496,496,47624,3,6,189,0,0,0,1,5,214
200401,999,29540, ,Lancaster  PA ,179,179,23152,0,0,0,0,0,0,4,28,1971,158,158,20821,0,0,0,0,0,0,2,10,767
200401,999,29700,C,Laredo  TX ,111,111,10040,0,0,0,1,3,83,3,32,1492,111,111,10040,0,0,0,1,3,83,3,32,1492
200401,999,29740,C,Las Cruces  NM ,101,101,19119,0,0,0,0,0,0,0,0,0,97,97,18692,0,0,0,0,0,0,0,0,0
200401,999,29940, ,Lawrence  KS ,20,20,3364,0,0,0,0,0,0,0,0,0,16,16,2602,0,0,0,0,0,0,0,0,0
200401,999,30020, ,Lawton  OK ,12,12,1437,0,0,0,0,0,0,1,5,100,0,0,0,0,0,0,0,0,0,0,0,0
200401,999,30300, ,Lewiston  ID-WA ,0,0,0,1,2,259,0,0,0,0,0,0,0,0,0,1,2,259,0,0,0,0,0,0
200401,999,30700, ,Lincoln  NE ,76,76,10544,2,4,278,0,0,0,1,11,542,5,5,654,0,0,0,0,0,0,0,0,0
200401,999,30860, ,Logan  UT-ID ,52,52,5989,0,0,0,1,4,334,1,5,232,35,35,3440,0,0,0,0,0,0,0,0,0
200401,999,31020, ,Longview  WA ,24,24,3418,1,2,123,0,0,0,0,0,0,19,19,2837,0,0,0,0,0,0,0,0,0
200401,999,31340, ,Lynchburg  VA ,69,69,11395,0,0,0,0,0,0,1,12,647,49,49,9210,0,0,0,0,0,0,0,0,0
200401,999,32580,C,McAllen-Edinburg-Pharr  TX ,522,522,31909,5,10,281,12,45,1491,5,45,1194,272,272,13154,1,2,40,5,20,652,2,27,603
200401,999,32780,C,Medford  OR ,94,94,14800,1,2,225,3,12,1029,0,0,0,85,85,13389,1,2,225,3,12,1029,0,0,0
200401,999,32820, ,Memphis  TN-MS-AR ,623,623,84083,0,0,0,0,0,0,1,128,6833,565,565,78628,0,0,0,0,0,0,1,128,6833
200401,999,32900, ,Merced  CA ,166,166,25682,0,0,0,2,8,233,0,0,0,125,125,18650,0,0,0,0,0,0,0,0,0
200401,999,33100, ,Miami-Fort Lauderdale-Miami Beach  FL ,1837,1837,310778,9,18,1465,10,38,7888,21,1135,59811,1824,1824,304469,9,18,1465,10,38,7888,18,1109,54855
200401,999,33540,C,Missoula  MT ,19,19,1537,2,4,193,0,0,0,0,0,0,19,19,1537,2,4,193,0,0,0,0,0,0
200401,999,33700, ,Modesto  CA ,283,283,44961,0,0,0,0,0,0,1,20,1195,267,267,42548,0,0,0,0,0,0,1,20,1195
200401,999,34060, ,Morgantown  WV ,1,1,135,0,0,0,0,0,0,0,0,0,1,1,135,0,0,0,0,0,0,0,0,0
200401,999,34580, ,Mount Vernon-Anacortes  WA ,70,70,10756,1,2,256,0,0,0,0,0,0,61,61,8981,0,0,0,0,0,0,0,0,0
200401,999,34620, ,Muncie  IN ,11,11,1888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200401,999,34940,C,Naples-Marco Island  FL ,239,239,58255,5,10,1424,18,72,11414,9,292,78695,239,239,58255,5,10,1424,18,72,11414,9,292,78695
200401,999,35660, ,Niles-Benton Harbor  MI ,11,11,3273,0,0,0,0,0,0,0,0,0,9,9,2829,0,0,0,0,0,0,0,0,0
200401,999,35980,C,Norwich-New London  CT ,47,47,8404,0,0,0,0,0,0,1,7,651,43,43,7898,0,0,0,0,0,0,1,7,651
200401,999,36100,C,Ocala  FL ,396,396,49746,5,10,1271,0,0,0,0,0,0,396,396,49746,5,10,1271,0,0,0,0,0,0
200401,999,36140,C,Ocean City  NJ ,52,52,10909,32,64,8041,1,3,230,2,10,1036,47,47,10213,30,60,7684,0,0,0,0,0,0
200401,999,36980, ,Owensboro  KY ,30,30,2767,1,2,86,0,0,0,0,0,0,30,30,2767,1,2,86,0,0,0,0,0,0
200401,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,469,469,76738,0,0,0,1,4,687,28,382,46742,439,439,72504,0,0,0,1,4,687,27,370,45995
200401,999,37460,C,Panama City-Lynn Haven  FL ,72,72,9826,0,0,0,2,6,625,2,286,37125,72,72,9826,0,0,0,2,6,625,2,286,37125
200401,999,37620, ,Parkersburg-Marietta  WV-OH ,5,5,610,0,0,0,0,0,0,0,0,0,4,4,484,0,0,0,0,0,0,0,0,0
200401,999,37860, ,Pensacola-Ferry Pass-Brent  FL ,349,349,45514,2,4,206,0,0,0,1,5,267,349,349,45514,2,4,206,0,0,0,1,5,267
200401,999,38060, ,Phoenix-Mesa-Scottsdale  AZ ,3068,3068,496896,16,32,3135,24,80,5446,26,443,28398,2768,2768,462412,16,32,3135,24,80,5446,25,425,27459
200401,999,38340, ,Pittsfield  MA ,4,4,797,0,0,0,0,0,0,0,0,0,2,2,400,0,0,0,0,0,0,0,0,0
200401,999,38540, ,Pocatello  ID ,25,25,2423,0,0,0,0,0,0,0,0,0,25,25,2423,0,0,0,0,0,0,0,0,0
200401,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,597,597,111179,4,8,743,0,0,0,7,223,15694,564,564,105816,3,6,576,0,0,0,6,218,15544
200401,999,38940,C,Port St. Lucie-Fort Pierce  FL ,407,407,59823,1,2,144,7,27,3302,2,37,1948,157,157,34200,1,2,144,6,23,2967,0,0,0
200401,999,39140, ,Prescott  AZ ,232,232,33342,3,6,412,0,0,0,0,0,0,232,232,33342,3,6,412,0,0,0,0,0,0
200401,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,218,218,33779,2,4,150,1,3,200,2,10,595,157,157,24943,0,0,0,1,3,200,0,0,0
200401,999,39340, ,Provo-Orem  UT ,202,202,38077,6,12,1301,9,34,2643,7,127,10525,175,175,33424,6,12,1301,9,34,2643,7,127,10525
200401,999,39380,C,Pueblo  CO ,88,88,10176,2,4,129,0,0,0,0,0,0,88,88,10176,2,4,129,0,0,0,0,0,0
200401,999,39460,C,Punta Gorda  FL ,151,151,24252,4,8,1200,0,0,0,19,223,24135,151,151,24252,4,8,1200,0,0,0,19,223,24135
200401,999,39660, ,Rapid City  SD ,50,50,6071,0,0,0,20,80,4971,0,0,0,50,50,6071,0,0,0,20,80,4971,0,0,0
200401,999,39740, ,Reading  PA ,62,62,9989,1,2,212,0,0,0,1,6,351,52,52,8120,0,0,0,0,0,0,1,6,351
200401,999,39820,C,Redding  CA ,55,55,9163,0,0,0,0,0,0,1,73,3648,55,55,9163,0,0,0,0,0,0,1,73,3648
200401,999,39900,C,Reno-Sparks  NV ,310,310,56636,0,0,0,3,12,2454,4,90,7576,310,310,56636,0,0,0,3,12,2454,4,90,7576
200401,999,40060,C,Richmond  VA ,476,476,67530,0,0,0,2,8,348,5,118,6299,437,437,63312,0,0,0,2,8,348,5,118,6299
200401,999,40220, ,Roanoke  VA ,141,141,16315,2,4,117,0,0,0,4,133,21840,141,141,16315,2,4,117,0,0,0,4,133,21840
200401,999,40340, ,Rochester  MN ,67,67,13056,0,0,0,0,0,0,0,0,0,62,62,12516,0,0,0,0,0,0,0,0,0
200401,999,40580, ,Rocky Mount  NC ,43,43,4074,1,2,129,0,0,0,0,0,0,43,43,4074,1,2,129,0,0,0,0,0,0
200401,999,40660,C,Rome  GA ,30,30,5055,4,8,512,0,0,0,1,43,2900,30,30,5055,4,8,512,0,0,0,1,43,2900
200401,999,41100, ,St. George  UT ,161,161,20983,1,2,175,1,4,300,0,0,0,146,146,19137,1,2,175,1,4,300,0,0,0
200401,999,41140, ,St. Joseph  MO-KS ,13,13,2236,0,0,0,0,0,0,0,0,0,13,13,2236,0,0,0,0,0,0,0,0,0
200401,999,41420,C,Salem  OR ,149,149,21588,1,2,162,1,3,421,2,17,1074,73,73,10790,0,0,0,1,3,421,0,0,0
200401,999,41500, ,Salinas  CA ,60,60,20850,0,0,0,3,12,1461,0,0,0,59,59,20720,0,0,0,3,12,1461,0,0,0
200401,999,41660, ,San Angelo  TX ,22,22,2449,0,0,0,0,0,0,0,0,0,22,22,2449,0,0,0,0,0,0,0,0,0
200401,999,41700, ,San Antonio  TX ,971,971,132092,7,14,750,0,0,0,6,245,13078,905,905,119513,7,14,750,0,0,0,6,245,13078
200401,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,772,772,171111,3,6,719,8,32,3774,15,365,31294,772,772,171111,3,6,719,8,32,3774,15,365,31294
200401,999,41780, ,Sandusky  OH ,7,7,1261,0,0,0,0,0,0,0,0,0,7,7,1261,0,0,0,0,0,0,0,0,0
200401,999,42020,C,San Luis Obispo-Paso Robles  CA ,145,145,24059,0,0,0,1,3,248,0,0,0,133,133,21837,0,0,0,0,0,0,0,0,0
200401,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,225,225,40732,3,6,664,4,15,1433,1,12,678,221,221,40110,3,6,664,4,15,1433,1,12,678
200401,999,42260,C,Sarasota-Bradenton-Venice  FL ,761,761,134163,2,4,288,12,47,6695,13,174,56544,761,761,134163,2,4,288,12,47,6695,13,174,56544
200401,999,42540, ,Scranton--Wilkes-Barre  PA ,33,33,3948,0,0,0,1,3,224,0,0,0,31,31,3719,0,0,0,0,0,0,0,0,0
200401,999,43100, ,Sheboygan  WI ,27,27,4617,3,6,663,0,0,0,0,0,0,24,24,4141,2,4,510,0,0,0,0,0,0
200401,999,43300, ,Sherman-Denison  TX ,10,10,1151,0,0,0,0,0,0,0,0,0,10,10,1151,0,0,0,0,0,0,0,0,0
200401,999,43620, ,Sioux Falls  SD ,99,99,10644,0,0,0,2,8,914,7,147,6619,99,99,10644,0,0,0,2,8,914,7,147,6619
200401,999,43780, ,South Bend-Mishawaka  IN-MI ,48,48,8075,1,2,200,0,0,0,0,0,0,48,48,8075,1,2,200,0,0,0,0,0,0
200401,999,44060, ,Spokane  WA ,71,71,10242,4,8,815,0,0,0,0,0,0,67,67,9731,4,8,815,0,0,0,0,0,0
200401,999,44100, ,Springfield  IL ,29,29,4132,4,8,580,0,0,0,0,0,0,22,22,3021,3,6,355,0,0,0,0,0,0
200401,999,44140, ,Springfield  MA ,42,42,9078,4,8,438,0,0,0,0,0,0,30,30,7429,2,4,205,0,0,0,0,0,0
200401,999,44180, ,Springfield  MO ,159,159,23428,17,34,1950,0,0,0,2,36,1300,148,148,22138,16,32,1854,0,0,0,1,24,1080
200401,999,44300, ,State College  PA ,34,34,4850,0,0,0,1,3,131,1,5,537,4,4,435,0,0,0,0,0,0,0,0,0
200401,999,44700,C,Stockton  CA ,479,479,91016,0,0,0,0,0,0,0,0,0,479,479,91016,0,0,0,0,0,0,0,0,0
200401,999,44940,C,Sumter  SC ,40,40,4217,2,4,230,0,0,0,0,0,0,40,40,4217,2,4,230,0,0,0,0,0,0
200401,999,45220, ,Tallahassee  FL ,177,177,23333,2,4,206,2,8,348,21,358,19110,139,139,20966,2,4,206,2,8,348,21,358,19110
200401,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1654,1654,254072,28,56,6433,14,49,3201,14,159,12356,1653,1653,253737,28,56,6433,14,49,3201,13,154,12012
200401,999,45460, ,Terre Haute  IN ,17,17,1854,0,0,0,2,8,600,0,0,0,17,17,1854,0,0,0,2,8,600,0,0,0
200401,999,45500, ,Texarkana  TX-Texarkana  AR ,19,19,2277,1,2,100,0,0,0,0,0,0,19,19,2277,1,2,100,0,0,0,0,0,0
200401,999,45820, ,Topeka  KS ,40,40,7062,0,0,0,0,0,0,0,0,0,39,39,6979,0,0,0,0,0,0,0,0,0
200401,999,46060, ,Tucson  AZ ,516,516,93090,3,6,576,0,0,0,3,24,1582,440,440,82280,3,6,576,0,0,0,2,18,1283
200401,999,46220, ,Tuscaloosa  AL ,70,70,9276,0,0,0,0,0,0,1,18,961,70,70,9276,0,0,0,0,0,0,1,18,961
200401,999,46540, ,Utica-Rome  NY ,6,6,685,0,0,0,0,0,0,0,0,0,3,3,401,0,0,0,0,0,0,0,0,0
200401,999,46660, ,Valdosta  GA ,63,63,7311,0,0,0,0,0,0,1,12,395,9,9,1050,0,0,0,0,0,0,0,0,0
200401,999,46940,C,Vero Beach  FL ,127,127,25780,1,2,105,2,7,938,1,23,3454,39,39,6984,1,2,105,1,4,290,0,0,0
200401,999,47020, ,Victoria  TX ,5,5,538,0,0,0,0,0,0,0,0,0,5,5,538,0,0,0,0,0,0,0,0,0
200401,999,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,565,565,78173,11,22,1115,2,7,352,5,45,2015,333,333,46177,9,18,925,0,0,0,0,0,0
200401,999,47300, ,Visalia-Porterville  CA ,155,155,23871,0,0,0,1,4,237,0,0,0,155,155,23871,0,0,0,1,4,237,0,0,0
200401,999,47380, ,Waco  TX ,73,73,10494,12,24,1958,2,6,380,0,0,0,73,73,10494,12,24,1958,2,6,380,0,0,0
200401,999,47940, ,Waterloo-Cedar Falls  IA ,21,21,3715,0,0,0,0,0,0,1,13,2120,21,21,3715,0,0,0,0,0,0,1,13,2120
200401,999,48260, ,Weirton-Steubenville  WV-OH ,2,2,364,0,0,0,0,0,0,0,0,0,2,2,364,0,0,0,0,0,0,0,0,0
200401,999,48300, ,Wenatchee  WA ,28,28,4193,0,0,0,0,0,0,0,0,0,5,5,928,0,0,0,0,0,0,0,0,0
200401,999,48540, ,Wheeling  WV-OH ,1,1,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200401,999,48660, ,Wichita Falls  TX ,28,28,3681,0,0,0,0,0,0,0,0,0,26,26,3509,0,0,0,0,0,0,0,0,0
200401,999,48900,C,Wilmington  NC ,454,454,68392,3,6,566,2,7,1037,2,41,3210,93,93,16328,2,4,371,0,0,0,0,0,0
200401,999,49420, ,Yakima  WA ,27,27,3801,1,2,173,1,4,248,0,0,0,5,5,546,0,0,0,0,0,0,0,0,0
200401,999,49700, ,Yuba City  CA ,182,182,26439,0,0,0,0,0,0,3,17,747,182,182,26439,0,0,0,0,0,0,3,17,747
200401,999,49740, ,Yuma  AZ ,163,163,22941,0,0,0,0,0,0,0,0,0,163,163,22941,0,0,0,0,0,0,0,0,0
