Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200107,4640,9999,,Lynchburg  VA MSA ,78,78,9628,3,6,500,2,8,720,0,0,0,61,61,7477,3,6,500,2,8,720,0,0,0
200107,4680,9999,,Macon  GA MSA ,131,131,12901,0,0,0,0,0,0,44,340,13993,115,115,11578,0,0,0,0,0,0,44,340,13993
200107,4720,9999,,Madison  WI MSA ,168,168,30058,6,12,1177,10,38,3064,6,245,25688,147,147,26961,3,6,550,7,27,2191,4,232,24980
200107,4800,9999,,Mansfield  OH MSA ,33,33,3992,2,4,196,0,0,0,0,0,0,28,28,3583,0,0,0,0,0,0,0,0,0
200107,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,415,415,23773,5,10,488,4,16,490,2,11,341,97,97,4781,1,2,47,0,0,0,0,0,0
200107,4890,9999,,Medford-Ashland  OR MSA ,103,103,14469,0,0,0,2,7,942,1,5,852,88,88,12640,0,0,0,1,4,379,0,0,0
200107,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,372,372,48232,2,4,260,0,0,0,0,0,20,372,372,48232,2,4,260,0,0,0,0,0,20
200107,4920,9999,,Memphis  TN-AR-MS MSA ,519,519,72789,0,0,0,0,0,0,2,56,2613,474,474,62969,0,0,0,0,0,0,2,56,2613
200107,4940,9999,,Merced  CA MSA ,81,81,10279,0,0,0,0,0,0,0,0,0,81,81,10279,0,0,0,0,0,0,0,0,0
200107,4992,2680,,Fort Lauderdale  FL PMSA ,649,649,84105,0,0,0,3,12,772,3,77,9891,648,648,84007,0,0,0,3,12,772,2,70,9614
200107,4992,5000,,Miami  FL PMSA ,387,387,53893,7,14,864,4,14,900,20,270,15800,387,387,53893,7,14,864,4,14,900,20,270,15800
200107,5082,5080,,Milwaukee-Waukesha  WI PMSA ,310,310,58574,10,20,1963,4,16,1740,10,88,8518,252,252,47130,6,12,1154,4,16,1740,9,83,8265
200107,5082,6600,,Racine  WI PMSA ,50,50,8791,1,2,160,1,3,221,1,10,346,46,46,8327,0,0,0,0,0,0,0,0,0
200107,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1706,1706,271532,17,34,4190,14,49,5046,17,274,23056,1533,1533,245525,11,22,2896,10,37,3971,13,241,20416
200107,5140,9999,,Missoula  MT MSA ,26,26,2505,2,4,213,0,0,0,1,14,557,0,0,0,0,0,0,0,0,0,0,0,0
200107,5160,9999,,Mobile  AL MSA ,267,267,29183,0,0,0,0,0,0,1,5,68,124,124,16755,0,0,0,0,0,0,0,0,0
200107,5170,9999,,Modesto  CA MSA ,216,216,32700,0,0,0,0,0,0,0,0,0,197,197,29908,0,0,0,0,0,0,0,0,0
200107,5200,9999,,Monroe  LA MSA ,27,27,3956,0,0,0,0,0,0,0,0,0,27,27,3956,0,0,0,0,0,0,0,0,0
200107,5240,9999,,Montgomery  AL MSA ,91,91,9041,0,0,0,0,0,0,0,0,0,91,91,9041,0,0,0,0,0,0,0,0,0
200107,5280,9999,,Muncie  IN MSA ,21,21,3683,0,0,0,1,3,169,1,6,284,0,0,0,0,0,0,0,0,0,0,0,0
200107,5330,9999,,Myrtle Beach  SC MSA ,166,166,19530,0,0,0,0,0,0,15,436,14915,166,166,19530,0,0,0,0,0,0,15,436,14915
200107,5345,9999,,Naples  FL MSA ,429,429,74253,3,6,455,16,60,5738,28,466,52061,429,429,74253,3,6,455,16,60,5738,28,466,52061
200107,5360,9999,,Nashville  TN MSA ,804,804,111254,8,16,1955,1,3,113,2,21,1568,700,700,101246,7,14,1838,1,3,113,1,16,1318
200107,5520,9999,,New London-Norwich  CT-RI MSA ,89,89,13706,0,0,0,0,0,0,0,0,0,64,64,10154,0,0,0,0,0,0,0,0,0
200107,5560,9999,,New Orleans  LA MSA ,275,275,34458,15,30,1943,1,4,267,2,39,951,270,270,33463,14,28,1775,0,0,0,1,26,280
200107,5602,0875,,Bergen-Passaic  NJ PMSA ,111,111,20696,10,20,1687,2,6,363,5,127,10994,33,33,7966,2,4,352,0,0,0,2,88,7268
200107,5602,1160,,Bridgeport  CT PMSA ,84,84,11612,1,2,75,0,0,0,2,12,768,71,71,9107,1,2,75,0,0,0,2,12,768
200107,5602,1930,,Danbury  CT PMSA ,110,110,19030,0,0,0,0,0,0,0,0,0,105,105,17323,0,0,0,0,0,0,0,0,0
200107,5602,2281,,Dutchess County  NY PMSA ,92,92,16220,0,0,0,0,0,0,2,16,1146,50,50,9782,0,0,0,0,0,0,2,16,1146
200107,5602,3640,,Jersey City  NJ PMSA ,9,9,501,8,16,1041,0,0,0,2,32,2844,0,0,0,0,0,0,0,0,0,0,0,0
200107,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,258,258,40392,0,0,0,0,0,0,14,201,6479,165,165,26590,0,0,0,0,0,0,3,70,2440
200107,5602,5190,,Monmouth-Ocean  NJ PMSA ,506,506,63307,1,2,69,1,3,40,2,39,904,300,300,38512,0,0,0,0,0,0,0,0,0
200107,5602,5380,,Nassau-Suffolk  NY PMSA ,374,374,65697,13,26,11646,3,9,4398,17,238,18070,289,289,52913,1,2,160,0,0,0,10,195,12475
200107,5602,5480,,New Haven-Meriden  CT PMSA ,72,72,10236,0,0,0,0,0,0,2,11,454,50,50,8067,0,0,0,0,0,0,0,0,0
200107,5602,5600,,New York  NY PMSA ,278,278,54104,146,292,21085,48,149,11029,23,1020,64153,201,201,33751,142,284,20343,46,142,10335,20,1003,62974
200107,5602,5640,,Newark  NJ PMSA ,332,332,41601,44,88,5423,3,9,655,6,42,1038,146,146,21112,33,66,4200,3,9,655,2,22,140
200107,5602,5660,,Newburgh  NY-PA PMSA ,202,202,27395,0,0,0,0,0,0,4,27,1540,162,162,22443,0,0,0,0,0,0,0,0,0
200107,5602,8040,,Stamford-Norwalk  CT PMSA ,48,48,29091,1,2,200,0,0,0,0,0,0,23,23,13129,1,2,200,0,0,0,0,0,0
200107,5602,8480,,Trenton  NJ PMSA ,100,100,8018,0,0,0,3,12,481,8,49,1919,57,57,5163,0,0,0,3,12,481,8,49,1919
200107,5602,8880,,Waterbury  CT PMSA ,50,50,6648,1,2,63,0,0,0,0,0,0,35,35,5315,0,0,0,0,0,0,0,0,0
200107,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,528,528,69260,3,6,404,3,10,636,15,138,9334,359,359,51101,2,4,282,0,0,0,14,126,8846
200107,5790,9999,,Ocala  FL MSA ,259,259,24056,2,4,186,1,4,250,0,0,0,259,259,24056,2,4,186,1,4,250,0,0,0
200107,5800,9999,,Odessa-Midland  TX MSA ,17,17,2376,0,0,0,0,0,0,1,10,537,7,7,1086,0,0,0,0,0,0,0,0,0
200107,5880,9999,,Oklahoma City  OK MSA ,368,368,51802,0,0,0,0,0,0,0,0,0,363,363,51214,0,0,0,0,0,0,0,0,0
200107,5920,9999,,Omaha  NE-IA MSA ,350,350,34637,0,0,0,0,0,0,1,63,3201,350,350,34637,0,0,0,0,0,0,1,63,3201
200107,5960,9999,,Orlando  FL MSA ,1553,1553,201164,1,2,325,3,12,1042,40,852,34724,1516,1516,196365,1,2,325,1,4,463,40,852,34724
200107,5990,9999,,Owensboro  KY MSA ,64,64,4646,0,0,0,0,0,0,0,0,0,42,42,3403,0,0,0,0,0,0,0,0,0
200107,6015,9999,,Panama City  FL MSA ,104,104,12949,2,4,254,0,0,0,1,92,5469,104,104,12949,2,4,254,0,0,0,1,92,5469
200107,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,13,13,1342,0,0,0,0,0,0,0,0,0,13,13,1342,0,0,0,0,0,0,0,0,0
200107,6080,9999,,Pensacola  FL MSA ,230,230,28097,0,0,0,0,0,0,0,0,0,230,230,28097,0,0,0,0,0,0,0,0,0
200107,6120,9999,,Peoria-Pekin  IL MSA ,90,90,11820,2,4,270,1,3,300,2,25,1178,27,27,4047,1,2,150,1,3,300,0,0,0
200107,6162,0560,,Atlantic-Cape May  NJ PMSA ,204,204,19729,15,30,3611,1,4,248,4,23,1121,105,105,10328,15,30,3611,1,4,248,1,6,400
200107,6162,6160,,Philadelphia  PA-NJ PMSA ,1216,1216,157255,5,10,968,5,19,989,15,137,8292,795,795,105525,4,8,790,2,8,582,7,77,5593
200107,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,24,24,2473,0,0,0,0,0,0,0,0,0,19,19,2231,0,0,0,0,0,0,0,0,0
200107,6162,9160,,Wilmington-Newark  DE-MD PMSA ,225,225,19304,0,0,0,0,0,0,5,50,1847,77,77,6760,0,0,0,0,0,0,0,0,0
200107,6200,9999,,Phoenix-Mesa  AZ MSA ,2919,2919,411514,21,42,4062,13,44,3804,41,703,45746,2734,2734,387998,21,42,4062,13,44,3804,41,703,45746
200107,6240,9999,,Pine Bluff  AR MSA ,10,10,1091,0,0,0,0,0,0,0,0,0,9,9,1026,0,0,0,0,0,0,0,0,0
200107,6280,9999,,Pittsburgh  PA MSA ,506,506,70599,8,16,1341,6,23,1855,9,58,4486,312,312,43604,6,12,1132,4,16,1448,4,20,2380
200107,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200107,6340,9999,,Pocatello  ID MSA ,4,4,451,0,0,0,0,0,0,0,0,0,4,4,451,0,0,0,0,0,0,0,0,0
200107,6400,9999,,Portland  ME MSA ,129,129,17882,3,6,340,2,7,725,0,0,0,84,84,12082,3,6,340,1,4,325,0,0,0
200107,6442,6440,,Portland-Vancouver  OR-WA PMSA ,994,994,169879,7,14,1190,6,19,1559,5,39,2531,914,914,161080,5,10,935,4,12,969,3,24,1899
200107,6442,7080,,Salem  OR PMSA ,119,119,16711,1,2,264,0,0,0,0,0,0,73,73,10316,1,2,264,0,0,0,0,0,0
200107,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,194,194,23475,3,6,230,1,3,360,2,11,513,127,127,14879,1,2,80,1,3,360,0,0,0
200107,6520,9999,,Provo-Orem  UT MSA ,247,247,33530,2,4,463,10,38,2796,2,16,1612,186,186,26997,0,0,0,9,35,2528,2,16,1612
200107,6560,9999,,Pueblo  CO MSA ,84,84,8965,4,8,290,0,0,0,0,0,0,84,84,8965,4,8,290,0,0,0,0,0,0
200107,6580,9999,,Punta Gorda  FL MSA ,122,122,16792,1,2,94,3,12,1012,0,0,0,122,122,16792,1,2,94,3,12,1012,0,0,0
200107,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1139,1139,165317,4,8,648,0,0,0,16,267,14153,764,764,115560,3,6,491,0,0,0,1,6,282
200107,6660,9999,,Rapid City  SD MSA ,28,28,3137,0,0,0,0,0,0,0,0,0,14,14,1377,0,0,0,0,0,0,0,0,0
200107,6680,9999,,Reading  PA MSA ,66,66,8765,0,0,0,0,0,0,1,10,332,61,61,7785,0,0,0,0,0,0,1,10,332
200107,6690,9999,,Redding  CA MSA ,76,76,10847,0,0,0,1,4,221,0,0,0,51,51,7078,0,0,0,1,4,221,0,0,0
200107,6720,9999,,Reno  NV MSA ,326,326,41005,1,2,93,1,3,120,4,68,2905,215,215,27529,1,2,93,0,0,0,0,0,0
200107,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,80,80,12314,1,2,324,0,0,0,1,5,1215,17,17,2964,0,0,0,0,0,0,0,0,0
200107,6760,9999,,Richmond-Petersburg  VA MSA ,554,554,70259,0,0,0,0,0,0,17,170,10106,517,517,66312,0,0,0,0,0,0,17,170,10106
200107,6800,9999,,Roanoke  VA MSA ,67,67,5969,1,2,85,0,0,0,3,56,2044,52,52,4898,0,0,0,0,0,0,2,48,1523
200107,6820,9999,,Rochester  MN MSA ,97,97,14683,3,6,671,2,8,642,3,39,1701,38,38,6361,0,0,0,0,0,0,0,0,0
200107,6840,9999,,Rochester  NY MSA ,181,181,29232,0,0,0,1,4,250,4,30,1704,115,115,18296,0,0,0,1,4,250,0,0,0
200107,6880,9999,,Rockford  IL MSA ,129,129,12652,8,16,937,3,12,483,0,0,0,78,78,8628,7,14,825,2,8,330,0,0,0
200107,6895,9999,,Rocky Mount  NC MSA ,50,50,3995,1,2,136,0,0,0,1,10,519,30,30,2175,0,0,0,0,0,0,0,0,0
200107,6922,6920,,Sacramento  CA PMSA ,1216,1216,220248,0,0,0,0,0,0,5,70,5215,964,964,170151,0,0,0,0,0,0,0,0,0
200107,6922,9270,,Yolo  CA PMSA ,122,122,18753,1,2,109,0,0,0,0,0,0,122,122,18753,1,2,109,0,0,0,0,0,0
200107,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,44,44,5817,1,2,222,1,3,333,0,0,0,32,32,4171,0,0,0,0,0,0,0,0,0
200107,6980,9999,,St. Cloud  MN MSA ,84,84,9490,0,0,0,2,6,0,1,5,315,23,23,2302,0,0,0,0,0,0,0,0,0
200107,7000,9999,,St. Joseph  MO MSA ,14,14,1700,0,0,0,0,0,0,1,5,205,0,0,0,0,0,0,0,0,0,0,0,0
200107,7040,9999,,St. Louis  MO-IL MSA ,927,927,121013,23,46,2299,7,26,1188,10,116,8789,808,808,103177,22,44,2174,6,23,1025,7,85,6487
200107,7120,9999,,Salinas  CA MSA ,128,128,25671,0,0,0,0,0,0,0,0,0,125,125,25321,0,0,0,0,0,0,0,0,0
200107,7160,9999,,Salt Lake City-Ogden  UT MSA ,572,572,74245,6,12,1193,3,11,758,8,173,11513,461,461,58997,3,6,636,1,4,274,7,158,10816
200107,7200,9999,,San Angelo  TX MSA ,33,33,4309,0,0,0,0,0,0,0,0,0,33,33,4309,0,0,0,0,0,0,0,0,0
200107,7240,9999,,San Antonio  TX MSA ,817,817,100095,0,0,0,0,0,0,0,0,0,742,742,90570,0,0,0,0,0,0,0,0,0
200107,7320,9999,,San Diego  CA MSA ,787,787,175088,0,0,0,4,12,1315,10,422,45926,787,787,175088,0,0,0,4,12,1315,10,422,45926
200107,7362,5775,,Oakland  CA PMSA ,413,413,90448,3,6,599,3,9,769,1,21,1682,279,279,65058,3,6,599,3,9,769,0,0,0
200107,7362,7360,,San Francisco  CA PMSA ,120,120,29492,11,22,3850,6,21,2833,4,141,10959,46,46,14756,10,20,3718,6,21,2833,3,120,9609
200107,7362,7400,,San Jose  CA PMSA ,80,80,27870,1,2,473,2,8,1275,1,10,1393,63,63,25266,1,2,473,0,0,0,0,0,0
200107,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,14,14,3303,0,0,0,0,0,0,0,0,0,14,14,3303,0,0,0,0,0,0,0,0,0
200107,7362,7500,,Santa Rosa  CA PMSA ,151,151,25533,3,6,550,0,0,0,1,9,515,44,44,9089,1,2,330,0,0,0,0,0,0
200107,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,181,181,41956,0,0,0,0,0,0,0,0,0,115,115,30194,0,0,0,0,0,0,0,0,0
200107,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,179,179,30829,0,0,0,0,0,0,0,0,0,168,168,28760,0,0,0,0,0,0,0,0,0
200107,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,63,63,12517,0,0,0,0,0,0,0,0,0,63,63,12517,0,0,0,0,0,0,0,0,0
200107,7490,9999,,Santa Fe  NM MSA ,47,47,7203,0,0,0,0,0,0,0,0,0,47,47,7203,0,0,0,0,0,0,0,0,0
200107,7510,9999,,Sarasota-Bradenton  FL MSA ,632,632,98037,1,2,361,8,31,2738,6,145,10531,626,626,97129,1,2,361,8,31,2738,5,137,10422
200107,7520,9999,,Savannah  GA MSA ,149,149,21085,2,4,243,0,0,0,5,45,1661,69,69,9480,0,0,0,0,0,0,0,0,0
200107,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,45,45,5733,0,0,0,1,3,171,1,5,300,30,30,3814,0,0,0,0,0,0,0,0,0
200107,7602,1150,,Bremerton  WA PMSA ,82,82,10263,0,0,0,0,0,0,0,0,0,58,58,5873,0,0,0,0,0,0,0,0,0
200107,7602,5910,,Olympia  WA PMSA ,107,107,15360,1,2,175,0,0,0,0,0,0,93,93,13439,0,0,0,0,0,0,0,0,0
200107,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,710,710,130979,15,30,3431,28,104,10382,34,756,54734,549,549,106016,14,28,3073,26,98,9674,29,724,51968
200107,7602,8200,,Tacoma  WA PMSA ,325,325,42758,8,16,1157,0,0,0,3,18,1711,308,308,40775,6,12,850,0,0,0,3,18,1711
200107,7610,9999,,Sharon  PA MSA ,10,10,1100,0,0,0,0,0,0,1,7,293,2,2,100,0,0,0,0,0,0,0,0,0
200107,7620,9999,,Sheboygan  WI MSA ,2,2,220,0,0,0,0,0,0,0,0,0,2,2,220,0,0,0,0,0,0,0,0,0
200107,7640,9999,,Sherman-Denison  TX MSA ,6,6,535,0,0,0,0,0,0,0,0,0,4,4,332,0,0,0,0,0,0,0,0,0
200107,7680,9999,,Shreveport-Bossier City  LA MSA ,97,97,12244,0,0,0,0,0,0,0,0,0,84,84,10739,0,0,0,0,0,0,0,0,0
200107,7720,9999,,Sioux City  IA-NE MSA ,22,22,2395,0,0,0,0,0,0,1,5,313,14,14,1416,0,0,0,0,0,0,0,0,0
200107,7760,9999,,Sioux Falls  SD MSA ,155,155,15659,1,2,142,1,4,104,20,189,9857,141,141,14216,1,2,142,1,4,104,20,189,9857
200107,7800,9999,,South Bend  IN MSA ,78,78,15807,0,0,0,0,0,0,0,0,0,78,78,15807,0,0,0,0,0,0,0,0,0
200107,7840,9999,,Spokane  WA MSA ,127,127,16099,2,4,371,8,31,3929,4,57,3913,127,127,16099,2,4,371,8,31,3929,4,57,3913
200107,7880,9999,,Springfield  IL MSA ,64,64,7559,4,8,586,0,0,0,0,0,0,15,15,2188,0,0,0,0,0,0,0,0,0
200107,7920,9999,,Springfield  MO MSA ,184,184,24130,2,4,269,1,3,104,4,43,1401,121,121,17174,1,2,119,0,0,0,0,0,0
200107,8000,9999,,Springfield  MA MSA ,64,64,10532,1,2,90,2,6,800,0,0,0,60,60,9977,1,2,90,2,6,800,0,0,0
200107,8050,9999,,State College  PA MSA ,25,25,4238,0,0,0,0,0,0,2,40,2319,25,25,4238,0,0,0,0,0,0,2,40,2319
200107,8080,9999,,Steubenville-Weirton  OH-WV MSA ,19,19,2207,0,0,0,0,0,0,0,0,0,19,19,2207,0,0,0,0,0,0,0,0,0
200107,8120,9999,,Stockton-Lodi  CA MSA ,278,278,45212,0,0,0,0,0,0,0,0,0,147,147,23952,0,0,0,0,0,0,0,0,0
200107,8140,9999,,Sumter  SC MSA ,20,20,1993,0,0,0,0,0,0,0,0,0,20,20,1993,0,0,0,0,0,0,0,0,0
200107,8160,9999,,Syracuse  NY MSA ,74,74,8383,0,0,0,6,24,600,1,9,188,59,59,6688,0,0,0,6,24,600,0,0,0
200107,8240,9999,,Tallahassee  FL MSA ,159,159,22184,0,0,0,1,3,193,1,32,1902,158,158,22119,0,0,0,1,3,193,1,32,1902
200107,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1455,1455,155271,48,96,8351,18,63,5337,47,456,35869,1453,1453,154743,48,96,8351,18,63,5337,46,451,35524
200107,8320,9999,,Terre Haute  IN MSA ,29,29,4230,0,0,0,0,0,0,0,0,0,29,29,4230,0,0,0,0,0,0,0,0,0
200107,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,15,15,1516,0,0,0,0,0,0,0,0,0,15,15,1516,0,0,0,0,0,0,0,0,0
200107,8400,9999,,Toledo  OH MSA ,178,178,27502,3,6,510,1,3,236,14,70,3470,171,171,26536,3,6,510,0,0,0,14,70,3470
200107,8440,9999,,Topeka  KS MSA ,50,50,6696,0,0,0,0,0,0,0,0,0,21,21,2201,0,0,0,0,0,0,0,0,0
200107,8520,9999,,Tucson  AZ MSA ,456,456,73681,1,2,200,0,0,0,12,192,13386,456,456,73681,1,2,200,0,0,0,12,192,13386
200107,8560,9999,,Tulsa  OK MSA ,320,320,42687,0,0,0,0,0,0,0,0,0,289,289,37102,0,0,0,0,0,0,0,0,0
200107,8600,9999,,Tuscaloosa  AL MSA ,40,40,5995,0,0,0,0,0,0,0,0,0,40,40,5995,0,0,0,0,0,0,0,0,0
200107,8640,9999,,Tyler  TX MSA ,27,27,4766,0,0,0,0,0,0,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
200107,8680,9999,,Utica-Rome  NY MSA ,13,13,1970,0,0,0,0,0,0,0,0,0,13,13,1970,0,0,0,0,0,0,0,0,0
200107,8750,9999,,Victoria  TX MSA ,11,11,858,0,0,0,0,0,0,0,0,0,11,11,858,0,0,0,0,0,0,0,0,0
200107,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,159,159,18571,0,0,0,0,0,0,0,0,0,159,159,18571,0,0,0,0,0,0,0,0,0
200107,8800,9999,,Waco  TX MSA ,26,26,2842,0,0,0,0,0,0,0,0,0,20,20,2121,0,0,0,0,0,0,0,0,0
200107,8872,0720,,Baltimore  MD PMSA ,753,753,92588,0,0,0,0,0,0,32,373,22173,741,741,91678,0,0,0,0,0,0,32,373,22173
200107,8872,3180,,Hagerstown  MD PMSA ,90,90,10750,0,0,0,0,0,0,0,0,0,90,90,10750,0,0,0,0,0,0,0,0,0
200107,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2284,2284,289632,0,0,0,0,0,0,15,434,26601,1917,1917,243927,0,0,0,0,0,0,11,324,20394
200107,8920,9999,,Waterloo-Cedar Falls  IA MSA ,13,13,1954,3,6,427,0,0,0,0,0,0,13,13,1954,3,6,427,0,0,0,0,0,0
200107,8940,9999,,Wausau  WI MSA ,44,44,6427,1,2,140,0,0,0,0,0,0,30,30,4767,1,2,140,0,0,0,0,0,0
200107,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,675,675,106018,0,0,0,3,12,1873,12,259,15742,630,630,92970,0,0,0,3,12,1873,11,254,14994
200107,9000,9999,,Wheeling  WV-OH MSA ,1,1,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200107,9040,9999,,Wichita  KS MSA ,142,142,16701,8,16,968,0,0,0,0,0,0,135,135,15920,8,16,968,0,0,0,0,0,0
200107,9080,9999,,Wichita Falls  TX MSA ,18,18,2374,0,0,0,0,0,0,0,0,0,16,16,2210,0,0,0,0,0,0,0,0,0
200107,9200,9999,,Wilmington  NC MSA ,243,243,28743,1,2,126,0,0,0,1,5,241,167,167,21321,1,2,126,0,0,0,0,0,0
200107,9260,9999,,Yakima  WA MSA ,21,21,2654,0,0,0,1,4,266,0,0,0,21,21,2654,0,0,0,1,4,266,0,0,0
200107,9280,9999,,York  PA MSA ,110,110,13345,1,2,120,0,0,0,2,17,1835,90,90,11470,0,0,0,0,0,0,2,17,1835
200107,9320,9999,,Youngstown-Warren  OH MSA ,102,102,12993,1,2,190,2,8,448,2,10,668,44,44,4901,1,2,190,0,0,0,0,0,0
200107,9340,9999,,Yuba City  CA MSA ,63,63,8973,0,0,0,0,0,0,0,0,0,63,63,8973,0,0,0,0,0,0,0,0,0
200107,9360,9999,,Yuma  AZ MSA ,118,118,10202,0,0,0,0,0,0,0,0,0,118,118,10202,0,0,0,0,0,0,0,0,0
200107,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1180,1180,191549,24,48,4318,19,67,3399,22,425,36021,809,809,130989,15,30,2927,17,61,2959,11,279,22406
200107,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2945,2945,487478,37,74,6346,45,157,12517,54,720,44527,2467,2467,409238,23,46,4243,16,62,5228,29,303,18878
200107,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,914,914,113324,18,36,2750,4,13,1142,21,197,10045,693,693,90818,14,28,2313,3,10,917,17,172,9145
200107,1692,9999,,Cleveland-Akron  OH CMSA ,859,859,149706,7,14,1586,7,25,1721,3,21,1146,650,650,114652,4,8,880,2,6,531,0,0,0
200107,1922,9999,,Dallas-Fort Worth  TX CMSA ,3271,3271,518526,7,14,937,1,4,357,62,1195,78319,2686,2686,421393,4,8,568,1,4,357,58,1138,75484
200107,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1588,1588,239279,7,14,2074,12,42,3171,60,1454,68861,1424,1424,217368,6,12,2007,10,36,2846,56,1402,66183
200107,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1932,1932,283936,14,28,4322,10,39,3893,50,902,54913,1527,1527,225218,9,18,3131,9,36,3510,40,841,51655
200107,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2584,2584,319915,2,4,254,2,8,514,14,605,34957,2459,2459,296626,2,4,254,2,8,514,10,572,34003
200107,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3537,3537,691099,32,64,9427,38,130,15519,51,666,49727,3385,3385,662988,31,62,9335,34,117,14722,46,631,47863
200107,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1036,1036,137998,7,14,864,7,26,1672,23,347,25691,1035,1035,137900,7,14,864,7,26,1672,22,340,25414
200107,5082,9999,,Milwaukee-Racine  WI CMSA ,360,360,67365,11,22,2123,5,19,1961,11,98,8864,298,298,55457,6,12,1154,4,16,1740,9,83,8265
200107,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2626,2626,414548,225,450,41289,60,188,16966,87,1814,110309,1687,1687,271173,180,360,25330,52,163,11471,49,1455,89130
200107,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1669,1669,198761,20,40,4579,6,23,1237,24,210,11260,996,996,124844,19,38,4401,3,12,830,8,83,5993
200107,6442,9999,,Portland-Salem  OR-WA CMSA ,1113,1113,186590,8,16,1454,6,19,1559,5,39,2531,987,987,171396,6,12,1199,4,12,969,3,24,1899
200107,6922,9999,,Sacramento-Yolo  CA CMSA ,1338,1338,239001,1,2,109,0,0,0,5,70,5215,1086,1086,188904,1,2,109,0,0,0,0,0,0
200107,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,959,959,218602,18,36,5472,11,38,4877,7,181,14549,561,561,147666,15,30,5120,9,30,3602,3,120,9609
200107,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1224,1224,199360,24,48,4763,28,104,10382,37,774,56445,1008,1008,166103,20,40,3923,26,98,9674,32,742,53679
200107,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3127,3127,392970,0,0,0,0,0,0,47,807,48774,2748,2748,346355,0,0,0,0,0,0,43,697,42567
