Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200812,218,19780,C,Des Moines-West Des Moines  IA ,58,58,13482,1,2,180,0,0,0,0,0,1200,57,57,13269,0,0,0,0,0,0,0,0,1200
200812,220,11460, ,Ann Arbor  MI ,7,7,1395,0,0,0,0,0,0,1,5,302,3,3,837,0,0,0,0,0,0,0,0,0
200812,220,19820,C,Detroit-Warren-Livonia  MI ,60,60,22117,21,42,3948,8,31,4514,0,0,0,52,52,20769,21,42,3948,8,31,4514,0,0,0
200812,220,22420, ,Flint  MI ,1,1,260,0,0,0,0,0,0,0,0,0,1,1,260,0,0,0,0,0,0,0,0,0
200812,220,33780, ,Monroe  MI ,4,4,722,0,0,0,0,0,0,0,0,0,4,4,722,0,0,0,0,0,0,0,0,0
200812,222,20020, ,Dothan  AL ,15,15,1989,0,0,0,0,0,0,0,0,0,15,15,1989,0,0,0,0,0,0,0,0,0
200812,232,20740, ,Eau Claire  WI ,10,10,1285,2,4,275,2,8,394,0,0,0,10,10,1285,2,4,275,2,8,394,0,0,0
200812,244,22020, ,Fargo  ND-MN ,10,10,1477,0,0,0,0,0,0,1,61,4702,10,10,1477,0,0,0,0,0,0,1,61,4702
200812,252,22540, ,Fond du Lac  WI ,2,2,851,0,0,0,0,0,0,0,0,0,1,1,625,0,0,0,0,0,0,0,0,0
200812,258,23060,C,Fort Wayne  IN ,22,22,3884,1,2,280,0,0,0,2,24,860,22,22,3884,1,2,280,0,0,0,2,24,860
200812,260,23420, ,Fresno  CA ,75,75,13390,0,0,0,1,4,361,3,26,1791,27,27,5812,0,0,0,0,0,0,0,0,0
200812,260,31460, ,Madera-Chowchilla  CA ,6,6,1157,0,0,0,1,3,218,0,0,0,6,6,1157,0,0,0,1,3,218,0,0,0
200812,266,24340,C,Grand Rapids-Wyoming  MI ,35,35,7887,0,0,0,0,0,0,0,0,0,25,25,6645,0,0,0,0,0,0,0,0,0
200812,266,26100, ,Holland-Grand Haven  MI ,10,10,1455,0,0,0,0,0,0,1,5,437,7,7,934,0,0,0,0,0,0,0,0,0
200812,266,34740, ,Muskegon-Norton Shores  MI ,0,0,0,1,2,225,0,0,0,0,0,0,0,0,0,1,2,225,0,0,0,0,0,0
200812,268,15500, ,Burlington  NC ,27,27,4284,0,0,0,0,0,0,0,0,0,27,27,4284,0,0,0,0,0,0,0,0,0
200812,268,24660,C,Greensboro-High Point  NC ,104,104,18439,0,0,0,1,3,563,2,44,1800,43,43,8092,0,0,0,0,0,0,0,0,0
200812,268,49180, ,Winston-Salem  NC ,55,55,7526,0,0,0,0,0,0,3,25,778,49,49,6501,0,0,0,0,0,0,3,25,778
200812,273,11340, ,Anderson  SC ,18,18,2938,0,0,0,0,0,0,0,0,0,18,18,2938,0,0,0,0,0,0,0,0,0
200812,273,24860,C,Greenville  SC ,86,86,9553,0,0,0,0,0,0,0,0,0,80,80,8790,0,0,0,0,0,0,0,0,0
200812,273,43900, ,Spartanburg  SC ,28,28,2906,0,0,0,0,0,0,0,0,0,28,28,2906,0,0,0,0,0,0,0,0,0
200812,274,25060, ,Gulfport-Biloxi  MS ,84,84,10077,20,40,2828,0,0,0,0,0,0,84,84,10077,20,40,2828,0,0,0,0,0,0
200812,274,37700, ,Pascagoula  MS ,33,33,3628,0,0,0,0,0,0,0,0,0,33,33,3628,0,0,0,0,0,0,0,0,0
200812,276,25420, ,Harrisburg-Carlisle  PA ,40,40,7068,0,0,0,0,0,0,0,0,0,35,35,6253,0,0,0,0,0,0,0,0,0
200812,276,30140, ,Lebanon  PA ,12,12,2020,0,0,0,0,0,0,0,0,0,12,12,2020,0,0,0,0,0,0,0,0,0
200812,278,25540, ,Hartford-West Hartford-East Hartford  CT ,45,45,10733,2,4,320,0,0,0,2,10,657,30,30,8054,2,4,320,0,0,0,0,0,0
200812,288,26420,C,Houston-Sugar Land-Baytown  TX ,1114,1114,208246,5,10,724,3,12,593,48,1055,53142,1028,1028,190710,4,8,570,3,12,593,45,1040,51638
200812,290,19460, ,Decatur  AL ,9,9,1117,0,0,0,0,0,0,0,0,0,9,9,1117,0,0,0,0,0,0,0,0,0
200812,290,26620, ,Huntsville  AL ,120,120,14585,0,0,0,0,0,0,9,84,6992,90,90,10298,0,0,0,0,0,0,9,84,6992
200812,292,26820, ,Idaho Falls  ID ,15,15,2038,0,0,0,0,0,0,0,0,0,15,15,2038,0,0,0,0,0,0,0,0,0
200812,294,11300, ,Anderson  IN ,3,3,661,0,0,0,0,0,0,0,0,0,2,2,465,0,0,0,0,0,0,0,0,0
200812,294,18020, ,Columbus  IN ,4,4,905,0,0,0,0,0,0,0,0,0,4,4,905,0,0,0,0,0,0,0,0,0
200812,294,26900,C,Indianapolis-Carmel  IN ,196,196,35669,0,0,0,2,7,290,5,35,3555,179,179,33186,0,0,0,1,4,290,5,35,3555
200812,296,27060, ,Ithaca  NY ,3,3,918,0,0,0,0,0,0,0,0,0,3,3,918,0,0,0,0,0,0,0,0,0
200812,297,27180, ,Jackson  TN ,18,18,4981,0,0,0,0,0,0,0,0,0,18,18,4981,0,0,0,0,0,0,0,0,0
200812,298,27140, ,Jackson  MS ,46,46,7635,0,0,0,0,0,0,0,0,0,40,40,6985,0,0,0,0,0,0,0,0,0
200812,304,27740, ,Johnson City  TN ,25,25,4390,0,0,0,0,0,0,0,0,0,16,16,3470,0,0,0,0,0,0,0,0,0
200812,304,28700, ,Kingsport-Bristol-Bristol  TN-VA ,14,14,1577,0,0,0,0,0,0,0,0,0,5,5,284,0,0,0,0,0,0,0,0,0
200812,308,27860, ,Jonesboro  AR ,13,13,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,312,28140,C,Kansas City  MO-KS ,111,111,23796,1,2,410,1,4,580,1,6,416,96,96,21248,1,2,410,1,4,580,0,0,0
200812,314,28940, ,Knoxville  TN ,76,76,10135,0,0,0,0,0,0,2,33,1977,12,12,2871,0,0,0,0,0,0,0,0,0
200812,316,29020, ,Kokomo  IN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,318,29180, ,Lafayette  LA ,38,38,5429,0,0,0,0,0,0,1,10,489,19,19,2938,0,0,0,0,0,0,0,0,0
200812,320,29140, ,Lafayette  IN ,12,12,2217,0,0,0,0,0,0,1,7,586,5,5,868,0,0,0,0,0,0,0,0,0
200812,324,29340, ,Lake Charles  LA ,26,26,6871,1,2,125,0,0,0,1,19,1428,13,13,4912,0,0,0,0,0,0,0,0,0
200812,330,29620, ,Lansing-East Lansing  MI ,5,5,1084,0,0,0,0,0,0,0,0,0,1,1,285,0,0,0,0,0,0,0,0,0
200812,332,29820,C,Las Vegas-Paradise  NV ,163,163,24129,0,0,0,0,0,0,21,328,17651,163,163,24129,0,0,0,0,0,0,21,328,17651
200812,336,30460, ,Lexington-Fayette  KY ,85,85,13944,1,2,300,0,0,0,0,0,0,81,81,13261,1,2,300,0,0,0,0,0,0
200812,338,30620, ,Lima  OH ,1,1,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,340,30780, ,Little Rock-North Little Rock  AR ,75,75,11985,1,2,127,4,16,640,14,168,5850,64,64,10470,1,2,127,4,16,640,14,168,5850
200812,340,38220, ,Pine Bluff  AR ,1,1,24,0,0,0,1,3,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,346,30980, ,Longview  TX ,6,6,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,348,31100,C,Los Angeles-Long Beach-Santa Ana  CA ,226,226,68160,18,36,5285,4,16,1432,14,172,27098,208,208,62548,16,32,4631,4,16,1432,10,137,23568
200812,348,37100, ,Oxnard-Thousand Oaks-Ventura  CA ,19,19,8277,0,0,0,1,3,365,1,10,938,15,15,7362,0,0,0,0,0,0,0,0,0
200812,348,40140,C,Riverside-San Bernardino-Ontario  CA ,292,292,66309,4,8,1059,1,4,487,18,402,67689,215,215,50397,4,8,1059,1,4,487,17,391,66884
200812,350,21060, ,Elizabethtown  KY ,8,8,1146,3,6,335,0,0,0,0,0,0,8,8,1146,3,6,335,0,0,0,0,0,0
200812,350,31140,C,Louisville-Jefferson County  KY-IN ,110,110,15854,1,2,170,1,3,96,6,93,7255,101,101,13525,1,2,170,0,0,0,6,93,7255
200812,352,31180, ,Lubbock  TX ,41,41,4587,0,0,0,0,0,0,0,0,0,41,41,4587,0,0,0,0,0,0,0,0,0
200812,356,31420, ,Macon  GA ,12,12,2066,2,4,400,0,0,0,4,40,3410,12,12,2066,2,4,400,0,0,0,4,40,3410
200812,356,47580, ,Warner Robins  GA ,21,21,3109,0,0,0,0,0,0,0,0,0,21,21,3109,0,0,0,0,0,0,0,0,0
200812,358,31540,C,Madison  WI ,26,26,8000,0,0,0,1,4,360,1,26,1975,24,24,7666,0,0,0,1,4,360,1,26,1975
200812,360,31900, ,Mansfield  OH ,3,3,297,0,0,0,0,0,0,0,0,0,3,3,297,0,0,0,0,0,0,0,0,0
200812,372,33260,C,Midland  TX ,22,22,2486,0,0,0,0,0,0,0,0,0,22,22,2486,0,0,0,0,0,0,0,0,0
200812,372,36220,C,Odessa  TX ,1,1,400,0,0,0,0,0,0,0,0,0,1,1,400,0,0,0,0,0,0,0,0,0
200812,376,33340,C,Milwaukee-Waukesha-West Allis  WI ,43,43,13059,0,0,0,0,0,0,2,21,750,40,40,12083,0,0,0,0,0,0,1,16,500
200812,376,39540, ,Racine  WI ,6,6,1640,0,0,0,0,0,0,0,0,0,6,6,1640,0,0,0,0,0,0,0,0,0
200812,378,33460,C,Minneapolis-St. Paul-Bloomington  MN-WI ,220,220,58403,0,0,0,0,0,0,3,142,16896,203,203,54898,0,0,0,0,0,0,2,137,16273
200812,378,41060, ,St. Cloud  MN ,8,8,1365,0,0,0,1,3,388,0,0,0,6,6,1134,0,0,0,1,3,388,0,0,0
200812,380,33660, ,Mobile  AL ,91,91,15505,0,0,0,0,0,0,1,5,313,89,89,15065,0,0,0,0,0,0,0,0,0
200812,384,33740, ,Monroe  LA ,10,10,1484,0,0,0,0,0,0,1,5,383,0,0,0,0,0,0,0,0,0,0,0,0
200812,388,33860, ,Montgomery  AL ,21,21,2463,0,0,0,0,0,0,0,0,0,21,21,2463,0,0,0,0,0,0,0,0,0
200812,392,34100, ,Morristown  TN ,10,10,2244,1,2,120,0,0,0,0,0,0,8,8,1980,1,2,120,0,0,0,0,0,0
200812,396,34820, ,Myrtle Beach-North Myrtle Beach-Conway  SC ,62,62,9418,0,0,0,0,0,0,2,28,5178,56,56,7847,0,0,0,0,0,0,1,8,720
200812,400,34980,C,Nashville-Davidson--Murfreesboro  TN ,207,207,37298,0,0,0,0,0,0,20,570,44388,195,195,35738,0,0,0,0,0,0,20,570,44388
200812,406,35380,C,New Orleans-Metairie-Kenner  LA ,178,178,22967,8,16,889,1,4,295,0,0,0,156,156,19460,8,16,889,1,4,295,0,0,0
200812,408,14860, ,Bridgeport-Stamford-Norwalk  CT ,19,19,9415,3,6,1001,1,3,200,1,5,885,12,12,2519,3,6,1001,1,3,200,1,5,885
200812,408,28740, ,Kingston  NY ,11,11,917,0,0,0,0,0,0,0,0,0,11,11,917,0,0,0,0,0,0,0,0,0
200812,408,35300, ,New Haven-Milford  CT ,21,21,3201,0,0,0,0,0,0,1,7,431,20,20,3037,0,0,0,0,0,0,0,0,0
200812,408,35620,C,New York-Northern New Jersey-Long Island  NY-NJ-PA ,594,594,139466,24,48,6635,20,66,6893,66,942,83916,462,462,111341,18,36,4563,19,63,6301,45,812,70150
200812,408,39100, ,Poughkeepsie-Newburgh-Middletown  NY ,48,48,6427,0,0,0,1,3,382,1,5,570,41,41,5299,0,0,0,0,0,0,0,0,0
200812,408,45940,C,Trenton-Ewing  NJ ,17,17,3620,0,0,0,0,0,0,1,7,680,16,16,3362,0,0,0,0,0,0,0,0,0
200812,416,36420,C,Oklahoma City  OK ,192,192,30932,1,2,158,0,0,0,1,13,731,124,124,21084,0,0,0,0,0,0,0,0,0
200812,420,36540,C,Omaha-Council Bluffs  NE-IA ,92,92,13712,0,0,0,5,20,851,2,113,4404,82,82,12437,0,0,0,5,20,851,2,113,4404
200812,422,19660,C,Deltona-Daytona Beach-Ormond Beach  FL ,33,33,7786,1,2,342,0,0,0,1,12,1176,8,8,2177,1,2,342,0,0,0,0,0,0
200812,422,36740,C,Orlando-Kissimmee  FL ,240,240,52660,1,2,283,2,8,1436,4,114,12701,240,240,52660,1,2,283,2,8,1436,4,114,12701
200812,422,37380, ,Palm Coast  FL ,20,20,4904,0,0,0,0,0,0,1,84,7466,20,20,4904,0,0,0,0,0,0,1,84,7466
200812,426,37900, ,Peoria  IL ,18,18,4123,0,0,0,0,0,0,0,0,0,18,18,4123,0,0,0,0,0,0,0,0,0
200812,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,387,387,55848,7,14,1487,2,6,609,8,113,9162,311,311,44560,7,14,1487,2,6,609,3,88,7185
200812,428,47220,C,Vineland-Millville-Bridgeton  NJ ,19,19,2441,0,0,0,0,0,0,0,0,0,9,9,1233,0,0,0,0,0,0,0,0,0
200812,430,38300,C,Pittsburgh  PA ,104,104,21415,2,4,509,1,4,520,2,10,346,77,77,16367,1,2,320,1,4,520,0,0,0
200812,438,30340, ,Lewiston-Auburn  ME ,7,7,1426,0,0,0,0,0,0,0,0,0,4,4,905,0,0,0,0,0,0,0,0,0
200812,438,38860, ,Portland-South Portland-Biddeford  ME ,50,50,11820,1,2,220,0,0,0,1,18,810,41,41,9756,1,2,220,0,0,0,1,18,810
200812,442,38940,C,Port St. Lucie  FL ,34,34,5421,0,0,0,0,0,0,2,11,2908,31,31,4799,0,0,0,0,0,0,1,6,2474
200812,442,42680,C,Sebastian-Vero Beach  FL ,31,31,8709,0,0,0,0,0,0,0,0,0,31,31,8709,0,0,0,0,0,0,0,0,0
200812,450,20500,C,Durham-Chapel Hill  NC ,106,106,26708,4,8,110,0,0,0,0,0,0,106,106,26708,4,8,110,0,0,0,0,0,0
200812,450,39580,C,Raleigh-Cary  NC ,197,197,33719,2,4,170,0,0,0,0,0,0,196,196,33574,2,4,170,0,0,0,0,0,0
200812,456,39900,C,Reno-Sparks  NV ,31,31,7057,1,2,220,0,0,0,0,0,0,30,30,6870,1,2,220,0,0,0,0,0,0
200812,464,40380, ,Rochester  NY ,34,34,6989,0,0,0,0,0,0,0,0,0,34,34,6989,0,0,0,0,0,0,0,0,0
200812,466,40420, ,Rockford  IL ,4,4,925,2,4,535,0,0,0,0,0,0,3,3,783,2,4,535,0,0,0,0,0,0
200812,472,40900,C,Sacramento--Arden-Arcade--Roseville  CA ,301,301,66482,0,0,0,0,0,0,2,44,3853,294,294,65178,0,0,0,0,0,0,1,39,3517
200812,472,49700, ,Yuba City  CA ,12,12,2031,0,0,0,0,0,0,0,0,0,12,12,2031,0,0,0,0,0,0,0,0,0
200812,474,13020, ,Bay City  MI ,1,1,230,0,0,0,0,0,0,0,0,0,1,1,230,0,0,0,0,0,0,0,0,0
200812,474,40980, ,Saginaw-Saginaw Township North  MI ,3,3,612,0,0,0,0,0,0,0,0,0,3,3,612,0,0,0,0,0,0,0,0,0
200812,476,41180,C,St. Louis  MO-IL ,199,199,34898,0,0,0,1,4,329,4,73,8430,175,175,29951,0,0,0,1,4,329,3,66,7573
200812,480,41540, ,Salisbury  MD ,6,6,915,0,0,0,0,0,0,1,7,955,1,1,83,0,0,0,0,0,0,0,0,0
200812,482,36260, ,Ogden-Clearfield  UT ,51,51,9720,0,0,0,0,0,0,0,0,0,46,46,8896,0,0,0,0,0,0,0,0,0
200812,482,41620,C,Salt Lake City  UT ,100,100,18552,1,2,271,3,11,1333,10,208,18401,90,90,16813,0,0,0,2,8,1208,8,185,16180
200812,488,34900, ,Napa  CA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,488,41860,C,San Francisco-Oakland-Fremont  CA ,118,118,40030,1,2,600,1,3,1055,9,342,96898,103,103,35600,1,2,600,1,3,1055,7,330,95764
200812,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,81,81,21292,4,8,833,4,15,1709,22,747,80929,74,74,19467,4,8,833,4,15,1709,22,747,80929
200812,488,42100, ,Santa Cruz-Watsonville  CA ,7,7,1239,0,0,0,0,0,0,0,0,0,7,7,1239,0,0,0,0,0,0,0,0,0
200812,488,42220, ,Santa Rosa-Petaluma  CA ,27,27,6886,0,0,0,0,0,0,0,0,0,27,27,6886,0,0,0,0,0,0,0,0,0
200812,488,46700, ,Vallejo-Fairfield  CA ,19,19,4391,0,0,0,0,0,0,0,0,0,18,18,4074,0,0,0,0,0,0,0,0,0
200812,492,42140,C,Santa Fe  NM ,6,6,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,494,14600,C,Bradenton-Sarasota-Venice  FL ,81,81,23183,0,0,0,0,0,0,1,10,1604,81,81,23183,0,0,0,0,0,0,1,10,1604
200812,494,39460,C,Punta Gorda  FL ,9,9,2085,0,0,0,0,0,0,0,0,0,9,9,2085,0,0,0,0,0,0,0,0,0
200812,496,25980, ,Hinesville-Fort Stewart  GA ,7,7,1557,0,0,0,0,0,0,0,0,0,7,7,1557,0,0,0,0,0,0,0,0,0
200812,496,42340, ,Savannah  GA ,60,60,12939,0,0,0,0,0,0,0,0,0,60,60,12939,0,0,0,0,0,0,0,0,0
200812,500,14740, ,Bremerton-Silverdale  WA ,20,20,3867,0,0,0,0,0,0,0,0,0,20,20,3867,0,0,0,0,0,0,0,0,0
200812,500,34580, ,Mount Vernon-Anacortes  WA ,18,18,3337,0,0,0,0,0,0,0,0,0,17,17,3088,0,0,0,0,0,0,0,0,0
200812,500,36500, ,Olympia  WA ,26,26,5220,1,2,249,0,0,0,0,0,0,26,26,5220,1,2,249,0,0,0,0,0,0
200812,500,42660,C,Seattle-Tacoma-Bellevue  WA ,277,277,53683,16,32,4404,8,28,4517,8,120,14971,265,265,49598,16,32,4404,8,28,4517,4,92,12210
200812,508,43340, ,Shreveport-Bossier City  LA ,35,35,5945,0,0,0,0,0,0,0,0,0,35,35,5945,0,0,0,0,0,0,0,0,0
200812,512,43580, ,Sioux City  IA-NE-SD ,2,2,416,0,0,0,0,0,0,0,0,0,1,1,236,0,0,0,0,0,0,0,0,0
200812,515,21140, ,Elkhart-Goshen  IN ,4,4,687,0,0,0,0,0,0,0,0,0,4,4,687,0,0,0,0,0,0,0,0,0
200812,515,43780, ,South Bend-Mishawaka  IN-MI ,5,5,1040,0,0,0,0,0,0,0,0,0,5,5,1040,0,0,0,0,0,0,0,0,0
200812,532,45060, ,Syracuse  NY ,27,27,5427,0,0,0,0,0,0,0,0,0,27,27,5427,0,0,0,0,0,0,0,0,0
200812,534,45780, ,Toledo  OH ,18,18,2557,0,0,0,0,0,0,3,27,2132,12,12,1451,0,0,0,0,0,0,1,15,1450
200812,538,46140,C,Tulsa  OK ,124,124,23607,2,4,320,0,0,0,5,108,2006,112,112,21608,2,4,320,0,0,0,5,108,2006
200812,540,46340, ,Tyler  TX ,6,6,1059,0,0,0,0,0,0,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
200812,548,12580,C,Baltimore-Towson  MD ,171,171,29980,0,0,0,3,10,510,2,33,5463,165,165,29066,0,0,0,3,10,510,1,28,5000
200812,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,535,535,100134,2,4,265,2,7,719,14,532,19236,486,486,90766,1,2,102,2,7,719,11,499,16323
200812,548,49020, ,Winchester  VA-WV ,16,16,3067,0,0,0,0,0,0,0,0,0,11,11,2387,0,0,0,0,0,0,0,0,0
200812,554,48140, ,Wausau  WI ,3,3,753,0,0,0,0,0,0,0,0,0,2,2,560,0,0,0,0,0,0,0,0,0
200812,556,48620, ,Wichita  KS ,45,45,7400,1,2,286,9,36,2160,0,0,0,42,42,6971,1,2,286,9,36,2160,0,0,0
200812,558,48700, ,Williamsport  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,564,49620, ,York-Hanover  PA ,19,19,3051,0,0,0,0,0,0,1,5,574,14,14,2289,0,0,0,0,0,0,0,0,0
200812,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,11,11,2380,0,0,0,0,0,0,6,36,3000,10,10,2205,0,0,0,0,0,0,6,36,3000
200812,999,10180, ,Abilene  TX ,6,6,994,0,0,0,0,0,0,0,0,0,6,6,994,0,0,0,0,0,0,0,0,0
200812,999,10500, ,Albany  GA ,8,8,915,0,0,0,1,3,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,999,10740,C,Albuquerque  NM ,88,88,15953,0,0,0,0,0,0,1,21,1610,41,41,7425,0,0,0,0,0,0,0,0,0
200812,999,10780, ,Alexandria  LA ,9,9,1085,0,0,0,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
200812,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,64,64,10801,0,0,0,0,0,0,1,5,294,35,35,6063,0,0,0,0,0,0,0,0,0
200812,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,999,11100, ,Amarillo  TX ,24,24,5584,0,0,0,0,0,0,0,0,0,24,24,5584,0,0,0,0,0,0,0,0,0
200812,999,11260,C,Anchorage  AK ,5,5,1892,3,6,1203,0,0,0,0,0,0,5,5,1892,3,6,1203,0,0,0,0,0,0
200812,999,11500, ,Anniston-Oxford  AL ,1,1,155,0,0,0,0,0,0,0,0,0,1,1,155,0,0,0,0,0,0,0,0,0
200812,999,12020, ,Athens-Clarke County  GA ,6,6,945,0,0,0,1,4,340,0,0,0,6,6,945,0,0,0,1,4,340,0,0,0
