Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9005,4680,9999, ,Macon-Warner Robins GA MSA,123,123,8134,3,6,169,0,0,0,0,0,0,123,123,8134,3,6,169,0,0,0,0,0,0
9005,4720,9999, ,Madison WI MSA,172,172,16131,8,16,758,6,23,984,5,70,2490,158,158,14781,6,12,567,6,23,984,5,70,2490
9005,4760,9999, ,Manchester NH MSA,34,34,4291,1,2,100,0,0,0,0,0,0,34,34,4291,1,2,100,0,0,0,0,0,0
9005,4800,9999, ,Mansfield OH MSA,24,24,1943,0,0,0,0,0,0,1,5,89,1,1,99,0,0,0,0,0,0,0,0,0
9005,4880,9999, ,McAllen-Edinburg-Mission TX MSA,98,98,5932,1,2,55,2,6,95,0,0,0,98,98,5932,1,2,55,2,6,95,0,0,0
9005,4890,9999, ,Medford OR MSA,88,88,7683,1,2,107,1,3,104,2,13,685,56,56,4698,0,0,0,0,0,0,0,0,0
9005,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,356,356,29582,2,4,302,1,4,99,8,112,4007,354,354,29397,2,4,302,1,4,99,8,112,4007
9005,4920,9999, ,Memphis TN-AR-MS MSA,488,488,43131,1,2,63,1,4,118,0,0,0,477,477,42733,1,2,63,0,0,0,0,0,0
9005,4940,9999, ,Merced CA MSA,126,126,12607,0,0,0,1,4,178,0,0,0,126,126,12607,0,0,0,1,4,178,0,0,0
9005,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,506,506,51140,13,26,907,5,20,745,22,381,17275,477,477,47623,13,26,907,5,20,745,21,370,16444
9005,4992,5000, ,Miami-Hialeah FL PMSA,615,615,49896,6,12,506,1,4,158,7,285,10332,614,614,49845,6,12,506,1,4,158,7,285,10332
9005,5040,9999, ,Midland TX MSA,17,17,1786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9005,5082,5080, ,Milwaukee WI PMSA,406,406,46561,11,22,1390,11,41,2832,28,246,7882,331,331,38167,10,20,1315,10,38,2625,26,233,7459
9005,5082,6600, ,Racine WI PMSA,43,43,4126,2,4,196,0,0,0,3,18,910,9,9,1054,0,0,0,0,0,0,1,8,495
9005,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1294,1294,136370,9,18,890,3,12,622,11,154,9163,1156,1156,124998,9,18,890,3,12,622,7,134,8141
9005,5160,9999, ,Mobile AL MSA,31,31,2485,1,2,107,0,0,0,0,0,0,31,31,2485,1,2,107,0,0,0,0,0,0
9005,5170,9999, ,Modesto CA MSA,261,261,23401,1,2,93,3,11,517,0,0,0,248,248,22750,1,2,93,3,11,517,0,0,0
9005,5200,9999, ,Monroe LA MSA,22,22,2184,0,0,0,0,0,0,0,0,0,22,22,2184,0,0,0,0,0,0,0,0,0
9005,5240,9999, ,Montgomery AL MSA,57,57,3819,0,0,0,0,0,0,0,0,0,57,57,3819,0,0,0,0,0,0,0,0,0
9005,5280,9999, ,Muncie IN MSA,19,19,1736,0,0,0,0,0,0,0,0,0,19,19,1736,0,0,0,0,0,0,0,0,0
9005,5320,9999, ,Muskegon MI MSA,35,35,2850,2,4,134,0,0,0,0,0,0,24,24,2290,2,4,134,0,0,0,0,0,0
9005,5345,9999, ,Naples FL MSA,192,192,16558,6,12,665,12,42,2254,7,116,6970,188,188,15006,6,12,665,12,42,2254,7,116,6970
9005,5360,9999, ,Nashville TN MSA,489,489,38042,5,10,513,4,15,474,3,24,809,340,340,25924,0,0,0,0,0,0,0,0,0
9005,5400,9999, ,New Bedford MA MSA,14,14,1228,0,0,0,0,0,0,2,16,240,10,10,900,0,0,0,0,0,0,2,16,240
9005,5480,9999, ,New Haven-Meriden CT MSA,85,85,7973,0,0,0,0,0,0,2,141,6872,78,78,7353,0,0,0,0,0,0,2,141,6872
9005,5520,9999, ,New London-Norwich CT-RI MSA,43,43,4547,0,0,0,0,0,0,0,0,0,41,41,4388,0,0,0,0,0,0,0,0,0
9005,5560,9999, ,New Orleans LA MSA,173,173,11324,2,4,169,0,0,0,1,82,2700,129,129,8294,2,4,169,0,0,0,1,82,2700
9005,5602,0875, ,Bergen-Passaic NJ PMSA,73,73,10037,6,12,574,0,0,0,4,55,2521,56,56,8331,3,6,215,0,0,0,2,32,1447
9005,5602,1160, ,Bridgeport-Milford CT PMSA,42,42,4714,7,14,405,0,0,0,2,20,675,41,41,4684,6,12,364,0,0,0,2,20,675
9005,5602,1930, ,Danbury CT PMSA,40,40,6449,0,0,0,0,0,0,6,60,1505,38,38,6223,0,0,0,0,0,0,6,60,1505
9005,5602,3640, ,Jersey City NJ PMSA,1,1,47,7,14,760,0,0,0,2,72,4543,0,0,0,6,12,662,0,0,0,1,67,4403
9005,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,295,295,35647,1,2,88,0,0,0,1,5,153,247,247,29323,0,0,0,0,0,0,0,0,0
9005,5602,5190, ,Monmouth-Ocean NJ PMSA,296,296,25180,2,4,122,1,3,88,4,35,2290,252,252,20737,0,0,0,0,0,0,0,0,0
9005,5602,5380, ,Nassau-Suffolk NY PMSA,309,309,35243,7,14,666,0,0,0,1,5,476,208,208,26190,5,10,441,0,0,0,0,0,0
9005,5602,5600, ,New York NY PMSA,297,297,31415,167,334,24850,33,108,8636,15,210,13801,280,280,28619,166,332,24755,33,108,8636,15,210,13801
9005,5602,5640, ,Newark NJ PMSA,154,154,18304,5,10,448,1,3,80,1,7,422,101,101,12497,5,10,448,1,3,80,0,0,0
9005,5602,5760, ,Norwalk CT PMSA,8,8,1508,0,0,0,0,0,0,0,0,0,5,5,980,0,0,0,0,0,0,0,0,0
9005,5602,5950, ,Orange County NY PMSA,80,80,6708,3,6,359,0,0,0,2,16,800,58,58,5110,2,4,265,0,0,0,2,16,800
9005,5602,8040, ,Stamford CT PMSA,6,6,2457,0,0,0,1,3,150,1,87,10552,6,6,2457,0,0,0,1,3,150,1,87,10552
9005,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,580,580,41627,4,8,387,0,0,0,13,130,5170,565,565,40182,3,6,305,0,0,0,13,130,5170
9005,5790,9999, ,Ocala FL MSA,201,201,7817,2,4,82,0,0,0,0,0,0,200,200,7755,2,4,82,0,0,0,0,0,0
9005,5800,9999, ,Odessa TX MSA,2,2,244,0,0,0,0,0,0,0,0,0,2,2,244,0,0,0,0,0,0,0,0,0
9005,5880,9999, ,Oklahoma City OK MSA,188,188,18124,0,0,0,1,3,87,0,0,0,185,185,17927,0,0,0,0,0,0,0,0,0
9005,5910,9999, ,Olympia WA MSA,90,90,4812,2,4,202,10,40,2453,18,141,6225,32,32,2499,2,4,202,10,40,2453,17,136,6095
9005,5920,9999, ,Omaha NE-IA MSA,214,214,14554,7,14,751,0,0,0,1,15,300,205,205,14033,7,14,751,0,0,0,1,15,300
9005,5960,9999, ,Orlando FL MSA,1156,1156,96778,1,2,78,0,0,0,69,1333,39085,1153,1153,96373,1,2,78,0,0,0,69,1333,39085
9005,5990,9999, ,Owensboro KY MSA,15,15,912,2,4,134,0,0,0,0,0,0,6,6,418,2,4,134,0,0,0,0,0,0
9005,6015,9999, ,Panama City FL MSA,57,57,4261,0,0,0,0,0,0,0,0,0,56,56,4228,0,0,0,0,0,0,0,0,0
9005,6020,9999, ,Parkersburg-Marietta WV-OH MSA,12,12,1001,0,0,0,0,0,0,0,0,0,8,8,604,0,0,0,0,0,0,0,0,0
9005,6025,9999, ,Pascagoula MS MSA,26,26,1275,0,0,0,0,0,0,0,0,0,22,22,972,0,0,0,0,0,0,0,0,0
9005,6080,9999, ,Pensacola FL MSA,178,178,14176,1,2,84,1,3,119,0,0,0,178,178,14176,1,2,84,1,3,119,0,0,0
9005,6120,9999, ,Peoria IL MSA,68,68,6699,0,0,0,1,3,243,0,0,0,42,42,4486,0,0,0,1,3,243,0,0,0
9005,6162,6160, ,Philadelphia PA-NJ PMSA,1069,1069,89535,10,20,819,3,10,896,11,138,6549,777,777,65047,8,16,719,1,4,453,6,112,5541
9005,6162,8480, ,Trenton NJ PMSA,40,40,4182,0,0,0,0,0,0,3,46,1574,29,29,3032,0,0,0,0,0,0,3,46,1574
9005,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,23,23,1623,0,0,0,0,0,0,0,0,0,6,6,480,0,0,0,0,0,0,0,0,0
9005,6162,9160, ,Wilmington DE-NJ-MD PMSA,339,339,19236,1,2,57,0,0,0,0,0,0,332,332,18546,1,2,57,0,0,0,0,0,0
9005,6200,9999, ,Phoenix AZ MSA,1084,1084,115317,1,2,50,2,7,628,5,33,2338,1084,1084,115317,1,2,50,2,7,628,5,33,2338
9005,6240,9999, ,Pine Bluff AR MSA,6,6,123,0,0,0,0,0,0,0,0,0,6,6,123,0,0,0,0,0,0,0,0,0
9005,6282,0845, ,Beaver County PA PMSA,50,50,4560,1,2,65,0,0,0,0,0,0,50,50,4560,1,2,65,0,0,0,0,0,0
9005,6282,6280, ,Pittsburgh PA PMSA,398,398,42831,1,2,50,3,10,340,5,104,2876,344,344,38662,1,2,50,1,4,55,3,94,2600
9005,6320,9999, ,Pittsfield MA MSA,6,6,835,0,0,0,0,0,0,1,5,125,5,5,625,0,0,0,0,0,0,1,5,125
9005,6400,9999, ,Portland ME MSA,89,89,7895,0,0,0,0,0,0,0,0,0,71,71,6572,0,0,0,0,0,0,0,0,0
9005,6442,6440, ,Portland OR PMSA,654,654,69654,2,4,172,36,143,5844,9,225,6622,605,605,62173,2,4,172,34,136,5440,7,207,5799
9005,6442,8725, ,Vancouver WA PMSA,244,244,27712,0,0,0,0,0,0,2,12,373,243,243,27642,0,0,0,0,0,0,0,0,0
9005,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,67,67,6029,1,2,137,0,0,0,0,0,0,48,48,4097,0,0,0,0,0,0,0,0,0
9005,6460,9999, ,Poughkeepsie NY MSA,19,19,2217,0,0,0,0,0,0,0,0,0,19,19,2217,0,0,0,0,0,0,0,0,0
9005,6482,2480, ,Fall River MA-RI PMSA,25,25,2378,1,2,60,0,0,0,0,0,0,11,11,807,1,2,60,0,0,0,0,0,0
9005,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,65,65,6212,2,4,254,4,13,413,5,30,731,33,33,2952,0,0,0,2,7,92,5,30,731
9005,6482,6480, ,Providence RI PMSA,147,147,13894,5,10,231,0,0,0,2,11,347,126,126,12013,5,10,231,0,0,0,2,11,347
9005,6520,9999, ,Provo-Orem UT MSA,82,82,8304,1,2,97,0,0,0,5,30,1373,82,82,8304,1,2,97,0,0,0,5,30,1373
9005,6560,9999, ,Pueblo CO MSA,19,19,1009,0,0,0,0,0,0,0,0,0,19,19,1009,0,0,0,0,0,0,0,0,0
9005,6640,9999, ,Raleigh-Durham NC MSA,474,474,42910,0,0,0,0,0,0,3,36,934,391,391,35420,0,0,0,0,0,0,2,24,591
9005,6660,9999, ,Rapid City SD MSA,11,11,643,0,0,0,0,0,0,0,0,0,11,11,643,0,0,0,0,0,0,0,0,0
9005,6680,9999, ,Reading PA MSA,107,107,9285,0,0,0,0,0,0,0,0,0,92,92,8543,0,0,0,0,0,0,0,0,0
9005,6690,9999, ,Redding CA MSA,179,179,16218,5,10,571,0,0,0,2,12,627,179,179,16218,5,10,571,0,0,0,2,12,627
9005,6720,9999, ,Reno NV MSA,182,182,18426,0,0,0,0,0,0,0,0,0,182,182,18426,0,0,0,0,0,0,0,0,0
9005,6740,9999, ,Richland-Kennewick-Pasco WA MSA,26,26,2829,2,4,370,0,0,0,0,0,0,20,20,2154,2,4,370,0,0,0,0,0,0
9005,6760,9999, ,Richmond-Petersburg VA MSA,557,557,36033,0,0,0,0,0,0,1,8,180,557,557,36033,0,0,0,0,0,0,1,8,180
9005,6800,9999, ,Roanoke VA MSA,53,53,2889,1,2,42,0,0,0,1,5,126,45,45,2464,0,0,0,0,0,0,0,0,0
9005,6820,9999, ,Rochester MN MSA,84,84,8350,1,2,180,0,0,0,0,0,0,84,84,8350,1,2,180,0,0,0,0,0,0
9005,6840,9999, ,Rochester NY MSA,320,320,34539,1,2,55,1,4,165,1,5,94,265,265,30057,1,2,55,1,4,165,0,0,0
9005,6880,9999, ,Rockford IL MSA,107,107,7858,5,10,378,0,0,0,0,0,0,54,54,4783,4,8,283,0,0,0,0,0,0
9005,6920,9999, ,Sacramento CA MSA,1520,1520,185803,8,16,1372,1,4,165,11,88,4556,1520,1520,185803,8,16,1372,1,4,165,11,88,4556
9005,6960,9999, ,Saginaw-Bay City-Midland MI MSA,44,44,3972,4,8,352,1,4,160,0,0,0,40,40,3833,4,8,352,1,4,160,0,0,0
9005,6980,9999, ,St. Cloud MN MSA,88,88,6558,0,0,0,0,0,0,4,54,1551,72,72,5591,0,0,0,0,0,0,2,32,1000
9005,7000,9999, ,St. Joseph MO MSA,3,3,356,0,0,0,2,8,480,0,0,0,3,3,356,0,0,0,2,8,480,0,0,0
9005,7040,9999, ,St. Louis MO-IL MSA,757,757,69046,12,24,916,2,8,283,9,178,4371,646,646,59104,11,22,861,2,8,283,8,161,3816
9005,7080,9999, ,Salem OR MSA,96,96,6555,0,0,0,0,0,0,2,13,458,65,65,4425,0,0,0,0,0,0,0,0,0
9005,7120,9999, ,Salinas-Seaside-Monterey CA MSA,60,60,8423,0,0,0,3,10,533,1,5,236,60,60,8423,0,0,0,3,10,533,1,5,236
9005,7160,9999, ,Salt Lake City-Ogden UT MSA,355,355,30884,2,4,201,0,0,0,1,5,354,306,306,27335,2,4,201,0,0,0,1,5,354
9005,7200,9999, ,San Angelo TX MSA,17,17,1353,0,0,0,0,0,0,0,0,0,17,17,1353,0,0,0,0,0,0,0,0,0
9005,7240,9999, ,San Antonio TX MSA,193,193,15259,1,2,84,0,0,0,0,0,0,192,192,14982,1,2,84,0,0,0,0,0,0
9005,7320,9999, ,San Diego CA MSA,696,696,109133,12,24,2359,14,44,3776,47,454,30046,696,696,109133,12,24,2359,14,44,3776,47,454,30046
9005,7362,5775, ,Oakland CA PMSA,589,589,69103,8,16,1223,7,23,1650,24,270,24830,572,572,66915,7,14,1040,7,23,1650,24,270,24830
9005,7362,7360, ,San Francisco CA PMSA,118,118,20068,7,14,1982,3,9,1154,1,240,28500,105,105,18461,7,14,1982,3,9,1154,1,240,28500
9005,7362,7400, ,San Jose CA PMSA,161,161,31592,0,0,0,0,0,0,11,164,15003,156,156,29955,0,0,0,0,0,0,11,164,15003
9005,7362,7485, ,Santa Cruz CA PMSA,42,42,6120,2,4,206,0,0,0,0,0,0,42,42,6120,2,4,206,0,0,0,0,0,0
9005,7362,7500, ,Santa Rosa-Petaluma CA PMSA,337,337,36418,3,6,429,0,0,0,0,0,0,195,195,22199,2,4,318,0,0,0,0,0,0
9005,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,332,332,42813,1,2,29,0,0,0,15,180,8052,332,332,42813,1,2,29,0,0,0,15,180,8052
9005,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,63,63,13889,2,4,545,0,0,0,1,5,148,53,53,12798,2,4,545,0,0,0,0,0,0
9005,7490,9999, ,Santa Fe NM MSA,38,38,4391,0,0,0,0,0,0,0,0,0,38,38,4391,0,0,0,0,0,0,0,0,0
9005,7510,9999, ,Sarasota FL MSA,219,219,22896,0,0,0,1,4,150,1,18,1088,219,219,22896,0,0,0,1,4,150,1,18,1088
9005,7520,9999, ,Savannah GA MSA,93,93,6526,0,0,0,1,4,111,1,12,366,64,64,5056,0,0,0,0,0,0,0,0,0
9005,7560,9999, ,Scranton--Wilkes-Barre PA MSA,169,169,13376,1,2,77,3,9,457,5,85,2535,134,134,11236,1,2,77,1,3,130,4,80,2172
9005,7602,7600, ,Seattle WA PMSA,928,928,114577,10,20,1023,6,22,1287,54,957,47550,821,821,102256,6,12,671,4,15,935,45,873,43813
9005,7602,8200, ,Tacoma WA PMSA,387,387,28653,15,30,1629,9,32,1383,9,122,4808,373,373,27423,14,28,1468,9,32,1383,9,122,4808
9005,7610,9999, ,Sharon PA MSA,52,52,2262,0,0,0,0,0,0,0,0,0,51,51,2226,0,0,0,0,0,0,0,0,0
9005,7620,9999, ,Sheboygan WI MSA,9,9,784,0,0,0,0,0,0,0,0,0,9,9,784,0,0,0,0,0,0,0,0,0
9005,7640,9999, ,Sherman-Denison TX MSA,5,5,415,0,0,0,0,0,0,0,0,0,5,5,415,0,0,0,0,0,0,0,0,0
9005,7680,9999, ,Shreveport LA MSA,16,16,1689,0,0,0,0,0,0,0,0,0,16,16,1689,0,0,0,0,0,0,0,0,0
9005,7720,9999, ,Sioux City IA-NE MSA,15,15,772,0,0,0,0,0,0,9,48,1336,15,15,772,0,0,0,0,0,0,9,48,1336
9005,7760,9999, ,Sioux Falls SD MSA,63,63,4455,1,2,112,0,0,0,2,54,1678,63,63,4455,1,2,112,0,0,0,2,54,1678
9005,7800,9999, ,South Bend-Mishawaka IN MSA,87,87,9155,2,4,222,1,4,160,1,8,550,87,87,9155,2,4,222,1,4,160,1,8,550
9005,7840,9999, ,Spokane WA MSA,161,161,13825,1,2,150,0,0,0,0,0,0,161,161,13825,1,2,150,0,0,0,0,0,0
9005,7880,9999, ,Springfield IL MSA,50,50,4432,12,24,1382,0,0,0,2,12,240,38,38,3316,11,22,1284,0,0,0,2,12,240
9005,7920,9999, ,Springfield MO MSA,82,82,4550,11,22,703,0,0,0,0,0,0,82,82,4550,11,22,703,0,0,0,0,0,0
9005,8000,9999, ,Springfield MA MSA,92,92,10017,10,20,840,13,44,1780,1,10,450,85,85,9134,10,20,840,13,44,1780,1,10,450
9005,8050,9999, ,State College PA MSA,19,19,1948,0,0,0,0,0,0,0,0,0,18,18,1868,0,0,0,0,0,0,0,0,0
9005,8080,9999, ,Steubenville-Weirton OH-WV MSA,6,6,537,0,0,0,0,0,0,0,0,0,5,5,400,0,0,0,0,0,0,0,0,0
9005,8120,9999, ,Stockton CA MSA,322,322,34099,1,2,120,0,0,0,0,0,0,322,322,34099,1,2,120,0,0,0,0,0,0
9005,8160,9999, ,Syracuse NY MSA,162,162,14401,2,4,140,1,4,90,0,0,0,121,121,10649,2,4,140,1,4,90,0,0,0
9005,8240,9999, ,Tallahassee FL MSA,174,174,11380,7,14,266,2,7,81,7,55,1434,174,174,11380,7,14,266,2,7,81,6,50,1320
9005,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,779,779,66002,8,16,970,3,12,502,18,144,5910,762,762,64559,8,16,970,3,12,502,17,139,5665
9005,8320,9999, ,Terre Haute IN MSA,13,13,1237,0,0,0,0,0,0,0,0,0,12,12,1183,0,0,0,0,0,0,0,0,0
9005,8360,9999, ,Texarkana TX-Texarkana AR MSA,9,9,660,0,0,0,0,0,0,0,0,0,9,9,660,0,0,0,0,0,0,0,0,0
9005,8400,9999, ,Toledo OH MSA,123,123,13620,1,2,100,5,19,513,36,294,11267,118,118,13160,1,2,100,4,16,400,36,294,11267
9005,8440,9999, ,Topeka KS MSA,52,52,5402,0,0,0,0,0,0,1,8,80,52,52,5402,0,0,0,0,0,0,1,8,80
9005,8520,9999, ,Tucson AZ MSA,270,270,25981,0,0,0,1,3,84,0,0,0,270,270,25981,0,0,0,1,3,84,0,0,0
9005,8560,9999, ,Tulsa OK MSA,157,157,12624,0,0,0,0,0,0,0,0,0,155,155,12554,0,0,0,0,0,0,0,0,0
9005,8600,9999, ,Tuscaloosa AL MSA,34,34,1690,5,10,184,0,0,0,3,36,825,34,34,1690,5,10,184,0,0,0,3,36,825
9005,8640,9999, ,Tyler TX MSA,5,5,1056,0,0,0,0,0,0,0,0,0,5,5,1056,0,0,0,0,0,0,0,0,0
9005,8680,9999, ,Utica-Rome NY MSA,9,9,947,2,4,182,3,12,660,0,0,0,9,9,947,2,4,182,3,12,660,0,0,0
9005,8750,9999, ,Victoria TX MSA,7,7,724,0,0,0,0,0,0,0,0,0,7,7,724,0,0,0,0,0,0,0,0,0
9005,8780,9999, ,Visalia-Tulare-Porterville CA MSA,187,187,15884,1,2,62,5,18,990,0,0,0,187,187,15884,1,2,62,5,18,990,0,0,0
9005,8800,9999, ,Waco TX MSA,13,13,1250,0,0,0,0,0,0,0,0,0,13,13,1250,0,0,0,0,0,0,0,0,0
9005,8840,9999, ,Washington DC-MD-VA MSA,1633,1633,139683,3,6,253,0,0,0,29,295,8408,1598,1598,137994,3,6,253,0,0,0,29,295,8408
9005,8880,9999, ,Waterbury CT MSA,51,51,4393,1,2,61,0,0,0,0,0,0,51,51,4393,1,2,61,0,0,0,0,0,0
9005,8920,9999, ,Waterloo-Cedar Falls IA MSA,20,20,1929,1,2,213,0,0,0,0,0,0,20,20,1929,1,2,213,0,0,0,0,0,0
9005,8940,9999, ,Wausau WI MSA,10,10,937,3,6,238,0,0,0,4,29,1055,9,9,852,3,6,238,0,0,0,4,29,1055
9005,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,519,519,47804,3,6,253,15,58,2476,15,192,9249,516,516,46683,3,6,253,15,58,2476,15,192,9249
9005,9000,9999, ,Wheeling WV-OH MSA,4,4,302,0,0,0,0,0,0,0,0,0,4,4,302,0,0,0,0,0,0,0,0,0
9005,9040,9999, ,Wichita KS MSA,129,129,8651,0,0,0,0,0,0,0,0,0,128,128,8578,0,0,0,0,0,0,0,0,0
9005,9080,9999, ,Wichita Falls TX MSA,5,5,287,0,0,0,0,0,0,0,0,0,5,5,287,0,0,0,0,0,0,0,0,0
9005,9140,9999, ,Williamsport PA MSA,5,5,445,0,0,0,0,0,0,1,5,146,4,4,357,0,0,0,0,0,0,0,0,0
9005,9200,9999, ,Wilmington NC MSA,130,130,9124,1,2,58,12,41,1966,0,0,0,130,130,9124,1,2,58,12,41,1966,0,0,0
9005,9240,9999, ,Worcester MA MSA,50,50,3947,1,2,113,0,0,0,1,10,318,12,12,1232,0,0,0,0,0,0,0,0,0
9005,9260,9999, ,Yakima WA MSA,45,45,3808,0,0,0,0,0,0,0,0,0,45,45,3808,0,0,0,0,0,0,0,0,0
9005,9280,9999, ,York PA MSA,188,188,16223,2,4,230,1,3,94,1,6,250,177,177,15142,2,4,230,0,0,0,1,6,250
9005,9320,9999, ,Youngstown-Warren OH MSA,89,89,7710,1,2,64,2,8,353,0,0,0,57,57,5488,0,0,0,2,8,353,0,0,0
9005,9340,9999, ,Yuba City CA MSA,112,112,11609,0,0,0,0,0,0,0,0,0,111,111,11534,0,0,0,0,0,0,0,0,0
9005,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,579,579,61369,24,48,2950,18,69,2925,10,55,2572,372,372,42392,13,26,1884,15,59,2680,1,8,289
9005,1282,9999,,Buffalo-Niagara Falls NY CMSA ,315,315,34252,12,24,1047,3,12,277,5,58,1733,302,302,33462,11,22,1010,3,12,277,4,52,1020
9005,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2552,2552,295784,33,66,4203,28,95,4748,28,462,16358,2167,2167,255245,30,60,3849,25,86,4536,23,421,15117
9005,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,682,682,61950,6,12,412,4,12,816,12,115,4079,517,517,51315,3,6,230,3,9,719,7,88,3205
9005,1692,9999,,Cleveland-Akron-Lorain OH CMSA,750,750,92676,13,26,1535,7,23,1693,13,117,5633,555,555,69361,9,18,958,4,13,974,6,54,3075
9005,1922,9999,,Dallas-Fort Worth TX CMSA ,1474,1474,163936,0,0,0,4,16,386,4,26,588,1363,1363,148081,0,0,0,4,16,386,2,16,319
9005,2082,9999,,Denver-Boulder CO CMSA,508,508,59008,0,0,0,0,0,0,1,5,420,499,499,58378,0,0,0,0,0,0,1,5,420
9005,2162,9999,,Detroit-Ann Arbor MI CMSA ,1459,1459,142666,10,20,1206,16,60,3165,23,290,9496,1209,1209,120637,8,16,1011,10,40,2522,13,218,6978
9005,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,201,201,21606,2,4,147,3,12,1234,2,13,1053,190,190,20314,2,4,147,3,12,1234,2,13,1053
9005,3362,9999,,Houston-Galveston-Brazoria TX CMSA,1117,1117,109383,0,0,0,2,8,360,0,0,0,1088,1088,104893,0,0,0,2,8,360,0,0,0
9005,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,3598,3598,472825,65,130,9738,114,391,30459,200,2515,139951,3066,3066,391020,53,106,8016,99,341,27196,171,2271,125683
9005,4992,9999,,Miami-Fort Lauderdale FL CMSA ,1121,1121,101036,19,38,1413,6,24,903,29,666,27607,1091,1091,97468,19,38,1413,6,24,903,28,655,26776
9005,5082,9999,,Milwaukee-Racine WI CMSA,449,449,50687,13,26,1586,11,41,2832,31,264,8792,340,340,39221,10,20,1315,10,38,2625,27,241,7954
9005,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1601,1601,177709,205,410,28272,36,117,8954,39,572,37738,1292,1292,145151,193,386,27150,35,114,8866,29,492,33183
9005,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1471,1471,114576,11,22,876,3,10,896,14,184,8123,1144,1144,87105,9,18,776,1,4,453,9,158,7115
9005,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,448,448,47391,2,4,115,3,10,340,5,104,2876,394,394,43222,2,4,115,1,4,55,3,94,2600
9005,6442,9999,,Portland-Vancouver OR-WA CMSA ,898,898,97366,2,4,172,36,143,5844,11,237,6995,848,848,89815,2,4,172,34,136,5440,7,207,5799
9005,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,237,237,22484,8,16,545,4,13,413,7,41,1078,170,170,15772,6,12,291,2,7,92,7,41,1078
9005,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,1579,1579,206114,21,42,3869,10,32,2804,51,854,76385,1402,1402,186463,19,38,3575,10,32,2804,51,854,76385
9005,7602,9999,,Seattle-Tacoma WA CMSA,1315,1315,143230,25,50,2652,15,54,2670,63,1079,52358,1194,1194,129679,20,40,2139,13,47,2318,54,995,48621

