Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9312,5240,9999, ,Montgomery AL MSA,88,88,6341,0,0,0,0,0,0,0,0,0,88,88,6341,0,0,0,0,0,0,0,0,0
9312,5280,9999, ,Muncie IN MSA,10,10,988,0,0,0,0,0,0,0,0,0,10,10,988,0,0,0,0,0,0,0,0,0
9312,5330,9999, ,Myrtle Beach SC MSA,93,93,7664,0,0,0,0,0,0,7,60,2276,93,93,7664,0,0,0,0,0,0,7,60,2276
9312,5345,9999, ,Naples FL MSA,108,108,12313,1,2,220,4,15,1197,7,73,7416,106,106,11072,1,2,220,3,12,885,6,52,3875
9312,5360,9999, ,Nashville TN MSA,608,608,55531,1,2,35,0,0,0,7,36,2446,588,588,53072,1,2,35,0,0,0,6,31,2332
9312,5520,9999, ,New London-Norwich CT-RI MSA,53,53,5039,0,0,0,0,0,0,0,0,0,45,45,4451,0,0,0,0,0,0,0,0,0
9312,5560,9999, ,New Orleans LA MSA,257,257,19339,4,8,338,0,0,0,0,0,0,154,154,10602,3,6,256,0,0,0,0,0,0
9312,5602,1160, ,Bridgeport CT PMSA,92,92,8465,0,0,0,0,0,0,0,0,0,89,89,8273,0,0,0,0,0,0,0,0,0
9312,5602,1930, ,Danbury CT PMSA,70,70,8674,0,0,0,0,0,0,1,7,306,70,70,8674,0,0,0,0,0,0,1,7,306
9312,5602,2281, ,Dutchess County NY PMSA,50,50,5878,1,2,90,1,3,120,9,83,3669,21,21,2670,0,0,0,0,0,0,0,0,0
9312,5602,5480, ,New Haven-Meriden CT PMSA,80,80,8540,1,2,78,0,0,0,3,85,5006,80,80,8540,0,0,0,0,0,0,2,79,4526
9312,5602,5600, ,New York-Newark NY-NJ-PA PMSA,1636,1636,172020,108,216,13723,33,100,6072,26,1483,60692,1323,1323,137994,103,206,13055,32,97,5859,17,1378,55515
9312,5602,5950, ,Orange County NY PMSA,64,64,6358,0,0,0,0,0,0,2,13,628,51,51,5352,0,0,0,0,0,0,1,8,400
9312,5602,8040, ,Stamford-Norwalk CT PMSA,44,44,11190,1,2,75,0,0,0,2,42,2300,37,37,8210,1,2,75,0,0,0,1,34,1600
9312,5602,8480, ,Trenton NJ PMSA,40,40,3210,0,0,0,1,3,167,1,12,571,20,20,1180,0,0,0,0,0,0,0,0,0
9312,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,573,573,52274,3,6,199,1,4,120,18,149,6322,452,452,42904,0,0,0,1,4,120,16,128,5264
9312,5790,9999, ,Ocala FL MSA,242,242,11178,0,0,0,0,0,0,4,48,1650,242,242,11178,0,0,0,0,0,0,4,48,1650
9312,5800,9999, ,Odessa-Midland TX MSA,23,23,2318,0,0,0,0,0,0,0,0,0,23,23,2318,0,0,0,0,0,0,0,0,0
9312,5880,9999, ,Oklahoma City OK MSA,311,311,31768,0,0,0,0,0,0,0,0,0,308,308,31559,0,0,0,0,0,0,0,0,0
9312,5920,9999, ,Omaha NE-IA MSA,205,205,16998,2,4,233,1,4,191,6,43,1555,201,201,16830,2,4,233,1,4,191,4,28,1273
9312,5960,9999, ,Orlando FL MSA,1147,1147,97468,11,22,861,0,0,0,125,1882,65575,968,968,85526,10,20,798,0,0,0,125,1882,65575
9312,5990,9999, ,Owensboro KY MSA,24,24,1563,0,0,0,0,0,0,0,0,0,8,8,657,0,0,0,0,0,0,0,0,0
9312,6015,9999, ,Panama City FL MSA,118,118,6917,0,0,0,0,0,0,3,51,2036,118,118,6917,0,0,0,0,0,0,3,51,2036
9312,6020,9999, ,Parkersburg-Marietta WV-OH MSA,5,5,606,0,0,0,1,3,201,1,5,178,2,2,260,0,0,0,0,0,0,0,0,0
9312,6080,9999, ,Pensacola FL MSA,221,221,19808,1,2,85,0,0,0,0,0,0,221,221,19808,1,2,85,0,0,0,0,0,0
9312,6120,9999, ,Peoria-Pekin IL MSA,33,33,3787,1,2,80,0,0,0,1,72,2800,31,31,3605,1,2,80,0,0,0,1,72,2800
9312,6162,0560, ,Atlantic-Cape May NJ PMSA,96,96,7009,11,22,1406,0,0,0,0,0,0,80,80,5722,11,22,1406,0,0,0,0,0,0
9312,6162,6160, ,Philadelphia PA-NJ PMSA,1119,1119,100108,4,8,412,0,0,0,10,114,6620,818,818,72634,0,0,0,0,0,0,1,8,283
9312,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,21,21,1615,1,2,71,0,0,0,0,0,0,15,15,1212,0,0,0,0,0,0,0,0,0
9312,6162,9160, ,Wilmington-Newark DE-MD PMSA,272,272,15676,0,0,0,0,0,0,3,33,2380,58,58,4307,0,0,0,0,0,0,0,0,0
9312,6200,9999, ,Phoenix-Mesa AZ MSA,2356,2356,267729,8,16,1080,4,13,1363,18,128,7726,2356,2356,267729,8,16,1080,4,13,1363,18,128,7726
9312,6240,9999, ,Pine Bluff AR MSA,2,2,116,0,0,0,0,0,0,0,0,0,2,2,116,0,0,0,0,0,0,0,0,0
9312,6280,9999, ,Pittsburgh PA MSA,374,374,42676,2,4,377,1,3,26,9,121,3778,209,209,23705,2,4,377,0,0,0,4,79,2738
9312,6320,9999, ,Pittsfield MA MSA,3,3,420,0,0,0,0,0,0,0,0,0,3,3,420,0,0,0,0,0,0,0,0,0
9312,6400,9999, ,Portland ME MSA,72,72,7213,0,0,0,0,0,0,1,5,103,64,64,6578,0,0,0,0,0,0,0,0,0
9312,6442,6440, ,Portland-Vancouver OR-WA PMSA,793,793,95749,8,16,1199,3,11,467,14,106,4560,776,776,94126,8,16,1199,3,11,467,14,106,4560
9312,6442,7080, ,Salem OR PMSA,142,142,14079,6,12,584,2,6,210,0,0,0,126,126,12598,4,8,394,2,6,210,0,0,0
9312,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,184,184,17357,4,8,290,1,4,480,1,7,258,135,135,12473,3,6,192,1,4,480,0,0,0
9312,6520,9999, ,Provo-Orem UT MSA,106,106,8466,6,12,679,3,12,755,1,6,350,83,83,7591,6,12,679,3,12,755,1,6,350
9312,6560,9999, ,Pueblo CO MSA,22,22,2482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9312,6580,9999, ,Punta Gorda FL MSA,110,110,9419,0,0,0,0,0,0,0,0,0,110,110,9419,0,0,0,0,0,0,0,0,0
9312,6640,9999, ,Raliegh-Durham-Chapel Hill NC MSA,751,751,80188,2,4,185,0,0,0,5,61,2506,553,553,59776,1,2,69,0,0,0,0,0,0
9312,6660,9999, ,Rapid City SD MSA,20,20,1972,0,0,0,0,0,0,0,0,0,20,20,1972,0,0,0,0,0,0,0,0,0
9312,6680,9999, ,Reading PA MSA,57,57,5368,0,0,0,2,8,576,1,5,100,37,37,3949,0,0,0,2,8,576,0,0,0
9312,6690,9999, ,Redding CA MSA,42,42,5013,1,2,103,1,4,227,1,8,502,42,42,5013,1,2,103,1,4,227,1,8,502
9312,6720,9999, ,Reno NV MSA,156,156,16726,0,0,0,0,0,0,1,5,135,129,129,13996,0,0,0,0,0,0,0,0,0
9312,6740,9999, ,Richland-Kennewick-Pasco WA MSA,84,84,9039,0,0,0,1,3,160,0,0,0,56,56,5801,0,0,0,1,3,160,0,0,0
9312,6760,9999, ,Richmond-Petersburg VA MSA,426,426,36689,0,0,0,4,16,940,0,0,0,424,424,36597,0,0,0,4,16,940,0,0,0
9312,6800,9999, ,Roanoke VA MSA,44,44,2715,0,0,0,0,0,0,0,0,0,37,37,2396,0,0,0,0,0,0,0,0,0
9312,6820,9999, ,Rochester MN MSA,53,53,6481,1,2,190,0,0,0,1,15,825,13,13,1954,0,0,0,0,0,0,0,0,0
9312,6840,9999, ,Rochester NY MSA,207,207,23403,1,2,125,0,0,0,9,110,4395,140,140,16409,1,2,125,0,0,0,2,27,1120
9312,6880,9999, ,Rockford IL MSA,111,111,10261,0,0,0,1,4,170,0,0,0,110,110,10189,0,0,0,1,4,170,0,0,0
9312,6895,9999, ,Rocky Mounty NC MSA,41,41,3490,0,0,0,1,3,96,0,0,0,24,24,1759,0,0,0,0,0,0,0,0,0
9312,6922,6920, ,Sacramento CA PMSA,560,560,66215,1,2,121,1,4,252,18,240,14003,506,506,59089,1,2,121,1,4,252,18,240,14003
9312,6922,9270, ,Yolo CA PMSA,48,48,6343,0,0,0,4,16,867,11,64,3665,48,48,6343,0,0,0,4,16,867,11,64,3665
9312,6960,9999, ,Saginaw-Bay City-Midland MI MSA,22,22,2317,2,4,276,0,0,0,1,5,258,11,11,1261,1,2,166,0,0,0,0,0,0
9312,6980,9999, ,St. Cloud MN MSA,29,29,2352,0,0,0,0,0,0,2,12,326,3,3,272,0,0,0,0,0,0,0,0,0
9312,7000,9999, ,St. Joseph MO MSA,10,10,1314,0,0,0,0,0,0,0,0,0,10,10,1314,0,0,0,0,0,0,0,0,0
9312,7040,9999, ,St. Louis MO-IL MSA,893,893,83119,6,12,568,3,12,392,2,12,325,851,851,79053,4,8,386,3,12,392,2,12,325
9312,7120,9999, ,Salinas CA MSA,52,52,7376,0,0,0,0,0,0,0,0,0,52,52,7376,0,0,0,0,0,0,0,0,0
9312,7160,9999, ,Salt Lake City-Ogden UT MSA,462,462,44985,2,4,302,3,12,608,2,112,3936,289,289,28471,2,4,302,3,12,608,1,107,3691
9312,7200,9999, ,San Angelo TX MSA,18,18,1276,1,2,100,0,0,0,0,0,0,18,18,1276,1,2,100,0,0,0,0,0,0
9312,7240,9999, ,San Antonio TX MSA,292,292,26314,1,2,36,2,8,365,57,748,30676,284,284,25754,1,2,36,2,8,365,57,748,30676
9312,7320,9999, ,San Diego CA MSA,367,367,49462,11,22,1625,9,33,2131,4,30,1750,364,364,49111,11,22,1625,8,30,1887,4,30,1750
9312,7362,5775, ,Oakland CA PMSA,310,310,48950,0,0,0,0,0,265,6,123,7913,304,304,47928,0,0,0,0,0,265,4,113,7207
9312,7362,7360, ,San Francisco CA PMSA,64,64,15057,2,4,296,0,0,0,2,12,1931,58,58,13241,2,4,296,0,0,0,2,12,1931
9312,7362,7400, ,San Jose CA PMSA,139,139,21336,0,0,0,0,0,0,9,360,21805,138,138,20939,0,0,0,0,0,0,9,360,21805
9312,7362,7485, ,Santa Cruz-Watsonville CA PMSA,13,13,3000,0,0,0,0,0,0,0,0,0,13,13,3000,0,0,0,0,0,0,0,0,0
9312,7362,7500, ,Santa Rosa CA PMSA,137,137,19533,0,0,0,0,0,0,0,0,0,98,98,14278,0,0,0,0,0,0,0,0,0
9312,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,310,310,42811,0,0,0,0,0,0,0,0,0,308,308,42570,0,0,0,0,0,0,0,0,0
9312,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,71,71,8626,2,4,366,0,0,0,0,0,0,39,39,4578,2,4,366,0,0,0,0,0,0
9312,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,24,24,5479,0,0,0,0,0,0,4,20,363,22,22,5206,0,0,0,0,0,0,0,0,0
9312,7490,9999, ,Santa Fe NM MSA,39,39,5037,0,0,0,0,0,0,0,0,0,3,3,680,0,0,0,0,0,0,0,0,0
9312,7510,9999, ,Sarasota-Bradenton FL MSA,414,414,36036,5,10,877,3,12,503,2,14,600,413,413,35919,5,10,877,3,12,503,2,14,600
9312,7520,9999, ,Savannah GA MSA,132,132,10832,0,0,0,0,0,0,0,0,0,130,130,10652,0,0,0,0,0,0,0,0,0
9312,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,35,35,2744,3,6,229,0,0,0,0,0,0,14,14,1268,2,4,180,0,0,0,0,0,0
9312,7602,1150, ,Bremerton WA PMSA,104,104,8709,2,4,245,2,8,780,5,32,920,96,96,7112,1,2,145,2,8,780,5,32,920
9312,7602,5910, ,Olympia WA PMSA,151,151,14687,2,4,369,1,3,187,0,0,0,9,9,826,0,0,0,0,0,0,0,0,0
9312,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,733,733,92083,20,40,3059,7,26,1870,14,353,23827,277,277,34765,17,34,2558,5,18,1229,6,271,19323
9312,7602,8200, ,Tacoma WA PMSA,355,355,32225,3,6,331,5,20,891,0,0,0,348,348,31518,3,6,331,5,20,891,0,0,0
9312,7610,9999, ,Sharon PA MSA,5,5,660,0,0,0,0,0,0,0,0,0,4,4,595,0,0,0,0,0,0,0,0,0
9312,7620,9999, ,Sheboygan WI MSA,8,8,742,0,0,0,0,0,0,0,0,0,8,8,742,0,0,0,0,0,0,0,0,0
9312,7640,9999, ,Sherman-Denison TX MSA,3,3,375,0,0,0,0,0,0,0,0,0,3,3,375,0,0,0,0,0,0,0,0,0
9312,7680,9999, ,Shreveport-Bossier City LA MSA,41,41,4483,0,0,0,0,0,0,0,0,0,41,41,4483,0,0,0,0,0,0,0,0,0
9312,7720,9999, ,Sioux City IA-NE MSA,13,13,1182,0,0,0,1,4,140,0,0,0,13,13,1182,0,0,0,1,4,140,0,0,0
9312,7760,9999, ,Sioux Falls SD MSA,34,34,2818,0,0,0,0,0,0,0,0,0,31,31,2664,0,0,0,0,0,0,0,0,0
9312,7800,9999, ,South Bend IN MSA,82,82,10254,0,0,0,0,0,0,2,72,1605,82,82,10254,0,0,0,0,0,0,2,72,1605
9312,7840,9999, ,Spokane WA MSA,139,139,13304,5,10,784,1,3,231,2,33,1293,89,89,8139,1,2,161,0,0,0,0,0,0
9312,7880,9999, ,Springfield IL MSA,56,56,5610,6,12,707,1,3,160,1,5,133,13,13,1395,0,0,0,0,0,0,0,0,0
9312,7920,9999, ,Springfield MO MSA,118,118,6810,6,12,336,0,0,0,0,0,0,118,118,6810,6,12,336,0,0,0,0,0,0
9312,8000,9999, ,Springfield MA MSA,75,75,9183,5,10,368,1,4,180,0,0,0,52,52,6377,4,8,260,1,4,180,0,0,0
9312,8050,9999, ,State College PA MSA,27,27,3051,0,0,0,0,0,0,1,14,512,4,4,683,0,0,0,0,0,0,0,0,0
9312,8080,9999, ,Steubenville-Weirton OH-WV MSA,3,3,221,0,0,0,0,0,0,0,0,0,2,2,113,0,0,0,0,0,0,0,0,0
9312,8120,9999, ,Stockton-Lodi CA MSA,190,190,19527,0,0,0,0,0,0,0,0,0,190,190,19527,0,0,0,0,0,0,0,0,0
9312,8140,9999, ,Sumter SC MSA,25,25,1729,0,0,0,0,0,0,0,0,0,25,25,1729,0,0,0,0,0,0,0,0,0
9312,8160,9999, ,Syracuse NY MSA,93,93,8369,0,0,0,1,4,120,3,114,3569,46,46,4409,0,0,0,1,4,120,2,109,3491
9312,8240,9999, ,Tallahassee FL MSA,164,164,14369,7,14,598,0,0,0,0,0,0,164,164,14369,7,14,598,0,0,0,0,0,0
9312,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,934,934,83795,4,8,426,1,4,269,7,87,5279,918,918,82286,4,8,426,1,4,269,6,67,4074
9312,8320,9999, ,Terre Haute IN MSA,18,18,1486,1,2,112,0,0,0,0,0,0,11,11,1216,1,2,112,0,0,0,0,0,0
9312,8360,9999, ,Texarkana TX-Texarkana AR MSA,11,11,772,0,0,0,0,0,0,0,0,0,4,4,255,0,0,0,0,0,0,0,0,0
9312,8400,9999, ,Toledo OH MSA,102,102,9949,1,2,113,0,0,0,2,13,670,99,99,9679,1,2,113,0,0,0,2,13,670
9312,8440,9999, ,Topeka KS MSA,37,37,3669,1,2,120,0,0,0,0,0,0,37,37,3669,1,2,120,0,0,0,0,0,0
9312,8520,9999, ,Tucson AZ MSA,435,435,47091,0,0,0,0,0,0,45,384,13130,371,371,40146,0,0,0,0,0,0,45,384,13130
9312,8560,9999, ,Tulsa OK MSA,206,206,19293,0,0,0,0,0,0,1,5,100,187,187,17840,0,0,0,0,0,0,0,0,0
9312,8600,9999, ,Tuscaloosa AL MSA,49,49,2918,0,0,0,0,0,0,0,0,0,49,49,2918,0,0,0,0,0,0,0,0,0
9312,8640,9999, ,Tyler TX MSA,23,23,3618,0,0,0,0,0,0,0,0,0,23,23,3618,0,0,0,0,0,0,0,0,0
9312,8680,9999, ,Utica-Rome NY MSA,6,6,625,0,0,0,0,0,0,0,0,0,2,2,222,0,0,0,0,0,0,0,0,0
9312,8750,9999, ,Victoria TX MSA,15,15,1674,0,0,0,0,0,0,0,0,0,15,15,1674,0,0,0,0,0,0,0,0,0
9312,8780,9999, ,Visalia-Tulare-Porterville CA MSA,110,110,8864,4,8,501,6,24,1920,0,0,0,103,103,8286,4,8,501,6,24,1920,0,0,0
9312,8800,9999, ,Waco TX MSA,15,15,1518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9312,8872,0720, ,Baltimore MD PMSA,1058,1058,94332,1,2,85,0,0,0,13,235,9566,1046,1046,93574,1,2,85,0,0,0,12,228,9351
9312,8872,3180, ,Hagerstown MD PMSA,35,35,3022,1,2,70,0,0,0,0,0,0,35,35,3022,1,2,70,0,0,0,0,0,0
9312,8872,8840, ,Washington DC-MD-VA-WV PMSA,1953,1953,183017,0,0,0,0,0,0,41,649,21778,1941,1941,181942,0,0,0,0,0,0,40,630,21303
9312,8880,9999, ,Waterbury CT MSA,24,24,2142,0,0,0,0,0,0,0,0,0,23,23,2038,0,0,0,0,0,0,0,0,0
9312,8920,9999, ,Waterloo-Cedar Falls IA MSA,6,6,971,0,0,0,0,0,0,1,24,1112,6,6,971,0,0,0,0,0,0,1,24,1112
9312,8940,9999, ,Wausau WI MSA,7,7,716,0,0,0,0,0,0,0,0,0,6,6,617,0,0,0,0,0,0,0,0,0
9312,8960,9999, ,West Palm Beach-Boca Raton FL MSA,532,532,52013,1,2,85,5,20,911,1,16,600,531,531,51364,1,2,85,5,20,911,1,16,600
9312,9000,9999, ,Wheeling WV-OH MSA,2,2,383,0,0,0,0,0,0,0,0,0,2,2,383,0,0,0,0,0,0,0,0,0
9312,9040,9999, ,Wichita KS MSA,207,207,17687,2,4,215,0,0,0,0,0,0,187,187,16589,2,4,215,0,0,0,0,0,0
9312,9080,9999, ,Wichita Falls TX MSA,26,26,2459,0,0,0,0,0,0,0,0,0,26,26,2459,0,0,0,0,0,0,0,0,0
9312,9140,9999, ,Williamsport PA MSA,4,4,575,0,0,0,0,0,0,1,12,438,3,3,540,0,0,0,0,0,0,0,0,0
9312,9200,9999, ,Wilmington NC MSA,160,160,14856,0,0,0,0,0,0,0,0,0,157,157,14641,0,0,0,0,0,0,0,0,0
9312,9260,9999, ,Yakima WA MSA,16,16,1707,0,0,0,3,12,648,0,0,0,16,16,1707,0,0,0,3,12,648,0,0,0
9312,9280,9999, ,York PA MSA,237,237,16065,3,6,175,0,0,0,0,0,0,210,210,13967,0,0,0,0,0,0,0,0,0
9312,9320,9999, ,Youngstown-Warren OH MSA,76,76,7937,9,18,854,2,8,382,3,17,754,74,74,7755,9,18,854,2,8,382,1,6,360
9312,9340,9999, ,Yuba City CA MSA,47,47,4760,2,4,196,0,0,0,0,0,0,44,44,4506,2,4,196,0,0,0,0,0,0
9312,9360,9999, ,Yuma AZ MSA,48,48,3302,0,0,0,0,0,0,0,0,0,48,48,3302,0,0,0,0,0,0,0,0,0
9312,1122,9999,,Boston-Brockton-Nashua MA-NH-ME-CT CMSA ,1074,1074,119271,19,38,2084,2,7,576,14,222,10287,692,692,80730,14,28,1462,1,3,250,5,165,7488
9312,1602,9999,,Chicago-Gary-Kenosha IL-IN-WI CMSA,2133,2133,264479,30,60,4165,37,122,8438,33,338,12715,1872,1872,233254,19,38,2858,35,116,8130,28,300,10687
9312,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,659,659,64946,8,16,867,1,3,156,15,168,6215,495,495,50968,6,12,643,1,3,156,11,136,5162
9312,1692,9999,,Cleveland-Akron OH CMSA ,521,521,76176,7,14,1009,17,67,2923,2,12,434,355,355,54527,2,4,415,15,59,2625,0,0,0
9312,1922,9999,,Dallas-Fort Worth TX CMSA ,1665,1665,203255,11,22,921,0,0,0,75,1236,42734,1312,1312,153533,11,22,921,0,0,0,75,1236,42734
9312,2082,9999,,Denver-Boulder-Greeley CO CMSA,1206,1206,143427,3,6,313,3,11,692,7,82,4190,1126,1126,133432,2,4,224,3,11,692,7,82,4190
9312,2162,9999,,Detroit-Ann Arbor-Flint MI CMSA ,1046,1046,108383,6,12,550,6,21,1395,27,279,10858,865,865,91416,6,12,550,5,17,992,21,234,9595
9312,3362,9999,,Houston-Galveston-Brazoria TX CMSA,912,912,91292,0,0,0,11,44,2005,60,713,26170,806,806,76357,0,0,0,11,44,2005,58,679,25052
9312,4472,9999,,Los Angeles-Riverside-Orange County CA CMSA ,2272,2272,309873,35,70,4904,28,102,8725,33,288,20941,2059,2059,272685,26,52,3540,23,86,7610,18,187,14330
9312,4992,9999,,Miami-Fort Lauderdale FL CMSA ,1519,1519,148478,5,10,378,1,4,359,34,779,38334,1465,1465,142459,5,10,378,1,4,359,28,692,35188
9312,5082,9999,,Milwaukee-Racine WI CMSA,367,367,48966,14,28,2002,5,20,1480,10,93,3772,276,276,37140,11,22,1617,5,20,1480,5,68,2948
9312,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA ,2076,2076,224335,111,222,13966,35,106,6359,44,1725,73172,1691,1691,180893,104,208,13130,32,97,5859,22,1506,62347
9312,6162,9999,,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1508,1508,124408,16,32,1889,0,0,0,13,147,9000,971,971,83875,11,22,1406,0,0,0,1,8,283
9312,6442,9999,,Portland-Salem OR-WA CMSA ,935,935,109828,14,28,1783,5,17,677,14,106,4560,902,902,106724,12,24,1593,5,17,677,14,106,4560
9312,6922,9999,,Sacramento-Yolo CA CMSA ,608,608,72558,1,2,121,5,20,1119,29,304,17668,554,554,65432,1,2,121,5,20,1119,29,304,17668
9312,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,973,973,150687,2,4,296,0,0,265,17,495,31649,919,919,141956,2,4,296,0,0,265,15,485,30943
9312,7602,9999,,Seattle-Tacoma-Bremerton WA CMSA,1343,1343,147704,27,54,4004,15,57,3728,19,385,24747,730,730,74221,21,42,3034,12,46,2900,11,303,20243
9312,8872,9999,,Washington-Baltimore DC-MD-VA-WV CMSA ,3046,3046,280371,2,4,155,0,0,0,54,884,31344,3022,3022,278538,2,4,155,0,0,0,52,858,30654

