Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9411,4992,2680, ,Fort Lauderdale FL PMSA,550,550,66649,1,2,82,1,4,93,15,276,11306,550,550,66649,1,2,82,1,4,93,15,276,11306
9411,4992,5000, ,Miami FL PMSA,330,330,25612,28,56,2402,0,0,0,5,470,18951,330,330,25612,28,56,2402,0,0,0,5,470,18951
9411,5082,5080, ,Milwaukee-Waukesha WI PMSA,290,290,44102,13,26,2180,0,0,30,8,135,6716,260,260,39014,13,26,2180,0,0,30,5,113,5801
9411,5082,6600, ,Racine WI PMSA,47,47,6374,2,4,252,1,3,61,1,5,167,46,46,6266,1,2,115,0,0,0,0,0,0
9411,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1106,1106,137093,6,12,1126,19,72,5462,14,147,8350,1075,1075,134318,6,12,1126,18,69,5377,14,147,8350
9411,5160,9999, ,Mobile AL MSA,204,204,13287,3,6,255,0,0,0,17,383,19267,61,61,6534,1,2,143,0,0,0,15,372,19212
9411,5170,9999, ,Modesto CA MSA,73,73,7007,0,0,0,0,0,0,0,0,0,73,73,7007,0,0,0,0,0,0,0,0,0
9411,5200,9999, ,Monroe LA MSA,25,25,2755,0,0,0,0,0,0,0,0,0,25,25,2755,0,0,0,0,0,0,0,0,0
9411,5240,9999, ,Montgomery AL MSA,104,104,7525,0,0,0,2,6,328,7,68,2136,104,104,7525,0,0,0,2,6,328,7,68,2136
9411,5280,9999, ,Muncie IN MSA,15,15,1456,1,2,240,0,0,0,0,0,0,15,15,1456,1,2,240,0,0,0,0,0,0
9411,5330,9999, ,Myrtle Beach SC MSA,137,137,11528,2,4,146,1,4,255,15,122,6251,137,137,11528,2,4,146,1,4,255,15,122,6251
9411,5345,9999, ,Naples FL MSA,134,134,18527,5,10,727,9,36,2896,13,114,7607,134,134,18527,5,10,727,9,36,2896,13,114,7607
9411,5360,9999, ,Nashville TN MSA,685,685,62779,5,10,364,1,4,100,11,126,3961,532,532,46806,3,6,235,0,0,0,5,80,1800
9411,5520,9999, ,New London-Norwich CT-RI MSA,67,67,6953,0,0,0,0,0,0,0,0,0,67,67,6953,0,0,0,0,0,0,0,0,0
9411,5560,9999, ,New Orleans LA MSA,251,251,21942,6,12,384,0,0,0,0,0,0,247,247,21662,6,12,384,0,0,0,0,0,0
9411,5602,0875, ,Bergen-Passaic NJ PMSA,113,113,15834,3,6,313,1,3,125,4,122,6524,95,95,13084,3,6,313,1,3,125,4,122,6524
9411,5602,1160, ,Bridgeport CT PMSA,102,102,11386,1,2,80,0,0,0,0,0,0,100,100,11243,1,2,80,0,0,0,0,0,0
9411,5602,1930, ,Danbury CT PMSA,62,62,8964,1,2,170,0,0,0,2,12,529,62,62,8964,1,2,170,0,0,0,2,12,529
9411,5602,2281, ,Dutchess County NY PMSA,50,50,5636,1,2,113,0,0,0,0,0,0,44,44,4991,1,2,113,0,0,0,0,0,0
9411,5602,3640, ,Jersey City NJ PMSA,25,25,1241,7,14,475,2,6,220,0,0,0,8,8,400,0,0,0,1,3,80,0,0,0
9411,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,382,382,41399,3,6,437,0,0,0,6,54,2190,362,362,38989,3,6,437,0,0,0,6,54,2190
9411,5602,5190, ,Monmouth-Ocean NJ PMSA,496,496,42372,0,0,0,0,0,0,0,0,0,436,436,37705,0,0,0,0,0,0,0,0,0
9411,5602,5380, ,Nassau-Suffolk NY PMSA,351,351,40756,0,0,0,0,0,0,3,18,793,326,326,39108,0,0,0,0,0,0,3,18,793
9411,5602,5480, ,New Haven-Meriden CT PMSA,97,97,10754,0,0,0,0,0,0,1,5,400,93,93,10265,0,0,0,0,0,0,0,0,0
9411,5602,5600, ,New York NY PMSA,207,207,33121,137,274,9786,14,43,2084,1,8,320,197,197,31571,134,268,9254,11,34,1846,1,8,320
9411,5602,5640, ,Newark NJ PMSA,432,432,44507,16,32,1370,2,7,690,8,70,4803,389,389,40576,15,30,1363,1,4,356,7,65,4507
9411,5602,5660, ,Newburgh NY-PA PMSA,129,129,13121,1,2,98,1,4,212,0,0,0,120,120,12293,1,2,98,1,4,212,0,0,0
9411,5602,8040, ,Stamford-Norwalk CT PMSA,45,45,13373,0,0,0,0,0,0,2,11,578,41,41,12595,0,0,0,0,0,0,2,11,578
9411,5602,8480, ,Trenton NJ PMSA,96,96,10876,0,0,0,0,0,0,1,31,815,94,94,10559,0,0,0,0,0,0,0,0,0
9411,5602,8880, ,Waterbury CT PMSA,40,40,4033,1,2,130,0,0,0,0,0,0,40,40,4033,1,2,130,0,0,0,0,0,0
9411,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,486,486,51269,1,2,40,2,8,319,4,25,1024,465,465,49690,0,0,0,2,8,319,4,25,1024
9411,5790,9999, ,Ocala FL MSA,119,119,9354,0,0,0,0,0,0,0,0,0,119,119,9354,0,0,0,0,0,0,0,0,0
9411,5800,9999, ,Odessa-Midland TX MSA,16,16,2036,1,2,120,0,0,0,0,0,0,9,9,1177,0,0,0,0,0,0,0,0,0
9411,5880,9999, ,Oklahoma City OK MSA,260,260,29831,6,12,905,0,0,0,0,0,9950,259,259,29762,6,12,905,0,0,0,0,0,9950
9411,5920,9999, ,Omaha NE-IA MSA,200,200,17795,6,12,579,0,0,0,8,196,3966,200,200,17795,6,12,579,0,0,0,8,196,3966
9411,5960,9999, ,Orlando FL MSA,827,827,78496,2,4,243,0,0,0,53,712,29772,827,827,78496,2,4,243,0,0,0,53,712,29772
9411,5990,9999, ,Owensboro KY MSA,30,30,1869,2,4,131,0,0,0,1,12,238,16,16,1078,2,4,131,0,0,0,1,12,238
9411,6015,9999, ,Panama City FL MSA,64,64,4238,3,6,138,0,0,0,0,0,0,64,64,4238,3,6,138,0,0,0,0,0,0
9411,6020,9999, ,Parkersburg-Marietta WV-OH MSA,16,16,1596,0,0,0,0,0,0,1,5,165,13,13,1250,0,0,0,0,0,0,0,0,0
9411,6080,9999, ,Pensacola FL MSA,145,145,11895,0,0,0,1,4,185,7,35,598,145,145,11895,0,0,0,1,4,185,7,35,598
9411,6120,9999, ,Peoria-Pekin IL MSA,53,53,6652,1,2,112,1,3,250,1,10,630,53,53,6652,0,0,0,1,3,250,1,10,630
9411,6162,0560, ,Atlantic-Cape May NJ PMSA,121,121,8709,15,30,1067,0,0,0,1,6,255,116,116,8087,15,30,1067,0,0,0,1,6,255
9411,6162,6160, ,Philadelphia PA-NJ PMSA,1217,1217,113316,9,18,827,1,3,252,7,71,2204,1143,1143,106132,0,0,0,1,3,252,5,61,1731
9411,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,29,29,2293,0,0,0,0,0,0,0,0,0,27,27,2139,0,0,0,0,0,0,0,0,0
9411,6162,9160, ,Wilmington-Newark DE-MD PMSA,233,233,15918,0,0,0,0,0,0,0,0,0,232,232,15859,0,0,0,0,0,0,0,0,0
9411,6200,9999, ,Phoenix-Mesa AZ MSA,1798,1798,206768,4,8,529,3,10,638,27,308,14129,1798,1798,206768,4,8,529,3,10,638,27,308,14129
9411,6240,9999, ,Pine Bluff AR MSA,5,5,235,0,0,0,0,0,0,0,0,0,5,5,235,0,0,0,0,0,0,0,0,0
9411,6280,9999, ,Pittsburgh PA MSA,377,377,43347,3,6,174,0,0,0,3,53,2579,319,319,37442,1,2,35,0,0,0,1,40,2133
9411,6320,9999, ,Pittsfield MA MSA,5,5,372,0,0,0,0,0,0,0,0,0,5,5,372,0,0,0,0,0,0,0,0,0
9411,6400,9999, ,Portland ME MSA,85,85,10049,2,4,165,0,0,0,0,0,0,85,85,10049,2,4,165,0,0,0,0,0,0
9411,6442,6440, ,Portland-Vancouver OR-WA PMSA,660,660,80812,11,22,1584,4,16,434,32,327,15708,651,651,79675,11,22,1584,4,16,434,32,327,15708
9411,6442,7080, ,Salem OR PMSA,107,107,12261,4,8,543,3,10,535,2,16,615,107,107,12261,4,8,543,3,10,535,2,16,615
9411,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,211,211,19833,4,8,325,2,8,300,4,60,3004,207,207,19354,4,8,325,2,8,300,4,60,3004
9411,6520,9999, ,Provo-Orem UT MSA,179,179,13744,2,4,163,2,8,484,1,6,343,150,150,10774,2,4,163,1,4,199,1,6,343
9411,6560,9999, ,Pueblo CO MSA,47,47,5304,0,0,0,0,0,0,0,0,0,47,47,5304,0,0,0,0,0,0,0,0,0
9411,6580,9999, ,Punta Gorda FL MSA,92,92,8373,0,0,0,0,0,0,0,0,0,92,92,8373,0,0,0,0,0,0,0,0,0
9411,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,819,819,96932,0,0,0,4,12,752,37,525,24297,819,819,96932,0,0,0,4,12,752,37,525,24297
9411,6660,9999, ,Rapid City SD MSA,19,19,2185,0,0,0,0,0,0,0,0,0,19,19,2185,0,0,0,0,0,0,0,0,0
9411,6680,9999, ,Reading PA MSA,63,63,6248,0,0,0,0,0,0,0,0,0,37,37,3305,0,0,0,0,0,0,0,0,0
9411,6690,9999, ,Redding CA MSA,65,65,7044,5,10,592,0,0,0,0,0,0,65,65,7044,5,10,592,0,0,0,0,0,0
9411,6720,9999, ,Reno NV MSA,238,238,24017,0,0,0,2,6,186,0,0,0,238,238,24017,0,0,0,2,6,186,0,0,0
9411,6740,9999, ,Richland-Kennewick-Pasco WA MSA,48,48,5637,1,2,88,0,0,0,0,0,0,48,48,5637,1,2,88,0,0,0,0,0,0
9411,6760,9999, ,Richmond-Petersburg VA MSA,357,357,31957,0,0,0,0,0,0,10,120,4916,357,357,31957,0,0,0,0,0,0,10,120,4916
9411,6800,9999, ,Roanoke VA MSA,61,61,4495,1,2,54,1,4,35,0,0,0,37,37,2930,1,2,54,1,4,35,0,0,0
9411,6820,9999, ,Rochester MN MSA,34,34,3604,0,0,0,1,4,439,0,0,0,34,34,3604,0,0,0,1,4,439,0,0,0
9411,6840,9999, ,Rochester NY MSA,145,145,16289,1,2,128,0,0,0,6,53,2418,129,129,14515,0,0,0,0,0,0,5,48,2246
9411,6880,9999, ,Rockford IL MSA,100,100,7666,8,16,880,0,0,0,0,0,7,100,100,7666,8,16,880,0,0,0,0,0,7
9411,6895,9999, ,Rocky Mount NC MSA,44,44,3493,1,2,69,0,0,0,0,0,0,44,44,3493,1,2,69,0,0,0,0,0,0
9411,6922,6920, ,Sacramento CA PMSA,642,642,80473,1,2,252,15,60,2750,8,70,3847,642,642,80473,1,2,252,15,60,2750,8,70,3847
9411,6922,9270, ,Yolo CA PMSA,43,43,4259,0,0,0,10,40,2241,0,0,0,43,43,4259,0,0,0,10,40,2241,0,0,0
9411,6960,9999, ,Saginaw-Bay City-Midland MI MSA,45,45,4495,2,4,210,0,0,0,1,5,155,27,27,2637,0,0,0,0,0,0,0,0,0
9411,6980,9999, ,St. Cloud MN MSA,37,37,3015,0,0,0,1,4,192,3,70,2265,19,19,1520,0,0,0,1,4,192,1,45,1400
9411,7000,9999, ,St. Joseph MO MSA,9,9,1392,3,6,310,1,3,360,0,0,0,9,9,1392,3,6,310,1,3,360,0,0,0
9411,7040,9999, ,St. Louis MO-IL MSA,779,779,79886,21,42,2590,15,57,3747,11,75,3471,701,701,72881,19,38,2380,15,57,3747,9,65,3180
9411,7120,9999, ,Salinas CA MSA,87,87,14481,0,0,0,0,0,0,0,0,0,87,87,14481,0,0,0,0,0,0,0,0,0
9411,7160,9999, ,Salt Lake City-Ogden UT MSA,371,371,40340,9,18,2036,5,20,987,5,41,1973,337,337,37763,9,18,2036,5,20,987,4,34,1696
9411,7200,9999, ,San Angelo TX MSA,17,17,916,0,0,0,0,0,0,0,0,0,17,17,916,0,0,0,0,0,0,0,0,0
9411,7240,9999, ,San Antonio TX MSA,460,460,39533,1,2,95,0,0,0,0,0,0,451,451,38488,1,2,95,0,0,0,0,0,0
9411,7320,9999, ,San Diego CA MSA,224,224,41977,1,2,245,11,42,3970,9,119,7781,224,224,41977,1,2,245,11,42,3970,9,119,7781
9411,7362,5775, ,Oakland CA PMSA,352,352,60715,1,2,279,0,0,0,0,0,0,352,352,60715,1,2,279,0,0,0,0,0,0
9411,7362,7360, ,San Francisco CA PMSA,138,138,28007,2,4,577,1,3,475,11,175,20206,137,137,27829,2,4,577,1,3,475,11,175,20206
9411,7362,7400, ,San Jose CA PMSA,199,199,34681,6,12,1391,6,22,1730,5,56,5952,199,199,34681,6,12,1391,6,22,1730,5,56,5952
9411,7362,7485, ,Santa Cruz-Watsonville CA PMSA,48,48,5775,0,0,0,0,0,0,0,0,0,34,34,3808,0,0,0,0,0,0,0,0,0
9411,7362,7500, ,Santa Rosa CA PMSA,93,93,10764,0,0,0,2,7,350,1,34,2012,93,93,10764,0,0,0,2,7,350,1,34,2012
9411,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,103,103,13963,0,0,0,0,0,0,0,0,0,103,103,13963,0,0,0,0,0,0,0,0,0
9411,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,84,84,11977,0,0,0,0,0,0,0,0,0,84,84,11977,0,0,0,0,0,0,0,0,0
9411,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,81,81,11690,2,4,432,0,0,0,0,0,0,79,79,11422,1,2,258,0,0,0,0,0,0
9411,7490,9999, ,Santa Fe NM MSA,24,24,3122,0,0,0,0,0,0,0,0,0,24,24,3122,0,0,0,0,0,0,0,0,0
9411,7510,9999, ,Sarasota-Bradenton FL MSA,321,321,35800,1,2,60,0,0,0,6,148,11421,321,321,35800,1,2,60,0,0,0,6,148,11421
9411,7520,9999, ,Savannah GA MSA,106,106,10537,0,0,0,0,0,0,0,0,0,104,104,10368,0,0,0,0,0,0,0,0,0
9411,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,49,49,4726,1,2,75,1,3,296,0,0,0,36,36,3858,1,2,75,1,3,296,0,0,0
9411,7602,1150, ,Bremerton WA PMSA,108,108,7929,1,2,104,0,0,0,0,0,0,108,108,7929,1,2,104,0,0,0,0,0,0
9411,7602,5910, ,Olympia WA PMSA,118,118,9702,0,0,0,0,0,0,1,11,520,70,70,5654,0,0,0,0,0,0,0,0,0
9411,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,551,551,72451,13,26,1801,9,35,2084,29,459,25612,543,543,71635,12,24,1679,9,35,2084,29,459,25612
9411,7602,8200, ,Tacoma WA PMSA,244,244,24079,18,36,2406,2,8,306,0,0,0,244,244,24079,18,36,2406,2,8,306,0,0,0
9411,7610,9999, ,Sharon PA MSA,11,11,1339,0,0,0,0,0,0,0,0,0,10,10,1195,0,0,0,0,0,0,0,0,0
9411,7620,9999, ,Sheboygan WI MSA,17,17,1898,0,0,0,1,4,200,0,0,0,17,17,1898,0,0,0,1,4,200,0,0,0
9411,7640,9999, ,Sherman-Denison TX MSA,2,2,270,0,0,0,0,0,0,0,0,0,2,2,270,0,0,0,0,0,0,0,0,0
9411,7680,9999, ,Shreveport-Bossier City LA MSA,55,55,6177,0,0,0,0,0,0,0,0,0,42,42,4472,0,0,0,0,0,0,0,0,0
9411,7720,9999, ,Sioux City IA-NE MSA,16,16,1439,3,6,379,0,0,0,0,0,0,16,16,1439,3,6,379,0,0,0,0,0,0
9411,7760,9999, ,Sioux Falls SD MSA,49,49,4735,1,2,101,1,4,318,4,105,3791,49,49,4735,1,2,101,1,4,318,4,105,3791
9411,7800,9999, ,South Bend IN MSA,56,56,6710,0,0,0,0,0,0,0,0,0,56,56,6710,0,0,0,0,0,0,0,0,0
9411,7840,9999, ,Spokane WA MSA,107,107,11046,8,16,1247,4,15,941,0,0,0,107,107,11046,8,16,1247,4,15,941,0,0,0
9411,7880,9999, ,Springfield IL MSA,62,62,5633,2,4,220,0,0,0,3,24,564,62,62,5633,2,4,220,0,0,0,3,24,564
9411,7920,9999, ,Springfield MO MSA,137,137,8424,32,64,2570,1,4,66,7,92,2790,131,131,8208,32,64,2570,0,0,0,7,92,2790
9411,8000,9999, ,Springfield MA MSA,82,82,8997,5,10,510,0,0,0,0,0,0,70,70,7675,5,10,510,0,0,0,0,0,0
9411,8050,9999, ,State College PA MSA,38,38,3667,1,2,25,4,16,1019,0,0,0,37,37,3585,1,2,25,4,16,1019,0,0,0
9411,8080,9999, ,Steubenville-Weirton OH-WV MSA,8,8,681,0,0,0,0,0,0,0,0,0,7,7,614,0,0,0,0,0,0,0,0,0
9411,8120,9999, ,Stockton-Lodi CA MSA,91,91,10173,0,0,0,0,0,0,0,0,0,91,91,10173,0,0,0,0,0,0,0,0,0
9411,8140,9999, ,Sumter SC MSA,26,26,1822,0,0,0,3,9,195,0,0,0,26,26,1822,0,0,0,3,9,195,0,0,0
9411,8160,9999, ,Syracuse NY MSA,99,99,8790,2,4,151,2,8,490,0,0,0,84,84,7508,0,0,0,2,8,490,0,0,0
9411,8240,9999, ,Tallahassee FL MSA,113,113,10676,3,6,240,4,12,372,8,112,3145,112,112,10625,3,6,240,4,12,372,8,112,3145
9411,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,729,729,67561,4,8,490,11,42,1883,7,112,6095,719,719,66513,4,8,490,11,42,1883,6,103,5553
9411,8320,9999, ,Terre Haute IN MSA,24,24,2199,0,0,0,0,0,0,0,0,0,18,18,1964,0,0,0,0,0,0,0,0,0
9411,8360,9999, ,Texarkana TX-Texarkana AR MSA,11,11,661,0,0,0,0,0,0,0,0,0,11,11,661,0,0,0,0,0,0,0,0,0
9411,8400,9999, ,Toledo OH MSA,106,106,12870,5,10,558,0,0,0,0,0,0,105,105,12780,5,10,558,0,0,0,0,0,0
9411,8440,9999, ,Topeka KS MSA,51,51,5605,7,14,962,0,0,0,0,0,0,51,51,5605,7,14,962,0,0,0,0,0,0
9411,8520,9999, ,Tucson AZ MSA,363,363,42718,6,12,1329,0,0,0,0,0,0,308,308,36929,6,12,1329,0,0,0,0,0,0
9411,8560,9999, ,Tulsa OK MSA,143,143,12743,0,0,0,0,0,0,0,0,0,143,143,12743,0,0,0,0,0,0,0,0,0
9411,8600,9999, ,Tuscaloosa AL MSA,49,49,2820,0,0,0,0,0,0,0,0,0,49,49,2820,0,0,0,0,0,0,0,0,0
9411,8640,9999, ,Tyler TX MSA,17,17,2330,0,0,0,1,4,200,0,0,0,17,17,2330,0,0,0,1,4,200,0,0,0
9411,8680,9999, ,Utica-Rome NY MSA,7,7,685,0,0,0,0,0,0,0,0,0,6,6,628,0,0,0,0,0,0,0,0,0
9411,8750,9999, ,Victoria TX MSA,12,12,1391,0,0,0,0,0,0,0,0,0,12,12,1391,0,0,0,0,0,0,0,0,0
9411,8780,9999, ,Visalia-Tulare-Porterville CA MSA,84,84,7097,0,0,0,4,12,460,0,0,0,84,84,7097,0,0,0,4,12,460,0,0,0
9411,8800,9999, ,Waco TX MSA,29,29,2736,0,0,0,0,0,0,0,0,0,26,26,2274,0,0,0,0,0,0,0,0,0
9411,8872,0720, ,Baltimore MD PMSA,673,673,63385,1,2,120,0,0,0,4,30,1127,666,666,62883,1,2,120,0,0,0,2,20,819
9411,8872,3180, ,Hagerstown MD PMSA,45,45,4714,0,0,0,0,0,0,0,0,0,45,45,4714,0,0,0,0,0,0,0,0,0
9411,8872,8840, ,Washington DC-MD-VA-WV PMSA,1740,1740,175538,3,6,340,0,0,0,19,440,13656,1686,1686,170967,3,6,340,0,0,0,16,403,12523
9411,8920,9999, ,Waterloo-Cedar Falls IA MSA,12,12,1381,0,0,0,0,0,0,3,33,2814,12,12,1381,0,0,0,0,0,0,3,33,2814
9411,8940,9999, ,Wausau WI MSA,29,29,3760,4,8,435,0,0,0,1,12,240,27,27,3593,4,8,435,0,0,0,1,12,240
9411,8960,9999, ,West Palm Beach-Boca Raton FL MSA,563,563,59500,1,2,55,4,15,1002,26,530,24249,562,562,59454,1,2,55,4,15,1002,26,530,24249
9411,9000,9999, ,Wheeling WV-OH MSA,1,1,40,0,0,0,0,0,0,0,0,0,1,1,40,0,0,0,0,0,0,0,0,0
9411,9040,9999, ,Wichita KS MSA,166,166,16106,5,10,488,6,24,725,0,0,0,165,165,16056,5,10,488,6,24,725,0,0,0
9411,9080,9999, ,Wichita Falls TX MSA,15,15,1254,0,0,0,0,0,0,0,0,0,15,15,1254,0,0,0,0,0,0,0,0,0
9411,9200,9999, ,Wilmington NC MSA,204,204,17665,1,2,273,0,0,0,4,24,452,202,202,17468,1,2,273,0,0,0,4,24,452
9411,9260,9999, ,Yakima WA MSA,29,29,3477,1,2,106,1,3,116,0,0,0,29,29,3477,1,2,106,1,3,116,0,0,0
9411,9280,9999, ,York PA MSA,126,126,10870,4,8,296,0,0,0,0,0,0,125,125,10806,4,8,296,0,0,0,0,0,0
9411,9320,9999, ,Youngstown-Warren OH MSA,93,93,10323,2,4,280,1,4,200,9,51,2697,93,93,10323,2,4,280,1,4,200,9,51,2697
9411,9340,9999, ,Yuba City CA MSA,28,28,2606,0,0,0,0,0,0,0,0,0,28,28,2606,0,0,0,0,0,0,0,0,0
9411,9360,9999, ,Yuma AZ MSA,55,55,3844,0,0,0,0,0,0,0,0,0,55,55,3844,0,0,0,0,0,0,0,0,0
9411,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1325,1325,157269,17,34,2095,9,28,1722,12,135,7234,1168,1168,140804,13,26,1646,8,25,1722,9,120,6513
9411,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,2343,2343,291428,39,78,5543,47,163,10754,42,403,22228,2205,2205,275816,35,70,4983,46,160,10660,38,383,21229
9411,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,673,673,71725,4,8,316,0,0,0,41,426,13433,624,624,67101,2,4,143,0,0,0,38,410,13006
9411,1692,9999, ,Cleveland-Akron OH CMSA,698,698,99719,11,22,1633,7,24,2003,9,70,2269,650,650,93671,11,22,1633,7,24,2003,8,65,2157
9411,1922,9999, ,Dallas-Fort Worth TX CMSA,1422,1422,181764,3,6,313,0,0,0,63,1223,27397,1265,1265,161805,3,6,313,0,0,0,62,1214,27168
9411,2082,9999, ,Denver-Boulder-Greeley CO CMSA,949,949,118453,1,2,142,1,4,293,17,213,13905,936,936,115101,1,2,142,1,4,293,17,213,13905
9411,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,1326,1326,149112,35,70,3846,17,63,4351,38,430,12943,1256,1256,142393,34,68,3770,15,56,3881,34,395,11856
9411,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1009,1009,96793,2,4,129,0,0,0,7,60,1374,998,998,96003,2,4,129,0,0,0,6,48,1168
9411,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,1896,1896,270638,41,82,7437,43,139,14866,68,1004,63523,1850,1850,263528,39,78,7131,39,127,13949,64,975,61471
9411,4992,9999, ,Miami-Fort Lauderdale FL CMSA,880,880,92262,29,58,2484,1,4,93,20,746,30257,880,880,92262,29,58,2484,1,4,93,20,746,30257
9411,5082,9999, ,Milwaukee-Racine WI CMSA,337,337,50476,15,30,2432,1,3,91,9,140,6882,306,306,45280,14,28,2295,0,0,30,5,113,5801
9411,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2627,2627,297374,171,342,12973,20,63,3331,28,331,16952,2407,2407,276377,160,320,11959,15,48,2619,25,290,15441
9411,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1600,1600,140236,24,48,1894,1,3,252,8,77,2459,1518,1518,132216,15,30,1067,1,3,252,6,67,1986
9411,6442,9999, ,Portland-Salem OR-WA CMSA,767,767,93073,15,30,2127,7,26,969,34,343,16323,758,758,91936,15,30,2127,7,26,969,34,343,16323
9411,6922,9999, ,Sacramento-Yolo CA CMSA,685,685,84732,1,2,252,25,100,4991,8,70,3847,685,685,84732,1,2,252,25,100,4991,8,70,3847
9411,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,933,933,153905,9,18,2247,9,32,2555,17,265,28169,918,918,151760,9,18,2247,9,32,2555,17,265,28169
9411,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1021,1021,114161,32,64,4310,11,43,2390,30,470,26132,965,965,109297,31,62,4189,11,43,2390,29,459,25612
9411,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,2458,2458,243637,4,8,460,0,0,0,23,470,14782,2397,2397,238564,4,8,460,0,0,0,18,423,13343

