Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201209,999,10740,C,Albuquerque  NM ,155,155,28284,0,0,0,1,3,422,2,34,2647,7,7,2236,0,0,0,0,0,0,0,0,0
201209,999,10780, ,Alexandria  LA ,25,25,4072,1,2,208,0,0,0,1,11,721,1,1,107,0,0,0,0,0,0,0,0,0
201209,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,78,78,11762,1,2,250,0,0,0,2,52,1000,48,48,6973,0,0,0,0,0,0,2,52,1000
201209,999,11020, ,Altoona  PA ,2,2,235,0,0,0,0,0,0,0,0,0,2,2,235,0,0,0,0,0,0,0,0,0
201209,999,11100, ,Amarillo  TX ,39,39,9693,2,4,259,0,0,0,0,0,0,39,39,9693,2,4,259,0,0,0,0,0,0
201209,999,11260,C,Anchorage  AK ,72,72,20329,0,0,0,0,0,0,0,0,0,72,72,20329,0,0,0,0,0,0,0,0,0
201209,999,11500, ,Anniston-Oxford  AL ,6,6,892,0,0,0,0,0,0,0,0,0,6,6,892,0,0,0,0,0,0,0,0,0
201209,999,12020, ,Athens-Clarke County  GA ,19,19,5184,0,0,0,0,0,0,0,0,0,19,19,5184,0,0,0,0,0,0,0,0,0
201209,999,12100,C,Atlantic City-Hammonton  NJ ,24,24,3123,0,0,0,0,0,0,1,6,1318,10,10,1814,0,0,0,0,0,0,0,0,0
201209,999,12260, ,Augusta-Richmond County  GA-SC ,137,137,27172,3,6,1067,0,0,0,0,0,0,101,101,21441,3,6,1067,0,0,0,0,0,0
201209,999,12540, ,Bakersfield-Delano  CA ,72,72,13960,1,2,145,0,0,0,2,20,1309,4,4,328,0,0,0,0,0,0,0,0,0
201209,999,12620, ,Bangor  ME ,11,11,1914,0,0,0,0,0,0,0,0,0,7,7,1129,0,0,0,0,0,0,0,0,0
201209,999,12700, ,Barnstable Town  MA ,30,30,10579,2,4,764,2,8,1400,1,5,683,21,21,7917,2,4,764,2,8,1400,0,0,0
201209,999,12980, ,Battle Creek  MI ,1,1,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,13140, ,Beaumont-Port Arthur  TX ,18,18,3062,0,0,0,0,0,0,0,0,0,18,18,3062,0,0,0,0,0,0,0,0,0
201209,999,13380, ,Bellingham  WA ,31,31,7170,1,2,377,0,0,0,0,0,0,31,31,7170,1,2,377,0,0,0,0,0,0
201209,999,13740, ,Billings  MT ,44,44,9327,0,0,0,0,0,0,0,0,0,44,44,9327,0,0,0,0,0,0,0,0,0
201209,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,13900, ,Bismarck  ND ,71,71,12590,0,0,0,1,4,484,2,28,1968,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,14020, ,Bloomington  IN ,19,19,3279,0,0,0,1,4,309,1,13,1124,19,19,3279,0,0,0,1,4,309,1,13,1124
201209,999,14060, ,Bloomington-Normal  IL ,11,11,2345,0,0,0,0,0,0,6,92,6002,11,11,2345,0,0,0,0,0,0,6,92,6002
201209,999,14260,C,Boise City-Nampa  ID ,246,246,56375,0,0,0,3,12,654,0,0,0,242,242,55781,0,0,0,3,12,654,0,0,0
201209,999,14540, ,Bowling Green  KY ,29,29,5736,0,0,0,0,0,0,0,0,0,29,29,5736,0,0,0,0,0,0,0,0,0
201209,999,15260, ,Brunswick  GA ,29,29,7458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,15540, ,Burlington-South Burlington  VT ,26,26,5623,1,2,230,0,0,0,2,78,6947,16,16,3178,1,2,230,0,0,0,2,78,6947
201209,999,15940, ,Canton-Massillon  OH ,63,63,9350,0,0,0,0,0,0,1,5,370,61,61,9137,0,0,0,0,0,0,0,0,0
201209,999,15980,C,Cape Coral-Fort Myers  FL ,145,145,36197,0,0,0,1,4,1003,1,6,1337,145,145,36197,0,0,0,1,4,1003,1,6,1337
201209,999,16180,C,Carson City  NV ,1,1,247,0,0,0,0,0,0,0,0,0,1,1,247,0,0,0,0,0,0,0,0,0
201209,999,16220, ,Casper  WY ,25,25,4521,0,0,0,0,0,0,0,0,0,25,25,4521,0,0,0,0,0,0,0,0,0
201209,999,16300, ,Cedar Rapids  IA ,46,46,5099,1,2,146,3,10,736,0,0,0,27,27,2699,0,0,0,1,3,222,0,0,0
201209,999,16580, ,Champaign-Urbana  IL ,14,14,3857,0,0,0,0,0,0,3,70,3603,14,14,3857,0,0,0,0,0,0,3,70,3603
201209,999,16620, ,Charleston  WV ,10,10,1719,0,0,0,0,0,0,0,0,0,10,10,1719,0,0,0,0,0,0,0,0,0
201209,999,16700,C,Charleston-North Charleston-Summerville  SC ,256,256,59592,5,10,714,0,0,0,3,54,2719,134,134,34772,5,10,714,0,0,0,0,0,0
201209,999,16820, ,Charlottesville  VA ,41,41,8904,0,0,0,0,0,0,0,0,0,41,41,8904,0,0,0,0,0,0,0,0,0
201209,999,16940, ,Cheyenne  WY ,9,9,1294,0,0,0,3,12,690,0,0,0,9,9,1294,0,0,0,3,12,690,0,0,0
201209,999,17020, ,Chico  CA ,17,17,3747,0,0,0,0,0,0,0,0,0,17,17,3747,0,0,0,0,0,0,0,0,0
201209,999,17300, ,Clarksville  TN-KY ,112,112,13779,0,0,0,1,4,180,8,80,3241,111,111,13704,0,0,0,1,4,180,8,80,3241
201209,999,17660, ,Coeur dAlene  ID ,42,42,7488,0,0,0,0,0,0,5,69,5492,29,29,5407,0,0,0,0,0,0,4,51,4095
201209,999,17780, ,College Station-Bryan  TX ,34,34,6840,0,0,0,1,3,263,3,249,16756,21,21,4405,0,0,0,0,0,0,1,210,15000
201209,999,17820,C,Colorado Springs  CO ,216,216,74476,0,0,0,0,0,0,0,0,0,210,210,72981,0,0,0,0,0,0,0,0,0
201209,999,17860, ,Columbia  MO ,59,59,11503,0,0,0,0,0,0,1,42,5434,59,59,11503,0,0,0,0,0,0,1,42,5434
201209,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,38,38,11455,0,0,0,0,0,0,0,0,0,38,38,11455,0,0,0,0,0,0,0,0,0
201209,999,19060, ,Cumberland  MD-WV ,2,2,195,0,0,0,0,0,0,0,0,0,2,2,195,0,0,0,0,0,0,0,0,0
201209,999,19140,C,Dalton  GA ,7,7,1007,0,0,0,0,0,0,0,0,0,3,3,545,0,0,0,0,0,0,0,0,0
201209,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,19260, ,Danville  VA ,12,12,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,43,43,9142,0,0,0,0,0,0,1,5,372,9,9,1594,0,0,0,0,0,0,0,0,0
201209,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,20100,C,Dover  DE ,49,49,6765,0,0,0,0,0,0,0,0,0,7,7,1142,0,0,0,0,0,0,0,0,0
201209,999,20220, ,Dubuque  IA ,21,21,2583,0,0,0,0,0,0,0,0,0,21,21,2583,0,0,0,0,0,0,0,0,0
201209,999,20260, ,Duluth  MN-WI ,29,29,5478,0,0,0,0,0,0,1,9,1033,21,21,4542,0,0,0,0,0,0,0,0,0
201209,999,20940, ,El Centro  CA ,6,6,929,0,0,0,0,0,0,1,5,817,6,6,929,0,0,0,0,0,0,0,0,0
201209,999,21300, ,Elmira  NY ,1,1,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,21340, ,El Paso  TX ,205,205,30304,8,16,1373,3,11,397,12,197,8708,205,205,30304,8,16,1373,3,11,397,12,197,8708
201209,999,21500, ,Erie  PA ,5,5,955,0,0,0,0,0,0,2,70,2900,5,5,955,0,0,0,0,0,0,2,70,2900
201209,999,21660, ,Eugene-Springfield  OR ,40,40,8440,0,0,0,0,0,0,2,37,6207,27,27,5192,0,0,0,0,0,0,2,37,6207
201209,999,21780, ,Evansville  IN-KY ,46,46,6223,1,2,225,1,4,400,2,23,920,46,46,6223,1,2,225,1,4,400,2,23,920
201209,999,21820,C,Fairbanks  AK ,4,4,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,22140,C,Farmington  NM ,15,15,2629,0,0,0,0,0,0,0,0,0,15,15,2629,0,0,0,0,0,0,0,0,0
201209,999,22180, ,Fayetteville  NC ,105,105,17360,0,0,0,0,0,0,0,0,0,105,105,17360,0,0,0,0,0,0,0,0,0
201209,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,119,119,27791,0,0,0,0,0,0,0,0,0,116,116,27382,0,0,0,0,0,0,0,0,0
201209,999,22380, ,Flagstaff  AZ ,21,21,4396,0,0,0,1,4,264,4,40,3506,15,15,3236,0,0,0,1,4,264,4,40,3506
201209,999,22500, ,Florence  SC ,32,32,4359,2,4,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,22520, ,Florence-Muscle Shoals  AL ,16,16,2002,0,0,0,0,0,0,2,16,640,9,9,1155,0,0,0,0,0,0,2,16,640
201209,999,22660,C,Fort Collins-Loveland  CO ,106,106,24932,0,0,0,0,0,0,2,29,2476,106,106,24932,0,0,0,0,0,0,2,29,2476
201209,999,22900, ,Fort Smith  AR-OK ,26,26,4065,5,10,1087,0,0,0,2,16,1080,22,22,3661,5,10,1087,0,0,0,2,16,1080
201209,999,23460, ,Gadsden  AL ,5,5,716,0,0,0,0,0,0,0,0,0,5,5,716,0,0,0,0,0,0,0,0,0
201209,999,23540, ,Gainesville  FL ,34,34,4259,0,0,0,0,0,0,2,23,1409,30,30,3802,0,0,0,0,0,0,0,0,0
201209,999,24140, ,Goldsboro  NC ,14,14,1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,24220, ,Grand Forks  ND-MN ,14,14,3427,0,0,0,0,0,0,2,72,5200,14,14,3427,0,0,0,0,0,0,2,72,5200
201209,999,24300,C,Grand Junction  CO ,25,25,4743,7,14,1420,0,0,0,0,0,0,25,25,4743,7,14,1420,0,0,0,0,0,0
201209,999,24500, ,Great Falls  MT ,5,5,759,0,0,0,0,0,0,0,0,0,5,5,759,0,0,0,0,0,0,0,0,0
201209,999,24580, ,Green Bay  WI ,30,30,7259,0,0,0,0,0,0,2,12,506,13,13,5073,0,0,0,0,0,0,1,6,281
201209,999,24780, ,Greenville  NC ,18,18,2920,9,18,1261,0,0,0,0,0,0,18,18,2920,9,18,1261,0,0,0,0,0,0
201209,999,25180, ,Hagerstown-Martinsburg  MD-WV ,51,51,10648,0,0,0,0,0,0,0,0,0,48,48,10136,0,0,0,0,0,0,0,0,0
201209,999,25260, ,Hanford-Corcoran  CA ,6,6,893,0,0,0,0,0,0,0,0,0,1,1,192,0,0,0,0,0,0,0,0,0
201209,999,25500,C,Harrisonburg  VA ,25,25,2608,0,0,0,0,0,0,14,168,11094,25,25,2608,0,0,0,0,0,0,14,168,11094
201209,999,25620, ,Hattiesburg  MS ,3,3,454,0,0,0,0,0,0,0,0,0,3,3,454,0,0,0,0,0,0,0,0,0
201209,999,25860, ,Hickory-Lenoir-Morganton  NC ,23,23,7797,0,0,0,0,0,0,0,0,0,11,11,4389,0,0,0,0,0,0,0,0,0
201209,999,26180,C,Honolulu  HI ,59,59,16176,0,0,0,0,0,0,0,0,0,59,59,16176,0,0,0,0,0,0,0,0,0
201209,999,26300, ,Hot Springs  AR ,1,1,450,0,0,0,0,0,0,0,0,0,1,1,450,0,0,0,0,0,0,0,0,0
201209,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,54,54,11900,0,0,0,0,0,0,0,0,0,54,54,11900,0,0,0,0,0,0,0,0,0
201209,999,26580, ,Huntington-Ashland  WV-KY-OH ,3,3,511,1,2,82,0,0,0,0,0,0,0,0,0,1,2,82,0,0,0,0,0,0
201209,999,26980, ,Iowa City  IA ,38,38,7818,2,4,563,0,0,0,2,33,6029,36,36,7394,2,4,563,0,0,0,1,26,5533
201209,999,27100, ,Jackson  MI ,2,2,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,27260,C,Jacksonville  FL ,402,402,91926,5,10,921,1,3,309,25,853,62650,401,401,91839,5,10,921,1,3,309,25,853,62650
201209,999,27340, ,Jacksonville  NC ,146,146,18466,0,0,0,8,32,520,0,0,0,146,146,18466,0,0,0,8,32,520,0,0,0
201209,999,27500, ,Janesville  WI ,10,10,1845,0,0,0,0,0,0,0,0,0,10,10,1845,0,0,0,0,0,0,0,0,0
201209,999,27620, ,Jefferson City  MO ,18,18,3317,0,0,0,0,0,0,0,0,0,9,9,1447,0,0,0,0,0,0,0,0,0
201209,999,27780, ,Johnstown  PA ,2,2,265,0,0,0,0,0,0,0,0,0,1,1,135,0,0,0,0,0,0,0,0,0
201209,999,27900, ,Joplin  MO ,6,6,911,1,2,137,0,0,0,1,6,409,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,28020, ,Kalamazoo-Portage  MI ,28,28,5341,1,2,527,0,0,0,0,0,0,17,17,3507,1,2,527,0,0,0,0,0,0
201209,999,28420, ,Kennewick-Pasco-Richland  WA ,132,132,31635,1,2,295,0,0,0,2,44,4013,15,15,3451,0,0,0,0,0,0,0,0,0
201209,999,28660, ,Killeen-Temple-Fort Hood  TX ,110,110,17070,17,34,2436,0,0,0,1,27,1425,60,60,8145,16,32,2349,0,0,0,0,0,0
201209,999,29100, ,La Crosse  WI-MN ,21,21,3498,0,0,0,0,0,0,0,0,0,11,11,1738,0,0,0,0,0,0,0,0,0
201209,999,29420, ,Lake Havasu City-Kingman  AZ ,29,29,5441,0,0,0,0,0,0,0,0,0,29,29,5441,0,0,0,0,0,0,0,0,0
201209,999,29460,C,Lakeland-Winter Haven  FL ,99,99,19053,2,4,107,0,0,0,0,0,0,96,96,18651,2,4,107,0,0,0,0,0,0
201209,999,29540, ,Lancaster  PA ,52,52,6684,0,0,0,0,0,0,2,24,1889,39,39,4993,0,0,0,0,0,0,1,16,1389
201209,999,29700,C,Laredo  TX ,62,62,9095,1,2,189,0,0,0,2,44,3093,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,29740,C,Las Cruces  NM ,46,46,9515,0,0,0,0,0,0,24,192,16500,46,46,9515,0,0,0,0,0,0,24,192,16500
201209,999,29940, ,Lawrence  KS ,15,15,3522,0,0,0,1,3,195,2,58,4883,1,1,225,0,0,0,0,0,0,0,0,0
201209,999,30020, ,Lawton  OK ,15,15,2718,0,0,0,0,0,0,0,0,0,15,15,2718,0,0,0,0,0,0,0,0,0
201209,999,30300, ,Lewiston  ID-WA ,3,3,583,0,0,0,0,0,0,0,0,0,3,3,583,0,0,0,0,0,0,0,0,0
201209,999,30700, ,Lincoln  NE ,70,70,13502,0,0,0,0,0,0,2,60,1475,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,30860, ,Logan  UT-ID ,19,19,3598,0,0,0,1,3,250,2,10,905,15,15,2840,0,0,0,0,0,0,0,0,0
201209,999,31020, ,Longview  WA ,6,6,1030,0,0,0,0,0,0,0,0,0,6,6,1030,0,0,0,0,0,0,0,0,0
201209,999,31340, ,Lynchburg  VA ,42,42,9065,0,0,0,0,0,0,0,0,0,42,42,9065,0,0,0,0,0,0,0,0,0
201209,999,31740, ,Manhattan  KS ,34,34,6958,1,2,197,1,3,279,1,42,3522,11,11,2419,0,0,0,0,0,0,0,0,0
201209,999,31860, ,Mankato-North Mankato  MN ,16,16,2687,1,2,165,0,0,0,1,10,1273,5,5,1136,0,0,0,0,0,0,0,0,0
201209,999,32580,C,McAllen-Edinburg-Mission  TX ,226,226,35538,2,4,388,3,12,622,0,0,0,194,194,32832,2,4,388,3,12,622,0,0,0
201209,999,32780, ,Medford  OR ,33,33,7268,1,2,230,0,0,0,1,15,90,33,33,7268,1,2,230,0,0,0,1,15,90
201209,999,32820,C,Memphis  TN-MS-AR ,174,174,32878,0,0,0,1,4,610,1,67,5300,151,151,29807,0,0,0,1,4,610,1,67,5300
201209,999,32900, ,Merced  CA ,7,7,1590,0,0,0,0,0,0,0,0,0,7,7,1590,0,0,0,0,0,0,0,0,0
201209,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,390,390,105151,2,4,469,4,16,3254,25,342,30774,351,351,91978,0,0,0,4,16,3254,21,295,26369
201209,999,33540,C,Missoula  MT ,15,15,2217,1,2,112,1,4,119,3,49,2484,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,33700, ,Modesto  CA ,17,17,2432,0,0,0,0,0,0,0,0,0,16,16,2073,0,0,0,0,0,0,0,0,0
201209,999,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,34620, ,Muncie  IN ,5,5,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,34940,C,Naples-Marco Island  FL ,92,92,31022,0,0,0,2,7,1249,0,0,0,92,92,31022,0,0,0,2,7,1249,0,0,0
201209,999,35660, ,Niles-Benton Harbor  MI ,5,5,2056,0,0,0,0,0,0,0,0,0,3,3,1773,0,0,0,0,0,0,0,0,0
201209,999,35980, ,Norwich-New London  CT ,17,17,3573,1,2,175,0,0,0,0,0,0,13,13,2904,1,2,175,0,0,0,0,0,0
201209,999,36100,C,Ocala  FL ,27,27,4580,0,0,0,0,0,0,0,0,0,27,27,4580,0,0,0,0,0,0,0,0,0
201209,999,36140,C,Ocean City  NJ ,30,30,11561,3,6,930,1,4,272,0,0,0,29,29,11349,3,6,930,1,4,272,0,0,0
201209,999,36980, ,Owensboro  KY ,24,24,2636,0,0,0,0,0,0,0,0,0,24,24,2636,0,0,0,0,0,0,0,0,0
201209,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,95,95,28453,0,0,0,0,0,0,0,0,0,81,81,24073,0,0,0,0,0,0,0,0,0
201209,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,37,37,5122,0,0,0,0,0,0,0,0,0,37,37,5122,0,0,0,0,0,0,0,0,0
201209,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,3,3,280,0,0,0,0,0,0,0,0,0,3,3,280,0,0,0,0,0,0,0,0,0
201209,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,148,148,24207,0,0,0,0,0,0,0,0,0,148,148,24207,0,0,0,0,0,0,0,0,0
201209,999,38060,C,Phoenix-Mesa-Glendale  AZ ,828,828,198057,0,0,0,6,18,2570,4,185,28226,766,766,189657,0,0,0,6,18,2570,4,185,28226
201209,999,38340, ,Pittsfield  MA ,1,1,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,38540, ,Pocatello  ID ,9,9,1196,0,0,0,0,0,0,0,0,0,4,4,524,0,0,0,0,0,0,0,0,0
201209,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,315,315,82496,2,4,465,1,4,279,27,564,50718,246,246,67237,0,0,0,0,0,0,21,412,35352
201209,999,39140, ,Prescott  AZ ,35,35,8439,0,0,0,0,0,0,0,0,0,25,25,5795,0,0,0,0,0,0,0,0,0
201209,999,39340, ,Provo-Orem  UT ,160,160,38060,1,2,242,0,0,0,0,0,0,153,153,36373,1,2,242,0,0,0,0,0,0
201209,999,39380,C,Pueblo  CO ,9,9,1606,1,2,296,0,0,0,0,0,0,9,9,1606,1,2,296,0,0,0,0,0,0
201209,999,39660, ,Rapid City  SD ,37,37,7011,0,0,0,0,0,0,0,0,0,35,35,6743,0,0,0,0,0,0,0,0,0
201209,999,39820, ,Redding  CA ,6,6,781,0,0,0,0,0,0,0,0,0,6,6,781,0,0,0,0,0,0,0,0,0
201209,999,40060,C,Richmond  VA ,213,213,39597,0,0,0,1,4,800,1,54,2406,204,204,38136,0,0,0,1,4,800,1,54,2406
201209,999,40220, ,Roanoke  VA ,29,29,5427,0,0,0,0,0,0,1,5,1058,12,12,2238,0,0,0,0,0,0,0,0,0
201209,999,40340, ,Rochester  MN ,34,34,8216,0,0,0,0,0,0,1,62,7035,27,27,6266,0,0,0,0,0,0,1,62,7035
201209,999,40580, ,Rocky Mount  NC ,10,10,1655,0,0,0,0,0,0,0,0,0,10,10,1655,0,0,0,0,0,0,0,0,0
201209,999,40660, ,Rome  GA ,3,3,427,0,0,0,0,0,0,1,12,779,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,41100, ,St. George  UT ,109,109,19413,0,0,0,1,3,250,0,0,0,109,109,19413,0,0,0,1,3,250,0,0,0
201209,999,41140, ,St. Joseph  MO-KS ,6,6,1105,2,4,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,41420, ,Salem  OR ,35,35,8121,0,0,0,0,0,0,1,12,992,32,32,7400,0,0,0,0,0,0,1,12,992
201209,999,41500, ,Salinas  CA ,4,4,982,0,0,0,0,0,0,0,0,0,4,4,982,0,0,0,0,0,0,0,0,0
201209,999,41660,C,San Angelo  TX ,9,9,1942,0,0,0,0,0,0,0,0,0,9,9,1942,0,0,0,0,0,0,0,0,0
201209,999,41700,C,San Antonio-New Braunfels  TX ,423,423,79567,0,0,0,2,6,210,17,382,27036,168,168,39940,0,0,0,0,0,0,0,0,0
201209,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,182,182,55629,6,12,2542,30,104,18158,18,357,60001,182,182,55629,6,12,2542,30,104,18158,18,357,60001
201209,999,41780, ,Sandusky  OH ,1,1,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,42020, ,San Luis Obispo-Paso Robles  CA ,19,19,7645,0,0,0,0,0,0,1,6,267,19,19,7645,0,0,0,0,0,0,1,6,267
201209,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,27,27,6152,0,0,0,0,0,0,1,5,646,27,27,6152,0,0,0,0,0,0,1,5,646
201209,999,42540, ,Scranton--Wilkes-Barre  PA ,7,7,1076,0,0,0,0,0,0,0,0,0,7,7,1076,0,0,0,0,0,0,0,0,0
201209,999,43100, ,Sheboygan  WI ,5,5,1603,0,0,0,0,0,0,0,0,0,2,2,600,0,0,0,0,0,0,0,0,0
201209,999,43620, ,Sioux Falls  SD ,146,146,21839,1,2,277,0,0,0,5,123,9265,146,146,21839,1,2,277,0,0,0,5,123,9265
201209,999,44060, ,Spokane  WA ,74,74,24593,1,2,188,0,0,0,0,0,0,73,73,24425,1,2,188,0,0,0,0,0,0
201209,999,44100, ,Springfield  IL ,19,19,3698,0,0,0,0,0,0,0,0,0,18,18,3480,0,0,0,0,0,0,0,0,0
201209,999,44140, ,Springfield  MA ,15,15,3046,1,2,130,0,0,0,0,0,0,11,11,2091,1,2,130,0,0,0,0,0,0
201209,999,44180, ,Springfield  MO ,76,76,13035,6,12,1001,0,0,0,3,77,3201,46,46,8594,0,0,0,0,0,0,0,0,0
201209,999,44300, ,State College  PA ,11,11,2240,0,0,0,0,0,0,0,0,0,10,10,2067,0,0,0,0,0,0,0,0,0
201209,999,44600, ,Steubenville-Weirton  OH-WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,44700,C,Stockton  CA ,71,71,16422,0,0,0,0,0,0,0,0,0,68,68,15759,0,0,0,0,0,0,0,0,0
201209,999,44940,C,Sumter  SC ,16,16,1597,0,0,0,0,0,0,0,0,0,16,16,1597,0,0,0,0,0,0,0,0,0
201209,999,45220, ,Tallahassee  FL ,46,46,7228,4,8,573,1,3,398,1,37,2577,12,12,1993,0,0,0,0,0,0,0,0,0
201209,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,474,474,142248,1,2,203,0,0,0,21,1078,114474,468,468,141319,1,2,203,0,0,0,21,1078,114474
201209,999,45460, ,Terre Haute  IN ,13,13,1568,0,0,0,1,4,170,0,0,0,13,13,1568,0,0,0,1,4,170,0,0,0
201209,999,45500, ,Texarkana  TX-Texarkana  AR ,5,5,690,0,0,0,0,0,0,0,0,0,5,5,690,0,0,0,0,0,0,0,0,0
201209,999,45820, ,Topeka  KS ,17,17,2846,1,2,286,0,0,0,0,0,0,14,14,2263,1,2,286,0,0,0,0,0,0
201209,999,46060,C,Tucson  AZ ,216,216,49654,1,2,89,0,0,0,7,107,12569,100,100,21620,0,0,0,0,0,0,0,0,0
201209,999,46220, ,Tuscaloosa  AL ,88,88,17875,0,0,0,0,0,0,0,0,0,88,88,17875,0,0,0,0,0,0,0,0,0
201209,999,46540, ,Utica-Rome  NY ,3,3,428,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
201209,999,46660, ,Valdosta  GA ,33,33,3375,0,0,0,0,0,0,2,41,1833,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,47020, ,Victoria  TX ,16,16,2578,0,0,0,0,0,0,0,0,0,16,16,2578,0,0,0,0,0,0,0,0,0
201209,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,287,287,54696,1,2,250,0,0,0,0,0,0,274,274,51390,1,2,250,0,0,0,0,0,0
201209,999,47300, ,Visalia-Porterville  CA ,35,35,7300,0,0,0,0,0,0,0,0,0,35,35,7300,0,0,0,0,0,0,0,0,0
201209,999,47380, ,Waco  TX ,32,32,5563,1,2,189,0,0,0,0,0,0,31,31,5229,1,2,189,0,0,0,0,0,0
201209,999,47940, ,Waterloo-Cedar Falls  IA ,23,23,4235,1,2,200,0,0,0,0,0,0,10,10,1862,0,0,0,0,0,0,0,0,0
201209,999,48300, ,Wenatchee-East Wenatchee  WA ,31,31,5866,0,0,0,0,0,0,0,0,0,31,31,5866,0,0,0,0,0,0,0,0,0
201209,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,999,48660, ,Wichita Falls  TX ,8,8,1809,0,0,0,0,0,0,0,0,0,8,8,1809,0,0,0,0,0,0,0,0,0
201209,999,48900,C,Wilmington  NC ,192,192,42780,0,0,0,0,0,0,0,0,0,143,143,34064,0,0,0,0,0,0,0,0,0
201209,999,49420, ,Yakima  WA ,6,6,1341,0,0,0,0,0,0,0,0,0,5,5,1157,0,0,0,0,0,0,0,0,0
201209,999,49740, ,Yuma  AZ ,42,42,7397,0,0,0,0,0,0,0,0,0,35,35,6309,0,0,0,0,0,0,0,0,0
