Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202310,174,16860,C,Chattanooga  TN-GA ,181,181,44372,6,12,975,3,10,889,2,45,4496,132,132,33388,2,4,400,2,7,715,0,0,0
202310,174,17420,C,Cleveland  TN ,59,59,14750,1,2,247,3,10,1502,0,0,0,18,18,4889,0,0,0,0,0,0,0,0,0
202310,174,19140,C,Dalton  GA ,30,30,5549,2,4,265,1,3,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,176,16980,C,Chicago-Naperville-Elgin  IL-IN-WI ,818,818,277610,8,16,3662,13,45,10908,20,489,84173,675,675,231854,8,16,3662,13,45,10908,14,459,79309
202310,176,28100,C,Kankakee  IL ,4,4,1252,0,0,0,1,3,643,0,0,0,2,2,582,0,0,0,0,0,0,0,0,0
202310,176,33140,C,Michigan City-La Porte  IN ,12,12,3235,0,0,0,0,0,0,1,10,1267,0,0,0,0,0,0,0,0,0,0,0,0
202310,178,17140,C,Cincinnati  OH-KY-IN ,316,316,109163,9,18,3154,2,7,961,14,174,10209,274,274,97430,7,14,2686,2,7,961,11,156,8807
202310,184,10420,C,Akron  OH ,73,73,24911,0,0,0,1,3,1350,3,16,1974,69,69,23820,0,0,0,0,0,0,2,11,1907
202310,184,15940,C,Canton-Massillon  OH ,41,41,14308,1,2,550,1,3,154,1,6,461,35,35,13412,1,2,550,0,0,0,0,0,0
202310,184,17460,C,Cleveland-Elyria  OH ,215,215,66105,0,0,0,0,0,0,3,30,2769,138,138,40164,0,0,0,0,0,0,1,5,500
202310,190,17860,C,Columbia  MO ,64,64,24655,0,0,0,1,3,563,0,0,0,63,63,24544,0,0,0,0,0,0,0,0,0
202310,192,17900,C,Columbia  SC ,328,328,83326,1,2,412,3,12,1894,2,81,12003,155,155,49765,0,0,0,0,0,0,0,0,0
202310,194,12220,C,Auburn-Opelika  AL ,114,114,31574,1,2,355,0,0,0,1,12,1634,83,83,24086,0,0,0,0,0,0,0,0,0
202310,194,17980,C,Columbus  GA-AL ,51,51,13931,1,2,375,0,0,0,2,56,11067,32,32,8938,0,0,0,0,0,0,0,0,0
202310,198,18140,C,Columbus  OH ,545,545,199363,6,12,1345,15,57,8610,7,171,15686,467,467,171002,5,10,845,14,54,8085,6,166,15082
202310,204,18580,C,Corpus Christi  TX ,154,154,38110,0,0,0,0,0,0,0,0,0,9,9,3424,0,0,0,0,0,0,0,0,0
202310,206,19100,C,Dallas-Fort Worth-Arlington  TX ,3625,3625,1081922,26,52,7440,22,81,11466,59,2379,314901,2951,2951,900895,24,48,6996,0,0,0,52,2253,298073
202310,206,43300,C,Sherman-Denison  TX ,74,74,21296,0,0,0,0,0,0,0,0,0,66,66,18737,0,0,0,0,0,0,0,0,0
202310,209,19340,C,Davenport-Moline-Rock Island  IA-IL ,37,37,8979,1,2,261,2,8,1827,0,0,0,14,14,4694,0,0,0,2,8,1827,0,0,0
202310,212,19430,C,Dayton-Kettering  OH ,113,113,45289,1,2,351,2,7,1029,3,30,3163,50,50,22891,0,0,0,0,0,0,0,0,0
202310,212,44220,C,Springfield  OH ,8,8,2591,0,0,0,0,0,0,0,0,0,8,8,2591,0,0,0,0,0,0,0,0,0
202310,216,14500,C,Boulder  CO ,53,53,34921,2,4,1194,2,6,1221,9,57,13471,49,49,31359,2,4,1194,0,0,0,8,40,9038
202310,216,19740,C,Denver-Aurora-Lakewood  CO ,887,887,262494,5,10,1311,2,8,2101,16,600,98256,750,750,222931,5,10,1311,2,8,2101,10,165,35908
202310,216,24540,C,Greeley  CO ,234,234,79722,3,6,921,1,4,659,1,14,2054,172,172,63642,2,4,571,1,4,659,0,0,0
202310,218,11180,C,Ames  IA ,18,18,6412,0,0,0,0,0,0,0,0,0,13,13,4913,0,0,0,0,0,0,0,0,0
202310,218,19780,C,Des Moines-West Des Moines  IA ,320,320,111383,3,6,1422,0,0,0,8,87,14775,299,299,103346,2,4,872,0,0,0,8,87,14775
202310,220,11460,C,Ann Arbor  MI ,46,46,16376,0,0,0,0,0,0,0,0,0,35,35,12984,0,0,0,0,0,0,0,0,0
202310,220,19820,C,Detroit-Warren-Dearborn  MI ,391,391,129656,4,8,1630,13,47,5947,8,51,7638,301,301,105519,3,6,1211,11,41,5470,7,46,6888
202310,220,22420,C,Flint  MI ,30,30,9247,5,10,2537,14,52,11812,3,37,7450,17,17,5686,5,10,2537,14,52,11812,3,37,7450
202310,220,33780,C,Monroe  MI ,11,11,2474,0,0,0,1,4,600,1,5,345,4,4,929,0,0,0,1,4,600,0,0,0
202310,222,20020,C,Dothan  AL ,45,45,11003,0,0,0,0,0,0,0,0,0,9,9,1823,0,0,0,0,0,0,0,0,0
202310,232,20740,C,Eau Claire  WI ,35,35,15196,20,40,10969,1,4,632,6,108,11980,31,31,13871,18,36,10377,1,4,632,6,108,11980
202310,236,21300,C,Elmira  NY ,3,3,733,0,0,0,0,0,0,1,5,560,0,0,0,0,0,0,0,0,0,0,0,0
202310,238,21340,C,El Paso  TX ,176,176,42089,3,6,775,1,3,395,2,15,1770,23,23,6567,0,0,0,0,0,0,0,0,0
202310,238,29740,C,Las Cruces  NM ,75,75,21324,0,0,0,0,0,0,0,0,0,44,44,13078,0,0,0,0,0,0,0,0,0
202310,240,21500,C,Erie  PA ,12,12,3965,0,0,0,0,0,0,0,0,0,6,6,2345,0,0,0,0,0,0,0,0,0
202310,244,22020,C,Fargo  ND-MN ,97,97,22023,0,0,0,0,0,0,1,83,9131,94,94,20964,0,0,0,0,0,0,1,83,9131
202310,246,22180,C,Fayetteville  NC ,235,235,52829,0,0,0,1,4,408,0,0,0,176,176,44725,0,0,0,1,4,408,0,0,0
202310,258,23060,C,Fort Wayne  IN ,111,111,38457,16,32,2863,2,6,600,3,88,11939,111,111,38457,16,32,2863,2,6,600,3,88,11939
202310,260,23420,C,Fresno  CA ,176,176,64377,0,0,0,0,0,0,8,80,12947,118,118,43592,0,0,0,0,0,0,5,60,10000
202310,260,25260,C,Hanford-Corcoran  CA ,28,28,9443,1,2,497,0,0,0,0,0,0,2,2,1133,0,0,0,0,0,0,0,0,0
202310,260,31460,C,Madera  CA ,37,37,10582,0,0,0,0,0,0,0,0,0,37,37,10582,0,0,0,0,0,0,0,0,0
202310,264,23540,C,Gainesville  FL ,116,116,29539,0,0,0,0,0,0,2,119,15294,38,38,8705,0,0,0,0,0,0,0,0,0
202310,266,24340,C,Grand Rapids-Kentwood  MI ,218,218,73280,4,8,1402,1,3,867,5,101,7652,187,187,63529,1,2,274,0,0,0,1,52,600
202310,266,34740,C,Muskegon  MI ,29,29,8009,0,0,0,0,0,0,0,0,0,21,21,5949,0,0,0,0,0,0,0,0,0
202310,267,24580,C,Green Bay  WI ,49,49,19984,9,18,3076,0,0,0,0,0,0,44,44,18193,0,0,0,0,0,0,0,0,0
202310,268,15500,C,Burlington  NC ,182,182,30169,0,0,0,0,0,0,4,120,9200,182,182,30169,0,0,0,0,0,0,4,120,9200
202310,268,24660,C,Greensboro-High Point  NC ,207,207,52383,5,10,1737,0,0,0,8,246,35973,143,143,35009,5,10,1737,0,0,0,8,246,35973
202310,268,49180,C,Winston-Salem  NC ,345,345,93364,1,2,734,0,0,0,1,5,197,304,304,83883,1,2,734,0,0,0,0,0,0
202310,272,24780,C,Greenville  NC ,75,75,13410,0,0,0,0,0,0,0,0,0,71,71,12604,0,0,0,0,0,0,0,0,0
202310,273,24860,C,Greenville-Anderson  SC ,567,567,195578,36,72,8543,0,0,0,0,0,0,563,563,194750,36,72,8543,0,0,0,0,0,0
202310,273,43900,C,Spartanburg  SC ,246,246,48711,0,0,0,0,0,0,0,0,0,32,32,11501,0,0,0,0,0,0,0,0,0
202310,276,23900,C,Gettysburg  PA ,49,49,9050,0,0,0,0,0,0,0,0,0,49,49,9050,0,0,0,0,0,0,0,0,0
202310,276,25420,C,Harrisburg-Carlisle  PA ,120,120,29914,3,6,1117,0,0,0,10,119,15822,74,74,20905,3,6,1117,0,0,0,6,96,13593
202310,276,30140,C,Lebanon  PA ,18,18,3972,0,0,0,0,0,0,0,0,0,1,1,310,0,0,0,0,0,0,0,0,0
202310,276,49620,C,York-Hanover  PA ,59,59,16270,1,2,474,3,12,2453,1,5,843,16,16,4785,1,2,474,3,12,2453,1,5,843
202310,277,25500,C,Harrisonburg  VA ,46,46,8850,3,6,664,0,0,0,0,0,0,46,46,8850,3,6,664,0,0,0,0,0,0
202310,277,44420,C,Staunton  VA ,40,40,12176,0,0,0,0,0,0,0,0,0,40,40,12176,0,0,0,0,0,0,0,0,0
202310,278,25540,C,Hartford-East Hartford-Middletown  CT ,51,51,15869,2,4,532,0,0,0,9,192,21269,28,28,8898,0,0,0,0,0,0,3,129,14230
202310,278,35980,C,Norwich-New London  CT ,17,17,7196,0,0,0,0,0,0,0,0,0,8,8,4215,0,0,0,0,0,0,0,0,0
202310,279,25620,C,Hattiesburg  MS ,11,11,2032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,284,26300,C,Hot Springs  AR ,13,13,6583,0,0,0,0,0,0,0,0,0,13,13,6583,0,0,0,0,0,0,0,0,0
202310,288,26420,C,Houston-The Woodlands-Sugar Land  TX ,4257,4257,1176757,85,170,26854,0,0,0,41,1026,183548,4013,4013,1107307,85,170,26854,0,0,0,39,1013,182733
202310,290,19460,C,Decatur  AL ,19,19,4710,0,0,0,0,0,0,0,0,0,19,19,4710,0,0,0,0,0,0,0,0,0
202310,290,26620,C,Huntsville  AL ,298,298,60777,0,0,0,0,0,0,0,0,0,162,162,27657,0,0,0,0,0,0,0,0,0
202310,292,26820,C,Idaho Falls  ID ,113,113,27894,0,0,0,4,16,2072,1,30,5500,111,111,27117,0,0,0,4,16,2072,1,30,5500
202310,294,18020,C,Columbus  IN ,14,14,5147,0,0,0,0,0,0,0,0,0,14,14,5147,0,0,0,0,0,0,0,0,0
202310,294,26900,C,Indianapolis-Carmel-Anderson  IN ,633,633,236514,8,16,3542,5,18,3585,24,1203,222220,561,561,217169,8,16,3542,5,18,3585,24,1203,222220
202310,294,34620,C,Muncie  IN ,9,9,2426,0,0,0,0,0,0,0,0,0,3,3,1017,0,0,0,0,0,0,0,0,0
202310,296,27060,C,Ithaca  NY ,15,15,4237,3,6,944,0,0,0,1,5,849,5,5,1118,2,4,650,0,0,0,0,0,0
202310,297,27180,C,Jackson  TN ,32,32,8667,0,0,0,0,0,0,0,0,0,4,4,2221,0,0,0,0,0,0,0,0,0
202310,298,27140,C,Jackson  MS ,103,103,29189,0,0,0,0,0,0,0,0,0,82,82,24230,0,0,0,0,0,0,0,0,0
202310,300,27260,C,Jacksonville  FL ,1111,1111,296098,7,14,1341,1,3,906,4,120,14204,1103,1103,292945,7,14,1341,1,3,906,4,120,14204
202310,304,27740,C,Johnson City  TN ,118,118,32170,3,6,1179,0,0,0,0,0,0,101,101,29654,3,6,1179,0,0,0,0,0,0
202310,304,28700,C,Kingsport-Bristol  TN-VA ,51,51,15441,1,2,368,0,0,0,1,5,292,28,28,10930,0,0,0,0,0,0,0,0,0
202310,306,27780,C,Johnstown  PA ,7,7,2034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,308,27860,C,Jonesboro  AR ,56,56,9482,4,8,563,4,15,778,1,8,454,13,13,3027,1,2,150,0,0,0,0,0,0
202310,309,27900,C,Joplin  MO ,39,39,6354,0,0,0,0,0,0,2,10,690,24,24,4020,0,0,0,0,0,0,0,0,0
202310,310,12980,C,Battle Creek  MI ,10,10,1956,0,0,0,0,0,0,0,0,0,1,1,310,0,0,0,0,0,0,0,0,0
202310,310,28020,C,Kalamazoo-Portage  MI ,23,23,8579,0,0,0,0,0,0,0,0,0,16,16,4927,0,0,0,0,0,0,0,0,0
202310,312,28140,C,Kansas City  MO-KS ,357,357,117965,3,6,1138,3,10,3144,0,0,0,313,313,103339,3,6,1138,3,10,3144,0,0,0
202310,312,29940,C,Lawrence  KS ,12,12,4756,0,0,0,0,0,0,1,12,1587,3,3,1400,0,0,0,0,0,0,0,0,0
202310,312,41140,C,St. Joseph  MO-KS ,11,11,2904,0,0,0,0,0,0,0,0,0,5,5,1415,0,0,0,0,0,0,0,0,0
202310,313,28420,C,Kennewick-Richland  WA ,87,87,30193,1,2,610,1,3,866,1,12,1335,51,51,19156,0,0,0,0,0,0,0,0,0
202310,313,47460,C,Walla Walla  WA ,7,7,3464,0,0,0,0,0,0,0,0,0,5,5,3022,0,0,0,0,0,0,0,0,0
202310,315,28940,C,Knoxville  TN ,404,404,106629,1,2,518,2,7,1001,4,65,7450,344,344,92236,0,0,0,2,7,1001,0,0,0
202310,315,34100,C,Morristown  TN ,58,58,15693,0,0,0,12,47,6222,0,0,0,38,38,12264,0,0,0,11,44,5900,0,0,0
202310,316,29020,C,Kokomo  IN ,22,22,6627,0,0,0,0,0,0,0,0,0,20,20,6010,0,0,0,0,0,0,0,0,0
202310,318,29180,C,Lafayette  LA ,161,161,39820,0,0,0,0,0,0,0,0,0,112,112,28860,0,0,0,0,0,0,0,0,0
202310,320,29200,C,Lafayette-West Lafayette  IN ,43,43,13218,0,0,0,0,0,0,3,237,32082,5,5,1891,0,0,0,0,0,0,1,194,27040
202310,324,29340,C,Lake Charles  LA ,53,53,11368,0,0,0,0,0,0,0,0,0,50,50,10636,0,0,0,0,0,0,0,0,0
202310,332,29820,C,Las Vegas-Henderson-Paradise  NV ,597,597,178026,0,0,0,2,6,1189,20,632,69376,596,596,177577,0,0,0,2,6,1189,20,632,69376
202310,336,30460,C,Lexington-Fayette  KY ,141,141,34197,0,0,0,1,3,440,6,109,9442,75,75,19232,0,0,0,0,0,0,4,32,1800
202310,338,30620,C,Lima  OH ,8,8,2359,0,0,0,0,0,0,0,0,0,2,2,550,0,0,0,0,0,0,0,0,0
202310,339,30700,C,Lincoln  NE ,78,78,27064,0,0,0,0,0,0,10,403,69439,74,74,25804,0,0,0,0,0,0,10,403,69439
202310,340,30780,C,Little Rock-North Little Rock-Conway  AR ,128,128,35908,4,8,933,0,0,0,2,12,2000,123,123,35060,3,6,759,0,0,0,2,12,2000
202310,340,38220,C,Pine Bluff  AR ,6,6,992,1,2,210,0,0,0,2,24,8615,4,4,612,1,2,210,0,0,0,2,24,8615
202310,348,31080,C,Los Angeles-Long Beach-Anaheim  CA ,849,849,225159,64,128,26404,12,37,10231,32,616,80638,627,627,166371,60,120,24273,10,31,9476,17,415,43206
202310,348,37100,C,Oxnard-Thousand Oaks-Ventura  CA ,34,34,11395,0,0,0,2,6,1798,8,440,79608,13,13,4094,0,0,0,2,6,1798,6,412,76621
202310,348,40140,C,Riverside-San Bernardino-Ontario  CA ,922,922,262078,6,12,1534,4,14,2259,12,247,45183,565,565,160614,1,2,438,2,8,1471,8,215,40549
202310,350,21060,C,Elizabethtown-Fort Knox  KY ,33,33,8751,5,10,880,0,0,0,3,303,43544,33,33,8751,5,10,880,0,0,0,3,303,43544
202310,350,31140,C,Louisville-Jefferson County  KY-IN ,237,237,72710,3,6,847,2,7,834,10,499,46943,196,196,58983,3,6,847,2,7,834,9,493,46043
202310,352,31180,C,Lubbock  TX ,131,131,35634,1,2,354,1,3,434,13,250,37657,108,108,29273,1,2,354,0,0,0,13,250,37657
202310,356,31420,C,Macon-Bibb County  GA ,65,65,16694,0,0,0,0,0,0,4,20,3433,27,27,6449,0,0,0,0,0,0,4,20,3433
202310,356,47580,C,Warner Robins  GA ,143,143,55076,0,0,0,0,0,0,7,252,28194,117,117,49556,0,0,0,0,0,0,7,252,28194
202310,357,27500,C,Janesville-Beloit  WI ,16,16,4674,2,4,960,0,0,0,0,0,0,9,9,2492,2,4,960,0,0,0,0,0,0
202310,357,31540,C,Madison  WI ,144,144,67844,10,20,6489,0,0,0,10,209,36225,129,129,62681,8,16,5439,0,0,0,10,209,36225
202310,359,31860,C,Mankato  MN ,12,12,4367,1,2,421,0,0,0,2,20,2989,4,4,1496,0,0,0,0,0,0,0,0,0
202310,360,31900,C,Mansfield  OH ,9,9,3012,1,2,244,0,0,0,0,0,0,6,6,2061,0,0,0,0,0,0,0,0,0
202310,365,32580,C,McAllen-Edinburg-Mission  TX ,312,312,75301,18,36,2111,32,128,10243,10,110,8450,269,269,66881,15,30,1663,27,108,7704,10,110,8450
202310,366,24420,C,Grants Pass  OR ,20,20,5466,1,2,283,0,0,0,1,5,483,14,14,3880,0,0,0,0,0,0,0,0,0
202310,366,32780,C,Medford  OR ,68,68,22259,0,0,0,2,7,792,4,34,5077,56,56,19266,0,0,0,1,4,600,2,24,3715
202310,368,32820,C,Memphis  TN-MS-AR ,312,312,89423,0,0,0,0,0,0,2,121,12910,268,268,79959,0,0,0,0,0,0,2,121,12910
202310,370,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,512,512,191641,17,34,8977,4,15,2774,19,922,184552,408,408,134865,17,34,8977,4,15,2774,9,709,149651
202310,370,38940,C,Port St. Lucie  FL ,460,460,134742,0,0,0,0,0,0,4,23,5630,460,460,134742,0,0,0,0,0,0,4,23,5630
202310,370,42680,C,Sebastian-Vero Beach  FL ,55,55,31822,7,14,3100,0,0,0,1,5,3700,54,54,30088,7,14,3100,0,0,0,1,5,3700
202310,372,33260,C,Midland  TX ,52,52,12662,0,0,0,0,0,0,0,0,0,3,3,876,0,0,0,0,0,0,0,0,0
202310,372,36220,C,Odessa  TX ,73,73,18704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,376,33340,C,Milwaukee-Waukesha  WI ,134,134,59603,5,10,2841,0,0,0,3,87,12277,105,105,49080,4,8,2417,0,0,0,2,82,11146
202310,376,39540,C,Racine  WI ,16,16,8326,0,0,0,0,0,0,0,0,0,14,14,7799,0,0,0,0,0,0,0,0,0
202310,378,33460,C,Minneapolis-St. Paul-Bloomington  MN-WI ,764,764,282491,13,26,7310,8,26,5922,13,150,38924,686,686,255675,11,22,6510,6,20,4468,3,71,23386
202310,378,41060,C,St. Cloud  MN ,25,25,7988,0,0,0,0,0,0,0,0,0,19,19,6059,0,0,0,0,0,0,0,0,0
202310,380,19300,C,Daphne-Fairhope-Foley  AL ,201,201,78845,0,0,0,0,0,0,0,0,0,139,139,65160,0,0,0,0,0,0,0,0,0
202310,380,33660,C,Mobile  AL ,73,73,19670,0,0,0,0,0,0,0,0,0,71,71,19276,0,0,0,0,0,0,0,0,0
202310,384,33740,C,Monroe  LA ,27,27,6832,10,20,1089,0,0,0,0,0,0,0,0,0,9,18,810,0,0,0,0,0,0
202310,388,33860,C,Montgomery  AL ,50,50,13899,0,0,0,0,0,0,0,0,0,50,50,13899,0,0,0,0,0,0,0,0,0
202310,390,34060,C,Morgantown  WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,396,34820,C,Myrtle Beach-Conway-North Myrtle Beach  SC-NC ,954,954,224214,0,0,0,0,0,0,2,40,5473,741,741,161398,0,0,0,0,0,0,1,34,5173
202310,400,34980,C,Nashville-Davidson--Murfreesboro--Franklin  TN ,1169,1169,405937,3,6,1579,0,0,0,13,617,95492,935,935,355521,2,4,1400,0,0,0,12,612,94869
202310,404,35100,C,New Bern  NC ,55,55,14882,0,0,0,0,0,0,0,0,0,42,42,11362,0,0,0,0,0,0,0,0,0
202310,406,25220,C,Hammond  LA ,72,72,14151,1,2,300,0,0,0,1,40,3728,0,0,0,0,0,0,0,0,0,0,0,0
202310,406,35380,C,New Orleans-Metairie  LA ,172,172,57301,19,38,4990,1,3,458,1,6,1879,74,74,25046,5,10,1174,0,0,0,0,0,0
202310,408,14860,C,Bridgeport-Stamford-Norwalk  CT ,47,47,37607,0,0,0,0,0,0,5,65,19895,36,36,22720,0,0,0,0,0,0,3,54,9551
202310,408,20700,C,East Stroudsburg  PA ,26,26,11581,0,0,0,0,0,0,0,0,0,21,21,10281,0,0,0,0,0,0,0,0,0
202310,408,28740,C,Kingston  NY ,21,21,5526,1,2,375,0,0,0,0,0,0,10,10,2613,1,2,375,0,0,0,0,0,0
202310,408,35300,C,New Haven-Milford  CT ,37,37,10271,0,0,0,0,0,0,2,13,1136,13,13,4170,0,0,0,0,0,0,0,0,0
202310,408,35620,C,New York-Newark-Jersey City  NY-NJ-PA ,1007,1007,312336,87,174,15894,14,44,4774,84,1880,273520,678,678,201281,65,130,10172,5,17,1042,21,984,129269
202310,408,39100,C,Poughkeepsie-Newburgh-Middletown  NY ,62,62,24191,0,0,0,1,3,720,9,127,17518,21,21,7279,0,0,0,0,0,0,5,107,15040
202310,408,45940,C,Trenton-Princeton  NJ ,44,44,12484,0,0,0,0,0,0,31,164,11641,42,42,12167,0,0,0,0,0,0,29,145,10336
202310,412,35840,C,North Port-Sarasota-Bradenton  FL ,922,922,292529,16,32,5167,3,12,2302,8,118,152750,870,870,277348,1,2,40,3,12,2302,7,113,151913
202310,412,39460,C,Punta Gorda  FL ,386,386,115640,13,26,4652,6,24,6912,0,0,0,377,377,111063,12,24,4227,6,24,6912,0,0,0
202310,416,36420,C,Oklahoma City  OK ,411,411,124261,36,72,15042,5,15,2140,0,0,0,357,357,109222,34,68,14639,5,15,2140,0,0,0
202310,420,36540,C,Omaha-Council Bluffs  NE-IA ,355,355,67811,1,2,183,2,6,1539,22,323,13939,347,347,65267,1,2,183,1,3,789,22,323,13939
202310,422,19660,C,Deltona-Daytona Beach-Ormond Beach  FL ,449,449,167974,9,18,3717,2,6,1166,4,263,33277,371,371,142217,9,18,3717,2,6,1166,3,245,31387
202310,422,29460,C,Lakeland-Winter Haven  FL ,812,812,257288,5,10,1611,0,0,0,9,167,31905,740,740,240059,5,10,1611,0,0,0,9,167,31905
202310,422,36740,C,Orlando-Kissimmee-Sanford  FL ,1517,1517,415816,1,2,355,0,0,0,12,291,33762,1354,1354,366632,1,2,355,0,0,0,9,224,28584
