Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200406,999,13380, ,Bellingham  WA ,164,164,31260,1,2,338,1,4,319,0,0,0,148,148,28444,0,0,0,1,4,319,0,0,0
200406,999,13740, ,Billings  MT ,62,62,12077,0,0,0,0,0,0,0,0,0,62,62,12077,0,0,0,0,0,0,0,0,0
200406,999,13780, ,Binghamton  NY ,13,13,2534,0,0,0,0,0,0,2,21,3245,8,8,1458,0,0,0,0,0,0,1,13,1310
200406,999,13900, ,Bismarck  ND ,83,83,13245,0,0,0,2,8,1254,1,10,1057,83,83,13245,0,0,0,2,8,1254,1,10,1057
200406,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,68,68,9592,0,0,0,0,0,0,0,0,0,36,36,4449,0,0,0,0,0,0,0,0,0
200406,999,14020, ,Bloomington  IN ,67,67,9612,8,16,1439,1,3,237,2,17,974,0,0,0,0,0,0,0,0,0,0,0,0
200406,999,14060, ,Bloomington-Normal  IL ,102,102,12232,0,0,0,0,0,0,0,0,0,100,100,12044,0,0,0,0,0,0,0,0,0
200406,999,14260,C,Boise City-Nampa  ID ,780,780,133183,7,14,1461,11,43,1982,2,13,876,629,629,115883,6,12,1304,6,24,791,0,0,0
200406,999,14540, ,Bowling Green  KY ,64,64,9103,0,0,0,0,0,0,0,0,0,64,64,9103,0,0,0,0,0,0,0,0,0
200406,999,15260, ,Brunswick  GA ,74,74,18870,0,0,0,0,0,0,0,0,0,74,74,18870,0,0,0,0,0,0,0,0,0
200406,999,15540, ,Burlington-South Burlington  VT ,86,86,14976,7,14,1211,3,10,836,1,5,353,41,41,7324,4,8,621,1,4,287,0,0,0
200406,999,15940, ,Canton-Massillon  OH ,115,115,20838,1,2,179,1,3,238,1,5,237,2,2,450,0,0,0,0,0,0,0,0,0
200406,999,15980,C,Cape Coral-Fort Myers  FL ,1371,1371,204110,15,30,2514,22,87,10822,22,277,24090,1323,1323,199129,13,26,2110,22,87,10822,18,208,17364
200406,999,16180,C,Carson City  NV ,14,14,3146,0,0,0,0,0,0,0,0,0,14,14,3146,0,0,0,0,0,0,0,0,0
200406,999,16220,C,Casper  WY ,27,27,5074,0,0,0,0,0,0,0,0,0,24,24,4508,0,0,0,0,0,0,0,0,0
200406,999,16300, ,Cedar Rapids  IA ,98,98,11493,7,14,1124,7,24,1930,3,26,1728,86,86,9729,7,14,1124,7,24,1930,3,26,1728
200406,999,16580, ,Champaign-Urbana  IL ,67,67,9005,2,4,668,0,0,0,1,20,645,67,67,9005,2,4,668,0,0,0,1,20,645
200406,999,16620, ,Charleston  WV ,35,35,4499,0,0,0,0,0,0,0,0,0,34,34,4414,0,0,0,0,0,0,0,0,0
200406,999,16700,C,Charleston-North Charleston  SC ,577,577,96247,0,0,0,1,3,265,11,132,20234,406,406,71742,0,0,0,0,0,0,6,80,16940
200406,999,16820,C,Charlottesville  VA ,151,151,28337,2,4,533,1,3,236,1,26,1443,88,88,15532,0,0,0,0,0,0,0,0,0
200406,999,16940, ,Cheyenne  WY ,47,47,5748,0,0,0,4,15,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200406,999,17020, ,Chico  CA ,78,78,9254,3,6,468,2,7,479,6,56,4755,7,7,1007,3,6,468,2,7,479,6,56,4755
200406,999,17300, ,Clarksville  TN-KY ,303,303,24262,1,2,90,4,13,1064,1,8,300,301,301,23696,1,2,90,4,13,1064,1,8,300
200406,999,17660, ,Coeur dAlene  ID ,199,199,30159,5,10,710,3,12,840,0,0,0,199,199,30159,5,10,710,3,12,840,0,0,0
200406,999,17780, ,College Station-Bryan  TX ,79,79,11041,1,2,150,0,0,0,0,0,0,79,79,11041,1,2,150,0,0,0,0,0,0
200406,999,17820,C,Colorado Springs  CO ,551,551,78647,0,0,0,0,0,0,0,0,0,529,529,74439,0,0,0,0,0,0,0,0,0
200406,999,17860, ,Columbia  MO ,148,148,21413,11,22,1435,0,0,0,0,0,0,148,148,21413,11,22,1435,0,0,0,0,0,0
200406,999,19060, ,Cumberland  MD-WV ,28,28,3304,0,0,0,0,0,0,0,0,0,26,26,3099,0,0,0,0,0,0,0,0,0
200406,999,19140,C,Dalton  GA ,45,45,6020,0,0,0,2,6,329,1,14,692,37,37,5176,0,0,0,0,0,0,0,0,0
200406,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200406,999,19260,C,Danville  VA ,28,28,3324,0,0,0,1,3,105,0,0,0,6,6,601,0,0,0,0,0,0,0,0,0
200406,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,79,79,12299,1,2,200,0,0,0,1,6,521,73,73,11394,1,2,200,0,0,0,1,6,521
200406,999,19500, ,Decatur  IL ,7,7,1172,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
200406,999,20100,C,Dover  DE ,215,215,26419,1,2,64,0,0,0,3,53,3195,199,199,25054,0,0,0,0,0,0,2,24,1585
200406,999,20220, ,Dubuque  IA ,34,34,5430,2,4,307,0,0,0,0,0,0,17,17,2363,2,4,307,0,0,0,0,0,0
200406,999,20260, ,Duluth  MN-WI ,120,120,15859,2,4,427,0,0,0,2,15,962,102,102,13754,2,4,427,0,0,0,1,10,693
200406,999,20940,C,El Centro  CA ,99,99,13713,0,0,0,1,3,311,2,16,1092,30,30,5293,0,0,0,0,0,0,0,0,0
200406,999,21140, ,Elkhart-Goshen  IN ,105,105,14635,0,0,0,0,0,0,0,0,0,101,101,14107,0,0,0,0,0,0,0,0,0
200406,999,21300, ,Elmira  NY ,5,5,718,0,0,0,0,0,0,1,5,417,0,0,0,0,0,0,0,0,0,0,0,0
200406,999,21340, ,El Paso  TX ,219,219,22635,0,0,0,29,116,10399,0,0,0,219,219,22635,0,0,0,29,116,10399,0,0,0
200406,999,21500, ,Erie  PA ,62,62,8206,0,0,0,1,4,225,2,14,548,35,35,4938,0,0,0,0,0,0,0,0,0
200406,999,21660,C,Eugene-Springfield  OR ,136,136,24229,1,2,85,9,30,2790,6,76,9388,128,128,22910,1,2,85,9,30,2790,6,76,9388
200406,999,21780, ,Evansville  IN-KY ,132,132,17696,2,4,377,0,0,0,2,18,500,81,81,9675,1,2,240,0,0,0,2,18,500
200406,999,21820,C,Fairbanks  AK ,22,22,3578,0,0,0,1,3,293,1,5,750,1,1,120,0,0,0,0,0,0,0,0,0
200406,999,22140,C,Farmington  NM ,29,29,4747,0,0,0,0,0,0,0,0,0,15,15,2567,0,0,0,0,0,0,0,0,0
200406,999,22180, ,Fayetteville  NC ,213,213,28400,0,0,0,0,0,0,2,24,1710,159,159,21481,0,0,0,0,0,0,2,24,1710
200406,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,341,341,45371,12,24,1942,4,15,475,21,260,8041,244,244,33677,9,18,1568,1,4,50,13,172,4520
200406,999,22380, ,Flagstaff  AZ ,74,74,12362,0,0,0,0,0,0,0,0,0,31,31,5494,0,0,0,0,0,0,0,0,0
200406,999,22500, ,Florence  SC ,25,25,2444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200406,999,22520, ,Florence-Muscle Shoals  AL ,22,22,2032,0,0,0,0,0,0,1,5,224,11,11,1209,0,0,0,0,0,0,0,0,0
200406,999,22660,C,Fort Collins-Loveland  CO ,265,265,50651,3,6,825,2,6,770,3,22,2454,256,256,49097,1,2,278,1,3,432,3,22,2454
200406,999,22900, ,Fort Smith  AR-OK ,49,49,6372,12,24,1610,0,0,0,4,34,1750,24,24,3470,11,22,1484,0,0,0,4,34,1750
200406,999,23020,C,Fort Walton Beach-Crestview-Destin  FL ,128,128,27330,1,2,128,0,0,0,0,0,0,39,39,8797,1,2,128,0,0,0,0,0,0
200406,999,23460, ,Gadsden  AL ,24,24,2917,0,0,0,0,0,0,0,0,0,24,24,2917,0,0,0,0,0,0,0,0,0
200406,999,23540, ,Gainesville  FL ,165,165,20612,0,0,0,0,0,0,2,35,1860,152,152,19319,0,0,0,0,0,0,0,0,0
200406,999,24140,C,Goldsboro  NC ,56,56,8158,0,0,0,0,0,0,0,0,0,56,56,8158,0,0,0,0,0,0,0,0,0
200406,999,24220, ,Grand Forks  ND-MN ,64,64,8650,0,0,0,0,0,0,1,36,1570,64,64,8650,0,0,0,0,0,0,1,36,1570
200406,999,24300,C,Grand Junction  CO ,133,133,20415,7,14,1176,0,0,0,0,0,0,133,133,20415,7,14,1176,0,0,0,0,0,0
200406,999,24500, ,Great Falls  MT ,10,10,1548,0,0,0,0,0,0,0,0,0,10,10,1548,0,0,0,0,0,0,0,0,0
200406,999,24540,C,Greeley  CO ,448,448,81783,0,0,0,9,31,4174,1,6,322,383,383,71257,0,0,0,9,31,4174,1,6,322
200406,999,24580, ,Green Bay  WI ,162,162,26473,2,4,393,0,0,0,3,44,1887,27,27,6866,1,2,250,0,0,0,0,0,0
200406,999,24780, ,Greenville  NC ,156,156,16860,5,10,733,0,0,0,4,32,3008,107,107,9884,4,8,562,0,0,0,4,32,3008
200406,999,25180, ,Hagerstown-Martinsburg  MD-WV ,298,298,40989,3,6,293,1,4,180,2,10,376,148,148,21865,1,2,160,0,0,0,0,0,0
200406,999,25260, ,Hanford-Corcoran  CA ,58,58,5791,1,2,97,2,6,246,0,0,0,10,10,893,0,0,0,0,0,0,0,0,0
200406,999,25500,C,Harrisonburg  VA ,71,71,8492,1,2,112,0,0,0,0,0,0,27,27,2229,1,2,112,0,0,0,0,0,0
200406,999,25620, ,Hattiesburg  MS ,14,14,1558,0,0,0,2,8,200,2,31,1240,14,14,1558,0,0,0,2,8,200,2,31,1240
200406,999,25860, ,Hickory-Lenoir-Morganton  NC ,138,138,25785,5,10,581,0,0,0,0,0,0,138,138,25785,5,10,581,0,0,0,0,0,0
200406,999,26180,C,Honolulu  HI ,134,134,27323,0,0,0,0,0,0,1,248,62800,134,134,27323,0,0,0,0,0,0,1,248,62800
200406,999,26300, ,Hot Springs  AR ,13,13,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200406,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,83,83,10456,0,0,0,0,0,0,0,0,0,79,79,9817,0,0,0,0,0,0,0,0,0
200406,999,26580, ,Huntington-Ashland  WV-KY-OH ,9,9,1438,1,2,222,0,0,0,0,0,0,4,4,930,1,2,222,0,0,0,0,0,0
200406,999,26980, ,Iowa City  IA ,47,47,9973,0,0,0,0,0,0,1,10,976,47,47,9973,0,0,0,0,0,0,1,10,976
200406,999,27100, ,Jackson  MI ,34,34,4843,0,0,0,0,0,0,1,5,276,21,21,3101,0,0,0,0,0,0,0,0,0
200406,999,27260,C,Jacksonville  FL ,1418,1418,227806,2,4,97,1,4,856,22,669,57740,1415,1415,227371,2,4,97,1,4,856,22,669,57740
200406,999,27340, ,Jacksonville  NC ,123,123,11762,0,0,0,0,0,0,0,0,0,54,54,5289,0,0,0,0,0,0,0,0,0
200406,999,27500, ,Janesville  WI ,58,58,7251,9,18,1225,0,0,0,0,0,0,56,56,6998,9,18,1225,0,0,0,0,0,0
200406,999,27620, ,Jefferson City  MO ,50,50,6346,0,0,0,0,0,0,0,0,0,30,30,3888,0,0,0,0,0,0,0,0,0
200406,999,27780, ,Johnstown  PA ,9,9,614,0,0,0,0,0,0,0,0,0,8,8,568,0,0,0,0,0,0,0,0,0
200406,999,27860, ,Jonesboro  AR ,27,27,3720,0,0,0,0,0,0,0,0,0,27,27,3720,0,0,0,0,0,0,0,0,0
200406,999,27900, ,Joplin  MO ,9,9,640,0,0,0,0,0,0,0,0,0,9,9,640,0,0,0,0,0,0,0,0,0
200406,999,28020, ,Kalamazoo-Portage  MI ,105,105,20099,3,6,672,0,0,0,0,0,0,75,75,16447,3,6,672,0,0,0,0,0,0
200406,999,28420, ,Kennewick-Richland-Pasco  WA ,208,208,34545,1,2,196,0,0,0,3,27,1697,36,36,7107,0,0,0,0,0,0,0,0,0
200406,999,28660, ,Killeen-Temple-Fort Hood  TX ,182,182,24317,18,36,2421,43,172,6738,0,0,0,182,182,24317,18,36,2421,43,172,6738,0,0,0
200406,999,29100, ,La Crosse  WI-MN ,54,54,9816,2,4,266,0,0,0,0,0,0,54,54,9816,2,4,266,0,0,0,0,0,0
200406,999,29460,C,Lakeland  FL ,827,827,73940,0,0,0,1,4,527,0,0,0,826,826,73883,0,0,0,1,4,527,0,0,0
200406,999,29540, ,Lancaster  PA ,187,187,29625,3,6,386,7,26,2697,2,16,837,121,121,20630,0,0,0,0,0,0,1,10,577
200406,999,29700,C,Laredo  TX ,164,164,13805,0,0,0,1,3,122,1,5,187,0,0,0,0,0,0,0,0,0,0,0,0
200406,999,29740,C,Las Cruces  NM ,147,147,25447,0,0,0,1,4,240,10,80,3343,140,140,24735,0,0,0,1,4,240,10,80,3343
200406,999,29940, ,Lawrence  KS ,37,37,5414,8,16,1589,0,0,0,0,0,0,28,28,3868,8,16,1589,0,0,0,0,0,0
200406,999,30020, ,Lawton  OK ,14,14,1708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200406,999,30300, ,Lewiston  ID-WA ,3,3,553,1,2,277,2,8,775,0,0,0,3,3,553,1,2,277,2,8,775,0,0,0
200406,999,30700, ,Lincoln  NE ,182,182,29538,2,4,386,0,0,0,0,0,0,182,182,29538,2,4,386,0,0,0,0,0,0
200406,999,30860, ,Logan  UT-ID ,75,75,11003,0,0,0,1,3,250,1,5,417,48,48,7137,0,0,0,0,0,0,0,0,0
200406,999,31020, ,Longview  WA ,34,34,5554,0,0,0,0,0,0,0,0,0,28,28,4642,0,0,0,0,0,0,0,0,0
200406,999,31340, ,Lynchburg  VA ,148,148,19109,2,4,500,0,0,0,0,0,0,148,148,19109,2,4,500,0,0,0,0,0,0
200406,999,32580,C,McAllen-Edinburg-Pharr  TX ,644,644,41240,11,22,975,10,37,1176,6,75,2341,130,130,8959,0,0,0,0,0,0,1,18,625
200406,999,32780,C,Medford  OR ,162,162,26057,1,2,164,4,16,1192,1,11,696,76,76,15621,0,0,0,0,0,0,0,0,0
200406,999,32820, ,Memphis  TN-MS-AR ,795,795,131148,0,0,0,4,16,994,2,16,1261,747,747,126622,0,0,0,4,16,994,2,16,1261
200406,999,32900, ,Merced  CA ,217,217,33260,0,0,0,0,0,0,0,0,0,130,130,18755,0,0,0,0,0,0,0,0,0
200406,999,33100, ,Miami-Fort Lauderdale-Miami Beach  FL ,2362,2362,387521,23,46,3975,9,34,2061,60,1555,126738,2330,2330,380246,22,44,3825,7,28,1739,57,1482,119551
200406,999,33540,C,Missoula  MT ,57,57,4534,0,0,0,0,0,0,0,0,0,57,57,4534,0,0,0,0,0,0,0,0,0
200406,999,33700, ,Modesto  CA ,349,349,59128,0,0,0,2,8,735,5,31,2044,327,327,55796,0,0,0,2,8,735,5,31,2044
200406,999,34060, ,Morgantown  WV ,4,4,235,0,0,0,0,0,0,0,0,0,4,4,235,0,0,0,0,0,0,0,0,0
200406,999,34580, ,Mount Vernon-Anacortes  WA ,75,75,11684,5,10,1063,0,0,0,1,15,599,29,29,4819,4,8,807,0,0,0,0,0,0
200406,999,34620, ,Muncie  IN ,23,23,4246,0,0,0,0,0,0,1,24,1300,3,3,360,0,0,0,0,0,0,1,24,1300
200406,999,34940,C,Naples-Marco Island  FL ,468,468,107651,3,6,764,11,44,7387,11,100,1203,468,468,107651,3,6,764,11,44,7387,11,100,1203
200406,999,35660, ,Niles-Benton Harbor  MI ,14,14,2962,0,0,0,0,0,0,0,0,0,10,10,2195,0,0,0,0,0,0,0,0,0
200406,999,35980,C,Norwich-New London  CT ,100,100,16839,1,2,55,0,0,0,5,118,2649,52,52,9466,1,2,55,0,0,0,4,104,2000
200406,999,36100,C,Ocala  FL ,440,440,51274,6,12,570,1,3,179,0,0,0,435,435,50615,6,12,570,1,3,179,0,0,0
200406,999,36140,C,Ocean City  NJ ,86,86,10303,3,6,800,3,12,480,5,46,8331,77,77,8284,3,6,800,3,12,480,5,46,8331
200406,999,36980, ,Owensboro  KY ,41,41,4233,0,0,0,0,0,0,0,0,0,41,41,4233,0,0,0,0,0,0,0,0,0
200406,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,588,588,96016,4,8,1266,5,18,2288,5,36,4755,201,201,36016,4,8,1266,5,18,2288,4,26,3674
200406,999,37460,C,Panama City-Lynn Haven  FL ,150,150,23969,4,8,576,0,0,0,9,280,19962,150,150,23969,4,8,576,0,0,0,9,280,19962
200406,999,37620, ,Parkersburg-Marietta  WV-OH ,19,19,1445,0,0,0,0,0,0,0,0,0,16,16,1132,0,0,0,0,0,0,0,0,0
200406,999,37860, ,Pensacola-Ferry Pass-Brent  FL ,352,352,49237,3,6,434,0,0,0,1,5,331,352,352,49237,3,6,434,0,0,0,1,5,331
200406,999,38060, ,Phoenix-Mesa-Scottsdale  AZ ,5590,5590,907836,10,20,1700,54,194,13260,20,135,10550,5340,5340,879254,9,18,1586,54,194,13260,17,108,8774
200406,999,38340, ,Pittsfield  MA ,9,9,1307,0,0,0,0,0,0,0,0,0,1,1,244,0,0,0,0,0,0,0,0,0
200406,999,38540, ,Pocatello  ID ,44,44,4882,2,4,230,1,3,175,0,0,0,44,44,4882,2,4,230,1,3,175,0,0,0
200406,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,1005,1005,195512,11,22,2413,4,14,1673,21,381,35432,880,880,170860,10,20,2246,3,11,1455,18,364,34673
200406,999,38940,C,Port St. Lucie-Fort Pierce  FL ,934,934,128897,0,0,0,10,40,4531,22,297,23812,924,924,127255,0,0,0,10,40,4531,19,259,21736
200406,999,39140, ,Prescott  AZ ,308,308,44335,3,6,547,0,0,0,2,16,1217,308,308,44335,3,6,547,0,0,0,2,16,1217
200406,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,315,315,58200,5,10,411,2,6,340,3,15,780,168,168,33980,1,2,72,1,3,243,1,5,277
200406,999,39340, ,Provo-Orem  UT ,390,390,71944,4,8,1190,11,36,3242,3,49,3505,332,332,61920,4,8,1190,10,33,2953,2,18,1233
200406,999,39380,C,Pueblo  CO ,78,78,9324,0,0,0,2,8,274,0,0,0,78,78,9324,0,0,0,2,8,274,0,0,0
200406,999,39460,C,Punta Gorda  FL ,216,216,36771,5,10,964,2,8,1575,1,8,1057,216,216,36771,5,10,964,2,8,1575,1,8,1057
200406,999,39660, ,Rapid City  SD ,79,79,9822,2,4,420,0,0,0,0,0,0,76,76,9568,2,4,420,0,0,0,0,0,0
200406,999,39740, ,Reading  PA ,85,85,14712,0,0,0,0,0,0,3,28,1238,62,62,10817,0,0,0,0,0,0,3,28,1238
200406,999,39820,C,Redding  CA ,85,85,14349,0,0,0,0,0,0,0,0,0,85,85,14349,0,0,0,0,0,0,0,0,0
200406,999,39900,C,Reno-Sparks  NV ,475,475,77101,10,20,1569,0,0,0,0,0,0,475,475,77101,10,20,1569,0,0,0,0,0,0
200406,999,40060,C,Richmond  VA ,695,695,102941,1,2,228,3,11,823,0,0,0,600,600,91270,1,2,228,3,11,823,0,0,0
200406,999,40220, ,Roanoke  VA ,146,146,19337,15,30,1710,0,0,0,0,0,0,146,146,19337,15,30,1710,0,0,0,0,0,0
200406,999,40340, ,Rochester  MN ,160,160,29417,0,0,0,0,0,0,0,0,0,152,152,28373,0,0,0,0,0,0,0,0,0
200406,999,40580, ,Rocky Mount  NC ,59,59,5411,2,4,324,0,0,0,0,0,0,32,32,3640,0,0,0,0,0,0,0,0,0
200406,999,40660,C,Rome  GA ,45,45,6053,4,8,492,0,0,0,0,0,0,1,1,140,0,0,0,0,0,0,0,0,0
200406,999,41100, ,St. George  UT ,305,305,40397,3,6,389,0,0,0,3,17,1014,293,293,38237,3,6,389,0,0,0,3,17,1014
200406,999,41140, ,St. Joseph  MO-KS ,16,16,2206,1,2,151,0,0,0,1,5,236,0,0,0,0,0,0,0,0,0,0,0,0
200406,999,41420,C,Salem  OR ,186,186,31543,7,14,1427,0,0,0,1,6,428,160,160,27431,5,10,996,0,0,0,0,0,0
200406,999,41500, ,Salinas  CA ,112,112,31105,3,6,724,0,0,0,0,0,0,107,107,30058,3,6,724,0,0,0,0,0,0
200406,999,41660, ,San Angelo  TX ,18,18,2453,0,0,0,0,0,0,0,0,0,18,18,2453,0,0,0,0,0,0,0,0,0
200406,999,41700, ,San Antonio  TX ,1221,1221,173987,4,8,425,2,6,64,3,60,4179,1071,1071,154514,4,8,425,0,0,0,2,54,3957
200406,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,994,994,204882,10,20,2125,27,83,7696,25,294,27147,979,979,201355,10,20,2125,27,83,7696,21,250,23526
200406,999,41780, ,Sandusky  OH ,16,16,2910,0,0,0,0,0,0,4,32,983,16,16,2910,0,0,0,0,0,0,4,32,983
200406,999,42020,C,San Luis Obispo-Paso Robles  CA ,177,177,33178,1,2,153,1,3,326,3,15,358,160,160,30033,1,2,153,1,3,326,3,15,358
200406,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,86,86,26769,2,4,676,1,4,385,1,6,500,79,79,25599,2,4,676,1,4,385,1,6,500
200406,999,42260,C,Sarasota-Bradenton-Venice  FL ,1091,1091,165155,1,2,124,17,68,7975,10,138,21620,768,768,105368,0,0,0,11,44,4674,10,138,21620
200406,999,42540, ,Scranton--Wilkes-Barre  PA ,77,77,9866,0,0,0,0,0,0,0,0,0,50,50,6694,0,0,0,0,0,0,0,0,0
200406,999,43100, ,Sheboygan  WI ,27,27,3921,1,2,189,0,0,0,1,5,167,11,11,1750,0,0,0,0,0,0,0,0,0
200406,999,43300, ,Sherman-Denison  TX ,10,10,2301,0,0,0,0,0,0,0,0,0,10,10,2301,0,0,0,0,0,0,0,0,0
200406,999,43620, ,Sioux Falls  SD ,188,188,23600,1,2,123,0,0,0,0,0,0,187,187,23502,1,2,123,0,0,0,0,0,0
200406,999,43780, ,South Bend-Mishawaka  IN-MI ,96,96,14761,0,0,0,0,0,0,0,0,0,95,95,14667,0,0,0,0,0,0,0,0,0
200406,999,44060, ,Spokane  WA ,213,213,31305,3,6,708,0,0,0,1,7,485,93,93,14203,2,4,532,0,0,0,0,0,0
200406,999,44100, ,Springfield  IL ,61,61,8686,6,12,1044,0,0,0,1,13,739,9,9,1166,0,0,0,0,0,0,0,0,0
200406,999,44140, ,Springfield  MA ,87,87,15665,1,2,131,0,0,0,1,7,626,50,50,10059,0,0,0,0,0,0,0,0,0
200406,999,44180, ,Springfield  MO ,212,212,36194,5,10,540,0,0,0,10,212,8309,182,182,32868,4,8,428,0,0,0,9,200,8089
200406,999,44300, ,State College  PA ,41,41,5859,0,0,0,0,0,0,0,0,0,41,41,5859,0,0,0,0,0,0,0,0,0
200406,999,44700,C,Stockton  CA ,541,541,106686,0,0,0,2,6,551,5,80,5327,541,541,106686,0,0,0,2,6,551,5,80,5327
200406,999,44940,C,Sumter  SC ,51,51,4791,2,4,236,0,0,0,1,9,486,0,0,0,0,0,0,0,0,0,0,0,0
200406,999,45220, ,Tallahassee  FL ,171,171,19246,3,6,434,0,0,0,0,0,0,114,114,15219,3,6,434,0,0,0,0,0,0
200406,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,2152,2152,292845,30,60,3899,8,26,2013,10,113,9459,2149,2149,292261,30,60,3899,8,26,2013,10,113,9459
200406,999,45460, ,Terre Haute  IN ,28,28,3513,0,0,0,0,0,0,5,92,3000,28,28,3513,0,0,0,0,0,0,5,92,3000
200406,999,45500, ,Texarkana  TX-Texarkana  AR ,17,17,1643,0,0,0,0,0,0,0,0,0,17,17,1643,0,0,0,0,0,0,0,0,0
200406,999,45820, ,Topeka  KS ,102,102,15844,0,0,0,0,0,0,0,0,0,99,99,15596,0,0,0,0,0,0,0,0,0
200406,999,46060, ,Tucson  AZ ,791,791,143457,6,12,1216,3,10,919,1,20,1551,744,744,136535,6,12,1216,3,10,919,1,20,1551
200406,999,46220, ,Tuscaloosa  AL ,79,79,11180,0,0,0,0,0,0,1,16,400,79,79,11180,0,0,0,0,0,0,1,16,400
200406,999,46540, ,Utica-Rome  NY ,13,13,1949,0,0,0,0,0,0,0,0,0,6,6,1043,0,0,0,0,0,0,0,0,0
200406,999,46660, ,Valdosta  GA ,101,101,12849,2,4,180,0,0,0,0,0,0,101,101,12849,2,4,180,0,0,0,0,0,0
200406,999,46940,C,Vero Beach  FL ,191,191,39324,2,4,285,1,4,544,2,32,3138,67,67,13470,2,4,285,0,0,0,0,0,0
200406,999,47020, ,Victoria  TX ,16,16,1684,0,0,0,0,0,0,0,0,0,16,16,1684,0,0,0,0,0,0,0,0,0
200406,999,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,719,719,99413,56,112,8124,2,6,453,11,211,17983,451,451,61338,55,110,7964,0,0,0,8,187,16836
200406,999,47300, ,Visalia-Porterville  CA ,206,206,28410,7,14,830,4,16,1175,0,0,0,206,206,28410,7,14,830,4,16,1175,0,0,0
200406,999,47380, ,Waco  TX ,60,60,10662,23,46,2980,26,104,4300,12,96,2300,60,60,10662,23,46,2980,26,104,4300,12,96,2300
200406,999,47940, ,Waterloo-Cedar Falls  IA ,43,43,6786,0,0,0,0,0,0,1,6,510,41,41,6599,0,0,0,0,0,0,1,6,510
200406,999,48260, ,Weirton-Steubenville  WV-OH ,3,3,505,1,2,177,0,0,0,0,0,0,2,2,335,1,2,177,0,0,0,0,0,0
200406,999,48300, ,Wenatchee  WA ,64,64,10178,1,2,225,0,0,0,1,5,381,32,32,5151,0,0,0,0,0,0,0,0,0
200406,999,48540, ,Wheeling  WV-OH ,2,2,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200406,999,48660, ,Wichita Falls  TX ,33,33,5643,1,2,45,0,0,0,0,0,0,30,30,5385,1,2,45,0,0,0,0,0,0
200406,999,48900,C,Wilmington  NC ,607,607,90772,7,14,1770,2,8,500,6,36,4328,361,361,59231,7,14,1770,2,8,500,6,36,4328
200406,999,49420, ,Yakima  WA ,63,63,10215,7,14,1112,0,0,0,0,0,0,27,27,4240,6,12,936,0,0,0,0,0,0
200406,999,49700, ,Yuba City  CA ,208,208,36195,0,0,0,0,0,0,0,0,0,208,208,36195,0,0,0,0,0,0,0,0,0
200406,999,49740, ,Yuma  AZ ,165,165,21341,0,0,0,1,3,276,1,84,6514,165,165,21341,0,0,0,1,3,276,1,84,6514
