Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200609,999,13140, ,Beaumont-Port Arthur  TX ,37,37,5170,0,0,0,0,0,0,2,208,20569,37,37,5170,0,0,0,0,0,0,2,208,20569
200609,999,13380, ,Bellingham  WA ,51,51,10819,0,0,0,0,0,0,0,0,0,51,51,10819,0,0,0,0,0,0,0,0,0
200609,999,13740, ,Billings  MT ,42,42,6166,0,0,0,0,0,0,0,0,0,42,42,6166,0,0,0,0,0,0,0,0,0
200609,999,13780, ,Binghamton  NY ,2,2,185,0,0,0,0,0,0,0,0,0,2,2,185,0,0,0,0,0,0,0,0,0
200609,999,13900, ,Bismarck  ND ,64,64,11470,0,0,0,5,20,2868,0,0,0,62,62,11248,0,0,0,5,20,2868,0,0,0
200609,999,14020, ,Bloomington  IN ,33,33,4916,11,22,2183,0,0,0,0,0,0,33,33,4916,11,22,2183,0,0,0,0,0,0
200609,999,14060, ,Bloomington-Normal  IL ,49,49,5828,0,0,0,0,0,0,1,10,365,29,29,2786,0,0,0,0,0,0,0,0,0
200609,999,14260,C,Boise City-Nampa  ID ,392,392,80690,6,12,1057,4,16,692,4,83,7271,290,290,59305,6,12,1057,4,16,692,4,83,7271
200609,999,14540, ,Bowling Green  KY ,39,39,6296,2,4,342,0,0,0,1,6,593,39,39,6296,2,4,342,0,0,0,1,6,593
200609,999,15260, ,Brunswick  GA ,58,58,13251,0,0,0,0,0,0,1,5,87,0,0,0,0,0,0,0,0,0,0,0,0
200609,999,15540, ,Burlington-South Burlington  VT ,40,40,7220,1,2,172,1,3,310,0,0,0,22,22,4420,0,0,0,0,0,0,0,0,0
200609,999,15940, ,Canton-Massillon  OH ,48,48,7463,0,0,0,0,0,0,1,6,286,39,39,6482,0,0,0,0,0,0,0,0,0
200609,999,15980,C,Cape Coral-Fort Myers  FL ,829,829,189245,0,0,0,0,0,0,9,148,38482,829,829,189245,0,0,0,0,0,0,9,148,38482
200609,999,16180,C,Carson City  NV ,5,5,1424,0,0,0,0,0,0,0,0,0,5,5,1424,0,0,0,0,0,0,0,0,0
200609,999,16220, ,Casper  WY ,30,30,4503,0,0,0,0,0,0,0,0,0,30,30,4503,0,0,0,0,0,0,0,0,0
200609,999,16300, ,Cedar Rapids  IA ,66,66,7681,0,0,0,9,34,2341,2,24,1158,62,62,6996,0,0,0,9,34,2341,2,24,1158
200609,999,16580, ,Champaign-Urbana  IL ,24,24,4058,0,0,0,0,0,0,0,0,0,24,24,4058,0,0,0,0,0,0,0,0,0
200609,999,16620, ,Charleston  WV ,18,18,2624,0,0,0,0,0,0,1,5,428,2,2,128,0,0,0,0,0,0,0,0,0
200609,999,16700,C,Charleston-North Charleston  SC ,501,501,103107,3,6,873,1,3,2288,14,299,17440,423,423,89512,0,0,0,0,0,0,13,294,16938
200609,999,16820, ,Charlottesville  VA ,72,72,17955,1,2,260,0,0,0,1,20,1222,28,28,8035,0,0,0,0,0,0,0,0,0
200609,999,16940, ,Cheyenne  WY ,33,33,5106,0,0,0,1,3,193,1,13,874,0,0,0,0,0,0,0,0,0,0,0,0
200609,999,17020, ,Chico  CA ,81,81,11767,0,0,0,4,16,2077,1,50,3175,81,81,11767,0,0,0,4,16,2077,1,50,3175
200609,999,17300, ,Clarksville  TN-KY ,134,134,16141,1,2,350,0,0,0,2,10,490,132,132,15789,1,2,350,0,0,0,2,10,490
200609,999,17660, ,Coeur dAlene  ID ,106,106,21135,1,2,216,0,0,0,3,22,2076,46,46,11148,0,0,0,0,0,0,0,0,0
200609,999,17780, ,College Station-Bryan  TX ,44,44,7425,0,0,0,0,0,0,2,12,850,44,44,7425,0,0,0,0,0,0,2,12,850
200609,999,17820,C,Colorado Springs  CO ,293,293,52902,0,0,0,2,8,913,2,14,1732,293,293,52902,0,0,0,2,8,913,2,14,1732
200609,999,17860, ,Columbia  MO ,42,42,9221,6,12,1050,0,0,0,0,0,0,42,42,9221,6,12,1050,0,0,0,0,0,0
200609,999,19060, ,Cumberland  MD-WV ,17,17,2690,0,0,0,0,0,0,0,0,0,17,17,2690,0,0,0,0,0,0,0,0,0
200609,999,19140, ,Dalton  GA ,53,53,6613,1,2,99,1,4,228,1,8,409,22,22,3497,0,0,0,0,0,0,0,0,0
200609,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,999,19260, ,Danville  VA ,15,15,1862,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
200609,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,46,46,8800,0,0,0,0,0,0,0,0,0,35,35,6435,0,0,0,0,0,0,0,0,0
200609,999,19500, ,Decatur  IL ,3,3,331,0,0,0,0,0,0,0,0,0,3,3,331,0,0,0,0,0,0,0,0,0
200609,999,20100,C,Dover  DE ,95,95,13745,0,0,0,0,0,0,0,0,0,8,8,1318,0,0,0,0,0,0,0,0,0
200609,999,20220, ,Dubuque  IA ,32,32,6243,2,4,343,1,3,374,0,0,0,32,32,6243,2,4,343,1,3,374,0,0,0
200609,999,20260, ,Duluth  MN-WI ,53,53,5582,0,0,0,1,3,327,3,20,1370,20,20,1656,0,0,0,0,0,0,1,10,500
200609,999,20940, ,El Centro  CA ,101,101,14408,1,2,126,0,0,0,1,10,330,0,0,0,0,0,0,0,0,0,0,0,0
200609,999,21140, ,Elkhart-Goshen  IN ,73,73,12948,0,0,0,0,0,0,0,0,0,71,71,12639,0,0,0,0,0,0,0,0,0
200609,999,21300, ,Elmira  NY ,2,2,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,999,21340, ,El Paso  TX ,235,235,28577,0,0,0,0,0,0,0,0,0,235,235,28577,0,0,0,0,0,0,0,0,0
200609,999,21500, ,Erie  PA ,14,14,2281,1,2,175,0,0,0,1,10,250,14,14,2281,1,2,175,0,0,0,1,10,250
200609,999,21660, ,Eugene-Springfield  OR ,91,91,19042,3,6,968,0,0,0,2,24,1481,91,91,19042,3,6,968,0,0,0,2,24,1481
200609,999,21780, ,Evansville  IN-KY ,77,77,11522,1,2,60,1,4,110,1,6,250,77,77,11522,1,2,60,1,4,110,1,6,250
200609,999,21820,C,Fairbanks  AK ,20,20,3071,15,30,4150,0,0,0,0,0,0,19,19,2980,15,30,4150,0,0,0,0,0,0
200609,999,22140,C,Farmington  NM ,33,33,5960,0,0,0,2,8,784,0,0,0,33,33,5960,0,0,0,2,8,784,0,0,0
200609,999,22180, ,Fayetteville  NC ,247,247,34019,0,0,0,0,0,0,0,0,0,247,247,34019,0,0,0,0,0,0,0,0,0
200609,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,168,168,23006,9,18,2137,4,14,1240,36,303,17550,111,111,14312,1,2,333,3,11,1103,33,267,15653
200609,999,22380, ,Flagstaff  AZ ,72,72,15416,0,0,0,0,0,0,0,0,0,72,72,15416,0,0,0,0,0,0,0,0,0
200609,999,22500, ,Florence  SC ,52,52,7104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,999,22520, ,Florence-Muscle Shoals  AL ,22,22,2863,0,0,0,0,0,0,0,0,0,14,14,2078,0,0,0,0,0,0,0,0,0
200609,999,22660,C,Fort Collins-Loveland  CO ,66,66,15076,1,2,203,0,0,0,2,18,1559,66,66,15076,1,2,203,0,0,0,2,18,1559
200609,999,22900, ,Fort Smith  AR-OK ,49,49,6593,16,32,2151,0,0,0,0,0,0,39,39,5376,16,32,2151,0,0,0,0,0,0
200609,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,87,87,15843,0,0,0,0,0,0,1,55,12596,27,27,3632,0,0,0,0,0,0,0,0,0
200609,999,23460, ,Gadsden  AL ,11,11,1442,0,0,0,0,0,0,0,0,0,6,6,749,0,0,0,0,0,0,0,0,0
200609,999,23540, ,Gainesville  FL ,73,73,10563,0,0,0,0,0,0,1,29,1555,58,58,8907,0,0,0,0,0,0,0,0,0
200609,999,24140, ,Goldsboro  NC ,19,19,3177,0,0,0,0,0,0,0,0,0,19,19,3177,0,0,0,0,0,0,0,0,0
200609,999,24220, ,Grand Forks  ND-MN ,9,9,1396,0,0,0,0,0,0,6,48,2824,9,9,1396,0,0,0,0,0,0,6,48,2824
200609,999,24300,C,Grand Junction  CO ,95,95,17844,1,2,235,0,0,0,1,8,865,95,95,17844,1,2,235,0,0,0,1,8,865
200609,999,24500, ,Great Falls  MT ,15,15,2055,0,0,0,0,0,0,0,0,0,15,15,2055,0,0,0,0,0,0,0,0,0
200609,999,24540,C,Greeley  CO ,192,192,41958,0,0,0,1,3,261,1,6,315,144,144,34245,0,0,0,0,0,0,0,0,0
200609,999,24580, ,Green Bay  WI ,70,70,8659,2,4,440,0,0,0,1,14,567,15,15,4113,2,4,440,0,0,0,0,0,0
200609,999,24780, ,Greenville  NC ,108,108,14500,3,6,476,0,0,0,11,112,3324,108,108,14500,3,6,476,0,0,0,11,112,3324
200609,999,25180, ,Hagerstown-Martinsburg  MD-WV ,182,182,35305,5,10,911,0,0,0,1,10,550,58,58,10508,1,2,200,0,0,0,0,0,0
200609,999,25260, ,Hanford-Corcoran  CA ,70,70,11119,0,0,0,0,0,0,0,0,0,70,70,11119,0,0,0,0,0,0,0,0,0
200609,999,25500,C,Harrisonburg  VA ,70,70,18910,1,2,200,0,0,0,0,0,0,70,70,18910,1,2,200,0,0,0,0,0,0
200609,999,25620, ,Hattiesburg  MS ,3,3,620,2,4,260,0,0,0,0,0,0,3,3,620,2,4,260,0,0,0,0,0,0
200609,999,25860, ,Hickory-Lenoir-Morganton  NC ,97,97,19313,4,8,540,0,0,0,0,0,0,97,97,19313,4,8,540,0,0,0,0,0,0
200609,999,26180,C,Honolulu  HI ,100,100,35091,0,0,0,0,0,0,0,0,1000,100,100,35091,0,0,0,0,0,0,0,0,1000
200609,999,26300, ,Hot Springs  AR ,9,9,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,48,48,11198,0,0,0,0,0,0,0,0,0,48,48,11198,0,0,0,0,0,0,0,0,0
200609,999,26580, ,Huntington-Ashland  WV-KY-OH ,4,4,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,999,26980, ,Iowa City  IA ,30,30,6392,0,0,0,0,0,0,1,12,987,27,27,6077,0,0,0,0,0,0,1,12,987
200609,999,27100, ,Jackson  MI ,7,7,1015,0,0,0,0,0,0,0,0,0,2,2,274,0,0,0,0,0,0,0,0,0
200609,999,27260,C,Jacksonville  FL ,574,574,118017,6,12,1200,0,0,0,4,116,14900,567,567,116485,6,12,1200,0,0,0,4,116,14900
200609,999,27340, ,Jacksonville  NC ,124,124,13588,8,16,387,0,0,0,0,0,0,124,124,13588,8,16,387,0,0,0,0,0,0
200609,999,27500, ,Janesville  WI ,24,24,4138,3,6,1050,0,0,0,1,5,175,22,22,3886,3,6,1050,0,0,0,0,0,0
200609,999,27620, ,Jefferson City  MO ,19,19,2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,999,27780, ,Johnstown  PA ,2,2,182,0,0,0,0,0,0,0,0,0,1,1,78,0,0,0,0,0,0,0,0,0
200609,999,27900, ,Joplin  MO ,26,26,3738,4,8,870,0,0,0,0,0,0,26,26,3738,4,8,870,0,0,0,0,0,0
200609,999,28020, ,Kalamazoo-Portage  MI ,40,40,7611,0,0,0,0,0,0,18,178,23804,28,28,6084,0,0,0,0,0,0,18,178,23804
200609,999,28420, ,Kennewick-Richland-Pasco  WA ,95,95,17378,1,2,247,3,12,956,1,10,394,12,12,2097,0,0,0,0,0,0,0,0,0
200609,999,28660, ,Killeen-Temple-Fort Hood  TX ,178,178,24260,17,34,2451,12,48,2291,0,0,0,178,178,24260,17,34,2451,12,48,2291,0,0,0
200609,999,29100, ,La Crosse  WI-MN ,24,24,4827,0,0,0,0,0,0,0,0,0,24,24,4827,0,0,0,0,0,0,0,0,0
200609,999,29460,C,Lakeland  FL ,364,364,51291,0,0,0,0,0,0,1,9,351,307,307,42748,0,0,0,0,0,0,0,0,0
200609,999,29540, ,Lancaster  PA ,92,92,18712,0,0,0,1,3,210,0,0,0,71,71,15233,0,0,0,1,3,210,0,0,0
200609,999,29700,C,Laredo  TX ,111,111,9964,0,0,0,2,6,222,1,12,587,0,0,0,0,0,0,0,0,0,0,0,0
200609,999,29740,C,Las Cruces  NM ,193,193,31996,0,0,0,0,0,0,0,0,0,193,193,31996,0,0,0,0,0,0,0,0,0
200609,999,29940, ,Lawrence  KS ,29,29,4873,0,0,0,0,0,0,0,0,0,20,20,3416,0,0,0,0,0,0,0,0,0
200609,999,30020, ,Lawton  OK ,25,25,3769,0,0,0,0,0,0,0,0,0,25,25,3769,0,0,0,0,0,0,0,0,0
200609,999,30300, ,Lewiston  ID-WA ,5,5,753,0,0,0,0,0,0,0,0,0,5,5,753,0,0,0,0,0,0,0,0,0
200609,999,30700, ,Lincoln  NE ,73,73,12281,1,2,191,0,0,0,2,15,588,0,0,0,0,0,0,0,0,0,0,0,0
200609,999,30860, ,Logan  UT-ID ,55,55,10047,0,0,0,0,0,0,0,0,0,52,52,9599,0,0,0,0,0,0,0,0,0
200609,999,31020, ,Longview  WA ,44,44,9565,0,0,0,0,0,0,0,0,0,41,41,9046,0,0,0,0,0,0,0,0,0
200609,999,31340, ,Lynchburg  VA ,97,97,14979,0,0,0,0,0,0,0,0,0,97,97,14979,0,0,0,0,0,0,0,0,0
200609,999,32580,C,McAllen-Edinburg-Mission  TX ,502,502,67380,2,4,255,9,33,2803,1,5,494,467,467,65078,1,2,171,8,30,2728,1,5,494
200609,999,32780, ,Medford  OR ,64,64,11508,2,4,428,0,0,0,1,21,2024,31,31,6665,1,2,293,0,0,0,0,0,0
200609,999,32820,C,Memphis  TN-MS-AR ,607,607,97440,3,6,513,0,0,0,0,0,0,577,577,94174,3,6,513,0,0,0,0,0,0
200609,999,32900, ,Merced  CA ,112,112,20061,1,2,104,1,4,135,0,0,0,112,112,20061,1,2,104,1,4,135,0,0,0
200609,999,33100,C,Miami-Fort Lauderdale-Miami Beach  FL ,777,777,156100,27,54,4689,3,12,1024,30,1315,219850,679,679,133759,27,54,4689,2,8,727,23,1145,190147
200609,999,33540,C,Missoula  MT ,21,21,3944,3,6,706,1,4,403,0,0,0,21,21,3944,3,6,706,1,4,403,0,0,0
200609,999,33700, ,Modesto  CA ,113,113,20071,0,0,0,0,0,0,1,24,1865,94,94,16890,0,0,0,0,0,0,0,0,0
200609,999,34060, ,Morgantown  WV ,5,5,887,0,0,0,0,0,0,0,0,0,5,5,887,0,0,0,0,0,0,0,0,0
200609,999,34580, ,Mount Vernon-Anacortes  WA ,50,50,10923,1,2,364,0,0,0,1,5,464,31,31,6817,0,0,0,0,0,0,0,0,0
200609,999,34620, ,Muncie  IN ,8,8,1397,1,2,170,0,0,0,0,0,0,1,1,60,0,0,0,0,0,0,0,0,0
200609,999,34940,C,Naples-Marco Island  FL ,153,153,49941,0,0,0,29,116,31697,16,208,47499,153,153,49941,0,0,0,29,116,31697,16,208,47499
200609,999,35660, ,Niles-Benton Harbor  MI ,16,16,4482,0,0,0,0,0,0,0,0,0,15,15,4388,0,0,0,0,0,0,0,0,0
200609,999,35980, ,Norwich-New London  CT ,45,45,9783,0,0,0,0,0,0,0,0,0,29,29,6945,0,0,0,0,0,0,0,0,0
200609,999,36100,C,Ocala  FL ,371,371,58438,0,0,0,3,9,665,0,0,0,371,371,58438,0,0,0,3,9,665,0,0,0
200609,999,36140,C,Ocean City  NJ ,63,63,16177,8,16,2823,0,0,0,0,0,0,62,62,16043,8,16,2823,0,0,0,0,0,0
200609,999,36980, ,Owensboro  KY ,20,20,1720,0,0,0,0,0,0,0,0,0,20,20,1720,0,0,0,0,0,0,0,0,0
200609,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,304,304,65182,0,0,0,0,0,0,3,74,3038,105,105,27854,0,0,0,0,0,0,2,69,1816
200609,999,37460, ,Panama City-Lynn Haven  FL ,54,54,6132,4,8,363,1,3,414,2,197,29338,43,43,4157,4,8,363,0,0,0,0,0,0
200609,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,16,16,1181,1,2,204,0,0,0,0,0,0,15,15,1097,1,2,204,0,0,0,0,0,0
200609,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,173,173,27336,8,16,1367,0,0,0,4,294,29074,173,173,27336,8,16,1367,0,0,0,4,294,29074
200609,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,2083,2083,387282,3,6,602,7,22,2263,36,596,66448,1992,1992,375584,2,4,470,6,19,2110,36,596,66448
200609,999,38340, ,Pittsfield  MA ,3,3,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,999,38540, ,Pocatello  ID ,133,133,12733,3,6,384,0,0,0,0,0,0,133,133,12733,3,6,384,0,0,0,0,0,0
200609,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,681,681,151886,7,14,1655,3,9,945,41,561,55487,621,621,135054,7,14,1655,3,9,945,40,556,55039
200609,999,38940,C,Port St. Lucie-Fort Pierce  FL ,246,246,40275,0,0,0,1,4,518,4,76,4931,246,246,40275,0,0,0,1,4,518,4,76,4931
200609,999,39140, ,Prescott  AZ ,178,178,35113,4,8,790,2,8,574,3,20,1585,93,93,21386,3,6,496,2,8,574,3,20,1585
200609,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,166,166,30511,8,16,1240,2,6,731,6,35,2462,83,83,16793,3,6,553,0,0,0,0,0,0
200609,999,39340, ,Provo-Orem  UT ,426,426,100994,1,2,264,2,8,958,3,68,8335,404,404,94614,0,0,0,2,8,958,3,68,8335
200609,999,39380,C,Pueblo  CO ,69,69,11256,0,0,0,0,0,0,0,0,0,69,69,11256,0,0,0,0,0,0,0,0,0
200609,999,39460,C,Punta Gorda  FL ,168,168,31623,7,14,1890,4,16,2634,4,51,7006,3,3,1252,2,4,685,0,0,0,0,0,0
200609,999,39660, ,Rapid City  SD ,54,54,7029,3,6,1299,2,6,905,0,0,0,54,54,7029,3,6,1299,2,6,905,0,0,0
200609,999,39740, ,Reading  PA ,49,49,10715,1,2,300,0,0,0,0,0,0,39,39,9367,1,2,300,0,0,0,0,0,0
200609,999,39820, ,Redding  CA ,41,41,7478,2,4,396,0,0,0,0,0,0,41,41,7478,2,4,396,0,0,0,0,0,0
200609,999,40060,C,Richmond  VA ,498,498,85743,0,0,0,4,15,1270,2,16,1582,448,448,77856,0,0,0,3,12,1091,2,16,1582
200609,999,40220, ,Roanoke  VA ,73,73,13852,0,0,0,0,0,0,0,0,0,51,51,11685,0,0,0,0,0,0,0,0,0
200609,999,40340, ,Rochester  MN ,56,56,11319,0,0,0,0,0,0,1,16,1544,16,16,3400,0,0,0,0,0,0,0,0,0
200609,999,40580, ,Rocky Mount  NC ,59,59,5969,1,2,103,1,3,130,0,0,0,43,43,4948,0,0,0,0,0,0,0,0,0
200609,999,40660, ,Rome  GA ,30,30,2919,5,10,399,0,0,0,0,0,0,30,30,2919,5,10,399,0,0,0,0,0,0
200609,999,41100, ,St. George  UT ,131,131,26232,0,0,0,0,0,0,4,32,3200,131,131,26232,0,0,0,0,0,0,4,32,3200
200609,999,41140, ,St. Joseph  MO-KS ,8,8,1302,3,6,345,0,0,0,0,0,0,0,0,0,3,6,345,0,0,0,0,0,0
200609,999,41420, ,Salem  OR ,83,83,15177,2,4,451,1,3,203,1,17,925,40,40,7814,0,0,0,0,0,0,0,0,0
200609,999,41500, ,Salinas  CA ,58,58,27506,0,0,0,0,0,0,1,20,1539,51,51,26179,0,0,0,0,0,0,1,20,1539
200609,999,41660,C,San Angelo  TX ,34,34,5340,0,0,0,0,0,0,0,0,0,34,34,5340,0,0,0,0,0,0,0,0,0
200609,999,41700,C,San Antonio  TX ,771,771,134318,0,0,0,0,0,0,10,152,13412,683,683,120293,0,0,0,0,0,0,8,127,12559
200609,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,313,313,76232,9,18,2179,6,22,2720,14,209,23570,293,293,72523,8,16,1881,6,22,2720,14,209,23570
200609,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,999,42020, ,San Luis Obispo-Paso Robles  CA ,57,57,10645,5,10,933,0,0,0,1,26,6500,57,57,10645,5,10,933,0,0,0,1,26,6500
200609,999,42060, ,Santa Barbara-Santa Maria  CA ,10,10,3248,0,0,0,0,0,0,4,35,3611,10,10,3248,0,0,0,0,0,0,4,35,3611
200609,999,42260,C,Sarasota-Bradenton-Venice  FL ,354,354,70855,1,2,300,2,8,963,4,31,2588,354,354,70855,1,2,300,2,8,963,4,31,2588
200609,999,42540, ,Scranton--Wilkes-Barre  PA ,33,33,5605,0,0,0,1,3,353,0,0,0,20,20,3844,0,0,0,0,0,0,0,0,0
200609,999,42680,C,Sebastian-Vero Beach  FL ,155,155,42844,0,0,0,4,16,683,5,56,14255,155,155,42844,0,0,0,4,16,683,5,56,14255
200609,999,43100, ,Sheboygan  WI ,10,10,3217,0,0,0,2,8,1000,1,40,5500,6,6,2319,0,0,0,2,8,1000,1,40,5500
200609,999,43300, ,Sherman-Denison  TX ,1,1,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,999,43620, ,Sioux Falls  SD ,128,128,16851,1,2,310,3,12,847,1,15,729,124,124,16504,1,2,310,3,12,847,1,15,729
200609,999,43780, ,South Bend-Mishawaka  IN-MI ,47,47,9128,0,0,0,0,0,0,0,0,0,47,47,9128,0,0,0,0,0,0,0,0,0
200609,999,44060, ,Spokane  WA ,131,131,20244,0,0,0,0,0,0,0,0,0,52,52,9420,0,0,0,0,0,0,0,0,0
200609,999,44100, ,Springfield  IL ,19,19,3556,6,12,1250,0,0,0,1,5,156,4,4,587,1,2,198,0,0,0,0,0,0
200609,999,44140, ,Springfield  MA ,45,45,8725,4,8,630,0,0,0,0,0,0,35,35,6636,4,8,630,0,0,0,0,0,0
200609,999,44180, ,Springfield  MO ,169,169,30416,14,28,863,0,0,0,2,26,1284,129,129,24434,14,28,863,0,0,0,0,0,0
200609,999,44300, ,State College  PA ,23,23,6295,0,0,0,0,0,0,0,0,0,23,23,6295,0,0,0,0,0,0,0,0,0
200609,999,44700,C,Stockton  CA ,317,317,70771,0,0,0,0,0,0,0,0,0,317,317,70771,0,0,0,0,0,0,0,0,0
200609,999,44940,C,Sumter  SC ,58,58,6834,0,0,0,0,0,0,0,0,0,58,58,6834,0,0,0,0,0,0,0,0,0
200609,999,45220, ,Tallahassee  FL ,177,177,35235,2,4,298,4,16,1183,3,77,5154,92,92,23230,0,0,0,0,0,0,0,0,0
200609,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1025,1025,182957,4,8,588,0,0,0,9,65,6625,1022,1022,182463,4,8,588,0,0,0,9,65,6625
200609,999,45460, ,Terre Haute  IN ,23,23,3217,0,0,0,0,0,0,1,13,511,18,18,2681,0,0,0,0,0,0,0,0,0
200609,999,45500, ,Texarkana  TX-Texarkana  AR ,13,13,1190,0,0,0,0,0,0,0,0,0,11,11,916,0,0,0,0,0,0,0,0,0
200609,999,45820, ,Topeka  KS ,44,44,9298,0,0,0,0,0,0,0,0,0,42,42,9022,0,0,0,0,0,0,0,0,0
200609,999,46060,C,Tucson  AZ ,438,438,83908,7,14,1352,4,15,1097,1,13,748,249,249,55754,0,0,0,2,8,734,0,0,0
200609,999,46220, ,Tuscaloosa  AL ,68,68,10799,0,0,0,0,0,0,2,26,1352,24,24,3688,0,0,0,0,0,0,0,0,0
200609,999,46540, ,Utica-Rome  NY ,2,2,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,999,46660, ,Valdosta  GA ,162,162,16312,0,0,0,0,0,0,0,0,0,162,162,16312,0,0,0,0,0,0,0,0,0
200609,999,47020, ,Victoria  TX ,15,15,3121,0,0,0,0,0,0,0,0,0,15,15,3121,0,0,0,0,0,0,0,0,0
200609,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,387,387,71409,7,14,1196,6,24,2141,8,98,9411,359,359,62027,7,14,1196,6,24,2141,8,98,9411
200609,999,47300, ,Visalia-Porterville  CA ,267,267,45379,12,24,1831,11,44,3925,0,0,0,267,267,45379,12,24,1831,11,44,3925,0,0,0
200609,999,47380, ,Waco  TX ,55,55,8937,0,0,0,0,0,0,0,0,0,55,55,8937,0,0,0,0,0,0,0,0,0
200609,999,47940, ,Waterloo-Cedar Falls  IA ,34,34,6676,0,0,0,0,0,0,0,0,0,34,34,6676,0,0,0,0,0,0,0,0,0
200609,999,48260, ,Weirton-Steubenville  WV-OH ,3,3,389,0,0,0,0,0,0,0,0,0,3,3,389,0,0,0,0,0,0,0,0,0
200609,999,48300, ,Wenatchee  WA ,65,65,9262,0,0,0,4,16,1205,0,0,0,51,51,7157,0,0,0,4,16,1205,0,0,0
200609,999,48540, ,Wheeling  WV-OH ,1,1,149,0,0,0,0,0,0,0,0,0,1,1,149,0,0,0,0,0,0,0,0,0
200609,999,48660, ,Wichita Falls  TX ,17,17,2820,0,0,0,0,0,0,0,0,0,17,17,2820,0,0,0,0,0,0,0,0,0
200609,999,48900,C,Wilmington  NC ,359,359,60176,1,2,557,0,0,0,1,6,1521,123,123,24501,0,0,0,0,0,0,1,6,1521
200609,999,49420, ,Yakima  WA ,18,18,3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,999,49700, ,Yuba City  CA ,268,268,45469,0,0,0,0,0,0,0,0,0,268,268,45469,0,0,0,0,0,0,0,0,0
200609,999,49740, ,Yuma  AZ ,108,108,13871,0,0,0,0,0,0,1,5,903,65,65,6981,0,0,0,0,0,0,0,0,0
